,uid,mat,createtime,voteUp,content
32,729193762,22,1565887366000,1,要我能亲到你嘴破皮
32,1195247923,22,1565852864000,0,姓元的咋还不死啊！
32,1015039112,22,1565500486000,0,香香:我有道，你进吗？
32,1241654604,22,1565693287000,0,被元载发现了
32,1089895144,22,1565354214000,0,这娘们儿有味儿
32,328158681,22,1565524526000,0,谢娜真讨厌
32,1532298935,22,1565516162000,0,卧槽，张阎王真是人见人爱，哈哈
32,1073165231,22,1565500785000,2,元载将来是宰相，下什么线
32,1229136691,22,1566026132000,0,檀棋：我是睡美人，不醒 我等张小敬来吻我，哈哈哈
32,1246834926,22,1565759208000,0,香香姑娘这成熟又磁性的御姐音！爱了爱了！！！😘
32,437991036,22,1565704155000,0,这才是姚汝能 张小敬快来
32,455059507,22,1566038089000,0,元载就是个狗🐶
32,1153187797,22,1565429087000,0,谢娜又怀孕了，每集都怀孕
32,415825343,22,1565693651000,0,香香姑娘这成熟又磁性的御姐音！爱了爱了！！！😘
32,1609296049,22,1565722871000,0,哇hl
32,1372868992,22,1566100444000,0,会员不用看怀孕
32,1560482964,22,1565695591000,0,小元元好可爱，哈哈哈哈
32,1756274762,22,1565503264000,1,老娘亲你一口，😂😂
32,736365987,22,1566003719000,0,老娘亲你一口，😂😂
32,1760239684,22,1565841049000,1,亲一口嘛
32,1514461113,22,1565480350000,0,李必：呀呵，还有这好事？
32,1086256933,22,1565845002000,0,我可是把初吻给我媳妇了，不能亲别人，媳妇会吃醋
32,953262830,22,1565796128000,0,香香姑娘这成熟又磁性的御姐音！爱了爱了！！！😘
32,767250485,22,1565522887000,1,香香姑娘这成熟又磁性的御姐音！爱了爱了！！！😘
32,1373121439,22,1565960688000,0,李香香是真的撩
32,1007213415,22,1565321938000,0,声音很不好听
32,1040618177,22,1565359701000,0,香香姑娘这成熟又磁性的御姐音！爱了爱了！！！😘
32,1373121439,22,1565960646000,0,手劲大了，檀棋卒
32,1092108316,22,1566112789000,0,李必反杀
32,848625163,22,1566042775000,0,轻拿轻放
32,378362675,22,1565413406000,0,奶奶的 就你会坏事儿
32,1314969073,22,1565397636000,2,元载，怎么哪哪都有你
32,1427856915,22,1565624464000,0,小人虽然可恨，但是是生存之道
32,1473528150,22,1565401916000,1,是个女人都喜欢张晓敬
32,1728587789,22,1565357517000,1,张小敬女人缘真好，在这部剧里面特别有人格魅力~
32,798033753,22,1565928481000,0,漂亮
32,1335556437,22,1565948161000,0,元载可是未来的宰相，怎么也死不了的！
32,777713892,22,1565344389000,0,人工呼吸赶紧的傻子
32,453623414,22,1566117055000,0,人家元载是当过宰相的人
32,338818086,22,1566123311000,0,哈哈哈哈
32,326949290,22,1566016691000,1,元載的演员演技真的好
32,860302806,22,1565511409000,0,真簑
32,1583037836,22,1565692815000,0,老娘亲你一口，😂😂
32,1576278873,22,1565328888000,0,这小嘴巴，真香
32,953262830,22,1565796113000,0,大头好招人喜欢啊，我天呐，这桃花运太好了
32,405606971,22,1565482487000,0,檀棋：我是睡美人，不醒 我等张小敬来吻我，哈哈哈
32,1536591905,22,1565885233000,0,九郎
32,573715527,22,1565877188000,9,让她亲吧，多大点事
32,1037822340,22,1565655638000,0,哈哈哈哈哈元载这个戏精
32,527385976,22,1565527742000,0,谢娜又怀孕了，每集都怀孕
32,1055259613,22,1565690149000,0,这小嘴巴，真香
32,1510795022,22,1565595700000,1,该死的小人，总坏好事
32,1102317302,22,1565343432000,0,苦大兵真惨
32,1234130365,22,1565931952000,0,本剧三大美女都看上张小敬了
32,1724362773,22,1566022943000,0,姚汝能：别让我看到你 你这怂包
32,1049129463,22,1565589068000,0,还是香香最漂亮
32,1240070437,22,1565346943000,0,亲一口
32,1107700422,22,1565957275000,0,好钢1
32,962065687,22,1565496926000,1,我觉得这个香香才是这部剧里，最美的女人
32,1351716248,22,1565856568000,0,没看见没看见没看见
32,932269555,22,1565759823000,1,人工呼吸的时候到了
32,766372053,22,1565340753000,0,哈哈哈哈，笑死了
32,1366742199,22,1565333376000,2,元载真的好恶心
32,683936039,22,1565806607000,0,姚赶快的，趁热开车
32,1049129463,22,1565589051000,1,好喜欢小姐姐声音
32,910538143,22,1565599702000,0,不怕熏晕吗？还想亲上，臭死了
32,689442197,22,1566059325000,0,醒醒，登徒子来了
32,1728625161,22,1565884367000,0,人见人爱，妈呀！都来看啊…
32,946078178,22,1565358106000,0,檀棋：我是睡美人，不醒 我等张小敬来吻我，哈哈哈
32,727273509,22,1565873683000,0,这个姐姐是真的美
32,1303490959,22,1566122954000,0,让我来
32,1441801350,22,1565660182000,2,当了十年宰相权倾一时也足矣
32,1204677340,22,1565433721000,0,檀棋：我是睡美人，不醒 我等张小敬来吻我，哈哈哈
32,845858751,22,1565527062000,0,张小敬真有女人缘啊
32,709078656,22,1565430843000,0,看不见我看不见我
32,1199083397,22,1565750905000,1,所有女人都想亲我一口哈哈哈哈哈哈
32,948176552,22,1565362621000,0,哈哈
32,1756274762,22,1565503277000,0,林九郎也好这口
32,344721102,22,1565930636000,1,我也想要张小敬亲我一口
32,902678222,22,1565885090000,0,啧啧啧
32,781534843,22,1565369881000,1,溜了溜了哈哈怂样
32,1205480050,22,1565623635000,0,想把员平事淹了
32,1310523221,22,1566115200000,0,首芳还是这么风骚
32,1058944051,22,1565787572000,0,看见元载就烦🌝
32,1746331362,22,1565342852000,1,亲一口
32,1551007870,22,1565770429000,0,姓元的咋还不死啊！
32,1763291103,22,1566048089000,1,李香香也喜欢他，妈耶
32,1759774271,22,1565934758000,0,大唐第一神话李太白
32,1178652085,22,1565686203000,0,不要为难张小敬，有本事亲我
32,689442197,22,1566059323000,0,人工呼吸啊兄弟
32,1039259018,22,1566042271000,0,张小敬：为嘛剧里的女的都喜欢我，我到底得罪了谁
32,1481581356,22,1565807012000,0,熙熙是我一生所爱
32,1169809681,22,1565940790000,0,论张小敬一天祸害多少个女的
32,1187482365,22,1565535683000,1,不嫌脏啊！
32,1132548277,22,1565354976000,0,有没有哪一只猫不喜欢吃鱼
32,1009899685,22,1565687636000,0,这小嘴巴，真香
32,729193762,22,1565887403000,0,亲，亲到她最破皮
32,1387333190,22,1565505845000,0,张小敬真有女人缘啊
32,1040618177,22,1565359658000,0,陈魔君：我老婆檀棋若死，我必屠尽长安
32,835338626,22,1566128717000,0,这女人缘！唉，小生好生羡慕
32,1187157550,22,1565336072000,0,啊啊啊啊为什么元载还不死
32,1640430364,22,1565439841000,0,元载和哪个啥公主赶紧领盒饭
32,613511961,22,1565872264000,0,元载：溜了，溜了
32,1753578525,22,1566019988000,1,元载这种人做相，难怪唐会凉
32,1205353574,22,1565756846000,0,真死了
32,760148734,22,1565689141000,0,这女的声音好粗
32,1103130339,22,1565763824000,0,檀棋：我是睡美人，不醒 我等张小敬来吻我，哈哈哈
32,1147255746,22,1565794479000,0,打卡
32,1204677340,22,1565433709000,0,元载把小人的卑鄙无耻和贼眉鼠眼演绎的淋漓尽致
32,930074367,22,1566026082000,0,元载这种人做相，难怪唐会凉
32,1351512350,22,1565335411000,0,老娘亲你一口，😂😂
32,1724362773,22,1566022939000,0,元載的演员演技真的好
32,1243402917,22,1565917139000,0,没有弹幕居然这个剧
32,1373121439,22,1565960686000,0,亲一口嘛
32,1717184278,22,1565770304000,0,元载我劝你善良
32,1146223628,22,1565670145000,0,元载是未来的宰相啊。有外挂的
32,1489411710,22,1565788984000,0,醒醒，登徒子来了
32,1706502135,22,1565962759000,0,檀棋：小心我吃醋喔
32,1692984888,22,1565853038000,0,啧，这元载好烦啊
32,1373121439,22,1565960666000,0,人见人爱，妈呀！都来看啊…
32,337419488,22,1565492519000,0,哈哈
32,817923826,22,1565365976000,2,玩的真嗨
32,1514521836,22,1565320014000,0,啊啊啊啊为什么元载还不死
32,612254714,22,1566047961000,0,此女好骚
32,1752184904,22,1565771044000,0,p，我才是人见人爱
32,404720182,22,1565608558000,3,下手重了，真掐死了
32,1544690302,22,1565683924000,0,赶紧让元载死，看他就够了
32,689442197,22,1566059320000,0,有法子了，元载又可以活了
32,973367471,22,1566132552000,0,过来亲我
32,1516534808,22,1565426507000,6,亲一口嘛
32,401731108,22,1566013551000,0,檀棋：我是睡美人，不醒 我等张小敬来吻我，哈哈哈
32,910538143,22,1565599700000,0,亲一口嘛
32,1523392072,22,1565334274000,0,檀棋快醒醒啊！
32,1747220310,22,1565359613000,1,元载就是个狗🐶
32,1744559665,22,1566121858000,0,赶紧让元载死，看他就够了
32,1030194505,22,1565797879000,0,哈哈，被人调戏了，想知道密道在哪？亲我一口就告诉你
32,1086256933,22,1565844994000,0,这娘们儿有味儿
32,689442197,22,1566059328000,0,元载可是未来的宰相，怎么也死不了的！
32,953262830,22,1565796106000,0,我可是把初吻给我媳妇了，不能亲别人，媳妇会吃醋
32,1179315124,22,1565920900000,0,檀棋：我是睡美人，不醒 我等张小敬来吻我，哈哈哈
32,1230936726,22,1565700565000,0,滨州打卡
32,1061179267,22,1565361708000,12,大头 你的桃花太多了 香香 丁瞳儿 檀棋 许鹤子
32,1200543093,22,1566013815000,0,大表姐
32,1233033554,22,1565870105000,0,这是吧这部剧最美女演员了吧
32,329962579,22,1565861994000,1,这才是颜值担当
32,1581522011,22,1566046479000,0,人见人爱哈哈哈哈哈
32,1576278873,22,1565328828000,0,又被这小人给看见了
32,1193671716,22,1565799284000,0,莫得看到莫得看到
32,1351512350,22,1565335409000,0,大头的女人好多哈哈哈哈哈
32,1117754825,22,1565407543000,0,姚汝能也死了？
32,1672837727,22,1565363264000,1,檀棋：我是睡美人，不醒 我等张小敬来吻我，哈哈哈
32,821812287,22,1565510899000,2,长安女子都喜欢粗矿刀疤男？
32,1747475878,22,1566137826000,0,张小敬是剧里的人气top
32,1099113102,22,1565708511000,0,香香声音真好听
32,1045520945,22,1566031524000,0,趁热乎的是魔鬼吗
32,1576278873,22,1565328837000,0,元载真是条聪明的狗
32,1532479911,22,1565431657000,1,腰围吕，也够猛的！又快又狠！又有头脑！铁头盔也硬打
32,1089569840,22,1565494640000,0,元崽是个仙儿
32,1373121439,22,1565960670000,0,多少红颜知己呀
32,1743807479,22,1565757197000,1,……有这么为难人的嘛
32,1758345234,22,1565595912000,0,张小敬真有女人缘啊
32,1241211233,22,1565514931000,0,人见人爱哈哈哈哈哈
32,1523392072,22,1565334331000,0,为什么非要亲人家？
32,1457282932,22,1565535616000,0,张小敬：妈耶
32,1030194505,22,1565797872000,0,還人見人愛，哈哈哈哈
32,751670984,22,1565424733000,0,妈呀！ 要死 要死    快跑
32,1040618177,22,1565359703000,0,元载真是能钻营，而且还都被他看到了
32,1724362773,22,1566022941000,0,元载哈哈哈哈哈
32,324272623,22,1565527345000,1,人工呼吸，速度
32,1192416773,22,1566049317000,0,这女人缘！唉，小生好生羡慕
32,1642286608,22,1565515823000,0,那就亲一口
32,1061098294,22,1565429913000,4,李香香是真的撩
32,1761279962,22,1565724334000,0,要人工呼吸才能醒
32,1661273897,22,1566012814000,0,一天居然有四个情人，张都蔚艳福不浅啊
32,1322700535,22,1565695077000,1,卧槽人家打工的又做错了什么
32,573715527,22,1565877154000,0,哈哈哈哈哈
32,1070657647,22,1566132773000,0,双面间谍啊
32,1490605730,22,1565516303000,0,元载把小人的卑鄙无耻和贼眉鼠眼演绎的淋漓尽致
32,1572920792,22,1565348298000,0,原来是这样的林九郎
32,575699338,22,1565725598000,1,不会下手重了吧
32,992061929,22,1565347409000,5,醒醒，登徒子来了
32,1400892208,22,1566122859000,0,双面间谍啊
32,1488380013,22,1565772672000,0,看见元载就烦🌝
32,1247905070,22,1565364201000,0,又被这小人给看见了
32,430518157,22,1565320389000,0,檀棋：我是睡美人，不醒 我等张小敬来吻我，哈哈哈
32,518897812,22,1565702875000,1,溜了溜了
32,470142644,22,1565424574000,0,快给人家亲一口就告诉你了😂😂😂
32,1761616710,22,1566015476000,0,元载你要死
32,1117132980,22,1566055988000,0,不会真死了吧
32,1074907843,22,1565449848000,0,30分钟片，10分钟广告
32,1441497852,22,1565701144000,0,元载最后满门抄斩，不过这里看不到，他是宰相
32,1205480050,22,1565623629000,1,元载：我一进院子就看见常威在打来福😂
32,1738525811,22,1565606383000,0,林九郎也好这口
32,419857426,22,1565792010000,0,让开，我来让你亲
32,1668384998,22,1565977606000,0,哈哈哈哈哈哈哈哈哈哈哈
32,1107487677,22,1565668191000,1,这样的男人世间少有 当然人见人爱
32,1430769794,22,1565332907000,0,张首芳！
32,1566228340,22,1566047914000,0,这女的体质偏弱。。。也不知道为什么。。
32,360750031,22,1565360403000,2,谢娜又怀孕了，每集都怀孕
32,1667305241,22,1565516539000,0,凭啥元载可以随便溜达？
32,1005784498,22,1565429848000,1,登徒女
32,986639286,22,1565323051000,0,这娘们儿有味儿
32,1501156842,22,1565327091000,0,哈哈哈哈
32,387178463,22,1565354578000,1,恕我直言，高露洁牙膏差劲得一批
32,1051475893,22,1565884454000,0,张小敬：让我来亲
32,1561979708,22,1565502822000,0,元载：我一进院子就看见常威在打来福😂
32,845212822,22,1565611268000,3,就不给你亲
32,1049129463,22,1565589029000,0,全是小敬的迷妹
32,1488380013,22,1565772727000,0,谁能解决了元载啊
32,1573658575,22,1565451006000,3,大头好招人喜欢啊，我天呐，这桃花运太好了
32,1640693167,22,1565358380000,0,李香香 演技不错，就是外观
32,777713892,22,1565344410000,1,哦对了。李香香，丁瞳儿，徐鹤子，谭琦，闻然……
32,1128178193,22,1565524088000,0,香香姑娘这成熟又磁性的御姐音！爱了爱了！！！😘
32,953262830,22,1565796101000,0,哈哈哈，人见人爱，偏小敬不爱
32,1023905700,22,1565430722000,1,张小敬：又玩捆绑艺术
32,1753741963,22,1565389689000,0,这特么二楼你找地道
32,349469441,22,1565704491000,0,这女的声音好粗
32,1452642991,22,1565634907000,0,奶奶的 就你会坏事儿
32,953262830,22,1565796087000,0,谢娜不停怀孕，seri不停新歌，这广告打的我好忧伤
32,1647328643,22,1565517247000,1,哈哈怂了
32,950354028,22,1565422271000,0,人见人爱，哈哈哈哈
32,1026488243,22,1565845516000,0,元载是来搞笑的吧？哈哈
32,1241884159,22,1565627200000,0,张小敬真有女人缘啊
32,1757884568,22,1565533690000,1,总是给谢娜吓一跳
32,1573658575,22,1565450990000,1,哇，好骚啊！
32,855469038,22,1565413780000,0,又被这小人给看见了
32,1080276469,22,1565440765000,2,那么能打，可惜人怂
32,1184159184,22,1565791944000,0,崔战死你怎么不打呢
32,851041469,22,1565365802000,5,不怕熏晕吗？还想亲上，臭死了
32,1205480050,22,1565623633000,0,这元载逗了，每次都是
32,1229881409,22,1565701849000,0,哈哈哈就是，我香香人见人爱//~~
32,1220347659,22,1565507609000,2,这元载逗了，每次都是
32,1717311164,22,1565414251000,0,亲我吧
32,430518157,22,1565320378000,0,溜了溜了哈哈怂样
32,1144467879,22,1565363810000,3,元载可是未来的宰相，怎么也死不了的！
32,1184659797,22,1565340483000,1,要人工呼吸才能醒
32,1576821042,22,1565335164000,0,这个郭叔叔演过 济公，他的名字叫吕凉
32,1229522204,22,1565418975000,1,我还花见花开呢
32,1679732782,22,1565398941000,0,哈哈哈哈
32,1518084664,22,1565767649000,0,李香香美啊
32,1088866765,22,1565873843000,0,哈哈哈哈看一夜你个变态
32,1238468909,22,1565352444000,1,我李香香人见人爱
32,1544690302,22,1565683935000,0,我一进门就看见长威打来福
32,825699598,22,1565611083000,0,就让人家亲一口咋滴
32,1306719742,23,1565271980000,0,这种事情  交给我
32,404418791,23,1565928853000,0,小姐姐真招人稀罕
32,1733969984,23,1565543116000,0,快，12秒解决她
32,1452642991,23,1565634940000,2,这里面我就喜欢俩女的，这个香香姐和檀棋
32,1709671334,23,1565358063000,2,好喜欢小姐姐声音
32,910538143,23,1565599745000,0,好喜欢小姐姐声音
32,1172077793,23,1566121210000,0,这声音太像变性人了
32,1374225483,23,1565366787000,0,这剧里最漂亮的女人
32,402770628,23,1565595748000,0,哈哈
32,852978545,23,1565304107000,2,大唐豪放女
32,512958558,23,1565341644000,2,哈哈，男的女的
32,1336690032,23,1565618166000,1,那就亲一口
32,1076120092,23,1565362762000,1,喜欢这个类型的，妖孽得很，可惜我也是女的
32,1752086053,23,1565257892000,0,2019年08月08日打卡~
32,1706502135,23,1565962795000,0,檀棋：亲？？？？我C
32,1321640753,23,1565273409000,0,把妹十二时辰
32,1321640753,23,1565273430000,0,声音好现代
32,1179291699,23,1565248112000,1,你不亲，我亲，你起开你个大脑袋
32,1383337044,23,1565311708000,1,卧槽，张阎王真是人见人爱，哈哈
32,1238154539,23,1565536810000,1,起来吃泡面了
32,1462997436,23,1565517216000,0,大头 你的桃花太多了 香香 丁瞳儿 檀棋 许鹤子
32,1197881595,23,1565353875000,3,这个桃花有点多啊！哈哈哈哈哈
32,1049129463,23,1565589099000,0,姚汝能太帅了
32,827109766,23,1565440016000,3,这里面演妓女的几个姑娘都很漂亮
32,1452642991,23,1565634960000,1,好喜欢小姐姐声音
32,973367471,23,1566132678000,0,张小敬：其实我已经按耐不住了😄
32,1373121439,23,1565960698000,0,这里面演妓女的几个姑娘都很漂亮
32,944407919,23,1565275536000,0,我觉得阿枝最好看
32,404418791,23,1565928837000,0,这里面我就喜欢俩女的，这个香香姐和檀棋
32,355199777,23,1565250185000,1,快亲快亲
32,512958558,23,1565341655000,0,男的女的
32,1488380013,23,1565772730000,0,李香香是真的撩
32,776990555,23,1565869850000,0,来吧北鼻
32,507144083,23,1565244074000,0,元载这猥琐小人，真是讨人厌
32,1195247923,23,1565852973000,0,男主角嘛，人人都爱
32,1712178736,23,1565928799000,0,这个女的我喜欢，亲一口
32,501794783,23,1565365371000,4,张小敬：初吻给你？别想了
32,696345554,23,1565953327000,1,像老版东方不败吗
32,1049663202,23,1565335218000,0,姚姚真好
32,1237722037,23,1565595390000,0,盘她
32,1373121439,23,1565960711000,1,这里面我就喜欢俩女的，这个香香姐和檀棋
32,902678222,23,1565885120000,0,好爱啊
32,349469441,23,1565704517000,0,这女的声音太粗狂
32,1236073430,23,1566027749000,0,不要为难张小敬，有本事亲我
32,777713892,23,1565344505000,1,你就给亲一口嘛一个大男人亲你一口又不会少块肉
32,1763291103,23,1566048179000,0,处处有李白
32,1047128308,23,1565534238000,0,亲一口嘛
32,1756526484,23,1566096535000,0,亲一口就亲一口吗
32,1757424246,23,1566092822000,0,穷酸书生都这么可爱的，特别这种聪明的
32,1321640753,23,1565273423000,1,声音超磁性好听
32,1179291699,23,1565248107000,1,打打打打打打…劫…劫…劫色
32,1441497852,23,1565701277000,0,赶紧的，让他亲一口得了
32,1179291699,23,1565248127000,1,我喜欢这个女的
32,1724362773,23,1566023005000,0,我要是在大唐，非去嫖了李香香不可
32,1541220344,23,1565927563000,0,张晓镜你让开让我来😄
32,1712178736,23,1565928761000,0,这种事情  交给我
32,1360569553,23,1565282823000,0,老娘不亲了
32,1737829885,23,1565618210000,0,元载，怎么哪哪都有你
32,701028439,23,1565426468000,0,就给她亲一口吗，跑了一天脸上全是灰，亲一口一嘴泥巴
32,384570597,23,1565790017000,0,李香香很有女人味哦
32,1474383291,23,1565239674000,0,这李香香挺漂亮的
32,1619808918,23,1565589089000,0,李香香，丁曈儿，闻染，许鹤子，谭棋
32,421922178,23,1565945230000,0,九郎六十多了还行啊
32,1156752371,23,1565856412000,0,2019年08月15日打卡~
32,332322180,23,1565400626000,1,就一口不能多了
32,1462997436,23,1565517220000,0,大头 你的桃花太多了 香香 丁瞳儿 檀棋 许鹤子
32,1031217109,23,1566137263000,0,元载机会又来了
32,1143375344,23,1565937061000,0,好喜欢小姐姐声音
32,1551007870,23,1565770574000,0,元载能不能快点死！！！！
32,1544513188,23,1565880635000,0,李香香美啊
32,1748884364,23,1565943210000,0,我喜欢这个女的
32,1024242239,23,1565271339000,0,李香香很有女人味哦
32,1321640753,23,1565273406000,0,张小敬全剧最有魅力的😏😏
32,1373121439,23,1565960705000,0,你就让她亲一口啊！又不会掉肉的，看的急死我了
32,1146874311,23,1565251541000,0,如家的等我
32,1073165231,23,1565500820000,1,元载将来是宰相，下什么线
32,1043323473,23,1565765604000,0,有那时间东奔西跑 不如来一发 死也痛快
32,1630362975,23,1565546348000,0,元载就像条狗似得
32,722806179,23,1565357921000,0,李香香很有女人味哦
32,1751005530,23,1565786380000,0,张小敬：注意看胸口。。。。
32,1024242239,23,1565271337000,1,喜欢这个类型的，妖孽得很，可惜我也是女的
32,612895829,23,1565494115000,4,无量天尊，阿弥陀佛，哈哈
32,1555001366,23,1565775643000,1,这个女演员练过女中音
32,1146874311,23,1565251557000,1,学良大姐，张首芳？
32,1307211630,23,1565945104000,0,你怎么可以这样
32,1238468909,23,1565352481000,1,就让他亲一口呗。
32,1373121439,23,1565960731000,0,类似于亲前女友才能救现女友的问题
32,817826054,23,1565867120000,1,让他亲吧
32,1716715597,23,1565584788000,0,大头桃花运真旺
32,1218959072,23,1565259922000,4,才亲要我早上了
32,902678222,23,1565885134000,0,姐姐我可以
32,1371404054,23,1565935424000,1,赶紧的，让他亲一口得了
32,1076120092,23,1565362765000,0,喜欢香香这个调调
32,1306897468,23,1565226378000,0,亲一口不吃亏哈哈哈哈
32,1036616495,23,1565850958000,2,这香香挺有味的，我喜欢
32,851588866,23,1565256588000,0,这女的好😁😁😁
32,1371404054,23,1565935400000,0,这是吧这部剧最美女演员了吧
32,1510795022,23,1565595782000,0,不就亲一口嘛
32,722806179,23,1565357915000,0,这剧里最漂亮的女人
32,1033379096,23,1565483676000,2,严羽幻：我是谁？我在哪儿？我何时上线？
32,777713892,23,1565344451000,0,亲就亲呗，又不吃亏。
32,1504526067,23,1565280208000,0,这剧里最漂亮的女人
32,1228690408,23,1565244641000,2,我就觉得这女的那劲儿头真的撩人
32,1335948068,23,1565512671000,1,鸣人之――色诱之术
32,1037555916,23,1565709148000,0,什么时候了！！！！还亲！。。。。。好吧，来吧，亲一口就亲一口~~
32,1334719743,23,1566055964000,0,守芳?
32,1098021699,23,1565358733000,1,怎么个个都爱张小敬
32,1529856299,23,1565574782000,0,这我能让她亲一整天
32,343252735,23,1565273168000,1,喜欢这个类型的，妖孽得很，可惜我也是女的
32,1377696965,23,1565351163000,0,亲就亲呗，又不吃亏。
32,1346402399,23,1565268036000,0,66666
32,367658376,23,1565278419000,1,女人缘真好
32,1068376499,23,1565864343000,0,这不是少帅的姐姐嘛
32,1386530455,23,1565517609000,0,元载，怎么哪哪都有你
32,1237580565,23,1565363609000,1,张小敬：艳福不浅
32,1040618177,23,1565359719000,0,这我能让她亲一整天
32,1712178736,23,1565928767000,0,我喜欢这个女的
32,1243402917,23,1565917195000,0,😂😂😂😂都没有人吗？
32,1049129463,23,1565589119000,0,香香真漂亮
32,735246757,23,1565694505000,0,全剧最美
32,1730744012,23,1565269444000,0,怎么・_・?这比小秋月好看多了
32,1742358407,23,1566116437000,0,让她亲吧，多大点事
32,1243402917,23,1565917170000,0,有人一起看没有？
32,994186059,23,1565314585000,0,跑一天了，一身臭汗加血污，口味真重
32,429165165,23,1565343315000,1,好不容易上个钟，别想走
32,1431147722,23,1565230129000,0,香香演的真好
32,1724362773,23,1566022991000,1,这风尘女子我也看上眼了，咋办
32,1040618177,23,1565359713000,1,女人果然都是爱英雄
32,799425984,23,1565814093000,0,走你要走的暗道，可以
32,1151454930,23,1565881856000,0,来，亲我
32,1040303349,23,1565425027000,0,香香姑娘这成熟又磁性的御姐音！爱了爱了！！！😘
32,1416703648,23,1565885502000,0,李香香是真的撩
32,1634742613,23,1565360308000,0,小姐姐，多钱一晚啊？
32,1705351512,23,1565656195000,0,这我能让她亲一整天
32,1693906811,23,1565370850000,4,这不是李三枪里面的戏子
32,1213570875,23,1565308958000,0,你哥哥我办事，怎么也得10东
32,1373008800,23,1565261590000,2,抹胸松了
32,330527515,23,1565449051000,3,林九郎你个色鬼
32,1389616509,23,1565844245000,2,好喜欢小姐姐声音
32,949323468,23,1565350393000,2,大头桃花运真旺
32,457490008,23,1566125871000,0,哈哈哈哈男的女的
32,1715761999,23,1565840765000,1,卧槽，丞相也嫖妓
32,1441497852,23,1565701249000,0,大头 你的桃花太多了 香香 丁瞳儿 檀棋 许鹤子
32,1454219867,23,1566098060000,0,李香香真漂亮！！！
32,321459548,23,1565939348000,0,还有一分钟，来一发不就全招了
32,1388343982,23,1565758160000,1,人见人爱李香香，哈哈哈！好可爱啊
32,715856436,23,1566041832000,0,表姐你真漂亮
32,1076627459,23,1565344613000,0,亲就亲呗，又不吃亏。
32,939628151,23,1565256817000,0,舌吻
32,1758345234,23,1565595924000,0,张小敬你还不亲等什么呢？
32,404418791,23,1565928818000,0,香香姑娘这成熟又磁性的御姐音！爱了爱了！！！😘
32,1253142576,23,1565421111000,2,雷哥扒光了这婆娘的衣服
32,1179291699,23,1565248130000,2,我喜欢这个女的
32,1128178193,23,1565524122000,0,这剧里最漂亮的女人
32,1089688270,23,1566112391000,0,论张小敬一天祸害多少个女的
32,1179291699,23,1565248128000,1,我喜欢这个女的
32,1598788801,23,1565242651000,1,为啥人人都爱张小敬？？？
32,1146874311,23,1565251526000,1,女人果然都是爱英雄
32,1609296049,23,1565722911000,0,哇好流氓的要求但是我好想答应。。。
32,1371657640,23,1565378389000,0,这不是锦绣未央里一个有戏份的群演吗
32,1477452910,23,1565380919000,3,香香是真美
32,1589738031,23,1565269835000,8,李香香人不错，不是坏人
32,1365532482,23,1566117460000,0,我觉得这个李香香更漂亮！
32,1189667937,23,1565431112000,0,亲死她
32,986438249,23,1565875238000,0,要不亲我一口？
32,1025752154,23,1566131229000,0,为啥这么招人喜欢啊
32,784311458,23,1565783381000,2,老肩巨滑
32,1757264788,23,1565703502000,2,是个女的都喜欢张小敬啊。能不能再假一点
32,1538486924,23,1565535863000,0,谁能解决了元载啊
32,858910318,23,1565237075000,0,亲就亲呗，又不吃亏。
32,1724362773,23,1566023014000,0,抹胸松了
32,1686252999,23,1565582702000,2,有那时间东奔西跑 不如来一发 死也痛快
32,567211536,23,1565885089000,2,不会直通老头的卧室吧
32,1250788654,23,1565579332000,2,老司机还找不到入口吗
32,1711885350,23,1565708865000,0,大头 你的桃花太多了 香香 丁瞳儿 檀棋 许鹤子
32,1348983847,23,1565706934000,0,放开她让我来大黑锅
32,1049129463,23,1565589078000,0,哈哈，我靓姐啊
32,1167015777,23,1566015932000,0,让她亲吧，多大点事
32,1375835744,23,1565226116000,2,张小敬：我好厉害
32,1039216561,23,1565884185000,0,人妖吧😂
32,1724362773,23,1566022990000,0,这风尘女子我也看上眼了，咋办
32,1107487677,23,1565668310000,0,笑死了 看到没 人优秀了被人捧的都往上贴
32,1051475893,23,1565884490000,0,要不亲我一口？
32,358447061,23,1565466410000,0,不冷吗，这可是西安的冬天哇
32,1458461109,23,1565444763000,4,放开那个男人让我来
32,1574482273,23,1565433237000,0,这个李香香我喜欢！
32,1722592500,23,1565394035000,2,我喜欢这个姐姐，很知性美女的感觉
32,362051082,23,1565567404000,0,捆你就是爱你啊
32,1243402917,23,1565917159000,0,都是我一个人发弹幕
32,1566228340,23,1566047989000,0,这女的是不是40多了？？？？
32,389174133,23,1565830526000,0,这李白的亲手诗稿，流传至今可值钱了。
32,709150960,23,1565314653000,0,柳岩演得不错
32,1551904423,23,1565228322000,1,亲就亲呗，又不吃亏。
32,1346079540,23,1565960442000,1,就是比不上元载啊，否则早亲上了
32,1760901331,23,1566037000000,0,亲我吧，让我来哈哈哈
32,925307154,23,1565618092000,0,我敬 ，你不能屈服！让我来！！！
32,1431147722,23,1565230075000,0,他跑了一天，身上能不脏都稀奇了，还非要亲，真重口
32,1640839430,23,1565596711000,0,好喜欢小姐姐声音
32,1323627920,23,1565327637000,0,这一亲 下面几集就过去了 得好几个时辰
32,1431147722,23,1565230114000,1,好喜欢小姐姐声音
32,1724362773,23,1566023012000,0,喜欢香香这个调调
