,uid,mat,createtime,voteUp,content
26,1393063609,27,1565883930000,1,蔡徐坤不是神童吗  神经吧哈哈哈
26,1391853164,27,1565459424000,0,你是猪吗？
26,1392522207,27,1565754674000,0,干得漂亮
26,1519300957,27,1565766082000,0,你们这些喷子，能好好看吗
26,440836301,27,1565917870000,1,李必早就知道靖安司换人了，早知道李小敬被全城通缉了
26,1519300957,27,1565765892000,0,角色而已，那么认真干嘛，那后面剧情怎么发展
26,1246677084,27,1565845925000,1,李必还不知道鸡瘟已经夺了他权了
26,834940601,27,1565867119000,0,啥时候说李必是神童来着
26,609278301,27,1565585530000,0,大家好，我就是一个铁憨憨
26,1335556437,27,1565939417000,0,李必的能力和戏份不成正比呀
26,1060060455,27,1565533814000,1,我觉得李必 有脑子?神童?
26,763525930,27,1565709907000,0,坏人都有彩排，好人都是现场直播
26,1531170577,27,1565790842000,2,李必，好惨一男主
26,473329524,27,1565451342000,3,哈哈无用之人
26,1476775193,27,1565971753000,0,李必很碍眼，戏越演越生厌
26,1757224305,27,1565793967000,0,二杆子吗？
26,1140379954,27,1565946900000,1,李必越看越傻
26,500087236,27,1565429539000,0,李必真的制杖  毫无卵用
26,783473284,27,1565501142000,0,真的跟个制杖一样
26,500087236,27,1565429554000,0,我去，忘记了。我跑。。。嘛嘛呀
26,1380167018,27,1565464842000,0,蠢得一P
26,1524217691,27,1565759717000,0,这是不是地主家的傻儿子
26,967338498,27,1565715228000,0,哪是狐狸 二哈吧？
26,1374224117,27,1565462555000,2,何执正教出来的都有点傻气
26,1471203509,27,1566033066000,0,这都能认得出来啊
26,345108155,27,1565595287000,0,李必蠢的一批，这长安不救也罢
26,1579363573,27,1565754563000,0,李必就是个废材
26,1476775193,27,1565971739000,0,李必蠢的一批，这长安不救也罢
26,1466530682,27,1565852158000,0,现在我也想灭了长安
26,1004333853,27,1566002657000,0,李必蠢的一批，这长安不救也罢
26,735129125,27,1565451191000,0,李必你啥时候能机智一会啊
26,1070260328,27,1566040242000,0,小李必 你的静安寺已经不是你做主了
26,1566124392,27,1565597647000,0,活该
26,816662460,27,1565526182000,3,还救张大头呢，自身难保
26,1646307955,27,1565582249000,0,角色而已，那么认真干嘛，那后面剧情怎么发展
26,362081150,27,1565600584000,2,这货总是千里送人头
26,1081768052,27,1566063355000,0,说实话这个李必一没勇二没智没看出厉害的地方
26,1208817262,27,1566033593000,0,李必：我是这剧最大的败笔
26,1167015777,27,1565948545000,0,我想跟龙波混了
26,1099192053,27,1565669305000,1,让你装逼哈哈
26,1151795765,27,1565929901000,0,在神也是一个不会武功的人，干不过当兵的
26,1241937913,27,1565968305000,0,王源真没用
26,1381701879,27,1565947660000,0,李必被抓了又不能上网啥都不知道干嘛说人家→_→
26,858174994,27,1565581933000,2,龙波：办案的人都不能自保，还办个屁啊
26,1400293122,27,1565401087000,0,元载成了宰相也是能人啊
26,1453542615,27,1565606098000,0,李必蠢的一批，这长安不救也罢
26,1335556437,27,1565939423000,0,小李必 你的静安寺已经不是你做主了
26,1186471907,27,1566007347000,0,李必蠢萌蠢萌的噗哈哈
26,1653007457,27,1565680414000,0,虽然是剧本这么写，不过李必这个角色也忒傻×了点吧。
26,1727642674,27,1565436570000,0,可怜
26,1073698714,27,1565572373000,1,突然发现李必没脑子
26,1757947543,27,1565770770000,0,小李必快跑，快
26,1013229425,27,1565764106000,1,李必脑长虫
26,910750885,27,1565461441000,0,真凶他不是其中一个吗》》
26,1358521279,27,1565791336000,2,我想跟龙波混了
26,1309949557,27,1565758324000,0,李必人设崩了，你们没看出来吗？
26,1004333853,27,1566002666000,0,这是不是地主家的傻儿子
26,901396747,27,1565967281000,0,小狐狸？把狐狸的智商搞的为零好吗？
26,1618856028,27,1565882446000,0,智商堪忧
26,851069811,27,1565698463000,0,给你帽子就顶 这回顶了次绿色的帽子了吧
26,1697445508,27,1565802161000,2,老子真的想打这个李必
26,368351493,27,1565994247000,3,这人是逻辑鬼才吗
26,1645486205,27,1565850185000,0,真实傻了吧唧的 真二 怎么会有这样的人物设定呢
26,1583494046,27,1565783046000,0,这样的李必也能叫神童？
26,802292910,27,1565870085000,3,易言千玺和翟天临都是好演员 键盘侠刷什么存在感？？
26,1457595782,27,1566100397000,0,终极boss到底是谁
26,338818086,27,1565768995000,6,李必很碍眼，戏越演越生厌
26,1453542615,27,1565606102000,0,书呆子。。。。彪子一个。。。
26,1037321591,27,1565416417000,0,大家好，我就是一个铁憨憨
26,777670241,27,1565763120000,3,李必的能力和戏份不成正比呀
26,1728356473,27,1565402884000,0,这样的世道里有什么黑白
26,1747402353,27,1565693276000,2,不是李必不聪明，是他太理想主义了
26,568176108,27,1565498691000,1,李必：这次不用装了，是真傻
26,735129125,27,1565451199000,0,这是不是地主家的傻儿子
26,1326117498,27,1565419696000,0,坐标南方打卡
26,578429239,27,1565793627000,0,李必好惨一男的
26,419247176,27,1565600210000,0,哈哈哈哈
26,1583037836,27,1565629036000,0,坏人都有彩排，好人都是现场直播
26,1541220344,27,1565842274000,0,小狐狸？把狐狸的智商搞的为零好吗？
26,861476770,27,1566121287000,0,京城各望族不曾插手，上位置下棋，棋子互相攻击
26,464031395,27,1565948683000,0,李必，才子？？？
26,1694550339,27,1566088473000,0,让开让开，让一下让一下
26,1744908674,27,1565919482000,0,我真聪明
26,1255194075,27,1566043722000,0,何孚不是说能成大事吗？
26,1519300957,27,1565766017000,0,逃命的样子真的帅呆了
26,849578433,27,1565603679000,0,现在喊救命刚才不是笑的挺开心么😂
26,1205302497,27,1565526596000,3,这里是真蠢了
26,1136648539,27,1565609886000,1,真凶是李必真凶是李必真凶是李必真凶是李必真凶是李必真凶是李必真凶是李必真凶是李必
26,1167015777,27,1565948554000,0,真是蠢得够可以
26,1064386757,27,1565620972000,3,李必已送第四次人头
26,1592259362,27,1565521771000,0,李必的作用？这样的还自诩神童？
26,426419203,27,1565435454000,3,李必你智商呢？？？
26,1237009735,27,1565932004000,0,这个李必为什么脑子不在线啊？
26,1038818640,27,1565525476000,0,小角色都说的实话
26,1237575019,27,1566124819000,0,现在支持龙波毁长安的可以举手了
26,1566966756,27,1565625546000,0,这个时候跳出来充什么大个
26,1716662994,27,1565522939000,0,你们抓人这么随便吗
26,1185025710,27,1565767424000,1,这官当得，服了！
26,438398330,27,1565845277000,0,不谈人品，翟天临适合李必这个角色
26,1236209973,27,1565524891000,0,卧槽，这下惊喜了
26,1640755403,27,1565679233000,1,青铜带不动啊
26,1305050488,27,1565385160000,1,李必也太惨了吧
26,852113764,27,1565492769000,1,就找不出一个演员了，看他就觉得尴尬，我是李必我为尴
26,1490094586,27,1565787057000,0,幼稚又可笑
26,1177789162,27,1565520185000,0,编剧太能瞎编了
26,1746417662,27,1565411442000,1,猪队友一堆猪队友
26,1150330086,27,1565829592000,0,李必：在古代不会武只能跑啊
26,1047811667,27,1565667704000,1,求张都尉黑化
26,1415937287,27,1565951886000,0,一个死囚什么都没有，连兄弟的命都没了，必须退
26,1220020312,27,1565503408000,0,神童智商
26,1583037836,27,1565629043000,0,这货总是千里送人头
26,403335547,27,1565872095000,0,这李必这智商
26,1231303158,27,1566136819000,0,怕是傻子
26,833418503,27,1565504142000,1,小李必刚放出来，又要被抓，个倒霉蛋😂
26,369855570,27,1565789550000,0,一集比一集智商堪忧
26,1565204488,27,1565971264000,0,易言千玺和翟天临都是好演员 键盘侠刷什么存在感？？
26,499366145,27,1565426756000,0,智商突然堪忧
26,1476775193,27,1565971748000,0,太弱智了
26,1368417153,27,1566010863000,0,李必蠢萌蠢萌的噗哈哈
26,1496045272,27,1565500944000,1,还装傻，本来也没多聪明嘛
26,501322980,27,1565592556000,2,为啥不给响的啊
26,1358019073,27,1565588088000,3,都不过是棋子罢了
26,1476775193,27,1565971743000,0,李必蠢的一批，这长安不救也罢
26,839043099,27,1565848993000,5,李必是神童，不是神仙，人设就是年轻聪明但城府不够深
26,1483969671,27,1566088460000,0,太子和右相只能活一个，这是你死我活呀，太子一方必杀
26,1681427524,27,1565970140000,1,李必蠢萌蠢萌的噗哈哈
26,1216033437,27,1565425324000,0,这个角色服了
26,1350915969,27,1565781221000,0,李必是傻子么
26,1093261814,27,1565631204000,0,智商已下线
26,979597290,27,1565580663000,2,四字弟弟小可怜
26,1476775193,27,1565971741000,0,李必蠢的一批，这长安不救也罢
26,1480738273,27,1565764038000,1,跪求张帅出刀
26,1476775193,27,1565971733000,0,服了李必了
26,1476775193,27,1565971746000,0,太弱智了
26,609278301,27,1565585502000,0,虽然是剧本这么写，不过李必这个角色也忒傻×了点吧。
26,1065253931,27,1565758952000,2,李必：溜了溜了
26,841414587,27,1565857448000,2,李必，才子？？？
26,1189902118,27,1565711331000,0,这货立马装傻，咬嘴了😂
26,332994200,27,1565596083000,0,我服了，能不能来点好人
26,1726567303,27,1565772889000,0,小李必 你的静安寺已经不是你做主了
26,827119602,27,1565879985000,0,李必=沙必
26,1563894545,27,1565620571000,0,李必就是个拖油瓶
26,1064610340,27,1565783790000,0,你们抓人这么随便吗
26,1202415141,27,1565871394000,0,李还是太年轻了！让易烊千玺来演绎很符合人设
26,430385561,27,1565486968000,0,李必能不能有点脑子
26,814976867,27,1565457125000,4,李必还是活在理想化的世界里
26,1136648539,27,1565609910000,0,小李必 你的静安寺已经不是你做主了
26,1719804096,27,1565972745000,0,周末签到~
26,1476775193,27,1565971729000,0,服了李必了
26,1583399003,27,1565862756000,0,真是傻儿子 弟弟演技
26,1080651033,27,1566105756000,0,李必太天真
26,1041623694,27,1565619992000,0,李必是傻子么 经过生死了都不长记性
26,1350915969,27,1565781253000,2,人设不是神童嘛
26,1400813991,27,1565706668000,0,李必：我太难了我
26,1441801350,27,1565538951000,0,神头
26,1451619599,27,1565800323000,0,你们抓人这么随便吗
26,1041623694,27,1565619995000,0,李必的作用？这样的还自诩神童？
26,1732112585,27,1565397043000,2,小李必这演员多余的
26,1037321591,27,1565416398000,0,哈哈哈，小傻子，洗脸也不行
26,1190520605,27,1566043868000,0,我是这剧最大的败笔
26,1072670048,27,1565752123000,0,李必也傻了
26,464031395,27,1565948685000,0,这不是傻子吗
26,1353436678,27,1565421957000,0,再神不能让他飞天吧
26,1307280337,27,1565789536000,0,脸上没血了
26,1087403432,27,1565480029000,3,李必，回山上修道吧
26,1139406087,27,1565743872000,0,何执正教出来的都有点傻气
26,775837817,27,1565432794000,2,还是太年轻
26,1563894545,27,1565620585000,0,大家好，我就是一个铁憨憨
26,1178867835,27,1565999070000,0,张小敬：蠢 不是装出来的
26,1509842119,27,1565588560000,0,小李必小心啊
26,1476775193,27,1565971768000,0,李必不应该姓李，应该姓傻
26,1476775193,27,1565971755000,0,李必很碍眼，戏越演越生厌
26,1138910769,27,1565932907000,1,唉  天呐
26,774259339,27,1565497660000,0,李必能不能有点脑子
26,1755180606,27,1565489734000,0,哈哈哈哈
26,1033498436,27,1565526138000,0,有种活着比死了累的感觉
26,1036704381,27,1566094567000,0,铁憨憨。。哈哈哈
26,1749592518,27,1565932232000,0,单身狗：此城有坏人，那是救还是不救，心疼张爷
26,1724843758,27,1565680100000,0,李必就一蠢货
26,751676489,27,1565761148000,0,价值观不同
26,1469770456,27,1565785986000,0,完全看不到他有智商啊
26,1223618532,27,1565528130000,1,就这还神童，跟书呆子有什么区别
26,1751510967,27,1565495820000,13,李必不应该姓李，应该姓傻
26,502201840,27,1565602976000,2,声东击西嘛？
26,1713166034,27,1565626085000,0,坏人都有彩排，好人都是现场直播
26,1033956049,27,1565451318000,0,坏人都有彩排，好人都是现场直播
26,1755806851,27,1565486532000,2,太弱智了
26,1482489911,27,1566012043000,0,自作聪明
26,774405747,27,1565536772000,4,确定是神童吗？
26,500087236,27,1565429540000,0,李必你啥时候能机智一会啊
26,1506016832,27,1566022392000,1,李必人设有问题，他说自己23，我觉得17才更符合
26,1136648539,27,1565609874000,0,李必不傻 自己反自己的地盘 被谁指使的 右相背锅
26,1301993479,27,1566040017000,0,李必懂事不懂人
26,1210134359,27,1565491484000,3,李必顶多是只猴子，沐猴而冠
26,386103652,27,1566015323000,0,蠢 不是装出来的
26,1756274762,27,1565494474000,0,你刚才哈哈哈哈哈哈哈的时候咋不让就你呐
26,901396747,27,1565967299000,0,要不要冷个哈
26,1734786497,27,1565935366000,0,千玺弟弟快跑
26,1041751252,27,1565457729000,0,小李必鲁莽
26,1206303930,27,1566054728000,0,这要让李必跑了就太假了
26,1499483078,27,1566037962000,0,不谈人品，翟天临适合李必这个角色
26,1376776744,27,1565940327000,0,随便抓人
26,430760474,27,1565445599000,6,李必：我太难了我
26,1242303570,27,1565398043000,0,不准说我家千玺
26,1128299256,27,1565594497000,2,何孚是个傻子一样
26,632347065,27,1566049191000,0,李必笨的要死阿
26,787844884,27,1566062855000,0,突然想笑
26,1356831201,27,1566011330000,0,伏火雷就剩一箱了
26,902678222,27,1565799064000,0,傻了二十年就这样
26,1041623694,27,1565619989000,0,这是不是地主家的傻儿子
26,1128178193,27,1565449910000,0,李必你啥时候能机智一会啊
26,1516269230,27,1565691740000,2,李必你在干啥呢。。。
26,1558145752,27,1566040242000,0,大晚上看这个怪吓人的
26,500087236,27,1565429558000,0,我的🐴小李必不是神童人设吗
26,1035548253,27,1565873997000,0,猪队友一堆猪队友
26,957694171,27,1566104461000,0,剧本就这样写的，你能改吗
26,1653007457,27,1565680434000,0,李必=沙必
26,1476775193,27,1565971725000,0,李必实力不行
26,1490254609,27,1566023508000,0,不谈人品，翟天临适合李必这个角色
26,1238993460,27,1566025245000,0,我的千千千万别被抓走了
26,711138018,27,1566132922000,0,这个剧就是看好人是怎么背锅的
26,1316304457,27,1565930844000,2,这样的朝廷还有效力的必要么！
26,1391456861,27,1565785011000,0,他们好惨啊
26,1709266901,27,1565373016000,3,你们抓人这么随便吗
26,858729995,27,1565534950000,0,李必能不能有点脑子
26,1224116701,27,1565791172000,0,就没有人担心李必的安危么
26,1471203509,27,1566033113000,0,李必还不知道鸡瘟已经是新任司丞了
26,834075730,27,1565530244000,0,乱七八糟
26,1038705679,27,1565542022000,0,傻李必，傻不拉几的，越看越傻
26,1575505098,27,1565577103000,3,李必蠢的一批，这长安不救也罢
26,321725456,27,1566051025000,0,你们别上帝视角看人可以吗李必被捉之后他不知道发生事
26,1519300957,27,1565765968000,0,小李必小心啊
26,1081684393,27,1565800149000,0,二杆子吗？
26,1035082169,27,1565513711000,4,李必的作用？这样的还自诩神童？
26,500087236,27,1565429560000,1,李必能不能聪明一点啊？我真是看他够了
26,1246677084,27,1565845886000,3,李必还不知道鸡瘟已经是新任司丞了
26,1492203087,27,1565995306000,0,知道张晓静的感受了吧
26,755198869,27,1565692804000,1,真是蠢得够可以
26,1716662994,27,1565522935000,0,真凶是李必真凶是李必真凶是李必真凶是李必真凶是李必真凶是李必真凶是李必真凶是李必
26,1205846007,27,1566031235000,0,蔡徐坤，快跑啊。。。等会就要抓你了。
26,1129056101,27,1565880403000,1,千玺弟弟快跑
26,1041623694,27,1565620001000,0,啥东西啊 智商都没有 还想做宰相
26,1386530455,27,1565456327000,0,虽然是剧本这么写，不过李必这个角色也忒傻×了点吧。
26,353743156,27,1565452645000,0,大家好，我就是一个铁憨憨
26,1503721768,27,1565611641000,1,卧槽，你们脑子和普通人不一样啊😑
26,1451221379,27,1566021183000,0,傻狍子
26,406930914,27,1565486668000,0,龙波智商真高，唯一佩服的一个坏角色
26,355382938,27,1565694560000,0,智商开始滑坡了
26,379070977,27,1566044301000,0,我是这剧最大的败笔
26,1519300957,27,1565766023000,1,小李必小心啊
26,1028868626,27,1565494357000,0,只是自诩的神童他还想怎么样
26,1491998157,27,1565974909000,0,看得一点意思都没有了
26,901396747,27,1565967278000,0,这不是傻子吗
26,1164392101,27,1565731083000,0,那多事，你跑什么
26,1198122915,27,1566113805000,0,这个何什么真是有点不太聪明的亚子
26,386649380,27,1565587496000,0,情况不对转身就跑，学聪明了
26,1701548562,27,1565893416000,0,救你憨皮
26,672347211,27,1565523240000,3,李必是傻子么 经过生死了都不长记性
26,859167693,27,1565443752000,6,你们这些喷子，能好好看吗
26,1356162677,27,1566059348000,0,李必很碍眼，戏越演越生厌
26,825617871,27,1565542613000,0,李必咋这么傻呢 轴的不行
26,1501177281,27,1565755720000,0,哈哈哈必必帅傻子
26,1710666388,27,1565710661000,1,死囚流浪，司丞逃窜😂
26,1142296830,27,1565845766000,1,李还是太年轻了！让易烊千玺来演绎很符合人设
26,457490008,27,1566109417000,0,把何孚连带太子给坑了
26,1380167018,27,1565464826000,0,李必你啥时候能机智一会啊
26,910538143,27,1565496326000,0,李逼第二个江左梅郎
26,1510595331,27,1565850467000,0,李必就是个废材
26,500087236,27,1565429544000,0,虽然是剧本这么写，不过李必这个角色也忒傻×了点吧。
26,1474104321,27,1565944181000,0,这样的朝廷还有效力的必要么！
26,1471203509,27,1566033069000,0,这货立马装傻，咬嘴了😂
26,1531170577,27,1565790793000,1,死囚流浪，司丞逃窜😂
26,1351991868,27,1565928673000,1,你跑啥啊
26,1230196290,27,1565763848000,0,快跑啊
26,1591627077,27,1566013497000,3,这是天才？整个铁憨憨
26,1134435222,27,1565577817000,2,李必就是个拖油瓶
26,929471113,27,1565830181000,0,干的漂亮
26,1519300957,27,1565766060000,0,死囚流浪，司丞逃窜😂
26,1186227926,27,1565693670000,0,真他么 蠢
26,1663133777,27,1565510404000,0,傻李必，傻不拉几的，越看越傻
26,788337903,27,1565438246000,0,就喜欢看你你骂人
26,1519300957,27,1565766079000,0,角色而已，那么认真干嘛，那后面剧情怎么发展
26,735129125,27,1565451207000,0,我的🐴小李必不是神童人设吗
26,356948248,27,1565542666000,0,编剧蠢得一匹
26,763525930,27,1565709898000,0,卧槽，这下惊喜了
26,328743264,27,1565443480000,0,李必就是沙子
26,1757771894,27,1565536435000,0,姚汝能：扔的是肚兜吗
26,840093964,27,1566046490000,0,真凶是李必真凶是李必真凶是李必真凶是李必真凶是李必真凶是李必真凶是李必真凶是李必
26,957694171,27,1566104519000,0,给你笔，来改剧本吧
26,1407723789,27,1565441220000,0,张小敬：好困
26,1082412644,27,1565787681000,0,龙波和张小敬联手就好看了，智商都高
26,449532513,27,1565428210000,0,真踏马多事
26,1036068582,27,1565865186000,0,这种神童人设，还小狐狸……崩了
26,1335556437,27,1565939415000,0,你能像生活中一样聪明吗？
26,1188255337,27,1566000633000,0,我唐牛才是食神！
26,841069351,27,1565434318000,0,演李必的这人抱头鼠串的演技可以
26,1050136426,27,1565751747000,0,就这还小狐狸？
26,1647051516,27,1565500627000,0,这智商还是神童
26,777560907,27,1565759766000,0,沙雕一个
26,1524217691,27,1565759713000,0,李必能不能有点脑子
26,1045048767,27,1565491524000,2,哈哈  你个心机boy
26,1543762208,27,1565664355000,1,小李必快跑，快
26,328743264,27,1565443466000,0,这不是傻子吗
26,955817851,27,1565965842000,1,这下好   俩主角都挨抓了
26,1757970737,27,1565760941000,0,李必蠢的一批，这长安不救也罢
26,1162303079,27,1565524494000,0,主角光环
26,1211626853,27,1565444005000,0,傻吧
26,1721910372,27,1566107208000,0,跑得过当兵的？
26,1252488009,27,1565927902000,0,李必不应该姓李，应该姓傻
26,1045048767,27,1565491552000,0,小李比你可长点心吧
26,1038439510,27,1565700474000,1,小天才？？？
26,1014397935,27,1565855164000,0,就没有人担心李必的安危么
26,1326033388,27,1565861384000,0,现在我也想灭了长安
26,1392522207,27,1565754702000,0,干得漂亮
26,1493830638,27,1565863051000,0,李必不知道司丞换人了
26,500087236,27,1565429552000,0,小李必，你啥时候才能用用脑子啊
26,1180690238,27,1565953029000,0,杀右相能保住太子？用脑子想想，必须杀皇上
26,842037571,27,1565614805000,0,好好
26,1613158604,27,1565877822000,0,都不过是棋子罢了
26,1510781337,27,1566003699000,1,这个剧就是看好人是怎么背锅的
26,519282739,27,1565587354000,1,哈哈哈哈
26,1252627417,28,1565353638000,3,李必：追到我就让你嘿嘿嘿
26,1542190468,28,1565616638000,0,李必还是活在理想化的世界里
26,1743679504,28,1565524792000,0,好像唐僧进了盘丝洞hhh
26,1067995444,28,1565980962000,0,后面那个翻跟头的，你成功的抢了镜头
26,1037501626,28,1565421493000,0,李必：我真是个小天才
26,1140897957,28,1565764165000,0,本以为李毕只是遵道，没想到他是真傻
26,1506291175,28,1565531340000,0,许鹤子
26,827119602,28,1565880052000,0,名场面哈哈哈哈哈
26,1204191098,28,1565334544000,0,张小敬还不如小李必呢，瞧瞧人家，一下就把追兵甩了
26,1403570929,28,1565306654000,0,礼毕简直沙雕
26,1607290579,28,1565157221000,2,这小子居然在这个时候犯桃花
26,1323675275,28,1565364215000,0,还是太年轻
26,1389005585,28,1565617178000,3,傻孩子，脑子没有，钱也没有！
26,1749592518,28,1565932288000,0,张小敬：一心救长安，可长安总负我
26,1742213662,28,1565346210000,0,易阵风快跑
26,1024621268,28,1565790567000,0,李必傻得我都懒得看他了。
26,944929827,28,1566059873000,0,枪在手，跟我走。杀林相，抢碉楼
26,1519300957,28,1565766093000,0,小狐狸跑挺快
26,1451619599,28,1565800371000,1,李必：我担心必必的安危
26,1451619599,28,1565800409000,0,不要相信他 他六块钱烤肠都买不起
26,1255194075,28,1566043796000,0,爽一波
26,1716841299,28,1565228708000,2,拿来你的手，宝宝生气了
26,1046404355,28,1565711831000,0,张小敬：就是太单纯
26,1230096674,28,1565768631000,0,不要相信他 他六块钱烤肠都买不起
26,1744908674,28,1565919529000,0,让李必爽一波
26,374307186,28,1565397614000,0,李必智商堪忧
26,1405145032,28,1565278794000,0,李必真的铁憨批智商强行下线
26,1543953430,28,1565784476000,0,剧情就这样写尊重人物OK？
26,1348512412,28,1565249900000,0,龙波聪明啊，救了何浮
26,1426512037,28,1565245599000,1,哈哈哈哈
26,1543953430,28,1565784523000,0,你看他像是有钱的人吗  连根肠都吃不起
26,1544690302,28,1565335798000,0,这都给我气笑了
26,1150807040,28,1565175471000,0,太可气了
26,1246138339,28,1565252422000,0,盛世蒙住了世人的眼~
26,1135988961,28,1565770358000,1,李必一天有脑子没 就这还眼高与顶 笑死
26,1307280337,28,1565789597000,1,李必脸上的血没了
26,723545526,28,1565318887000,0,李必是不是傻呀
26,345727612,28,1565542742000,1,李必你怎么能妓院你呢
26,500087236,28,1565429608000,0,李必好多余…
26,1661222853,28,1566137811000,0,何孚最惨甲方
26,1563894545,28,1565620591000,0,蠢货，要不是主角光环，你活不过两集！
26,1217345061,28,1565486357000,0,易阵风好可爱
26,390257448,28,1565919421000,0,不要相信他 他六块钱烤肠都买不起
26,497141409,28,1565429671000,4,李必这就是看网络YY小说太多了，以为亮个身份就可以平趟
26,1750193004,28,1565114449000,0,日常表情就是皱眉一脸茫然。。。。。。。。。
26,617167667,28,1565339456000,3,李必：全长安都是猪队友
26,1383334219,28,1565970882000,0,他想刷卡
26,1397212937,28,1565997815000,0,还天才呢，明显脑子不够用
26,1583494046,28,1565783104000,0,妓女都不给面子
26,1755259104,28,1565853110000,0,来了来了，盘丝洞
26,1095550739,28,1566126174000,0,哈哈哈哈哈哈嗝，有点怂
26,961464988,28,1565862162000,2,兰尼斯特，有债必偿
26,1593578765,28,1565418088000,11,你看他像是有钱的人吗  连根肠都吃不起
26,1038910589,28,1565279174000,0,在利益面前，这些都是长安的无用之人
26,1114544263,28,1565683941000,0,傻孩子，脑子没有，钱也没有！
26,1145820161,28,1565429380000,0,女装逃命吧
26,1456419552,28,1565964314000,0,放开他，让我来
26,1045158809,28,1565804977000,2,李必：我是神童 哈哈哈哈😂
26,1367191701,28,1565495142000,3,李必李必 智商捉急
26,1553774808,28,1565182015000,0,跟现实生活中一样不带现钱 哈哈哈哈哈
26,1544690302,28,1565335825000,1,我必总还是太纯真了啊
26,1037321591,28,1565416464000,0,李必怎么被称神童的…………
26,805583437,28,1565273153000,0,这电视剧怎么演的。逻辑这么清晰
26,1746608094,28,1565259454000,0,这智商
26,1146223069,28,1565274657000,0,一副当官腔，凭什么帮你
26,1182254939,28,1565595822000,1,岛国女子的妆容服饰，像极了大唐装束
26,739749183,28,1565241775000,0,不要勾引我，我信的是道。
26,1136648539,28,1565609930000,0,易阵风好可爱
26,1743679504,28,1565524793000,0,好像唐僧进了盘丝洞hhh
26,357889233,28,1565359446000,0,李必有点像西游记的唐僧，装的很高深莫测，实则完全是添堵的
26,490458427,28,1565712508000,2,yyqx你不可以！保护好自己！
26,777929914,28,1566009605000,1,李必实在无法相比林苏哥哥
26,1557729887,28,1565344585000,0,龙波：这就是反派的下次
26,1519300957,28,1565766155000,0,好像唐僧进了盘丝洞hhh
26,1451619599,28,1565800390000,0,他是个六块钱烤肠都吃不起的人🌝
26,1139159855,28,1565448768000,0,小李必黑化吧
26,926198403,28,1565438020000,1,弟弟就是弟弟
26,1130607866,28,1565688282000,0,这就尴尬了
26,1184322753,28,1565868761000,0,浑身血，不怕吗
26,555007478,28,1565767412000,0,这个配称神童，怕不是傻子吧
26,1218902996,28,1565546074000,0,易烊千玺是想毁了自己的演艺道路吗？
26,1230801917,28,1565358645000,1,人要抱团，单打独斗啥也不是
26,1710666388,28,1565710699000,1,小狐狸跑挺快
26,1544690302,28,1565335815000,0,李必你等着回家跪搓衣板吧
26,1743679504,28,1565524794000,0,好像唐僧进了盘丝洞hhh
26,1167015777,28,1565948590000,0,他是个六块钱烤肠都吃不起的人🌝
26,1566124392,28,1565597733000,0,有有有，要多少都有
26,1656042076,28,1565154268000,1,果然是小李必
26,501322980,28,1565592613000,0,为啥不杀邮箱呢，为什么呢
26,1119425276,28,1565261096000,0,你这泼妇离我家千玺远远的
26,1147047759,28,1566087393000,0,欠钱要来了！
26,1410502078,28,1565968529000,0,看的太憋屈了
26,505126609,28,1565176735000,0,什么烂演技
26,504989549,28,1565800892000,0,六世高门给你演成这样
26,1206303930,28,1566054799000,0,离这么近跑了有点假
26,1739974460,28,1566121877000,0,李必这就是看网络YY小说太多了，以为亮个身份就可以平趟
26,1044169420,28,1565454698000,1,这么愚蠢的，还真的看不下去了，还辅助太子
26,1509442845,28,1565328479000,2,这他吗智商有毒，小狐狸，你在逗我
26,944929827,28,1566059857000,0,枪在手，跟我走。杀林相，抢碉楼
26,1343756581,28,1565109664000,0,真是下了血本啊！这得多少群演啊
26,1311361780,28,1565501078000,0,去了就是死
26,1565204488,28,1565971289000,0,李必不知道发生了啥，也不怪他
26,1010167075,28,1565689688000,0,李必好惨，救长安的都是青铜小强
26,338818086,28,1565769050000,1,原来是花姑娘
26,1527932257,28,1565933123000,0,是真傻子，不是假的
26,792093945,28,1565345194000,0,得有命取才行
26,470656473,28,1565356152000,0,2019年08月09日打卡~
26,1306231208,28,1565896064000,0,靖安司相当于被抢了
26,1084195364,28,1565409974000,1,跟锤子憨憨有一拼了
26,944929827,28,1566059865000,0,枪在手，跟我走。杀林相，抢碉楼
26,1343866505,28,1565366857000,1,智商确定没问题？
26,1043329108,28,1565421717000,1,严羽幻：终于出场了
26,1343435738,28,1565880914000,0,人设不是神童嘛
26,1348064593,28,1565181086000,1,李必你等着回家跪搓衣板吧
26,1059328163,28,1565372988000,0,我觉得剧情很真实，来自尊贵的紫色
26,1737181268,28,1565805849000,0,傻孩子，脑子没有，钱也没有！
26,787844884,28,1566062976000,0,嫖货赊账……哈哈
26,1250166415,28,1565857014000,0,李必傻了吧唧的
26,957694171,28,1566104551000,0,你们这群人不去改剧本可惜了
26,405414352,28,1566106092000,0,当局者迷 旁观者清
26,1419906269,28,1566053092000,0,李必：你是前面那个被葛老抓了的姑娘吧
26,1543762208,28,1565664438000,0,不要相信他 他六块钱烤肠都买不起
26,810466296,28,1565240417000,2,又要捉我必必
26,1461285831,28,1565926515000,1,不要摸他！！！
26,1761253468,28,1565971791000,0,拂尘没了，何以淡定？
26,1343756581,28,1565109697000,0,得有命取才行
