,uid,mat,createtime,voteUp,content
1,776014564,26,1566176616000,0,挺不错的一部剧
1,1514249963,26,1565615852000,0,2019年08月12日打卡~
1,1600564949,26,1565957972000,0,会员色是特指绿色
1,1757582032,26,1565628407000,0,弹幕上一些人跟hb一样
1,1751556276,26,1566030839000,0,骆驼？？
1,1164669593,26,1566189272000,0,坐标北方发来贺电
1,1760249587,26,1566126296000,0,前面那个说蔡徐坤最帅的，这里没有蔡徐，那是易烊千玺
1,1584501160,26,1565415772000,0,上元节不是女装大佬吗
1,1728176663,26,1565442613000,0,他是道士，发簪竖着插代表修为到一种境界
1,806814466,26,1565617381000,0,你们说一千多年后人们说话是什么样的
1,434758727,26,1565713702000,1,2019-8-13Lily 又来从头看
1,493343311,26,1565508074000,3,张小静怎么不是独眼？
1,1730694347,26,1565511640000,1,这是王源好吗啥千玺
1,1143278959,26,1565803474000,0,好看好看
1,1488878504,26,1565504502000,2,单身狗：张庆秋，老子喜欢你
1,990164758,26,1565875828000,1,咦。。。
1,1332259714,26,1565968742000,1,会员什么色
1,955727211,26,1565619520000,0,什么鬼电视，老子看不懂
1,1753021621,26,1565690220000,0,不是太监用拂尘，大唐国教是道教，他修道十年，用拂尘正常
1,1049283478,26,1565668892000,1,马上就到中元节了，鬼节
1,1759965355,26,1565795663000,0,有喜欢看动漫的吗？
1,1428203727,26,1566012905000,2,易烊千玺
1,1333903373,26,1565861990000,0,冲易烊千玺来的
1,1373808744,26,1565516366000,0,山西打卡
1,1066981357,26,1565882703000,0,神童演得很好啊，少年天才，老成持重，大家为何吐槽?
1,499517532,26,1565412211000,2,会员色 吞粪boy
1,958233243,26,1565968811000,1,王源演的李必太帅了
1,1756507590,26,1565683400000,0,别在这刷王源王俊凯了很招黑的
1,1563590715,26,1566029893000,0,罗子君前夫
1,1150814421,26,1566182984000,0,真的好想好想把发簪转一下
1,926977762,26,1565633375000,1,吹爆这个转场！！
1,1038456726,26,1565506093000,0,这是葛优，你个假粉丝
1,1141324692,26,1565590392000,0,这个年轻演员是谁呀，不大行啊，看得我老是出戏，口里
1,709480373,26,1566047713000,0,酷金
1,1733127057,26,1565596537000,0,这怎么一个个说话都跟喝了假酒似的呢
1,728783675,26,1565780732000,0,焦遂 醉八仙之一
1,1713817123,26,1565418931000,0,正月十五。上元节，也就是元宵节，在两千多年前的秦朝
1,1237645916,26,1565578640000,2,这剧挺有技术含量。可以慢慢看
1,1756507590,26,1565683547000,0,看个剧怎么这么多杠精？
1,323358752,26,1565657119000,0,上元节是元宵节，中元节是中秋节，下元节是腊月十五
1,1722362621,26,1566122894000,0,比烂？
1,405591474,26,1566091903000,0,你爸爸还不是也很装以为很懂你
1,434933626,26,1566036961000,0,真服发明弹幕的人 啥妖魔鬼怪都冒出来了 果断关弹幕
1,499517532,26,1565412184000,0,吞粪boy？
1,1747874570,26,1565437601000,0,张小敬：毙了你。哼哼
1,1381897797,26,1565711502000,0,全民制作人们大家好，我是练习时长两年半的个人偶像练
1,1067396504,26,1565784586000,0,这个拿拂尘的娘们什么时候死？实在受不了
1,347107557,26,1565579285000,1,我去，波哥啊！
1,1377696965,26,1565491052000,2,王源好帅啊
1,1191102050,26,1565682416000,1,2019年08月13日签到~
1,1188088116,26,1566106717000,1,咱不说俊不俊俏俏，反正四字弟弟很有男人味是真的
1,983067214,26,1565829802000,1,没有王俊凯也没有王源只有易烊千玺
1,1082073385,26,1565846958000,0,什么鬼剧，，，，，拜拜
1,1096045933,26,1565698865000,2,握笔的手法好现代啊！
1,1760796637,26,1565698363000,0,他是雷佳音
1,1193181148,26,1565699259000,1,今天刚看怎么不觉得好看呢？
1,1637386584,26,1565666556000,3,李必：这部剧也算文言文？西游记都比这个难懂，我真惊了
1,858396764,26,1565896499000,0,不是，你上这儿刷什么和剧无关的演员啊？
1,1501587620,26,1565584711000,0,单身狗：千玺，俺耐你！
1,1200424950,26,1565448797000,1,李必：坏蛋 就知道欺负人家
1,1694530983,26,1565577886000,0,这声像早上的闹钟 吓得一激灵
1,1193954987,26,1565683555000,0,这是葛优，你个假粉丝
1,1177916540,26,1565689527000,0,张小敬：啦啦啦啦啦
1,1747021030,26,1565698770000,0,王源字俊凯号易祥居士
1,1711910554,26,1565573500000,0,说清明的那个站住 人家那是元宵节好吧
1,1727233691,26,1565444980000,2,大家好·我是老实人，这个明明是千禧
1,1093433173,26,1565875298000,1,演技浮夸啊
1,1615771706,26,1566020939000,0,来了来了
1,1646934309,26,1565958278000,0,明明就是王源
1,1036440053,26,1565527424000,1,真踏马的看不懂，唉
1,1694530983,26,1565577882000,1,说王源的你个假粉丝，这是王俊凯
1,1747021030,26,1565698743000,0,正月十五。上元节，也就是元宵节，在两千多年前的秦朝
1,1453032894,26,1566141787000,0,？上元节，不就是元宵节吗？
1,728783675,26,1565780772000,1,一部剧就能看出国民的文化素质啊.
1,1754829127,26,1565710178000,0,会员色走一波
1,1734318300,26,1565936499000,1,智商弱我看不懂
1,1130336652,26,1565521188000,0,汕头前来围观
1,1717177618,26,1565611863000,5,听说会员颜色不一样 ，嗯。真的不一样。
1,1742919924,26,1565426018000,0,不喜欢的可以走，没有逼你们看，这是易烊千玺
1,1248769011,26,1566098911000,0,这个张小姐，为什么一直跪着？而且好猥琐的样子，不应
1,996175884,26,1565632431000,0,？？？这是易烊千玺
1,1756507590,26,1565682261000,0,这才刚开始看不懂很正常
1,1755169471,26,1565403209000,0,前面吧靖安司吹得那么厉害，这光天化日杀人了还不是不知道
1,1300914316,26,1565420566000,0,没人吗
1,711470858,26,1565416936000,0,看不下去的，出去吧，这片子测智商的。
1,1756507590,26,1565683493000,0,如果都让老戏骨来的话，要年轻演员干嘛？
1,1326643964,26,1565873928000,1,上元节是一年开始的第15天不假，问题是现在的几月是
1,847241802,26,1565840355000,1,2019 08 15
1,1129064366,26,1565455375000,0,张小敬：中元是啥
1,1396691012,26,1565496586000,0,唐代道士簪子就前后插的，zz
1,1755669675,26,1566000505000,0,感觉说话动作都太装了，很刻意表现出高深的样子
1,1038422793,26,1565538273000,0,焦遂 醉八仙之一
1,1253984015,26,1565627487000,2,嗯。上元节就是愚人节。
1,1760522206,26,1565672241000,4,李必：不是，你上这儿刷什么和剧无关的演员啊？
1,1760249587,26,1566126388000,0,那些说王俊凯王源或者是蔡徐坤的这里都没有
1,1508883009,26,1566177710000,0,尊贵
1,1681940072,26,1565857316000,0,王俊凯和王源的演技真不如他，只是长得帅罢了，空壳子
1,1073892743,26,1565784609000,0,哈尔滨举手🙌
1,847241802,26,1565840415000,0,2019 08 15
1,1324185415,26,1565753736000,0,小学生就别勉强自己看了，上元节和中元节都分不清，别为难自己了
1,1744875768,26,1565926410000,1,看不懂，还是去看三国演义吧
1,1129064366,26,1565455244000,0,龙波：死都点死
1,1407062558,26,1565745997000,0,割喉取纸
1,710186144,26,1565972501000,1,这个镜头好看
1,1757756231,26,1565933697000,0,黑粉请离开
1,1131231626,26,1565623490000,1,老戏骨演得好，你懂啥
1,1704835691,26,1565514255000,0,周末签到~
1,1759045893,26,1565937752000,0,昨天是鬼节吧
1,522910959,26,1565703997000,0,碧罗
1,1381897797,26,1565711508000,1,你们这些黑粉，她明明是菜虚坤
1,1763355835,26,1566014432000,0,这演的啥，看不懂啊
1,1718902806,26,1566057184000,0,不要总是刷屏呀
1,753851333,26,1565375750000,0,这是易烊千玺，你个假粉丝
1,1643147928,26,1565683676000,1,感觉说话动作都太装了，很刻意表现出高深的样子
1,1542524489,26,1565441855000,0,易烊千玺只会瞪眼，一张苦瓜脸，实在没看出演技何在，
1,1448818861,26,1565697901000,1,看人不能只看长像。
1,1151122806,26,1566025699000,1,到处看人bb蔡徐坤，那蔡徐坤到底是哪颗葱呢？
1,1750777727,26,1565421548000,3,那些说王源，王俊凯的，你们是假粉吧！
1,455727498,26,1565590436000,1,这个演技，真的太尬了。
1,596050997,26,1565580260000,1,拿拨浪鼓的是幕后主谋！！！
1,834772281,26,1565881257000,0,没看明白呢？
1,1141324692,26,1565590371000,0,王源真的是让人太出戏了
1,1131856662,26,1565843959000,0,那些说王源，王俊凯的，你们是假粉吧！
1,1517602577,26,1565828898000,0,李必：嚣张点
1,1204825658,26,1566008218000,0,李必：橙色
1,330981156,26,1566128810000,0,中元节是夏天快结束的时候。这个时间是中元节的青蛙。
1,332080460,26,1565928559000,1,别刷其他明星了，请尊重本剧的演员们
1,1427690369,26,1565874564000,0,云天雾地
1,1716817587,26,1565920360000,1,你来当导演，你来作编剧，别在这吐槽别人的剧
1,403822876,26,1565661399000,1,转场不错
1,684539180,26,1565690753000,0,嗯？
1,1321831992,26,1565861937000,1,今天中元节
1,1206582175,26,1565975705000,0,我不追星我也看不懂这是这部剧就有问题又不是编教科书看个剧这么费神
1,1755049613,26,1565850815000,0,看不懂的千万别勉强自己了
1,1555148540,26,1565606724000,0,王源演的挺好的，比其他小鲜肉演的好多了
1,1195874718,26,1565963419000,0,一个唱歌出道的，还在这吹演技？还跟刘昊然比？？
1,724561164,26,1565617724000,0,剧情说的啥
1,1619440773,26,1565588775000,1,你行你上啊
1,739539843,26,1565529047000,0,千玺的发冠是不是带反了
1,684539180,26,1565690767000,0,我爱绿色
1,1480285641,26,1565845167000,0,王俊凯和王源的演技真不如他，只是长得帅罢了，空壳子
1,356150705,26,1565754516000,0,为啥没弹幕
1,1133391626,26,1565623271000,1,中国祖传节日好像没有情人节，那个估计算私奔。
1,1590075903,26,1565938660000,1,喷子瞎叭叭啥呢，不看就走行吗，刷什么存在感
1,759996891,26,1565407038000,0,骆驼好萌=-=
1,530841816,26,1565399472000,2,4K画质I5 upc 没有先看看着都是卡的
1,1198183275,26,1565604473000,1,弃，就为这个公子弃
1,1733991423,26,1565590651000,0,明明是易烊千玺 非要把人家说成王源  跟王俊凯
1,848203483,26,1565942885000,0,看不懂
1,1532836311,26,1565921716000,4,第一集都看不懂……
1,1761575694,26,1565960840000,0,蛤要6敞
1,1742872114,26,1565935080000,0,虽然看不懂但我正在努力看懂
1,1471865778,26,1565530481000,0,头上的不应该横叉吗
1,1146172968,26,1565791338000,0,今天七月14喔
1,1762461468,26,1565882828000,3,黑粉离开好吗去
1,1612993368,26,1565788222000,0,虽然看不懂但我正在努力看懂
1,1758331832,26,1565531739000,0,他是易烊千玺，不是王源，还有王俊凯
1,1755169471,26,1565403183000,0,智商不够 看剧费劲
1,1406965829,27,1565870020000,1,雷佳音
1,1412710136,27,1565001764000,2,千玺
1,1076964896,27,1566056330000,0,就剧论剧行吗
1,827797619,27,1566009418000,0,自行科普上元中元再说话
1,1104327167,27,1565178136000,0,这个老头书里不叫这个名字
1,323723431,27,1565543612000,0,一听粉丝就想吐
1,711470858,27,1565416970000,0,看不下去的，出去吧，这片子测智商的。
1,813001162,27,1564969980000,5,人家易烊千玺他们刚出来演电视剧 能别这么苛刻吗 自
1,913189316,27,1565050300000,5,这年头粉丝还说你行你上呢
1,1454229166,27,1565369416000,1,我还以为他要强吻
1,1745277043,27,1565747137000,0,不喜欢别看啊 ， 不要随意评价别人
1,1753868219,27,1565742543000,0,那些不喜欢看易烊千玺的为什么还要进来呢 这不是犯贱吗
1,1608178161,27,1565082625000,0,你才是狗嘞，别个喜欢烊千玺关你什么事😳？
1,840582529,27,1566046341000,0,单身狗：我奔着蔡徐坤来的，竟然没有蔡徐坤。
1,1577839963,27,1565670586000,0,看不懂就看不懂嘛，还bb呢！人家的用心你知道吗？
1,1255919934,27,1565350595000,4,看不明白
1,1748734481,27,1565311911000,0,李必：千玺爱死你了，永远支持你！
1,1255624725,27,1565773267000,0,我还以为要亲上去
1,1140365290,27,1565514122000,1,平时也不追星 也没少看书 还是没看懂
1,1757520391,27,1565565831000,0,他才十几岁啊，演技够好了，黑粉怎么这么令人恨啊
1,1705667906,27,1566047528000,0,刘德华演的不错
1,1506245377,27,1565875400000,0,老祖宗的文化，谁都能看得懂，就不需要专家了。
1,942655615,27,1565189896000,0,王源好帅
1,1436106615,27,1565496303000,1,2019年08月11日举手~
1,1100011618,27,1565215662000,1,王源演的易烊千玺吗？
1,1391921485,27,1565593413000,1,别拿自己的无知当厉害
1,1760216771,27,1566051352000,1,千纸鹤千纸鹤易烊千玺
1,855923171,27,1565530860000,0,2019年08月11日签到~
1,1253984015,27,1565627545000,0,古代一个时辰是现代的2个小时。
1,711470858,27,1565416959000,1,看不下去的，出去吧，这片子测智商的。
1,837188642,27,1565245256000,4,宋小宝宋小宝宋小宝宋小宝宋小宝宋小宝宋小宝宋小宝宋小宝宋小宝宋小宝宋小宝宋小宝宋
1,1506245377,27,1565875352000,2,不管能不能看得懂，古装剧就应该这个样子。
1,1707363689,27,1565095363000,0,看不懂是因为文化低，好好看剧好好学习
1,1014807987,27,1565752706000,0,明明蔡徐坤颜值担当，你们都在说王千源干啥？
1,687159776,27,1565194096000,0,看不懂啊累死了，都说好看哎
1,711470858,27,1565416941000,0,看不下去的，出去吧，这片子测智商的。
1,1591285959,27,1564997703000,1,对不起我走了  我看不懂  智商不在线
1,522910959,27,1565704038000,0,他比你好看，你比他丑，他没你丑
1,722270413,27,1565422542000,0,看不到。没头绪
1,1249753281,27,1566110206000,0,铅笔？
1,1122016586,27,1565325349000,1,没文化的人估计看不懂
1,1755109320,27,1565251229000,1,电影的感觉
1,1756507590,27,1565683610000,1,这是易烊千玺的剧，别刷别的明星了，容易招黑
1,1722864344,27,1565602135000,0,葡萄美酒夜光杯
1,1088011367,27,1565239151000,0,2019年08月08日签到~
1,1704614296,27,1564980690000,0,不会戴错 子午簪就是这样子戴的
1,930912822,27,1566040824000,0,上元节看花灯是元宵节好不好
1,839625097,27,1565088426000,1,看陈情就没有这么多人挑剔，还是有问题，不过不是演员
1,1608178161,27,1565083624000,0,崔六郎这个演员是谁
1,813001162,27,1564969913000,0,看不懂就看不懂嘛，还bb呢！人家的用心你知道吗？
1,1756507590,27,1565683689000,1,看不懂就努力看懂，别杠
1,1048395269,27,1565682121000,3,我还以为要接吻呢呀咦咦咦
1,1237565766,27,1565343930000,2,2019年08月09日签到~
1,1456419127,27,1565180129000,0,这不是王源，这是王俊凯都什么眼神
1,1221919015,27,1565952285000,0,真的，在这刷的，素质感人。爸妈没教过吗
1,710830795,27,1566110491000,0,那是易烊千玺，请你出切，你个假粉丝
1,1563713048,27,1565373655000,4,上元正月十五，中元八月十五，下元十月十五，均为农历
1,1634845436,27,1565933063000,0,可能是伪粉
1,475751938,27,1565515247000,0,2019.08.11有在看的吗
1,1755651338,27,1566114289000,0,好看
1,1325513869,27,1565878229000,0,2019年08月15日举手~
1,710830795,27,1566110461000,0,那是易烊千玺
1,1754108172,27,1566105887000,0,前面那个舌吻的，你的戏有点多啊，不过……我喜欢
1,711470858,27,1565416993000,0,看不下去的，出去吧，这片子测智商的。
1,1464083702,27,1565873464000,1,不止一个狼？
1,1054223607,27,1565072130000,0,千禧与大幂幂有一腿
1,1720608376,27,1565897160000,0,王源拍太丑，不适合古装戏
1,1493351106,27,1564931221000,3,四字属实是个hanpi
1,915541567,27,1564975661000,1,这部剧不需要看弹幕
1,1037025867,27,1565843480000,0,明明蔡徐坤颜值担当，你们都在说王千源干啥？
1,1104327167,27,1565178141000,1,看不懂就别说话，看不懂还觉得很骄傲？
1,1429242308,27,1565609809000,0,不够帅所以没办法演这个戏
1,1755169471,27,1565403256000,0,不喜欢别看啊，在这叭叭叭的影响别人看剧
1,1104327167,27,1565178143000,0,看不懂就看不懂嘛，还bb呢！人家的用心你知道吗？
1,1733991423,27,1565590684000,0,他还是个孩子，你还要他演技怎么样，再说了明星懂吗
1,1752858637,27,1565308098000,1,看得一脸懵逼
1,1608178161,27,1565083601000,0,真好，，，，，，，，，，
1,1428203518,27,1565167819000,4,OMG好容易有这么个良心剧，就别吐槽演技了行不行
1,1547445145,27,1565061258000,0,这是易烊千玺，切
1,1721540147,27,1565189374000,1,啦啦啦啦啦啦，VIP只为看千玺
1,1752790645,27,1565249316000,0,看陈情就没有这么多人挑剔，还是有问题，不过不是演员
1,1324256665,27,1566099597000,1,为雷佳音而来
1,1441620653,27,1565685840000,0,刚开始都看不懂的，想看的话就认真看，给我看到底
1,1754030176,27,1565179324000,3,某些人啊嫉妒心好大噢
1,1573193340,27,1566109801000,0,那不是易烊千玺吗
1,1302870094,27,1566044934000,0,我试试颜色
1,1638498467,27,1565933027000,1,就这素质看戏？都白读书了吧，好好看戏不行，要黑别人
1,965724306,27,1565259336000,0,这日本人演的好
1,709412004,27,1565414362000,0,木头弯的，讲究
1,845538486,27,1565442512000,0,他才十几岁啊，演技够好了，黑粉怎么这么令人恨啊
1,1638498467,27,1565933032000,0,那些不喜欢看易烊千玺的为什么还要进来呢 这不是犯贱吗
1,1506245377,27,1565875473000,1,有一个想法。这部电视剧的某一句话给老外用作中文听力
1,1482841875,27,1565408234000,0,上元节就是正月十五元宵节 中元节是七月十五 鬼节 下元节是十月十五
1,1608178161,27,1565082652000,1,檀棋：？。。。。。。。。。。。。。。。。。。。。。。。。
1,1076964896,27,1566056329000,0,就剧论剧行吗
1,493343311,27,1565508128000,2,上元节是现在的元宵佳节
1,1301876067,27,1564928037000,0,我以为要亲上去
1,797443137,27,1565582068000,1,刷王俊凯的是在招黑吗？
1,1754153838,27,1565416075000,0,他才十几岁啊，演技够好了，黑粉怎么这么令人恨啊
1,1621402322,27,1564989592000,1,说千玺演技差的有本事你去，我看你们连词都记不住
1,1745277043,27,1565747158000,0,这是易烊千玺的剧，别刷别的明星了，容易招黑
1,1334317926,27,1565263137000,1,好看
1,714450174,27,1565342256000,0,我还没认清人😂
1,946788506,27,1566056722000,0,我是牌牌琦
1,1325243866,27,1565065237000,0,亲一口亲一口
1,1577409280,27,1565243691000,1,暗桩:卧底
1,1464521069,27,1565082316000,0,那些不喜欢看易烊千玺的为什么还要进来呢 这不是犯贱吗
1,1151610555,27,1565064676000,1,我还以为他要强吻
1,1162680075,27,1565016424000,0,十二时辰是24小时好吧！！！！
1,1196171103,27,1565603391000,0,明明是蔡徐坤
1,911593537,27,1565066448000,0,拿笔的姿势不对
1,1130953465,27,1565414781000,2,鬼节是中元节
1,1505966490,27,1565932445000,0,我还以为他要强吻
1,328186994,27,1565145565000,2,西安二十四小时
1,1123108758,27,1565332193000,2,这个男演员不错，披头发的那个，狼人还是贼（）……？
1,1563713048,27,1565373786000,2,我前面说错了，中元农历七月十五，俗称七月半，特补上
1,1100011618,27,1565215661000,0,上元灯节是元宵节啊
1,1219142573,27,1565603794000,0,李必：不知道好看在哪里
1,1608178161,27,1565083618000,2,要被拔舌头了
1,1020675198,27,1564995920000,0,不会戴错 子午簪就是这样子戴的
1,1756494298,27,1565525381000,1,刚刚是回忆崔六郎死的原因，崔器在进攻前叫人吧骆驼
1,1742872114,27,1565936071000,1,千玺的冠看得我好想给他正过来
1,1076964896,27,1566056328000,0,就剧论剧行吗
1,1541532125,27,1565328021000,2,我还以为他要强吻
1,989040008,27,1565954420000,0,说王源  王俊凯的  哈哈哈哈哈哈哈哈哈哈哈哈
1,1611681734,27,1565526907000,0,别刷王源好不好？再说了，也不是王源演的
1,1104327167,27,1565178139000,0,刚那老头就是要抓的人吗
1,711470858,27,1565416982000,0,看不下去的，出去吧，这片子测智商的。
1,1188644605,27,1565354636000,0,什么烂片
1,1547445145,27,1565061217000,0,易烊千玺是易烊千玺，王源是王源，能一样吗
1,1385643963,27,1565919649000,0,我还以为要接吻呢呀咦咦咦
1,1756507590,27,1565683702000,0,大家辛苦努力拍戏不是为了让你们来黑的
1,1512250315,27,1565590391000,2,aaaa啊啊啊啊
1,1180200874,27,1565583926000,0,就剧论剧行吗
1,1756962970,27,1565664344000,0,没得代入感
1,1755632240,27,1565533842000,2,七月十五那是中元节，没文化真可怕
1,1512250315,27,1565590366000,0,啊啊啊啊啊啊啊啊啊啊
1,684539180,27,1565690779000,0,大家都爱绿色
1,1492605520,27,1566133553000,0,千纸鹤千纸鹤易烊千玺
1,1475117826,27,1566098915000,0,李必我老公
1,1692873535,27,1565426726000,1,抱歉 看了半集了还是没看懂是在演什么鬼 再见
1,1103949771,27,1565661385000,0,这大哥长得跟蜡像似的
1,1742387287,27,1565405492000,3,蔡徐坤呢？
1,1232194273,27,1565507350000,0,易烊千玺的发髻是不是戴反了？
1,692739264,27,1565801167000,0,李必：李必下令撤走了骆驼，驼铃不响被狼卫觉察暴露了崔六郎
1,1487493671,27,1565919622000,0,这是那个哈尔滨张倩吗
1,1608178161,27,1565083604000,1,易烊千玺 易烊千玺 易烊千玺
1,1511685134,27,1565617671000,0,就冲着这个电影的质感我都会追哈哈
1,1758198941,27,1565587319000,0,我在努力的看懂😳😳
1,1239524949,27,1565230836000,1,2019年08月08日签到~
1,1345928885,27,1565436599000,0,别刷王源好不好？再说了，也不是王源演的
1,709294593,27,1565352045000,1,倒叙?
1,981556662,27,1566055649000,0,李必：为啥有看不下去的感觉
1,476930661,27,1565603622000,2,李必：再说一遍这部剧是易烊千玺演的 不要说是王源王俊凯了
1,1756507590,27,1565683758000,0,夏天拍冬天的戏已经很累了
1,925309116,27,1565987252000,0,👿
1,1532836311,27,1565921803000,2,说王源  王俊凯的  哈哈哈哈哈哈哈哈哈哈哈哈
1,1025111716,27,1565448872000,0,这大宝石戒指
1,1745277043,27,1565747174000,0,就这素质看戏？都白读书了吧，好好看戏不行，要黑别人
1,1035574991,27,1565314400000,4,冬天的苍蝇神奇
1,1516664643,27,1565284305000,0,华而不实，没韵味
1,1134750614,27,1564995619000,0,神还原
1,1734751582,27,1565447905000,0,这脸跟死人似的
1,1608178161,27,1565083598000,0,配角演得好，题材也好，
1,757068015,27,1565579932000,0,换成沙溢 这笑容更绝
1,1178080526,27,1565998913000,0,我还以为要接吻呢呀咦咦咦
1,1571030353,27,1565010781000,0,易烊千玺 易烊千玺 易烊千玺
1,1184604915,27,1565272645000,0,成都前来围观
1,1232194273,27,1565507380000,0,戴反了吧
1,1450277678,27,1565609373000,0,来啦来啦
1,820981143,27,1565439887000,1,看不懂是文化低，但是看着出戏是太自我了吗？
1,711470858,27,1565416953000,0,看不下去的，出去吧，这片子测智商的。
1,1205846007,27,1565173613000,3,明明蔡徐坤颜值担当，你们都在说王千源干啥？
1,1219351251,27,1565779838000,0,中元节七月十五
1,711470858,27,1565416947000,0,看不下去的，出去吧，这片子测智商的。
1,1529204858,27,1565265781000,1,郭冬临演技，有长进啊
1,1692488561,27,1565759157000,0,今天七月十四
1,1204825658,27,1566008236000,2,李必：会员色
1,1408360586,27,1564998791000,0,我要靠路真
1,1532032161,27,1565959554000,0,他才十几岁啊，演技够好了，黑粉怎么这么令人恨啊
1,518224637,27,1565757889000,0,啊啊啊啊啊啊
1,1747532898,27,1565247688000,1,哈哈哈谁在看第一集
1,1747021030,27,1565698791000,0,十二时辰是24小时好吧！！！！
1,1316503651,27,1565875317000,0,这是易烊千玺，为什么老说是王源呢？
1,1565609039,27,1565227073000,0,看不懂撤
1,1718228241,27,1565793861000,1,松原前来围观
1,1556639959,27,1565329783000,2,这个光影效果绝了
1,1562101623,27,1565776976000,0,对不起😭我跟不上了！！
1,1303126715,27,1565313867000,2,好看
1,1757324516,27,1565491936000,0,兄弟姐妹们，燥起来
1,1616250488,27,1565599443000,0,看不下去的你可以不看 没有必要在这吱吱歪歪
1,1008956187,27,1565482937000,0,亲一个！亲一个！
1,1391921485,27,1565593374000,0,说别人演技不行，自己演试试，说看不懂，那是文化不行
1,1240581789,27,1565426560000,0,我是啥颜色啊
1,1753682005,27,1565094838000,0,倒序
1,1728176663,27,1565442644000,0,他才十几岁啊，演技够好了，黑粉怎么这么令人恨啊
1,1544844309,27,1565702426000,0,看不懂就看不懂嘛，还bb呢！人家的用心你知道吗？
1,1745277043,27,1565747181000,0,千玺爱死你了，永远支持你！
1,1757904545,27,1565781397000,3,千玺真的很优秀，黑粉出门右拐不送
1,1749631392,27,1565241993000,0,亲一个！亲一个！
1,1539961570,27,1564998456000,0,粉丝真的太卑微了，没有话语权。
1,736548947,27,1565094738000,0,什么王源，这是王俊凯，，
1,1608178161,27,1565083596000,0,我还以为他要强吻
1,708780523,27,1565397823000,0,这簪子是想扎死谁吗
1,1091829978,27,1566048687000,0,还是不看了 不是我能看明白的
1,1368639677,27,1566107240000,0,不会是要舌吻吧…😂
1,1357768407,27,1565323595000,0,没有人？
1,1375326993,27,1565834897000,1,给人家一件衣服穿好吗
1,1525796053,27,1565257912000,0,暗桩:卧底
1,1376577196,27,1565679604000,0,我在努力的看懂😳😳
1,1756494298,27,1565525466000,1,牵走被曹破延发现破绽使任务失败而靖安司一直没有发现
1,1464521069,27,1565082289000,0,易烊千玺 易烊千玺 易烊千玺
1,1120207919,27,1565806776000,3,打卡，为千玺而来！！
1,1170151254,27,1565779792000,0,安徽发来贺电
1,1377696965,27,1565491093000,0,王源好帅
1,1040651236,27,1564925539000,0,对不起我走了  我看不懂  智商不在线
1,1563590715,27,1566029928000,0,罗子君前夫
1,1752790645,27,1565249318000,0,看陈情就没有这么多人挑剔，还是有问题，不过不是演员
1,502846249,27,1565885718000,0,2019年08月15日签到~
1,1429973790,27,1565403577000,4,蔡徐坤是啥，好吃吗
1,1714286727,27,1565256944000,0,千玺多高了
1,1513490608,27,1564986571000,0,看不懂就说明你没有文化。人家都有解释，这么挑剔干嘛
1,952874126,27,1565441665000,1,千玺❤️❤️❤️❤️
1,1131856662,27,1565843965000,0,易烊千玺的发髻是不是戴反了？
1,1421082831,27,1565795795000,1,不喜欢千玺就别看闭嘴，有点道德好吗
1,1704814056,27,1565782326000,0,吻一个
1,1756628918,27,1566025875000,0,王源好帅啊
1,1445942457,27,1565155511000,1,他是李大本事
1,1535398655,27,1565705680000,0,不要再刷其他演员和剧了ok，留点素质
1,1231324090,27,1565757538000,0,这是易烊千玺的剧，别刷别的明星了，容易招黑
1,1371085943,27,1565809277000,2,簪子是道教子午簪，卯酉簪才是横着插的
1,1044421305,27,1565422335000,1,抱歉 看了半集了还是没看懂是在演什么鬼 再见
1,1036487762,27,1566023435000,0,是易烊千玺好吗
1,1741690919,27,1565420510000,3,千玺加油
1,1494988188,27,1565173284000,3,不喜欢别看啊，在这叭叭叭的影响别人看剧
1,1682581691,27,1565527628000,0,那些不喜欢看易烊千玺的为什么还要进来呢 这不是犯贱吗
1,1733601872,27,1565240352000,0,明明蔡徐坤颜值担当，你们都在说王千源干啥？
1,1746382946,27,1565861123000,0,这个年轻人是王俊凯吗，做沈腾节目那个吗
1,749866109,27,1565414624000,1,王俊凯，王俊凯
1,1056063140,27,1565416482000,0,事实证明我是没有文化的人
1,1124262534,27,1565950747000,0,那些不喜欢看易烊千玺的为什么还要进来呢 这不是犯贱吗
1,1339236208,27,1565765499000,0,乱的一匹
1,1157631037,27,1565841831000,2,中元节是阴历七月十五
1,1587519830,27,1565174248000,0,易烊千玺 易烊千玺 易烊千玺
1,1672358553,27,1565241287000,0,他才十几岁啊，演技够好了，黑粉怎么这么令人恨啊
1,1081867536,27,1565788531000,1,上元节正月十五，中元节七月十五，下元节十月初一
1,1159836615,27,1565083271000,1,狄仁杰的感觉
1,1757324516,27,1565491916000,0,他才十几岁啊，演技够好了，黑粉怎么这么令人恨啊
1,1458589168,27,1566044214000,0,骂易烊千玺的都很傻耶
1,1241928076,27,1564927417000,1,好喜欢千玺弟弟，怎么办
1,1049720885,27,1565507786000,0,我还以为他要强吻
1,1733360369,27,1565349929000,0,那个扛锤的要哭啊？
1,1189570208,27,1565662431000,0,一群喷子在这有意思吗，不想看就别看，嫌弃还看个没完
1,390942564,27,1566099052000,2,亲上
1,1575625959,27,1565651964000,0,千玺最帅
1,1229533963,27,1564969328000,0,2019年08月05日签到~
1,1688173783,27,1565424461000,1,那个说差劲的请问你看得懂吗？
