,uid,mat,createtime,voteUp,content
47,1461372123,3,1565957398000,0,疯症应该是老年痴呆症
47,1127138528,3,1565892040000,1,王源醒了吗
47,793127147,3,1565844412000,0,喝的摇头丸
47,1624706289,3,1565654970000,0,是个狠人
47,1363105917,3,1565699371000,1,偏执型躁狂症？伴重度焦虑。。。。。。
47,422564345,3,1565703884000,0,还在凑集数
47,519879875,3,1565680042000,0,那时房子就值钱了吗
47,1155171853,3,1565775131000,3,刚服的药现在思路清晰的很嘛
47,603347323,3,1565775999000,0,龙波：我很痛
47,1090181227,3,1565698053000,4,哈哈哈，老福，加油你是最棒的
47,1727007826,3,1565665508000,1,忽如一夜春风来千树万树梨花开，是成参写的，
47,1047673710,3,1565712088000,0,强凑48集
47,1374439233,3,1566041931000,1,不知道剧中和书里李必的差异为何如此之大？
47,1504165732,3,1565942739000,2,对啊，突然觉得胡歌来不错
47,339281012,3,1565685727000,2,老庞在偷听
47,687640636,3,1565794030000,0,柱子上贴的什么？
47,1035584040,3,1565795804000,3,少小离家老大回
47,917281901,3,1565654914000,0,不会真的是徐吧
47,805191256,3,1565655639000,0,分家
47,565539109,3,1565970227000,0,报时的是暗桩…
47,1340784937,3,1565668490000,7,少小离家老大回
47,1229460435,3,1565919723000,1,还有诗没写呢，我得回家
47,772192162,3,1565712220000,1,铁血第八团团灭于------张小敬
47,391111528,3,1565695340000,0,抑郁症吗？
47,797403372,3,1565699345000,0,叫一个傻子卖家产。😏😏
47,1186209882,3,1565653836000,0,后面人回头了
47,1757849975,3,1565669912000,6,回乡偶书，儿童相见不相识，笑问客从何处来
47,1065540319,3,1565685086000,0,后面人回头了
47,728725613,3,1565661312000,0,是不是挖到一堆金器
47,366720234,3,1565774338000,3,回乡偶书
47,1519314294,3,1565786651000,0,庞灵这个细节很好啊
47,1357335616,3,1565761309000,0,躁狂症
47,1181726100,3,1565907408000,0,张小敬：我靠，还有会员尊享色和头像
47,1035391936,3,1565635699000,0,被下毒了？
47,1735365523,3,1565691060000,0,书生你不可爱了
47,416070371,3,1565854548000,0,谁还记得河福留下来的灯谜，感觉有用
47,1711165192,3,1565632436000,0,找狄仁杰和元芳来查多好，俩射手还能打野
47,1306962459,3,1565949085000,2,躁郁症？
47,1550167031,3,1565886565000,1,姚汝能：我没戏了???
47,858110608,3,1565801797000,1,张小敬：我爱陈月，我爱陈月，我爱陈小媚！
47,1759959880,3,1565879255000,0,咋这么戳气，只有右相安插暗庄，太子这边不安插?
47,1412355553,3,1565703437000,1,看了，差点看抑郁
47,1493230017,3,1565786070000,2,庞博士是暗桩
47,1748728407,3,1565789761000,2,李必：是时候该叫出小李必了
47,546417269,3,1565798309000,1,终于要结束了
47,1111540047,3,1565695800000,0,龙波：盒饭好香啊
47,519879875,3,1565680033000,2,那是房子就值钱了吗
47,804002433,3,1566096929000,0,博士就是暗桩
47,1588508562,3,1565755522000,1,庞灵?
47,750563149,3,1565791454000,0,抑郁症患者！
47,1730133910,3,1565688114000,1,回去发现儿童相见不相识？
47,715287240,3,1565786952000,0,然后就写了回乡偶书
47,1304817119,3,1565869352000,0,2019年08月15日签到~
47,1251105860,3,1565701862000,0,高血压
47,1068574300,3,1565648048000,4,报时间的那个是不是间隙
47,703873873,3,1566039239000,0,哪一批黄金呢
47,1246275432,3,1566060456000,0,你让司丞管个家还行不能管大事
47,1021761350,3,1566057231000,0,这是何浮下的药💊
47,785724380,3,1566067316000,0,这是何浮下的药💊
47,1321590256,3,1565777057000,0,回乡偶书，儿童相见不相识，笑问客从何处来
47,1176513009,3,1565787163000,0,龙波：哈
47,1346980249,3,1565666776000,0,福方树，老福
47,1409983650,3,1566101751000,0,哦，我知道了，龙波的钱，就是何家村失踪的那笔金银财器
47,1550157899,3,1566136355000,0,可以说李必，但☞不可以说易烊千玺😡
47,1073262465,3,1565887688000,0,檀棋：孤独终老
47,1470275841,3,1565747400000,2,达克上线了！！！
47,1063513215,3,1565698714000,0,少小离家老大回
47,1060865788,3,1565762702000,0,少小离家老大回
47,1161234531,3,1565665158000,2,少小离家老大回
47,912986288,3,1565851376000,0,石脂没有出钱，没结账，把人都宰了
47,591742372,3,1565969492000,0,看后面的庞博士
47,1305704341,3,1565922789000,0,什么💊
47,432151286,3,1565672031000,0,数座大别野
47,1700588359,3,1565708641000,0,大结局了
47,1249614455,3,1565768656000,6,直接让书生换李必，可能早破案了。李必只会动口不动手
47,1047673710,3,1565712073000,0,说重点
47,1038814391,3,1565868246000,0,活动经费很重要
47,1202844830,3,1565686387000,0,进度条变长了
47,1722619974,3,1565695481000,0,抑郁症？
47,856226175,3,1565633157000,0,少小离家老大回
47,1237855832,3,1565965822000,0,少小离家老大回
47,1720186256,3,1566068257000,0,福方树哈哈哈哈
47,1253602166,3,1565703509000,3,回乡偶书就出来啦
47,1588027088,3,1565654121000,0,抑郁症活生生吃成了多动症
47,555649809,3,1565795951000,4,后面那个影子是谁？细节
47,1652365533,3,1565697509000,0,良心电视剧啊。看的内心五味聚杂，，
47,1455347040,3,1565783794000,0,2019年08月14日签到~
47,1554662693,3,1565670964000,0,庞博士在侧耳听
47,1516233911,3,1565876233000,1,大案读数！是不是就是大数据啊……
47,1245816020,3,1565669512000,3,张小敬：书生加戏太明显
47,1018016949,3,1565935522000,2,同感，报时的是奸细
47,1191700806,3,1565891126000,0,抑郁症
47,1037683714,3,1565692521000,0,光是想想就是我的错
47,1757540307,3,1565695288000,0,打卡
47,1444599600,3,1565760524000,4,我发现何老是福子她爹哈哈哈，加油，你是最棒的
47,1060865788,3,1565762691000,0,笑问客从何处来
47,1132678649,3,1565763911000,2,杀林九郎才是正事啊
47,423571445,3,1565690916000,0,米氮平走起
47,498475683,3,1565681640000,0,推荐《寄生虫》
47,1093747716,3,1565663761000,0,躁郁症
47,1238576058,3,1565973901000,0,癫痫？
47,1747065419,3,1566042432000,0,书生很厉害
47,957082142,3,1565876817000,0,让傻子。办事？
47,340878227,3,1565789269000,0,苯妥英钠？？
47,1585301173,3,1565694464000,0,笑问客从何处来
47,419386804,3,1565891732000,0,张小敬不配当第八团的兵 不配做第八团的手势！
47,1036653601,3,1565694116000,0,龙波死了，谁来守张小敬
47,1730506751,3,1565769705000,1,不知道幕后主使到底是谁啊
47,1042888234,3,1566105745000,0,何老也是被利用了
47,783683599,3,1565667561000,0,用头发丝都能想到大boss肯定是徐宾阿
47,1574904345,3,1565777135000,0,后面那个人在偷听
47,382597045,3,1565653429000,0,少小离家老大回，安能辨我是雄雌
47,1324253645,3,1565870792000,0,程参开挂
47,904913641,3,1565658749000,0,一个书生，读再多书能看清事情原委？烂尾了
47,1108611945,3,1565755996000,2,不愧是达克儿 古代也会查案
47,534482517,3,1565701388000,3,少小离家老大回
47,1574904345,3,1565777132000,0,庞博士在侧耳听
47,322089650,3,1566014447000,0,报时的是暗桩…
47,1547180438,3,1565650060000,0,金器应该不会出现，不然后人怎么还是在何家村发现的金
47,1340032134,3,1565868859000,0,喜欢千玺
47,1356210125,3,1565975284000,0,有木有一种可能你要老年痴呆呢
47,1325803668,3,1565972394000,0,回萧山么
47,1472450596,3,1565871733000,0,李菁我想你了
47,1585301173,3,1565694374000,0,这不就是酒喝多了吗
47,755691556,3,1565688164000,3,张小敬：报时博士要漏出马脚了
47,830521344,3,1566125532000,0,我没戏了???
47,1042833829,3,1566125316000,1,应该不能是庞博士 他一天都坐在一个地方不动
47,1182656493,3,1565664368000,2,那个时候就有冥想🧘‍♀️啦！
47,803797328,3,1565715147000,0,李必：何老你这是焦虑抑郁症
47,496767531,3,1565653007000,2,叫傻子去卖房子 瓦特？
47,1240224993,3,1565703908000,3,后面博士很明显了
47,384103241,3,1565700398000,0,单身狗：难道我有说过什么吗
47,1562642728,3,1565881471000,0,三女是报时的那个人
47,1736139145,3,1565634904000,2,大唐福尔摩斯
47,1358690513,3,1565687223000,3,典型的抑郁症啊
47,1199796823,3,1565681708000,0,……
47,1681904139,3,1565931835000,0,刚服的药现在思路清晰的很嘛
47,1486390147,3,1566016507000,0,报时的老头偷听
47,387244548,3,1565791741000,7,姚汝能：你考虑是抑郁了呗
47,812773210,3,1565929173000,2,说的不就是无法静下心学习的我嘛
47,1726256959,3,1565785880000,3,这个报时博士是暗桩吧
47,1190492623,3,1565956603000,0,报时博士也是暗桩
47,1064787542,3,1565666911000,1,少小离家老大回。
47,694347105,3,1565742249000,1,何执事一直知道何孚装傻的吗？
47,1017049975,3,1565774020000,1,庞博士在侧耳听
47,1307760266,3,1565697510000,0,少小离家老大回
47,1574904345,3,1565777138000,0,后边报时的在偷听
47,1640628578,3,1565691952000,0,……
47,1076627459,3,1565651182000,0,演技不好在于中气太足
47,1386231063,3,1565633622000,0,该千玺破案冒出来个海澜之家代言人破案
47,376598268,3,1565834561000,5,报时的是内奸 在偷听
47,1409983650,3,1566101788000,0,何家村失踪的那笔金银财物，被龙波搞到了
47,1034005638,3,1565773833000,0,说重点！！
47,755691556,3,1565688186000,1,张小敬：报时博士才是幕后黑手
47,1073262465,3,1565887714000,0,玛雅文明遗址
47,1153033595,3,1566050198000,0,福方树在这里当官了
47,1519314294,3,1565786681000,0,回乡偶书，儿童相见不相识，笑问客从何处来
47,710804723,3,1565693707000,0,谁还记得我
47,546580150,3,1565794726000,3,这多大唐养的人，还靠死囚和一关书生破案，大唐果要败
47,989865256,3,1565698958000,0,严幻羽好漂亮
47,1477895826,3,1565752049000,0,原来书生才是黑马
47,1543777837,4,1565952589000,0,丁修
47,1021713452,4,1565754656000,0,庞博士有问题 果然能留到最后的都不是一般人
47,1708220239,4,1565867178000,0,庞博士是暗装
47,1093647537,4,1566098703000,0,障眼法已能成功，又何必作假
47,1727781901,4,1565739942000,0,这个报时的不会是右相的暗桩吧
47,797403372,4,1565699386000,0,何老都说了何孚装傻不便多露面，明显知道何孚不傻阿
47,1354478836,4,1565701720000,0,打更的是卧底
47,848743312,4,1565979854000,0,左上角计时官的眼神呵
47,1094367493,4,1565954335000,0,书生声音好好听
47,1092192573,4,1565792510000,3,庞博士才是真正的三女
47,1500778380,4,1565671089000,1,这书生是配音换了，还是灵魂换了
47,423002537,4,1565710146000,0,這豬有用！
47,956051293,4,1565698938000,0,报时这个是暗桩？！！！
47,1237855832,4,1565965889000,0,给庞灵那么多镜头，他是暗桩吗？
47,1420497655,4,1565794945000,0,所以何孚说什么龙波都要挖他眼睛，用他当棋子。
47,371599492,4,1565886804000,0,越是沉默越是可疑，潜伏很深啊！
47,1502550037,4,1565688046000,3,报时的是暗桩
47,1080067797,4,1565870748000,1,少小离家老大归
47,1657838410,4,1565880111000,0,小宝贝我很爱你 快点回来我想你了
47,1377060411,4,1565933699000,0,后面那个人像长的和何福一毛一样
47,856131953,4,1565730738000,1,太傻了吧，之前不是傻子什么都给做
47,357871072,4,1565692077000,3,龙波：真扯淡，坐了一天监狱，你啥也知道？看手机了？
47,412480319,4,1565863395000,2,他是傻子。交由他办？
47,715488733,4,1565688204000,2,徐斌是超级数据库服务器 参参是天才黑客
47,1254102580,4,1565793146000,0,少小离家老大回
47,1166688086,4,1565863784000,0,柱子上的是白纸?
47,391182728,4,1566136007000,0,何浮好惨
47,813595257,4,1565791412000,0,庞博士开始用耳朵办事了
47,1210709425,4,1565803101000,1,程参的配音好像陈冠希的配音啊
47,330527515,4,1565708016000,1,龙波没收到钱吧
47,1224879006,4,1565874613000,0,天呐，报时鸟真是内奸啊
47,1036653601,4,1565694353000,0,龙波害死的都是这些正真要毁长安的人
47,1243959541,4,1565748797000,1,会员大军呢
47,1550157899,4,1566136412000,0,老易我爱你
47,1159627367,4,1565682712000,0,怎么没有有钱爸爸收养我啊唉！
47,840486891,4,1566121789000,0,让一个傻儿子去卖宅院？
47,812539615,4,1565705782000,0,那时候他还傻呢，你叫他卖房子，知道他装的不成
47,1551437079,4,1565962370000,0,后面那个巨人是什么鬼
47,1193386739,4,1565772245000,3,新耳机很棒
47,1493230017,4,1565786186000,1,博士敬业是为了不漏掉靖安司里任何一点消息
47,1692256403,4,1565701859000,0,京城的四合院老贵了
47,1738319051,4,1565752870000,1,秀才才是大案牍术的人选吧又一扯淡结局
47,1407067948,4,1565681123000,2,是报时的跟  徐兵
47,1365567387,4,1565842778000,0,人一生既是棋手又是棋子
47,841959901,4,1565949380000,0,张小敬能拼命，秀才只是能纸上谈兵
47,1330026540,4,1565706283000,0,小子你吸食五石散
47,1648367683,4,1565702918000,0,后面的石头像真吓人
47,1565108764,4,1566034773000,0,何刚不是说了吗？他知道何孚是装傻的，带脑子看行不行
47,1550157899,4,1566136375000,0,张小敬又名张大头，李必少年神童，胡歌适合什么？
47,1498141519,4,1565671482000,1,最早我就想只有庞灵一直在靖安司。
47,1716202694,4,1565983712000,0,他不是傻子吗？
47,1307760266,4,1565703147000,0,报时的是奸细
47,1759965056,4,1566105169000,0,回乡偶书
47,323414864,4,1565691111000,2,报时的有问题
47,1237855832,4,1565965887000,0,报时的是暗桩啊
47,1519314294,4,1565786748000,0,庞博士开始用耳朵办事了
47,1699481638,4,1565684068000,1,所以河间知道何浮是装傻的呀
47,1213212335,4,1565960014000,0,杭州的举手!
47,1485895751,4,1566135479000,0,这个报时的人是右相的暗装！！！！！
47,437643004,4,1565864088000,1,为了自己心中的大义，牺牲自己可以理解。但是为了救国把亲人好友全害死了
47,341114077,4,1565868213000,2,李必：我也喜欢刘汝琴！
47,502841206,4,1565716063000,0,注意看这个特写啊啊啊啊啊啊啊啊啊
47,591742372,4,1565969570000,0,书生声音好好听
47,622400345,4,1565956138000,1,让傻子卖房哈哈哈
47,501919131,4,1566137722000,0,合服给你下的药
47,1331313961,4,1565793603000,2,张小敬：庞博士果然有问题
47,1204697682,4,1565948703000,1,元那鸟人怎么不死
47,1519314294,4,1565786735000,0,刚刚都说了是何工让何孚装的
47,1094034586,4,1565705541000,0,老何知道他不傻，甚至是他让他接着装傻的
47,839087952,4,1565727595000,0,叫个傻子去卖房管钱？你心也太宽了吧
47,1199348452,4,1565850303000,0,少小离家老大回
47,1170047344,4,1565696757000,0,少小离家老大回
47,711441746,4,1565709387000,0,谁告诉下我圣上死了吗？
47,323988422,4,1565963173000,0,报更的暗桩
47,1014969732,4,1566054513000,0,他知道和服不是傻子
47,953458783,4,1565703252000,0,程参声音真好听
47,1576406917,4,1565849083000,0,庞博士有问题 果然能留到最后的都不是一般人
47,1234886844,4,1565696426000,0,儿童相见不相识，笑问客从何处来
47,830964748,4,1565740645000,0,让傻子卖房？
47,1178872580,4,1565709932000,0,叫个傻子去卖房管钱？你心也太宽了吧
47,1307760266,4,1565703151000,0,报时的是九郎的人
47,1479307391,4,1566128036000,0,让一个傻子去卖房子，心真大！
47,1641806156,4,1565976016000,0,李必本剧打酱油的吗？怎么由个不相干的书生破案
47,838469565,4,1565779391000,1,龙波是个人才
47,1341411672,4,1565955300000,0,书生声音好好听
47,1443669955,4,1565877573000,0,妈耶，报时的真是细作啊😱
47,940915647,4,1565754711000,0,后面的像是谁
47,1354982515,4,1565796411000,0,交给傻子卖房
47,1544895014,4,1565674668000,0,何浮  是个傻子  怎么办此事
47,1073136020,4,1565708667000,0,徐斌是超级数据库服务器 参参是天才黑客
47,675183233,4,1565698729000,0,老爷子知道何公子是装傻啊
47,1394773303,4,1565887020000,0,敲钟人有问题！
47,1202821935,4,1565786104000,0,萧山人
47,1431367043,4,1566038688000,0,报时的果然是个暗桩
47,854476890,4,1566021257000,0,书生看穿一切啊
47,1220179225,4,1565833992000,0,龙波：会员弹幕尊享色
47,1157953531,4,1565681744000,1,打更哥有问题
47,996022719,4,1565774701000,0,全是暗桩细思极恐
47,1357765707,4,1565831713000,1,救姚汝能的人才是幕后老大
47,996022719,4,1565774703000,0,报时这个是暗桩？！！！
47,710629203,4,1565975122000,0,后面的雕像，代表人在做天在看
47,1049736242,4,1565966930000,0,真不明白，这个剧商量啥事从来不知道避讳任何人
47,1519314294,4,1565786703000,0,何监，你炒房的啊
47,1237855832,4,1565965890000,0,报时博士是暗桩
47,1336696801,4,1565683043000,0,最最最最后的就是徐斌了~没有其他人了
47,352399563,4,1565763540000,0,回绍兴老家咯
47,383000558,4,1565793653000,0,程生这个角色？
47,1473542491,4,1565687982000,0,自作聪明，人家给个镜头，就又把你们给聪明的😄
47,327625683,4,1566055364000,1,博士是暗桩
47,1748969421,4,1565835496000,0,原来你是暗桩
47,419871901,4,1565753070000,0,李必：何孚的眼妆好吓人
47,1713800844,4,1565695678000,0,计划了一天，一个该死的都没死
47,1309150812,4,1565705202000,0,关了四十集监狱。啥都知道。绝了。真圣人。
47,836247535,4,1566014996000,2,这个报时的人是右相的暗装！！！！！
47,954124013,4,1565953354000,3,妈呀，后面那个雕塑吓死我了，看了半天
47,1215254449,4,1565705272000,0,程参是香蜜的固城王
47,1351124043,4,1566133190000,0,报时辰这个可能是右相的暗桩
47,1230624575,4,1565797048000,2,单身狗：你是怎么知道的？你不是一直被关着
47,1485412892,4,1565792152000,0,打更哥有问题
47,1716202694,4,1565983720000,0,何监一直知道何孚不傻
47,434084669,4,1565932692000,3,报时的是暗桩啊
47,1732092408,4,1565854389000,1,庞博士是暗桩?还是终极boss?
47,856131953,4,1565730781000,0,还有这剧情前脚不接后脚立马
47,974386195,4,1565795864000,3,书生声音好好听
47,1716202694,4,1565983708000,0,他是傻子。交由他办？
47,1519314294,4,1565786731000,0,亏我还觉得博士最敬业呢 看走眼了
47,1170042854,4,1565760658000,0,铁甲依然在
47,1179654546,4,1565863399000,0,博士很认真的在听
47,1440560551,4,1565853186000,0,最后两集了，耐心看了
47,996872194,4,1565694360000,0,真扯淡，坐了一天监狱，你啥也知道？看手机了？
47,684851943,4,1565839473000,0,和小说不一样了后面部分
47,1370129905,4,1566138759000,0,张小敬应一直不会死，但朋友死的差不多了
47,1531717609,4,1565701737000,0,何监一直知道何孚不傻
47,1486682998,4,1565682318000,1,告诉你们一个秘密，幕后黑手是徐斌，是徐斌一手操作
47,978301778,4,1566116013000,0,何老知道何孚装傻好吧，怎么看的都
47,1184305091,4,1565750157000,1,达克果然智商还是在线
47,474196796,4,1566074625000,0,卧底
47,1125062591,4,1566023170000,0,大boss 就是。。。。。。
47,694347105,4,1565742284000,0,让傻子卖房？
47,345108155,4,1565695488000,0,都说了是装的
47,859103404,4,1566094135000,1,庞博士是右相的暗桩吧
47,1131997092,4,1565779736000,1,庞博士果然有鬼。。。。
47,1049736242,4,1565966929000,1,真不明白，这个剧商量啥事从来不知道避讳任何人
47,1486682998,4,1565682332000,0,告诉你们一个秘密，幕后黑手是徐斌，是徐斌一手操作
47,1611908349,4,1565795093000,0,庞灵终于要露出真面目了
47,1378665804,4,1565759242000,0,何老，你那是抑郁症。吃的安眠药
47,1021613744,4,1565954088000,0,说不通啊，何孚在你们眼里是弱智
47,1535937781,4,1565919577000,0,2019年08月16日举手~
47,1472665030,4,1565776989000,0,林九郎内应真是庞博士啊
47,1574904345,4,1565777581000,0,打更哥有问题
47,413217061,4,1565957054000,1,这个人是暗桩！
47,711314882,4,1565879664000,0,看，果然是这个人
47,1688163873,4,1565764367000,1,张小敬：烂尾了
47,854476890,4,1566021265000,0,程参不必李必有用？
47,941085279,4,1565781157000,0,剧情到这让一个脑子有问题的人卖宅院管内务，醉了醉了
47,1097492573,4,1565743775000,0,双向的
47,1519314294,4,1565786706000,0,回绍兴老家咯
47,1131760716,4,1565948048000,0,赤峰的来
47,1102163886,4,1565670903000,0,回绍兴老家咯
47,1470467225,4,1565800373000,1,这庞博士也内奸？
47,1014969732,4,1566054498000,0,这药估计也是徐宾给的
47,419386804,4,1565891764000,0,张小敬真的不配当第八团的兵 不配！
47,1203430268,4,1565941011000,0,这马后炮的本事可以
47,1668629199,4,1566049633000,0,龙波：。。让一傻子去卖房不怕被坑吗
47,1182114103,4,1565716896000,0,报时的原来是安装啊
47,1623422217,4,1565690959000,1,这剧真的  说不通的地方太多了  都没能解释明白
47,1574904345,4,1565777572000,1,庞博士偷听得一本正经
47,856131953,4,1565730843000,0,这个看时间勒是
47,1211133900,4,1565716554000,0,不报时了吗？
47,739557429,4,1566110751000,0,庞灵是右相的又一个暗桩
47,1519314294,4,1565786752000,0,大脸霸屏的人，才是super 大暗桩！
47,355732877,4,1566059300000,0,报更的在扭头听着
47,1111178637,4,1565883454000,0,傻子会交易？
47,1531717609,4,1565701721000,0,可是，何老知道何孚不是傻子吗，怎么放心让他帮忙卖家
47,1738319051,4,1565754266000,4,报时博士是暗桩
47,1574904345,4,1565777325000,0,编剧估计活不过今晚
47,1035434078,4,1566054804000,0,嘿嘿
47,1104439104,4,1565687458000,0,前面不是说他知道何浮装傻
47,1159627367,4,1565682714000,0,怎么没有有钱爸爸收养我啊唉！
47,1497818115,4,1565965419000,0,给庞灵那么多镜头，他是暗桩吗？
47,1180607344,4,1565778937000,1,开始复盘了！
47,1393494132,4,1565692923000,1,庞博士神情不对啊
47,1106301933,4,1565684358000,0,书生厉害
47,1329686080,4,1565702715000,1,全是暗桩细思极恐
47,1735418694,4,1565718846000,0,Plan B
47,1311588567,4,1565704619000,1,单身狗：书生不出门 评定一切
47,1122793421,4,1565771359000,1,后面那是个什么人像
47,1040158326,4,1566138775000,0,最后一个书生查案，假了点儿
47,1014969732,4,1566054515000,0,真不明白，这个剧商量啥事从来不知道避讳任何人
47,341114077,4,1565868340000,0,张小敬：你们为何都喜欢刘汝琴？刘汝琴是谁
47,1035523280,4,1565708616000,0,给特写了
47,1039847989,4,1565840385000,0,博士很认真的在听
47,531400422,4,1566022949000,0,这笔才是暗庄
47,1456085670,4,1565797192000,0,少小离家老大回
47,1178872580,4,1565709984000,0,庞博士有问题 果然能留到最后的都不是一般人
47,1184741096,4,1566028606000,0,暗杀
47,1681904139,4,1565931867000,0,原来何老真的啥都不知道…
47,359392427,4,1565777614000,0,原来暗桩是博士a
47,1194698428,4,1565783185000,1,原来报时的是右相的暗庄！！！！
47,322089650,4,1566014608000,0,报更的是暗桩
47,1728722093,4,1566111730000,0,报时的
47,1148259445,4,1565700852000,0,美美我在这
47,1488284756,4,1565707766000,0,你是暗装看不出来啊，这一天没白坐导演
47,1545068598,4,1565796999000,0,关了四十集监狱。啥都知道。绝了。真圣人。
47,1158835705,4,1565754486000,0,都说了是装的
47,1189421087,4,1566098026000,0,刚开始挺好的，后边就太狗血了
47,1001398521,4,1566020309000,0,一开始就解读了姚汝能是三女，咋还有人说庞博士是？
47,1444599600,4,1565760662000,1,报时辰的在磨墨，他肯定有问题！！
47,1590972804,4,1565951510000,0,庞博士最有嫌疑
47,779134320,4,1566132729000,0,少小离家老大回
47,1035885992,4,1566137702000,0,近乡情更怯 不敢问来人
47,1335967318,4,1566088944000,0,书生的作用都比李必大
47,1691071499,4,1565705927000,0,报时的是暗桩
47,1052353205,4,1565775912000,1,小脑萎缩的症状
47,830964748,4,1565740678000,0,庞博士有问题 果然能留到最后的都不是一般人
47,322089650,4,1566014462000,0,少小离家老大回
47,1178872580,4,1565709926000,0,让傻子卖房？
47,1746417662,4,1565757315000,1,看，果然是这个人
47,1025092651,4,1565873028000,1,我正在萧山喝着啤酒吃泡面
47,783477544,4,1565919805000,3,李必：原来何老真的啥都不知道…
47,822268410,4,1565800574000,0,程叁   饿了么VlP
47,361147745,4,1565975617000,0,关了一天了，还知道这么多，这是在牢房里看剧本吧？
47,779292875,4,1565829186000,0,用冥想一词对吗？
47,1055061609,4,1565707889000,0,88会员
47,1065540319,4,1565685186000,0,这个报时的不会是右相的暗桩吧
47,1755020720,4,1565787759000,1,肉钟是暗桩
47,1140982832,4,1566041066000,0,报更的是暗桩
47,1118990109,4,1565786837000,2,何孚被龙波骗你也知道
47,453013313,4,1566057592000,1,刚开始挺好的，后边就太狗血了
47,1714864872,4,1565951479000,0,庞博士开始用耳朵办事了
47,613706485,4,1565702896000,1,你们不能进房间说吗？
47,1183932749,4,1565710839000,0,这书生是不是有卫星跟踪器 做牢里什么都知道
47,1036528400,4,1565759029000,0,剧情到这让一个脑子有问题的人卖宅院管内务，醉了醉了
47,1519475943,4,1565747623000,0,报更的是卧底??
47,1723947441,4,1565788551000,1,这是导演客串
47,1332197628,4,1565701412000,0,真的是你
47,1691071499,4,1565705879000,0,少小离家老大回
47,1072063887,4,1566063732000,0,卧槽卧槽卧槽，这眼神好贼
47,1313879979,4,1565796660000,3,庞博士是林相暗桩么
47,1585301173,4,1565710168000,0,报时的是暗桩
47,1334346844,4,1565704159000,3,大脸霸屏的人，才是super 大暗桩！
47,1377060411,4,1565933693000,0,为什么不顺便让何孚杀了右相
47,1585301173,4,1565710168000,0,全是暗桩细思极恐
47,1030361416,4,1566101157000,0,书生你在牢里咋知道这么多？
47,1242482274,4,1565934881000,0,庞博士磨墨呢
47,1229330199,4,1565848408000,0,报时的有问题
47,735261280,4,1565752697000,0,林九郎内应真是庞博士啊
47,1043216599,4,1565967818000,0,李必：听说九州牧云记导演拍这部又烂尾，
47,735129125,4,1565710411000,0,庞博士有问题 果然能留到最后的都不是一般人
47,804339756,4,1565707414000,1,博士 暗装
47,1734029671,4,1565671581000,5,亏我还觉得博士最敬业呢 看走眼了
47,1456085670,4,1565797214000,0,庞博士有问题 果然能留到最后的都不是一般人
47,1358137369,4,1565695892000,0,庞灵终于要露出真面目了
47,1254944694,4,1565756984000,0,少小离家老大归
47,1151076734,4,1565766109000,0,庞灵终于要露出真面目了
47,731919445,4,1565702223000,0,少小离家老大回
47,1379819304,4,1565877720000,0,庞博士在偷听
47,1151076734,4,1565766113000,0,全是暗桩细思极恐
47,1588508562,4,1565755621000,3,我说怎么每次靖安司出事庞博士都死不掉
47,1492187049,4,1565784563000,0,徐宾两次没死就知道徐宾必须有身份
47,1049736242,4,1565966929000,0,真不明白，这个剧商量啥事从来不知道避讳任何人
47,1178929346,4,1565861091000,2,龙波：报时的是右相内奸
47,1687374177,4,1565795015000,2,王蕴秀就是元载的背锅，事有偏差，会赖她，所以带着她
47,1606009740,4,1565948942000,0,原来暗桩是博士a
47,1355543053,4,1566085003000,0,不需要你分析安寝，能速度点么？
47,1191148774,4,1565696264000,0,你是暗装看不出来啊，这一天没白坐导演
47,1395487935,4,1565672023000,0,徐州打卡
47,1307760266,4,1565703154000,0,真的是庞博士
47,1754575369,4,1565810919000,3,报时的有问题
47,1716070782,4,1566122234000,0,张小敬又名张大头，李必少年神童，胡歌适合什么？
47,1716106687,4,1566046483000,0,何监有钱人呀，
47,1221994685,4,1565790031000,0,报时的人看来也不简单啊
47,1734029671,4,1565671608000,1,怎么可能不知 在一起生活那么多年
47,1036653601,4,1565694264000,2,圣人不去救，在这聊家常，怎么不壳包瓜子
47,372404487,4,1565854670000,4,这个报时的就是暗庄吧
47,1064052500,4,1565770844000,2,原来暗桩是博士a
47,1518109690,4,1565859998000,0,李必：庞博士在偷听
47,852775778,4,1566064903000,0,好剧出来就都被一群**给玷污了
47,1519314294,4,1565786718000,0,可怜之人必有可恶之处不值得同情
47,1037921982,4,1566131219000,0,报更的是暗桩
47,1131760716,4,1565948019000,0,内蒙古前来围观
47,1574904345,4,1565777567000,0,庞博士开始用耳朵办事了
47,593930473,4,1565785127000,0,我是会员
47,429690875,4,1565695984000,0,可怜之人必有可恶之处不值得同情
47,1510862619,4,1565868708000,0,他是傻子。交由他办？
47,948315431,4,1565757907000,1,表示腹黑小李必这里的戏除了被打就是被打了
47,500281548,4,1565717283000,1,说事能不能隐蔽些 静安寺办事艾
47,1044044681,4,1565758882000,0,傻子卖房？管账，不能理解啊
47,322089650,4,1566014490000,0,这庞博士也内奸？
47,1189842605,4,1566097777000,0,让傻子卖房子还不愿意多问？？
47,1048599347,4,1566053104000,0,哎呀 卧槽 博士果真是你啊
47,802133172,4,1565830871000,0,报时的也是暗桩
