,uid,mat,createtime,voteUp,content
30,1694791128,15,1565963114000,0,小狐狸怎么那么天真，不符合人设吧
30,1178681778,15,1565647078000,1,看着难受
30,1759774271,15,1565929332000,0,右相欺人太甚
30,1702158460,15,1565970243000,0,你们一帮上帝视角瞎评论什么
30,1388123658,15,1565872703000,2,李必的眼睛最干净，看的东西最纯。
30,731574395,15,1565626436000,0,弱小无助小可怜
30,1328246886,15,1565611751000,1,不是说放过他，怎么大家都玩失忆
30,1046946107,15,1565585549000,0,毁的是长安还是百姓？
30,1401534902,15,1565550708000,0,这1就是大家众口一词的聪明人
30,1140060407,15,1566042810000,0,哈哈哈哈哈不是给程参的哈哈哈
30,759345652,15,1565928485000,0,此时只想说：圣人是个棒槌
30,941291908,15,1565696561000,0,福爸您在这呐？
30,1752142559,15,1565607021000,0,要烂尾吗？
30,1181971500,15,1565933776000,0,左相没啥用
30,1716662994,15,1565938437000,0,越看这剧就是感觉编剧是来黑李必的，李必是这样的人？
30,1300829451,15,1565683396000,1,李必智商呢？
30,926948830,15,1565886521000,1,小李必还是太年轻啊
30,1498227975,15,1565960484000,0,这电视好多幼稚的地方和人
30,321172838,15,1565526169000,1,李必只是缺历练，能力排众议坚持用死囚就是文人难得的
30,1039329366,15,1566010100000,0,越看这剧就是感觉编剧是来黑李必的，李必是这样的人？
30,1043514285,15,1566015672000,0,卧槽，要吃肉咯
30,1063258214,15,1565760689000,0,詔狱应该是明朝设立的吧
30,1716662994,15,1565938463000,0,人聪明，就是涉世不深，评论一群上帝视角够了
30,1437877911,15,1565536305000,1,小狐狸还是太年轻啊
30,1494263041,15,1566090519000,0,李必蠢成狗
30,1762612784,15,1566117838000,0,太子找李必辅佐，脑子有屎
30,1544815634,15,1565589537000,1,张小敬：你们这些黑李必的，有意思么。你行你上
30,1393405663,15,1565938485000,0,给书生送点吧
30,929471113,15,1565836178000,1,支持右相，干得好
30,1070260328,15,1566093946000,0,演到这里把之前的人设全毁了?由聪明全变成智商低下笑
30,1755996479,15,1566123739000,0,这个何监完全是老糊涂了！
30,1344798810,15,1565533398000,0,终于吃上饭了
30,1338169614,15,1565785738000,3,卧槽终于有吃的了而且还是这个逗比亲自端来的
30,1758605238,15,1565791881000,0,这些人故意送人头啊
30,406242829,15,1565794554000,0,小李必还是太年轻啊
30,1050211698,15,1566091780000,0,为啥我十九的会员色不好看
30,928198292,15,1565772180000,0,龙波快来
30,1692984888,15,1565848510000,1,守道德的人才吃亏呢
30,1174252022,15,1566023598000,0,李必的眼睛最干净，看的东西最纯。
30,1429406256,15,1565753686000,0,李必估计今天三观全颠倒了
30,1336540759,15,1565969232000,0,李必的眼睛最干净，看的东西最纯。
30,1346723839,15,1566129081000,0,太年轻，多了几年书就以为自己了不得了
30,1188640247,15,1565956464000,0,聪明？
30,1583037836,15,1565686083000,0,一点计谋都没有，鲁莽冲动
30,1716662994,15,1565938425000,0,我就是个睿智，大家别喷我了。
30,1015905512,15,1565655769000,0,龙波：幼稚
30,1174252022,15,1566023598000,0,李必的眼睛最干净，看的东西最纯。
30,1249638159,15,1565943460000,1,李必这个人设有点配不上小狐狸三字
30,1450777938,15,1565920616000,0,好幼稚的李必
30,1583037836,15,1565686085000,0,无语了 能不能带点脑子
30,1319837380,15,1565973869000,0,这人设太叫人无语=_=
30,1167015777,15,1566004486000,0,李必太天真了，好好做个大人行吗，那么不懂事
30,1237343837,15,1565704887000,2,一群幼稚的傻子
30,371556719,15,1565627135000,0,右相要专政了，送印算什么😁
30,603826575,15,1566052530000,0,吉娃娃要啃骨头了吗……
30,1684017588,15,1565697470000,0,李必好可怜
30,1249880928,15,1566111511000,0,结案重要吗，他们的游戏套路你还不懂啊，小李必
30,1041751252,15,1565890308000,0,李必是不是今天受刺激太多已经傻了？？？？？
30,952597504,15,1565587477000,1,。。。真是一堆墨明棋妙的人说没用的话
30,1127338696,15,1565950651000,0,老甘 对劳资女朋友客气一点
30,1738836862,15,1565525886000,0,礼毕是猪脑子吧
30,708728303,15,1565659674000,1,都经历这么多了，还这么天真。
30,1326215962,15,1566129764000,0,这不是啥必吗，看不清形势，瞎必叫
30,324272623,15,1565512986000,2,刚进职场的愣头青…
30,1362705505,15,1565704412000,1,这李必强在哪里，是不是傻
30,1048962820,15,1565783894000,4,人聪明，就是涉世不深，评论一群上帝视角够了
30,1079562555,15,1565799831000,0,怎么看着看着就觉得有股气
30,1373121439,15,1565877713000,0,小狐狸比不过老狐狸
30,1519760179,15,1565973369000,0,说明所谓修行这种东西跟政治是不搭介的
30,1195583192,15,1566048071000,0,何监演的不好 软弱不精明
30,1241183071,15,1565624332000,0,幼稚
30,902678222,15,1565877593000,0,书生。。。。。。。。。。
30,1381701879,15,1566019428000,0,最强大脑全是神童不是吗
30,1225061894,15,1565537192000,1,我还是相信李必
30,1051834558,15,1565875323000,0,李必是不是今天受刺激太多已经傻了？？？？？
30,1476629506,15,1566050451000,1,何监多半有问题，明明多么精明个人，有问题
30,716312710,15,1566037547000,0,看的快恶心吐了
30,1186471907,15,1566029804000,0,李必太天真了，好好做个大人行吗，那么不懂事
30,1193279680,15,1565862144000,0,要是自己没有点能耐，还能在朝廷里这个多年，全剧都是
30,1038979916,15,1565969887000,0,可怜的孩子，终于看到吃的了
30,1457019988,15,1566124336000,0,好蠢啊…………
30,500087236,15,1565705518000,0,额 我以为李必挺机敏 但，诶
30,1631895533,15,1565984167000,1,张小敬：动我女人，你们到头了
30,1140278077,15,1565971551000,2,突然觉得杀了右相也是极好的
30,957788464,15,1566135575000,0,龙波是右相指派
30,463079471,15,1566034224000,0,就这智商  还想当宰相？
30,1026467263,15,1566027507000,0,说好的神童呢
30,816472318,15,1565955048000,0,送饭了
30,1728356473,15,1565579123000,0,深山里待久了 不懂人情世故
30,1577723008,15,1566134089000,1,张小敬，你女人被抓了
30,604784011,15,1565854212000,0,天真幼稚的李必
30,1373121439,15,1565877710000,0,李必不是不聪明，而是不谙世事，一直修道，不懂人心险
30,1753535157,15,1566040466000,0,檀棋：給书生口吃的
30,1061208306,15,1565881425000,0,这些人都是自己送人头吗？
30,785677722,16,1565707839000,1,30集才吃上饭  哈哈哈哈
30,1748884364,16,1565864165000,0,太不容易了书生😂
30,1179315124,16,1565918054000,1,肉！给书生吃一口吧！
30,1367311661,16,1565691333000,0,终于有饭吃了！！！！
30,1081444066,16,1566105504000,0,哈哈哈 和善的微笑
30,1752646320,16,1565763522000,0,终于吃上了，哈哈
30,1347807419,16,1566050868000,0,感觉说这些没用的话人很蠢
30,1725402828,16,1565921639000,0,肉！给书生吃一口吧！
30,1197064032,16,1565681707000,1,哈哈哈哈，可怜的程参
30,1020239782,16,1565871333000,1,一天了终于有吃的了
30,1752916364,16,1565710528000,3,哈哈，书生吃饭这段是故意搞笑的梗吗
30,1205323199,16,1565684847000,0,李必：小李必在这些老油条面前已经很不错了
30,1151454930,16,1565712481000,0,最后的晚餐
30,1456059083,16,1566009302000,0,书生太难了
30,717620290,16,1565653809000,0,送吃的来了
30,1246111182,16,1565876562000,0,李必真2
30,797419052,16,1566050739000,0,太难了，哈哈哈哈
30,953262830,16,1565760301000,0,好感动，终于吃上东西了
30,1533480273,16,1566040173000,0,曾参终于吃上饭了，热泪盈眶
30,342777226,16,1566009855000,0,终于开饭了
30,1752646320,16,1565763558000,0,立刻 马上给书生吃
30,1020239782,16,1565871400000,0,好可怜的程参
30,1091023062,16,1566113619000,0,居然给书生肉了
30,1718521682,16,1565624852000,1,太不容易了书生😂
30,1493312920,16,1566008327000,0,不是给书生的😂😂😂
30,1006082986,16,1565841986000,0,30集才吃上饭  哈哈哈哈
30,1203146691,16,1566032970000,0,他二爸 咋恁想打你嘞
30,1712871191,16,1565875348000,1,终于吃上了哈哈哈
30,388084827,16,1566038848000,0,书生：我太难了
30,357427373,16,1566132446000,1,救救孩子，救救书生吧。就给一口吃的
30,1758594018,16,1565863928000,0,我承认 我是来看弹幕的
30,1416454531,16,1565953515000,0,吃的！！
30,1408325036,16,1565859462000,0,恭喜恭喜
30,902678222,16,1565877619000,0,哈哈哈哈哈
30,1530074446,16,1566013217000,0,这部剧反过来演一定很爽 我爱右相
30,1011751570,16,1565867151000,0,书生能吃上饭了
30,1182060492,16,1565698478000,2,这个书生的诗句   忽如一夜春风来千树万树梨花开
30,1323054009,16,1565868348000,2,那些说李必蠢的人倒是说说怎么解决？爽文看多了?
30,1560482964,16,1565691144000,0,终于吃上饭了
30,1677681736,16,1565761606000,0,终于吃上饭了，感动死我了，这都三十集了
30,1322511042,16,1565665498000,0,书生，吃的来了
30,1357058199,16,1565879851000,0,立刻 马上给书生吃
30,1333340056,16,1565846758000,0,给饭了！！！
30,1519300957,16,1565778792000,0,李必有才能，一个山里修道的人能懂多少阴谋诡计
30,1070776443,16,1566033776000,0,给书生点吃的吧
30,1456059083,16,1566009256000,0,曾参终于吃上饭了，热泪盈眶
30,902678222,16,1565877601000,0,啊啊啊啊啊终于
30,902678222,16,1565877627000,0,书生委屈
30,1716662994,16,1565938510000,0,有吃的  跟书生无关😂
30,1598472702,16,1565784472000,1,李必：可算让他吃上了
30,456400294,16,1565772432000,0,真是天真，这个时候还想着与虎谋皮
30,1724379920,16,1565687656000,1,不是给书生的哈哈哈哈哈哈
30,395899023,16,1565722209000,1,这画面还能在暗点么？
30,1335556437,16,1565945623000,0,立刻 马上给书生吃
30,1747475878,16,1566134868000,0,书生终于能吃饭了哈哈哈
30,1101054095,16,1566094415000,2,小可哥哥终于有口吃的了
30,1759959880,16,1565836583000,0,张小敬：有毒!!
30,495507588,16,1565650840000,0,饿了一天了 吃的还不是给我了
30,1355290008,16,1565873458000,0,终于有饭吃了！！！！
30,1711472987,16,1565810019000,0,开饭
30,1732258433,16,1566023275000,0,姚卫率还挺帅的
30,504492325,16,1565748081000,1,终于吃上饭了
30,1585567060,16,1565879011000,0,书生太难了
30,1189815117,16,1566041246000,0,我觉得李必就是个废物！三岁小孩一样，比起琅琊榜的梅
30,1609296049,16,1565720301000,0,马上整死
30,1035409812,16,1565780006000,1,饭来啦
30,1724728855,16,1565666245000,2,好感动，终于吃上东西了
30,1389885403,16,1565666400000,3,他太难了
30,464031395,16,1565966774000,0,终于有饭吃了！！！！
30,1112934432,16,1565671310000,0,终于有吃的了
30,1752184904,16,1565753665000,0,终于有吃的了
30,1703187937,16,1565871295000,2,给书生吃点吧，饿了一天了
30,1667411907,16,1565662649000,1,单纯的孩子？太子还委以重任，莫不是太子傻吧
30,1101284608,16,1566124581000,0,李必有才能，一个山里修道的人能懂多少阴谋诡计
30,1205786489,16,1565657003000,0,太不容易了书生😂
30,1046916679,16,1566134358000,0,哈哈哈哈，可怜的程参
30,1467494418,16,1565950674000,1,不容易啊，总算吃上了
30,1031108002,16,1565627942000,0,哈哈，终于有吃的了！
30,1301923991,16,1565999531000,0,书生终于吃上饭了
30,1402736829,16,1565959622000,4,不仅不能吃，还要看别人吃
30,1429538503,16,1566136605000,0,书生终于能吃饭了哈哈哈
30,1719238233,16,1565873807000,0,噗嗤不是给书生的我的天哈哈哈哈哈原谅我笑出了声
30,926948830,16,1565886571000,0,不给吃的也就算了，你凭什么踹人啊
30,1041962786,16,1566128414000,1,希望书生能吃上
30,1725402828,16,1565921623000,0,给书生吃点吧，饿了一天了
30,1217617682,16,1565708363000,1,看着别人吃比没饭吃还要惨😂
30,1043084558,16,1565691865000,1,感觉李必这个角色演的看不透世事，一点不像描述的聪明
30,1537278655,16,1565702510000,1,虾仁猪心；
30,1063863307,16,1565679320000,3,终于开饭啦！🎉🎉🎉🎉🎉
30,1492203087,16,1566063772000,0,立刻 马上给书生吃
30,1035122488,16,1565844924000,0,终于吃饭了◝😎◟◝😊◜
30,731574395,16,1565626456000,0,终于有饭来了
30,1752646320,16,1565763540000,0,给孩子口饭吃吧
30,1519335433,16,1565962011000,1,快给求生吃啊，快
30,1752184904,16,1565753675000,0,不是给书生的
30,1573339021,16,1565845375000,0,要上路了。。
30,1367311661,16,1565691335000,0,终于有吃的了
30,669355139,16,1565692934000,2,不是给书生的😂😂😂
30,1712871191,16,1565875351000,0,书生终于吃上饭了
30,1205846007,16,1566046152000,0,程参有得吃了
30,1373121439,16,1565877771000,0,泪目~~ 程参小可怜终于吃到饭了
30,1535655274,16,1565859500000,0,这剧让小鲜肉毁了
30,1761027199,16,1565870005000,0,boss书生
30,1757947543,16,1565791768000,1,诶呦终于有饭吃了
30,1430852546,16,1566053143000,0,全剧最惨的人
30,1645641020,16,1565756828000,1,终于吃上了，哈哈
30,1044561695,16,1565875852000,0,神童称号不知道怎么来的？作者的亲戚就能随便给称号的吗？
30,338818086,16,1566038341000,0,吃完好上路
30,1342856857,16,1565852071000,2,总算看见吃的了
30,1565439628,16,1565858313000,0,哈哈哈铁打的书生呀就是没饭吃
30,1566163669,16,1565624099000,0,给我都看饿了
30,1609296049,16,1565720283000,0,我笑了
30,1081444066,16,1566105454000,0,哈哈哈怎么关了那么久
30,551594945,16,1565633175000,2,李必：哟，书生终于有饭吃了，哈哈
30,1225321420,16,1565934776000,0,过分了，只能看不能吃
30,1694791128,16,1565963135000,0,给书生点吃的吧
30,1716662994,16,1565938485000,0,给书生点吃的吧
30,1529535309,16,1565647199000,0,你们放心，李必比你们聪明就行了
30,1201201986,16,1565786345000,0,太惨了
30,1752646320,16,1565763532000,0,三十集终于来饭了
30,438459749,16,1565935961000,0,终于吃饭了
30,1338117629,16,1566107474000,0,终于要吃饭了
30,1491470835,16,1565622400000,0,😀😬😁😂😃😄😊😉😇😆😅😗☺
30,1753893645,16,1565838386000,1,聪明是有才华，有学问，不代表有心计，非要黑？
30,840067571,16,1565932360000,1,书生:我特妈要反，一口饭不给吃，尽羞辱人
30,1752646320,16,1565763529000,1,哈哈哈哈不是给你吃的
30,1583037836,16,1565686154000,0,小姚要下线？
30,1388334795,16,1566103525000,0,哈哈哈哈嗝
30,816200830,16,1565667640000,5,张小敬：不给吃的也就算了，你凭什么踹人啊
30,1736589357,16,1565701666000,1,书生终于有饭吃了
30,931637027,16,1565706548000,0,要说李必的人设是个武夫 就很贴切了 光有一股冲劲 无谋没耐心
30,1165711013,16,1566113792000,0,开饭啦开饭啦，喜大普奔
30,1486904597,16,1565851212000,2,终于能吃饭了吗
30,1013765893,16,1565672312000,0,书生快饿疯了
30,1217617682,16,1565708304000,2,都饿了一天了，怎么才来啊
30,1662924807,16,1566017904000,0,30集了，总于吃到东西了
30,1707852967,16,1566110037000,0,哈哈，书生白高兴一场，不是给你吃的
30,1243996647,16,1565700431000,1,书生快疯了
30,708847072,16,1566049178000,1,姚汝能：没得吃
30,1645486205,16,1565856237000,1,感觉就是 李必就是个有才无能之人
30,840093964,16,1566059519000,0,看见这么多关心书生的，我就放心了
30,491472328,16,1565697097000,1,书生，你们牛逼‘
30,437364653,16,1565694787000,0,有没有毒
30,1335556437,16,1565945614000,0,哈哈哈。参儿终于吃上饭了
30,331360933,16,1565928421000,0,程参啊 难道你们不看书 还书生
30,1201015468,16,1565977704000,0,开饭了
30,1468605335,16,1566043227000,2,秀才能吃一口吗？
30,1619445480,16,1565871829000,0,30集才吃上饭  哈哈哈哈
30,1035122488,16,1565844964000,0,张小敬：终于吃饭了◝😎◟◝😊◜
30,953262830,16,1565760302000,1,终于开饭啦！🎉🎉🎉🎉🎉
30,1070776443,16,1566033804000,0,不给吃的也就算了，你凭什么踹人啊
30,1716662994,16,1565938490000,0,终于有饭吃了！！！！
30,1677849029,16,1565884515000,0,哈哈
30,1159706932,16,1565697461000,1,下来想办法啊，跟他们较真有用吗？小狐狸的名字是怎么来的
30,343013728,16,1565706626000,2,终于有饭了！
30,810326001,16,1565909623000,0,张小敬：还得我来救你们这些弟弟
30,1749897626,16,1565781682000,0,姚汝能：想吃我？
30,1223702337,16,1565801455000,0,有吃食了
30,1179315124,16,1565918027000,0,程参小可爱终于有吃的啦！！！！！
30,1759774271,16,1565929405000,0,程参聪明人
30,1719238233,16,1565873839000,3,书生：我太难了
30,388928042,16,1566018721000,0,傻啊这李必
30,1196733922,16,1565979243000,0,小李必会攻人心但涉世未深 这些都是他的历练
30,708835783,16,1565663010000,0,是去给书生送吃的了吗
30,528339882,16,1566014840000,0,终于来吃的了
30,1252872480,16,1566052693000,0,感觉这些人跟🐷脑袋一样，不能有点计谋嘛☞☜第一天
30,1165711013,16,1566113842000,0,哈哈哈哈哈哈，不是给程参的，我太天真了
30,1560482964,16,1565691153000,0,不是给书生的  哈哈
30,491472328,16,1565697108000,2,书生：你们NB
30,1583037836,16,1565686125000,0,这是给书生的吗，都饿人家几十集了
30,402768494,16,1565868746000,0,哇，开饭啦
30,1429538503,16,1566136651000,0,希望书生能吃上
30,1324799266,16,1565635975000,0,裴尚书是平凡的世界里的金俊山
30,1693697382,16,1566127011000,0,哦，书生还是吃不上啊😂
30,1552232620,16,1565660818000,0,wac终于有饭吃了
30,494948659,16,1566111397000,0,右相吉文都演的很好
30,1725402828,16,1565921611000,2,终于吃上了，哈哈
30,1687346580,16,1565629876000,1,不是给书生的  哈哈
30,922234608,16,1565812404000,0,三十集了 终于有顿吃的了
30,1061191368,16,1565661321000,0,终于吃饭了
30,381265801,16,1565795135000,0,礼毕一会聪明一会傻
30,1713606066,16,1566023691000,0,终于有饭吃了！！！！
30,1759457166,16,1565892621000,0,终于有东西吃了
30,1408325036,16,1565859482000,0,话说早了
30,669355139,16,1565692874000,2,书生终于有肉吃了，饿死啦，😄😄😄😄
30,1031217109,16,1566132888000,0,给书生送吃的了
30,464031395,16,1565966778000,0,曾参终于吃上饭了，热泪盈眶
30,1492203087,16,1566063746000,0,全剧最惨的人
30,368215820,16,1565748556000,0,饿了整整30集啊
30,1693697382,16,1566127041000,0,哈哈哈自己吃不上还要看别人吃
30,1725402828,16,1565921616000,0,不是给书生的
30,1373121439,16,1565877843000,0,不给吃的也就算了，你凭什么踹人啊
30,426237577,16,1565705841000,0,看的美的，我都想吃！
30,1035122488,16,1565845003000,0,低血糖一顿饭没吃就倒了
30,1059607971,16,1565921044000,0,卧槽，不是给我吃的？？？
30,1334451752,16,1566018680000,0,看见这么多关心书生的，我就放心了
30,858361157,16,1565691852000,0,书生太难了
30,1639219727,16,1565770321000,1,终于吃上饭了
30,365132773,16,1565952189000,0,书生快认命吧 你是吃不到东西的
30,1041483817,16,1565759790000,0,书生是来搞笑的吗？
30,619259474,16,1565714468000,0,书生终于有的吃了！撒花庆祝🎉
30,1179554687,16,1565766051000,2,终于有饭吃了，哈
30,983050340,16,1566030288000,0,干什么踹我书生！！！！！
30,810461004,16,1565772615000,3,终于来饭了啊啊啊啊啊啊
30,1667411907,16,1565662651000,0,哈哈哈哈哈哈饿死书生了现在还好气死他么
30,1746643427,16,1565754821000,0,好人一生平安
30,1465542004,16,1565779093000,0,咋那么想阿K啊这个右校尉老大
30,1560482964,16,1565691147000,0,中午能蹭口吃的了
30,1236069348,16,1565875447000,0,人家能演到被你们喷就是成功了
30,1035409812,16,1565780020000,0,这么好的饭菜？
30,455789100,16,1565904026000,0,狼看见了羊
30,1619445480,16,1565871848000,0,立刻 马上给书生吃
30,1388661880,16,1566058243000,0,书生终于吃上饭了
30,1490608345,16,1565790234000,1,给孩子口饭吃吧
30,1716662994,16,1565938513000,0,话说早了
30,1045200937,16,1565664740000,2,哈哈这个书生已经不能用语言变大了，
30,405095965,16,1565715371000,0,终于开饭了！！
30,1716662994,16,1565938533000,0,看见这么多关心书生的，我就放心了
30,1473534505,16,1565751336000,0,书生饿了
30,1153524534,16,1566017770000,0,有饭吃了吗
30,1716662994,16,1565938528000,0,终于吃上饭了 托阿汝的福
30,1243252896,16,1565887562000,0,书生终于吃上饭了
30,1303076002,16,1566021522000,0,拍的啥东西
30,1583502012,16,1565774820000,0,有吃的？不可能的
30,801512823,16,1566134688000,0,广东前来围观
30,837399205,16,1565843994000,1,太感人了 三十集了终于吃上饭了
30,1531240888,16,1565883327000,0,书生，闻闻就行了
30,1037555916,16,1565670483000,0,哇！！！
30,1251390550,16,1566121167000,0,终于给饭吃了
30,1752646320,16,1565763531000,0,不是给书生的
30,1197508477,16,1566053599000,0,书生：我太难了
30,779782345,16,1565746305000,1,饭终于来了 哈哈
30,1572487580,16,1566030279000,0,"程参我请您吃：蒸羊羔,蒸熊掌,蒸鹿尾儿"
30,452569633,16,1566128818000,0,估计吃不成
30,1738000879,16,1565954967000,0,说谁脑残粉啊，您骂自己的吧
30,1389885403,16,1565666384000,1,书生太难了
30,365132773,16,1565952169000,0,哈哈哈哈哈 我猜会被姚公拒绝 哈哈哈哈哈
30,1502299860,16,1565926952000,2,看见这么多关心书生的，我就放心了
30,367076518,16,1565879777000,1,终于有吃的了，哈哈哈
30,816472318,16,1565955099000,0,烀羊腿
30,1037825120,16,1565721875000,0,终于吃上饭了 托阿汝的福
30,1454255587,16,1565697182000,0,书生终于有的吃了！撒花庆祝🎉
30,1306680167,16,1565943112000,1,全剧最惨的人
30,573650459,16,1565885899000,0,不是给书生的  哈哈
30,1492203087,16,1566063702000,0,程参有得吃了
30,844388684,16,1566129695000,0,李必这个反应也可以理解虽然神童但毕竟在山里涉世未深
30,1303267088,16,1565663803000,0,终于吃上了哈哈哈
30,502362073,16,1565953815000,0,不是给书生的  哈哈
30,1693697382,16,1566127074000,0,书生受宠若惊
30,926948830,16,1565886550000,0,卧槽终于有吃的了而且还是这个逗比亲自端来的
30,358391958,16,1566034008000,1,阿瑶:二哥，你天真也要有个底限
30,1151795765,16,1565938919000,0,试试有毒没哈哈😄😄哈哈
30,1188362316,16,1565969756000,0,终于吃上饭了 托阿汝的福
30,1046146281,16,1565669738000,0,终于有饭吃了
30,1031108002,16,1565628017000,1,更可怜了，只能看吃不到！
30,849338780,16,1566086966000,0,张小敬：好吃的
30,367076518,16,1565879805000,0,哈哈，又只能看着别人吃
30,969835724,16,1565783791000,0,书生的big day
30,1601569205,16,1565925422000,0,这秀才终于是吃上了
30,1000226406,16,1565969137000,0,不是给书生的😂😂😂
30,1500563631,16,1565764052000,0,终于有吃的了🎉🎉🎉🎉🎉🎉🎉
30,1373121439,16,1565877841000,1,哈哈哈铁打的书生呀就是没饭吃
30,1560482964,16,1565691156000,0,就是不给那个书生吃饭
30,1492459182,16,1565923982000,0,***你个大星星。哈哈哈
30,1741797205,16,1565791139000,0,书生能吃上饭了
30,1544569875,16,1565791038000,1,终于给书生饭吃了
30,1179315124,16,1565918093000,0,终于有饭吃了
30,1753831222,16,1565773618000,0,不会有毒把
30,1542190468,16,1566124972000,0,哈哈，书生白高兴一场，不是给你吃的
30,953262830,16,1565760342000,0,太不容易了书生😂
30,1542190468,16,1566124927000,0,卧槽，要吃肉咯
30,1039329366,16,1566010157000,0,神童称号不知道怎么来的？作者的亲戚就能随便给称号的吗？
30,1751326395,16,1565966520000,2,哈哈哈哈哈，终于要吃饭了
30,1542253221,16,1565777264000,0,要吃盒饭了？
30,1601569205,16,1565925408000,0,终于有吃的了
30,385668269,16,1565625818000,0,不吃了
30,461928428,16,1565676417000,1,太嫩，出来历练一下再回山里想个几年再出山的话还能斗
30,1693697382,16,1566126942000,1,哈哈哈程参小可怜终于要吃上饭了吗😂
30,1752646320,16,1565763509000,0,小李必在这些老油条面前已经很不错了
30,1247039891,16,1565744024000,2,书生是全剧里最聪明的人，可惜没人搭理他
30,849338780,16,1566086994000,0,张小敬：哈哈哈
30,1751507669,16,1565728056000,1,书生：我太难了！！
30,956032768,16,1565687843000,0,单身狗：终于有口吃的了
30,1534023921,16,1566017866000,0,我傻孩子李必
30,1684017588,16,1565697576000,2,书生：  终于可以吃饭了
30,752716515,16,1565862389000,0,63
30,1200294621,16,1565979177000,0,可算有吃的了
30,1536591905,16,1565881146000,0,普大喜奔
30,814750969,16,1565964587000,0,李必：长得像阿k的给我站住！
30,1583037836,16,1565686134000,0,书生激动的 可惜饭不是给他的 呜呜
30,1381701879,16,1566019494000,0,有毒吧，吃不得
30,1471719760,16,1565875632000,2,程参小可爱终于有吃的啦！！！！！
30,573650459,16,1565885876000,0,书生:卧槽………………哪是何物，莫非是传说中的肉?
30,1011751570,16,1565867154000,0,终于有饭吃了
30,1583037836,16,1565686122000,0,书生终于有吃的了，好嗨森
30,1062333909,16,1565941357000,1,吃的终于来了
30,1036750685,16,1565798878000,0,饿一天了
30,919471688,16,1565973896000,0,好事多磨
30,1716662994,16,1565938518000,1,给书生吃点吧，饿了一天了
30,379946836,16,1565949640000,0,可算吃上饭了啊
30,840093964,16,1566059482000,0,终于给饭吃了
30,958427481,16,1566054289000,0,美团外卖
30,1189130371,16,1565630813000,0,终于有吃的了
30,1492203087,16,1566063742000,0,程参聪明人
30,551594945,16,1565633245000,3,李必：哈哈，书生白高兴一场，不是给你吃的
30,1307098926,16,1565929349000,0,姚汝能：有毒，我不吃
30,1525149770,16,1565627392000,0,都不是给你吃的
30,464031395,16,1565966782000,0,书生：  终于可以吃饭了
30,1381759096,16,1565838030000,0,有肉肉吃。
30,1225321420,16,1565934747000,0,严羽环的戏是被剪了吗
30,1642580465,16,1565938082000,0,程参小可爱终于有吃的啦！！！！！
30,619259474,16,1565714510000,0,太不容易了书生😂
30,1327713783,16,1565882203000,0,卧槽终于有吃的了而且还是这个逗比亲自端来的
30,1188255337,16,1566006608000,0,就是不给那个书生吃饭
30,1060678092,16,1565666099000,1,肉！给书生吃一口吧！
30,1725402828,16,1565921629000,0,总觉得这个书生不简单，有来头。
30,1598472702,16,1565784446000,0,严羽幻：我什么时候出场啊
30,335440351,16,1565795244000,0,看不懂这帮送人头的在干啥
30,731574395,16,1565626458000,0,单纯的孩子？太子还委以重任，莫不是太子傻吧
30,379389478,16,1565961401000,1,书生：我太难了
30,1373121439,16,1565877866000,0,哈哈，书生白高兴一场，不是给你吃的
30,502362073,16,1565953824000,0,不是给书生的😂😂😂
30,1740879000,16,1565921170000,1,李必的思想都是编剧写的，不要上升到演员本身谢谢
30,1719239148,16,1565661426000,0,书生：我太难了！！
30,1759967580,16,1566137730000,0,可算吃饭了 太不容易了
30,926335225,16,1566118224000,0,张小敬：普天同庆：书生终于有吃的了
30,1362705505,16,1565704482000,0,估计吃不上
30,333444951,16,1566065342000,0,铁打的书生。流水的狱友哈哈哈
30,1419919014,16,1565782347000,1,曾参终于吃上饭了，热泪盈眶
30,1355290008,16,1565873480000,0,全剧最惨的人
30,1235711790,16,1566104011000,0,书生还是没吃到
30,1084679490,16,1565790575000,0,哈哈这个书生已经不能用语言变大了，
30,1206198606,16,1566044207000,1,就一间牢房
30,1429538503,16,1566136603000,0,终于给饭吃了
30,1677849029,16,1565884509000,0,不容易终于能吃上饭了
30,1075365869,16,1565744945000,0,有饭了，有饭了
30,464949899,16,1565700483000,1,看到书生要吃上饭了，我赶紧把弹幕打开了
30,399146025,16,1565794912000,0,深刻体会到了啥叫只手遮天，尼玛，忒沉重了
30,1608140742,16,1566110920000,0,感觉书生还是吃不上饭
30,1069771064,16,1565793196000,0,狱友能量大呀
30,1752646320,16,1565763543000,2,哈哈，书生吃饭这段是故意搞笑的梗吗
30,1188362316,16,1565969741000,0,全剧最惨的人
30,1760335978,16,1565851993000,1,全剧最惨的人
30,1718521682,16,1565624849000,0,还是不让书生吃哈哈哈哈
30,1753831222,16,1565773600000,0,终于有饭吃了
30,1752646320,16,1565763546000,0,30集才吃上饭  哈哈哈哈
30,1046916679,16,1566134424000,0,吃口饭好难啊。。书生都要馋哭了
30,1364588187,16,1566108288000,0,何监知道这是圣人布的局
30,1572487580,16,1566031125000,0,卤猪卤鸭酱鸡腊肉、松花小肚晾肉香肠
30,1723260604,16,1566053298000,0,太不容易了书生😂
30,1367311661,16,1565691354000,0,不是给书生的哈哈哈哈哈哈
30,338818086,16,1566038294000,0,书生有饭吃了？估计给红衣服的
