,uid,mat,createtime,voteUp,content
20,1743739210,11,1565257401000,3,右刹就是右相
20,1741119307,11,1565188872000,0,龙波好油腻 呕吐
20,1541532125,11,1565778218000,0,千玺演技棒棒的
20,1017171761,11,1565103409000,3,明天七夕自己过
20,1743679504,11,1565317734000,0,换谁？王源？王俊凯？蔡徐坤？又或者是你？
20,1225389980,11,1565780573000,0,参北斗啊
20,1606083068,11,1566137439000,0,李必洗脑好厉害
20,1729005367,11,1565668577000,0,右刹车不好用左刹安全一点
20,1546752749,11,1565718233000,0,我是是啥颜色
20,1758345234,11,1565581463000,2,阿曹真得像狼一样诶   嘴和鼻子一直在动
20,1068034460,11,1565963920000,0,天上的星星参北斗啊～
20,1223508441,11,1565502729000,3,woc，肾上还捅了一把刀
20,1532536823,11,1566034850000,0,这一段演的可以啊老烊
20,1579609037,11,1565357578000,0,紫萝卜蹲完红萝卜蹲
20,1543762208,11,1565492031000,2,曹破延这也人设讨喜啊
20,1468601273,11,1565523097000,0,龙波是退役的九人之一或子嗣
20,1510847955,11,1565514718000,0,易烊千玺
20,388964497,11,1565890055000,0,得得得，狼卫好厉害，你倒是说呀
20,760315015,11,1565841456000,1,李必真应该专职提审
20,1069207379,11,1565874212000,0,药的效果快过了
20,998889611,11,1565361944000,1,曹破延是我见过最牛逼的人，刀插到现在不死
20,1216988904,11,1565796831000,1,真心喜欢曹破延
20,708847072,11,1566018625000,0,曹破延：要跪了
20,360890214,11,1565956259000,0,再喂一颗啊
20,1719800914,11,1565608628000,0,全靠嘴遁啊。。
20,1590380653,11,1565694171000,1,曹破颜演的真好！
20,732830440,11,1565790988000,0,红萝卜蹲，红萝卜蹲，红萝卜蹲完，橙萝卜蹲
20,1565108764,11,1565876836000,0,呵呵……
20,1753460222,11,1565434094000,3,说王源的先别闹，曹破延是不是王千源演得？
20,1028607275,11,1566051595000,1,天上的星星不说话，地上的娃娃想妈妈
20,1545325684,11,1565311972000,0,曹破延是我见过最牛逼的人，刀插到现在不死
20,1579609037,11,1565357566000,0,红萝卜蹲，红萝卜蹲，红萝卜蹲完，橙萝卜蹲
20,1054739694,11,1565541413000,0,曹破延，你看哭我了，你知道么😭
20,1223036655,11,1565229488000,0,王源加油
20,920112903,11,1565278333000,0,坐标南方前来围观
20,339824339,11,1565597475000,0,我觉得不错。
20,1054739694,11,1565541411000,0,真心喜欢曹破延
20,1500459828,11,1565600567000,0,哇塞 小李必一下子说了好多话
20,588885593,11,1565408163000,5,四字弟弟弟弟演技太烂
20,961289935,11,1565356275000,3,小朋友比预想中演的好不少
20,1335556437,11,1565891184000,0,右刹就是右相
20,1529974679,11,1565431068000,0,啊哈？
20,1567714645,11,1565662948000,0,其实他真的很棒。不要用太挑剔的眼光去看他啊。
20,1754292652,11,1565093249000,0,其实这一切曹心里是明白的，就是不甘心吧
20,1386465883,11,1565683287000,0,曹破延演技真的好
20,1055847443,11,1565844541000,0,看着就疼
20,1752884160,11,1565885171000,0,不是易玺千祥主演吗
20,1719800914,11,1565608621000,0,易烊千玺这段戏演得不错
20,1683682027,11,1565913915000,0,李必：橙萝卜蹲橙萝卜蹲橙萝卜蹲完红萝卜蹲
20,1062631650,11,1565933908000,0,我觉得李必这段演的不是还可以吗，那种隐忍的感觉
20,830723604,11,1565445719000,0,山东发来贺电
20,1540028169,11,1565500938000,0,狼人永不为奴！！！
20,1631944723,11,1566029385000,0,没有什么感染力
20,806031720,11,1565194043000,0,2019年08月07日举手~
20,591473375,11,1565424677000,3,看电视好吗，那些刷其他不关的人有意思吗，看不惯就不看嘛，叽叽歪歪的
20,1338681929,11,1566107993000,0,大萝卜蹲 大萝卜蹲 大萝卜蹲完胡萝卜蹲
20,418686149,11,1565364287000,3,天呐我好心疼曹破延
20,1751908387,11,1565354595000,3,快说！一会就说不出来了
20,1584056464,11,1565178699000,0,嘴遁厉害了……
20,1476649242,11,1565688152000,1,李必：❤️❤️❤️❤️🧡🧡🧡🧡
20,729379438,11,1565749388000,1,你个加粉丝，这是王源
20,1321931571,11,1565435612000,1,其实这一切曹心里是明白的，就是不甘心吧
20,1749630574,11,1565448123000,0,颜色节奏带的好
20,1719800914,11,1565608655000,0,李必这种压力状态下，你们觉得会有其他表情么
20,1006082986,11,1565320122000,0,我希望救活他
20,1386056685,11,1565261182000,0,水盆羊肉就是现在西安的水盆羊肉啊
20,1039494347,11,1565946500000,4,我不是四子弟的粉丝，但真觉得演的还可以
20,1455455622,11,1565418895000,4,嘴遁开启
20,1551497190,11,1565790591000,2,其实他真的很棒。不要用太挑剔的眼光去看他啊。
20,1162944600,11,1565714635000,0,他演的很好
20,1750966652,11,1565192494000,0,😌😌😌
20,1165960209,11,1566063441000,0,这都听的清 王俊凯牛逼啊
20,953262830,11,1565537919000,0,曹破延是我见过最牛逼的人，刀插到现在不死
20,1092334344,11,1565235190000,2,别说了！气死我了
20,1733433951,11,1565353114000,1,狼卫的例子告诉我们，要好好读书，避免被骗
20,334611538,11,1565166033000,2,嘴遁无敌……
20,431439436,11,1565985358000,0,我杀了谁.谁又杀了我。我杀了我自己！！！
20,457490008,11,1566032045000,0,曹破延：我都没想到我的戏份这么多，死都不让死
20,1145032821,11,1565215480000,2,生命中的许多东西是可遇不可求，刻意强求的得不到，而
20,1637386584,11,1565929558000,0,我觉得现在还在喷李必的是黑子，不去看看书中什么设定
20,1050087538,11,1565509396000,0,2019年08月11日签到~
20,1490683356,11,1565442232000,1,曹破延，吴晓亮，爱了   曹破延，吴晓亮，爱了
20,1469224082,11,1565587919000,0,这句要命le
20,334611538,11,1565166018000,0,嘴遁厉害了……
20,1022523253,11,1565150051000,1,张小敬：看看会员的酷金色
20,791520519,11,1565684947000,0,说啊
20,369954768,11,1565169066000,0,曹破延，你看哭我了，你知道么😭
20,1614506900,11,1566029552000,0,woc，肾上还捅了一把刀
20,1566975694,11,1565177668000,6,曹破延的演技可以
20,841906962,11,1565415246000,0,卧槽，还插着刀呢
20,1337618927,11,1566040373000,0,曹破延，可恨也可怜
20,339824339,11,1565597447000,6,其实他真的很棒。不要用太挑剔的眼光去看他啊。
20,1630521570,11,1565615875000,2,快说呀，急死我了
20,1224868817,11,1565879251000,0,主角光环
20,1022405925,11,1565508755000,0,支持易烊千玺
20,1059950781,11,1565833619000,1,黄萝卜蹲黄萝卜蹲黄萝卜蹲完红萝卜蹲
20,1745804627,11,1566101918000,0,曹破延真的纯爷们
20,1170827528,11,1565614092000,4,曹破延长的还挺好看
20,1749365062,11,1565309589000,3,真心喜欢曹破延
20,998830975,11,1565209815000,0,曹破延真的纯爷们
20,1688752417,11,1565333303000,2,易烊千玺 易烊千玺 易烊千玺 易烊千玺 易烊千玺
20,839218953,11,1565408601000,0,大家都是会员说话硬气点
20,1241211233,11,1565490031000,1,李必这个角色设定就是稚嫩，欠缺点东西，这样看来，选角很成功，稚嫩之气演活了
20,361034437,11,1566040069000,1,曹破延是条汉子
20,503408860,11,1565362225000,0,演的不错
20,1510507053,11,1565428944000,1,这给曹破延气的
20,321459548,11,1565832895000,1,我要天上的星星
20,1362203807,11,1565502558000,0,天呐我好心疼曹破延
20,1606083068,11,1566137467000,0,关键时刻药劲儿过了
20,401405505,11,1565960303000,0,色？
20,1392987569,11,1565183737000,1,到今为止，曹破廷是演的最好的。
20,434116319,11,1565962298000,0,十字莲花
20,1069207379,11,1565874187000,2,说出你的故事开始你的表演
20,470712902,11,1565496889000,0,啥水盆羊肉又成洛阳的了？，笑死，韩国人吗
20,1034962276,11,1565893063000,0,崔六郎是故意送进去的
20,388645792,11,1565944141000,0,四字弟弟 演技可以
20,960696937,11,1565760916000,0,一堆萝卜能不能别蹲了，烦死了
20,1307448922,11,1565327306000,6,曹破延真汉子
20,1492203087,11,1565977083000,0,你行你来，中戏表演文化各科第一别乱喷
20,1032718264,11,1565634085000,0,不行你也让导演请你去演呀唧唧歪歪，李必没有让我跳
20,1038095832,12,1565698809000,0,李必：实力洗脑
20,1344362583,12,1565514654000,1,这个狼卫充钱了吧，这么多戏
20,502255316,12,1565978090000,0,天上的星星又来了
20,1520277811,12,1566022693000,0,张小敬：李必厉害了呀
20,1478195872,12,1566113154000,0,妥妥的女儿奴
20,1024916790,12,1566087043000,0,👉右边
20,1412124789,12,1565327893000,0,我玺太帅了
20,1614506900,12,1566029600000,1,天上的星星参北斗啊
20,1002707843,12,1565272128000,0,曹破延终于领盒饭了
20,1035080844,12,1565877540000,0,头发啊。狼卫认为顶发是魂魄。右刹割了他的顶发拿走了
20,1230595237,12,1565320985000,0,为什么不直接说龙波
20,1579047161,12,1565933691000,0,水盆羊肉不是汤和羊肉放在盆里?！
20,1753669785,12,1566115614000,0,红萝卜蹲，红萝卜蹲，红萝卜蹲完屎萝卜蹲
20,1598148079,12,1565422581000,0,马还没还人家呢，又开始起誓了
20,903889567,12,1565596032000,0,王俊凯演得好
20,1188058575,12,1565792440000,3,好羡慕这个女儿奴
20,1190414984,12,1565452662000,0,哭唧唧
20,1235854771,12,1565528212000,0,曹破延真汉子
20,1345484105,12,1565521337000,1,十字莲花螺丝刀？
20,513146686,12,1566096891000,2,天上的星星不说话，地上的娃娃想妈妈
20,1503665801,12,1565336621000,1,这一段好棒
20,1243363092,12,1565796704000,1,上一集末尾出现了十字架
20,1094264615,12,1565518357000,0,好看
20,1571937225,12,1566096396000,0,杀人为下，攻心为上，
20,1144554307,12,1565838251000,0,右刹是太子？？
20,802023751,12,1565872030000,2,又开始参北斗了
20,1757379990,12,1565853965000,0,还魂术？
20,909905273,12,1566103227000,0,这是紫色
20,1494820053,12,1565269405000,1,再来一颗
20,1688895956,12,1565426231000,1,天上的星星参北斗哇
20,1751030532,12,1565499703000,0,绿萝卜蹲 绿萝卜蹲 绿萝卜蹲完紫萝卜蹲
20,1699546295,12,1565258582000,0,小忽悠
20,1345547742,12,1565371710000,4,天上的星星会说话地上的娃娃想妈妈
20,930587644,12,1565792647000,1,李必：拨出来了
20,1144554307,12,1565757944000,0,蓝色蹲 蓝色蹲 蓝色蹲完绿色蹲
20,1126232273,12,1565507092000,0,龙波：提前参北斗
20,1565728251,12,1565600398000,0,天上的星星参北斗呀……
20,1606083068,12,1566137509000,0,曹破延，吴晓亮，内蒙古人
20,1753900156,12,1566046314000,0,李必：大哥你说重点啊，急死我了
20,1529935788,12,1565787419000,0,张小敬：小狐狸不聪明那怎么行？
20,616887071,12,1566060562000,0,天上的星星不说话
20,1490683356,12,1565442260000,2,曹破延，吴晓亮，内蒙古人
20,1750006478,12,1565757480000,0,会员会员
20,1194070289,12,1565617104000,0,天上的星星不说话，地上的娃娃想爸爸
20,353866042,12,1565654292000,0,都是圣殿骑士的阴谋，石锤了刺客信条
20,569837968,12,1565845884000,0,攻心之术可以擒敌啊
20,1050626422,12,1565783655000,0,88会员划算吗？
20,1235755481,12,1566043268000,0,参北斗啊
20,1490683356,12,1565442267000,3,曹破延，吴晓亮，内蒙古人
20,684470986,12,1566016859000,1,天上的星星不说话，地上的娃娃想妈妈
20,1737890841,12,1565256822000,3,单身狗：看李必这波狗粮散的
20,1237695867,12,1565628785000,1,2019年08月13日签到~
20,1533438488,12,1565681567000,0,会员驾到，全员起立
20,1611862095,12,1565454436000,3,易烊千玺演的这么好
20,944352952,12,1565262173000,0,张小敬：🥰🥰🥰🥰🥰
20,1748272110,12,1565931842000,0,何监家
20,1033895292,12,1565455903000,0,手还挺嫩
20,1757059430,12,1565699311000,0,都20集了，我还没看懂到底在演什么😂
20,1187972041,12,1565961317000,1,张小敬：硬汉，硬汉
20,684470986,12,1566016924000,0,神舟六号szlh
20,1321931571,12,1565435633000,0,全场最佳下线了
20,1137572286,12,1565653669000,0,李必起码没让我跳戏，也不觉得突兀。
20,909905273,12,1566103198000,0,这是hong se
20,1572487580,12,1565702805000,1,天上的星星—————不说话
20,1753432098,12,1565886326000,0,药效没了！！！！
20,782663875,12,1565663104000,0,啥是会员
20,1043799307,12,1565534520000,0,在吃三颗，便能平安无恙
20,1216988904,12,1565796861000,0,曹破延演的好好阿
20,1747915258,12,1565489167000,0,我真会说话
20,953262830,12,1565537941000,1,天上的星星参北斗啊
20,1752646320,12,1565332021000,0,那天上的月亮呢
20,1614506900,12,1566029628000,0,攻心之术可以擒敌啊
20,409640520,12,1565956525000,0,世纪联华哪个你笑死我了
20,1546752749,12,1565718275000,0,酷金色来一波
20,1486732450,12,1565489850000,2,紫萝卜蹲紫萝卜蹲紫萝卜蹲完红萝卜蹲
20,1756721087,12,1565756328000,0,李必反杀
20,1051104225,12,1565714828000,1,小李必你可以啊
20,1742963476,12,1565588199000,0,伊司将出
20,1238259702,12,1565692989000,1,紫萝卜被兔子吃了，兔子蹲，
20,820300137,12,1565514585000,0,你們是魔鬼嗎
20,953262830,12,1565537945000,0,天上的星星。讲真。共鸣了。我也非常宠我女儿
20,845547586,12,1565240350000,3,李必：君子一诺
20,1120585878,12,1565882905000,0,莲湖区 五味十字
20,858795040,12,1565253029000,3,荴林人的教堂里藏着的
20,359047140,12,1565235794000,0,那是谁啊
20,1391844435,12,1565856711000,0,实力洗脑
20,513146686,12,1566096873000,0,天上的星星不说话，地上的娃娃想爸爸
20,711337265,12,1566116202000,0,曹破延：世纪联华？？?
20,1755013777,12,1565983140000,0,11
20,1545120428,12,1565247797000,1,问问人家女的在哪啊
20,1150335627,12,1566106747000,0,许鹤子有问题～
20,1337453250,12,1565745630000,1,天上的星星不说话，地上的娃娃想爸爸
20,1745851358,12,1565258308000,0,不能说明白点吗
20,1490683356,12,1565442277000,1,曹破延，吴晓亮，内蒙古人
20,960696937,12,1565761006000,4,曹破延真是条汉子
20,909905273,12,1566103188000,0,这是黄色
20,477531866,12,1566078077000,0,天上的星星参北斗啊~~~
20,1196382242,12,1565740744000,0,正式下线
20,1753432098,12,1565886293000,0,你快说啊！！！！！！
20,1754924947,12,1565862330000,2,天上的星星⭐️
20,1753460222,12,1565434229000,2,落魄是头发，拜托你们看剧情认真一点，不要老是粉明星
20,373884462,12,1565694769000,0,屎萝卜蹲，屎萝卜蹲，屎萝卜蹲完黄萝卜蹲
20,633592246,12,1565523141000,0,何监
20,1052783399,12,1565956721000,1,龙波：曹破延去领盒饭吧
20,1626316204,12,1565247394000,1,曹破延演得真好
20,910699259,12,1565790832000,0,v7会员全体敬礼
20,513553003,12,1565864239000,0,这个颜色
20,393350695,12,1565946474000,0,仙术·超大玉螺旋丸嘴遁
20,807277266,12,1565772035000,0,世纪联华
20,1337587413,12,1565547180000,0,演技在线啊
20,1220353857,12,1565428792000,0,坐标南方打卡
20,1457808189,12,1565782264000,0,这个胡人好傻  听了第三波人的话了
20,1709217184,12,1565362796000,0,除非包吃包住
20,1351667198,12,1565833478000,0,弹幕比剧情有意思多了，哈哈
20,373884462,12,1565694730000,1,红萝卜蹲，红萝卜蹲，红萝卜蹲完屎萝卜蹲
20,1237979476,12,1565282960000,2,天上的星星参北斗呀……
20,509788028,12,1566077052000,0,～～～～～～说啊
20,1078347496,12,1565595627000,0,你的那种绿怎么没有
20,1753432098,12,1565886302000,0,快说！！！！！
20,554090239,12,1565267683000,0,右 cha
20,1758778091,12,1565690333000,0,他的血流干了
20,1606083068,12,1566137468000,0,关键时刻药劲儿过了
20,1150943544,12,1565605638000,1,曹破延，吴晓亮，内蒙古人
20,1429538503,12,1566024245000,0,攻心之术可以擒敌啊
20,1304260275,12,1566091810000,1,曹破延演技爆表，越来越喜欢这个角色了
20,1035080844,12,1565877536000,0,好羡慕这个女儿奴
20,544823149,12,1565456777000,2,这伤在古时候没救了。怎么缝合，怎么消毒，消炎。。。啊。。。狼卫原来是炮灰。
20,856271709,12,1565314586000,0,张小敬：孩子。你画饼的本事大啊
20,1342685134,12,1565693302000,0,绿萝卜蹲绿萝卜蹲 绿萝卜蹲完红萝卜蹲
20,753501022,12,1565701790000,2,妥妥的女儿奴
20,839218953,12,1565408661000,0,天上的星星不说话
20,728271843,12,1565489902000,0,哈？
20,1315898465,12,1565950939000,0,2019年08月16日打卡~
20,341504734,12,1565941284000,1,死了一个右刹，还有左刹，上刹，下刹
20,1351667198,12,1565833525000,2,曹破延真汉子
20,1751908387,12,1565354676000,0,不要！
20,1673003852,12,1565878972000,0,不会一天演了四十集吧
20,1315898465,12,1565950966000,0,这部剧he么
20,1759219951,12,1565490657000,3,易烊千玺真棒啊！！！千玺哥哥好棒！！！！！❤❤❤❤
20,1024916790,12,1566087066000,0,👉右边
20,1712127546,12,1565445664000,0,再来一颗再来一颗
20,1492203087,12,1565977205000,0,绿色蹲绿色蹲，绿色蹲完屎色蹲！
20,1197534958,12,1566028077000,0,单身狗：其实好不希望曹死掉，好可怜，被主子出卖利用
20,910538143,12,1565272717000,0,想娃娃的你也太秀了！
20,839138268,12,1565438042000,0,龙波：紫萝卜不蹲
20,1543953430,12,1565755002000,0,头发啊。狼卫认为顶发是魂魄。右刹割了他的顶发拿走了
20,1412124789,12,1565327899000,0,书生就是右刹！！！
20,983186661,12,1565768953000,0,实力洗脑
20,1124191838,12,1565440384000,0,实力演技。
20,1045136840,12,1565527062000,0,原来会员真有特殊颜色
20,1487879370,12,1565692635000,0,实力洗脑
20,1478195872,12,1566113158000,0,天上的星星参北斗啊
20,983186661,12,1565768960000,0,不能说明白点吗
20,1188083259,12,1565795941000,0,愚忠的曹破延
20,1235854771,12,1565528247000,0,实力洗脑
20,1216988904,12,1565796893000,0,世纪联华
20,1480648753,12,1565326935000,2,终于舍得把刀放下了
20,1309864675,12,1565884245000,0,领盒饭了
20,339521229,12,1565922979000,2,天上的星星不说话
20,1240909821,12,1565413293000,0,教堂啊
20,1120585878,12,1565882916000,0,其实曹破延可以是个好父亲的
20,1360410372,12,1565616868000,1,紫萝卜顿  紫萝卜蹲  紫萝卜蹲完花萝卜蹲
20,719931191,12,1565850715000,0,哪用力太猛了
20,536363094,12,1565253625000,0,参北斗啊！
20,1098825622,12,1565333660000,1,厉害
20,1747977086,12,1565405884000,0,天上的星星参北斗
20,1533518455,12,1565272086000,0,李必这段演得不错
20,1213710891,12,1565565886000,0,实力洗脑
20,384250104,12,1565797329000,3,如果刚才不跳起来了估计还能顶一会
20,1235854771,12,1565528209000,1,关键时刻药劲儿过了
20,1748408122,12,1565250861000,1,参北斗哇！～    哎嘿哎嘿参北斗哇～
20,1579609037,12,1565358787000,1,梦里的眼睛眨呀眨，妈妈的心肝在天涯
20,808779910,12,1565513802000,0,天上的星星参北斗啊
20,1756507958,12,1565579272000,0,天上的星星参北斗
20,457490008,12,1566032086000,0,嘴炮力决定一切
20,1391844435,12,1565856714000,0,像极了不食烟火的使者
20,721665393,12,1565401846000,3,天上的星星参北斗呀
20,1391844435,12,1565856726000,1,落魄是头发，拜托你们看剧情认真一点，不要老是粉明星
20,1179315124,12,1565879280000,0,曹破延真汉子
20,505185996,12,1565960919000,0,紫萝卜蹲完大萝卜蹲
20,1079740306,12,1565846191000,0,我在看
20,1230265970,12,1565531818000,0,一通忽悠
20,418935852,12,1565979373000,0,不说话，地上的娃娃想爸爸
20,762399934,12,1565316863000,1,一说天上的星星我就想参北斗
20,1156088023,12,1565408219000,0,盒饭准备
20,1199905793,12,1565317141000,3,李必：我真会说话
20,1487151000,12,1565862766000,0,莲湖区 五味十字
20,1757379990,12,1565853988000,3,俺可是道家的，送个魂魄多简单
20,1734132148,12,1565466881000,0,曹破延是粟特人，不知道粟特人的去百度
20,1446053840,12,1565696956000,0,直接说行么
20,826078798,12,1565710024000,1,张小敬是武力和心，李必靠的是算计和爆发的嘴，厉害了
20,1731299430,12,1565707307000,0,他本身就是蒙古人
20,430705793,12,1566058885000,1,李必起码没让我跳戏，也不觉得突兀。
20,1536229717,12,1565963494000,0,淘宝会员宝送的会员
20,1391844435,12,1565856710000,1,地上的娃娃参北斗啊
20,536363094,12,1565253648000,0,参北斗啊！
20,1327824821,12,1565699491000,0,表情永远是没表情和皱眉拱嘴着急说话，没看到第三种情绪
20,501114858,12,1565531081000,0,你们这些演员够了！
20,1243127634,12,1565323611000,1,这样打字会不会影响弹幕
20,1102405308,12,1566107863000,0,最讨厌话没说完就死掉的人了！
20,1098825622,12,1565333638000,0,厉害
20,740477308,12,1565710017000,1,张小敬是右刹
20,708847072,12,1566018661000,0,曹破延：终于可以领盒饭啦
20,1424502442,12,1565331375000,1,无敌喜欢易烊千玺
20,1237695867,12,1565628804000,0,天上的星星不说话
20,1224079679,12,1565933618000,0,天上的星星参北斗呀
20,962242877,12,1566043919000,0,无色蹲 无色顿，无色蹲完彩色顿
20,1041814360,12,1565778076000,0,天上的星星不说话
20,787868485,12,1565534024000,0,先交
20,1209233055,12,1566106450000,0,木有听懂给个提示啊
20,597924117,12,1565751033000,0,张小敬：这不该是我的戏吗
20,1705990677,12,1565517511000,0,快再给我一颗红色药丸
20,1389193891,12,1565928937000,0,李必表演的不够内敛，不符合角色……
20,574419765,12,1566030889000,1,参北斗
20,1045027847,12,1565989382000,0,实力洗脑
20,1210479668,12,1565500307000,0,参北斗啊
20,826985385,12,1565862799000,0,紫萝卜蹲紫萝卜蹲紫萝卜蹲完红萝卜蹲
20,548221638,12,1565495525000,0,这些是你想什么了！不想和人的感情交流平台、这些是在
20,1735428970,12,1565413389000,3,曹破延演的真好
20,570435837,12,1565840601000,0,攻心之术可以擒敌啊
20,910538143,12,1565272714000,2,伟大的父亲！只是被利用了
20,1391844435,12,1565856726000,0,梦里的眼睛眨呀眨，妈妈的心肝在天涯
20,1606083068,12,1566137481000,0,天上的星星参北斗呀
20,1625876780,12,1565326644000,0,天上的星星～一眨一眨亮晶晶～～
20,1565728251,12,1565600425000,0,王俊凯演得好
20,998889611,12,1565362015000,0,头发啊。狼卫认为顶发是魂魄。右刹割了他的顶发拿走了
20,1565466758,12,1565249018000,0,李必：实力洗脑
20,1044690301,12,1566103960000,0,水盆猪肉
20,1315625604,12,1566113884000,0,为啥不用彭昱畅演李必...四字弟弟太让人跳戏了
20,839985230,12,1565937705000,2,曹破延：天上的星星会说话，地上的娃娃想妈妈
20,958842067,12,1565461299000,2,还星星呢
20,1627269096,12,1565428251000,1,萤火虫对星星说，什么时候来看我
20,812678026,12,1566056633000,0,心疼曹破延了
20,930587644,12,1565792655000,0,李必：舒服
20,513553003,12,1565864219000,0,就是这个颜色
20,1543953430,12,1565754998000,0,其实曹破延可以是个好父亲的
20,963166431,12,1566048160000,0,何监家？
20,1480903273,12,1565704909000,0,VIP嫁到
20,513146686,12,1566096843000,0,天上的星星不说话 地上的娃娃想妈妈
20,430667148,12,1565782906000,1,李必：这个人一到关键时刻就打岔
20,1041814360,12,1565778074000,0,我是道士，送你魂魄回家
20,349282394,12,1565427521000,0,为什么就不能好好说话
20,1084277366,12,1566098697000,1,其实曹破延可以是个好父亲的
20,1345484105,12,1565521328000,0,参北斗过分了啊
20,1541158585,12,1565590596000,5,天上的星星不说话，地上的娃娃想爸爸
20,1745082120,12,1565400814000,0,缓存恒久远，一剧永流传
20,502255316,12,1565978069000,0,又来了
20,389808498,12,1565518403000,1,最后大boss我猜是永王  立此贴为证
20,1364610952,12,1565977528000,0,可以帮他接发
20,618654247,12,1565957087000,0,萝卜蹲？啥意思
20,1712127546,12,1565445662000,0,再来一颗再来一颗
20,1581410628,12,1565788776000,1,天上猩猩不说话
20,1756721087,12,1565756323000,0,缓存恒久远，一剧永流传
20,1408325036,12,1565780033000,2,找什么右刹，直接找龙波呀
20,1727998145,12,1566041014000,2,曹破延：水盆羊肉
20,1758582724,12,1565945596000,0,天上的星星灿北斗啊
20,1752543416,12,1565278091000,0,像极了不食烟火的使者
20,1731299430,12,1565707322000,0,一说天上的星星我就想参北斗
20,953262830,12,1565537943000,0,啥水盆羊肉又成洛阳的了？，笑死，韩国人吗
20,1009957519,12,1565704041000,0,6666
20,1749599573,12,1565706049000,0,又差，是不是又像？
20,1560365852,12,1565882036000,1,大河向东流啊
20,1243996647,12,1565523762000,0,山东发来贺电
20,1690582066,12,1565851480000,0,哇，王源
20,495295220,12,1565833128000,0,啥。世纪联华？
20,827119602,12,1565667535000,0,一说天上的星星我就想参北斗
20,422586282,12,1565342269000,2,天上的星星，一眨一眨亮晶晶
20,1536273726,12,1565947884000,0,小李演技可以啊
20,1424502442,12,1565331343000,4,易烊千玺真的很不错
20,1162944600,12,1565714679000,0,个人认为演的真的很棒
20,583379852,12,1565909334000,1,世纪联华哪个你笑死我了
20,1213248495,12,1565585708000,0,干嘛呢
20,1583110585,12,1565793177000,0,会员驾到，全员起立
20,907508881,12,1566067833000,0,李必：十字莲花特么的在哪啊
20,1199095433,12,1565539412000,0,我也叫王璐
20,1225054518,12,1565652240000,0,当年的医疗手段，刀拔出来就是二次伤害
20,1081456188,12,1566031921000,1,曹破延纯爷们
20,818822663,12,1565496895000,1,说世纪联华的别走，说你呢
20,1022118884,12,1566052726000,0,你可以演演试试
20,1008857348,12,1565623543000,4,紫萝卜蹲.紫萝卜蹲.紫萝卜蹲完红萝卜蹲
20,1609296049,12,1565701814000,1,小李演技可以啊
20,1551497190,12,1565790694000,0,这一段好棒
20,1017386070,12,1565344808000,0,天上的星星参北斗哇
20,1458614072,12,1565530811000,0,王露，我爱你
20,1588760838,12,1565599258000,0,我的曹破廷要下线惹呜呜呜
20,945920051,12,1566013844000,1,钢铁侠不是肚子上也被灭霸插了一刀吗，他都没死
20,440836301,12,1565795611000,0,参北斗啊
20,1510656335,12,1565447090000,1,右刹在……在……哦豁
20,332236957,12,1566069932000,0,刀领工资了
20,1370685216,12,1565521881000,0,许鹤子就是右刹
20,1761173467,12,1565930637000,0,李必起码没让我跳戏，也不觉得突兀。
20,1581931778,12,1565347840000,1,什么书生右相  右刹早就出现过了
20,1456764918,12,1565274406000,0,2019年08月08日举手~
20,1336643589,12,1565743534000,0,一句重要的没说
20,1626316204,12,1565247425000,0,先是煽动，后是承诺，狼卫这纯真的孩子，死了也被利用
20,1538487130,12,1565789423000,0,又开始了又开始了
20,1017386070,12,1565344811000,1,天上的星星参北斗啊
20,1752646320,12,1565331993000,0,能不能说点有用的
20,378514955,12,1565509690000,0,现在的紫金花特区哎。。。
20,1031922543,12,1565848940000,0,就在就在就在就在就在就在就在
20,1176671346,12,1565960955000,0,曹破延，吴晓亮，内蒙古人
20,1153090922,12,1565283796000,0,再来一粒我们大福建独有的片仔癀啊
20,1165960209,12,1566063479000,0,又开始参北斗了
20,1710183164,12,1565507788000,1,喜欢喜欢
20,782663875,12,1565663083000,1,啥是会员
20,1491649678,12,1565706171000,0,天上的星星不说话
20,1381665221,12,1566092627000,0,冲着颜色
20,1717870029,12,1565493735000,0,快，再吃一颗老鼠药
20,1391844435,12,1565856698000,0,天上的星星参北斗啊
20,1154611064,12,1566106880000,0,曹破延这也人设讨喜啊
20,763693181,12,1565732763000,0,我们不一样
20,1761753538,12,1565778132000,0,老板，再来一粒！
20,1444192405,12,1565455793000,0,德阳发来贺电
20,918506692,12,1566052160000,0,明人不说暗话，我喜欢檀棋！
20,1709375105,12,1565529038000,1,我敬佩狼卫
20,789885133,12,1565971611000,0,李必真真帅
20,764185011,12,1565409612000,7,天上的星星参北斗
20,1391844435,12,1565856705000,0,参北斗啊！
20,1754128671,12,1565457533000,2,龙波：麻球
20,1084272400,12,1565421283000,0,星星啊，快点灯
20,795635570,12,1565271201000,1,可悲可叹
20,1165960209,12,1566063474000,0,天上的星星参北斗啊
20,1018431098,12,1565839305000,0,屎萝卜不蹲
20,1232453893,12,1565600908000,0,天上的星星参北斗啊
20,1191079672,12,1565446157000,0,周末打卡~
20,1061765172,12,1565703970000,0,佑刹就是佑相
20,1434095705,12,1565958204000,0,易烊千玺演的这么好
20,513934832,12,1565502557000,0,曹破延和廖凡很像
20,851224259,12,1565724596000,2,这是易烊千玺，假粉丝
20,1148564945,12,1565706321000,0,是何监那里
