,uid,mat,createtime,voteUp,content
11,1042394151,5,1565605392000,0,（）
11,1691487171,6,1566133330000,0,刚才右声道？？？
11,1469134084,6,1566133313000,0,徐斌有问题
11,1747874570,6,1566130535000,0,龙波：来个妹子。
11,596964622,6,1566117735000,0,这个颜色
11,596964622,6,1566117720000,0,有眼色嘛
11,399380375,6,1566114207000,0,爆竹呀。
11,1451641660,6,1566104380000,0,盛唐时期虽有了火药，但是用的太少了，所以他们不知道
11,1451641660,6,1566104378000,0,盛唐时期虽有了火药，但是用的太少了，所以他们不知道
11,1335982436,6,1566103954000,0,徐宾是坏人吧，一直干扰李必调查，带他跑偏调查方向
11,1004189639,6,1566102415000,0,檀棋：我爱你
11,1208086713,6,1566082622000,0,我爱你
11,1408144926,6,1566071346000,0,哎妈，我太喜欢易烊千玺这个眼神了
11,1409094954,6,1566059885000,0,喜欢闻染，就要报仇
11,1540822239,6,1566053558000,0,会员色？
11,1531217464,6,1566050641000,0,有意思
11,1531217464,6,1566050638000,0,这颜色了不起哦
11,1531217464,6,1566050626000,0,会员是这个色
11,1006720529,6,1566049926000,0,内奸就是他
11,1025270120,6,1566047454000,0,龙波：一群弟弟
11,1373392110,6,1566045799000,0,太子的人
11,1086241119,6,1566034274000,0,会不会是太子干的
11,1759069984,6,1566033977000,0,张小敬：.
11,1754052902,6,1566030163000,0,你的能量，超乎你的想象
11,1751807454,6,1566024891000,0,龙波：用上线香做定时器，伏火雷不定点安防。也可以毁了长安
11,1175196330,6,1566023751000,0,哈哈
11,1116505147,6,1566019227000,0,怎么有那么多好看的颜色
11,1754798815,6,1566017030000,0,这个呢
11,1756027372,6,1566008609000,0,这个剧开始看的时候看不懂，现在越来越有意思了
11,1762834012,6,1566005456000,0,王源演李必没有那种城府的感觉，太嫩
11,1129382853,6,1566001866000,0,会员色
11,326138415,6,1565970624000,0,会员色？
11,326138415,6,1565970583000,0,超乎你想像，感觉打广告啊
11,1524315156,6,1565967379000,0,易烊千玺我爱你
11,333618777,6,1565951344000,0,三刷发现伏笔超多
11,333618777,6,1565951330000,0,红牛给多少广告费，我王老吉给双倍
11,333618777,6,1565951327000,0,金主是红牛，石锤了，你的能量超乎你想像
11,839017106,6,1565950533000,0,论大数据的重要性
11,1079569968,6,1565946714000,0,啦啦！
11,1445214327,6,1565939096000,0,不是灯吗
11,1039379787,6,1565936842000,0,檀棋：有意思
11,1363745523,6,1565927863000,0,会员：你才色
11,1745981883,6,1565926946000,0,烟花爆竹呀
11,1606271300,6,1565919209000,0,用明的掩护暗的
11,755681148,6,1565914935000,0,这个人是Boss
11,1755328053,6,1565891348000,0,徐斌才是三女吧
11,1303317587,6,1565883114000,0,第十集为啥看不了
11,498020749,6,1565882165000,0,是在拖延时间吗
11,1355257019,6,1565877673000,0,会员色？不知道
11,504139345,6,1565877601000,0,三刷发现伏笔超多
11,646692111,6,1565877521000,0,背后是离卦，火🔥
11,1251239411,6,1565875002000,0,侧颜真帅
11,1251239411,6,1565874993000,0,火药啊啊啊啊！最重要的不知道吗？
11,1049521839,6,1565872556000,0,我觉得这徐主事，是太子的人
11,856059806,6,1565870520000,0,不要剧透各位好吗
11,1360562028,6,1565866977000,0,闻染，是好是坏？
11,1042501394,6,1565862944000,0,我真的超烦闻染啊
11,1359847111,6,1565850499000,0,我真的超烦闻染啊
11,1307494241,6,1565846330000,0,右刹是西域人
11,1359037185,6,1565844424000,0,古有薄荷片，今有口香糖
11,810375317,6,1565843820000,0,徐斌有问题吗？
11,1089551414,6,1565841676000,0,闻染父亲和爱的人不是被害死就是被判死刑，她生无可恋
11,1759362142,6,1565834926000,0,2019年08月15日举手~
11,782377202,6,1565829961000,0,张小敬：借你个手机百度一下
11,326015925,6,1565828035000,0,灯吧
11,1036794480,6,1565808313000,0,有人的扣111
11,1036794480,6,1565808293000,0,8.15日  2.44分有人没
11,1751122744,6,1565803010000,0,又想带节奏了
11,344821433,6,1565802973000,0,这下属也是谋反的
11,1243958930,6,1565802180000,0,会员色是什么东西
11,594399843,6,1565796309000,0,香料？
11,342562444,6,1565794492000,0,闻染这样做，张小敬要付出代价.
11,342562444,6,1565794434000,0,这个闻染有点东西啊。
11,1083092193,6,1565793086000,0,我东鹏给你十倍
11,1078805727,6,1565792136000,0,然而李必更想保长安
11,1184809688,6,1565791723000,0,爱大头
11,1319446208,6,1565790985000,0,人太多，我有点方
11,1622881773,6,1565783293000,0,这应该是张晓静的人，一直想救他
11,1034011589,6,1565780577000,0,徐宾有点偏执啊
11,1740620555,6,1565779029000,0,千玺我爱你❤!
11,1436036303,6,1565774437000,0,2019年08月14日签到~
11,1444650033,6,1565768938000,0,到底谁是大BOSS
11,353547283,6,1565765078000,0,这颜色了不起哦
11,353547283,6,1565765050000,0,会员是粑粑色，了不起
11,1391616375,6,1565765009000,0,红牛给你多少钱，我东鹏特饮给你双倍。
11,1391616375,6,1565765008000,0,红牛给你多少钱，我东鹏特饮给你双倍。
11,569837968,6,1565759757000,0,会员专用
11,632453165,6,1565759596000,0,看封面感觉这个人是个幕后BOSS。。
11,1393063609,6,1565757672000,0,张小敬：这个人是Boss
11,1206928489,6,1565756603000,0,李必：是这个色吗
11,1723659547,6,1565755187000,0,李必：啥是会员色？为毛我有头像？
11,1757818141,6,1565716974000,0,运城的举手!
11,1530468647,6,1565706981000,0,李必：哈哈哈哈哈
11,1530468647,6,1565706957000,0,李必：徐主事是内奸，李必已经怀疑他了
11,1530468647,6,1565706909000,0,徐主事肯定是坏的
11,828833623,6,1565706020000,0,感激都是为兄弟报仇的，徐主持，龙波
11,1243558493,6,1565703491000,0,我觉得这徐主事，是太子的人
11,1116227894,6,1565702937000,0,徐宾是坏人吧，一直干扰李必调查，带他跑偏调查方向
11,1433777597,6,1565701925000,0,烦呀
11,1754106103,6,1565699551000,0,废话怎么多 讨价还价的时间 一刻钟已经过了
11,403811159,6,1565695636000,0,单身狗：打卡
11,403811159,6,1565695592000,0,会员什么颜色
11,1234011719,6,1565690603000,0,不是
11,1510443980,6,1565680952000,0,🤩李必：我头像怎么了？
11,1504715069,6,1565672256000,0,张小敬：biss
11,1754234950,6,1565669476000,0,怎么有那么多好看的颜色
11,1541532125,6,1565660136000,0,话多容易路马脚
11,1739760557,6,1565655370000,0,张小敬：西安饭庄西安饭庄
11,1162781711,6,1565628264000,0,看弹幕？
11,724133774,6,1565628147000,0,黑火药
11,1585705568,6,1565626376000,0,这闻女要害多少人
11,1536976527,6,1565623923000,0,缺了货多......我突然想到那个额氏那沙苾
11,1128604175,6,1565623733000,0,会员红色？
11,931458690,6,1565622779000,0,😩😩😩
11,1563945883,6,1565618376000,0,檀琪最好看
11,1692607764,6,1565617738000,0,废话怎么多 讨价还价的时间 一刻钟已经过了
11,737140858,6,1565612489000,0,徐宾大boss
11,459025624,6,1565608229000,0,我怎么没有？
11,366347159,6,1565607080000,0,你的能量超乎你想象
11,431746815,6,1565604801000,0,哈哈
11,1357970265,6,1565602895000,0,龙波：剧透必死
11,727001561,6,1565596150000,0,我是会员
11,727001561,6,1565596126000,0,我要透剧，何监的儿子在小说里是最大的boss！！！
11,683677464,6,1565593516000,0,看完大结局再来看徐宾
11,683677464,6,1565593497000,0,徐宾就是幕后黑手
11,1519642985,6,1565583335000,0,会员专用
11,800387111,6,1565581764000,0,会员色真棒👍
11,1521223213,6,1565581116000,0,红牛给你多少钱，我东鹏特饮给你双倍。
11,1521223213,6,1565581114000,0,狼卫要的是王将军帮他们打走家乡的大食人
11,1732109710,6,1565580983000,0,酒啊
11,1643778181,6,1565574086000,0,李必：奖学金超级超级没下课场控词地理课分开吃
11,987747216,6,1565551715000,0,沈梦微 沈伟 你用远都想不到我是谁
11,918865089,6,1565537199000,0,盛唐时期虽有了火药，但是用的太少了，所以他们不知道
11,918865089,6,1565537189000,0,最后黑手是何监的儿子原剧是这么说的，龙波是执行者
11,1444399960,6,1565535797000,0,会员是什么颜色
11,1240864568,6,1565533339000,0,怎么看是不是会员色
11,1254717275,6,1565532175000,0,狼卫不知道要打哪儿，能打多少人……
11,1041144056,6,1565530580000,0,我想你
11,464949899,6,1565530396000,0,送快递的死了三个人不可以查吗？
11,1225992012,6,1565530331000,0,怎么有那么多好看的颜色
11,1731299430,6,1565528225000,0,徐斌最后会骗了李必
11,798237899,6,1565526467000,0,最后的老大是徐主事
11,1727541406,6,1565523602000,0,大爱红色❤️❤️❤️❤️❤️❤️❤️❤️❤️千玺
11,1493095805,6,1565520263000,0,徐主事是张小敬的暗桩
11,1137752522,6,1565520200000,0,张小敬：是帅哥的点个赞
11,1343969711,6,1565518680000,0,会员是什么色
11,1251283942,6,1565511914000,0,他是太子的人吧
11,1224408770,6,1565507817000,0,张小敬
11,1618079044,6,1565505426000,0,哈哈哈
11,1618079044,6,1565505405000,0,猝不及防的广告词
11,1468939483,6,1565503419000,0,易烊千玺我就快进
11,1030429246,6,1565493845000,0,江浙沪前来围观
11,751196917,6,1565489925000,0,徐斌和龙波一伙的
11,663264638,6,1565484006000,0,张小敬：会员专用
11,426763488,6,1565470058000,0,张小敬：哇嘎嘎嘎
11,496087787,6,1565464947000,0,闻染喜欢小敬不代表她要帮小敬保长安 你们智商堪忧
11,902678222,6,1565455460000,0,消防员是个好东西
11,850670573,6,1565454562000,0,会员色是什么
11,1040528770,6,1565449692000,0,红牛给多少广告费，我王老吉给双倍
11,1758247108,6,1565447281000,0,沥青石油
11,1758364445,6,1565444835000,0,檀棋：😴～🤤
11,1484773700,6,1565442649000,0,红牛给你多少钱，我东鹏特饮给你双倍。
11,1315991478,6,1565442585000,0,徐主事，问染，龙波是一伙的
11,1748390447,6,1565432651000,0,带材料进来现做
11,1752581809,6,1565426429000,0,何监养子是大boss
11,1712295815,6,1565425004000,0,龙波好帅
11,989321960,6,1565421194000,0,李必：司丞霸气
11,989321960,6,1565421193000,0,哈哈哈是你查的不对
11,1523145441,6,1565420755000,0,会员专用
11,1159973499,6,1565420579000,0,张小敬：会员专用色
11,1125688380,6,1565419551000,0,檀棋：我困了
11,432353759,6,1565413299000,0,会员色，为了会员色少说话，看剧要紧啊
11,1375287702,6,1565400506000,0,咋感觉徐主事，徐宾不像好人
11,1615819748,6,1565372894000,0,易烊千玺：我演得可好？！？
11,1615819748,6,1565372862000,0,易烊千玺：我演得可好？！？
11,1312180005,6,1565367862000,0,汽油，柴油
11,1061266969,6,1565366632000,0,太多了，我这多核CPU也撑不住了
11,338522558,6,1565363754000,0,是这个色儿吗
11,1542042301,6,1565357783000,0,会员色？
11,554712823,6,1565350234000,0,闻染太美
11,1224948178,6,1565347012000,0,徐斌有问题
11,1645380624,6,1565344262000,0,易烊千玺我爱你
11,1141524264,6,1565337117000,0,李必：我还没有看很多集哭了
11,1009999705,6,1565327575000,0,我为什么看蒙了？？？
11,1037884095,6,1565324075000,0,张小敬
11,1602821287,6,1565320842000,0,啦啦啦
11,1554050319,6,1565319772000,0,我想有会员，可是我没钱
11,1080971875,6,1565319577000,0,只想看看字体颜色！
11,1554050319,6,1565319269000,0,我要开会员，可是我没钱
11,1408847286,6,1565319071000,0,这女的做的没错，亲人给朝廷害了，喜欢的人被判死刑
11,1216033437,6,1565309920000,0,我真的超烦闻染啊
11,803018833,6,1565306709000,0,小狐狸阅读理解零分
11,488289831,6,1565280424000,0,会员色？
11,1451647170,6,1565271815000,0,我是会员色
11,1731045002,6,1565271797000,0,我是什么颜色？
11,1508726862,6,1565270088000,0,会员的颜色
11,416226588,6,1565268371000,0,会不会是太子干的
11,1437931115,6,1565265948000,0,自贡的举手!
11,1737802498,6,1565265360000,0,正在喝红牛，陪着劲酒喝的，味道很棒。
11,759376293,6,1565265268000,0,会员专用
11,1210084376,6,1565260461000,0,会员是这个颜色
11,1070224690,6,1565254983000,0,曹破炎，有点像剑三狼牙军首领啊
11,1749004964,6,1565250629000,0,花灯、烟花、鞭炮
11,1749004964,6,1565250600000,0,鞭炮
11,1352256138,6,1565246650000,0,狼卫就是转移注意力的，猜徐主是坏人
11,1755084413,6,1565245915000,0,徐宾是好人
11,1225271137,6,1565243986000,0,金主是红牛，石锤了，你的能量超乎你想像
11,1360249732,6,1565240364000,0,红牛给多少钱，我东鹏特饮加双倍！！！
11,1717114196,6,1565240062000,0,2019年08月08日签到~
11,1037496550,6,1565238081000,0,我的尿量超乎你的想象
11,1751512667,6,1565237810000,0,会员专用
11,1302335700,6,1565231989000,0,檀棋：我漂亮么？
11,1678047664,6,1565228016000,0,就十二个时辰咋能拍出这么多集
11,1678047664,6,1565228008000,0,红牛给你多少钱，我东鹏特饮给你双倍。
11,820771781,6,1565198463000,0,国产郑智薰
11,1203802009,6,1565196027000,0,健身游泳了解一下
11,330527515,6,1565187531000,0,徐斌
11,1637556782,6,1565187278000,0,会员是这个颜色
11,1076116326,6,1565187061000,0,闻染父亲和爱的人不是被害死就是被判死刑，她生无可恋
11,1070037530,6,1565186074000,0,闻染好样的，就需要这样给力的反派
11,390428396,6,1565185115000,0,红牛，功能维生素饮料
11,1354216968,6,1565165131000,0,不要信，
11,810274201,6,1565163932000,0,为千玺而来
11,1638059932,6,1565151918000,0,有没有人吃过这个水盆羊肉啊，好像很好吃的样子
11,1384649566,6,1565150907000,0,徐宾真的不想看见他 好烦哦
11,1384649566,6,1565150875000,0,他真的烦
11,1127081132,6,1565148818000,0,何监养子是大boss
11,366108925,6,1565143122000,0,戴珊，我知道你在看
11,333474562,6,1565115322000,0,这闻女要害多少人
11,1046692970,6,1565109298000,0,张小敬：哈哈哈
11,1748452868,6,1565105139000,0,这是会员色吗
11,1008339644,6,1565104334000,0,徐宾有毒
11,1753854049,6,1565098981000,0,就你话多
11,1510275499,6,1565094785000,0,会员色走一波儿
11,1510275499,6,1565094728000,0,你的能量超乎你的想象。
11,826775135,6,1565093092000,0,若我从未去过西安，看了这部剧我倒真想去西安看看
11,1206440738,6,1565090666000,0,张小敬：会员色
11,1719493835,6,1565089005000,0,唯一一部看开头，想不到结尾的剧
11,1752518713,6,1565083879000,0,龙波：古有薄荷片，今有口香糖
11,1752518713,6,1565083851000,0,李必：古有薄荷片，今有口香糖
11,1752518713,6,1565083825000,0,张小敬：古有薄荷片，今有口香糖
11,1752518713,6,1565083782000,0,张小敬：古有薄荷片，今有口香糖
11,1752518713,6,1565083722000,0,古薄荷片，今有口香糖
11,1652517996,6,1565077441000,0,最后黑手是何监的儿子原剧是这么说的，龙波是执行者
11,766067086,6,1565076057000,0,会员什么色？？
11,1124191838,6,1565075487000,0,火药啊啊啊啊！最重要的不知道吗？
11,579139236,6,1565074149000,0,徐主事有问题
11,792494462,6,1565069177000,0,nice
11,813762278,6,1565068415000,0,剧情越看越好看。会员的酷金色。
11,418729704,6,1565048930000,0,李必：🙄
11,1254139995,6,1565023256000,0,江浙沪的举手!
11,1746331362,6,1565020562000,0,张小敬：也什么我没有颜色
11,1328135770,6,1565011653000,0,呵呵
11,502255316,6,1565010652000,0,李必：徐主事是内奸
11,502255316,6,1565010603000,0,徐主事是内奸。
11,979439025,6,1565009627000,0,张小敬：会员是这个色
11,1668640394,6,1565002704000,0,李必：你在说一句，我就打你
11,1668640394,6,1565002670000,0,李必：
11,1500071003,6,1564998274000,0,对   就是黑火
11,1500071003,6,1564998254000,0,黑火
11,1175071553,6,1564997958000,0,张小敬：我大头不服
11,950172133,6,1564990191000,0,会员专用
11,1017171761,6,1564972371000,0,狼卫没几个了，应该有和朝廷某人合作了吧
11,1472261559,6,1564951404000,0,李必：徐宾是谁的卧底啊？
11,1131519666,6,1564936959000,0,最后黑手是何监的儿子原剧是这么说的，龙波是执行者
11,400911792,6,1564931803000,0,2019年08月04日签到~
11,1304387714,6,1564926355000,0,行走的搜索引擎
11,1554187903,6,1564925466000,0,老徐绝壁是最强大脑
11,1222771086,6,1564923859000,0,话多容易路马脚
11,987578618,6,1564922745000,0,长沙人民发来贺电
11,1239279526,6,1564921765000,0,会员色呀
11,1424650072,6,1564918369000,0,檀棋：哈
11,1322243240,6,1564917972000,0,话多容易路马脚
11,1149485304,6,1564917370000,0,会员色是什么东西
11,1205053463,6,1564916294000,0,晚上的神秘大灯他们不觉得有问题吗？
11,1567655509,6,1564916015000,0,会员专用
11,777713892,6,1564913544000,0,但是可燃物并不都是可以很快蔓延开来的啊
11,1059930564,6,1564911618000,0,颜色调低了，没看出会员色来😂
11,1059930564,6,1564911567000,0,说会员色的
11,1139238013,6,1564910529000,0,延州石脂
11,1458457162,6,1564908484000,0,若我从未去过西安，看了这部剧我倒真想去西安看看
11,1328731331,6,1564908463000,0,什么色
11,1751850212,6,1564908451000,0,2019年08月04日举手~
11,830112754,6,1564902724000,0,李必：哈哈
11,830112754,6,1564902697000,0,李必：啥玩意？
11,541098888,6,1564897295000,0,杀完狼卫，忽略了龙波
11,1380191707,6,1564896719000,0,别搞笑了行吗
11,1380191707,6,1564896711000,0,是战马？？？
11,931388631,6,1564894770000,0,黑火
11,1493567011,6,1564892389000,0,张小敬：我最帅！
11,1744531528,6,1564889063000,0,会员色？
11,960925784,6,1564888491000,0,都在打广告？喝地球上最好的咖啡，看长安十二时辰，耶
11,960925784,6,1564888480000,0,徐主事是好人吗
11,984808954,6,1564885561000,0,助燃的才是重点撒
11,1412775487,6,1564883808000,0,我的会员色，哈哈哈哈
11,1485089781,6,1564882146000,0,此人有诈
11,860803353,6,1564862426000,0,我觉得是灯，晚上的灯
11,1368169622,6,1564852949000,0,是墨水
11,1418673325,6,1564843176000,0,变色我就充会员，真的！
11,1617822477,6,1564842528000,0,这个问染到底是好的还是坏的？
11,1550708015,6,1564840303000,0,烟花爆竹？
11,687263138,6,1564838948000,0,会不会这个徐滨也是龙波的卧底，一招声东击西
11,942399342,6,1564835160000,0,张小敬：想檀棋的第一个时辰
11,1594377533,6,1564830634000,0,火药不是明朝的产物吗
11,1709442681,6,1564830450000,0,谁还不是会员了？
11,1398231343,6,1564830310000,0,看过的能点个赞 吗
11,1742211065,6,1564826973000,0,天然气，煤气罐。。
11,1642836457,6,1564824916000,0,公牛给多少，我哈啤给三杯！
11,332803089,6,1564821653000,0,张小敬：徐是不是右刹
11,1713292975,6,1564821645000,0,会员专用
11,944593938,6,1564820189000,0,会员色？？
11,1538713401,6,1564819491000,0,李必：lyz
11,1731772659,6,1564818334000,0,会员专用
11,1731772659,6,1564818288000,0,易烊千玺我爱你
11,685189048,6,1564814295000,0,整个电视剧放的真的都是一天！
11,1438014803,6,1564811619000,0,有我绿色叼吗
11,1233219349,6,1564807570000,0,书吗？
11,327772579,6,1564807398000,0,徐宾有鬼
11,1719412907,6,1564807108000,0,黑火药啊
11,1745084803,6,1564806530000,0,知不知道谁是领导啊
11,1216768903,6,1564805488000,0,呀，按我说的做没问题的
11,822828950,6,1564793959000,0,猛火油
11,1037838293,6,1564771242000,0,所以李必就这么鸽了太子？！
11,324875782,6,1564765340000,0,为啥有其他颜色
11,1050417430,6,1564760529000,0,什么色？
11,1204795998,6,1564759159000,0,张小敬：嘿嘿嘿
11,1751930275,6,1564755968000,0,伤心
11,1407965067,6,1564753396000,0,我看看会员什么颜色
11,718724820,6,1564752000000,0,啦啦啦啦啦啦啦
11,1726731591,6,1564750778000,0,李必那小表情绝了
11,1082441437,6,1564750678000,0,盛唐时期虽有了火药，但是用的太少了，所以他们不知道
11,959660922,6,1564746889000,0,会员色是什么东西
11,799877520,6,1564740870000,0,猛火油
11,1444812186,6,1564738774000,0,吓的我赶紧喝口手边的脉动
11,1037838293,6,1564735138000,0,徐宾挺慈祥的感觉
11,1037838293,6,1564735085000,0,这人咋在笑
11,1562889127,6,1564730049000,0,石油
11,1542693231,6,1564729565000,0,我觉得这徐主事，是太子的人
11,1174174551,6,1564727345000,0,徐宾是龙波的暗桩吧
11,1174174551,6,1564727313000,0,徐宾这一段演得真好啊!!!
11,1174174551,6,1564727310000,0,徐斌最后会骗了李必
11,1174174551,6,1564727295000,0,闻染是龙波一伙的啊
11,990934018,6,1564725673000,0,会员色走一波儿
11,1373507526,6,1564723163000,0,表面上是与狼卫的斗争
11,1694977819,6,1564722973000,0,都是太子的阴谋
11,1694977819,6,1564722951000,0,徐斌是最后的bug
11,1321289261,6,1564722591000,0,江苏发来贺电
11,364669667,6,1564720797000,0,张小敬：延州石油
11,1108084194,6,1564717591000,0,弹幕有框怎么去掉
11,1745693095,6,1564713897000,0,李必李必！易燃装置可燃吗
11,1750954280,6,1564706666000,0,阙勒霍多不会是龙波吧
11,1741349401,6,1564677733000,0,会员专用
11,1741349401,6,1564677713000,0,徐主事是暗桩吗
11,1110373532,6,1564674947000,0,还是喜欢这个色说的话
11,1425946659,6,1564674610000,0,超乎你的想象是真的吗
11,1523643336,6,1564673141000,0,是颜色不一样的烟火
11,791849025,6,1564669076000,0,张小敬：会员色
11,426868165,6,1564668979000,0,曹破炎，有点像剑三狼牙军首领啊
11,1192226362,6,1564668293000,0,火折子？
11,1518993639,6,1564666975000,0,天然气，煤气罐。。
11,1231699633,6,1564665932000,0,越来越好看了
11,499521698,7,1565957657000,0,会员色
11,1752518713,7,1565083935000,0,龙波：宝强绿走一波
11,1222895157,7,1564984243000,0,狼卫才是受害者
11,1366216743,7,1565274610000,2,张凤霖，我是你的前男友，虽然不知道是前多少个
11,1048676648,7,1565517098000,0,横沟上人来了
11,1700415206,7,1565703842000,0,徐宾是最后的boss
11,1636996542,7,1565047724000,0,淮北打卡
11,800259687,7,1565448521000,0,灰颜色
11,1153090922,7,1565237213000,0,懂政治 没毛病
11,1506064846,7,1565370526000,1,这个不会是内奸吧
11,960949323,7,1565539056000,0,会员
11,1736024358,7,1565359595000,4,狼卫只是烟雾弹
11,1647355760,7,1565187948000,0,徐宾到底谁的人？谁来剧透
11,1151455446,7,1565943495000,0,徐宾是奸细
11,1091331308,7,1565709150000,1,可疑啊
11,1412922029,7,1566117060000,0,其实徐宾才是大boss
11,856271709,7,1565183182000,0,徐宾这个人有问题！！！
11,1541532125,7,1565660168000,0,应该和闻染一伙
11,1752198413,7,1565591301000,0,周一打卡~
11,556190034,7,1564981312000,0,姚汝是内奸
11,1756743672,7,1565272167000,1,徐主事，您是张小敬的人吧😏
11,1315099788,7,1565695454000,3,突然好喜欢闻染，她一定是天秤座的
11,1531217464,7,1566050658000,0,大爱红色❤️❤️❤️❤️❤️❤️❤️❤️❤️千玺
11,1480850960,7,1565945493000,0,🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀
11,579139236,7,1565074214000,9,徐在混淆方向哦，给周一围拖延时间
11,906128012,7,1565345768000,2,总有这些较真的人呀！为他们点赞e
11,555662556,7,1565701667000,1,这个小鲜肉有点演技，其他流量小肉的粉丝就过来蹭？
11,684768392,7,1565196730000,0,狼卫是掩人耳目
11,1725079059,7,1565005311000,6,李必：易烊千玺最帅
11,1432170789,7,1565406405000,0,李必：你在说一句，我就打你
11,561967587,7,1565409369000,0,徐宾说的没毛病
11,1328669367,7,1564990655000,0,李畅
11,1754325754,7,1565772606000,0,水晶都被偷了，还想着拿人头
11,1707643017,7,1565626572000,0,张小敬：王俊凯演技不错
11,1698903875,7,1564997717000,0,张小敬
11,1753987705,7,1565620440000,2,感觉老徐是想着给李必躲事儿呢
11,1251239411,7,1565875060000,0,易烊千玺我老公
11,359961249,7,1565103047000,0,我是什么颜色告诉我下
11,1735938208,7,1565444707000,0,这是嘛颜色
11,1752581809,7,1565426486000,0,狼卫只是烟雾弹
11,944407919,7,1565074849000,0,狼卫只是被人利用
11,1604211961,7,1565007650000,0,徐宾是不良人。
11,1301495507,7,1565457776000,0,2019年08月11日举手~
11,800259687,7,1565448503000,0,666
11,792399715,7,1565176456000,0,没色
11,830240116,7,1566033323000,0,职场啊
11,503067395,7,1565490622000,1,龙波 太子的人
11,1024346234,7,1565704620000,0,冒个泡
11,1749085922,7,1565964974000,1,其实徐宾才是大boss
11,1437039663,7,1565180521000,0,甘肃的举手!
11,1039974900,7,1565229480000,0,我觉得曹破延帅。。。
11,1410509705,7,1564985026000,2,我觉得曹破延帅。。。
11,359961249,7,1565103063000,1,这人高手啊
11,1497905245,7,1565323895000,0,张小敬：这是什么色
11,1594758246,7,1565186650000,0,徐宾是内奸
11,1758345234,7,1565524027000,0,杀完狼卫，忽略了龙波
11,1038440571,7,1565607715000,0,哈哈哈
11,1251239411,7,1565875052000,0,易烊千玺
11,1138986002,7,1565016077000,0,会员
11,1752103668,7,1565447520000,3,檀棋：真的有会员色
11,1749516933,7,1565360209000,0,四字弟弟
11,1534027690,7,1566040938000,0,这个人绝对有问题
11,999167316,7,1565104473000,4,张小敬：啦
11,844432376,7,1565061127000,0,这个人是坏的 我是剧透
11,929670587,7,1565664770000,0,此时，你该怎么办？
11,1531217464,7,1566050716000,0,这个人绝对有问题
11,400869238,7,1565786447000,0,这是太子拍了监视的？
11,1048676648,7,1565517078000,0,横沟上人来了
11,1322778595,7,1565430742000,3,一个一直专注业务的人，突然跟你谈起了政治，此人有鬼
11,1337294235,7,1565363724000,0,会员色来一波
11,1370809049,7,1566119807000,0,李必：夏文杰是猪猪！！！！！！！！！！！！！！！！！！！
11,1255033532,7,1565943397000,0,太子是幕后主使
11,1074822006,7,1566116729000,0,连云港东海县的路过
11,1152332613,7,1565063623000,3,这个姓徐的不是个坏的？
11,1596616601,7,1565696381000,2,西安真的是个很好的城市啊！
11,1582660842,7,1564994677000,3,徐宾看着不像好人呐
11,1409094954,7,1566059965000,0,有权之人只想自己更有权，百姓只是垫脚石，还不如毁了这长安
11,1010881808,7,1565513374000,0,你已经暴露你的狼面了我要求查验！！！！
11,1323491866,7,1565430339000,0,我的什么色
11,1318325760,7,1565066377000,2,曹破延：来杀我
11,1318163223,7,1565444551000,0,徐宾说的非常有道理，现在说其实没大捷，是在卖太子
11,1357085071,7,1565785622000,27,这个人绝对有问题
11,375470115,7,1565166950000,1,西贝有水盆羊肉，不知道一样不
11,1554164838,7,1565018304000,0,牛皮嗷
11,1358506486,7,1565838574000,0,会员？
11,1302307703,7,1565302277000,1,哈哈哈哈哈哈
11,1165141236,7,1565506329000,0,周一围巨男人
11,1041623694,7,1565278417000,0,这爷们可不像好人呐
11,1424502442,7,1565250873000,1,哥哥我爱你
11,1537053012,7,1565593623000,0,我不管我最厉害
11,1628313485,7,1565535909000,0,徐斌有问题，一心查狼卫，就会错过龙波鱼肠他们
11,1049883332,7,1565536724000,0,徐是九人之一，龙波也是九人之一
11,1754187656,7,1565061960000,0,龙波九人之一徐斌也是他们拿狼卫做右耳
11,1729700126,7,1566114574000,0,狼卫是送人头的
11,592273356,7,1566019394000,0,超级计算机你别废话，让你干嘛你干嘛不行么
11,394390490,7,1565151842000,3,这徐冰  立场不太对啊
11,1250442699,7,1565885742000,0,对啊，这里分成两个案子就说的过去了啊
11,1061006272,7,1565441659000,0,感觉怪怪的
11,1252530751,7,1565285026000,1,张小敬：好多不需要的剧情
11,1755133919,7,1565278776000,1,徐主事是好人啊
11,608942726,7,1565437564000,1,会员色？？？
11,1508174247,7,1566025350000,0,徐主事你话太多了
11,991423954,7,1565516875000,0,闻染好样的，就需要这样给力的反派
11,1746935449,7,1564988594000,0,我的会员色
11,1311452283,7,1565655639000,0,总有这些较真的人呀！为他们点赞e
11,983186661,7,1565663609000,0,现在关键是百姓安全
11,801857444,7,1566008753000,0,徐宾有问题啊
11,1028522679,7,1565348723000,0,现在关键是百姓安全
11,368330344,7,1565616600000,0,中国红
11,1189487574,7,1565702688000,0,能不让千玺皱眉吗？这遇到的大多是猪队友啊！
11,1389320345,7,1565623697000,0,他是太子的人
11,797046579,7,1566035588000,0,徐兵莫不是罗刹
11,1743034040,7,1565364863000,5,徐在拖时间 有问题的
11,535953190,7,1565099272000,0,李必：这姓徐的有问题
11,1159205209,7,1566112710000,0,这个人绝对有问题
