,uid,mat,createtime,voteUp,content
45,1316304457,22,1566116564000,0,李必，你难得给力了！
45,1702266551,22,1565988812000,0,哈哈哈哈，还有做伴的😂😂😂
45,812983740,22,1566046401000,0,老赵我太难了
45,1114270321,22,1565962073000,0,老赵：不是拿刀顶我后腰就是顶脖子，能换个地方不。
45,1715735499,22,1565923546000,0,哈哈哈哈哈辉叔真是承包了我的笑点
45,1336446960,22,1566044777000,1,倒霉的老赵
45,785724380,22,1566063290000,0,又被薅住了哈哈哈  太难了
45,1606899776,22,1565925472000,3,李必兴奋得神情妖异？？？
45,1475703876,22,1566041066000,0,一直被要挟 从未被停止
45,1023656917,22,1566089422000,3,好精致的唐代熏香球，道具真用心！
45,1643335569,22,1566013349000,0,葡萄花鸟纹银香囊
45,1559015667,22,1566111774000,0,李必好帅
45,984095496,22,1566108356000,0,一个只想跟老婆看月亮的男人一个晚上晕好几回
45,1500698823,22,1566095093000,1,哈哈哈哈，又被挟持了
45,1110213526,22,1566062006000,0,老赵，我难啊
45,1574681329,22,1565932053000,0,老赵老不带记性，又被顶到刀了
45,411958300,22,1565969865000,0,老赵这一天净被人挟持了
45,1170802521,22,1565891792000,0,张小敬：老赵你自己说你是倒霉蛋不
45,1532265947,22,1566049330000,0,老赵是专业肉票
45,1533863536,22,1565958800000,1,老赵也是惨啊，一出场就挨揍
45,785724380,22,1566063295000,0,赵哥不容易啊 动不动背后就又把刀指着……
45,1114245692,22,1566133758000,0,二房的人呢？辉叔被劫
45,1726857310,22,1566044476000,0,又被劫持了哈哈哈哈哈哈哈
45,1733780418,22,1566045924000,0,赵将军咋像毛利小五郎
45,1703277234,22,1566107803000,0,一直被要挟 从未被停止
45,1307459703,22,1566050641000,0,赵参军今天好可怜哈哈哈哈哈哈哈哈哈
45,653086343,22,1566069769000,0,床：为什么把我也绑了？？？
45,1076591241,22,1566004791000,0,哈哈哈哈哈厉害了
45,1209285038,22,1565982930000,0,笑死了哈哈哈哈
45,1336878027,22,1565966223000,0,放了二爸
45,821957199,22,1566105085000,0,辉叔：我太难了
45,1761112440,22,1566125870000,0,会员色
45,1301555323,22,1566116907000,0,哈哈哈哈，还有做伴的😂😂😂
45,1209285038,22,1565982922000,0,哈哈哈哈哈哈哈哈哈
45,918724240,22,1566092772000,0,一天被挟持n回
45,592454459,22,1566092872000,1,睡觉都带着帽子
45,953675221,22,1565975894000,0,老赵：你说我一天天的招谁惹谁了
45,779134320,22,1566127789000,0,赵太惨了，整部剧一直被挟持
45,1601569205,22,1566009210000,1,老赵一晚上被威胁n回哈哈
45,1376918638,22,1566117144000,0,千玺好棒
45,1228745041,22,1565891308000,0,老赵：我太难啦
45,1530798042,22,1565987791000,0,一个只想跟老婆看月亮的男人一个晚上晕好几回
45,1718371198,22,1566128935000,0,哈哈哈哈哈哈哈
45,1743679504,22,1566026023000,0,哈哈哈哈，又被挟持了
45,1114270321,22,1565962085000,0,我特么不要尊严的啊，这挟持的也太随便了
45,322089650,22,1566011094000,0,直接把床搬走哈哈哈哈
45,1564580911,22,1566109045000,0,单身狗：老赵我太难了
45,456009301,22,1565959740000,1,连人带床哈哈哈哈哈哈哈
45,1314267128,22,1566063728000,0,老赵存在的价值就是被人劫持，行个方便
45,1301555323,22,1566116896000,0,直接把床搬走哈哈哈哈
45,1450997221,22,1565965372000,1,小牛这个宝藏被我发现了 哈哈
45,1021761350,22,1566028931000,0,这是要吓死他
45,1523605108,22,1566052943000,0,老赵的奇妙冒险
45,1756273043,22,1565793841000,1,小李必回来了！开心蛤！
45,361313818,22,1566023844000,1,这心里的黑暗面
45,1682193198,22,1565929942000,1,张小敬：杀猪啦！
45,567211536,22,1565946182000,0,老赵日后得算太子党了吧
45,785724380,22,1566063309000,0,哈哈哈哈哈哈哈
45,1743679504,22,1566026056000,0,吉温：连着我的床都一锅端了，有点狠21
45,768002653,22,1566091982000,0,三叔一天被劫持几次，哈哈哈哈
45,1045937252,22,1566126246000,2,哈哈哈哈哈哈，鸡瘟要吓死了
45,1743679504,22,1566026053000,0,吉温：连着我的床都一锅端了，有点狠21
45,1203146691,22,1566071756000,0,老赵那个一脸无辜啊
45,731001302,22,1565934995000,0,老赵绝对是欲拒还迎！发自内心的帮主角！
45,973775779,22,1566091785000,0,九州牧云记也很好看的 大家可以去看看
45,1309280269,22,1565906680000,1,老赵：我特么太难了。一小时让人劫持三四次！！！
45,1601569205,22,1566009175000,0,我家李必终于不是挨打的了
45,757343285,22,1566111435000,0,辉叔你怎么这么怂了
45,591742372,22,1565964110000,0,哈哈哈哈，还有做伴的😂😂😂
45,1048341207,22,1566034151000,1,张小敬：妈呀，没看后边哈哈哈哈
45,1135987239,22,1566026644000,0,哈哈哈哈哈哈哈
45,776329966,22,1566057213000,0,老赵存在的价值就是被人劫持，行个方便
45,485817439,22,1566046219000,0,二爹好惨
45,1128203410,22,1566097706000,1,吉问：我还没睡醒呢！
45,1451815250,22,1566010203000,0,别说，李必这儿还挺帅的。
45,387061922,22,1566046561000,2,老赵这一天挨多少顿打啊
45,1508411087,22,1565942491000,1,李必:我也可以劫持人了，哈哈哈
45,1035913708,22,1565945346000,0,哈哈哈哈大半夜的笑出声
45,424502757,22,1565934314000,0,怎么不顺便把王杀了
45,1065291146,22,1566066741000,0,老赵要躺赢了
45,1201601619,22,1566100351000,3,人质专业户老赵
45,1760813559,22,1566101394000,1,老赵: 睡了一觉怎么脖子疼？😂
45,1114270321,22,1565962068000,0,一天被劫持3遍。。。不想活了
45,1469770456,22,1565944931000,0,赵哥不容易啊 动不动背后就又把刀指着……
45,1209285038,22,1565982935000,0,哈哈哈哈，还有做伴的😂😂😂
45,1743679504,22,1566026059000,0,慌得一批啊！！！！！！！！
45,817094859,22,1565933501000,5,老赵：你说我一天天的招谁惹谁了
45,906885249,22,1566108744000,0,老赵老不带记性，又被顶到刀了
45,1189010898,22,1566127151000,0,这个逼最该死
45,1402736829,22,1566063251000,0,老赵活着太不容易了
45,1060705756,22,1566098527000,0,老赵可真是个有意思的人啊
45,1430601088,22,1565958117000,0,哈哈哈哈，还有做伴的😂😂😂
45,1523292487,22,1566053242000,0,老赵今晚就想陪夫人看个花灯，太难了
45,1018967147,22,1565938138000,0,老赵：你说我一天天的招谁惹谁了
45,784576356,22,1565943706000,6,又被薅住了哈哈哈  太难了
45,1235377455,22,1565968066000,0,老赵不是正被劫持就是在被劫持的路上……
45,1323677310,22,1565963758000,0,塞臭袜子
45,1180782352,22,1565956490000,0,哈哈哈哈大半夜的笑出声
45,785724380,22,1566063312000,0,又被劫持了哈哈哈哈哈哈哈
45,694543285,22,1565961477000,0,连床都没离开就直接被抬走？
45,1301555323,22,1566116877000,0,哈哈哈哈哈哈
45,1325592677,22,1566022827000,0,笑死我了
45,322089650,22,1566011078000,0,一直被要挟 从未被停止
45,1702266551,22,1565988762000,0,老赵原本是右相那边，现在歪打正着帮了另一边保住了命
45,1601569205,22,1566009198000,1,直接把床搬走哈哈哈哈
45,1174494956,22,1566031087000,1,这姓王的小妞墙头草啊
45,779134320,22,1566127798000,0,赵太惨了，整部剧一直被挟持
45,688943877,22,1565892227000,0,书生吃上东西了吗
45,1532265947,22,1566049336000,0,我不要面子的吗  一天被劫了三次
45,1506373219,22,1566015577000,0,慌得一批啊！！！！！！！！
45,1502681046,22,1565957875000,0,我不要面子的吗  一天被劫了三次
45,799153885,22,1566055897000,0,积温积温哈哈哈
45,906885249,22,1566108764000,0,这孩子是长安职业人质，这一天被挟持多少次了啊😂
45,752614890,22,1565942204000,0,这个逼最该死
45,1381357427,22,1566065645000,0,老赵可太惨了哈哈哈哈哈
45,456009301,22,1565959761000,0,哈哈哈哈，还有做伴的😂😂😂
45,961818617,22,1565976856000,0,吉文要去侍寝了
45,1543170160,22,1566012313000,7,一天被截了三次
45,413384678,22,1566132402000,0,哈哈哈(ಡωಡ)hiahiahia吓死了吧
45,1209285038,22,1565982940000,0,侍寝那个认真的吗哈哈哈哈哈哈哈哈
45,388168344,22,1566122995000,0,葡萄花鸟纹银香囊吗
45,1197562598,22,1565970436000,0,哈哈哈哈，还有做伴的😂😂😂
45,750092927,22,1565889818000,0,哈哈
45,611932504,22,1566059536000,0,一个没吃饭一个老 eiji
45,1764281523,22,1566135005000,0,唉呀我们小李必长大了
45,1601569205,22,1566009180000,0,吉温还没明白过来就被绑了
45,785724380,22,1566063324000,0,会移动的床，这不是我的梦想吗
45,1189842605,22,1566052446000,0,老赵这一天净被人挟持了
45,1006097385,22,1566009519000,0,赵哥不容易啊 动不动背后就又把刀指着……
45,1209285038,22,1565982928000,0,哈哈哈哈哈哈哈哈哈
45,832874584,22,1565946609000,2,吉温侍寝那个我tm哈哈哈哈哈哈哈哈
45,1391616375,22,1566106039000,0,哈哈哈哈打晕了还是得干事哈哈哈哈
45,785724380,22,1566063292000,0,赵哥不容易啊 动不动背后就又把刀指着……
45,1502681046,22,1565957929000,0,哈哈哈哈哈辉叔真是承包了我的笑点
45,531528085,22,1565932725000,0,老赵是合格的墙头草
45,978301778,22,1566111289000,1,你醒啦！！！！！！
45,1604035536,22,1566135638000,0,周末签到~
45,981031800,22,1565794656000,0,绑在床上抬走也太好笑了吧，吉温不要面子哒
45,1091375730,22,1566041693000,0,哈哈哈哈，还有做伴的😂😂😂
45,1302409644,22,1566009854000,0,笑死了哈哈哈哈
45,1692984888,22,1566038318000,5,又被劫持了哈哈哈哈哈哈哈
45,785724380,22,1566063310000,0,这几集全是笑点
45,1209077785,22,1565955066000,0,连床一起劫持了
45,1016850188,22,1566101793000,1,哈哈哈哈哈哈
45,1242744468,22,1566124055000,0,我看清了，这个焦尸不是黑人演的了
45,1753157857,22,1566055249000,3,赵参军一天被挟持多少回了
45,580244245,22,1565939746000,0,哈哈哈(ಡωಡ)hiahiahia连床抬走
45,1064851816,22,1566015021000,0,张小敬：剧情极度舒适哈哈
45,1036750685,22,1565942816000,1,哈哈，这么绑了都不知道
45,356948248,22,1565956173000,0,一天被劫持多少次了
45,767250485,22,1566033936000,0,连床一起劫持了
45,1532265947,22,1566049325000,0,又被薅住了哈哈哈  太难了
45,1737675369,22,1566026435000,0,有人睡着睡着就被绑起来了
45,1431838383,22,1565970168000,2,哈哈哈哈哈哈哈
45,731001302,22,1565935022000,0,长安这个风水转的，真是速度与激情
45,1138839687,22,1566135935000,0,老是被劫持，老赵哭了
45,429718232,22,1566118250000,0,老赵：我太难了
45,785724380,22,1566063333000,0,二爹好惨
45,1037921982,22,1566114536000,0,哈哈哈哈哈辉叔真是承包了我的笑点
45,1747471520,22,1566126896000,0,越到结局笑料越多，看着舒坦
45,322089650,22,1566011065000,0,老赵这一天不是被刀架着就是将被架着的路上，哈哈哈
45,1409983650,22,1566098145000,0,一天被人用刀顶三回，老赵这也是没谁了
45,1741845289,22,1566026834000,0,别说，李必这儿还挺帅的。
45,1023656917,22,1566089461000,0,好精致的熏香球，道具真用心！
45,1495930776,22,1565926907000,0,赵参军好惨
45,767250485,22,1566033913000,0,又被薅住了哈哈哈  太难了
45,785724380,22,1566063334000,0,二爹好惨
45,1092780758,22,1565944684000,0,老赵存在的价值就是被人劫持，行个方便
45,799153885,22,1566055875000,0,哈哈哈
45,1231846819,22,1565936207000,10,老赵这一天不是被刀架着就是将被架着的路上，哈哈哈
45,1355432697,22,1565938346000,1,哈哈哈哈哈辉叔真是承包了我的笑点
45,1752184904,22,1566025997000,0,赵哥不容易啊 动不动背后就又把刀指着……
45,941531641,22,1566045425000,1,老赵不是正被劫持就是在被劫持的路上……
45,1018967147,22,1565938136000,0,老赵：我太难了
45,1559015667,22,1566111791000,0,直接把床搬走哈哈哈哈
45,1476724064,22,1566016105000,0,李必:我也可以劫持人了，哈哈哈
45,1440336803,22,1565890995000,0,张小敬：这最后几集是要笑死我吗
45,536711205,22,1565963225000,3,吉吉国王？你要笑死我么
45,731001302,22,1565935019000,2,鸡瘟被冥婚了
45,1723004116,22,1566118457000,0,我看看会员什么色
45,1643845049,22,1566015956000,0,老被人挟持，论傀儡的重要性
45,1530798042,22,1565987832000,0,老赵一晚上被威胁n回哈哈
45,1491618881,22,1566135974000,0,圣人就是猪八戒里的龙王
45,1180782352,22,1565956497000,0,连人带床哈哈哈哈哈哈哈
45,710583531,22,1566115684000,0,我靠吓我一跳
45,785724380,22,1566063291000,0,又被薅住了哈哈哈  太难了
45,785724380,22,1566063287000,0,小敬腿受伤了，还要背老爷子，哈哈哈
45,1748969421,23,1565832690000,0,博士在报时
45,1644367961,23,1565920796000,2,小李必这嘚瑟的笑容
45,1205480050,23,1565801027000,0,博士在报时
45,1205480050,23,1565801017000,3,老赵：我太难了，老铁，我最近头有点疼
45,400124324,23,1565842104000,0,接班的还没来
45,569757727,23,1565948138000,2,庞博士哟
45,418924340,23,1565898440000,0,这小李必的脸肿了吗
45,1739362958,23,1566135659000,0,王小姐又威风凛凛地跟在李必后面了
45,859912101,23,1565945514000,1,沙盘又回来了？
45,1042342621,23,1566031737000,0,旁边一个焦的
45,1490100396,23,1565877362000,0,黑子能闭嘴吗?不想看别看
45,1079374806,23,1566123475000,0,报时官是全剧最敬业的了吧
45,1680630422,23,1566009489000,0,得程参一员大天将
45,1561190909,23,1565922240000,0,小李必这嘚瑟的笑容
45,1577804153,23,1566133579000,0,李必：庞博回来了
45,1711992024,23,1565988958000,0,不爱听李必说话就关声音呗
45,1444860223,23,1565963829000,0,小牛的里程，绕地球一圈
45,1057725101,23,1566028170000,0,怎么不顺便把王杀了
45,531528085,23,1565932833000,0,停尸房，大概没人想的起来到这里找吉温了
45,1371928098,23,1565889444000,0,报时的是这一天里最安生的
45,1450997221,23,1565965263000,0,小牛真的无处不在啊
45,1023656917,23,1566089551000,0,，一日三秋，就这意思吧
45,829218869,23,1565962461000,0,今天小牛带你一起飞
45,1463408924,23,1565839849000,1,换衣服了
45,1630673635,23,1565876378000,0,好久没看到姚尉率了
45,824238826,23,1565842249000,0,此情此景，还有人记得崔器吗？
45,327273540,23,1565798456000,0,笑场了吗小千千
45,1307811057,23,1566117890000,1,李必你确定要带上王蕴秀吗
45,1461372123,23,1565867999000,0,李必笑了
45,1373023505,23,1565802090000,0,新的局面要开始了
45,1016948892,23,1565791517000,1,还没，，下班啊
45,1364615888,23,1565953998000,0,小李必要笑场了
45,1141513977,23,1565807508000,0,又开始了
45,710186144,23,1565944887000,1,四字弟弟这是笑场了哈，哈哈啊哈
45,532472774,23,1565922541000,2,你丫挺回来啦？！！
45,762765633,23,1565964049000,0,宝藏小牛啊
45,762765633,23,1565963890000,0,小牛真的无处不在啊
45,1048341207,23,1566034300000,0,张小敬：哈哈哈貌似笑场了？
45,731001302,23,1565935052000,0,这熟悉的声音
45,564243457,23,1566054270000,0,吉温：这袜子太冲，给我塞一只就好了、、
45,462494180,23,1565978480000,0,四字弟弟是心里乐开花了吗？哈哈哈哈哈哈哈哈哈哈哈哈
45,1703277234,23,1566107922000,0,李必：四字弟弟笑场了吗
45,762765633,23,1565963835000,0,小牛的质量真的没得说
45,1218665745,23,1566026816000,1,沙盘不是毁了吗
45,1205480050,23,1565801038000,1,报时博士是林九郎的暗桩哦
45,1036269993,23,1566046796000,0,报时大哥终于活了
45,1205480050,23,1565801024000,0,我想再看一遍，看看从什么时候开始，变成喜剧的
45,1205480050,23,1565801035000,0,这个王蕴秀怎么又在李必身边待着了
45,1423416827,23,1565938356000,0,重张靖安司
45,1759654216,23,1565870239000,0,报时的才是一股清流，外面再乱都跟他没关系
45,1140506413,23,1566030262000,1,应该放那些手无缚鸡之力的同僚回家
45,1631710481,23,1565791206000,1,老赵好惨，但是太可爱了吧
45,1603635386,23,1565791230000,1,第几次被劫持了，哈哈哈哈 肚子痛
45,1514425075,23,1565786453000,0,李必得意一笑
45,1652211246,23,1565846803000,0,哈哈，这是要吓死吉温吗？
45,1397839895,23,1565937462000,1,哈哈，最后几集真是精彩
45,1318466030,23,1566045093000,1,谁说李必没程参聪明，聪明起来吓死你们
45,1475810737,23,1565881568000,0,老赵都习惯了吧
45,1205480050,23,1565801014000,0,牌牌在手，稳
45,1514425075,23,1565786481000,0,听到报时好亲切啊
45,1450997221,23,1565965299000,0,小牛最近好像很受明星青睐啊！
45,1231846819,23,1565936254000,0,吉文和老赵就是这部剧的搞笑担当
45,408657877,23,1565875292000,0,终于报时了
45,1230643975,23,1565882062000,1,2019年08月15日签到~
45,785724380,23,1566063397000,0,两人终于联手了，期待ing
45,514508442,23,1566053156000,2,来啦来啦他来啦 报时的先生出来了
45,1038952360,23,1565936449000,2,李必此刻很像大婶啊
45,789804111,23,1565967369000,0,果然小狐狸在靖安司最威风
45,912776868,23,1566021183000,0,终于又报时了
45,785724380,23,1566063361000,0,王小姐怎么不跟着元载了
45,1050541923,23,1565793805000,0,终极boss到底是谁
45,549944080,23,1566099932000,0,还真是拍电视
45,785057037,23,1566038085000,0,怀念靖安司呜呜
45,1246228767,23,1565910699000,0,又有这女的
45,785724380,23,1566063342000,0,侍寝那个认真的吗哈哈哈哈哈哈哈哈
45,1225547005,23,1565880357000,0,这些兵都是傻子么……
45,354275686,23,1565945255000,0,背景音乐好安心
45,1759959880,23,1565874795000,0,李必：旁边那是徐宾，书生还查案了，怀疑他假死
45,1077090190,23,1565792057000,0,哈哈哈哈，侍寝
45,1617453937,23,1566114596000,0,又被人顶着刀了？
45,1206419482,23,1565851091000,0,🐔温   要真的瘟了
45,829218869,23,1565962478000,0,小牛今天有没有很乖
45,1180782352,23,1565956561000,0,莫名泪目
45,762765633,23,1565963944000,0,王思聪同款小牛？
45,1016508758,23,1566104601000,1,王蕴秀到处都露脸 投资方的要捧的人吧
45,729674361,23,1566021786000,0,哈哈哈
45,1164325971,23,1566013010000,0,小李必这嘚瑟的笑容
45,337642162,23,1565852293000,2,张小敬：李必觉得牌是万能的
45,1036603581,23,1565873886000,0,还给你盖块毯子，不错了，冻不着
45,762765633,23,1565964622000,0,小牛的质量真的没得说
45,1746643427,23,1565835798000,1,报时哥，敬业精神
45,1444860223,23,1565963862000,0,小牛，国民老公王思聪的坐骑
45,1205480050,23,1565801025000,1,这熟悉的声音
45,1304759827,23,1565971671000,0,博士报时
45,1380450769,23,1565898512000,0,大叔来了
45,1730499424,23,1565795658000,0,王韫秀这酱油打的
45,1558656108,23,1565916491000,1,千玺你是不是感冒了
45,1523181683,23,1565848426000,0,沙盘又回来了
45,1042882796,23,1566108986000,0,这熟悉的声音
45,829218869,23,1565962231000,0,又是带小牛出来遛的一天
45,453475058,23,1565885155000,1,这比女的在这装哪根葱呢
45,782957240,23,1566056736000,0,老赵好惨，但是太可爱了吧
45,785724380,23,1566063341000,0,侍寝那个认真的吗哈哈哈哈哈哈哈哈
45,1378073226,23,1566120556000,0,你天生是被劫持的命啊
45,841317307,23,1565879632000,0,宗叔啊宗叔
45,1324822878,23,1565967280000,0,报时的这个命大
45,762765633,23,1565964360000,0,小牛的质量真的没得说
45,829218869,23,1565962433000,0,小牛也很想你
45,1757969839,23,1565852424000,0,天亮了
45,700437697,23,1565793632000,0,闹钟又响了
45,1604035536,23,1566135822000,0,其实王韫秀虽然娇纵，毕竟是忠臣名将之后，骨子里正义
45,1238304825,23,1565966576000,0,吉文和老赵就是这部剧的搞笑担当
45,1622951696,23,1565979448000,0,打更的上线了
45,1476724064,23,1566016127000,0,我李必复活哈哈哈哈
45,1048599347,23,1566050230000,1,博士加班到24小时的 还不下班？
45,1470131162,23,1565877860000,2,送一张敬业福
45,485817439,23,1566046279000,0,六点了
45,1316304457,23,1566116656000,0,将军女儿过来干啥，你是败类
45,1764339089,23,1566113138000,0,这女的？
45,531528085,23,1565932794000,1,李必也是个狼人
45,496438359,23,1565883209000,0,怎么还带着王云秀
45,1141513977,23,1565807529000,0,准时/报时
45,356372872,23,1565883815000,0,老赵是搞笑担当麽 这都被劫几次了哈哈哈哈
45,1039747806,23,1566109468000,1,这红脸蛋有喜感
45,1741375020,23,1565930538000,0,李必：令牌在手，畅通无阻啊
45,330874112,23,1565954967000,0,声音真洪亮
45,785724380,23,1566063362000,0,报时的就是右相的暗桩
45,1631710481,23,1565791191000,0,老赵被人胁迫N次了啊老赵
45,497492131,23,1565849765000,0,为啥没枕头
45,1718771296,23,1565852934000,1,这也太可怜了吧，一觉醒来就这样子了，就像做噩梦一样
45,804192561,23,1566106594000,1,王秀铁定是赞助商 名不见经传却给了很多没必要的镜头
45,1352385754,23,1565878587000,0,终于报时了
45,1756694423,23,1566051470000,0,这个报时的大哥真是铁骨铮铮的汉子……
45,621412273,23,1565865003000,0,李必讲话好刺耳，嘘嘘嘘不停。。。。。
45,1177894787,23,1566067777000,0,这一天一夜，报时哥真敬业
45,1638979559,23,1566050020000,0,庞博士 您还健在啊
45,1337587413,23,1565850231000,0,天亮了
45,1444860223,23,1565963801000,0,有小牛，安全感满格
45,532472774,23,1565924121000,0,卯时啦，，
45,1498568469,23,1565969118000,1,王家小姐777年才挂
45,746578275,23,1565950060000,0,报时哥，敬业。
45,726305321,23,1565796036000,1,变喜剧了吗？
45,1608116314,23,1565872878000,0,你这发套的胶水的显形拉
45,1310307735,23,1566015190000,0,李必：没有永恒的敌友，只有永恒的利益
45,1333936970,23,1565792692000,0,元载怎么没有和王小女在一起
45,1476724064,23,1566016131000,0,老赵:哎哟喂，我怎么那么善良机智勇敢呢
45,1042833829,23,1566121703000,0,后面这几个时辰过得真快
45,1163814125,23,1565834628000,0,旁边那是徐斌的替身好伐
45,829218869,23,1565962173000,0,嗨，小牛又来了
45,1718875969,23,1566125021000,0,博士真是敬业啊……
45,1500698823,23,1566095197000,0,又回到最初的起点，呆呆地站在沙盘前
45,1450997221,23,1565965413000,1,小牛寿命长，质量真的好的啊
45,1559015667,23,1566111813000,0,小李必回来了！开心蛤！
45,955376390,23,1565962340000,0,说李必声音刺耳的你去啊，只晓得说
45,1188090189,23,1566113145000,0,庞博士居然还在
45,371617650,23,1565953511000,0,怎么哪哪都有王云秀
45,785724380,23,1566063359000,0,王小姐怎么不跟着元载了
45,436907244,23,1565966221000,0,庞博士哟
45,1308273088,23,1566025004000,1,李必：怎么把秀儿也放出来了
45,1631710481,23,1565791202000,0,赵参军一天光被威胁了哈哈哈
45,1224973117,23,1565844833000,0,扶桑在哪儿
45,497081190,23,1565800451000,1,我靠，这哥们还在呢，真敬业。。。。
45,762765633,23,1565964066000,0,哈哈哈，又看到小牛啦
45,782957240,23,1566056820000,0,两人终于联手了，期待ing
45,1671877373,23,1565878012000,0,好威风哦
45,1409983650,23,1566098208000,0,李必这个手段可以，直击问题的核心
45,782957240,23,1566056812000,0,没有永恒的敌友，只有永恒的利益
45,1523885838,23,1566050052000,0,哈哈哈哈哈哈
45,762765633,23,1565964022000,0,真是哪里都能看到小牛啊
45,1592842754,23,1566050414000,1,报时大叔还在啊
45,347928156,23,1565881246000,0,我想再看一遍，看看从什么时候开始，变成喜剧的
45,818328380,23,1565864381000,0,崽崽拿剑真帅
45,1155764695,23,1565871689000,0,这女人又叛变了
45,1444860223,23,1565963784000,0,小牛，风驰电掣般的速度
45,322089650,23,1566011132000,0,报时的这个命大
45,829218869,23,1565962327000,0,哇，是你的小牛哦
45,1241321209,23,1566025256000,0,凌晨5点了😂
45,1046313599,23,1565787106000,1,老赵被人胁迫N次了啊老赵
45,1169525453,23,1565860607000,1,当值的今天都懵B了吧！
45,1757178618,23,1566050699000,0,第二断案小组
45,683431984,23,1565855014000,0,这小李必的脸肿了吗
45,713905607,23,1565795260000,0,李必：把王蕴秀带出来干嘛。。。
45,1754056347,23,1566047791000,0,王云秀像个傻子似的在那一杵，当背景板呢
45,1470574551,23,1565965161000,0,别尬黑了，给点鼓励不那么刻薄真的很难吗？
45,1205480050,23,1565801039000,0,前十集很精彩，中间拖拉，后十集变神话了哈
45,1337252479,23,1566039465000,0,小李必要笑场了
45,726605994,23,1565879037000,0,李必：终于威风了一回
45,709477022,23,1566023097000,1,全勤奖必须安排上
45,782957240,23,1566056781000,0,哈哈哈哈哈哈哈哈
45,549159827,23,1565805994000,2,四子弟弟笑场了，哈哈哈哈这游街
45,1037921982,23,1566114560000,0,侍寝那个认真的吗哈哈哈哈哈哈哈哈
45,1318568951,23,1565939418000,0,李必：45级了，你干点啥吧。
45,1716841299,23,1565833277000,0,报时的才是一股清流，外面再乱都跟他没关系
45,1104996240,23,1565816190000,2,这一天一夜，报时哥真敬业
45,1174494956,23,1566031111000,3,庞博士 您还健在啊
45,785724380,23,1566063344000,0,侍寝那个认真的吗哈哈哈哈哈哈哈哈
45,599963905,23,1566034516000,1,每一个小人物都让人想流泪😭
45,1045896846,23,1566124228000,0,王晕秀网红脸这么出戏 怎么进的组
45,833472568,23,1565790907000,2,靖安司从新开业
45,1347964465,23,1566030132000,0,报时的大哥是真的服
45,1022405925,23,1565883616000,0,哈哈哈哈，侍寝
45,1300758788,23,1565872824000,2,太敬业了
45,1748969421,23,1565832694000,0,老赵：从前大家叫我辉叔时，我就憋憋屈屈的
45,731001302,23,1565935038000,0,小李必要笑场了
45,1377414878,23,1566014200000,0,王毓秀咋有出来了
45,405065424,23,1565967823000,0,你天生是被劫持的命啊
45,1395789289,23,1566086944000,0,你这发套的胶水的显形拉
45,1316304457,23,1566116637000,1,物归原主，这里本来就是我的地盘
45,1019303922,23,1565875030000,0,哈哈。书生要饭，博士报时，老赵后脑勺
45,942903397,23,1565929878000,2,小狐狸爪爪真好看，牵牵爪爪
45,322089650,23,1566011144000,0,前十集很精彩，中间拖拉，后十集变神话了哈
45,1730484559,23,1565883726000,0,20+50，70兵力啊
45,1371928098,23,1565889461000,0,这比女的在这装哪根葱呢
45,829218869,23,1565962290000,0,小牛电动车，跑的贼快
45,1450997221,23,1565965274000,0,不知道为什么，看到小牛脑子里就会出现“小牛就是牛”
45,1037621761,23,1565909904000,3,这个王韫秀真是跟谁都行啊
45,1145931417,23,1566025847000,0,这一天一夜，报时哥真敬业
45,1660712309,23,1565848451000,1,妈呀，吓也给他吓死了。
45,1450997221,23,1565965289000,0,王思聪同款小牛？
45,762765633,23,1565963863000,0,听说小牛寿命超长，考虑入手
45,424502757,23,1565934382000,1,王蕴秀是双面胶吧
45,785657971,23,1566133097000,0,点卯了。。。。
45,1541422266,23,1565876165000,0,李必笑了
45,778336793,23,1565848695000,0,我小李必嘴角的痘不出半个时辰就消肿了
45,961818617,23,1565976880000,0,咚咚锵怎么还在
45,591742372,23,1565964155000,1,这个王韫秀真是跟谁都行啊
45,323993525,23,1566029792000,0,还报时呢
45,342617873,23,1565797999000,3,老赵：我太难了，老铁，我最近头有点疼
45,785724380,23,1566063346000,0,小李必心里乐着呢
45,1057725101,23,1566028213000,0,这也太可怜了吧，一觉醒来就这样子了，就像做噩梦一样
45,1150059231,23,1566129769000,0,老赵呢
45,1136998781,23,1565840219000,0,李必讲话好刺耳，嘘嘘嘘不停。。。。。
45,1644223577,23,1566043810000,1,有点怀念这个报时博士啊
45,1462506334,23,1565843587000,0,这程参前期是在猥琐发育呀
45,1725827954,23,1565789102000,4,前十集很精彩，中间拖拉，后十集变神话了哈
45,1723730140,23,1565850008000,0,博士是右相的人
45,961512445,23,1565812216000,0,此情此景，还有人记得崔器吗？
45,1505225155,23,1565893398000,0,之前杀了一地的血，现在弄得好干净啊
45,1500698823,23,1566095178000,0,李必你这笑，是笑场吗😂😂😂😂
45,1205480050,23,1565801003000,0,不错了还有一床毛毯
45,809354387,23,1565922411000,2,李必说话听起来真不舒服，后期不能处理一下吗
45,1535349648,23,1566034159000,0,庞博士 想死你了
45,1116556898,23,1565836031000,0,博士有可以报时了
45,996702093,23,1566054657000,0,小牛多贵啊
45,1442505754,23,1565802633000,1,两人终于联手了，期待ing
45,1660712309,23,1565848473000,0,好帅😍
45,1213147511,23,1565787203000,1,每次说话都有哨音，不能把声放大
