,uid,mat,createtime,voteUp,content
19,1760133223,20,1566104337000,0,我去，抱起来的那一刻，我竟然心动了！！！！！！
19,1186345903,20,1565453481000,0,甘将军仕途堪忧
19,1041623694,20,1565416701000,2,脾气大的女人心软，特好
19,801511961,20,1565541197000,0,爱了爱了
19,814264546,20,1565948353000,0,张小敬识货
19,1747139912,20,1566051779000,0,郭爷爷完美的诠释了什么是皮笑肉不笑
19,1131931151,20,1566086630000,0,哈哈哈哈哈哈哈哈
19,1735765743,20,1566122711000,0,郭爷爷完美的诠释了什么是皮笑肉不笑
19,740443150,20,1565628272000,1,这一把狗粮在下咽了
19,711138018,20,1566053568000,0,郭爷爷完美的诠释了什么是皮笑肉不笑
19,1728176663,20,1565774130000,0,啊呀 我也想要这样的男朋友 好甜
19,1748969421,20,1565601078000,2,郭爷爷完美的诠释了什么是皮笑肉不笑
19,1758721945,20,1565879806000,2,这谁顶的住，脾气大，心软特好别骗我我读书少
19,1480738273,20,1565509459000,0,有个疑问，右骁卫这个老哥官是有多大...
19,1618526490,20,1565353686000,4,有个疑问，右骁卫这个老哥官是有多大...
19,1623433482,20,1565601879000,3,这个甘将军咋这么二 以后不想混了？
19,776717957,20,1565772320000,4,脾气大的女人 心软 特好哈哈哈
19,569837968,20,1565800463000,0,赵七吃狗粮噎了
19,1702266551,20,1565784575000,2,啊！！老夫的少女心呐哈哈哈
19,1606083068,20,1566135781000,0,我去，抱起来的那一刻，我竟然心动了！！！！！！
19,1753989376,20,1565347320000,1,单身狗：被圈粉了要
19,569837968,20,1565800489000,0,郭爷爷完美的诠释了什么是皮笑肉不笑
19,1504458679,20,1565588826000,3,好心动
19,345264958,20,1565772516000,0,啊啊啊啊啊啊啊啊啊 被甜到了
19,1752581809,20,1565504410000,0,要不是右相撑腰。再来十个也不敢和骠骑将军说话
19,1429261716,20,1565759698000,0,这才叫爱
19,1170313784,20,1565611192000,3,这一把狗粮在下咽了
19,1480781185,20,1566020948000,1,啊啊啊啊我柠檬了
19,1598148079,20,1565420904000,0,心动的感觉
19,1389320345,20,1565667212000,0,有个疑问，右骁卫这个老哥官是有多大...
19,1087484584,20,1565774557000,1,赵将军的表情啊哈哈哈哈哈
19,727384291,20,1565772650000,0,额… 好污 😝
19,1131931151,20,1566086639000,0,我去，抱起来的那一刻，我竟然心动了！！！！！！
19,1722611899,20,1565523213000,1,张小敬这男友力爆棚
19,917532021,20,1565711858000,2,突然变成了电灯泡
19,373710478,20,1565961410000,1,我去，抱起来的那一刻，我竟然心动了！！！！！！
19,1082412644,20,1565575646000,0,果然霸气的男人还是吸引人的
19,379032302,20,1565960200000,1,赵七：人在官署地，狗粮天上来
19,1618526490,20,1565353672000,0,我也觉得甘将军像阿K哈哈
19,1133479841,20,1565579163000,1,你爷爷始终是你爷爷呀
19,1215142156,20,1566055115000,0,我去，抱起来的那一刻，我竟然心动了！！！！！！
19,1388646415,20,1565352216000,1,啊啊啊啊啊啊我酸了
19,1178832180,20,1565640585000,1,辉叔一脸羡慕
19,1741082175,20,1565451330000,2,王俊凯会针灸
19,363599718,20,1565586497000,0,甘将军，心有不甘
19,1038095832,20,1565696580000,0,这抱地很轻松大头健身了
19,975131664,20,1565624241000,1,受不了了，我也酸了，酸死了。。。
19,1728278708,20,1565699789000,0,霸道总裁
19,965086289,20,1565926641000,0,崔器是真的憨还有点傻
19,1235854771,20,1565512536000,1,啊啊啊啊啊啊我酸了
19,736365987,20,1565369591000,2,张小敬这波天秀，全场mvp。老赵被秀了一脸
19,989177121,20,1565798056000,0,赵参军：md狗粮噎死我了
19,1119841161,20,1565595024000,0,我被大头撩的不要不要的
19,1202125213,20,1565420170000,0,里面几个老家伙一个比一个狡猾
19,1601569205,20,1565837344000,1,啊啊啊啊啊啊啊啊啊 被甜到了
19,1759795445,20,1566109119000,0,赵七吃狗粮噎了
19,1236707101,20,1565451591000,0,啊啊啊啊啊啊我酸了
19,1524796250,20,1565425840000,2,一看就是狗粮塞满嘴
19,323704112,20,1565366912000,0,GGDSRC：衣服脏都不脏一下
19,1041623694,20,1565416713000,0,赵参军：啊，我也想要这样的男人
19,928149323,20,1565964921000,0,弹起说早话了。令张小敬误解了
19,1049999118,20,1566095404000,0,增高鞋垫的好处
19,1621175565,20,1565496935000,0,郭爷爷完美的诠释了什么是皮笑肉不笑
19,1467300722,20,1565611531000,11,啊！！老夫的少女心呐哈哈哈
19,1504458679,20,1565588851000,0,檀棋：遭了心动的感觉
19,1162429716,20,1565696165000,2,有人吃醋了
19,1523638351,20,1565867744000,1,甘将军就是阿K，我没说错
19,1082412644,20,1565575288000,1,啊啊啊啊啊啊啊啊啊 被甜到了
19,345108155,20,1565581753000,1,前方高能 、单身狗请退出作战区域
19,1507337906,20,1566114999000,0,啊啊啊啊啊啊
19,1534784995,20,1565947912000,0,郭爷爷完美的诠释了什么是皮笑肉不笑
19,839218953,20,1565406660000,0,厉害了张小敬 被帅一脸
19,1534784995,20,1565947894000,1,一把轻松抱起，我也想要这样的男人
19,903889567,20,1565593437000,0,周一举手~
19,1749957739,20,1565352127000,2,秀恩爱
19,839218953,20,1565406706000,0,要不是右相撑腰。再来十个也不敢和骠骑将军说话
19,1127830106,20,1566041845000,1,鱼皮花生🥜
19,1410172991,20,1565506431000,0,站龙波的是什么个想法？腐坏的是朝廷，受难的是百姓好吗？
19,1325711586,20,1565632441000,0,辉叔一脸羡慕
19,1095961072,20,1566114351000,0,脾气大的女人 心软 特好哈哈哈
19,1524796250,20,1565425812000,2,一直死，可以说刚刚那个谁的羡慕嫉妒恨啊！
19,812246544,20,1565534842000,2,赵哥你说什么实话
19,1388646415,20,1565352230000,3,张小敬这男友力爆棚
19,1566228340,20,1565877351000,0,我怎么感觉是那女的付出后得到回报了为什么我嫉妒不起
19,1688568163,20,1565924187000,1,啊呀 我也想要这样的男朋友 好甜
19,1702266551,20,1565784548000,1,我去，抱起来的那一刻，我竟然心动了！！！！！！
19,1743047783,20,1566126510000,0,姚汝能要哭了
19,1036291740,20,1565776484000,1,张小敬：猝不及防的狗粮
19,827735985,20,1565525599000,0,忍不住心疼媳妇儿
19,427288922,20,1565794344000,0,一看就是狗粮塞满嘴
19,1757540675,20,1566110705000,0,郭爷爷完美的诠释了什么是皮笑肉不笑
19,814264546,20,1565948358000,1,张小敬这波天秀，全场mvp。老赵被秀了一脸
19,1757540675,20,1566110669000,0,啊啊啊啊啊啊啊啊啊 被甜到了
19,536349012,20,1565876161000,1,一把轻松抱起，我也想要这样的男人
19,949314760,20,1565838365000,0,啊呀 我也想要这样的男朋友 好甜
19,470038579,20,1565966349000,2,甘将军，心有不甘
19,1683986804,20,1565336995000,0,秀了一脸 张小敬忒直接了吧
19,1757540675,20,1566110682000,0,我去，抱起来的那一刻，我竟然心动了！！！！！！
19,1506822073,20,1566032922000,0,啊呀 我也想要这样的男朋友 好甜
19,1534784995,20,1565947926000,0,一天时间，时局可以如此数变
19,1212444997,20,1565363888000,1,姓甘的有军人的范儿
19,1590589450,20,1565624659000,2,啊！！老夫的少女心呐哈哈哈
19,1035087588,20,1565425304000,0,其他人眼中都是赤裸裸的羡慕！
19,345264958,20,1565772524000,0,我去，抱起来的那一刻，我竟然心动了！！！！！！
19,1760190085,20,1565922049000,0,啊啊啊啊啊啊
19,1710239579,20,1566040008000,0,这一抱太完美了
19,1196479985,20,1566106075000,0,赵七：人在官署地，狗粮天上来
19,808146746,20,1566001194000,0,所谓右相最高是尚书右仆射，最低同中书门下平章事
19,815447696,20,1565419053000,0,哟哟哟哟哟，我也要抱抱
19,446856274,20,1565455385000,1,脾气大的女人心软，特好
19,1038283990,20,1565579330000,1,七郎慌的一匹 就这么走了 官大一品
19,404023492,20,1565777066000,1,骠骑大将军是勋爵是荣誉不是职位
19,1533024378,20,1565367743000,0,脾气大的女人心软，特好
19,332756407,20,1565510249000,0,济公
19,1735765743,20,1566122708000,0,郭爷爷完美的诠释了什么是皮笑肉不笑
19,1476775193,20,1565937251000,0,哈哈哈怎么有点甜
19,1141179702,20,1565871092000,1,啊！！老夫的少女心呐哈哈哈
19,1095961072,20,1566114370000,0,郭爷爷完美的诠释了什么是皮笑肉不笑
19,427288922,20,1565794352000,0,张小敬打了一天晚上还有力气抱人😂
19,389461165,20,1565620739000,0,甘是阿k吗哈哈
19,1714930519,20,1565958738000,1,啊！！老夫的少女心呐哈哈哈
19,1714930519,20,1565958753000,0,这谁顶的住，脾气大，心软特好别骗我我读书少
19,1606083068,20,1566135775000,0,哈哈哈哈秀一脸
19,1208686912,20,1566060982000,0,我爱这个片段，是甜甜的爱情
19,632347065,20,1565876487000,1,鞋子没坏，裙子也没坏
19,1551497190,20,1565785700000,0,有个疑问，右骁卫这个老哥官是有多大...
19,567211536,20,1565853367000,0,张小敬识货
19,1055976617,20,1565762608000,1,又倒回去看了一遍登徒子
19,1172007831,20,1565669887000,0,辉叔，刚刚的表情满分
19,1757021525,20,1565406157000,4,赵参军：啊，我也想要这样的男人
19,497785664,20,1565707656000,1,都是艺术啊，玩政治
19,1082412644,20,1565575594000,0,要不是右相撑腰。再来十个也不敢和骠骑将军说话
19,638179915,20,1565510311000,4,赵将军的表情啊哈哈哈哈哈
19,1606083068,20,1566135817000,0,旅贲军一共6个人
19,1235854771,20,1565512538000,0,啊啊啊啊我柠檬了
19,1045296677,20,1565328466000,0,脾气大的女人心软，特好
19,366761935,20,1565364518000,0,厉害了张小敬 被帅一脸
19,1728278708,20,1565699806000,0,女人都喜欢这种直接、暴力的男人😄
19,1598148079,20,1565420902000,2,张小敬这男友力爆棚
19,1493296671,20,1565569823000,2,登徒子！！！(hhh)
19,1020392560,20,1565427187000,1,脾气大的女人心软，说的就是我
19,1469224082,20,1565585874000,1,给这帮人狗粮喂得哟
19,1552232620,20,1565399477000,1,好酸
19,1492879620,20,1565724603000,0,张小敬这男友力爆棚
19,1715988228,20,1565686331000,2,郭爷爷完美的诠释了什么是皮笑肉不笑
19,1215142156,20,1566055120000,0,脾气大的女人 心软 特好哈哈哈
19,1478195872,20,1566111332000,0,抱不到热巴，那就抱热伊扎吧
19,1534784995,20,1565947910000,2,郭爷爷完美的诠释了什么是皮笑肉不笑
19,1500459828,20,1565580157000,0,郭爷爷好人一定要有好报啊
19,1138910769,20,1565866818000,0,长安皇城的防守由右骁卫负责
19,1708453384,20,1565416813000,0,单身狗：终于知道这个角色的意义了，我酸了
19,380446218,20,1565937773000,0,这长安救的
19,1757540675,20,1566110672000,0,哈哈哈哈秀一脸
19,1755878701,20,1566046895000,0,张小敬这男友力爆棚
19,1601569205,20,1565837346000,0,啊！！老夫的少女心呐哈哈哈
19,1009162477,20,1566115315000,0,这丞相怎么一整天都不出门
19,1656510334,20,1565944187000,0,这不是去长安的车🌚🌝
19,774818474,20,1565934578000,0,一把轻松抱起，我也想要这样的男人
19,1405211536,20,1565748025000,0,鞋竟然没坏
19,1735765743,20,1566122710000,0,郭爷爷完美的诠释了什么是皮笑肉不笑
19,1193730552,20,1565884994000,0,张小敬识货
19,910579649,20,1565434591000,1,齁死我算了
19,1534784995,20,1565947889000,0,这抱地很轻松大头健身了
19,374884408,20,1565793197000,0,辉叔，刚刚的表情满分
19,1251447772,20,1565421846000,2,辉叔眼神到位…哈哈哈
19,1598148079,20,1565420896000,0,最后还得圣人出面摆平，皇子都是废物
19,1101505044,20,1565414321000,3,啊呀 我也想要这样的男朋友 好甜
19,1506822073,20,1566032919000,0,啊呀 我也想要这样的男朋友 好甜
19,1026010207,20,1565620486000,8,我去，抱起来的那一刻，我竟然心动了！！！！！！
19,341644972,20,1565371587000,2,这样的男朋友给我来一沓
19,1471072213,20,1565432361000,1,张小敬这男友力爆棚
19,341644972,20,1565371563000,0,哎呀不行了不行了，我得药呢
19,1557389722,20,1565425009000,5,啊呀 我也想要这样的男朋友 好甜
19,1574607215,20,1565883613000,2,檀棋：今天中元节，你们上元节.唉😂
19,1530958909,20,1565741770000,0,这抱地很轻松大头健身了
19,1731017900,20,1565400403000,1,张小敬怕不是不走门了
19,404121838,20,1565433053000,14,姚汝能：突然变成了电灯泡
19,1737233816,20,1565917768000,0,檀棋：嗯哼
19,1757540675,20,1566110674000,0,啊啊啊啊我柠檬了
19,1170313784,20,1565611302000,1,姚汝能:这一碗狗粮在下先干为敬
19,1590589450,20,1565624662000,1,我去，抱起来的那一刻，我竟然心动了！！！！！！
19,839218953,20,1565406680000,1,张小敬这男友力爆棚
19,1748364233,20,1565365795000,0,张小敬这男友力爆棚
19,839218953,20,1565406709000,1,旅贲军一共6个人
19,781446203,20,1565415694000,1,有个疑问，右骁卫这个老哥官是有多大...
19,953262830,20,1565535032000,2,厉害了张小敬 被帅一脸
19,1141179702,20,1565871123000,0,张小敬这男友力爆棚
19,1041623694,20,1565416703000,0,好苏啊啊啊啊
19,1540421390,20,1565543478000,0,厉害了张小敬 被帅一脸
19,1500459828,20,1565580183000,0,果然霸气的男人还是吸引人的
19,1453535035,20,1565965838000,0,单身狗：？？？？
19,1207301185,20,1565585303000,1,那么问题来了，主角是谁
19,1187972041,20,1565958164000,2,张小敬：长得帅这样抱才有意义
19,1052172935,20,1565531748000,0,抱回来霎那间鞋底是干净雪白的呵呵
19,1224116701,20,1565765337000,0,小李必呢，我出来了
19,1419906269,20,1565710351000,2,赵七吃狗粮噎了
19,616887071,20,1566058951000,0,赵七吃狗粮噎了
19,1530958909,20,1565741787000,0,郭爷爷完美的诠释了什么是皮笑肉不笑
19,1041879827,20,1565479928000,2,还是喜欢闻染
19,1016252263,20,1565354352000,2,男友力max，秀翻全场
19,1085182672,20,1565707862000,0,鞋底还是白的。。
19,1534784995,20,1565947877000,0,小姚酸不酸，要是我，就抢着抱
19,377229003,20,1565779135000,3,张小敬打了一天晚上还有力气抱人😂
19,1368106264,20,1565776254000,0,赵将军的表情啊哈哈哈哈哈
19,814293570,20,1565509819000,1,哈哈哈哈秀一脸
19,953262830,20,1565535048000,1,女人都喜欢这种直接、暴力的男人😄
19,1001066741,20,1566126022000,0,赵将军的表情啊哈哈哈哈哈
19,975131664,20,1565624224000,5,啊呀 我也想要这样的男朋友 好甜
19,1335556437,20,1565890157000,1,张小敬这男友力爆棚
19,1128178193,20,1565355056000,0,秀恩爱
19,536349012,20,1565876166000,4,郭爷爷完美的诠释了什么是皮笑肉不笑
19,1637258498,20,1565715474000,0,登徒子
19,1495020024,20,1565493851000,1,郭爷爷完美的诠释了什么是皮笑肉不笑
19,711138018,20,1566053537000,1,啊呀 我也想要这样的男朋友 好甜
19,776486741,20,1565458374000,1,鞋底没反应？想弱弱问一句，这些都是什么材料啊？
19,1361999524,20,1565670673000,2,大头哥太帅了嗷
19,1712871191,20,1565579085000,5,郭爷爷完美的诠释了什么是皮笑肉不笑
19,1022405925,20,1565460412000,0,张小敬男友力max
19,1021578374,20,1565616287000,4,这个动作我喜欢😘
19,1722754146,20,1565748676000,0,我滴妈，公主抱
19,1754063699,20,1565362738000,2,啊啊啊 我也想要这样的女朋友 特好
19,1006843617,20,1565337370000,0,郭爷爷完美的诠释了什么是皮笑肉不笑
19,1741349401,20,1565461164000,0,心软还是心前的软？
19,1460319440,20,1565771216000,0,还能走路，没什么大碍
19,332236957,20,1566048407000,0,郭爷爷完美的诠释了什么是皮笑肉不笑
19,1601569205,20,1565837371000,1,辉叔一脸羡慕
19,1335556437,20,1565890159000,2,郭爷爷完美的诠释了什么是皮笑肉不笑
19,1008339644,20,1565706748000,0,张小敬情商高
19,1083438949,20,1565495358000,5,檀棋：就喜欢被你这样的男淫抱着
19,345108155,20,1565581777000,0,郭爷爷完美的诠释了什么是皮笑肉不笑
19,1366216743,20,1565456789000,0,甘守城是不是张小斐的哥哥
19,1724295312,20,1565766641000,0,啊啊啊啊啊公主抱受不了
19,1524796250,20,1565425832000,0,辉叔，刚刚的表情满分
19,1429261716,20,1565759727000,0,霸气的登徒子我喜欢😍
19,1683986804,20,1565337007000,4,我被大头撩的不要不要的
19,1601569205,20,1565837357000,0,啊呀 我也想要这样的男朋友 好甜
19,1601569205,20,1565837388000,2,张小敬男友力max
19,734683302,20,1565502002000,1,檀棋：你个登徒子，就不能改改你这动手动脚的毛病吗？😛
19,1759418855,20,1565751285000,0,男友力max，秀翻全场
19,902678222,20,1565597888000,0,啧啧啧
19,1530648850,20,1565492847000,1,人在家中坐，粮从剧中来。人在家中坐，粮从剧中来
19,1225271137,20,1565607156000,1,我被大头撩的不要不要的
19,1492680431,20,1565720587000,0,重点都记好，要考的
19,345264958,20,1565772534000,2,我被大头撩的不要不要的
19,914881166,20,1565609993000,2,管皇城和皇宫之间地带，你说管多大
19,1480028396,20,1565403168000,0,雷佳音演的真绝了
19,1356730276,20,1565764743000,0,厉害了张小敬 被帅一脸
19,1728278708,20,1565699808000,0,太会撩了吧
19,1335556437,20,1565890141000,0,我去，抱起来的那一刻，我竟然心动了！！！！！！
19,710465147,20,1565586342000,0,赵哥酸了，我也要举高高
19,1325711586,20,1565632450000,1,果然霸气的男人还是吸引人的
19,1040646375,20,1565965039000,0,赵七吃狗粮噎了
19,438028022,20,1565832109000,0,啊！！老夫的少女心呐哈哈哈
19,1254720079,20,1565350923000,0,我也觉得甘将军像阿K哈哈
19,1653910311,20,1566028648000,0,啊啊啊啊啊啊啊啊啊 被甜到了
19,1715988228,20,1565686360000,1,骠骑大将军，军阶最高指挥官。汉朝时期有大将军
19,367076518,20,1565764745000,0,好暖
19,1483278558,20,1565355914000,2,随时随地撩妹真的好嘛
19,998205680,20,1566003479000,0,张小敬这波天秀，全场mvp。老赵被秀了一脸
19,1500459828,20,1565580179000,0,各种神操作
19,1748969421,20,1565601054000,3,赵哥酸了，我也要举高高
19,1204264828,20,1565695084000,3,啊呀 我也想要这样的男朋友 好甜
19,1728176663,20,1565774139000,0,突然变成了电灯泡
19,1513243330,20,1565622229000,1,😂辉叔的心动
19,1189318452,20,1566130158000,0,不行了，不行了，这一个小抱抱让我怎么接受
19,1759795445,20,1566109133000,0,辉叔，刚刚的表情满分
19,1559267649,20,1565960421000,0,笑面虎郭将军
19,1586678699,20,1565492131000,0,哎哟
19,1618526490,20,1565353697000,0,想让李必抱的那两个，自己多少斤自己心里没数么？
19,1618526490,20,1565353659000,0,郭爷爷完美的诠释了什么是皮笑肉不笑
19,333490839,20,1565909530000,1,脾气大的女人 心软 特好哈哈哈
19,536349012,20,1565876021000,0,啊呀 我也想要这样的男朋友 好甜
19,1509728768,20,1565761334000,0,还不入花萼相辉楼？？
19,1499483078,20,1565439931000,0,甘守诚也是老油条啊
19,1321134650,20,1565612883000,0,会打字不一定是中国人，看来总提日韩的可能不是中国人
19,1178595501,20,1566016683000,0,啊啊啊啊啊啊
19,505267589,20,1565795029000,0,啊啊啊啊啊啊啊啊啊 被甜到了
19,1756822884,20,1566119773000,0,郭爷爷完美的诠释了什么是皮笑肉不笑
19,1007078989,20,1565529228000,0,我这横抱超帅吧，你们是不是看好几遍
19,1212300279,20,1565453492000,0,对着镜子练习郭爷爷假笑
19,1757540675,20,1566110700000,0,男友力max，秀翻全场
19,1195923731,20,1565430382000,1,这个糟老头坏的很
19,502838736,20,1565595199000,0,太小气了
19,1751064145,20,1565531939000,1,厉害了张小敬 被帅一脸
19,1534784995,20,1565947891000,0,啊！！老夫的少女心呐哈哈哈
19,520596584,20,1565900871000,1,不愧是皇城守卫啊，计谋真多
19,1757379990,20,1565785463000,3,阿k在提醒爷爷
19,1039876347,20,1565371585000,0,脾气大的女人胸软，真好
19,1636826221,20,1565424597000,0,张小敬：嘿嘿嘿
19,812678026,20,1566051767000,0,啊啊啊啊啊啊男友力max
19,1563056096,20,1566053346000,2,狗在家中坐，粮从天上来
19,1712180840,20,1565866142000,2,李必好惨啊哈哈哈哈
19,1601569205,20,1565837392000,0,要不是右相撑腰。再来十个也不敢和骠骑将军说话
19,1096378419,20,1565852747000,0,赵七吃狗粮噎了
19,1172007831,20,1565669784000,3,张小敬这男友力爆棚
19,1335556437,20,1565890146000,0,赵将军的表情啊哈哈哈哈哈
19,321422090,20,1565876290000,0,什么牌子的鞋垫
19,1193730552,20,1565884932000,0,啊呀 我也想要这样的男朋友 好甜
19,363014991,20,1565780086000,1,脚丫子没事了？？？
19,1096173016,20,1565967785000,0,骠骑大将军
19,1064339359,20,1565370268000,14,脾气大的女人胸软，真好
19,913869302,20,1566085064000,0,啊啊啊啊啊啊，太甜了
19,506805331,20,1565358111000,6,单身狗：受不了了，我也酸了，酸死了。。。
19,1714930519,20,1565958760000,0,突然变成了电灯泡
19,827735985,20,1565525635000,1,果然霸气的男人还是吸引人的
19,1042296297,20,1565972258000,0,鞋底干干净净的
19,1330748015,20,1565794532000,0,郭将军这叫 伸手不打笑脸人
19,1235648400,20,1565649053000,1,张小敬：抱不到热巴，那就抱热伊扎吧
19,776486741,20,1565458456000,0,怎么发出人物？
19,1485048174,20,1565537438000,1,啊啊啊啊啊啊我酸了
19,1631895533,20,1565895034000,0,张小敬：脚疼不疼？
19,1242864185,20,1566050766000,0,太MAN了
19,1522962877,20,1565957375000,2,大头喜欢谭棋来的   闻染是家人 当妹妹一样的
19,901396747,20,1565849159000,0,张小敬这男友力爆棚
19,839218953,20,1565406677000,0,你还当真了
19,1756274762,20,1565446167000,2,郭爷爷完美的诠释了什么是皮笑肉不笑
19,1728278708,20,1565699801000,0,心动的感觉
19,1131931151,20,1566086634000,0,张小敬识货
19,446856274,20,1565455395000,0,抱起来的时候鞋子不是糊的
19,773691990,20,1565449904000,1,张小敬这男友力爆棚
19,506341754,20,1565494190000,2,我被大头撩的不要不要的
19,1756499002,20,1565690716000,0,张督尉这烟嗓，沙哑有磁性，这谁顶得住啊
19,1491537042,20,1565439651000,1,从4品吧
19,839218953,20,1565406669000,1,啊啊啊啊我柠檬了
19,374884408,20,1565793199000,0,一看就是狗粮塞满嘴
19,1735765743,20,1566122714000,0,郭爷爷完美的诠释了什么是皮笑肉不笑
19,416405786,20,1565759550000,0,这什么鞋子？防火防盗？
19,1750981857,20,1566132478000,0,闻染绿
19,1433246673,21,1565579034000,0,将军牛逼也抵不过红人一句话
19,1064386757,21,1565507471000,5,看过军师联盟都知道，大司马官大没有兵权，大将军牛逼
19,1073608164,21,1565269536000,2,近视眼么？离这么近看，，，
19,617525190,21,1565701717000,3,这一天也太长了吧
19,346111546,21,1565486730000,1,好美啊
19,345108155,21,1565581863000,0,心怀叵测之人多行不义之人，怎么会明白大义
19,814264546,21,1565948417000,1,右相老花眼有点严重啊
19,838035237,21,1565374911000,2,没错 要除掉一个人必先让其疯狂膨胀目中无人
19,1558637192,21,1565269691000,0,千玺千玺帅
19,1724753813,21,1565419026000,1,该死的吉文
19,1091246601,21,1565837933000,0,圣人高啊！现在可以看看太子有没有能力，看看站边何人
19,842746200,21,1565708016000,0,很美的灯啊
19,1565775940,21,1566087720000,0,2038年，回来重温
19,1496271985,21,1565320419000,0,我冲会员就为了看会员色
19,417200946,21,1565376064000,11,心寒啊，真正办事的处处碰壁，冷眼旁观的坐享其成
19,1092436661,21,1566117246000,0,登徒子。。。
19,536349012,21,1565876204000,0,安世耿：我要干的事，你就算是活到死也猜不透。
19,845395017,21,1565663077000,0,怎么还不去看灯啊
19,1423187087,21,1565875744000,0,右相领盒饭
19,1194332818,21,1565964452000,1,如果宰相正义了，这剧没得演了
19,1388646415,21,1565352358000,0,这老头子心里只有勾心斗角，别的都不会
19,1223371865,21,1565706176000,0,李必：嗯哼
19,827735985,21,1565525677000,1,这个卧底传递消息的速度怎么那么快
19,1683268631,21,1565320570000,1,李必：会员色
19,1752792937,21,1565849429000,1,人家帮你右相抓凶徒你在这算计别人666
19,950943083,21,1565359066000,0,会员啥颜色
19,840245753,21,1565846450000,0,想不通，
19,1478696888,21,1565872717000,1,活了19集的圣人不见长啥样？？？
19,1534784995,21,1565947949000,1,右相还不去看灯
19,1478195872,21,1566111385000,0,此长安   不救也罢！！
19,1754974967,21,1565593371000,0,9人？
19,839218953,21,1565406764000,1,右相是个宅男
19,1222495638,21,1565256251000,0,大朝末路，人皆自保
19,1155728787,21,1565437990000,0,真美
19,1033249335,21,1565683652000,3,说费劲的那个，被清廷剧洗脑了？就得喊皇上？
19,1152384893,21,1565618554000,0,这些忠臣为大唐着想的心张九郎永远不懂
19,1245475111,21,1565506945000,0,这不是汤小米的爸爸汤沐阳吗？
19,1104985134,21,1565274174000,0,右相又想不通了
19,1203618855,21,1566045455000,0,救死囚，为长安
19,1614506900,21,1566027970000,0,救死囚，为长安
19,1752581809,21,1565504418000,0,骠骑大将军，军阶最高指挥官。汉朝时期有大将军
19,367076518,21,1565764937000,1,张小敬：夜景适合约会
19,1534784995,21,1565947935000,0,此长安   不救也罢！！
19,1743819648,21,1565371489000,0,正月十四
19,1598441007,21,1565759949000,0,老花眼了，还代政个毛
19,1247226957,21,1565686628000,2,这是我见过的最好的宦官
19,814264546,21,1565948442000,0,张小敬：右相：我的老花镜呢？
19,671005950,21,1565957650000,0,没人给右相添置个护眼灯吗？
19,338818086,21,1565497445000,0,好漂亮
19,1723561050,21,1565937003000,0,活了19集的圣人不见长啥样？？？
19,1014274103,21,1565316628000,1,张小敬：这个朝代不叫皇上
19,502838736,21,1565595257000,0,右相又想不通了
19,1335556437,21,1565890178000,0,今晚右相能过得去吗？
19,1233111866,21,1566092919000,0,何孚快死了
19,1403973721,21,1565457696000,0,易烊千玺演技确实比王俊凯好
19,1335556437,21,1565890187000,0,圣人就是皇上吗？听着这个费劲
19,1513243330,21,1565622293000,0,右相还不去看灯
19,1045158809,21,1565794028000,1,因为主角光环呀
19,1255730455,21,1565880569000,0,今晚右相能过得去吗？
19,1192075684,21,1565527624000,10,自己儿子不信，信一个外人。醉了。
19,1126111726,21,1566059514000,0,看去看来都是因为右象
19,1255800888,21,1566137119000,0,ajjt
19,711336365,21,1565587303000,0,右相是个宅男
19,596507582,21,1565448209000,0,试试色
19,844214991,21,1565347913000,2,右相又想不通了
19,1037038271,21,1565593878000,0,郭将军紫？
19,1752581809,21,1565504456000,0,当年曹操就是彪骑大将军
19,839218953,21,1565406717000,0,右骁位应该是从三品吧，无非狗仗人势
19,1606083068,21,1566135855000,0,右相老花眼有点严重啊
19,355382938,21,1565590695000,0,什么右骁卫将军，郭将军才堪真军人！
19,1752646320,21,1565268142000,0,来人开灯，瞅瞅，右相都近视了
19,1603324171,21,1565871985000,1,圣人呵呵！什么东西
19,1331089923,21,1565961018000,0,张小敬一刻在外面你林九郎就一刻不得安灵
19,1326177144,21,1566119475000,0,长安安危系于这死囚之身，你林右相脑子残了
19,1143637795,21,1565945886000,1,近视
19,1398369311,21,1565501541000,17,心怀叵测之人多行不义之人，怎么会明白大义
19,754971948,21,1565928563000,2,老花眼了，还代政个毛
19,1357750631,21,1565756369000,0,这是你二大爷的尿壶
19,1647328643,21,1565320219000,1,这个就是林九郎
19,1601188906,21,1566114701000,0,这都晚上了宴会还没开始呢
19,1753669366,21,1566125094000,0,位高权重，早以没有了赤子之心
19,1752646320,21,1565268246000,1,蜡烛不够明亮，右相都近视了
19,1614506900,21,1566027961000,0,我无敌
19,1066404573,21,1565442836000,9,安世耿：我要干的事，你就算是活到死也猜不透。
19,617525190,21,1565701725000,0,都够活一辈子啦
19,513934832,21,1565499871000,0,林九郎还在床上封印着呢？？
19,1560482964,21,1565524655000,0,近视眼么？离这么近看，，，
19,374884408,21,1565793261000,1,来人开灯，瞅瞅，右相都近视了
19,1464022768,21,1565891902000,0,大结局了
19,1436807033,21,1565542400000,0,旅贲军一共6个人
19,639056318,21,1565803565000,1,张小敬骚的了
19,1039067279,21,1565785737000,1,点灯了
19,805128380,21,1565781982000,0,心寒啊，真正办事的处处碰壁，冷眼旁观的坐享其成
