,uid,mat,createtime,voteUp,content
28,360112210,24,1564757417000,1,何老的儿子就是第8团的人，龙波听令何老
28,617989241,24,1564929416000,2,狗焕他爸
28,1548899262,24,1564841317000,5,会如实写吗
28,414934302,24,1566104286000,0,何孚心底里是善良的
28,1754535096,24,1565260501000,0,瞳儿有个相好的，因为张才认清不是好人，所以欠张的
28,1021872494,24,1565277832000,1,有没有知道的
28,1723618922,24,1565103046000,1,这是诱导式审讯 不能做证据
28,1729224306,24,1565186765000,1,踩着刀的那条腿一定在发抖😄
28,1688568163,24,1566017310000,0,该记的不记，再乱编
28,1036800586,24,1564669284000,4,海上牧云记赫兰铁朵
28,1129261174,24,1565358431000,1,行笔姿势都不对
28,1501680787,24,1565277023000,1,宁娶从良妓，不要过墙妻，不要看不起风尘女子，有情有义的很多，
28,1036800586,24,1564669330000,2,海上牧云记赫兰铁朵
28,1316717299,24,1565601489000,0,乌鲁木齐
28,792093945,24,1565350689000,0,厉害啊 心理战都开始打了
28,1367575881,24,1564929803000,0,坐标北方前来围观
28,1467622202,24,1565151665000,1,天哪！谁说徐鹤子是安陵容的？谁说的是？
28,1323022348,24,1565617067000,1,何孚演的真好！
28,1496912239,24,1565611869000,0,瞳儿是个屁许鹤子，不会看就别瞎发
28,998755359,24,1565743228000,0,病到头掉哈哈哈
28,974882784,24,1564944026000,0,右相还会挑拨，洗脑
28,1054899238,24,1565962163000,0,愿你要守的东西对得起你，有哲理1~
28,1725435740,24,1565221745000,0,葛老才不是罗南
28,1348173948,24,1565965030000,0,龙波：可恶
28,837255133,24,1564733726000,1,丁瞳儿一天内人生反转啊！
28,1088866765,24,1565276180000,0,毛笔字写的不咋地啊
28,939515953,24,1564629386000,1,这林九郎就跟没吃饱没睡醒一样，这演员真是不合适
28,414354033,24,1564632229000,1,丁童儿，阿枝还有许鹤子完全是三个人啊求求了
28,1487987882,24,1565002299000,2,毛笔字写的不咋地啊
28,1324134077,24,1564800600000,0,说瞳儿是许鹤子的是真脸盲啊
28,1692224301,24,1565011389000,0,何监无为无不为，阴毒啊
28,1012701453,24,1565253609000,1,丁彤儿终于可以报仇了
28,1166071560,24,1564753008000,1,这个挖眼妆不错
28,559668119,24,1564853846000,0,坐标北方前来围观
28,1334573524,24,1565585088000,0,右相今日步数55
28,384414764,24,1565949213000,0,许鹤子和瞳儿差太多了吧
28,732658373,24,1565351340000,0,谈心么这是？
28,1745692736,24,1564896888000,0,龙波：反正看不见到时候按手印
28,1619744039,24,1565007699000,1,有阴谋
28,685930320,24,1565352240000,0,和监并没这么善良感觉
28,1162986896,24,1565749985000,1,瞳儿当然不是许鹤子啊。。许明显积累了很久的人气。阁老怎么可能半天捧红一个人？
28,1247905070,24,1564640957000,0,反套路成功   老奸巨猾
28,1319704155,24,1564652098000,0,愿你守的东西，对得起你
28,1646577671,24,1565253241000,0,写的绝对和何孚说的不一样
28,1091014415,24,1564838700000,0,写的绝对和何孚说的不一样
28,932676232,24,1565055973000,3,张小敬：痴傻儿
28,831824292,24,1564712224000,0,2019年08月02日签到~
28,734115523,24,1564916906000,0,字好丑
28,1580333334,24,1565942306000,0,写的绝对和何孚说的不一样
28,559178592,24,1564722876000,1,诱供，无效
28,1214508353,24,1564701961000,0,幕后是圣人
28,837255133,24,1564733747000,0,丁瞳儿是查龙波的时候关在笼子里的那个女的
28,1431147722,24,1565141665000,0,何孚就是个猪
28,1642673749,24,1565783925000,0,张小敬：你见我或者不见我，我都会在那里
28,1385906404,24,1565171939000,0,何孚人设前后很矛盾啊，之前是分裂这会儿有了良心？
28,977045474,24,1564889419000,2,愿你要守的东西，对得起你，这句话牛逼
28,1232511144,24,1564747080000,5,一定有那个许鸽子，因为那首歌
28,553217315,24,1564660740000,4,小人物、配角都刻画得这么好
28,1733416170,24,1564841072000,3,只活成想活的样子
28,721769001,24,1564848701000,1,海上牧云记赫兰铁朵
28,357862551,24,1566105715000,0,小人物、配角都刻画得这么好
28,807771039,24,1564665087000,0,有没有人觉得右相很英俊呢
28,1550391913,24,1565969602000,0,愿你要守的东西对得起你
28,1220980099,24,1565711586000,0,口供上学草书行书你怕是着了魔了
28,505126483,24,1565108273000,0,唐代人熬夜的吗？晚上十点多了还这么热闹
28,1200876518,24,1564634447000,1,口供随便写，然后按个指印就可以了，何必这么麻烦
28,1695483263,24,1565349848000,0,许鹤子在外面花车呆了一整天 还瞳儿啥呢
28,1580333334,24,1565942308000,0,何监三品干了三十年？
28,1124127290,24,1565406757000,1,陈倩 你要乖
28,345785620,24,1564983932000,0,攻心计
28,1456085670,24,1565622142000,0,许鹤子在外面花车呆了一整天 还瞳儿啥呢
28,1492454760,24,1564669249000,1,2019年08月01日举手~
28,1502397457,24,1564922205000,0,来个人
28,1188755535,24,1564995355000,2,右相好眼光
28,1348064593,24,1565276040000,0,重点：何监送子从军 送子从军
28,1531989663,24,1564662541000,0,传记都是人写
28,1704322453,24,1565322797000,0,绳子不是都解开了吗
28,939515953,24,1564629381000,0,何孚：你个老狐狸
28,1420497655,24,1564851337000,1,何监三品干了三十年？
28,1744091173,24,1565153118000,0,右相思维敏捷
28,1489411710,24,1564639196000,0,反套路成功   老奸巨猾
28,1042302215,24,1564830863000,0,诱供
28,910168884,24,1565607397000,0,陈华，什么时候你才能成熟稳重
28,1230750930,24,1565668193000,0,想咋写咋写，他也看不见
28,797505087,24,1564664667000,0,套话啊
28,1301425994,24,1565101643000,0,简化字也是对的，这个问题恰恰百家讲坛也讲过
28,1142010711,24,1565096519000,1,不写草书行书？
28,1529204887,24,1565355758000,2,刀呢
28,1480214200,24,1565596640000,0,有没有人觉得这部电视看的很累
28,1048531231,24,1565610999000,0,这毛笔拿的！
28,1065650262,24,1564930480000,0,孙玉亭
28,1692224301,24,1565011394000,0,龙波是何老的儿子
28,1745478727,24,1564894003000,1,何孚疑了
28,1195949245,24,1564756221000,0,谋划二十多年，就这心理素质?
28,545251767,24,1565439870000,1,张小敬：这有罪推断厉害呀
28,710148154,24,1564975368000,3,简化字也是对的，这个问题恰恰百家讲坛也讲过
28,1732405567,24,1565143366000,1,绳子不是都解开了吗
28,1306614024,24,1565583660000,0,挖坑高手
28,963119213,24,1565893854000,0,言多必失
28,1166071560,24,1564752998000,5,这个挖眼妆不错
28,1502397457,24,1564922176000,2,哈哈哈
28,1088151740,24,1564750425000,0,陕西的举手!
28,1727897434,24,1565088734000,0,为了易烊千玺冲会员
28,1729224306,24,1565186765000,0,踩着刀的那条腿一定在发抖😄
28,1580941454,24,1565851419000,0,你见我时，那句怎么说的
28,1175264432,24,1564675151000,0,拿刀捅你杀父之仇啊
28,1709671334,24,1565003346000,0,这是诱导式审讯 不能做证据
28,1186209882,24,1564645913000,0,右相绝顶聪明啊
28,1537727474,24,1564740363000,2,这个何浮是真傻 可爱的那种
28,1363649979,24,1566112601000,0,长的好看不行吗
28,1021872494,24,1565277816000,2,老黑是不是陈建斌配的音？
28,578002095,24,1564855407000,10,右相大智慧
28,1531830480,24,1565059493000,4,厉害啊 心理战都开始打了
28,599039563,24,1564911028000,1,这家伙要叛变
28,1620498714,24,1565759456000,0,许鹤子在外面花车呆了一整天 还瞳儿啥呢
28,712082385,24,1565182144000,0,和海上牧云记是同一个导演
28,646662811,24,1564910839000,0,笑死了，拿笔无定式好嘛，你不懂就别装好嘛
28,1195949245,24,1564756213000,1,寸寸是谁长得好看吗
28,1366442292,24,1564916490000,0,反套路成功   老奸巨猾
28,944407919,24,1565268893000,0,右相还会挑拨，洗脑
28,1747258176,24,1564897710000,4,右相思维敏捷
28,1153876071,24,1565747912000,0,张小敬真是人家人爱啊，长安女人愿助他一臂之力
28,815447696,24,1565658791000,1,你见我时，那句怎么说的
28,1302447040,24,1565663785000,0,右相总在诱导人
28,1168398517,24,1565530987000,0,何孚好样的
28,1049610008,24,1564980808000,4,那你怎么能这么害他呢
28,324196178,24,1565964430000,1,还是右相厉害
28,1556245240,24,1564642036000,2,南昌2手势不对
28,1168765612,24,1565861119000,0,曈儿就是许鹤子 她让葛老捧她红 听声音都知道
28,1053367777,24,1565358608000,0,丁童儿在哪出现来着？知道吗？
28,1544815634,24,1565121974000,0,丁瞳儿就是那个被男人出卖的
28,1755325568,24,1565160832000,0,龙波到底为了啥
28,1308285021,24,1565500934000,0,攻心啊
28,1195717203,24,1564672956000,5,被挖了眼睛精神还这么好，这个有点假
28,1469242072,24,1564671303000,0,2019年08月01日举手~
28,1711724392,24,1565064081000,0,右相大智慧
28,1369422256,24,1564923995000,0,难得有作品去耐心刻画配角
28,1530966710,24,1564687988000,0,帝国最长的一天比较好
28,926224260,24,1565971064000,0,刀呢 抽出来就捅 快没机会了
28,1550391913,24,1565969564000,0,愿你要守的东西对得起你
28,1135975859,24,1564824864000,0,编剧编跑题了
28,1348512412,24,1565307449000,1,这么快就上当招了？还六七岁就骗人？好人有点笨啊
28,1306148557,24,1564661793000,0,丁瞳儿是第一次交易的时候的痴心女
28,1234999644,24,1564744780000,0,瞎子能看见？随便编就好
28,1091014415,24,1564838593000,2,这句话真好~愿你要守的东西，对得起你
28,1180859167,24,1564833590000,0,好阴毒
28,1692224301,24,1565011368000,0,笑死了，拿笔无定式好嘛，你不懂就别装好嘛
28,1440229762,24,1564747734000,0,右相还会挑拨，洗脑
28,1683770222,24,1566039334000,0,右相还会挑拨，洗脑
28,1070776443,24,1566030317000,0,右相还会挑拨，洗脑
28,1138910769,24,1565937594000,2,啊  何符也开始动摇了
28,1376776744,24,1565943142000,0,口录
28,492577372,24,1565158448000,3,何孚也是痴人一个啊
28,939515953,24,1564629388000,0,这林九郎就跟没吃饱没睡醒一样，这演员真是不合适
28,1166071560,24,1564752981000,3,这个挖眼妆不错
28,1038449072,24,1565500115000,2,划重点 送子从军
28,1720082909,24,1565070273000,0,右相思维敏捷
28,1716715597,24,1565261455000,0,右相还会挑拨，洗脑
28,1720082909,24,1565070265000,0,何监送子从军？
28,421837327,24,1565745961000,0,被挖了眼睛精神还这么好，这个有点假
28,1433760277,24,1565355850000,2,瞳儿什么时候说的捧红他？！
28,1454529487,24,1564960641000,0,装瞎的自然反应😇
28,1018247092,24,1564658900000,1,挖坑高手
28,1187482365,24,1565061179000,4,何孚停顿了一下
28,419429419,24,1565424377000,0,简化字也是对的，这个问题恰恰百家讲坛也讲过
28,1720082909,24,1565070255000,1,虽然是养子  毕竟那么长时间
28,1731094616,24,1565108281000,0,想llh了
28,1548516263,24,1564922249000,6,宁娶从良妓，不要过墙妻，不要看不起风尘女子，有情有义的很多，
28,1580333334,24,1565942318000,0,你看不见，你乱转什么头？
28,1747267360,24,1565309007000,7,右相今日步数55
28,1156600549,24,1565705103000,1,世间万物，瞬息万变。一天也可以发生很多事
28,1720082909,24,1565070270000,0,瞳儿有个相好的，因为张才认清不是好人，所以欠张的
28,1742585336,24,1564731613000,1,瞳儿太圈粉啊
28,1731803266,24,1564915308000,0,重点：何监送子从军 送子从军
28,1235516755,24,1564759408000,0,就只有你这个坏人才这样看人心
28,1081244330,24,1564760341000,1,愿你守的东西，对得起你，这句话牛逼
28,837255133,24,1564733754000,0,圣人唤你赏灯，赶紧的，你还审案子
28,1597066085,24,1565428948000,0,毛笔字写的不咋地啊
28,1413502529,24,1564642248000,1,万家洋
28,735373075,24,1565412272000,0,反套路成功   老奸巨猾
28,837255133,24,1564733737000,0,你看不见，口供写的什么也不知道，按下去就没了
28,1606572086,24,1565537280000,1,钓鱼执法啊
28,457490008,24,1566114733000,0,林相诱供呢这是，估计记的跟何孚想说的差得远
28,1400293122,24,1565406939000,0,编故事一流诽谤一流
28,795175696,24,1565668059000,0,钢笔手法写毛笔字，恰恰证明本剧考究，百家讲坛讲过这个问题
28,918777451,24,1565098311000,0,这个老狐狸啊
28,1211615177,24,1565256152000,0,打卡
28,837255133,24,1564733734000,0,写的和何孚说的不会一样吧
28,1192620872,24,1565749530000,0,右相今日步数55
28,959660922,24,1565010877000,5,右相还是你右相
28,1454529487,24,1564960594000,0,装瞎的自然反应。
28,956237148,24,1564999532000,1,以小人之心度君子之腹
28,452911154,24,1564670124000,10,这何孚哪像是个会隐忍的人？？？？？
28,1316424484,24,1566022660000,0,单身狗：。。
28,414354033,24,1564632223000,0,写的绝对和何孚说的不一样
28,1024137048,24,1565360023000,3,刚才对林九郎恨的不行，转脸就忘了，编剧真牛
28,1027627196,24,1564755057000,4,郭，我想你了。很想
28,1720082909,24,1565070323000,1,为了易烊千玺冲会员
28,1747996483,24,1565259363000,1,毛笔字写的不咋地啊
28,1747275472,24,1564679198000,5,杀你必须的
28,1742154980,24,1564719617000,1,寸寸是谁长得好看吗
28,710622226,24,1565010385000,0,李必又挨打了
28,1492085489,24,1565837521000,0,许鹤子和瞳儿根本就不是一个人啊！两个人好吗！
28,1614307308,24,1565023644000,0,2019年08月06日签到~
28,1381078123,24,1565024573000,3,有人信林九郎是幕后主使吗？扣1
28,1338169614,24,1565370688000,2,哈哈哈挖眼妆你怎么不来一个？
28,792093945,24,1565350660000,0,曈儿就是许鹤子 她让葛老捧她红 听声音都知道
28,424928139,24,1566036101000,0,李必，我还只是个孩子啊
28,1305773971,24,1564815242000,0,右相还会挑拨，洗脑
28,1041857943,24,1565928097000,0,张小敬：会员有这样牛逼
28,1723618922,24,1565103050000,0,右相还会挑拨，洗脑
28,1064877228,24,1564640578000,0,哦对丁童儿
28,1158499755,24,1565068649000,0,林九郎问话大🐮
28,792093945,24,1565350695000,0,右相还会挑拨，洗脑
28,1043776145,24,1565544198000,2,李必：这一天过的，漫长又曲折
28,1744515656,24,1564646634000,1,何监是好是坏
28,1323179877,24,1564723131000,1,表白李必小狐狸❤️
28,1300770270,24,1565277705000,0,张小敬：右相，你他娘的还不去陪圣人看灯？我要领盒饭
28,1052428237,24,1564810357000,0,阴谋论
28,1479290042,24,1565285368000,0,这个老狐狸啊
28,1752446006,24,1565432031000,0,这是诱导式审讯 不能做证据
28,1146874311,24,1565229851000,1,何孚写的那句诗有小伙伴记得吗
28,1579351665,24,1565786117000,0,右相还会挑拨，洗脑
28,1251377972,24,1565169396000,5,许鹤子在外面花车呆了一整天 还瞳儿啥呢
28,1747457475,24,1564927866000,10,古代很早就有简体字，不过不是官方用，民间和文人私下都喜欢用
28,837255133,24,1564733755000,0,圣人唤你赏灯，赶紧的，你还审案子
28,1520775941,24,1564724514000,0,何孚太傻、被套路了
28,358268517,24,1565841418000,2,中文传统写法是从右到左，从上当下
28,787314378,24,1564820130000,3,也是有几分道理哈哈哈
28,1243665855,24,1565276067000,2,字写的真好
28,1205078397,24,1564650303000,32,右相还会挑拨，洗脑
28,1180859167,24,1564833645000,0,你是坏人，自然不明白好人的心思
28,714424418,24,1564664411000,2,看着费劲的感觉
28,1077541783,24,1564665504000,0,瞎了也能哭？
28,1115325807,24,1564901789000,0,右相还会挑拨，洗脑
28,815662895,24,1565488570000,5,这个挖眼妆吓得我的方便面都吃不下去了
28,1043776145,24,1565544172000,0,这一天过的
28,1157723382,24,1564823509000,1,李必：简体字？？？？
28,1095659183,24,1565007906000,0,圣人唤你赏灯，赶紧的，你还审案子
28,951214474,24,1565596693000,0,2019年08月12日签到~
28,1709671334,24,1565003305000,0,字写的.很真实
28,1033763475,24,1565516972000,0,诱供
28,1557972717,24,1565704712000,0,右相今日步数55
28,1442891751,24,1564661821000,3,何浮被骗按手印了吧
28,1744091173,24,1565153119000,0,写的绝对和何孚说的不一样
28,1702056802,24,1564723067000,0,谋划这么大一个行动，被仇人抓了还录口供？谁是白痴？
28,1460373574,24,1564827106000,0,家父张二河
28,710148154,24,1564975300000,7,钢笔手法写毛笔字，恰恰证明本剧考究，百家讲坛讲过这个问题
28,1563030154,24,1565007328000,0,装瞎的自然反应。
28,1447720622,24,1564665980000,0,龙波：牛逼
28,500486211,24,1564994828000,1,崔器总算是死得其所
28,1228649182,24,1565144172000,0,林九郎问话大🐮
28,1511113791,24,1564912403000,0,也是有几分道理哈哈哈
28,1358521279,24,1565846108000,0,断章取义
28,1580333334,24,1565942317000,0,丁瞳儿升职记
28,1110984646,24,1565448783000,0,这毛笔字有点拿不出手吧
28,1442781904,24,1564641017000,0,写的和何孚说的不会一样吧
28,345108155,24,1565598564000,0,右相，你他娘的还不去陪圣人看灯？我要领盒饭
28,1745775629,24,1565065527000,6,葛老，丁瞳儿被激活
28,837255133,24,1564733742000,0,重点：何监送子从军 送子从军
28,1027627196,24,1564755139000,0,婧桓
28,1486013725,24,1565524459000,0,愿你要守的东西，对得起你，这句话牛逼
28,1429826961,24,1565963566000,0,瞳儿不是许鹤子好叭
28,1507861876,24,1565081940000,0,被挖了眼睛精神还这么好，这个有点假
28,1047031340,25,1564804976000,0,不是，那个，右相你是不是忘了什么，皇上叫你吃饭
28,1036692658,25,1565071620000,2,开始喜欢右相了
28,500486211,25,1564994890000,0,何孚是真的傻
28,464031395,25,1565962976000,0,在唐时文官三品算是到头了，狄仁杰当的宰相也不过是三品官，再往上的都是虚职，或者武官
28,1691525715,25,1564802214000,0,长安第一孝子行孝现场
28,1308939647,25,1564762914000,0,一直引他怀疑干爹
28,1308002964,25,1565397083000,0,国公从一品
28,482849650,25,1565268846000,1,问丁童儿那个，她和书生要远走高飞，被抓，书生放弃她
28,1511113791,25,1564912488000,2,卧槽，是不是右相派来的龙？
28,1483170656,25,1564905154000,0,因为他们要拍《长安十二时辰》
28,1717650727,25,1564837248000,0,周末签到~
28,1158499755,25,1565068820000,0,右相不愧为右相，这套路
28,363093571,25,1564887095000,4,大佬们一个个都会聊天 说多错多啊
28,1400242038,25,1565784893000,0,我是会员
28,981009327,25,1564932353000,0,他被抓了，为什么不改口推给龙波？
28,1635453196,25,1564832216000,4,仇人眼前，那还有话说。瞎了也要咬他一口
28,1159299632,25,1565005330000,1,老狐狸套话
28,1158499755,25,1565068822000,0,不见大灯
28,1334460026,25,1565105677000,1,张小敬：嗨
28,554108402,25,1565188131000,13,在唐时文官三品算是到头了，狄仁杰当的宰相也不过是三品官，再往上的都是虚职，或者武官
28,1743679504,25,1565528936000,0,心理学学得好 宰相跑不了
28,1454393975,25,1565016812000,0,二十多集了我还是没见过圣人长啥样
28,1415061504,25,1564976790000,6,檀棋：竟敢勾引我家晓敬
28,1046104632,25,1565933094000,0,我也是会员
28,1739411889,25,1565530488000,0,林相还是很守护规矩的人
28,1732230128,25,1565359657000,1,心机丞相
28,1172422196,25,1565964866000,0,想离间何孚和何监
28,516082899,25,1564829966000,1,法家之人还是厉害
28,694414290,25,1564991283000,0,确实闻染王韫秀元载别出来了好吗
28,832973744,25,1564898311000,0,分析家
28,1707389196,25,1565341003000,0,因为他们要拍《长安十二时辰》
28,362360328,25,1565793542000,0,2019年08月14日打卡~
28,1739091469,25,1565593954000,1,坎特
28,383824775,25,1565527972000,0,我就想问一个痴傻儿哪里搞来酬金买凶？？？
28,1034299896,25,1564962943000,0,不是，那个，右相你是不是忘了什么，皇上叫你吃饭
28,1179291699,25,1565008852000,0,阴谋论专家
28,1030834282,25,1565278656000,0,这一天过的
28,1538080265,25,1564923443000,9,这右相思路好清晰呀，什么事都想的透透的，心思缜密。
28,1745478727,25,1564894050000,0,右相不愧为右相，这套路
28,492082135,25,1566054425000,0,龙波死了
28,944407919,25,1565268931000,0,右相懂心理
28,903194742,25,1566069309000,0,揣度人心四字真言
28,1137463947,25,1564841716000,0,聊这么久，直接捅了，不就报仇了
28,432540976,25,1565872218000,1,单身狗：路过路过
28,1134927583,25,1564933177000,3,林相真牛！皇上传了两次了，就是不动窝。
28,1044290503,25,1565944748000,0,这个鼻孔哈哈啊哈哈哈
28,404318173,25,1565021334000,3,谁说何孚被收养就见林了？长大了才开始见十多年不行？
28,1746568658,25,1565058915000,0,这字好丑
28,1168398517,25,1565531043000,0,套话累不累
28,1357394515,25,1565115297000,0,诱供
28,1066588376,25,1566022258000,0,严羽幻：我是谁？我在哪？我要做什么？
28,1444054216,25,1564919810000,4,对！为什么是今天？何孚背后无人说不过去呀
28,1128952440,25,1564933647000,3,龙波是九人生还者之一
28,387575515,25,1565114555000,3,这眼睛要是恢复原状我还看不习惯了
28,363093571,25,1564887048000,1,说多错多
28,1715029663,25,1565174830000,0,这大哥啥时候出发啊
28,1724125975,25,1564976485000,2,二十多集了我还是没见过圣人长啥样
28,1459018885,25,1565149407000,0,本剧传说中的人物:圣人
28,1643443376,25,1564906846000,2,林九郎当上宰相不知道害了多少人命
28,1548262667,25,1565839373000,0,何孚:“我玩去了”
28,1466387291,25,1565772602000,0,通州梨园报道
28,1308769635,25,1564760003000,2,右相果然老奸巨猾心思缜密
28,1548919287,25,1564834677000,0,这个何浮是真傻 可爱的那种
28,1345380670,25,1565686912000,0,对！为什么是今天？何孚背后无人说不过去呀
28,981009327,25,1564932386000,1,对！为什么是今天？何孚背后无人说不过去呀
28,1464928309,25,1565058735000,2,张小敬：红红火火恍恍惚惚
28,1111359526,25,1565322209000,0,崇拜右相
28,1732230128,25,1565359621000,0,写的东西有问题吧
28,1043772015,25,1564837460000,0,诱供是要吃牢饭滴！
28,983638409,25,1565148479000,0,地上的刀啥时候亮相啊
28,1403628655,25,1564988364000,0,原来何孚最单纯
28,1060717247,25,1565418118000,0,唐没有二品官，有忌讳，因为李渊当年就是隋朝的二品
28,1439321193,25,1564827023000,0,林九郎发动大招：忍术奥义嘴遁之术
28,1168772742,25,1565331110000,1,会员
28,1313431399,25,1564928176000,0,右相洗脑高手
28,343300596,25,1564927101000,0,问到无语
28,1404967045,25,1566099948000,0,何孚:“我玩去了”
28,1334355457,25,1565929915000,0,黑的啥都看不到
28,353273117,25,1565439025000,8,右相开启洗脑模式
28,995646014,25,1564915319000,3,李必：这右相，老狐狸
28,360112210,25,1564757467000,2,右相果然老奸巨猾心思缜密
28,1039579076,25,1565233001000,0,难道真挖眼才不假？
28,1607164008,25,1564826284000,6,他被抓了，为什么不改口推给龙波？
28,990676997,25,1565546630000,0,右相挺酷的
28,1432758733,25,1565088057000,0,其实没有所谓的正反派  只是每个人的立场不同
28,900781134,25,1565485487000,1,右相果然老谋深算，看透人生
28,1345380670,25,1565686914000,0,这一天过的
28,1133629330,25,1565359507000,2,心理学啊
28,780994258,25,1565796320000,0,何相是刘德华的替身，有同感的不？
28,536084050,25,1565441474000,2,会员什么色
28,1035323890,25,1565362264000,1,人是好人就是太贪
28,736650845,25,1565463551000,0,李九龄说的对
28,1240001317,25,1565773368000,1,单身狗：笑呵呵
28,1495910515,25,1564756700000,0,原来何孚最单纯
28,1723013500,25,1565008998000,0,右相懂心理
28,1746129286,25,1565189764000,0,这都夜里了吧，还不去见圣人。
28,494913832,25,1565935667000,0,何孚是傻的
28,1404967045,25,1566099937000,0,我给你们说右相是谁!!家父张二河!!
28,360112210,25,1564757452000,0,右相不愧为右相，这套路
28,461040243,25,1566061948000,0,我是会员我牛
28,1408622128,25,1565133202000,3,神童何孚啊😱
28,1155655776,25,1565610647000,0,古代身体发肤受之父母 不刮胡子二十多就这样
28,1460104730,25,1565419053000,0,我喜欢曹破延
28,1168772742,25,1565331132000,0,何孚⊙∀⊙？
28,708842865,25,1565203083000,1,右为尊，左迁为遭贬，右迁为升官
28,1345380670,25,1565686911000,0,右相果然老谋深算，看透人生
28,492082135,25,1566054428000,0,李必地图为您导航
28,1440229762,25,1564747747000,2,阿孚智商开始下线咯
28,360112210,25,1564757451000,0,右相不愧为右相，这套路
28,389510502,25,1565111501000,2,龙波可能就是何监儿子
28,1334460026,25,1565105655000,2,张小敬：嗨
28,1679271489,25,1564836569000,0,龙波会是何老的儿子么？
28,604081303,25,1565412526000,0,小川，我愿意守候你
28,1406735660,25,1566049592000,0,这眼睛要是恢复原状我还看不习惯了
28,1313431399,25,1564928169000,0,大家都是人才啊 漂亮
28,831172226,25,1564976803000,0,林九郎发动大招：忍术奥义嘴遁之术
28,1420266326,25,1565250309000,0,何老是大boss啊
28,1736130602,25,1564969820000,0,这心理战可以啊！
28,1514822737,25,1565460030000,0,会员色是这个颜色
28,838056137,25,1565274452000,0,28集了还没见圣人一面
28,1063327948,25,1565233606000,0,2019年08月08日打卡~
28,1154951171,25,1565333898000,0,都是千年的狐狸，跟谁俩呢？
28,1602387266,25,1565081871000,1,还不能用刀，太子一族会遭殃的
28,1246821845,25,1564936192000,1,前面的 不是口腹蜜剑 是口蜜腹剑
28,777713892,25,1565267434000,0,右相洗脑高手
28,729690123,25,1565706543000,0,这右相，果然牛x
28,1746150424,25,1565012126000,0,戳人心
28,901964171,25,1564929316000,8,就算19年，那也就25，这长的太着急了吧
28,1704322453,25,1565322828000,1,就算19年，那也就25，这长的太着急了吧
28,976032446,25,1565696887000,0,在唐时文官三品算是到头了，狄仁杰当的宰相也不过是三品官，再往上的都是虚职，或者武官
28,479851161,25,1564823829000,4,刀呢。不捅
28,1743780178,25,1564962701000,3,姜还是老的辣
28,1212137382,25,1565496028000,0,龙波就是萧规
28,1510288752,25,1565081266000,0,崔六郎呢
28,1316577548,25,1565498560000,2,真心敬爱何阿爷
28,1142574238,25,1565100065000,0,哈哈
28,572118845,25,1565104445000,0,这就是
28,1404185354,25,1565773045000,0,字字在理
28,1560606750,25,1566136358000,0,对！为什么是今天？何孚背后无人说不过去呀
28,1334023988,25,1564880593000,0,元载就是多于
28,479416223,25,1565053332000,1,真的是傻，说这么多干嘛
28,1022405925,25,1565682910000,0,龙波可能就是何监儿子
28,1058890908,25,1565780020000,0,张小敬：太子傅是从一品
28,1074882347,25,1565481197000,0,周末签到~
28,720482073,25,1565807715000,0,右相是文盲吗
28,1041727675,25,1564795287000,5,姚汝能：右相果然智慧过人
28,1533430314,25,1565014233000,0,我不！
28,973412567,25,1565886952000,0,这个片子就是现在的职场
28,827157299,25,1566039339000,0,这个何浮是真傻 可爱的那种
28,1429826961,25,1565963649000,0,各位脑洞真大
28,944407919,25,1565268933000,0,右相老狐狸啊
28,1638992860,25,1565247259000,3,张小敬：28集了还没见圣人一面
28,902678222,25,1565803436000,0,干脆别审了，自己写口供算了
28,1244797252,25,1564925248000,1,林九郎聪明鸭
28,980085998,25,1565539949000,1,严羽幻：你们确定有我吗？
28,1082412644,25,1566115088000,0,右相懂心理
28,1739531295,25,1564920428000,0,刀在哪里呢？
28,1745894652,25,1564997160000,0,会员原来是这个色
28,405850381,25,1566063268000,0,这宰相门都不出就演了二十几集
28,1706065474,25,1564818266000,1,老戏骨演技牛Ｂ
28,689442197,25,1565760915000,0,何老是大boss啊
28,1076942776,25,1565281065000,0,我给你们说右相是谁!!家父张二河!!
28,1199793326,25,1565491411000,0,单身狗：尊贵单身狗
28,1541585075,25,1564752701000,2,林九郎守法，值得敬佩
28,767407302,25,1565110996000,2,不言才是王道
28,1725435740,25,1565221843000,0,淮安发来贺电
28,1045729106,25,1565189902000,1,灯会还开不
28,1406735660,25,1566049596000,0,心思真缜密
28,1731017900,25,1565435572000,0,这剧深沉东西多
28,1715888767,25,1565793393000,1,那是许鹤子，不是许鸽子
28,708835783,25,1565658513000,1,右相果然老谋深算，看透人生
28,1380591314,25,1565545045000,0,在唐时文官三品算是到头了，狄仁杰当的宰相也不过是三品官，再往上的都是虚职，或者武官
28,1758694237,25,1565670081000,1,龙波是第八团9之1，萧规
28,1716091609,25,1565102404000,0,龙波就是萧规
28,553870893,25,1565086691000,1,这是之前抓到的时候在相府的审问，扔刀那会是马车上
28,761755114,25,1564800539000,0,不是，那个，右相你是不是忘了什么，皇上叫你吃饭
28,1726975340,25,1565856646000,1,何孚、何傻子更适合
28,695430499,25,1565877002000,1,张小敬：他6岁，然后十年这哥们才16？太急了吧
28,1253552906,25,1565002330000,0,2019年08月05日举手~
28,540546885,25,1565804034000,0,张小敬：会员色来了！
28,1171970860,25,1564809811000,0,没有两把刷子能当上右相
28,1743679504,25,1565528935000,0,心理学学得好 宰相跑不了
