,uid,mat,createtime,voteUp,content
29,1376917277,26,1565602643000,1,想念崔器的第二个时辰
29,1223331822,26,1565091418000,1,大唐娘们真骚
29,1130481629,26,1565195195000,0,打的过嘛？
29,1045514944,26,1565616666000,0,徐斌死了吗
29,759488082,26,1565444205000,0,想他去找他吧！
29,1752646320,26,1565711143000,0,这又是谁，来刷存在感
29,1680143416,26,1565353827000,0,这部剧告诉我们一个道理:加班有风险，熬夜需谨慎。
29,1239902823,26,1565636234000,0,鼓挺贵的
29,998830975,26,1565291030000,0,徐宾无限复活卡是时候用了
29,1342185654,26,1565057787000,0,也不问原因
29,1512841871,26,1565879983000,0,主角小已
29,976032446,26,1565801163000,0,才想起来张小敬还不知道崔器死了
29,754971948,26,1565935035000,0,这话说了至少三次了
29,1305232882,26,1565149282000,2,把鼓槌给他扔了啊
29,950984488,26,1565764268000,1,想念崔器的第二个时辰
29,1519760179,26,1565971255000,1,想崔器那个铁憨憨
29,1112717303,26,1565533740000,1,崔器死的第N集，想他，想他，想他
29,765587068,26,1565091115000,1,又这么说，然后身体还是很诚实
29,932133069,26,1566058476000,0,徐宾无限复活卡是时候用了
29,1744091173,26,1565167727000,1,说明吃饱了。还是有好处的。
29,904795185,26,1564973735000,7,小乙小乙，就不能换个人吗？人家小乙也累啊
29,322773573,26,1565099895000,0,永王是幕后主使
29,1718778141,26,1565251705000,1,想念崔器的第二个时辰
29,1122830346,26,1565444622000,0,把鼓槌给他扔了啊
29,1039259018,26,1566023032000,1,话虽这么说，打还是打不过你大头，只好让你走
29,1047068704,26,1564976293000,0,这部剧告诉我们一个道理:加班有风险，熬夜需谨慎。
29,1569214439,26,1565097227000,1,崔器
29,1665632840,26,1565183560000,0,敲鼓那个那个真欠揍。要我非回去给他再打一套
29,1238475892,26,1565059794000,1,这一天得跑几万步啊，微信排行榜第一吧
29,1735011409,26,1565275064000,2,口是心非的不良人哈哈哈
29,1455770771,26,1565011723000,0,不良人就不知道张小敬为什么出卖小乙吗？？
29,341196197,26,1565243993000,0,2019年08月08日签到~
29,1431340749,26,1565758906000,0,水晶都被端了，还要这个塔干什么
29,1304623613,26,1565180543000,0,我得睡觉去了
29,1736130602,26,1564973179000,0,你傻啊 等我走远点你在敲鼓 我这一来气回去杀你
29,1006203521,26,1566120570000,0,铁甲依然在！
29,1407438058,26,1565356320000,1,你也不太硬
29,1354108455,26,1566013035000,0,演小乙的是星际精灵蓝多多里的蔡小豆 长大了
29,1483969671,26,1566094864000,0,就该杀了，留着干嘛
29,1034385445,26,1566056243000,0,徐宾是大boss 大结局说了
29,1713674513,26,1565667797000,0,想念崔器的第二个时辰
29,1046967628,26,1565624253000,0,跟美剧24小时差不多
29,1558841484,26,1565180221000,1,没杀你，你还敲上鼓了？？什么人
29,915975214,26,1564988506000,4,这句话好像已经说过了吧
29,1590082980,26,1565089161000,6,徐宾该出来了 没死吧
29,1431340749,26,1565758932000,0,崔器死的第N集，想他，想他，想他
29,1465920749,26,1565249213000,5,又打不过，装装样子。卖个人情～
29,1055610094,26,1565788277000,0,徐宾有问题
29,1563209940,26,1566014976000,0,十二点多了这些人还不睡觉，原来古人过个节也爱凑热闹
29,1036341839,26,1565796566000,0,望楼不是下班了吗
29,1742439206,26,1565723328000,0,想崔器那个铁憨憨
29,1419265636,26,1565769214000,1,演小乙的是星际精灵蓝多多里的蔡小豆 长大了
29,1404967045,26,1566102594000,0,崔器死的第N集，想他，想他，想他
29,1499344520,26,1565257440000,0,每次张小敬开始跑都带背景音乐的啊
29,1737860472,26,1565353316000,0,不把望楼鼓拆了再走？
29,1479290042,26,1565287965000,0,口是心非的不良人哈哈哈
29,1464492541,26,1564973039000,1,兵匪都追，张小净图啥
29,386523524,26,1564960607000,0,口是心非的不良人哈哈哈
29,1167637443,26,1565229669000,0,敲鼓那个那个真欠揍。要我非回去给他再打一套
29,1704868666,26,1564976147000,1,为何不灭口？
29,1362705505,26,1565684874000,2,都再见好多次了，也没见打起来
29,1448325685,26,1565613561000,0,想崔器那个铁憨憨
29,1664692186,26,1565062881000,0,你傻啊 等我走远点你在敲鼓 我这一来气回去杀你
29,1323991567,26,1565713758000,0,求生欲满满
29,1492203087,26,1566059936000,0,又这么说，然后身体还是很诚实
29,1246793606,26,1565056668000,0,又这么说，然后身体还是很诚实
29,514136909,26,1566106105000,0,这望楼的该敬业时不敬业，不该敬业的时候倒来劲了
29,1545836661,26,1565504846000,4,想崔器那个铁憨憨
29,1725130483,26,1565746290000,0,那个城市的北大街
29,944407919,26,1565270714000,0,说明吃饱了。还是有好处的。
29,1036308035,26,1565620054000,0,书里徐宾死了，被人困在房里
29,845401825,26,1565361043000,1,口是心非的不良人哈哈哈
29,1754535096,26,1565263396000,0,强行加戏
29,1320325631,26,1565066211000,0,张晓敬这一天微信能走多少补？能不能占领封面？
29,791467769,26,1565053771000,1,下班了还不回家
29,1761279962,26,1565718413000,0,又这么说，然后身体还是很诚实
29,715522447,26,1564982483000,1,长安那么大，绝对不止十二个时辰。我研究发现有二十个
29,1680143416,26,1565353830000,0,这部剧告诉我们一个道理:加班有风险，熬夜需谨慎。
29,1583037836,26,1565684969000,0,长安虐我千百遍，我待长安如初恋！
29,1712933727,26,1565619845000,0,徐宾无限复活卡是时候用了
29,792093945,26,1565363688000,6,见一波人都要解释一下小乙的事儿
29,1456059083,26,1565507726000,0,崔器死的第N集，想他，想他，想他
29,612133086,26,1565180924000,0,徐兵成焦炭了
29,1581546445,26,1565704760000,0,想崔器那个铁憨憨
29,1179291699,26,1565011225000,0,想念崔器的第二个时辰
29,322773573,26,1565099850000,0,永王是幕后主使
29,1246756487,26,1565241673000,0,他来了他来了
29,1456059083,26,1565507755000,3,见一波人都要解释一下小乙的事儿
29,1583037836,26,1565684990000,0,见一波人都要解释一下小乙的事儿
29,1515683895,26,1565105230000,0,人家保长安，去你们的塑料兄弟情谊，说的冠冕堂皇，恶心
29,1462498644,26,1565602246000,0,单身狗：我觉着你也不太硬
29,1680143416,26,1565353826000,1,这部剧告诉我们一个道理:加班有风险，熬夜需谨慎。
29,1456059083,26,1565507724000,2,想崔器那个铁憨憨
29,1243252896,26,1565885809000,1,又这么说，然后身体还是很诚实
29,1591863502,26,1565133458000,4,是不是因为集数多了，剧情就墨迹了？
29,1208669143,26,1565548477000,0,崔器死的第N集，想他，想他，想他
29,815072487,26,1565097436000,4,又打不过，装装样子。卖个人情～
29,1707852967,26,1566046317000,1,崔器死的第N集，想他，想他，想他
29,568176108,26,1565617330000,1,张小敬：这次见算不算？？
29,711979257,26,1565972200000,0,123
29,1581546445,26,1565704779000,0,想崔器那个铁憨憨
29,648559685,26,1565326547000,2,都叫散班了，还敲
29,1762612784,26,1566117152000,0,敲鼓那个那个真欠揍。要我非回去给他再打一套
29,1744091173,26,1565167731000,0,敲鼓那个那个真欠揍。要我非回去给他再打一套
29,853488484,26,1564953727000,10,这一天得跑几万步啊，微信排行榜第一吧
29,735339984,26,1565490536000,0,不把望楼鼓拆了再走？
29,1456059083,26,1565507722000,1,徐宾无限复活卡是时候用了
29,1730301402,26,1565010775000,0,这还敲鼓…杀了算了
29,1233088181,26,1566007230000,1,好想站在望楼看千玺
29,1526319309,26,1565521596000,0,果然，办完事，得杀
29,424898806,26,1565279831000,2,哲小伙子这么欠我要是张小敬回去挑了他们手脚筋
29,1187502679,26,1565002039000,1,这个老虎不错
29,1479290042,26,1565287972000,0,把鼓捅破不就行了
29,1172422196,26,1565967471000,0,这望楼的该敬业时不敬业，不该敬业的时候倒来劲了
29,1205447623,26,1565431877000,0,大唐的夜生活有这么精彩吗？
29,1757401558,26,1565503913000,0,没其他词了吗
29,1195697433,26,1565668210000,1,年纪大了，眼睛容易进砖头……想崔器
29,916982400,26,1565030599000,0,右相是执棋者
29,1729768588,26,1565594570000,0,徐宾无限复活卡是时候用了
29,1054163114,26,1565415212000,0,长安！崔器！
29,670133426,26,1565179363000,3,长安人心真大  一天这么霍霍还都不回家
29,1737860472,26,1565353342000,1,见一波人都要解释一下小乙的事儿
29,1385225986,26,1565547723000,0,他们不是送外卖的，肯定不认得路
29,1536486069,26,1565192315000,1,京津冀打卡
29,1177053598,26,1565180294000,0,徐斌没有死，，他一直活在广告里
29,1692224301,26,1565013970000,0,为什么总是这样，那两个小兵直接杀了不好吗
29,1232416253,26,1565948040000,2,长安城的天眼比夜视望远镜都厉害一百倍！
29,1625579229,26,1565275157000,1,就这么把后背给别人了？？？？？
29,1182113366,26,1565347855000,0,竹片线索：竹子造纸？徐斌？
29,1137902470,26,1565188355000,11,不把望楼鼓拆了再走？
29,334434128,26,1565252007000,3,李必：能不能给ta🐎书生吃口饭
29,1545836661,26,1565504858000,0,崔器死的第N集，想他，想他，想他
29,1314482813,26,1565261345000,1,还敢敲鼓、叫我就回去全杀了😂
29,1680143416,26,1565353829000,0,这部剧告诉我们一个道理:加班有风险，熬夜需谨慎。
29,1511966330,26,1565003113000,0,我不信，复活甲一局能用两次，徐宾还有一次复活的机会
29,1513243330,26,1565693815000,1,不把望楼鼓拆了再走？
29,1154527032,26,1565353290000,1,大老虎好好看啊
29,1411472773,26,1565188456000,0,张小敬：徐宾没死他是幕后黑手
29,1146731775,26,1566119606000,0,好漂亮
29,1041279103,26,1565942193000,0,毕竟小乙今天刚死
29,1757801213,26,1565587936000,0,崔器死的第N集，想他，想他，想他
29,1238475892,26,1565059755000,0,徐宾无限复活卡是时候用了
29,736365987,26,1565881427000,1,崔器死的第N集，想他，想他，想他
29,1664692186,26,1565062916000,0,人家保长安，去你们的塑料兄弟情谊，说的冠冕堂皇，恶心
29,1456059083,26,1565507760000,1,口是心非的不良人哈哈哈
29,1341078113,26,1566116097000,0,口嫌体正直
29,1117132980,26,1565942603000,0,每次都这样说
29,1455770771,26,1565011719000,1,这不是镇魂里让沈巍跪下求医的医生吗
29,963166431,26,1566112629000,0,徐宾回家种竹子
29,1368417153,26,1566017716000,0,这话说了至少三次了
29,1094768305,26,1565077083000,2,檀棋：几个路人甲也演的这么好，妆化的也细致
29,1225908113,27,1565785847000,0,徐斌是最后的那人？
29,1718778141,27,1565251752000,0,是有点像安陵容
29,370082574,27,1565405150000,2,让你先跑49米
29,1076270759,27,1565584567000,0,拥虿（读柴）谢谢
29,1527658119,27,1565565583000,1,演檀健次后妈的
29,844529205,27,1566130641000,0,被明星救了
29,1757224305,27,1565883651000,0,拥趸=粉丝
29,763903179,27,1565755715000,0,跑的都快累死了
29,731593436,27,1565762722000,1,好性感
29,685930320,27,1565410622000,0,？？有一个内奸
29,1718634199,27,1565844466000,0,“自从小乙 这特么就是个梗 他就这么重要？死都死了
29,1084195364,27,1565424525000,1,长安还有你不认识的人吗
29,542870328,27,1565829797000,0,留个种吧
29,952597504,27,1565584537000,0,我先瞅瞅
29,792093945,27,1565363724000,0,长安百姓心真大，一直有追兵来来去去，还一直在晃大街
29,1514461113,27,1565476694000,0,姚汝能：怎么没有我的戏了？
29,1039259018,27,1566023312000,0,我是歌后我怕谁
29,1220347659,27,1565447318000,0,气球什么鬼？
29,1037810657,27,1565614874000,0,张小敬：长安城人都是见过大世面的，当街追逃，都无反应
29,1384837331,27,1565725631000,1,一个个没正事干，就会找张晓敬麻烦，就不能下班去看灯
29,1348064593,27,1565322490000,0,这都晚上11点多了，怎么还不开宴
29,1123247831,27,1565218406000,1,正月十五元宵节
29,1728326138,27,1565412025000,0,张小敬救了她的弟弟
29,1337971044,27,1565504392000,1,许鹤子
29,1182693957,27,1565254823000,0,12点了这些人还不睡啊
29,1712695790,27,1565512068000,0,我就知道这女的早晚有用，只是以为会有特别大的用
29,1184259494,27,1565414497000,0,记住，以后粉丝叫拥趸，必考题
29,708675429,27,1565706588000,0,张小敬：vip
29,322475473,27,1565828429000,2,又撩一个歌星？
29,567211536,27,1565878420000,0,小敬赶紧把这些个女的都收了吧
29,1712695790,27,1565512084000,0,许姑娘出来了
29,1084356486,27,1565438325000,1,台风要来了
29,1639140943,27,1565503281000,0,好像左相
29,735129125,27,1565456491000,0,长安人心的是  还在外面闲逛不回家
29,1222246282,27,1565773216000,3,大爷我生性多情，瞧瞧又个美娇娘上赶着
29,1545073597,27,1565413756000,0,远方媳妇，如燕
29,1306680167,27,1565939103000,1,要以身相许吗
29,456768002,27,1565206264000,1,这人长得像洪金宝
29,1754063699,27,1565531175000,0,韩雪？
29,1758345234,27,1565592893000,0,桃花运真好
29,361273380,27,1565994930000,0,长安催器
29,798681942,27,1565910928000,0,先放你一百米
29,1488280606,27,1565510987000,1,这女的是带爸爸去留学的那个小三儿
29,1036410174,27,1565597345000,0,正月十五不宵禁，可不通宵玩
29,679768983,27,1565332599000,0,这剧一会文言文一会大白话
29,1739312425,27,1565334212000,0,芳心暗许了
29,1196474523,27,1565804050000,0,今天中元节
29,1010283611,27,1566054208000,0,元宵节啊
29,795694079,27,1565352628000,1,这个电视播完之后，画江湖之不良人估计又要火一把了
29,1035607300,27,1565505456000,4,拥趸=粉丝
29,1050622376,27,1566012758000,1,粉丝的力量
29,726541786,27,1566036351000,0,人不能白救，结个婚吧！
29,1752646320,27,1565711212000,1,桃花运真好
29,1587901749,27,1566006825000,0,张小敬：我太难了
29,721781905,27,1565706639000,0,追一追，让你跑的很快
29,1501680787,27,1565279480000,0,不吃饭还真跑不动
29,1400293122,27,1565416075000,0,一天下来，获得芳心N枚
29,1694323542,27,1565334502000,0,如燕？狄阁老可安好？
29,953317705,27,1565629681000,0,我就知道这女的早晚有用，只是以为会有特别大的用
29,416452136,27,1565537236000,0,这条金鱼抢戏 开始以为是气球 哈啊哈
29,1751982046,27,1565264994000,1,桃花运真旺
29,1062860091,27,1565893479000,2,许鹤子，这就是人脉
29,1000108958,27,1565323372000,0,这剧一会文言文一会大白话
29,1400293122,27,1565416029000,0,先让你跑一百米？
29,1034724818,27,1565954486000,0,杀小乙是抹不去的污点
29,1039272108,27,1566041162000,2,芳心纵火犯张小敬
29,1452642991,27,1565629626000,0,处处留情
29,1099113102,27,1565701928000,0,为什么这货跟长安城的好几个漂亮姑娘都能产生交集
29,1486013725,27,1565527087000,3,大家对他是尊敬佩服.因为张小敬对每个女人都很尊重
29,380384117,27,1565307304000,0,远方媳妇，如燕
29,1750982546,27,1565836354000,1,张小敬情商很高
29,1716662994,27,1565936280000,0,粉丝的力量
29,1122103661,27,1565373805000,1,粉丝吗
29,776329966,27,1565955076000,0,这是狄仁杰四里的如燕吗？
29,1334723940,27,1565440377000,13,这是怎样的男人，各个女人都倾心爱慕，拼死相救？
29,1572785682,27,1565599471000,0,是有点像安陵容
29,1305002384,27,1566066857000,0,粉圈？？？
29,1759774271,27,1565927580000,0,又碰上熟人了。。，
29,386649380,27,1565661702000,0,都说这个是大节日了，全回家睡觉看毛啊
29,1373121439,27,1565876173000,0,女的除了鱼肠王云秀还有那个阿枝都喜欢张小敬
29,1551608742,27,1565521586000,0,不良人也是听别人的话就不信自己几年的头儿了
29,754971948,27,1565935042000,0,都叫散班了，还敲
29,1757170624,27,1565761101000,0,曹破延：好想活下去
29,944407919,27,1565270778000,0,徐斌到底有多少个复活甲？
29,1745708872,27,1565269374000,0,那个蓝色气球🎈是导演派来搞笑的吗
29,1714707108,27,1565871043000,0,前面说拥虿chai的，这个是拥趸dun，下面不一样
29,1237431128,27,1566137699000,0,是有点像安陵容
29,1127590769,27,1565903245000,1,好桃花啊
29,1051211876,27,1566118043000,0,脸盲症 分不清谁是谁啊
29,1301785634,27,1565600820000,3,龙波：哇哦⊙∀⊙！
29,792093945,27,1565363756000,0,明星保姆车
29,944407919,27,1565270784000,2,这不是大唐追星现场的那个许鹤子么？
29,1743701742,27,1565418985000,2,上元节就是元宵啊！怎么能连这个都不知道！！！
29,1625579229,27,1565275220000,0,徐鹤子总于用上了
29,762614610,27,1565348636000,1,许盒子是哪路豪杰，那集出现的，
29,1035052124,27,1565311984000,4,张小敬：姑娘不来点以身相许压压惊吗？
29,1241314349,27,1565447948000,0,长安百姓心真大，一直有追兵来来去去，还一直在晃大街
29,1754898461,27,1565950379000,0,放屁，我九郎摇步器甩了一天，谁人与我争锋？
29,1082292594,27,1565340634000,2,所以我可不可以理解为 都是西安人
29,1743905294,27,1565576409000,1,这不是神探夏洛克的主题曲吗 竹笛版?
29,1081444066,27,1566103279000,0,为什么不把传信的都打晕
29,1454219867,27,1566091944000,0,都到晚上12点了 ，还这么多人逛街，精神真好。。
29,1746453649,27,1565857159000,1,拥趸就是粉丝吧
29,1495620818,27,1565256528000,6,长安百姓心真大，一直有追兵来来去去，还一直在晃大街
29,379425167,27,1565758359000,0,你弟下午手刚被捅刀子 还要赶车加班？！
29,685930320,27,1565410606000,1,庸医你好呀
29,1630514389,27,1565961476000,0,自讨羞辱
29,1501680787,27,1565279476000,0,小乙小乙，就不能换个人吗？人家小乙也累啊
29,1761279962,27,1565718475000,1,演檀健次后妈的
29,1362024381,27,1566013139000,0,再快些
29,1179911196,27,1565505218000,2,大妈也是当时的明星啊
29,1540421390,27,1566008615000,0,出演路人的道具真心好
29,1368417153,27,1566017761000,0,粉丝是万能的
29,1061471834,27,1566126512000,0,上元节是元宵
29,1225061894,27,1565535300000,3,几个女人撑死了全部后盾
29,1217933934,27,1565711763000,1,这是猎鹰 飞虎神鹰上的女主
29,1753504181,27,1565879579000,0,单身狗：有大猫
29,816846451,27,1565624875000,1,好有女人缘啊!
29,1125025992,27,1565232068000,11,张小敬，人脉通达啊！
29,1410746577,27,1565425248000,0,一天下来，获得芳心N枚
29,326442796,27,1565708197000,5,张小敬这一天微信运动得有个十几万步了吧
29,1730135532,27,1566022938000,0,小艺是那女的跟班
29,1430988554,27,1565933102000,0,张小敬：前面的你把拥趸dun写成拥虿chai了，不客气！
29,750450863,27,1565528782000,1,古代明星的MPV
29,792093945,27,1565363716000,0,会点武打的都在追杀张小敬
29,1010809699,27,1565685819000,0,哎呦我去
29,1246756487,27,1565241737000,0,我就知道这女的早晚有用，只是以为会有特别大的用
29,1178118199,27,1565593416000,1,张小敬，人脉通达啊！
29,356495408,27,1565237856000,1,上元节 29集的剧情，居然还不知道是元宵节啊！
29,1762421403,27,1566036129000,0,终于vip了
29,593364601,27,1565446737000,0,张小敬这一天累死了
29,1045158809,27,1565824650000,0,这么巧？
29,1318323992,27,1565522443000,0,古代大明星
29,1451234529,27,1565415845000,4,偶像歌手
29,781172525,27,1565220939000,0,监控系统已瘫痪
29,1542190468,27,1566123284000,0,这一天得跑几万步啊，微信排行榜第一吧
29,1376399829,27,1565348880000,0,有一个知道了
29,1070614527,27,1565503170000,2,这一天下来有几个女人了？
29,356495408,27,1565237921000,2,看花灯  猜灯谜  不就是元宵节风俗!没过过？
29,1601569205,27,1565924060000,1,张小敬，人脉通达啊！
29,1550017318,27,1565796381000,0,张小敬，人脉通达啊！
29,1018279344,27,1565272406000,0,元宵节
29,1033669288,27,1565931066000,1,这话说好几回了
29,1487309113,27,1565347156000,0,广州发来贺电
29,1460338566,27,1565370338000,0,我好饿
29,1430459792,27,1565843168000,0,粉丝😄
29,1758250001,27,1565847850000,0,路三怎么还在啊？
29,735373075,27,1565445521000,2,拥趸，粉丝吗
29,1037931731,27,1565953525000,0,这女的是带爸爸去留学的那个小三儿
29,1501680787,27,1565279490000,0,徐宾，字春哥，号不死老实人
29,1501680787,27,1565279516000,0,这一天一夜挺忙活，撩了好几个妹了😊
29,940787868,27,1566043400000,0,上元节是元宵，中元节是七月十五鬼节，福建这边还这样
29,1536591905,27,1565879785000,0,好巧喔
29,1479290042,27,1565288010000,0,张小敬，人脉通达啊！
29,450127153,27,1565595402000,2,先让你跑5秒
29,1420458456,27,1565586110000,0,大脑釜
29,1707643017,27,1566105517000,0,这不是燕双鹰老婆？？？
29,1480220848,27,1565403279000,1,小乙是我的心头痛
29,1249606667,27,1565262624000,0,龙波：崔器哪集死的？我跳的太快没看到，谁告诉我一下
29,1712695790,27,1565512077000,0,这是怎样的男人，各个女人都倾心爱慕，拼死相救？
29,1306614024,27,1565838310000,0,空中飘的鱼和老虎好美
29,1172422196,27,1565967596000,0,？？？？这是块女性磁铁？？？
29,944407919,27,1565270802000,0,又加一枚小迷妹
29,1070776443,27,1566032536000,0,粉丝的力量
29,1753979404,27,1565506587000,0,小学生就别看了吧，太蠢了
29,710221946,27,1566092696000,0,你站在上帝视角当然知道为什么出卖小乙 他们不知道啊
29,1186178754,27,1565543217000,0,元宵节
29,1625579229,27,1565275199000,0,女人缘好也有用啊
29,443906450,27,1565350939000,2,来还人情了
29,1062362202,27,1565594749000,0,感情小艺才是你们头，死了一个又不是故意的，还窝里乱
29,1383646656,27,1565781606000,0,长安城当时百万人，肯定人多
29,1126178966,27,1565762097000,0,张小敬真帅
29,964201544,27,1565792912000,0,四处留情~
29,1729606619,27,1565597759000,1,不良人都好可爱
29,1519760179,27,1565971278000,0,不良人都有情有义
29,1568209076,27,1565530648000,0,好墨迹 这几集
29,1741082175,27,1566056973000,1,张小敬：许鸽子是不是也看上我了
29,998830975,27,1565291089000,0,长安百姓心真大，一直有追兵来来去去，还一直在晃大街
29,1042842488,27,1565461017000,0,安陵容
29,1740191240,27,1566090572000,0,拥趸就是粉丝吧
29,1731299430,27,1565958973000,0,许鸽子驾车约跑
29,716299813,27,1565287889000,3,张小敬你一天没有拉屎了
29,1701393565,27,1565712742000,0,？？人家正在被追杀你关心他娶没娶妻？
29,1191148774,27,1565393694000,0,真人秀啊
29,1545897872,27,1565972567000,0,所以男人只要有本事 不怕没有美女倒追
29,1513243330,27,1565693898000,0,芳心暗许了
29,794958059,27,1565703377000,1,又一个芳心暗许的啊
29,1507057804,27,1565692948000,0,跑的都快累死了
29,1211301257,27,1565962264000,0,好看啊
29,792093945,27,1565363747000,0,女人缘好也有用啊
29,1140273018,27,1565281514000,0,又一个看上他的…😂
29,1081444066,27,1566103350000,0,哈哈哈哈 不错不错 粉丝通讯
29,1484950065,27,1565621794000,0,上元节是不是元宵节啊
29,1519760179,27,1565971288000,0,徐宾有复活甲
29,475685747,27,1565798535000,0,爱上他了
29,944407919,27,1565270781000,0,这微信步数得有2w了吧
29,711424780,27,1565242403000,0,我居然看到了气球
29,976032446,27,1565801199000,0,让你先跑十秒
29,1504526067,27,1565274966000,0,女人缘好也有用啊
29,1530005765,27,1565625477000,1,堪比种马文
29,1752542599,27,1565763689000,0,每次碰到不良人都要揭一次张小敬的伤疤
29,1253915903,27,1565523300000,0,我让你先跑49米
29,1017434182,27,1565583970000,0,缘，妙不可言
29,430652240,27,1565609975000,0,张小敬：我跑的快吗？
29,711174613,27,1565748321000,0,许鹤子的车 上车了
29,836396567,27,1566126216000,0,李必：我是蔡徐坤 我是练习时长两年半
29,1013641122,27,1565988606000,0,大头桃花挺旺啊
29,1051411377,27,1565395820000,3,好人有好报
29,1388123658,27,1565769932000,1,强大的饭圈
29,843221035,27,1565523233000,0,老虎是boos
29,1632057896,27,1565430590000,1,还有粉丝团
29,1630514389,27,1565961415000,0,拥趸dun三
29,416566434,27,1565607174000,2,为毛有氢气球
29,679768983,27,1565332582000,0,张小敬，人脉通达啊！
29,1566124392,27,1565603285000,0,这长安城一天到晚都是这么多人
29,1567149557,27,1565855410000,1,徐斌演得好
29,1465920749,27,1565249239000,0,张小敬，人脉通达啊！
29,1306680167,27,1565939067000,0,主角光环，迷妹无数
29,1179239620,27,1565890350000,0,太能拖剧情了
29,1142988234,27,1565843398000,1,徐宾有复活甲
29,1302335700,27,1565365227000,2,老虎演的真好
29,1754941154,27,1566042770000,0,李庄白肉。。！
29,950354028,27,1565261922000,0,张小敬，人脉通达啊！
29,1212635859,27,1565845531000,0,张小敬女人缘这么好
29,1158957423,27,1565604526000,3,别爱我，没结果
29,415079697,27,1565628893000,0,得了什么？病？什么病？
29,1712695790,27,1565512082000,1,明星下班了
29,1139038686,27,1565784497000,1,自从小乙死了——小乙只死了大半天，生气是正常的
29,1251932437,27,1565264849000,0,粉丝是万能的
29,1165475923,27,1566086076000,0,仗义每多屠狗辈
29,1331063292,27,1566118810000,0,这不是燕双鹰老婆？？？
29,1169996660,27,1565580087000,3,李必：好人有好报啊
29,1755535705,27,1565367101000,0,彩霞是你吗？
29,1223914818,27,1565328509000,0,长安人心的是  还在外面闲逛不回家
29,1241314349,27,1565447997000,0,处处留情
29,1348170404,27,1565256459000,1,开两倍跑的好快啊
29,1529692896,27,1565846695000,0,太主角光环了，剧里但凡是个女的，都看上只见了几面的张晓敬？？？
29,1492203087,27,1566059981000,0,上元就是正月十五元宵节，就这一次别再问了！
29,1712695790,27,1565512072000,0,明星保姆车
29,1340396168,27,1566132054000,0,就不会吧鼓给戳了吗
29,849338780,27,1566081914000,0,张小敬：以身相许吧
29,1223555702,27,1565589575000,0,拥趸
29,669355139,27,1565691242000,1,等跑远了再说追😃
29,1146908381,27,1565972530000,0,小乙今天死的，管你几集
29,1037089676,27,1565775636000,1,女人缘太好了吧
29,356495408,27,1565237740000,0,29集还有人问 上元节 !
29,1168398517,27,1565533549000,0,张小敬这女人缘也没谁了
29,1501680787,27,1565279525000,0,拥趸？就是粉丝呗？
29,734968874,27,1566137246000,0,哈哈哈哈哈哈这一句，这个气氛转的
29,1717676799,27,1566007824000,0,又这么说，然后身体还是很诚实
29,1233010441,27,1565359554000,2,张小敬：处处留情
29,798472239,27,1565797849000,2,人不能白救，结个婚吧！
29,1646577671,27,1565255818000,1,许愿盒子笑死了😂😂
29,1438041431,27,1566131083000,0,十一点还这么热闹
29,1398369311,27,1565600161000,0,合子
29,1488380013,27,1565757067000,1,粉丝是万能的
29,715856436,27,1565959237000,0,单身狗：这女的漂亮
29,1712695790,27,1565512088000,1,粉丝是万能的
29,1557972717,27,1565706657000,0,张小敬，人脉通达啊！
29,1712695790,27,1565512090000,0,桃花运真好
29,1566730044,27,1565776457000,0,张小敬这一天微信运动得有个十几万步了吧
29,1451234529,27,1565415956000,1,你弟下午手刚被捅刀子 还要赶车加班？！
29,1029571015,27,1565961668000,0,张小敬这一天微信运动得有个十几万步了吧
29,902224457,27,1565358632000,7,桃花运真好
29,1473526810,27,1566083666000,0,人见人爱张小敬
29,1757224305,27,1565883623000,0,演唱会明星啊
29,1699302929,27,1565886405000,0,得了哈哈
29,1704865692,27,1565255417000,0,不良人都有情有义
29,1519300957,27,1565776053000,0,粉丝的力量
29,785705121,27,1565716436000,0,喧哗上等刀剑堂已经开始复制张小敬的刀了！
29,1563773343,27,1565886281000,0,大唐的妆容还是很美的，赞
29,708847072,27,1566040364000,0,张小敬：又是我大永新老乡
29,831029903,27,1565331442000,0,放了再追，你不早就恩断义绝了嘛，哈哈哈
29,1753979404,27,1565506512000,1,上元节是元宵节
29,1134716635,27,1565283282000,0,许姑娘出来了
29,1033969538,27,1565755157000,0,哈哈哈
29,1031909580,27,1565258748000,2,我数123 跑远了再追
29,809699151,27,1565784011000,0,这就该是盛世长安的样子
29,356495408,27,1565237781000,0,29集的剧情 猜也猜出是元宵节了
29,1718187526,27,1566136237000,0,这得请多少群演啊
29,1731299430,27,1565958949000,0,见一波人都要解释一下小乙的事儿
29,1429538503,27,1566115647000,0,人见人爱张小敬
29,710558752,27,1565500282000,0,我就说许鹤子 一定有些用处
29,1519760179,27,1565971285000,0,等跑远了再说追😃
29,1731299430,27,1565958951000,0,小乙小乙，就不能换个人吗？人家小乙也累啊
29,1755606870,27,1565786286000,0,那你娶了我吧
29,1232416253,27,1565948101000,0,又是这个娘们儿！
29,1070533529,27,1565930192000,0,我看到了氢气球
29,463945967,27,1566129289000,0,先让你跑46米再拿出我47米大刀
29,1501680787,27,1565279513000,1,许歌早上手被狼卫砍了晚上就可以驾车了？？
29,1465920749,27,1565249221000,1,放了再追，你不早就恩断义绝了嘛，哈哈哈
29,1169194853,27,1565414836000,0,我数123 跑远了再追
