,uid,mat,createtime,voteUp,content
7,1758596321,11,1566056516000,0,把你男人砍了看你说不说
7,1044906275,11,1563802883000,0,你当我这是许愿池呢？
7,1475829758,11,1565451030000,0,不打他，打他男人
7,472291846,11,1564823254000,0,会员色？
7,1743967300,11,1564645564000,0,问个人，白扯了两集无聊又拖沓！
7,1516444692,11,1564909692000,0,好，开始打
7,769609714,11,1565446204000,0,找死
7,1033891114,11,1563992258000,1,有点像景甜啊
7,428809878,11,1564847662000,0,这是这是时间同步的，一集30分钟，够紧凑了
7,568095536,11,1565658333000,0,为什么大家不讨论剧情，老是讨论演员
7,1738261055,11,1564061540000,0,真欠 一个条件接一个条件的
7,1097329072,11,1564570675000,0,条件条件！一个个的咋事那么多啊！
7,1251516319,11,1565281810000,0,用那男的威胁啊
7,1517569885,11,1563714257000,0,火锅！
7,568095536,11,1565658337000,0,为什么大家不讨论剧情，老是讨论演员
7,1748896331,11,1564803171000,0,人家拍的时候十七岁好吧，看不惯就不要看，谁逼你了吗
7,1744304133,11,1564726635000,0,真欠 一个条件接一个条件的
7,1054004002,11,1566065076000,0,这都是他妈不讲信用的人呢。
7,1583289457,11,1564726045000,0,张小敬演技太差了
7,1746865224,11,1564324856000,1,你当我是阿拉丁神灯啊
7,1705679009,11,1565589606000,1,说年纪小的真的很好笑 多少十几岁的演出经典
7,1511772294,11,1565952220000,0,就喜欢 易洋千玺努力
7,1733916012,11,1564031682000,1,这女的有点烦
7,999183672,11,1564040686000,3,说粉丝刷屏的，屏幕里说他演技差的刷的多吧
7,1439418039,11,1565546072000,0,话这么有价值
7,1705679009,11,1565589605000,0,说年纪小的真的很好笑 多少十几岁的演出经典
7,951108928,11,1565171516000,1,张小敬真难呀一关一关又一关
7,345264958,11,1565071515000,0,条件条件！一个个的咋事那么多啊！
7,1171031611,11,1565074612000,0,一集的剧情30分钟乘以48集得1440分钟，也就是24小时，所以48集确实十二个
7,1248315842,11,1563681148000,3,等你们说了人家也走了好吧
7,1755591112,11,1565572233000,0,反正小乙都死了眼睛都挖了
7,1348000873,11,1563718525000,0,烦这么多条件。
7,579970733,11,1563969322000,0,真欠 一个条件接一个条件的
7,1479601824,11,1565938489000,0,一集的剧情30分钟乘以48集得1440分钟，也就是24小时，所以48集确实十二个
7,1156244101,11,1565688290000,1,当小敬是锦鲤啊
7,1750088032,11,1565416847000,0,你当我这是许愿池呢？
7,1064294433,11,1565879180000,0,弄她的情郎，看他说不说
7,1085960331,11,1564549314000,0,年轻一辈只有易身上有这股忧郁，禁欲，符合修道的气质
7,1523309398,11,1563620960000,1,把这男的当她面片了吧
7,1510443980,11,1565424344000,0,🤨李必：嘿嘿
7,711138018,11,1565850759000,0,给我会折磨那个男的，她肯定会说
7,987574071,11,1565535221000,0,呵呵男人嘛说到不一定做到呀
7,1248074426,11,1565692376000,0,切她男人手指头，一根根来！看你急还是我急！
7,1752254090,11,1565756490000,0,这女的真聪明
7,360112210,11,1563804604000,0,好，开始打
7,1097049121,11,1565794997000,0,秦朗跑了
7,1041795543,11,1564909928000,1,打书生看她说不说
7,688069427,11,1564222250000,2,有点意思
7,1568281224,11,1564846634000,0,心疼我张小敬
7,1586105795,11,1563969856000,2,像徐帆
7,1342842633,11,1565244687000,0,全世界都在谈条件
7,373710478,11,1565951962000,1,那打你的秦郎不得了
7,1492513325,11,1564051401000,1,是像徐帆！
7,1248074426,11,1565692360000,0,人家拍的时候十七岁好吧，看不惯就不要看，谁逼你了吗
7,1206381038,11,1565537835000,1,不讲查出的事情有多大，讲出就没有人敢撞拦，讲出事情一发，不但无罪反倒有功
7,387949124,11,1564137362000,0,好，开始打
7,1239646542,11,1564285670000,0,应该是几线并行，只不过播出来有先后
7,1393227342,11,1564748144000,0,张小敬：你当我这是许愿池呢？
7,1711803265,11,1563844249000,0,这个妓女有点像景甜
7,741515395,11,1564575758000,1,秦狼是谁
7,1588622899,11,1564059670000,0,简直处处被人拿捏:-(
7,404023492,11,1564728001000,1,不吹不黑日本自大化改新未换朝代，唐代元素一脉相承
7,774235849,11,1565153250000,1,好像徐帆
7,690043934,11,1564411422000,0,这女的忒丑
7,1070548218,11,1563920914000,1,别别别，不要再说节奏太慢，这是电视剧不是电影啊
7,1025522133,11,1564894401000,0,不是骗的，确实是她自己的真事
7,1757393293,11,1565512537000,0,前面说17岁，现在18岁，加油，大佬！
7,1140751978,11,1564039149000,0,打死她男人
7,1187317175,11,1564810407000,2,你们条件真多
7,1534672310,11,1565338629000,0,绵绵?
7,1053554904,11,1565422240000,1,屁事这么多能讲出什么来
7,840772614,11,1564149473000,0,每人都有自己的立场啊
7,1588622899,11,1564059665000,2,用那个男人威胁她不就行了弱智
7,1757393293,11,1565512539000,0,人家拍的时候十七岁好吧，看不惯就不要看，谁逼你了吗
7,796383923,11,1564290768000,0,一个一个都是绊脚石，没有人管大事
7,1750526703,11,1566120176000,0,就问个消息，没完没了了，水剧情不是这么水
7,407437110,11,1563700818000,0,骗你的，第二天才卖的
7,388933816,11,1563916189000,1,好无语，这个提完条件又那个
7,1097329072,11,1564570677000,0,这女人的脸下垂的好厉害
7,1423213869,11,1563812449000,0,贺兰铁朵，从没演过好女人
7,901203487,11,1564460572000,0,这个非洲人演技太好了
7,1540669063,11,1565433620000,0,事好多
7,1385712823,11,1563888311000,2,芳霞！！！你的易烊千玺！！！我的芳霞520！！！！！！
7,1126156500,11,1563859234000,0,你当我这是许愿池呢？
7,1199681599,11,1565070854000,1,落井下石啊
7,413411628,11,1564720044000,0,青楼女子都再穿一件大袖衫，那现在只穿下裙的什么人？
7,1339969474,11,1564845588000,0,前面说剧情拖沓的那个，这么多集拍一天你来拍
7,366365861,11,1565281486000,1,找长孙无忌出面 右相算个屁
7,413411628,11,1564720055000,0,其实折磨她男人就行了，太复杂，或者直接问龙波在哪
7,1178683139,11,1564582791000,0,真实比这个还惨
7,745680396,11,1565355720000,0,葛老是一个美国黑人演的
7,1216988904,11,1565417008000,0,李必年老才当宰相啊。
7,1711452956,11,1564460055000,0,长得像景甜
7,1747628791,11,1564281373000,2,亲丹丹
7,1072425401,11,1564571867000,1,大头:我太难了
7,1230064010,11,1564579088000,0,支线任务好多啊
7,1745291268,11,1565061696000,3,那打死你相好的呢？如何
7,850835578,11,1564128723000,4,青楼女子都再穿一件大袖衫，那现在只穿下裙的什么人？
7,333585465,11,1564139513000,0,磨磨唧唧的电视剧
7,909924925,11,1564125312000,4,为毛我想起这货演江湖论剑奇谈的时候
7,1391885350,11,1565104701000,0,我喜欢这个瞳儿，演的可以
7,609278301,11,1565507327000,0,我好难啊……
7,1431394810,11,1565051588000,0,黑装路人敢跳？别在这装路人膈应也别把饭圈那一套搬来
7,1724737012,11,1564500884000,0,有些人就是想找存在感就请问你们那些喷千玺的那些人你们有什么资格
7,1536082369,11,1565318569000,0,你当我这是许愿池呢？
7,1155763653,11,1563944163000,0,骗你的，第二天才卖的
7,1047339648,11,1564311004000,1,前边说眼神有戏的 你是瞎吗
7,1385712823,11,1563888304000,0,芳霞！！！你的易烊千玺！！！我的芳霞520！！！！！！
7,1552397124,11,1563798737000,1,傻呀，男的一死她也死怎么办？怎么办？
7,1512133520,11,1563680144000,1,真的打死算了
7,1751942818,11,1564896519000,0,坐看右相会死的多惨
7,1093969812,11,1564703286000,0,你当我这是许愿池呢？
7,1168925429,11,1564427461000,1,李必年老才当宰相啊。
7,1740843691,11,1563974410000,4,真是服了！一个个的还是人吗
7,1249202772,11,1564472461000,0,这唱歌就为了拖剧情啊？我也是去·············
7,603111999,11,1563629387000,0,条件条件！一个个的咋事那么多啊！
7,1566039779,11,1564490320000,5,这个不是知否里面的张大娘子吗
7,1588622899,11,1564059677000,0,就问个消息，没完没了了，水剧情不是这么水
7,972048446,11,1563654405000,0,亲娘咧，有可能影响仕途类
7,1318433919,11,1564922402000,2,大猪蹄子
7,1204469115,11,1563780056000,0,这女的的是猎人厘米的女主
7,517597255,11,1566031324000,0,给那男的上行
7,1734845633,11,1565001911000,0,这娘们不像个好人呐
7,721816508,11,1563892983000,0,你当我这是许愿池呢？
7,1216803169,11,1564905955000,0,好啊娘们喜欢上讨价还价啦
7,1470774393,11,1566122701000,0,张：我太难了
7,1540175981,11,1564330083000,0,为什么非要找非洲人演葛老？
7,1216988904,11,1565417033000,0,这个妓女有点像景甜
7,1064294433,11,1565879165000,0,不是骗的，确实是她自己的真事
7,1341204316,11,1563954664000,2,小姐姐是猎人里的女主
7,819750896,11,1565702464000,0,那，打死你男人如何？
7,760382844,11,1565527837000,1,年轻一辈只有易身上有这股忧郁，禁欲，符合修道的气质
7,360112210,11,1563804600000,0,好，开始打
7,1384618167,11,1563690697000,1,条件条件！一个个的咋事那么多啊！
7,1675516541,11,1565103407000,0,看到这有些难过了
7,1022763227,11,1564030150000,2,手指头到底怎么受伤的，谁说下
7,1054004002,11,1566065098000,0,张小敬：这人怎么都不讲信用呢？
7,1035957483,11,1564574940000,1,砍那个书生一条腿
7,1564564921,11,1564044513000,0,黑到看不见啊
7,406425197,11,1563635524000,3,就这样一步步受制于人，拖拉
7,1719841568,11,1565520990000,4,人家本来就是学习跳舞的，让人家来演戏演的很不错了
7,1061143249,11,1564966903000,1,我喜欢里面的风尘女子
7,1416881023,11,1563714162000,1,这娘们不像个好人呐
7,1097952791,11,1564961102000,0,周一举手~
7,1761263516,11,1566018679000,0,主线任务做完，还得做支线
7,1510443980,11,1565424373000,0,🥳李必：我的头像怎么了？
7,360112210,11,1563804593000,0,你当我这是许愿池呢？
7,1189519365,11,1563808146000,0,哇喔，小徐帆
7,1216803169,11,1564905975000,0,不说就把她情郎杀了，烦死了
7,1738915279,11,1565349535000,0,受伤的永远是女人啊！唉……
7,683888957,11,1565951603000,0,在这得来的情报不值，没啥屁用
7,387949124,11,1564137398000,0,芳华的女主角
7,1081920568,11,1563844351000,0,坐标北方的举手!
7,360112210,11,1563804595000,0,你当我这是许愿池呢？
7,1640565460,11,1564844217000,0,一集的剧情30分钟乘以48集得1440分钟，也就是24小时，所以48集确实十二个
7,1729359426,11,1563722877000,0,真特么墨迹这一段
7,1062640675,11,1564649259000,1,路人觉得千玺演的很好啊
7,1512641342,11,1565199672000,0,葛老是漫威电影里的黑人坏蛋
7,1236360616,11,1565599194000,0,这个不是知否里面的张大娘子吗
7,1249951266,11,1563980749000,2,这是时间同步的，一集30分钟，够紧凑了
7,1106135960,11,1563717608000,0,你当我这是许愿池呢？
7,1165089735,11,1564134610000,0,真墨迹
7,1042487314,11,1564380547000,2,路人表示演员都挺不错的
7,1404432385,11,1565440478000,1,切她男人手指头，一根根来！看你急还是我急！
7,1447839356,11,1564056023000,0,女人过分啦
7,1532294159,11,1563694983000,0,铁朵
7,1735604433,11,1563858355000,2,你不去卖我拿什么养你啊
7,949336447,11,1565506851000,0,弄她的情郎，看他说不说
7,1598319178,11,1564323715000,0,等你们说了人家也走了好吧
7,1431228656,11,1563765887000,0,牛逼啊
7,1216082131,11,1563906011000,1,冯艺楠是🐷
7,1392908438,11,1564335662000,0,是守法好呢还是不守法好呢？
7,1498141519,11,1564659338000,0,海上牧云记里的哥哥嫂嫂和妹妹都到齐了
7,1214221190,11,1564282550000,1,张小敬：没挖小乙的眼睛
7,1738261055,11,1564061530000,0,条件条件！一个个的咋事那么多啊！
7,1610274089,11,1563894135000,1,为什么大家不讨论剧情，老是讨论演员
7,1223354400,11,1564459475000,0,你当我这是许愿池呢？
7,1734845633,11,1565001913000,0,所以说，女人的话不能轻信
7,998559554,11,1564899501000,0,2019年08月04日打卡~
7,500087236,11,1565135591000,2,这不是普通行业 艺术需要天赋实力
7,1314396446,11,1564741990000,0,能拍出这样好剧的导演要相信他选人的眼光
7,800071160,11,1564296736000,0,像刘芸
7,460266962,11,1563981512000,0,这里几十分钟，现在怕都不止几十分钟在这
7,594409831,11,1563811884000,2,这女子看着像景甜
7,1547323609,11,1563723079000,1,你当我这是许愿池呢？
7,1163237509,11,1566018181000,0,先答应，说完再杀
7,950171909,11,1564717092000,0,以书生要挟，将死之人还有软肋，不自量力
7,669355139,11,1565417913000,1,这女的演过什么角色？好熟悉啊
7,360112210,11,1563804599000,0,好，开始打
7,1587818445,11,1564463925000,0,我觉得 她这句话其实是真的
7,1762612784,11,1565942567000,0,一集的剧情30分钟乘以48集得1440分钟，也就是24小时，所以48集确实十二个
7,1037677974,11,1563594207000,0,这一个个都是看行情坐地起价啊
7,1064372315,11,1564404000000,5,女人的嘴，骗人的猪🐷
7,1107913307,11,1563784414000,2,事多
7,1385712823,11,1563888296000,2,芳霞！！！你的易烊千玺！！！我的芳霞520！！！！！！
7,360112210,11,1563804592000,1,你当我这是许愿池呢？
7,1065338031,11,1564213610000,0,这女人的脸下垂的好厉害
7,568095536,11,1565658334000,0,为什么大家不讨论剧情，老是讨论演员
7,1214221190,11,1564282573000,2,张小敬：我割了自己的小指
7,360112210,11,1563804618000,0,逻辑是对的呀，换位思考张小敬是我目前唯一能救我的人
7,1133507779,11,1563692727000,0,不说算了，一起死吧
7,918331240,11,1564234299000,1,你当我这是许愿池呢？
7,1464656373,11,1564761062000,0,编剧牛
7,1325669956,11,1564478414000,8,一集的剧情30分钟乘以48集得1440分钟，也就是24小时，所以48集确实十二个
7,711354074,11,1564711126000,0,逻辑是对的呀，换位思考张小敬是我目前唯一能救我的人
7,413411628,11,1564720046000,0,这女人的脸下垂的好厉害
7,1066281265,11,1564817265000,3,本来就是个路人，现在被四字粉丝弄得神烦，转黑
7,1601705409,11,1565087787000,0,戴耳机的效果真的很好！
7,1317920213,11,1564854728000,0,赶时间啊。。妈蛋
7,1638943497,11,1565151095000,0,这女的好熟悉呀
7,1514844355,11,1564052828000,0,可怜人
7,359392427,11,1564244794000,0,条件条件！一个个的咋事那么多啊！
7,355360045,11,1564579009000,2,是个狼人
7,1734845633,11,1565001900000,0,情郎不就是弱点吗
7,1353948254,11,1564413949000,0,这女的像徐帆
7,1139564489,11,1563717867000,0,如果他今天搞不定，他以后也就没仕途了，怎样也得一拼
7,1049720885,11,1565524948000,0,不打他，打他男人
7,1499393703,11,1564290297000,1,啰里八嗦的
7,999183672,11,1564040846000,8,年轻一辈只有易身上有这股忧郁，禁欲，符合修道的气质
7,1121152755,11,1565926881000,0,头疼哇哇哇哇哇哇
7,413411628,11,1564720057000,0,就问个消息，没完没了了，水剧情不是这么水
7,773169607,11,1564877572000,2,我觉得胡歌适合李必的角色，千禧也还好
7,840093964,11,1565884025000,0,骗你的，第二天才卖的
7,1059681260,11,1564217508000,2,杀了内男的。看他说不说
7,1221273030,11,1565427470000,0,这是这是时间同步的，一集30分钟，够紧凑了
7,820619213,11,1565679295000,0,瞳儿演过，猎人，你们记得么
7,995068353,11,1565778212000,0,给我会折磨那个男的，她肯定会说
7,991794053,11,1564923350000,0,一集的剧情30分钟乘以48集得1440分钟，也就是24小时，所以48集确实十二个
7,1755168558,11,1565516718000,0,你当我这是许愿池呢？
7,1397228643,11,1565872815000,0,你当我这是许愿池呢？
7,1647339716,11,1565523404000,0,你当我这是许愿池呢？
7,1476783807,11,1565524994000,0,这个角色定位本来就二十出头吧。
7,1042079827,11,1566034985000,1,张：我太难了
7,690242719,11,1564411065000,0,你烂在肚子里面吧，老子不要了
7,982472202,11,1564464512000,2,你们说别的人的麻烦滚好嘛，这里是千玺和雷佳音
7,1636922110,11,1564238703000,2,其实并不好看，太多人爱装品位高雅
7,1317054761,11,1564512036000,2,好啊，我们不打死你，我们打死秦朗
7,1568704921,11,1563852496000,2,真会磨时间，戏中时间慢很多
7,1715896277,11,1564635516000,0,这唱歌就为了拖剧情啊？我也是去·············
7,798725794,11,1565468913000,0,墨迹什么时呢墨迹。。。
7,1073466899,11,1563842404000,0,这贱人
7,1064294433,11,1565879157000,0,情郎不就是弱点吗
7,1191539051,11,1563960033000,0,这女的像还珠格格的令妃
7,1525903224,11,1565955823000,0,易烊千玺不能演那谁演？你们演吗？杠精
7,1719841568,11,1565520948000,0,您没想想胡歌的年龄？
7,1459267705,11,1564209480000,6,我想晓得，这十二时辰，都不睡觉呢？魔鬼，
7,1521688040,11,1564919935000,0,人家拍的时候十七岁好吧，看不惯就不要看，谁逼你了吗
7,1183003198,11,1565974057000,0,易烊千玺不能演那谁演？你们演吗？杠精
7,1385712823,11,1563888280000,0,芳霞！！！你的易烊千玺！！！我的芳霞520！！！！！！
7,1731382527,11,1564021934000,1,召唤神龙
7,795721732,11,1564130554000,0,你当我这是许愿池呢？
7,1061237679,11,1565713684000,0,千禧演技 绝了
7,1689712777,11,1563865823000,2,贺兰铁朵
7,1064294433,11,1565879176000,0,话这么有价值
7,951867362,11,1563975838000,3,芳华的女主角
7,1511772294,11,1565952197000,0,演技不好 但是相比好多好很多 第一部努力就会有机会
7,1165842714,11,1565367487000,0,一集的剧情30分钟乘以48集得1440分钟，也就是24小时，所以48集确实十二个
7,1431394810,11,1565051529000,0,那个，哥哥姐姐叔叔阿姨咱打个商量呗，能把人名打对吗
7,1316510189,11,1564891523000,0,你当我这是许愿池呢？
7,1186178754,11,1565419672000,1,笔事真多
7,1597228329,11,1565472199000,1,这些人上一顿酷刑就没这么多幺蛾子了，都是惯的
7,1574407363,11,1564238485000,0,条件条件！一个个的咋事那么多啊！
7,1178683139,11,1564582778000,0,其实是真的
7,369141817,11,1564631200000,2,这女的挺好看
7,1009115121,11,1566054582000,0,无限循环
7,1227353956,11,1565875365000,0,对A
7,1739897841,12,1563959197000,7,有点常识吧，秦观是宋朝人，怎么可能是秦观
7,1431228656,12,1563765961000,0,大型打脸现场？？？不会吧
7,1588622899,12,1564059724000,0,买了否冷
7,1224956945,12,1564146002000,0,真害怕这女的啥都不知道😂
7,1301057671,12,1564738466000,1,张小敬没有挖眼睛而是切了自己的小拇指，再问头打掉
7,1409749545,12,1564064536000,1,女人真的很天真
7,829316016,12,1565440737000,0,这里都有闸种？茄化天下
7,1588622899,12,1564059736000,0,你刚才不还说雷佳音说什么你都答应吗
7,1356718893,12,1563767907000,0,葛老好喜欢看人做选择。。。
7,804958887,12,1564208004000,1,来自上帝视角的人性考验，不停挑战你的本心
7,499300025,12,1563892844000,1,很多事同时不同地方一起发生的，还要问怎么那么多集了
7,1195857733,12,1564069359000,1,黑人是血钻里的黑人男主
7,1074629998,12,1564748234000,3,张都尉付出的太多了。
7,1025242676,12,1564718188000,0,墨迹
7,1454516184,12,1565693583000,1,他们这是行什么礼
7,1514288899,12,1563885241000,2,两幕戏，演绎了：仗义每从屠狗辈，读书多是负心人啊
7,1216455719,12,1565108677000,1,估计又要来一次背叛
7,1317920213,12,1564854889000,2,说来笑话，社稷苍生总是系于宵小
7,711138018,12,1565850811000,0,侠义每从屠狗辈，负心多是读书人
7,1197673331,12,1564635229000,2,演的好
7,1747674645,12,1564727187000,0,前方人性核能
7,1010269335,12,1565363887000,1,这女演员好面熟
7,1193355816,12,1564908117000,0,猛虎总督行
7,1465114097,12,1564149234000,0,架刀？人家后来的手段你是没看见
7,1738906685,12,1563959670000,0,这是景甜吗
7,1588622899,12,1564059740000,0,葛老好喜欢看人做选择。。。
7,1742996577,12,1564041602000,2,小乙是郑伟饰演
7,1322317373,12,1564282800000,1,2019年07月28日签到~
7,1144677708,12,1563889407000,0,能不能快点！！能不能！！！一个个的
7,1324960024,12,1564468130000,4,讲话稿黄金国际
7,711138018,12,1565850811000,0,别挑战人性。因为爱你就要搭上命
7,1747889337,12,1564489609000,0,打脸来了
7,404723856,12,1564214934000,3,张小敬：你想让我又付出什么
7,1154395989,12,1564202706000,0,有黑人？
7,1121152755,12,1565926909000,0,头疼哇哇哇
7,1189345085,12,1563886534000,0,就这两个电视剧加急诊室医生能看
7,496087787,12,1565456709000,0,慢啥？整部剧就讲一天的事情，哪慢了
7,1588622899,12,1564059711000,0,姐姐你男人和你都在别人手里呢
7,1557233178,12,1565895544000,0,这个瞳儿还演过谁？看着眼熟
7,1010167075,12,1565148693000,3,太拖了，这和剧情有关吗？
7,1620874192,12,1564446136000,1,星际精灵蓝多多。 小乙
7,1038781393,12,1563979243000,3,那男的一动不动不是已经挂了吧a
7,1209915772,12,1565751666000,0,张小敬：..
7,1476775193,12,1565777118000,0,血钻，了解下
7,1125512572,12,1563979899000,3,马桶永不独行
7,1159707727,12,1565524191000,0,太拖了，这和剧情有关吗？
7,815681250,12,1564569236000,1,简单个屁啊！
7,1734845633,12,1565001940000,0,把刀架在那个男人脖子上不就行了。
7,1072237208,12,1564971589000,2,额头上出汗细节很棒
7,1232417680,12,1566101825000,0,为啥找非洲人演葛老
7,1506259569,12,1564121611000,0,前方大型打脸现场，狗屁爱情
7,1040692676,12,1565017141000,0,前方人性测试
7,1583037836,12,1565525710000,0,侠义每从屠狗辈，负心多是读书人
7,1349428610,12,1566011601000,0,曈儿演过纳兰铁朵吧
7,320700618,12,1565282244000,1,葛老又来选择了？
7,673729222,12,1564638438000,0,2019年08月01日举手~
7,913189316,12,1565186859000,4,不折磨你，折磨你男人，看你说不说
7,1755524411,12,1565434803000,2,这男的应该是想自己苟活
7,1493886263,12,1564568721000,11,侠义每从屠狗辈，负心多是读书人
7,1044906275,12,1563802978000,1,葛老又让人做选择了！
7,1312885585,12,1563977664000,0,你选的嘛偶像
7,1741571782,12,1565096385000,2,眼睛里都是戏啊
7,1356217160,12,1564211627000,1,这眼睛又大又圆
7,1374621217,12,1563789714000,0,秦观是苏轼弟子宋朝人..
7,1697267843,12,1564208223000,1,男的自己跑了
7,1145115673,12,1565685412000,0,变成圣母了
7,498296180,12,1564932015000,5,陈健斌的声音就是适合狠角色
7,1174536127,12,1565086317000,0,苗苗，哦
7,1732823465,12,1564752866000,0,眼睛很好看
7,1314374063,12,1563968559000,1,出去你也活不了
7,367055300,12,1564905435000,0,简单个屁
7,1744607926,12,1563978848000,0,这个女人很聪明知道利用最后的机会
7,1097329072,12,1564570732000,0,贺兰铁多，真是集合牧云记和前半生的人啊
7,1702675724,12,1565600931000,0,葛老喜欢选择
7,1300270362,12,1564464725000,5,一个提完条件又提接着又到另一个开条件，直接杀了得了
7,1565400755,12,1564128553000,0,哪里都有🐶粉丝？👴佛了
7,1587233645,12,1564242597000,0,好人好欺负
7,1635648762,12,1564500599000,0,这黑人真喜欢让人做选择
7,1368106264,12,1565609351000,2,仔细看，小乙的眼睛没有挖，是张小敬自断小指
7,1323135893,12,1564380094000,2,前方猪蹄子
7,1043521606,12,1565191005000,1,张小敬没有挖眼睛而是切了自己的小拇指，再问头打掉
7,1179163881,12,1564037152000,0,OK那就一起死吧
7,1064294433,12,1565879223000,0,考验人性
7,1613082656,12,1564825572000,0,张小敬：没人了
7,1233963299,12,1565027603000,0,要被卖第二次了瞳儿作孽啊
7,438754666,12,1563858382000,0,很多事同时不同地方一起发生的，还要问怎么那么多集了
7,1488510223,12,1564102238000,1,拿刀架着那个书生的脖子，看她说不说
7,1064294433,12,1565879215000,0,节奏太慢了
7,1234934527,12,1564539828000,0,有点常识吧，秦观是宋朝人，怎么可能是秦观
7,360112210,12,1563804689000,0,这女的要绝望了
7,1047911095,12,1565617958000,0,雷佳音演的太好了！
7,1431941300,12,1565689249000,0,这女的面相跟景甜一样
7,751509049,12,1564496133000,3,声音像dota2女主播莉莉丝
7,460084305,12,1566020754000,0,这就是会员色
7,1203349157,12,1564740353000,0,架刀？人家后来的手段你是没看见
7,1185007067,12,1565408591000,0,这是铁朵？
7,1729026067,12,1564920216000,3,考验人性的时刻到了
7,1101448157,12,1563862141000,1,我觉得女的失望了
7,1210500309,12,1564326290000,0,再切一根吧
7,1327117687,12,1565868101000,0,这女的眼睛真好看！！
7,1250682466,12,1563891012000,0,两幕戏，演绎了：仗义每从屠狗辈，读书多是负心人啊
7,794152192,12,1565717364000,0,老黑真会玩
7,1372142372,12,1564226141000,1,知道太多了 出去也活不了
7,665498000,12,1565416166000,0,后面那哥们是烟熏的吧
7,1585301173,12,1564064674000,1,姐妹男人不能信啊
7,470142644,12,1563886370000,4,这就是开始来到这个地方的时候说薄情总是读书人的伏笔
7,1341879359,12,1565254631000,0,开始演人性了
7,852389200,12,1565230676000,2,张小敬：爱我不
7,1510443980,12,1565424545000,2,😎张小敬：我的内心独白是—不简单！诶？等等 我头像怎么又坏了？
7,1110362173,12,1564112419000,3,眼睛很好看
7,1332730759,12,1564555155000,4,又是一个杜十娘
7,1222026586,12,1564322250000,0,小姐都是作家，故事张口就来。
7,807264228,12,1564199751000,0,回答的如此决绝坚定
7,1733916012,12,1564031765000,1,张小敬真不容易
7,1067487481,12,1565886471000,0,贺兰铁多，真是集合牧云记和前半生的人啊
7,1309583826,12,1564755704000,8,张小敬：又要斷一指咯，靠
7,339774178,12,1563865790000,2,拿书生要挟她不就好了
7,1317920213,12,1564854955000,1,好人只是耐心多点
7,1194685973,12,1565871686000,0,心太软
7,1193802294,12,1563951416000,6,为什么不来，老陕话
7,852648776,12,1564243644000,0,人性啊
7,1441587459,12,1563784809000,3,女人，他选自己
7,1133473284,12,1564662410000,0,半小时一集  48集刚好24小时
7,902678222,12,1565425402000,0,放了再杀啊
7,1331063449,12,1565293595000,1,灭霸？？？
7,1527549482,12,1565195393000,0,这就呵呵了
7,1724362773,12,1564492457000,0,又能看到人性了
7,929499327,12,1564485514000,0,葛老好喜欢看人做选择。。。
7,929499327,12,1564485515000,0,葛老好喜欢看人做选择。。。
7,1725992809,12,1564578148000,2,妹子我先走了
7,833892329,12,1563886719000,0,这儿演的拖沓
7,1734845633,12,1565001924000,0,姐姐你男人和你都在别人手里呢
7,1588622899,12,1564059723000,0,道德绑架
7,1451733825,12,1564049231000,0,葛老好喜欢看人做选择。。。
7,1049720885,12,1565524986000,0,我觉得你不是在骗人～有故事的女人
7,1555160352,12,1564212310000,0,这个姐姐很好看
7,1354625162,12,1565225329000,0,为啥找非洲人演葛老
7,1351261609,12,1565244074000,2,这个妹子有点好看啊
7,1325761803,12,1566015781000,0,悲哀
7,1305443025,12,1566103953000,0,杀了那男的
7,1147648919,12,1563893890000,2,不能做好人阿，切记
7,531177138,12,1565426111000,1,眼睛好大
7,787217947,12,1564734490000,2,在不同的地点同时发生不同的事放到一集里肯定超时间啊
7,1159167368,12,1563769798000,0,人性本恶，丑陋至极。呵呵呵呵
7,1049720885,12,1565525019000,0,杜十娘怒沉百宝箱
7,1212899333,12,1564323184000,0,张小敬没有挖眼睛而是切了自己的小拇指，再问头打掉
7,349611924,12,1565267190000,4,这女的真像徐帆
7,360112210,12,1563804670000,0,这女的很漂亮
7,1179051642,12,1564674294000,0,龙波：贺兰铁朵??你也来串场子了？
7,1519053404,12,1564119809000,4,响指打的不觉得有点尴尬吗
7,1239646542,12,1564285736000,0,小姐都是作家，故事张口就来。
7,711138018,12,1565850790000,0,张都尉付出的太多了。
7,1486929914,12,1564195932000,7,李必：真的假的？你确定你都告诉张小敬。
7,1614357268,12,1563896410000,0,又能看到人性了
7,1049521839,12,1564903483000,0,张都尉付出的太多了。
7,1734845633,12,1565001972000,0,这女的要绝望了
7,1588622899,12,1564059726000,0,多大点事 再切一根手指头
7,1756682230,12,1565594713000,1,简单个毛线啊，为了你说话，人家死俩人了
7,1493982168,12,1564606814000,0,哈哈哈没莉莉丝好看好吧
7,404018555,12,1565747971000,0,丁瞳儿的眼睛像画一样
7,841010972,12,1565275152000,0,说来笑话，社稷苍生总是系于宵小
7,1049720885,12,1565525015000,0,男的自己跑了
7,1404609393,12,1565113840000,3,这女人认真起来，比男人可怕
7,711138018,12,1565850769000,0,真实比这个还惨
7,403784718,12,1564148292000,1,我就喜欢葛佬这样的
7,1067487481,12,1565886466000,0,真害怕这女的啥都不知道😂
7,1357236030,12,1564465785000,0,回答的如此决绝坚定
7,1326896842,12,1565753067000,0,人心啊，傻姑娘
