,uid,mat,createtime,voteUp,content
35,1367477633,20,1565369949000,3,这是吴磊？
35,1136217112,20,1565434509000,3,张小敬牛逼，服了，跪一个
35,1309423542,20,1565421063000,0,我说永王怎么怕张小敬呢，原来有心理阴影
35,335600650,20,1565371144000,1,哈哈哈哈哈，大侠
35,1245590533,20,1565835093000,0,够硬气 够胆量 看得真爽
35,1479775569,20,1565619400000,2,好惨，还过了个门槛。哈哈哈哈😄
35,1357049491,20,1565516910000,0,减速带你站住
35,833472568,20,1565708362000,4,永王，正二世祖
35,1758345234,20,1565600022000,0,靠，这永王变脸真快不亏是在宫中混的
35,1587603477,20,1565347059000,0,萧规和张一直也没见过好吗？？没看懂别乱说
35,577690015,20,1565659719000,0,永王小人
35,1245590533,20,1565835119000,0,牛B 张老板
35,1437634034,20,1565345730000,1,他不是为了一个女人，而是生死兄弟的女儿，是情义
35,1540349319,20,1565952718000,0,忍不住笑出声
35,1486013725,20,1565790667000,0,哈哈哈哈哈哈哈
35,1308769635,20,1565353584000,0,太爽快了吧哈哈哈哈哈哈哈哈哈哈哈哈
35,1753050053,20,1565203719000,1,这里配的音，没注意被拖的细节，声音不可能还稳
35,1212244346,20,1565441595000,0,哈哈还是自己提出来的
35,1690407276,20,1565660812000,0,飞天引流去哪了
35,1455361053,20,1565198538000,1,这门槛过的帅
35,1586952405,20,1565707131000,0,呵呵
35,822364396,20,1565932295000,1,大侠 你要什么你说吧
35,835981820,21,1565831259000,2,弥补了故事的前奏
35,1567078743,21,1565955774000,2,"郭将军那鄙视😒的眼神,哈哈哈"
35,1580941454,21,1565960002000,0,一本正经胡说八道
35,795175696,21,1565752185000,1,太子应该选修演讲与口才这门课
35,1140982832,21,1565779629000,0,永王说谎都不脸红的
35,1169178471,21,1565697061000,2,哎哟我去 这瞎扒的
35,1597636160,21,1565751920000,13,一本正经的胡说八道
35,1538384601,21,1565667413000,0,张小敬：1
35,776329966,21,1566019201000,0,哈哈哈郭利仕一脸嫌弃
35,1045327346,21,1565851022000,0,笑死我了，说的一本正经
35,1200327108,21,1566047389000,0,哈哈哈郭利仕一脸嫌弃
35,1064723555,21,1565793831000,0,太狠了
35,1760239684,21,1566006511000,0,怎么好听怎么说
35,1712871191,21,1565933838000,0,一本正经的胡说八道
35,1712871191,21,1565933822000,1,好一个风范气度
35,840093964,21,1566066907000,0,哈哈哈郭利仕一脸嫌弃
35,1188520289,21,1565771287000,0,搞了半天永王是个反派？
35,1054995918,21,1565784596000,0,永王这牛吹的我都想给他点个赞😂挨打时还能想着烈祖
35,1731412978,21,1565684696000,1,差点吓尿了，还说得那么好听，哈哈哈
35,1060875414,21,1565686179000,1,走进科学配音
35,1560482964,21,1565701847000,0,？。？不惧怕，我下次也这么不惧怕
35,1513243330,21,1565765323000,0,你在说什么呢？
35,1684692407,21,1565840443000,0,该给永王颁个奥斯卡哈哈哈
35,1697415694,21,1565853428000,2,永王说谎都不脸红的
35,540546885,21,1566065452000,0,当初就该杀了永王，留着他反而成了右相的狗，挡了太子
35,1179291699,21,1565659034000,0,哈哈哈郭利仕一脸嫌弃
35,1486013725,21,1565790719000,0,这集节奏太好了！穿插叙事
35,1544815634,21,1565760630000,0,张小敬被捕也是为了闻染
35,1743679504,21,1565792098000,0,哈哈哈哈，说的快笑死我了。
35,1743679504,21,1565792090000,0,说谎都不带咋眼的
35,835995245,21,1566107294000,0,事实与谎言相交
35,1232964142,21,1565964329000,0,这集把人性演绎的淋漓尽致，国剧顶峰哈
35,1031108002,21,1565670080000,7,牛在天上飞，人在地上吹！哈哈哈
35,489540411,21,1565671574000,0,永王这牛吹的我都想给他点个赞😂挨打时还能想着烈祖
35,1205786489,21,1565756040000,0,哎哟我去 这瞎扒的
35,1513243330,21,1565765325000,0,一本正经的胡说八道
35,1140982832,21,1565779644000,1,哈哈哈哈，说的快笑死我了。
35,1240672540,21,1566020805000,0,哈哈哈郭利仕一脸嫌弃
35,427134662,21,1565954315000,0,哈哈哈郭利仕一脸嫌弃
35,697475741,21,1565796346000,1,古人誓言可不像当地人这样，立誓必守
35,1323119207,21,1566002752000,0,差点吓尿了，还说得那么好听，哈哈哈
35,1179291699,21,1565659011000,0,脸上还有脑浆？
35,1558294693,21,1565872517000,4,古人的誓言是一定会遵守的！现代人写纸上人家也会不认
35,1382188957,21,1565794206000,0,好一个风范气度
35,977987564,21,1565667161000,2,刀都架在脖子上了，还搁那儿吹彩虹屁
35,977987564,21,1565667186000,1,永王这牛吹的我都想给他点个赞😂挨打时还能想着烈祖
35,1236209973,21,1565624857000,2,哈哈哈郭利仕一脸嫌弃
35,1551007870,21,1565789760000,1,哈哈哈哈，说的快笑死我了。
35,1743679504,21,1565792064000,2,永王这个狗
35,919693801,21,1565931430000,3,哈哈哈 郭爷爷那鄙夷的眼神
35,1743679504,21,1565792081000,0,我不在，你就吹牛逼吧！
35,1697415694,21,1565853434000,0,差点吓尿了，还说得那么好听，哈哈哈
35,1551007870,21,1565789759000,1,哈哈哈哈，说的快笑死我了。
35,790096402,21,1565712154000,0,真会编啊哥哥
35,949743515,21,1566030112000,0,哈哈哈 郭爷爷那鄙夷的眼神
35,1441497852,21,1565751008000,0,差点吓尿了，还说得那么好听，哈哈哈
35,758191002,21,1566107358000,0,郭力仕：你看我信吗
35,1224715486,21,1565844685000,0,2019年08月15日签到~
35,1441497852,21,1565751011000,0,永王说谎都不脸红的
35,1697415694,21,1565853431000,0,永王说谎都不脸红的
35,654617741,21,1565967425000,0,我是不是下手轻了，应该再踹两脚￣ ￣)σ
35,1423416827,21,1565749115000,0,怎么好听怎么说
35,1358521279,21,1565934907000,2,永王也是个鳖孙啊
35,861476770,21,1566135891000,0,哈哈哈哈，先回忆，再看永王吹，分外搞笑啊
35,1309910045,21,1565757469000,6,好惨一男的生生打到怕哈哈哈哈
35,942248066,21,1566048504000,0,永王也不是好人
35,603595564,21,1565926686000,0,敲黑板 学着点
35,1076120092,21,1565846882000,0,差点吓尿了，还说得那么好听，哈哈哈
35,1697415694,21,1565853423000,1,哈哈哈郭利仕一脸嫌弃
35,1697415694,21,1565853422000,0,笑死我了，说的一本正经
35,1197161653,21,1565700623000,1,呵呵 你只差被吓尿了吧
35,1036291125,21,1566089232000,0,河南打卡
35,852323999,21,1565669108000,2,说谎都不带咋眼的
35,1717547822,21,1565658542000,0,永王请要脸
35,1551007870,21,1565789729000,1,好一个风范气度
35,1717547822,21,1565658534000,2,真会编啊哥哥
35,735412820,21,1565853885000,2,笑死我了
35,350188356,21,1565767005000,1,将军一脸不屑+++++++++++++
35,1382188957,21,1565794215000,1,永王:大侠！你想要什么
35,685478549,21,1565866495000,0,一本正经的胡说八道
35,1301555323,21,1566098484000,0,永王在这边胡扯，张小敬那边叙述事实
35,367201702,21,1566048528000,1,一本正经的胡说八道
35,1733441345,21,1565684814000,1,郭叔叔快嫌弃死他了
35,1195407148,21,1565878404000,0,敲里m
35,1178667437,21,1566045309000,1,就你有嘴巴，叭叭叭叭
35,1759415081,21,1566096410000,0,看永王这个熊样儿
35,1080892632,21,1565786740000,0,不给永王颁一座小金人可惜了
35,1675111792,21,1565690585000,1,哈哈哈哈哈哈哈笑死我了
35,1300573125,21,1565771218000,2,这集节奏太好了！穿插叙事
35,1186093684,21,1565938080000,0,不给永王颁一座小金人可惜了
35,1726119083,21,1565670645000,1,当初就该杀了永王，留着他反而成了右相的狗，挡了太子
35,1152954790,21,1565945512000,1,永王说谎都不脸红的
35,942248066,21,1566048503000,1,永王也不是好人
35,1140982832,21,1565779627000,0,永王说谎都不脸红的
35,819568003,21,1565780664000,1,该给永王颁个奥斯卡哈哈哈
35,1743679504,21,1565792097000,0,哈哈哈哈，说的快笑死我了。
35,1491990647,21,1566017490000,2,郭将军这鄙视的表情吆
35,1514488034,21,1565693862000,1,弟弟行为
35,1756314613,21,1565880358000,0,张小敬：你鼻子不通出去弄完再说
35,1382188957,21,1565794212000,1,之前屁滚尿流的不是你了？还风范气度
35,1382188957,21,1565794210000,0,这才叫活阎王
35,987067850,21,1565701212000,1,永王，你这个鳖孙
35,1367098891,21,1565682827000,0,圣人心理都知道
35,1218466716,21,1566123700000,1,直接带着闻染走不好吗
35,356386019,21,1565630075000,2,永王:大侠！你想要什么
35,1752646320,21,1565850860000,0,差点吓尿了，还说得那么好听，哈哈哈
35,1476724064,21,1565758967000,0,差点吓尿了，还说得那么好听，哈哈哈
35,832933813,21,1565619084000,2,永王说谎都不脸红的
35,1712871191,21,1565933797000,1,果然人间处处是白光啊😆
35,1239770137,21,1565622592000,0,嗯，这个作文55分
35,345108155,21,1565620331000,0,爷爷👴都听不下去了……委屈
35,918865089,21,1565965261000,0,哈哈哈 郭爷爷那鄙夷的眼神
35,1514657168,21,1565957206000,0,你快拉倒吧
35,914957083,21,1566042734000,1,哈哈哈哈哈哈哈哈哈哈哈，笑死
35,1441497852,21,1565750985000,0,？。？不惧怕，我下次也这么不惧怕
35,822364396,21,1565932376000,3,哈哈哈哈 一本正经的胡说八道
35,1759415081,21,1566096423000,0,一本正经的胡说八道
35,1370223376,21,1566030710000,0,永王这么帅杀了就看不到了
35,1498574047,21,1565849511000,0,邢道荣？可是你？
35,1140982832,21,1565779625000,0,永王说谎都不脸红的
35,1323119207,21,1566002725000,0,"郭将军那鄙视😒的眼神,哈哈哈"
35,1038679833,21,1565831730000,0,可算了吧
35,404418791,21,1565937851000,0,？。？不惧怕，我下次也这么不惧怕
35,1697415694,21,1565853429000,0,永王说谎都不脸红的
35,1756314613,21,1565880326000,1,龙波：永王是鼻子不通嘛
35,1758841024,21,1566089781000,0,是是是，你说的都对
35,1521610468,21,1566118024000,0,之前屁滚尿流的不是你了？还风范气度
35,1551007870,21,1565789783000,0,加油，快编成真的了
35,1240509158,21,1565875513000,1,觉得要是闻队没这个女儿就好了，张小敬就心无旁骛办案
35,1714864872,21,1565850379000,0,呵呵 你只差被吓尿了吧
35,1382188957,21,1565794236000,0,哈哈哈哈，说的快笑死我了。
35,327076130,21,1565854638000,0,差点吓尿了，还说得那么好听，哈哈哈
35,540546885,21,1566065488000,0,张小敬：满嘴跑火车的永王，去屎
35,1714864872,21,1565850384000,0,说谎都不带咋眼的
35,933791282,21,1565837141000,0,我从未见过如此厚颜无耻之人！
35,1035913708,21,1565759046000,1,说谎都不带咋眼的
35,1601569205,21,1565944683000,0,一本正经的胡说八道
35,1714864872,21,1565850389000,0,哎呀我的妈呀   笑死我了  哈哈哈哈哈哈哈
35,1248411133,21,1566086897000,1,永王是元载的师傅吧
35,1071894888,21,1565710823000,6,一本正经的胡说八道
35,768102929,21,1565759112000,0,说谎都不带咋眼的
35,1609996032,21,1565681824000,0,哈哈哈郭利仕一脸嫌弃
35,1318163223,21,1566021708000,0,永王这个配音有点跳戏
35,1727354949,21,1565858299000,0,只是说得好啊
35,1203681059,21,1565699557000,1,永王太厉害了，一本正经的胡说八道！
35,1737318530,21,1565771542000,0,一本正经的胡说八道
35,1342388910,21,1565669220000,0,你再说比话？？？
35,360507591,21,1566045664000,1,自黑？
35,1346921687,21,1565638635000,1,地包天张小敬
35,933791282,21,1565837137000,0,？。？不惧怕，我下次也这么不惧怕
35,1583037836,21,1565701214000,1,请不要小看他，他可是你大爷
35,330359004,21,1565913561000,0,。。。
35,1551007870,21,1565789732000,0,好一个风范气度
35,1759415081,21,1566096431000,0,一本正经的胡说八道
35,1697415694,21,1565853415000,0,刀都架在脖子上了，还搁那儿吹彩虹屁
35,404418791,21,1565937848000,0,好一个风范气度
35,1560482964,21,1565701849000,0,说什么好听话呢
35,1140982832,21,1565779640000,0,差点吓尿了，还说得那么好听，哈哈哈
35,1519300957,21,1565836944000,1,一本正经的胡说八道
35,1312284882,21,1565881018000,0,长安里里外外都烂了
35,1102597390,21,1565699374000,0,这个鳖孙
35,1045327346,21,1565851031000,0,快看牛在天上飞 🐦
35,1338169614,21,1565807972000,2,郭爷爷这小嘴儿撇的哈哈哈哈哈哈哈哈
35,1583035960,21,1565784580000,1,永王说谎都不脸红的
35,1053261259,21,1565648783000,1,永王看似简单，实则伺机而动，借此机会除掉太子
35,1732568504,21,1565966445000,1,永王说谎都不脸红的
35,1551007870,21,1565789734000,0,好一个风范气度
35,1179291699,21,1565659040000,0,编，长安人遗传给我们了
35,1725261037,21,1565801190000,1,我从未见过如此厚颜无耻之人！
35,1685539614,21,1566105339000,0,郭将军嫌弃的眼神
35,1743679504,21,1565792096000,0,不给永王颁一座小金人可惜了
35,1090575074,21,1565877815000,0,李白就是被这货连累了
35,1760239684,21,1566006496000,0,一本正经胡说八道
35,1441497852,21,1565750989000,0,永王也是个鳖孙啊
35,330811894,21,1565965222000,0,一本正经的胡说八道
35,1745851007,21,1565780764000,2,永王的配音有点出戏呀
35,1140982832,21,1565779634000,0,笑死我了，说的一本正经
35,404418791,21,1565937874000,0,哎呀我的妈呀   笑死我了  哈哈哈哈哈哈哈
35,1486013725,21,1565790733000,0,李必：永王太厉害了，一本正经的胡说八道！
35,1751915378,21,1565667350000,1,平日里个个老谋深算，怎么到圣人这里，一面之词就相信
35,1060875414,21,1565686147000,0,这音陪得
35,1737318530,21,1565771550000,0,不给永王颁一座小金人可惜了
35,1555295471,21,1565951242000,0,这个永王说的我看不下去了
35,1156858608,21,1566025987000,0,配音不太融合
35,1544815634,21,1565760649000,0,哎哟我去 这瞎扒的
35,1730808709,21,1565847754000,1,是的，一点也不怕，而且还怼了他
35,1546109660,21,1566094570000,0,得了，就用自己的风范吧
35,1714864872,21,1565850391000,0,差点吓尿了，还说得那么好听，哈哈哈
35,1697415694,21,1565853436000,0,差点吓尿了，还说得那么好听，哈哈哈
35,1697415694,21,1565853434000,0,一本正经的胡说八道
35,945554604,21,1566007666000,0,永王白眼狼
35,1725365968,21,1566058716000,0,说实话，闻染该死
35,1562811775,21,1565667132000,0,永王说谎都不脸红的
35,1743679504,21,1565792065000,0,永王这个狗
35,1506153593,21,1565862099000,0,假如圣人相信了永王的话，太子就得死
35,1232964142,21,1565964375000,0,一本正经的胡说八道
35,781126056,21,1565752000000,1,张小敬：唉呀妈呀，说的我差点就信了
35,1200327108,21,1566047391000,0,郭将军这鄙视的表情吆
35,1040077715,21,1565749359000,0,这时候需要播放录像来打永王的脸
35,1697415694,21,1565853437000,0,差点吓尿了，还说得那么好听，哈哈哈
35,1714864872,21,1565850377000,0,笑死我了，说的一本正经
35,1737318530,21,1565771553000,1,我的天哪这话说的必须得起立鼓掌
35,1733441345,21,1565684824000,3,永王这牛吹的我都想给他点个赞😂挨打时还能想着烈祖
35,1677450893,21,1566014594000,2,欢迎收听永王单口相声
35,1743679504,21,1565792099000,0,哈哈哈哈，说的快笑死我了。
35,366856489,21,1566039006000,1,臭小子当时就该一刀斩了你
35,1743679504,21,1565792094000,3,不给永王颁一座小金人可惜了
35,1104835497,21,1566111295000,0,真会编啊哥哥
35,1301555323,21,1566098487000,0,差点吓尿了，还说得那么好听，哈哈哈
35,1140982832,21,1565779642000,0,永王说谎都不脸红的
35,1140982832,21,1565779636000,1,永王说谎都不脸红的
35,1714707108,21,1565892665000,1,我可去你的吧
35,1175572979,21,1565841003000,0,哈哈哈郭利仕一脸嫌弃
35,500281548,21,1565694664000,2,何监不是能说吗  怎么哑了
35,1236209973,21,1565624852000,0,？。？不惧怕，我下次也这么不惧怕
35,1047652219,21,1565937257000,0,一本正经胡说八道
35,1178667437,21,1566045329000,0,也不看你爸爸信不信
35,1329955856,21,1565766113000,3,哈哈哈郭利仕一脸嫌弃
35,918865089,21,1565965256000,2,看到这里，你就能理解，为什么一千年后李自成把福王煮了
35,904428304,21,1565950515000,0,逻辑不错，思路清晰有条理
35,1512144460,21,1565771058000,0,我可去你的吧
35,1186093684,21,1565938072000,0,说谎都不带咋眼的
35,1240109202,21,1566018132000,1,牛在天上飞，人在地上吹！哈哈哈
35,1551007870,21,1565789757000,0,差点吓尿了，还说得那么好听，哈哈哈
35,436020986,21,1565934512000,0,之前屁滚尿流的不是你了？还风范气度
35,1047605832,21,1565799325000,1,永王也是个鳖孙啊
35,1545131544,21,1566103861000,1,导演，给永王看回放！！！
35,1084057168,21,1565698995000,2,快看牛在天上飞 🐦
35,1732307478,21,1565874425000,2,永王这个配音有点跳戏
35,1448941171,21,1565970633000,0,说实话，闻染该死
35,404418791,21,1565937871000,0,说谎都不带咋眼的
35,1717547822,21,1565658545000,0,这些人傻吧听了就信
35,1236209973,21,1565624870000,2,该给永王颁个奥斯卡哈哈哈
35,1551007870,21,1565789736000,2,宁信世上有鬼不信男人一张嘴
35,1337129317,21,1565874882000,0,哈哈哈哈，笑死我对永王有什么好处
35,1761616747,21,1565922601000,1,我信了
35,1733441345,21,1565684817000,0,真能扯
35,1560482964,21,1565701842000,1,宁信世上有鬼不信男人一张嘴
35,1732568504,21,1565966416000,0,李必：装
35,1362724243,21,1566026033000,0,好一个风范气度
35,1382188957,21,1565794227000,0,说谎都不带咋眼的
35,1140982832,21,1565779646000,0,哈哈哈哈，说的快笑死我了。
35,1476724064,21,1565758969000,0,快看牛在天上飞 🐦
35,1760239684,21,1566006491000,0,我还是喜欢我的波斯王子好了
35,1743679504,21,1565792095000,0,不给永王颁一座小金人可惜了
35,1469770456,21,1565880355000,0,之前屁滚尿流的不是你了？还风范气度
35,840093964,21,1566066899000,0,之前屁滚尿流的不是你了？还风范气度
35,1226487137,21,1565792011000,3,说谎都不带咋眼的
35,832933813,21,1565619082000,0,哈哈哈哈哈哈……我都不好意思了
35,1748969421,21,1565685413000,0,哈哈哈郭利仕一脸嫌弃
35,425491698,21,1565937444000,0,你还不怕呢？
35,732532236,21,1566011291000,0,哈哈哈郭利仕一脸嫌弃
35,1743679504,21,1565792088000,2,说谎都不带咋眼的
35,1544815634,21,1565760642000,0,爷爷👴都听不下去了……委屈
35,977987564,21,1565667170000,0,永王说谎都不脸红的
35,831164044,21,1565670986000,1,马屁精
35,1763348620,21,1565980651000,0,永王从小啥也没学就学撒谎了吧  太子怎么教的，差评！
35,1045327346,21,1565851025000,0,永王说谎都不脸红的
35,1754702595,21,1566131473000,0,我笑了
35,977987564,21,1565667168000,0,笑死我了，说的一本正经
35,1512501870,21,1565679868000,0,一言九鼎
35,1743679504,21,1565792082000,0,我不在，你就吹牛逼吧！
35,386480138,21,1565940357000,1,我不听我不听，太会瞎掰了
35,1480738273,21,1565859069000,0,您在说笑吗
35,1226369273,21,1565716910000,1,他起誓就信，有点幼稚
35,1602419077,21,1566033937000,0,一本正经的胡说八道
35,1728209560,21,1565929345000,1,一本正经的胡说八道
35,1034393836,21,1565785590000,0,带爸留学的亲爸
35,1423416827,21,1565749097000,0,好虚伪
35,746697489,21,1565782943000,1,郭将军表情好评
35,1544815634,21,1565760628000,0,看永王这个熊样儿
35,1697415694,21,1565853413000,2,一本正经的胡说八道
35,404418791,21,1565937868000,1,永王这个配音有点跳戏
35,1229881409,21,1565758120000,0,笑死我了，说的一本正经
35,1748969421,21,1565685411000,2,笑死我了，说的一本正经
35,1476724064,21,1565758938000,1,这么一来好像张小敬的所有作为都只是为了闻队和闻染？
35,1601569205,21,1565944678000,2,哈哈哈郭利仕一脸嫌弃
35,1551007870,21,1565789737000,2,宁信世上有鬼不信男人一张嘴
35,1603351430,21,1565775009000,0,哎呀我的妈呀   笑死我了  哈哈哈哈哈哈哈
35,1601569205,21,1565944681000,1,哈哈哈 郭爷爷那鄙夷的眼神
35,1147591330,21,1565825193000,2,嗯嗯，一点也不怕，正面刚的，嗯嗯
35,797313066,21,1566027382000,1,之前屁滚尿流的不是你了？还风范气度
35,1551007870,21,1565789735000,0,宁信世上有鬼不信男人一张嘴
35,1240509158,21,1565875541000,0,丝毫没惧怕哈哈哈哈
35,1511306831,21,1566121673000,0,导演，给永王看个回放
35,953262830,21,1565847209000,1,“放了我张小敬的人”，全串上了
35,364214656,21,1565661228000,2,永汪是狗
35,381800284,21,1565763500000,0,脸呢？？？？
35,1045327346,21,1565851033000,0,哎呀我的妈呀   笑死我了  哈哈哈哈哈哈哈
35,1707006371,21,1565861093000,0,请你们口下留情好不啦
35,1544815634,21,1565760651000,0,一本正经的胡说八道
35,860360253,21,1566123923000,0,一本正经的胡说八道
35,1743679504,21,1565792078000,0,永王说谎都不脸红的
35,1301555323,21,1566098494000,0,一本正经的胡说八道
35,1712871191,21,1565933803000,1,好惨一男的生生打到怕哈哈哈哈
35,1759415081,21,1566096438000,0,哈哈哈哈，说的快笑死我了。
35,327076130,21,1565854636000,0,永王太厉害了，一本正经的胡说八道！
35,591743344,21,1566136445000,0,张小敬难道不能带闻染离开长安吗？
35,1045327346,21,1565851029000,0,差点吓尿了，还说得那么好听，哈哈哈
35,404418791,21,1565937855000,0,宁信世上有鬼不信男人一张嘴
35,1743679504,21,1565792042000,1,“放了我张小敬的人”，全串上了
35,984663677,21,1565880488000,0,拉倒吧 没吓得尿裤子吗
35,1743679504,21,1565792080000,0,我不在，你就吹牛逼吧！
35,1544815634,21,1565760654000,0,说什么好听话呢
35,1745771945,21,1565883346000,0,一本正经胡说八道
35,1708525176,21,1565782420000,8,好一个风范气度
35,362080912,21,1565691129000,2,永王一说话，我就出戏
35,345108155,21,1565620359000,0,这些人傻吧听了就信
35,1236209973,21,1565624873000,0,永王这牛吹的我都想给他点个赞😂挨打时还能想着烈祖
35,1232964142,21,1565964340000,1,古人的誓言是一定会遵守的！现代人写纸上人家也会不认
35,1731412978,21,1565684623000,0,刀都架在脖子上了，还搁那儿吹彩虹屁
35,792093945,21,1565955797000,1,说谎都不带咋眼的
35,1423416827,21,1565749089000,1,太狠了，但是在长安也太难了
35,814937556,21,1565987616000,0,哈哈哈哈哈哈
35,1750785647,21,1565633194000,1,哈哈哈哈明明那么怂小敬
35,1080892632,21,1565786737000,0,永王说谎都不脸红的
35,949743515,21,1566030118000,0,我是不是下手轻了，应该再踹两脚￣ ￣)σ
35,1525670216,21,1566103989000,0,一本正经的胡说八道
35,1714864872,21,1565850381000,0,哈哈哈郭利仕一脸嫌弃
35,1697415694,21,1565853439000,0,哎呀我的妈呀   笑死我了  哈哈哈哈哈哈哈
35,406726813,21,1565779558000,0,哈哈哈郭利仕一脸嫌弃
35,1448941171,21,1565970658000,0,永王也是个鳖孙啊
35,1544815634,21,1565760652000,0,令郎的那啥好浮夸
35,1731412978,21,1565684688000,0,永王说谎都不脸红的
35,1601139734,21,1565961973000,0,看永王这个熊样儿
35,1488380013,21,1565842458000,0,笑死我了，说的一本正经
35,1313191631,21,1565840509000,0,永王真够可以的
35,404418791,21,1565937866000,0,笑死我了，说的一本正经
35,1382188957,21,1565794189000,2,当初就该杀了永王，留着他反而成了右相的狗，挡了太子
35,1583037836,21,1565701242000,1,永王说谎都不脸红的
35,1560482964,21,1565701866000,0,永王太厉害了，一本正经的胡说八道！
35,1760747887,21,1565702424000,0,令郎的那啥好浮夸
35,404418791,21,1565937846000,0,哈哈哈哈。你怕是想把我笑死
35,1560482964,21,1565701864000,4,差点吓尿了，还说得那么好听，哈哈哈
35,1053902969,21,1566031478000,1,看永王这个熊样儿
35,1697415694,21,1565853427000,0,马屁精
35,1203681059,21,1565699528000,2,张小敬太刚了
35,857935490,21,1565854543000,0,哈哈哈哈哈哈哈笑死
35,1714864872,21,1565850387000,1,永王说谎都不脸红的
35,1560482964,21,1565701860000,3,永王说谎都不脸红的
35,1038273378,21,1566041304000,0,永王白眼狼
35,1233345916,21,1565683874000,1,所以会叫的永远有奶吃
35,1536591905,21,1565970160000,0,永王，白长那么帅了
35,1760239684,21,1566006486000,3,宁信世上有鬼不信男人一张嘴
35,1196733922,21,1566060483000,0,我不听我不听，太会瞎掰了
35,1219563558,21,1565682116000,2,之前屁滚尿流的不是你了？还风范气度
35,1367098891,21,1565682823000,0,小人永王
35,1743679504,21,1565792100000,0,哈哈哈哈，说的快笑死我了。
35,1224652639,21,1565935303000,0,郭爷爷都鄙视你了
35,1084679490,21,1565798867000,0,牛在天上飞，人在地上吹！哈哈哈
35,1469770456,21,1565880379000,1,永王太厉害了，一本正经的胡说八道！
35,1486013725,21,1565790679000,3,好惨，还过了个门槛。哈哈哈哈😄
35,1404380157,21,1565967758000,2,全剧的人都在为闻染一个人报仇吗
35,1236209973,21,1565624859000,0,说谎都不带咋眼的
35,1743679504,21,1565792066000,0,永王这个狗
35,708835783,21,1565837333000,0,宁信世上有鬼不信男人一张嘴
35,709514118,21,1565962981000,0,一本正经的胡说八道
35,776329966,21,1566019217000,1,不给永王颁一座小金人可惜了
35,1423416827,21,1565749103000,0,真会说
35,1452642991,21,1565641274000,0,我不在，你就吹牛逼吧！
35,1717547822,22,1565658560000,0,老头们太厉害
35,1739716205,22,1565588531000,0,辩论大赛
35,1324955175,22,1565433918000,0,哈哈哈哈 这个逼装的好
35,1743679504,22,1565792143000,0,老先生笑出猪叫哈哈哈哈哈
35,1196733922,22,1566060582000,0,这说明你在吹牛逼
35,1743498388,22,1565963687000,0,永王你能要点脸吗？
35,841847102,22,1565496134000,2,怂得如此清新脱俗！
35,975089532,22,1565446692000,0,永王太厉害了，一本正经的胡说八道！
35,1687883043,22,1565445663000,0,是朝廷腐败惹的祸
35,1452992028,22,1565704669000,0,您要脸吗？
35,1432047520,22,1565958898000,0,永王说谎都不脸红的
35,831477351,22,1565840324000,1,黑说成白  厉害。
35,417910816,22,1565503105000,3,脸皮厚的人就是不一样
35,918344095,22,1565604785000,1,不给永王颁一座小金人可惜了
35,1734845633,22,1565431801000,1,这王韫秀满身就剩一张大脸了！比我敬头都大
35,541827343,22,1565549406000,3,买得起寇赛，买不起水果？搞笑么
35,1184259494,22,1565490702000,0,嘴炮永王
35,1446802930,22,1565436092000,2,永王撒谎不脸红？
35,1232964142,22,1565964399000,0,这描述牛掰了 搞得像反殴成功了一样
35,423307858,22,1565448210000,1,劳资的隔夜饭都要吐了
35,1186127133,22,1565575753000,2,永王你的脸呢
35,1730450011,22,1565501599000,0,不给永王颁一座小金人可惜了
35,1037262422,22,1565437225000,3,蔻赛？谁买谁肥死
35,1625343697,22,1565605671000,7,说得好说得确实好，黑的都能让他说成白的
35,1697415694,22,1565853445000,0,所以会叫的永远有奶吃
35,1712695790,22,1565593176000,2,永王一张好嘴
35,574597743,22,1566018006000,0,得了吧，连都没了
35,1743679504,22,1565792101000,0,哎呀我的妈呀   笑死我了  哈哈哈哈哈哈哈
35,781126056,22,1565752097000,3,张小敬：哟吼，挺能编，继续编
35,1368417153,22,1566099681000,0,看她这样，我以后都不会买蔻塞
35,1616368569,22,1565568180000,1,不给永王颁一座小金人可惜了
35,1195848966,22,1565853666000,0,四郎。。。我想起嬛嬛了
35,1543950970,22,1565450547000,0,一会儿四郎一会儿圣人果然是僧不僧俗不俗的一个妙人！
35,1712695790,22,1565593165000,0,是朝廷腐败惹的祸
35,1362941701,22,1565458115000,3,闻染就是叫龙波来救张小敬所以才有这么一出
35,502519474,22,1565424588000,1,郭将军的小眼神亮了
35,1331859449,22,1565797212000,0,扇你几个嘴巴子 说话才清醒点
35,460037658,22,1566032074000,1,这个永王都给我气笑了
35,1301805197,22,1565493678000,0,都起誓了还bb呢
35,1522424774,22,1565488929000,0,长安人的风范？！...
35,1727817654,22,1565857787000,0,差点吓尿了，还说得那么好听，哈哈哈
35,918865089,22,1565965281000,2,差点吓尿了，还说得那么好听，哈哈哈
35,572422516,22,1565840626000,0,郭将军瘪嘴
35,836844513,22,1565845869000,0,声音真难听
35,1743679504,22,1565792123000,0,永王你的脸呢
35,944661750,22,1565705363000,1,永王你的脸呢
35,427871586,22,1565712318000,0,文戏看的我揪心啊 处处玄机
35,1307532698,22,1565497132000,2,我是什么色
35,1341304599,22,1565613647000,0,要脸吗
35,417910816,22,1565503094000,0,我就笑笑不说话。
