,uid,mat,createtime,voteUp,content
23,1213942339,3,1565855627000,0,直接一脚上去
23,1707852967,3,1566017192000,0,张小敬买了内场票？离这么近
23,1035650494,3,1565461432000,0,这货手好了？
23,1161054115,3,1565717356000,0,手缠着纱布还在拍鼓
23,1306231208,3,1565888663000,1,白天那样都不用留院观察一下的
23,1074694769,3,1565502373000,0,贺宇航，我想你呀
23,1750828324,3,1565931642000,0,大唐第一心大之人
23,1184556775,3,1565973824000,0,看不到包扎的手么，你们
23,362051082,3,1565322335000,0,许鹤子的弟弟的手不是被扎漏了么？
23,953632191,3,1565361766000,0,这时候李白已经死了吧
23,1722932972,3,1566002407000,1,许歌不是前面手伤着了吗？？？
23,1752365070,3,1565530032000,1,报警的时间可以做很多事了
23,1527666700,3,1565431258000,1,等你把人喊来李必都已经被掐死了
23,1756877994,3,1565611822000,2,这是打赏？？？？
23,1721776173,3,1565407110000,0,徐宾除了喊来人 不能干点别的？
23,1535347968,3,1565429821000,4,吉州永新县发来贺电！
23,1560718072,3,1565748684000,1,许鹤子肯定也是龙波那一边的
23,1487308383,3,1566114564000,0,这句
23,1737446052,3,1565412793000,0,手包着纱布的，仔细看
23,381437118,3,1565364867000,0,片名：李必传
23,1544758112,3,1565859422000,1,这一天真是长啊
23,1463725658,3,1565494119000,0,手都穿了，还拍鼓？
23,1070330593,3,1566051820000,0,这敲鼓的心真大
23,809793694,3,1565791681000,0,李必：你们有没有好好看剧啊？没看到许鹤子
23,1517601766,3,1565711118000,0,有明星才能百花齐放
23,1614506900,3,1566042486000,0,手好了？？？？
23,1752646320,3,1565536662000,0,我看到许鹤子手上包扎了
23,1388792053,3,1565785161000,0,怎么把这些人越写越弱智
23,513934832,3,1565583549000,0,许鹤子又开始得瑟了
23,1713606066,3,1565875851000,0,许鸽子怎么还在跳
23,1118300451,3,1565443505000,0,许老师营业真拼啊
23,1209806208,3,1565312712000,0,讨厌李必
23,1135472577,3,1565450097000,0,还好徐宾来得及时
23,1233250315,3,1565529747000,0,许盒子
23,1748408122,3,1565313874000,0,许老弟的手好了？还能表演
23,1061975747,3,1565624880000,0,丑八怪又出来了
23,777759808,3,1565366601000,8,张小敬：下来 不要命了 咋又上去唱了
23,1039259018,3,1565940447000,1,要开始歌唱大头哥了
23,1682449971,3,1565368407000,0,许盒子就一套表演服
23,1728176663,3,1565797888000,0,哈哈……不吹笛子改打鼓了，让你嘚瑟……
23,450121735,3,1565624068000,0,手好了吗
23,1407033451,3,1565749792000,2,这就是街舞  快扔毛巾
23,332236957,3,1566116438000,0,大唐粉丝也狂热啊
23,1140621067,3,1565626063000,2,张小敬：哈哈……不吹笛子改打鼓了，让你嘚瑟……
23,641427293,3,1565585318000,0,恩人
23,1129856216,3,1565594041000,0,许鹤子，你不是白天手被刀插穿了的么？晚上就好了？
23,1748408122,3,1565313864000,0,好敬业啊。上午手残了现在还打鼓。
23,1734029671,3,1565419483000,0,擦刀的是许歌
23,836579074,3,1565504162000,0,蔡徐坤蔡徐坤蔡徐坤蔡徐坤蔡徐坤
23,1204191098,3,1565325699000,0,许鹤子又开始得瑟了
23,1748969421,3,1565655900000,0,下来 不要命了 咋又上去唱了
23,1187972041,3,1566115025000,0,李必：赏徐鹤子敬业福
23,358318532,3,1565522931000,0,我看到许鹤子手上包扎了
23,1189951738,3,1565497296000,4,一天开好多场演唱会
23,1100036533,3,1565540631000,0,周一围演不长，演什么都是一个样，突破不了自己
23,998211421,3,1565326723000,1,都快死了，还在开演唱会
23,499433489,3,1565438990000,0,城南一霸加湿器呢
23,1080276469,3,1565427300000,2,许弟弟手不是断了吗？
23,902678222,3,1565711081000,0,约会？
23,1164963291,3,1565925574000,0,张小敬：我是内场VVIP票
23,615403481,3,1565534247000,0,古代长安演唱会
23,1391844435,3,1565882878000,0,李必有武功的 是何浮给他吃了药
23,494906402,3,1565434309000,1,许鹤子弟弟的右手被扎伤了，他用左手打鼓，右手还有包扎，细节
23,1404643099,3,1565795296000,6,张小敬买了内场票？离这么近
23,1657644859,3,1565418578000,0,许鹤子跳的累死了
23,1736304045,3,1565674869000,0,好多流量
23,1342821907,3,1565493032000,2,张小敬是演唱会嘉宾
23,1186178754,3,1565531479000,0,雷佳音也不多好看照样粉丝多
23,1609970491,3,1565365164000,1,唐代的人都不戴耳环吗
23,667175470,3,1565326433000,1,那时候就有网红啦，许子鹤吧
23,1052672905,3,1565577086000,0,为了不看谢娜安胎
23,1039259018,3,1565940474000,1,大头哥要火遍长安了
23,1566309640,3,1565967444000,0,底下还有一群叫的很没力的群演
23,1036819877,3,1565337573000,0,报时的怎么不报了，想他
23,1082412644,3,1565755031000,1,那个报时的居然这集没有报？
23,1005784498,3,1565316252000,2,手被插了还敲鼓呢
23,1520940726,3,1565681459000,0,这么快手就好了？
23,1699684139,3,1566137084000,0,我国大唐的文化
23,474693983,3,1565358184000,0,假了吧 白天闹人命了 还在这跟没事人一样围着看
23,1336540759,3,1565804817000,0,李必怎么还不死
23,1175362745,3,1565840829000,0,这灯笼里面都是灯泡💡吧
23,1187972041,3,1566114937000,0,李必：演唱会开始啦
23,1716205610,3,1565623601000,1,弟弟死了这么快就忘了吗？
23,331510486,3,1565688748000,0,怎么又是许鹤子？大唐没有别的歌星了吗？
23,1704890676,3,1565332751000,3,哈哈哈手疼吹不了笛子那就打鼓吧
23,815807350,3,1565767480000,0,手这么快好吗
23,1126150747,3,1565586727000,0,你们的千玺被推倒了 开心吗
23,1447040253,3,1565535708000,0,弟弟的手吗不是
23,1712871191,3,1565586101000,0,我看到许鹤子手上包扎了
23,1194427159,3,1565965058000,0,这徐鹤子没记性呢还出来唱
23,971259618,3,1565776942000,0,聪明的人又不一定懂人情世故
23,1428203518,4,1565667751000,2,啊啊啊啊啊啊会员我又回来啦！
23,1749787340,4,1565252588000,0,哈哈哈哈波斯王子以卖萌为生
23,733990493,4,1565860508000,1,庞灵是最后一个暗桩
23,1601569205,4,1565848615000,1,"许鹤子是姐姐,男的叫许歌好吗"
23,1006628630,4,1565621256000,0,热依扎同期声不行啊！听着费劲
23,331510486,4,1565688839000,1,许鹤子是自然装置的
23,1572785682,4,1565265785000,0,波斯王子
23,327706999,4,1565759601000,1,檀棋好可爱啊
23,1748884364,4,1565671289000,0,不爱看别看，天天嘚啵嘚的
23,334077556,4,1565605874000,0,你的小可爱伊斯已上线
23,1306680167,4,1565861043000,0,现在的古装剧有几个能做出故事背景的场面，好剧
23,1734688874,4,1565619320000,0,张小敬：我雷哥真帅
23,1741395075,4,1565527569000,0,王者荣耀188区  波斯王子我就在哈哈哈
23,915519252,4,1565513541000,0,包扎了
23,1683770222,4,1566022978000,0,许鹤子应该就是古代的明星吧
23,1601569205,4,1565848611000,0,哈哈哈哈哈哈哈小可爱
23,913402136,4,1565949543000,0,关系户强行加戏
23,763525930,4,1565682436000,0,三个人目标就不大了吗？
23,1312509528,4,1565249417000,0,不对比不知道，陈俊生你的头可真大
23,1517835721,4,1565964960000,0,张小敬：大爷的，这是路人局吗
23,708847072,4,1566024368000,0,李必：张艺兴
23,1710235921,4,1565104417000,1,后面群演真可爱
23,1759134917,4,1565838262000,0,为啥我想让他们俩亲上
23,345108155,4,1565590217000,0,这个歪果仁挺可爱哒
23,1468152702,4,1565531076000,2,战斗力负100，敏婕度1000
23,1246756487,4,1565148877000,0,你个大电灯泡
23,1503790029,4,1565096708000,0,哈哈哈哈小王子好惨
23,1308373311,4,1566088998000,0,龙波就是萧规
23,495873664,4,1565367059000,2,300TNT，该不会……在车里？
23,774917206,4,1565521907000,0,这外国小哥哥的词汇量好像比我多
23,425491698,4,1565796902000,0,哈哈哈哈哈哈哈哈小可爱
23,1196744527,4,1565585045000,1,许歌手上缠着绷带呢，眼瞎？
23,1432549382,4,1566012086000,0,这个景僧的妆有点像那个海贼叫啥来着
23,1750828324,4,1565931652000,0,这一对也是为了艺术献身了
23,1361633716,4,1565143129000,2,这个歪果仁挺可爱哒
23,1632649335,4,1565062031000,0,波斯小王子也太可爱了吧
23,1581577804,4,1565623068000,0,蔡篮球🏀？
23,1731299430,4,1565875647000,0,超级喜爱小波斯
23,1342936918,4,1565759507000,0,你的小可爱伊斯已上线
23,1574440673,4,1565266021000,7,张小敬：主要是我头大，目标大
23,1740305587,4,1565254191000,0,许鹤子都酸你们可真牛逼
23,625634662,4,1565148545000,0,拍了7个月。挺拼的。
23,1566813850,4,1565947030000,0,哈哈哈哈哈三人行
23,1519810245,4,1565149899000,0,李必是有了私心
23,1614506900,4,1566042556000,0,景僧小哥好可爱
23,1251940322,4,1565967502000,0,檀琪好像元芳的脸庞
23,1572785682,4,1565265808000,0,波斯王子觉得还是长安跑起来带劲
23,544305618,4,1566116688000,0,您的小可爱突然出现
23,1069918604,4,1565781364000,0,小可爱来了
23,1305704341,4,1565186559000,0,许鹤子太老
23,1742708596,4,1565668984000,0,三个人目标就不大了吗？
23,1450949767,4,1565255227000,6,超级喜爱小波斯
23,324553821,4,1565282783000,1,送一打酒啊
23,1688123766,4,1565197231000,0,波斯王子与鱼肠未死，现在跟来跟唐人街探案2的肖央同
23,1503790029,4,1565096731000,1,好喜欢景僧呀！！！！
23,340178775,4,1565059011000,0,电灯泡啊
23,1306325468,4,1565522985000,0,这声音蔡明？
23,830798763,4,1566019494000,1,那个打鼓的人手好了嘛
23,593044334,4,1566123213000,0,重新组队 弄一弄
23,1757701268,4,1565562862000,0,明天的环卫工人啊
23,1747535304,4,1565319348000,3,差一个书生队友就齐了
23,1430150856,4,1565953462000,0,古时的明星靠啥挣钱？
23,1486391377,4,1565610489000,0,这个许鹤子估计后面还有大用
23,852036151,4,1565879966000,0,哈哈哈哈哈三人行
23,1598148079,4,1565425728000,0,超级喜爱小波斯
23,1598148079,4,1565425725000,1,哈哈哈哈波斯王子以卖萌为生
23,1196465367,4,1565317048000,0,99999
23,1618639987,4,1565427561000,0,千玺加油吖
23,1603324171,4,1565881070000,0,也不知为什么，感觉谁都有问题🙈
23,1308970400,4,1565490216000,0,难得出来看美人  竟然被尾随
23,1342821907,4,1565493140000,0,这外国人会好多成语
23,1739167927,4,1565499106000,1,张小敬：刘记书肆，老看成刘书记肆
23,1758217059,4,1566109211000,0,去刘书记家？？？？
23,1487308383,4,1566114693000,0,波斯王子你快来非正
23,932643153,4,1565404675000,4,张小敬：许鹤子是那个女的，手被穿的那个叫
23,944407919,4,1565106057000,0,小王子手势错了吧
23,855469038,4,1565105500000,0,哈哈哈哈波斯王子以卖萌为生
23,1379524648,4,1565263027000,0,讨厌鱼肠
23,1383929745,4,1565159875000,0,天哪~这手也太疼了吧
23,1146253282,4,1565399450000,3,伊斯小可爱
23,1307249695,4,1565578377000,0,现在才晚上8点，说睡觉的兄弟，你8点睡了吗
23,1657644859,4,1565418655000,0,这货又来了
23,1504848574,4,1565756890000,0,波斯王子
23,950323463,4,1565302514000,0,这个歪果仁挺可爱哒
23,944407919,4,1565106054000,0,跑酷小王子已上线
23,1713898542,4,1565945755000,0,说手好的  右手包的纱布情何以堪？？》》！！
23,1236246210,4,1565942604000,0,许鹤子就这一套衣服吗？？
23,1536397980,4,1565291823000,1,易烊千玺是哪个？
23,1059799323,4,1565351704000,0,金色？
23,1185851106,4,1565441946000,6,你的小可爱上线了😄
23,1729910842,4,1565155504000,0,波斯王子
23,1306680167,4,1565861056000,1,场面和细节很好
23,1536555994,4,1565941518000,0,哈哈哈哈波斯王子以卖萌为生
23,1682449971,4,1565368489000,0,檀棋怎么不回靖安司啊
23,1431268754,4,1565147504000,2,李必：百无一用是书生
23,841010972,4,1565445637000,0,这个景僧很快就从失去同伴的悲伤中走了出来
23,830756311,4,1565791849000,1,你们怎么看的电视是许鹤子的弟弟手伤了，真是服了你们
23,1486419167,4,1565267884000,0,许鶴子这一天场子真多
23,1172926836,4,1565533621000,0,汤神又出场了
23,322848972,4,1565086049000,0,假粉丝
23,948646975,4,1566057294000,0,抢镜
23,749664470,4,1565327814000,0,三个人目标就不大了吗？
23,1207627760,4,1565789167000,0,结果是这个许鹤子救了他啊
23,1565466758,4,1565323000000,0,啊哈哈哈这个人太惨了
23,1624774694,4,1565332811000,0,小可爱上线
23,1312692334,4,1565261537000,3,许鹤子的手伤恢复得真快，剧中最大的漏洞
23,1365021793,4,1565064513000,0,许鹤子白天不是受伤了吗？怎么还能
23,1326033388,4,1565529140000,2,伊斯小可爱…你们景寺只剩你了啊
23,1649803650,4,1566020798000,0,我有个养鸡场哈哈哈哈
23,949314760,4,1565968177000,0,超级喜爱小波斯
23,1216572372,4,1565620493000,0,拍的色彩实在是太好看，好喜欢
23,1500459828,4,1565605064000,0,波斯小王子也太可爱了吧
23,1712871191,4,1565586166000,0,他是跑酷高手，带上他
23,944407919,4,1565106050000,0,这个波斯王子绝对有问题
23,1130735354,4,1565925172000,0,许歌
23,1185774917,4,1565100818000,2,波斯王子太可爱
23,1566813850,4,1565947031000,0,啊啊啊啊啊啊会员我又回来啦！
23,456768002,4,1565111522000,5,我们的波斯小王子
23,1745291268,4,1565702242000,0,哈哈哈哈哈
23,998679994,4,1565686547000,0,拍的色彩实在是太好看，好喜欢
23,1581465694,4,1565608033000,0,变个色
23,1673519999,4,1565093123000,4,克莱，安安静静地投你的三分就行了，非要带球突破
23,1347185732,4,1565142750000,0,我感觉自己智商受到了侮辱
23,730832063,4,1565095048000,0,有没有能回复我，这个景鬙是哪个演员
23,386837762,4,1565369661000,1,这个景僧是新疆人，别再说老外了
23,1596480473,4,1565187998000,1,是她弟被扎了手
23,1049283478,4,1565785220000,0,脸上的血不洗洗擦擦？
23,1742612880,4,1565617992000,0,300桶必在花车里
23,691107510,4,1565700965000,0,这人戏太多
23,1752137795,4,1565518191000,1,以为他只是个路人，没想到是个同路人
23,1224451105,4,1565366455000,1,明教，
23,1037711733,4,1565185702000,2,哈哈哈好可爱
23,1548262667,4,1565605463000,0,这个歪果仁挺可爱哒
23,1053570501,4,1565792400000,0,这灯车不会有问题吧
23,1454397924,4,1565105867000,0,三个人目标就不大了吗？
23,328971125,4,1565578615000,0,当时怎么可能这么繁华
23,1346434811,4,1565354440000,0,有济宁的没
23,1332976221,4,1565068624000,4,大唐时唐人高壮，比外邦人强壮，经济决定人口素质
23,1182702817,4,1565525531000,1,张小敬：会员色
23,1481493507,4,1565607283000,3,这反应速度……
23,455298711,4,1565697676000,0,我对书生的那顿饭一直念念不忘
23,347089121,4,1565108036000,1,笛子不能吹了就敲鼓，太敬业了
23,1431268754,4,1565147541000,0,张小敬：小狐狸还是有点自知之明
23,1506842643,4,1565242275000,0,伊斯啊啊啊啊啊啊啊啊忒可爱一人
23,1207218431,4,1566126523000,0,执事强行上线
23,1048843684,4,1565076465000,3,波斯王子太可爱
23,1486998649,4,1565966200000,1,上元节就是农历七月十五
23,840093964,4,1566038146000,0,您的小可爱突然出现
23,1163950773,4,1565768960000,0,以为他只是个路人，没想到是个同路人
23,1041599082,4,1565970264000,2,执事小可爱
23,371933168,4,1565177188000,3,新NPC
23,1342842633,4,1565282697000,1,开始三人行了
23,1388133025,4,1565582704000,0,前面那个说春晚的，这个是元宵晚会
23,1740061388,4,1565167570000,0,这个一丝有问题
23,1246156332,4,1565527911000,0,"许鹤子是姐姐,男的叫许歌好吗"
23,1748987199,4,1565603659000,0,好喜欢这个波斯王子，星星眼
23,956032768,4,1565610256000,0,张小敬：电影的视觉
23,1318937933,4,1565093514000,2,他是跑酷高手，带上他
23,816365486,4,1566024028000,0,特工，军队背景
23,1312070241,4,1565797781000,1,这他妈是渣男烫，什么外国小哥哥
23,1492680431,4,1565964660000,0,四jing
23,1454397924,4,1565105875000,0,逗比小王子
23,1477182689,4,1565596320000,0,长安13区
23,1352491592,4,1565881260000,0,大头
23,608876006,4,1566114507000,0,这许手刚被打穿还能敲鼓
23,1741274955,4,1565963375000,0,许鹤子应该就是古代的明星吧
23,1698481941,4,1566110288000,0,贾玲配音？
23,1243150726,4,1565101412000,1,小王子手势错了吧
23,355752461,4,1565967815000,0,张小敬：你俩这大声喊是怕人听不见吗
23,1494140382,4,1565519991000,1,音乐声音渐渐变小，好评
23,1145073808,4,1565839076000,2,不是白天，就几个小时前
23,419247176,4,1565586801000,0,三个女人我最喜欢鱼肠
23,727576054,4,1565178486000,1,跑酷专家
23,1551904423,4,1565143173000,0,哈哈哈哈小王子好惨
23,944557867,4,1565506677000,0,李必：大家关心一下我好吗
23,1587608266,4,1565316215000,0,哈哈
23,969815275,4,1565234383000,2,战力0，敏捷1000
23,1391853164,4,1565408275000,0,大头贼帅
23,1548262667,4,1565605453000,0,哈哈哈哈哈哈哈小可爱
23,522155557,4,1565311092000,2,张小敬：原来是波斯王子！别突然在我背后讲话，吓得我差点掐死
23,592454459,4,1566013069000,0,波斯曾跟踪能力强
23,819954379,4,1565899980000,0,以为他只是个路人，没想到是个同路人
23,497309686,4,1566108560000,0,张小敬：我最恨别人从后面拍我肩膀
23,840093964,4,1566038148000,0,你的小可爱伊斯已上线
23,1246756487,4,1565148863000,0,你公子在挨打呢你在谈恋爱哈哈哈哈
23,1028121661,4,1565157386000,2,热依扎这么看真瘦，脱了衣服肚子全是肉。。
23,1042674368,4,1565707590000,0,"许鹤子是姐姐,男的叫许歌好吗"
23,1244412755,4,1566007442000,1,我家佩佩在看吗
23,1737281251,4,1565934601000,0,导演:加戏的都有盒饭……书生你😂😂
23,1092033989,4,1565416922000,3,小可爱来了
23,1454397924,4,1565105884000,1,伊斯小可爱
23,855940044,4,1565561721000,1,"感觉没有李必掺和,张小敬破案还能快点"
23,1056606770,4,1566018377000,0,伊斯要给张小敬当电灯泡
23,844171132,4,1565277280000,0,小狐狸还是有点自知之明
23,1454397924,4,1565105858000,15,哈哈哈哈波斯王子以卖萌为生
23,1737604582,4,1565059180000,1,李必能干啥
23,489280877,4,1565256852000,9,这位小哥是真新疆人，中戏的
23,1748969421,4,1565655955000,0,伊斯小可爱
23,1618639987,4,1565427575000,1,这部剧也太好看了叭
23,1028121661,4,1565157342000,1,波斯王子强行加戏
23,1316717299,4,1565497650000,0,伊斯是维吾尔族的小伙子啦
23,1318433919,4,1565848049000,0,汉语十级
23,344505646,4,1565834865000,0,许鹤子真敬业，这么快就又登场了，要是现在的小鲜肉，早就在医院让几十人个侍候着了
23,981990218,4,1565070920000,2,跑酷小王子
23,833606258,4,1565131221000,0,波斯王子
23,1722376401,4,1565623887000,0,感觉大头哥脸上的伤是真的
23,1739968100,4,1565232248000,0,左手包的布
23,1553610728,4,1565792633000,5,中文太好了吧，中国人吧
23,1210442856,4,1565666386000,0,事业心好强哈哈哈哈
23,344779089,4,1565501732000,0,他是 新疆的 你说汉语好不好…
23,327802780,4,1566135657000,0,波斯王子
23,1320612020,4,1565947570000,1,我想知道二十四小时不是一天吗？为什么有好多个白天晚上
23,1230379410,4,1565873826000,0,今天农历7月15日，上元节
23,1757326497,4,1566131749000,0,张小敬：小可爱口音比那个小三儿好太多！
23,1551497190,4,1565841072000,0,景僧小哥好可爱
23,1224451105,4,1565366492000,0,龙波：66
23,1550017318,4,1565346044000,0,哈哈哈哈哈哈哈小可爱
23,1753845336,4,1565351834000,1,小王子好可爱
23,1522962877,4,1565963271000,7,您的小可爱突然出现
23,1311361780,4,1565489727000,0,你一个人目标也够大了
23,1025421039,4,1565700433000,3,刚他们单位死了这多人，这小哥跟没发生啥事一样
23,1475496461,4,1565412763000,3,你景寺不就剩你了吗
23,381865324,4,1566011226000,1,电灯泡已上线
23,1051411377,4,1565173258000,4,三个人目标更大
23,1454397924,4,1565105863000,0,哈哈哈哈小王子好惨
23,1002882042,4,1565105104000,13,李必：波斯王子
23,931659199,4,1565254078000,0,古代好热闹，过节好有气氛
23,1565466758,4,1565322998000,0,这个执事好可爱
23,694141502,4,1565455087000,2,看这反应厉害了
23,1378504402,4,1565720002000,0,外国沙雕
23,1081881978,4,1565683123000,3,这货会的成语比我还多，mmp
23,1024130468,4,1565095386000,1,真波斯王子上线
23,1235854771,4,1565593628000,0,这外国小哥哥的词汇量好像比我多
23,1251940322,4,1565967574000,0,张小敬：我是喜欢元芳的
23,1041599082,4,1565970280000,0,执事小可爱不要跟着张小敬 会死的
23,346798754,4,1565447336000,1,小王子
23,1185774917,4,1565100817000,0,新队员加入组队
23,490475107,4,1565190253000,2,波斯王子觉得还是长安跑起来带劲
23,1598148079,4,1565425727000,0,三个人目标就不大了吗？
23,1651606891,4,1565245922000,0,逗比小王子
23,811288297,4,1565953873000,1,长安三人帮
23,1025780116,4,1565522621000,0,波斯是现在的哪里？
23,944407919,4,1565106038000,0,新队员加入组队
23,1637386584,4,1566009531000,0,问白天黑夜的智商也是绝了，看不懂这是两条线吗
23,1523717557,4,1565421930000,1,头真的好大😂
23,1454397924,4,1565105890000,0,不对比不知道，陈俊生你的头可真大
23,855469038,4,1565105494000,0,哈哈哈哈小王子好惨
23,1130636647,4,1565964196000,0,李必：祖籍辽宁辽阳人
23,1661273897,4,1565327429000,4,右刹活在了别人的话里，一出场就被杀了
23,1060328233,4,1565244773000,4,跑酷小王子
23,1253915903,4,1565493163000,1,伊斯强行抢戏
23,708835783,4,1565530657000,0,小可爱来了
23,805875956,4,1565314321000,1,张小敬：小可爱跟我走哈哈哈
23,725022428,4,1565082325000,2,用头抢戏
23,1539915145,4,1565599927000,0,卡拉斯科你不好好踢球瞎逛什么
23,344505646,4,1565834880000,0,这外国小哥哥的词汇量好像比我多
23,1335277387,4,1565263080000,0,李必蠢
23,1204191098,4,1565325757000,0,哈哈哈哈波斯王子以卖萌为生
23,1566309640,4,1565967502000,1,波斯王子强行乱入。
23,801955962,4,1565551188000,0,啊哈哈哈哈哈哈哈
23,1581465694,4,1565607994000,0,不爱看别看，天天嘚啵嘚的
23,1092601983,4,1565187380000,5,波斯王子汉语20级有没有
23,1637386584,4,1566009563000,0,一个时间点两条故事线同时进行，现在还有人看不懂？
23,1334097735,4,1565088721000,0,咋是个人都能找到他
23,1096722754,4,1565531867000,1,牧师加入小队，回血buff
23,781542368,4,1565660292000,0,我怀疑在这车里。
23,1597935193,4,1565964160000,0,徐斌大boss
23,474693983,4,1565358267000,1,现在还真找不出一个女歌手有这地位
23,1614506900,4,1566042567000,0,刚他们单位死了这多人，这小哥跟没发生啥事一样
23,1504526067,4,1565243712000,0,突然喜欢上雷佳音了，好man啊😍
23,805875956,4,1565314367000,3,张小敬：那么像外国人呀小可爱
23,1202126024,4,1565869754000,0,这外国人从哪里冒出来的？
23,1351261609,4,1565316416000,0,为何你眼中常含泪水，因为装逼装得深沉。
23,1057502729,4,1566094485000,1,张小敬：反射弧真长
23,1253915903,4,1565493199000,0,这伊思古文行啊
23,1454397924,4,1565105878000,0,波斯王子太可爱
23,1052193181,4,1565152657000,3,这气氛才有过年的味道，不像现在没年味了！！！
23,1171251575,4,1566127195000,0,唐时，所有外国人待在中土不可超9年
23,1544291739,4,1565841075000,0,结果是这个许鹤子救了他啊
23,1454397924,4,1565105874000,1,新队员加入组队
23,902678222,4,1565711121000,0,我的宝藏男孩
23,1476775193,4,1565953423000,0,看这反应厉害了
23,1165774304,4,1565224292000,1,那肯定是，从一开始狼卫要放火不就是她的花车挡着路拖
23,1568778050,4,1565249911000,0,这外国小哥哥的词汇量好像比我多
23,1472862777,4,1565625056000,0,查杀有惊喜啊
23,1016765678,4,1565363250000,2,获得女队友一枚，又获得男队友一枚
23,504190008,4,1565284886000,0,张小敬：景僧就你一个了
23,1598148079,4,1565425737000,1,不对比不知道，陈俊生你的头可真大
23,1735428970,4,1565501732000,0,这个伊斯强行插入的角色 编剧太敷衍
23,1326033388,4,1565529052000,3,伊斯小可爱
23,944593938,4,1565190222000,0,大猪蹄子
23,1609970491,4,1565365226000,0,逗比小王子
23,709103371,4,1565212029000,0,为了拿大唐绿卡也是拼啊
23,840257038,4,1566012349000,0,车里会有伏火雷
23,1231675615,4,1565345420000,1,笑死我了，一直来刷脸
23,464237981,4,1565615795000,0,组队模式
23,1332735304,4,1565752859000,0,每一个角色都演的很好
23,902678222,4,1565711130000,0,就剩你一个了
23,1346434811,4,1565354531000,2,吃点清淡的布洛芬吧
23,1013868521,4,1565349582000,0,这老外成语溜溜的。
23,1450949767,4,1565255263000,2,波斯王子的匕首呢？能让时间倒流
23,1043685878,4,1565515885000,1,景僧小哥好可爱
23,663420101,4,1565927985000,1,都晚上九点了还不灯会啊
23,1357393516,4,1566137494000,0,谭琪，爱了
23,1728176663,4,1565797960000,0,看这反应厉害了
23,782231531,4,1565519639000,0,长安十二时辰:时之沙?
23,1308992965,4,1565272049000,4,小可爱上线
23,1524203021,4,1565426973000,16,李必：你的小可爱伊斯已上线
23,1130636647,4,1565964195000,0,李必：祖籍辽宁辽阳人
23,1368209339,4,1565435549000,1,好多电灯啊。。这穿帮的太厉害了
23,1345200745,4,1565107523000,1,没人了么！嗨起来
23,1521969244,4,1565516176000,0,小可爱来了
23,979597290,4,1565522976000,2,等会走出一个球队
23,634560846,4,1565699335000,1,刀子嘴豆腐心的男人～～～
23,1565204488,4,1565863117000,0,许歌手上缠着绷带呢，眼瞎？
23,357403540,4,1565156746000,1,富贵色走一波
23,1112717303,4,1565449374000,0,战力0，敏捷1000
23,1595477043,4,1565068248000,0,电灯泡来了
23,400124324,4,1565160723000,0,能不能把扣子扣上
23,783665590,4,1565273363000,1,感觉此人才是右刹吧
23,498296180,4,1565105801000,0,这普通话叫一个标准
23,1198351089,4,1565276903000,2,HSK6级，有木有
23,1140662668,4,1565350540000,0,为啥许鹤子选个大妈
23,1516534808,4,1565345784000,0,换个灯泡
23,1506044273,4,1565113254000,3,前面那个说春晚的，这个是元宵晚会
23,1568288762,4,1565358271000,0,2019年08月09日打卡~
23,1301790521,4,1565076891000,3,小王子有戏
23,1632527484,4,1565530740000,0,老外都想拿大唐绿卡
23,505011470,4,1565978171000,0,葛兰还会出现吗？
23,1760133223,4,1566130232000,0,您的小可爱突然出现
23,1649803650,4,1566020773000,0,这生意在长安咋这么火爆
23,1741082175,4,1565702076000,0,严羽幻：导演，什么时候到我出场啊
23,1031627288,4,1565943091000,0,这成语用的，👍
23,1758721945,4,1565954416000,0,啊，许鹤子，我要给你生猴子，啊，好激动，头好晕。。
23,1250091358,4,1566137439000,0,伊斯出场冷峻，这会儿......😂
23,1034850235,4,1565082611000,2,逗比小王子
23,1500945888,4,1565188087000,0,易烊千玺人家的演唱会多贵啊，所以他不在戏中唱歌
23,387736202,4,1566107943000,0,这哥们跑得快 用得上
23,1345200745,4,1565107494000,0,没人了嘛！嗨起来
23,474598652,4,1565167810000,1,亲了我就想跑了？
23,902678222,4,1565711109000,0,小可爱是你
23,1504526067,4,1565243690000,1,这剧要不是雷佳音和周一围撑着，鬼才会看！~
23,809793694,4,1565791749000,0,李必：许歌左手缠着绷带！瞎吐槽
23,1366564081,4,1565082518000,1,上元节是不是元宵节啊？？
23,1470053686,4,1565938434000,0,张小敬：组队打了
23,1338803551,4,1565605432000,0,马镫是宋代时期发明出来的
23,944407919,4,1565106005000,0,受伤了也还是要营业啊
23,1072605330,4,1565130474000,0,哈哈哈哈波斯王子以卖萌为生
23,930074367,4,1565757744000,0,你一个人目标也够大了
23,1718884747,4,1565664887000,0,前面那个说春晚的，这个是元宵晚会
23,1033439336,4,1565338958000,0,成都发来贺电
23,1748969421,4,1565655958000,0,你的小可爱伊斯已上线
23,1454397924,4,1565105866000,0,哈哈哈哈波斯王子以卖萌为生
23,1185774917,4,1565100805000,0,哈哈哈哈小王子好惨
23,1109292832,4,1566035297000,0,不跑裤，老张不认你
23,1308020012,4,1566016640000,0,黑黑的都看不清
23,1034128397,4,1565511803000,0,战力0，敏捷1000
23,857652562,4,1565959455000,0,我又看你了
23,1618639987,4,1565427543000,0,易烊千玺人间理想🌙
