,uid,mat,createtime,voteUp,content
12,1687976077,20,1565857011000,0,“我等着你俩看灯”言外意思，“你不能杀了她”！！
12,1480738273,20,1565407872000,2,“我等着你俩看灯”言外意思，“你不能杀了她”！！
12,918741950,20,1564906693000,1,好像年轻时的元彪
12,1202415141,20,1564905195000,1,从水里救他起来的那个爱喝酒的老头，进宫的腰牌
12,1738180239,20,1565273592000,1,“我等着你俩看灯”言外意思，“你不能杀了她”！！
12,1128233771,20,1565120363000,1,不禁兵器禁甲胄。
12,1581587406,20,1565271787000,0,“我等着你俩看灯”言外意思，“你不能杀了她”！！
12,1081009892,20,1565348973000,1,我可能会跟鱼肠一样吃醋耶……当然没有那么凶残啦……
12,583195480,20,1566022275000,0,曹破延又苟住了
12,1230595237,20,1564896082000,0,可以改色啊
12,1032315259,20,1564967198000,0,鱼肠老吃醋
12,1495304969,20,1565461921000,3,“我等着你俩看灯”言外意思，“你不能杀了她”！！
12,1523607008,20,1565274437000,2,鱼肠的醋是一缸一缸的
12,1154611064,20,1565794969000,0,鱼肠的醋是一缸一缸的
12,1523638351,20,1565626905000,0,“我等着你俩看灯”言外意思，“你不能杀了她”！！
12,1101453066,20,1565425406000,0,人家还有恩公呢，你这个醋吃的
12,740036164,20,1566106345000,0,伊利？我是蒙牛啊
12,1555824270,20,1564793184000,2,鱼肠的醋是一缸一缸的
12,944407919,20,1565081548000,2,鱼肠的醋是一缸一缸的
12,1661555162,20,1565244925000,0,“我等着你俩看灯”言外意思，“你不能杀了她”！！
12,944407919,20,1565081514000,2,不过这个曹破延越看越帅咋回事
12,1734295387,20,1565499315000,4,鱼肠的醋是一缸一缸的
12,944407919,20,1565081546000,0,鱼肠的醋是一缸一缸的
12,757061513,20,1565438951000,0,鱼肠的醋是一缸一缸的
12,1225095909,20,1565180579000,0,从水里救他起来的那个爱喝酒的老头，进宫的腰牌
12,1549607664,20,1565229323000,5,“我等着你俩看灯”言外意思，“你不能杀了她”！！
12,1747267713,20,1565356504000,0,“我等着你俩看灯”言外意思，“你不能杀了她”！！
12,1510377768,20,1566063016000,0,哇，你好聪明这言外之意都能看懂，智商高达65！
12,1039974900,20,1565312047000,0,伊利，我是蒙牛啊hhhhhh
12,327503661,20,1565802836000,0,他杀气越来越弱了
12,564246484,20,1564909999000,0,鹿晗的妹妹
12,1571910494,20,1565607263000,3,“我等着你俩看灯”言外意思，“你不能杀了她”！！
12,858361157,20,1565426476000,0,鱼肠的醋是一缸一缸的
12,948708265,20,1565783909000,0,“我等着你俩看灯”言外意思，“你不能杀了她”！！
12,1187437500,20,1564793665000,0,怎么少的了我们银桥？
12,1514701016,20,1565488123000,2,金鱼袋。。
12,734997209,20,1564956882000,0,伊利都出来了，蒙牛还远么？
12,1754609876,20,1565443823000,0,鱼肠牌柠檬了解一下？😂️
12,1039176757,20,1566030196000,0,“我等着你俩看灯”言外意思，“你不能杀了她”！！
12,1566411418,20,1565618744000,2,“我等着你俩看灯”言外意思，“你不能杀了她”！！
12,1235648400,20,1564941843000,0,我是娃哈哈
12,915798504,20,1565428281000,4,伊利  ？  蒙牛呢
12,1207854162,20,1565352743000,0,张小敬：俩女全要了
12,1652575693,20,1565709739000,1,“我等着你俩看灯”言外意思，“你不能杀了她”！！
12,1420076124,20,1565106436000,1,龙波和闻染的关是Ծ‸Ծ你猜啊(ಡωಡ)
12,1309935269,20,1565446834000,0,那么醋啊
12,1751099450,20,1565527929000,4,“我等着你俩看灯”言外意思，“你不能杀了她”！！
12,1525903224,20,1566043626000,0,曹破延眼神真干净
12,1087982332,20,1564914536000,0,我是特仑苏啊
12,1184392395,20,1564883080000,0,龙波为什么这么保闻染看着不是爱情是什么？
12,1161646485,20,1565399766000,0,鱼肠我看是鸡肠，小肚鸡肠
12,704207049,20,1565112951000,0,我挺烦鱼肠的
12,1715988228,20,1565527801000,0,“我等着你俩看灯”言外意思，“你不能杀了她”！！
12,948708265,20,1565783906000,1,“我等着你俩看灯”言外意思，“你不能杀了她”！！
12,1481277006,20,1565952582000,0,金鱼袋
12,760406075,20,1565919731000,0,旺仔.在看吃掉你们
12,932034507,20,1565081830000,1,闻染怎么认识龙波的
12,1524203021,20,1565162022000,0,李必：胡说，什么一缸一缸，明明是一车一车的😁😂😂
12,1033550606,20,1564992004000,1,蛇眉铜鱼的站住
12,1694269581,20,1565703499000,0,金钱鱼袋子
12,1109857885,20,1566019213000,0,龙波和张小敬都是第八团的  所以对闻染都像亲人一样
12,1747310624,20,1565583707000,1,龙波：我光明三倍阿
12,1202415141,20,1564905200000,0,好东西
12,1740275488,20,1565832589000,0,伊利我还蒙牛呢
12,321952148,20,1565371017000,0,眼睛都瞎了吗？哪里有杨紫 王俊凯 王源？懂不懂尊重
12,1756030391,20,1565155382000,2,伊利，我是蒙牛啊hhhhhh
12,796395166,20,1564982659000,2,龙波要为闻染她爹报仇，因为是兄弟
12,1714119508,20,1564736144000,1,曹破延虽然长相一般，但非常有人物质感，亦正亦邪！
12,1167886359,20,1565706038000,1,伊利？是不是还有蒙牛
12,1380957126,20,1565011561000,0,吃醋
12,1654835058,20,1565427968000,0,闻染是王鹤润啊！为演戏剃光头的！陈小纭长得比她小家
12,918265955,20,1565011214000,1,从水里救他起来的那个爱喝酒的老头，进宫的腰牌
12,1478195872,20,1565583662000,0,伊利给你多少钱.我蒙牛给你双倍!
12,1471704902,20,1565358813000,0,这一天过得好长
12,830756311,20,1565187712000,1,腰牌金子啊
12,651212704,20,1565144270000,1,有点像马思纯
12,1691917890,20,1565105510000,0,吃醋了
12,1129074063,20,1565373535000,0,我想你了
12,324692978,20,1565331803000,1,大拇指的扳指演的好，说明此人使弓箭
12,824439461,20,1564968877000,1,剩余那7人是头吗
12,820771781,20,1565203094000,1,脸有点混血那种高级
12,442852920,20,1565209838000,0,鱼肠的醋是一缸一缸的
12,1730739456,20,1564919482000,0,那会大街上有麻辣烫嘛？？
12,1637386584,20,1566102841000,0,说鱼肠不是东方美的，你规定的东方美？是中国人就行了
12,1109292832,20,1565891087000,0,安慕希报到
12,810795524,20,1565517572000,0,狡兔三窟啊
12,330811894,20,1564808947000,0,伊利，我是蒙牛啊hhhhhh
12,1189173837,20,1564805809000,0,果然能变色
12,1180277121,20,1565361559000,0,鱼肠的醋是一缸一缸的
12,431228585,20,1565796097000,0,“我等着你俩看灯”言外意思，“你不能杀了她”！！
12,839218953,20,1564859573000,1,金鱼袋，能直接面圣
12,1110378320,20,1566050453000,1,“我等着你俩看灯”言外意思，“你不能杀了她”！！
12,1189079806,20,1564976056000,0,哈哈哈哈哈哈 这醋劲太大了吧
12,1478195872,20,1565583618000,0,龙波和张小敬都是第八团的  所以对闻染都像亲人一样
12,1700114848,20,1566030964000,1,“我等着你俩看灯”言外意思，“你不能杀了她”！！
12,1555320422,20,1565329967000,5,挺喜欢闻染，呆呆的
12,1532973797,20,1565250531000,1,伊利，我是蒙牛啊hhhhhh
12,1147826501,20,1564799357000,0,李必：啥
12,1536082369,20,1565539214000,0,曹破延真的越看越可爱
12,1136968740,20,1565517223000,2,“我等着你俩看灯”言外意思，“你不能杀了她”！！
12,1742426589,20,1565949622000,1,伊利，叫上蒙牛
12,1118624120,20,1565152343000,0,从水里救他起来的那个爱喝酒的老头，进宫的腰牌
12,1131991900,20,1564742509000,0,长安看着太费脑子。快进的电影而已。剪辑不通
12,1047997916,20,1564968708000,2,集体智商下线？
12,1560954827,20,1565790828000,0,鱼肠我看是鸡肠，小肚鸡肠
12,1729495799,20,1565583585000,3,“我等着你俩看灯”言外意思，“你不能杀了她”！！
12,610360080,20,1564847398000,0,怎么变色
12,778109114,20,1565967198000,0,金鱼袋，牛叉啊
12,1753155949,20,1565358178000,1,“我等着你俩看灯”言外意思，“你不能杀了她”！！
12,1368875153,20,1565500698000,0,鱼肠老吃醋
12,1750359246,20,1565930148000,0,闻染怎么认识龙波的
12,1031217109,20,1565782967000,0,周一围很喜欢装深沉
12,1760133223,20,1565962173000,4,“我等着你俩看灯”言外意思，“你不能杀了她”！！
12,1185213175,20,1564908857000,0,小丫头是杨紫嘛
12,1441579193,20,1565225497000,0,想吃独食
12,513934832,20,1565400721000,0,蛇眉铜鱼
12,854974703,20,1565402903000,0,在下蒙牛，别找伊利
12,785046555,20,1565624193000,0,没看过肿瘤君?
12,778109114,20,1565967204000,4,“我等着你俩看灯”言外意思，“你不能杀了她”！！
12,1603093061,20,1564907515000,4,蛇眉铜鱼的站住
12,1342739448,20,1565926423000,2,“我等着你俩看灯”言外意思，“你不能杀了她”！！
12,557226222,20,1564928620000,2,伊利给你多少钱，我蒙牛给三倍
12,725515855,20,1565256335000,1,伊利给你多少钱，我蒙牛给三倍
12,1746128987,20,1564924840000,0,说鱼丸的我都饿了
12,943139794,20,1564928276000,0,焦遂的金鱼袋
12,1748956911,20,1565354498000,0,伊利给你多少钱.我蒙牛给你双倍!
12,1120585878,20,1565858142000,0,闻染在这里是个两面三刀的人！
12,1097514695,20,1564898095000,0,鱼肠就一醋坛子
12,1525540529,20,1564860252000,0,鱼肠的醋是一缸一缸的
12,752858400,20,1565063726000,1,鱼丸那个住口！是鱼肠😂
12,1496271985,20,1565237474000,0,伊利给你多少钱，我蒙牛给三倍
12,1122621463,20,1564922055000,0,龙波一直防着这女的怕杀了闻染
12,777713892,20,1564921331000,0,哈哈哈哈哈哈 这醋劲太大了吧
12,1583037836,20,1565573487000,0,伊利给你多少钱.我蒙牛给你双倍!
12,1731299430,20,1565583951000,0,闻染是龙波老友之女，对他、对张小敬而言，闻染是家人
12,1742174536,20,1564754797000,0,我金典二十倍
12,1752344400,20,1564976083000,2,蒙牛，走
12,1499671928,20,1565241950000,2,金鱼袋，能直接面圣
12,1743854089,20,1566018489000,0,立了flag 了 灯看不成了
12,1192634102,20,1566032880000,1,“我等着你俩看灯”言外意思，“你不能杀了她”！！
12,1500459256,20,1565324335000,0,鱼肠好看？
12,1184392395,20,1564883099000,0,龙波可能是被抄家的人
12,328056916,20,1565497283000,0,不喜欢周一围
12,1647355760,20,1565191910000,2,鱼肠真是做女人的时候像男人，做男人的时候像女人
12,1062631650,20,1565759461000,1,一天到晚就吃醋
12,835232494,20,1565357660000,0,龙波演的太过了分分钟出戏
12,1637386584,20,1566102865000,0,还特么东方美，不好看就是不好看，鱼肠闻染不都中国人
12,1642836457,20,1564828916000,2,龙波是有点牵强了
12,841010972,20,1565356440000,0,“我等着你俩看灯”言外意思，“你不能杀了她”！！
12,1731017900,20,1565269783000,2,我等着你们俩看谁像电灯泡
12,410136798,20,1565449668000,0,伊利，蒙牛，我是君乐宝
12,376738555,20,1565251783000,1,“我等着你俩看灯”言外意思，“你不能杀了她”！！
12,1335556437,20,1565877663000,0,“我等着你俩看灯”言外意思，“你不能杀了她”！！
12,1052287553,20,1565459878000,0,跑回去带女儿不好吗在这里送死？又没功劳
12,1055140309,20,1566044695000,0,龙波认为曹破延比左狼王有用
12,1081009892,20,1565348835000,9,曹破延真好……喜欢这个角色
12,1531385493,20,1565689088000,1,鱼肠的醋是一缸一缸的
12,679768983,20,1565069742000,1,龙波一直防着这女的怕杀了闻染
12,1186762295,20,1565515632000,1,唐代就有同志了吗？
12,1752338192,20,1565022453000,0,哪个是周一围？
12,1537387000,20,1565398103000,0,伊利给你多少钱，我蒙牛给三倍
12,1572120827,20,1565971567000,0,“我等着你俩看灯”言外意思，“你不能杀了她”！！
12,410136798,20,1565449628000,0,伊利给你多少钱，我蒙牛给三倍
12,1014095670,20,1564924556000,0,我是香菇
12,1040077715,20,1565510902000,0,龙波是不是在给闻无忌报仇
12,1126528333,20,1565414348000,1,金鱼袋
12,1560954827,20,1565790849000,1,伊利  我是文章
12,1383646656,20,1565534606000,5,焦遂不是官，是平民，能喝酒，这金鱼带是何佬借的，前
12,1239986019,20,1565708843000,0,这个闻染到底喜欢谁啊
12,1317920213,20,1564894268000,1,金鱼袋，可以入宫
12,1064085624,20,1564851847000,3,金鱼袋，能直接面圣
12,1495212794,20,1564827368000,33,“我等着你俩看灯”言外意思，“你不能杀了她”！！
12,757061513,20,1565438959000,0,伊利给你多少钱，我蒙牛给三倍
12,1476775193,20,1565856147000,0,鱼肠的醋是一缸一缸的
12,1330379047,20,1565258060000,1,伊利，我是蒙牛啊hhhhhh
12,1345253519,20,1565774676000,0,这剧组真省钱，平均每人一身衣服就够用了
12,1321276961,20,1565517956000,0,金鱼袋，能直接面圣
12,1076304609,20,1564943812000,0,伊利？蒙牛呢？
12,1564707827,20,1565591978000,0,从水里救他起来的那个爱喝酒的老头，进宫的腰牌
12,1647355760,20,1565191950000,1,“我等着你俩看灯”言外意思，“你不能杀了她”！！
12,501976869,20,1565285897000,0,“我等着你俩看灯”言外意思，“你不能杀了她”！！
12,1145639431,20,1566044653000,1,张小敬：我等着你俩看灯，意思是:你要杀了她，我弄死你！
12,1743739210,20,1564886786000,2,能变色哟
12,710192933,20,1566091102000,0,啊啊啊
12,1731299430,20,1565583970000,0,集体智商下线？
12,1347474496,20,1564779613000,3,这个世界上张小敬才是她最在乎的人，别人与她何干
12,1682158703,20,1564831561000,0,情敌见面分外眼红
12,948708265,20,1565783897000,0,“我等着你俩看灯”言外意思，“你不能杀了她”！！
12,1035201110,20,1565457684000,1,就这个龙波这这个这个演员根本一点演技都没有你看这个
12,1753827684,20,1564986229000,5,伊利给你多少钱，我蒙牛给三倍
12,1756057495,20,1565272826000,1,“我等着你俩看灯”言外意思，“你不能杀了她”！！
12,1599980263,20,1565405173000,0,“我等着你俩看灯”言外意思，“你不能杀了她”！！
12,841896759,20,1565424805000,0,2019年08月10日打卡~
12,1409078062,20,1564758017000,2,龙波一直防着这女的怕杀了闻染
12,1012787886,20,1564766732000,0,没弹幕了
12,1567361362,20,1565936320000,1,“我等着你俩看灯”言外意思，“你不能杀了她”！！
12,1571910494,20,1565607260000,0,“我等着你俩看灯”言外意思，“你不能杀了她”！！
12,1556194829,20,1565871889000,0,“我等着你俩看灯”言外意思，“你不能杀了她”！！
12,1650449951,20,1564885578000,0,果然能变色
12,1749296409,20,1564896113000,0,曹破延其实是一个可怜人，两次都所从非人
12,1568590410,20,1565407615000,0,鱼肠的醋是一缸一缸的
12,1745878701,20,1564973501000,4,来看千玺的，结果喜欢上了曹破延😳😳
12,1519684228,21,1565443320000,0,我们一生是一场轰轰烈烈的比赛
12,1759036554,21,1565710316000,0,周一围演什么都觉得演自己世界里不是按剧演
12,1360511660,21,1565463551000,2,余波为什么这么宠闻染
12,842940456,21,1565335684000,0,看我睡梦罗汉拳
12,1378262387,21,1565014452000,3,长安不限行吗？？ 他们居然开车
12,637280027,21,1565793089000,0,山东发来贺电
12,1760744483,21,1566091027000,0,EXO EXO EXO EXO EXO EXO
12,1128640955,21,1566105761000,0,会员色
12,719582103,21,1565451065000,5,可怜兮兮的狼卫，从开头被利用到结尾的节奏啊
12,1035463181,21,1565956532000,3,龙波：不可理喻，拴2把大刀去布施
12,1253117741,21,1565786721000,0,我的智商实在不允许我看懂这个，我尽力了，脑仁子疼
12,1489986745,21,1565166627000,0,我是会员
12,711336365,21,1565058443000,0,周一围演什么都觉得演自己世界里不是按剧演
12,471169043,21,1565145569000,0,这些叫花子 都肥头大耳的 阔以噢
12,1308886469,21,1565086540000,0,富贵色
12,327789921,21,1565232255000,18,这就是文明到了一定地步，才会人和人之间这么客气
12,825977288,21,1565877876000,1,会员就是这个颜色
12,504122277,21,1565844080000,0,我是会员的暗桩，颜色说啥色就是啥色。
12,1047490534,21,1565785970000,0,会员来了
12,464117827,21,1565918810000,0,会员可以是黄色
12,1387403442,21,1566057279000,0,加湿器？？哈哈
12,727576054,21,1565102307000,0,会员色是啥颜色
12,1036773355,21,1565417396000,0,考究
12,1582658329,21,1565362909000,1,薄荷叶
12,1037858657,21,1565187945000,5,七夕快乐
12,1085927467,21,1565240966000,0,维加斯
12,952597504,21,1565481625000,0,长镜头
12,1226683404,21,1566027015000,0,我的智商实在不允许我看懂这个，我尽力了，脑仁子疼
12,1747267713,21,1565356566000,0,会员不算啥
12,1371357088,21,1565491318000,0,我试下，是不是会员色
12,1037530793,21,1565252485000,0,新年快乐
12,1477528674,21,1565596086000,3,我的智商实在不允许我看懂这个，我尽力了，脑仁子疼
12,1717722497,21,1565501970000,2,会员热啊
12,1751332455,21,1565844523000,1,加湿器
12,1748036684,21,1566118818000,0,用你说谁是谁？
12,332268270,21,1565779338000,0,祝大家好人一生平安
12,1042658491,21,1566021970000,0,什么是会员
12,1305791314,21,1565438217000,0,我是会员
12,1540205294,21,1565444023000,0,带刀布施？还好人
12,459680281,21,1565520892000,0,哭死
12,1044439645,21,1565504494000,1,2019年08月11日举手~
12,1155902505,21,1565842603000,0,怎么看会员
12,1338326224,21,1565524111000,2,我也是会员可不可说话嚣张点
12,958971679,21,1566115645000,0,李必：会员色
12,1734227988,21,1565074917000,2,曹破延真的棒
12,1051475893,21,1565631159000,1,这一天像过了半个月
12,1054822195,21,1565859294000,0,鱼肠的醋是一缸一缸的
12,1237485652,21,1565517524000,0,会员
12,1406735660,21,1565754356000,0,这就是文明到了一定地步，才会人和人之间这么客气
12,1143771718,21,1565144849000,0,望城发来贺电
12,1749897626,21,1565606860000,2,好人
12,842746200,21,1565252775000,1,这就是文明到了一定地步，才会人和人之间这么客气
12,1753741963,21,1565131143000,0,不得不服化妆师和演员
12,1683490714,21,1565708386000,0,有点懵
12,1031754743,21,1565189459000,0,2019年08月07日打卡~
12,855305405,21,1565097448000,0,我是什么颜色呢
12,1579407923,21,1565401462000,0,自己都像个叫花子还布施
12,1224640612,21,1565408331000,0,会员啥颜色
12,1403387341,21,1565028734000,0,会员
12,1755084413,21,1565249367000,0,不换身衣服吗
12,710145262,21,1566116622000,0,测试一下
12,1709837767,21,1565876671000,0,陌上花
12,1150104493,21,1565656439000,0,龙波是小敬的战友
12,794538794,21,1565685878000,0,不知鱼丸是女篮？
12,710145262,21,1566116655000,0,李必：测试一下
12,1212622529,21,1565436407000,0,投毒吗
12,1141560121,21,1565346200000,4,加湿器出场欢迎欢迎
12,1740500964,21,1565422569000,2,“我等着你俩看灯”言外意思，“你不能杀了她”！！
12,1471072213,21,1565411655000,0,“我等着你俩看灯”言外意思，“你不能杀了她”！！
12,760406075,21,1565919772000,0,刘德华登场欢迎
12,1716027154,21,1565579581000,0,颜色很重要吗
12,434824319,21,1565439973000,3,前面的，何来混血就高级一说？铁憨憨
12,1760744483,21,1566091004000,0,九锥盛世
12,711336365,21,1565058443000,0,周一围演什么都觉得演自己世界里不是按剧演
12,1747749043,21,1565591026000,2,换个红颜色的嘻嘻嘻
12,1353872274,21,1565778830000,0,有8.14看的吗
12,1036749361,21,1565253826000,1,什么色
12,752802349,21,1565064282000,1,会员就是我
12,1521223213,21,1565584506000,2,这就是文明到了一定地步，才会人和人之间这么客气
12,684129454,21,1565275461000,0,悬壶济世没人说么？
12,1124820099,21,1565174059000,1,看到这有些心疼狼卫
12,455285199,21,1565403022000,0,彩虹吗
12,1034760140,21,1565015198000,0,九人行
12,1138966798,21,1565423976000,0,谁是周一围
12,839830632,21,1565528525000,0,我是会员
12,514748814,21,1565667046000,0,⊙∀⊙！
12,464117827,21,1565918743000,1,我是啥颜色
12,950820261,21,1565618149000,0,什么色？
12,769151735,21,1565432030000,1,就不能洗把脸吗
12,770703121,21,1565414459000,3,这就是文明到了一定地步，才会人和人之间这么客气
12,1326102431,21,1565363262000,1,会员有颜色吗
12,421293348,21,1565620690000,1,什么会员
12,1184322753,21,1565508856000,1,叫花子好年轻
12,974274387,21,1565439759000,1,曹破颜真像李太白
12,1694768583,21,1565370837000,0,会员
12,1226027756,21,1565506165000,0,加湿器？
12,1406735660,21,1565754366000,0,叫花子好年轻
12,376738555,21,1565251785000,0,“我等着你俩看灯”言外意思，“你不能杀了她”！！
12,780404912,21,1565588376000,1,焦遂是白身
12,1429538503,21,1565952014000,0,“我等着你俩看灯”言外意思，“你不能杀了她”！！
12,1049902097,21,1566004321000,0,葫芦演得好
12,1481621844,21,1565148559000,2,李必：哥这才是会员！！！！
12,761340410,21,1565795832000,0,嘻嘻
12,1190461454,21,1565363520000,0,什么会员
12,1204111318,21,1565450466000,0,我也是会员😊
12,842940456,21,1565335652000,0,苏乞儿在此
12,1380969405,21,1566108531000,0,丐帮吗
12,1523212476,21,1565344059000,1,这就是文明到了一定地步，才会人和人之间这么客气
12,1748884364,21,1565503637000,0,“我等着你俩看灯”言外意思，“你不能杀了她”！！
12,1327509746,21,1565786564000,1,又是一个一镜到底，讲究！
12,729543384,21,1565420806000,0,好慢
12,1560449071,21,1565329069000,0,爱是一道光
12,1072402795,21,1565142096000,0,会员是什么？
12,1033538739,21,1565791753000,0,是涩
12,1757215111,21,1565341906000,0,“我等着你俩看灯”言外意思，“你不能杀了她”！！
12,1044186698,21,1565861202000,0,。。
12,1035201110,21,1565457766000,1,我山路奶粉行会给你10000倍杀人不偿命，喝奶要你
12,1048053375,21,1565264125000,1,我是会员色吗？
12,1532875988,21,1565441682000,0,这个颜色吗
12,1034775615,21,1565062992000,0,缓存恒久远，一剧永流传
12,1021970955,21,1565249007000,0,葫芦不便宜阿
12,1749018138,21,1565153172000,0,曹破延真的棒
12,1070386294,21,1565162588000,0,会员
12,1406735660,21,1565754374000,0,人家是从文尚武，每个人都有性格，讲诚信。我们现在只
12,1163326496,21,1565149481000,0,曹破延真的棒
12,1638890841,21,1566032180000,0,好喜欢曹破延的腮帮子啊
12,1030558904,21,1565693883000,0,弹幕看久了打瞌睡
12,1319413584,21,1565155275000,0,还是要这样的
12,834873610,21,1566039696000,0,全剧最帅周一围
12,1406735660,21,1565754358000,0,还有嘿呦嘿呦
12,495247031,21,1565912406000,1,2019年08月16日举手~
12,1590756228,21,1565426977000,0,会员了不起吗
12,1481098071,21,1565090815000,1,鸟儿别闹(ー_ー)!!
12,1058220138,21,1565433774000,0,闪闪的
12,1517423343,21,1565963261000,0,好人容易骗哇
12,1538358977,21,1565320161000,1,“我等着你俩看灯”言外意思，“你不能杀了她”！！
12,1517294982,21,1566093116000,0,这曹破严可以
12,457551367,21,1565529677000,0,龙波：会员
12,1681879632,21,1565433594000,0,权权相争
12,792662818,21,1566087263000,1,很好
12,1036394858,21,1565743862000,0,这个一天能拍一年
12,1697175060,21,1565186284000,3,李必：好像有点看懂了
12,858375885,21,1565695147000,0,得不够
12,1752741223,21,1565430596000,2,曹破延的守护魂   于禁
12,860697851,21,1565437891000,4,哟 混血就是高级？你的纯种脸就低贱？
12,1148030169,21,1565348497000,0,“我等着你俩看灯”言外意思，“你不能杀了她”！！
12,1170439654,21,1565929841000,0,张小敬：什么事会员色
12,322594817,21,1566010489000,0,龙波原名是啥
12,1750875702,21,1565074405000,0,会员色是啥
12,397039572,21,1565074136000,0,缓存恒久远，一剧永流传
12,1041934914,21,1566011564000,0,全是青壮叫花子吗
12,1200068584,21,1565789076000,0,会员色？
12,1225271137,21,1565318201000,0,啊哈哈
12,1700205936,21,1565754779000,1,这才是会员色
12,1760744483,21,1566091018000,0,九锥盛世
12,1651820713,21,1565055027000,2,会员啥颜色
12,480253288,21,1565789168000,0,张小敬：我来啦！
12,1663133777,21,1565336458000,0,我也试试
12,937742801,21,1565613633000,0,2019年08月12日举手~
12,1687101938,21,1566131008000,0,我们一生是一场轰轰烈烈的比赛
12,778109114,21,1565967240000,0,前面的，何来混血就高级一说？铁憨憨
12,1254023478,21,1565102317000,17,说实话，这剧里群演都挺认真的，有灵魂
12,719961772,21,1565170092000,0,还行
12,1632527484,21,1565411049000,0,会员
12,1176214108,21,1565069340000,3,周一围觉得演什么都狠狠的 两三个角色都一个样
12,1229850760,21,1565981152000,0,会员 我这色
12,1151907782,21,1566128770000,0,2019年08月18日签到~
12,1760744483,21,1566090988000,0,EXO EXO EXO EXO EXO EXO
12,1756507958,21,1565501882000,2,“我等着你俩看灯”言外意思，“你不能杀了她”！！
12,1135864420,21,1565507548000,0,李必：给爷死
12,1109292832,21,1565891112000,0,好人卡一张
12,944407919,21,1565081587000,0,这曹破严可以
12,1680555911,21,1565670467000,0,李必：哈哈哈 我爱千玺
12,1556211743,21,1565501594000,0,哦嚯🙄
12,1755145311,21,1565410920000,3,李必：这就是会员色
12,1406735660,21,1565754360000,0,你是会员，哈哈
12,410136798,21,1565449697000,0,我君乐宝50倍
12,844433693,21,1565239398000,0,666
12,569837968,21,1565763028000,0,我的智商实在不允许我看懂这个，我尽力了，脑仁子疼
12,1223751058,21,1565873646000,0,可怜兮兮的狼卫，从开头被利用到结尾的节奏啊
12,1488292941,21,1565493374000,0,丐帮底盘来了
12,383380772,21,1565257458000,1,大街佩刀
12,1026991543,21,1565162277000,0,富贵色来了
12,1497236902,21,1565181310000,0,什么颜色
12,322861727,21,1565582827000,2,一些细节我给满分。
12,1747461569,21,1565609648000,0,试试颜色
12,333490839,21,1565791287000,0,周一围演什么都觉得演自己世界里不是按剧演
12,967338498,21,1565408462000,1,用你说谁是谁？
12,1175246851,21,1565828754000,0,啊哈
12,1215439500,21,1565268285000,0,张小敬：VIP用户都狂起来
12,1747082108,21,1565102878000,1,张小敬：会员？
12,1383105904,21,1565455481000,0,厉害
12,1049137721,21,1565142109000,0,我是会员色
12,986609026,21,1565023663000,0,换色
12,1176214108,21,1565069285000,0,周一围演什么都觉得演自己世界里不是按剧演
12,1186128557,21,1565275416000,0,我特仑苏三十倍
12,1183239450,21,1565435056000,0,城南一霸佳诗淇
12,1045154952,21,1566052649000,0,头发真浓密
12,1740506641,21,1565275255000,1,我是会员
12,1457691470,21,1565364755000,1,好大的葫芦
12,502956284,21,1565790763000,0,這弩有點假，力道也太小了。
12,522155557,21,1565219719000,1,张小敬：这些叫花子也太干净了！看看《天下粮仓》里的难民演得
12,633203738,21,1566031238000,0,我部悍将马三刀，可斩华雄
12,1743778146,21,1565339199000,2,我是啥色
12,1747267713,21,1565356639000,2,曹破延：我感觉我被骗了，可我不能说。咱也不知道，咱也不敢问
12,1035182422,21,1565252884000,0,我是会员
12,1058220138,21,1565433761000,0,OMG
12,1618752435,21,1565017132000,0,反正周一围不适合古装
12,1455311314,21,1565157464000,1,龙波这个角色不是这个气质吗？黑子真酸
12,783335524,21,1566099943000,0,张小敬：我去
12,1098065582,21,1565693237000,1,推发男孩儿呢
12,1012578765,21,1565280112000,0,2019年08月08日签到~
12,1696723287,21,1565707553000,0,是去找替死鬼吗
12,367055300,21,1565109850000,0,周一围演什么都觉得演自己世界里不是按剧演
12,1406735660,21,1565754369000,0,周一围演什么都觉得演自己世界里不是按剧演
12,1750088915,21,1565339917000,0,会员酷金色
12,486711308,21,1565595328000,1,会员色哎
12,1754271545,21,1565329645000,0,会员？
12,1451811346,21,1565065587000,0,会员真好
12,1114832937,21,1565442714000,0,去我而他与 i 哦怕是对方过后就哭了自行车 v 不能买点东西吃了吗，我在这里等你
12,525763974,21,1565251863000,0,没广告才是会员
12,1717722497,21,1565501958000,0,会员热
12,1649720139,21,1565920579000,0,陈醋泡鱼肠，名菜啊
12,431549138,21,1565027636000,0,会员？
12,760824652,21,1565434909000,0,还真有色
12,1499664612,21,1565066046000,0,还可以带着武器到处乱走的？
12,1484773700,21,1565446245000,1,“我等着你俩看灯”言外意思，“你不能杀了她”！！
12,384809826,21,1565567011000,0,颜色
12,1762558222,21,1566102669000,0,哈哈
12,1549684826,21,1565500669000,0,说实话，这剧里群演都挺认真的，有灵魂
12,722305328,21,1565626002000,1,我特么 城南一霸加湿器
12,1648652681,21,1565491331000,0,会员是啥
12,1750399369,21,1565333768000,0,“我等着你俩看灯”言外意思，“你不能杀了她”！！
12,455285199,21,1565403002000,0,自己看带框
12,1182154034,21,1565944236000,0,。。。。
12,1166580001,21,1565602664000,0,龙波是狼卫吗看他们穿搭不一样
