,uid,mat,createtime,voteUp,content
15,413379276,22,1565167399000,2,张小敬：vip来也
15,1137399852,22,1565283630000,0,乱花丛中摘刺身
15,1082412644,22,1564669194000,1,这些人都在默默做好自己的职责之事，尽心尽力
15,1359072675,22,1564926573000,1,右总，我是牍术科技的滨主管，与李经理有嫌隙我要辞职
15,1593811551,22,1565402231000,5,檀棋：你们好好看不说话不行吗
15,1539911320,22,1565791085000,0,不要借四字弟弟来捧王源王俊凯这种过气明星
15,1327606014,22,1566049926000,0,他们捡了，啊呀，刚才那把多少26个电视剧，哈哈
15,1050899724,22,1565809831000,0,我觉得这个傻儿子有可能是幕后大boss
15,736553511,22,1564997012000,1,C位不是群投 是鹅选
15,1545824471,22,1565789898000,1,因为古时候过的是慢生活😁
15,414153266,22,1564536488000,1,李必是王俊凯还是王源
15,953857072,22,1566118265000,0,那是角色需要好嘛？什么叫全程皱眉啊？懂不懂
15,1476725974,22,1564670385000,1,把吃的带走，别让他看到了
15,1525815895,22,1564662611000,0,有觉得吧，四字本身是歌手。没必要这么酸，还在学呢
15,1412963566,22,1566039925000,0,别动不动就评价别人，评价别人之前，先脑子想想，如果是换你上去演又会是什么样
15,1645633252,22,1565414593000,0,渺小而又伟大
15,1486154099,22,1565182674000,0,右相吃饭好萌一小老头
15,1525796053,22,1565690578000,1,刚吃的是榨菜吧  嘎嘣脆的样子😋
15,1408805396,22,1564791325000,1,说人家演戏不好，你演的好有本事你来演
15,1168580447,22,1565416944000,2,真搞笑，这么多信息一会儿功夫就反馈回来了。。
15,1754974967,22,1565514092000,0,是端盘子那个内奸告诉的好吧？？
15,1734726241,22,1565603082000,0,看剧就好好看剧
15,955322724,22,1564983121000,1,李必：为什么花会喷气？难道古代还有干冰？？？
15,1469788137,22,1564681502000,6,真的看到一部不是刚上来言情的电视剧了。
15,1707245399,22,1564917177000,3,这徐斌指定有什么猫腻
15,1738792148,22,1565873596000,1,唱歌了还考中央戏剧学院干啥？
15,1089615038,22,1565274391000,0,张雪茹大哥直到你在看
15,1714055747,22,1565150078000,0,好喜欢这个侍女怎么回事
15,1355419372,22,1564493254000,0,你演得好  ，你去 ，让我们看看你演技。
15,1721098163,22,1564999684000,1,我晕了，我要重新理一理，太精彩了
15,1353885090,22,1565623498000,1,这要是真实人物，凭此就可名留青史，堪比圣贤，解决了纸张就节等于扩展了知识和文明的传播，为万世师
15,1754943645,22,1565091819000,2,肮脏的政客
15,1035557799,22,1565770260000,1,张小敬：鸡瘟吃了鸡，来干劲了
15,1614810139,22,1564579018000,0,一没演好你就无脑喷？人家不需要进步吗
15,1511684856,22,1565280476000,1,表面努力
15,1748511215,22,1565317660000,1,堂堂宰相之后，沦为马屁精
15,1461285748,22,1564992133000,2,人家才十八岁他已经够好了键盘侠杠精可闭嘴吧
15,1199529941,22,1565966642000,0,这收下才是零零七啊
15,1480670439,22,1565793497000,0,右相在家吃的自助餐
15,1636761513,22,1565242894000,0,古代这消息走漏的比现代还快，都那么八卦啊
15,1082412644,22,1564669215000,0,剧情是不是过于慢了？一天要演48集吗？不懂求解
15,1334742550,22,1565451763000,1,那个端书的是右相暗桩吗
15,446156359,22,1566109740000,0,我家女人闻染在哪？怪想她的！
15,1026835191,22,1565010690000,1,33333
15,1752581809,22,1565481617000,0,何孚是隐藏的大佬
15,745816815,22,1564800680000,1,学习学习
15,1760191854,22,1565618056000,0,周一签到~
15,1219577035,22,1565343160000,0,发表演技不太好十事实 又没诽谤又没侮辱 说不得吗
15,785496842,22,1565246707000,2,张小敬：还好还好哈
15,1149361373,22,1564497014000,0,现在能有有多人潜心钻研、不都为了小利自相争斗吗
15,1307593659,22,1564896977000,0,这个右相表情变过吗？
15,1126528333,22,1565686139000,0,我觉得这个傻儿子有可能是幕后大boss
15,1323152683,22,1565935283000,0,是评价还是个人情绪还是有区别的吧
15,1323152683,22,1565935286000,0,是评价还是个人情绪还是有区别的吧
15,820876737,22,1564750122000,0,那个呆傻之子其实不傻
15,1037838293,22,1564838958000,1,右相小名还有点可爱哈哈哈哈哈哈
15,478275709,22,1564641050000,0,喵喵喵
15,503499787,22,1565818483000,0,好的演员表面上就是没表情，挤眉弄眼才是不会演
15,1195535139,22,1565506438000,0,看剧就好好看剧
15,1354912720,22,1564816774000,0,李必是你爹
15,1748482663,22,1565195238000,0,2019年08月08日签到~
15,1700114848,22,1566105742000,0,看得都着急'有人可以剧透吗？
15,911486334,22,1565172428000,0,没表情也叫演技
15,1045154952,22,1566120557000,0,人选的…百度？
15,1359072675,22,1564926697000,3,右总，我是牍术科技的架构滨，我要大唐集团的股份！
15,1550391913,22,1565839674000,0,总有黑子到处酸
15,1616349828,22,1565949402000,0,没说不能评价OK？说话不要过分
15,625634662,22,1564856796000,2,废了。人去找徐斌了
15,1387626392,22,1565196614000,0,应该换个密码本了
15,818650239,22,1565577824000,0,四字努力归努力，我们难道不能评价他的实力？？
15,1698377507,22,1565956500000,1,贵州发来贺电
15,1551469409,22,1564976781000,13,千玺：我确实演技还需多加学习，多谢大家提出宝贵意见
15,1322025609,22,1565736951000,0,有内奸
15,1178387133,22,1565658015000,0,这人装窃听器了吧
15,1301205188,22,1566123123000,0,我擦你们怎么知道
15,1223491588,22,1564919762000,3,古代这消息走漏的比现代还快，都那么八卦啊
15,1047141501,22,1565455270000,0,蔡虚鲲演的好
15,1085496232,22,1564479492000,3,现在的电视剧不但要实力，还需要流量  大家合作双赢
15,1743876817,22,1564655011000,0,我己经刷屏了没人管我
15,1246616681,22,1564454279000,0,他俩为啥啥都知道？
15,993490315,22,1565546226000,1,羡慕喜欢林晨颖的，敢发，我见到了都帮你加一哦⊙∀⊙
15,488703261,22,1565185465000,3,他们家开花店的
15,1725439848,22,1565357173000,0,爱你小狐狸
15,1030001288,22,1564670832000,0,没想到徐宾这么真实
15,1045860831,22,1564885477000,4,不是张小敬给的钱？
15,1743876817,22,1564655036000,0,不喜欢说说就够了。别人身攻击。谢谢
15,1546787216,22,1564673179000,0,何浮可不是呆傻之人
15,1153189028,22,1564537198000,2,一个表情演完一整部戏，不易，不易
15,1211122626,22,1565442655000,2,看到现在原来早上人才放出来啊
15,1741704887,22,1564653784000,3,变色变色会员塞
15,1744233344,22,1564462490000,8,居然还有人说你行你上，演员，就应该会演戏。知道了吗
15,1753706567,22,1565751799000,0,耳机好赞
15,1365197364,22,1564478812000,1,傻子是大佬
15,1757379990,22,1565531036000,1,你们查得也不错，得给你们查案拍一部
15,470063327,22,1565061637000,5,出门右转，谢谢
15,848768350,22,1564646426000,4,这个右相整天干什么呢
15,1719282667,22,1565345715000,0,变色变色会员塞
15,1037838293,22,1564838976000,0,别吵了烦死了
15,1744291391,22,1564920526000,0,吃啥呢？
15,1024686343,22,1565060475000,0,武周朝
15,1037838293,22,1564838818000,0,李必就是道士啊和太子关系好而已。别乱喷。
15,1126528333,22,1565686289000,2,何孚扮猪吃老虎
15,1645633252,22,1565414634000,0,不喜欢说说就够了。别人身攻击。谢谢
15,1369910360,22,1565102753000,1,张小敬：该我出场了
15,1360233267,22,1565079843000,0,大唐监控探头
15,758027436,22,1565701709000,0,胡歌演李必这剧就完美了，之前的梅长苏演的很好
15,902678222,22,1565587944000,0,今天？我还以为一个月前
15,1153185401,22,1564754649000,0,这消息传的也太快了，发短信才有那么快呀
15,1736251861,22,1564582379000,0,除了四字弟弟哪个符合年龄的男演员能胜任李必这个角色
15,1043242608,22,1565682527000,0,何浮是boss
15,1148659308,22,1564724255000,0,顼 这个字是多音字吗 我有个学生名中带顼 念xū
15,1347906624,22,1565947084000,0,说除了四字没人能胜任的，刘昊然不是？吴磊不是？
15,1089615038,22,1565274304000,1,666
15,1749840077,22,1565666590000,0,坐标南方发来贺电
15,1037838293,22,1564838929000,2,别尬黑也别尬夸。
15,1749572014,22,1565369612000,1,好好学一下老戏骨再来拍电视把
15,1460887364,22,1564978591000,0,2019年08月05日打卡~
15,1016330711,22,1565669319000,0,一会去加点92#阙勒霍多
15,1353197520,22,1564791251000,3,大案读数的结果肯定也是张小敬，，这绝对是一个伏笔。
15,850983052,22,1564747177000,0,张小敬：这内奸什么都知道啊
15,1749169693,22,1565342886000,0,好喜欢这个侍女怎么回事
15,673563477,22,1564475882000,2,人咧
15,1241730327,22,1565267517000,0,我就想问一下你们，17岁能做到易烊千玺这样吗，酸什么酸
15,1746897832,22,1564807820000,1,右相不是什么好人
15,1323152683,22,1565935287000,0,是评价还是个人情绪还是有区别的吧
15,1652517996,22,1565088410000,0,我就想问一下你们，17岁能做到易烊千玺这样吗，酸什么酸
15,1023997628,22,1565550916000,1,呆傻之人，何监那只老狐狸会收做义子吗
15,1137050802,22,1565174616000,0,荣成打卡
15,361845948,22,1565514629000,0,说再多剧组也不会换人重拍，怨声载道，影响观影
15,1743684119,22,1564924879000,0,年轻演员需要的是指点，而不是指指点点
15,1743684119,22,1564924910000,0,你们能不能闭嘴，不想看就不看，千纸鹤会看
15,1490425856,22,1565773705000,1,练习演技？？一部好剧就为了叫他练习演技的？
15,1725700450,22,1564841056000,3,人家已经很努力了好不好，不爱请别伤害，谢谢！
15,1743937181,22,1565405155000,0,千玺演得很好好么，一群人说谁谁谁演李必更好，招黑？
15,1323152683,22,1565935259000,0,你们能不能闭嘴，不想看就不看，千纸鹤会看
15,818650239,22,1565577790000,0,胡歌演仙剑一的时候也就17岁
15,1747319904,22,1565669284000,0,！！
15,785270611,22,1564839061000,0,不是四字的粉，但这剧若非四字流量作营销，谁能保证良心剧不被埋没，双赢的事，总吵吵
15,1374407093,22,1564497740000,0,这一天过得充实得可怕
15,1698755171,22,1564845331000,2,右相消息真快啊
15,1565204488,22,1565531262000,0,前面说笑的，你在国难当头时会笑吗
15,1742268176,22,1564494204000,3,三两马车是诱饵，马王是去送死拖延时间的
15,1647889504,22,1564647823000,0,一天到晚这么敲啊，长安人民不容易啊！
15,1516473193,22,1565333325000,0,一个右相活脱脱演成了一个农民，举止言谈没有一点贵气
15,1743876817,22,1564655038000,0,如果不是张小敬 他什么都办不成 还要害了太子
15,1577977459,22,1564654196000,3,这消息传的也太快了，发短信才有那么快呀
15,812246544,22,1565527112000,0,他们咋啥都知道
15,1749811743,22,1564729883000,2,让他吃一口吧
15,1021585848,22,1565430548000,1,水盆羊肉是不是只有西安才有？
15,1759875611,22,1565756039000,0,15集了，还没天黑呢
15,1453380949,22,1565248539000,0,他现在的年龄和阅历没有徐宾丰富
15,583195480,22,1566124423000,0,这货还是有能力的，去了一会儿就查清了这么多事
15,1126528333,22,1565686268000,4,那就是装的呗，一个呆傻之人恐怕就能颠覆朝廷
15,1525878616,22,1565513581000,2,演不好就别接啊，跟年龄有什么关系。这演技不配演主角
15,946803276,22,1564631375000,0,这咋啥都知道啊？
15,1399472802,22,1566025814000,0,你们消息怎么那么快呢？
15,1743684119,22,1564924841000,0,四字弟弟很棒了
15,1322025609,22,1565736951000,0,有内奸
15,1525815895,22,1564662627000,0,带有色眼镜来的别看了吧
15,1038818640,22,1564445409000,1,内奸又来了
15,1245165428,22,1565259996000,2,大案牍术中病毒了，选出了张小敬
15,1624191270,22,1564816348000,0,有人自作多情了不是因为是你们偶像才喷是因为演技差
15,1234808377,22,1565755175000,1,张小敬：消息都这么快
15,384358882,22,1564798723000,4,二刷，这里有伏笔
15,1679833155,22,1565338310000,1,2019年08月09日打卡~
15,827735985,22,1565514792000,0,你是怎么知道的？
15,1089615038,22,1565274339000,0,666
15,952626832,22,1564831965000,0,右相你的礼物已在路上
15,446156359,22,1566109785000,0,张小敬：我家女人闻染在哪！好久没出现了！怪想她的！
15,806362487,22,1565428810000,1,张小敬：机选哪有人选好，是吧，福利彩票
15,832969283,22,1565040723000,3,24岁一张老脸的李逼
15,1539774325,22,1565060715000,4,张小敬：臭宰相，你以为每个人都是你吗？
15,1747267713,22,1565406235000,2,千玺是唱歌的，又不是雷佳音这样的资深演员
15,1616349828,22,1565949433000,0,刘昊然如果可以早就在剧里了OK？别招黑
15,777573285,22,1566042356000,0,四字少年只会皱眉。。。这就是演技
15,1752646320,22,1565176199000,0,内奸是谁
15,1246265865,22,1564830441000,0,不好看就别看
15,1747996967,22,1565024924000,3,四字努力归努力，我们难道不能评价他的实力？？
15,963575355,22,1564564285000,1,好剧
15,1493541521,22,1565406400000,0,2019年8月10日打卡
15,1743876817,22,1564655034000,0,不喜欢说说就够了。别人身攻击。谢谢
15,1645633252,22,1565414599000,0,那个呆傻的其实就是幕后，嘿嘿嘿(º﹃º )你懂的(
15,1399472802,22,1566025852000,0,这暗桩也太快了
15,1373493340,22,1565271040000,0,总感觉右相穿得像个木乃伊
15,825075210,22,1565796620000,1,感觉右相说的每句话都很有道理，不喜勿喷
15,1536468352,22,1564575956000,4,你行你上，你行导演怎么不找你
15,787131972,22,1564740365000,3,感觉每个人都有背后得故事啊
15,1751915378,22,1565526786000,0,消息传的如此之快
15,1519300957,22,1565595153000,0,这部剧的李必本来就是个多忧愁之人，哪来那么多笑容
15,1234974882,22,1566113334000,0,别动不动就评价别人，评价别人之前，先脑子想想，如果是换你上去演又会是什么样
15,1600163992,22,1564887570000,0,自助餐
15,1718786929,22,1564582458000,0,年轻演员需要的是指点，而不是指指点点
15,810268200,22,1564881306000,1,舌尖上的右相府
15,1359072675,22,1564926761000,2,右总，我是牍术科技的架构滨，集团内部有人搞我！
15,1747267713,22,1565406188000,1,毕竟千玺不是表演系的，他已经很认真了，而且演的挺好
15,1060729541,22,1564675838000,0,举贤不避亲，学过吗？
15,1028545774,22,1564821438000,2,醉里挑灯看剑梦回吹角连营（如今真正领悟懂了这句话）
15,1233744935,22,1564910017000,0,我很奇怪你下一秒可能就没命了笑什么笑
15,1323152683,22,1565935193000,0,前面说笑的，你在国难当头时会笑吗
15,1629692767,22,1565156428000,0,什么情况何孚给了徐斌钱？？？我脑子又不够用了
15,928376394,22,1564482458000,0,卧槽，这些人怎么知道的
15,1539319801,22,1566098886000,0,看得都着急'有人可以剧透吗？
15,1029863276,22,1565452995000,0,易烊千玺给多少钱，我吴磊给双份，别吵了
15,1742174536,22,1564913216000,1,酸死了
15,1361794942,22,1564720928000,0,千玺以后会更好的，谢谢评论评价
15,1554469729,22,1565360058000,1,林晨颖我喜欢你啊
15,1601188906,22,1566051075000,0,我简直觉得他们是开了同步直播，消息都是是同步知道的
15,1525641343,22,1565091281000,0,你们能不能闭嘴，不想看就不看，千纸鹤会看
15,1100734971,22,1565232889000,0,居然还有人说你行你上，演员，就应该会演戏。知道了吗
15,1231831209,22,1564459596000,0,麻烦说话文明一点，不然你连点评别人的资格都没有
15,359589732,22,1564820243000,0,何孚是装傻
15,1148659308,22,1564724250000,1,除了四字弟弟哪个符合年龄的男演员能胜任李必这个角色
15,1551088824,22,1565875379000,1,是评价还是个人情绪还是有区别的吧
15,1455870494,22,1565405272000,0,长安都没了笑个屁啊
15,1716852039,22,1565855282000,0,何监儿子隐匿大boss
15,1751807454,22,1566090636000,0,姚汝能：全剧就右相活的明白。鲜活。
15,1153185401,22,1564754664000,0,吉温  平凡世界里孙少平二爸么？
15,1751492119,22,1565706531000,0,我说那么眼熟呢，平凡的世界里的二爸呀
15,684427779,22,1565624117000,0,何孚是大boss
15,1583110585,22,1565534148000,0,醉里挑灯看剑梦回吹角连营（如今真正领悟懂了这句话）
15,1641386547,22,1564644503000,0,来看雷大头的
15,1060849192,22,1564884704000,10,李必：演员刚开始没演技，只要虚心好学，总有独当一面的时候
15,1522694243,22,1565409720000,2,我都忘了是今天了。。。
15,1323152683,22,1565935285000,0,是评价还是个人情绪还是有区别的吧
15,1751566683,22,1565191790000,0,想多了
15,1332399358,22,1564635901000,0,李必这个年龄四字弟弟最合适了好嘛？不然你想蔡徐坤？
15,1006415773,22,1565783407000,0,千玺演的挺好的呀
15,833814252,22,1565505406000,1,吃完肉了精神头是好了很多
15,338818086,22,1565361285000,0,所以何孚是装傻吗
15,1119862057,22,1565980953000,0,这人装窃听器了吧
15,1493296671,22,1564741323000,2,终于看见这个车了
15,806919244,22,1564796028000,1,其实我觉得他演的很好，前面说了如闲云野鹤一般才能为太子谋划不被圣人怀疑
15,1023953343,22,1565510594000,0,羽毛哥懵逼了 小李不在
15,1734201242,22,1565010556000,0,满处都是眼线
15,456408526,22,1564446764000,0,张小敬：诶嘿
15,357862551,22,1565500215000,0,好好学一下老戏骨再来拍电视把
15,1046916679,22,1566060208000,0,总感觉他在吞口水
15,1220790382,22,1564806550000,0,内奸厉害吖
15,1674184106,22,1564811975000,0,没文化，真可怕
15,842826854,22,1565501682000,0,消息真灵通
15,1743684119,22,1564924882000,0,年轻演员需要的是指点，而不是指指点点
15,1232873776,22,1564856942000,0,金色
15,1649803650,22,1565809699000,0,流浪的人啊想念家
15,1559179880,22,1564981310000,0,这部剧的李必本来就是个多忧愁之人，哪来那么多笑容
15,1593388819,22,1564840918000,2,那你又有什么资格评论人家的演技，你是专业的？
15,1439917731,22,1565798561000,0,何孚是大boss
15,437131806,22,1565542611000,0,认真不是演技可以差的原因 这是主演不是客串
15,1696013965,22,1565610731000,1,给钱办厂哈哈哈
15,1680114731,22,1565779019000,2,胡歌演技那是当然，但也要给予这个行业新的力量呀。争取培养更多演技好的人
15,1743684119,22,1564924877000,0,年轻演员需要的是指点，而不是指指点点
15,1407566292,22,1565216684000,0,风风光光
15,1153185401,22,1564754647000,2,这消息传的也太快了，发短信才有那么快呀
15,400620094,22,1565238011000,0,武周朝
15,1750973394,22,1564764213000,0,一个表情怎样啊，你看不惯就别看啊
15,1743876817,22,1564655031000,0,李必做什么说什么都不防人
15,989321960,22,1565429303000,0,李必的角色本来就是应该淡漠面冷的人，你想要他抱着哭
15,900894336,22,1564582606000,4,信息量好大啊，容我拿笔记一记
15,748232004,22,1564753880000,0,坐标南方打卡
15,1332399358,22,1564635906000,0,不喜欢说说就够了。别人身攻击。谢谢
15,364517040,22,1566027611000,1,别动不动就评价别人，评价别人之前，先脑子想想，如果是换你上去演又会是什么样
15,777573285,22,1566042401000,0,四字少年只会皱眉。。。这就是演技
15,1525815895,22,1564662651000,0,年轻演员需要的是指点，而不是指指点点
15,1249136358,22,1565193185000,0,初二
15,1533024341,22,1564937477000,3,我就可以演，怎么样，来杠我啊
15,1633424791,22,1565323182000,1,粉丝看个电视剧也能吵起来
15,1649803650,22,1565809744000,0,公子今晚来长安青楼小酌
15,1310596060,22,1565570880000,0,动不动就能做到嘛？那你看没看到从小的资源不一样。
15,1486154099,22,1565182627000,1,羽毛哥懵逼了 小李不在
15,906594293,22,1564964094000,1,内奸是谁
15,1122608119,22,1565534783000,0,终于开始破案了
15,1082423922,22,1565093845000,3,那个呆傻的其实就是幕后，嘿嘿嘿(º﹃º )你懂的(
15,1078873969,22,1564562706000,1,谁是内容
15,789804111,22,1564936431000,0,好饿
15,357268102,22,1566123469000,0,导演 真没眼光   找个这么个货色演李必
15,1207811100,22,1564473437000,1,千玺刚刚开始演戏，十来岁已经很不错了，
15,1745291268,22,1565592357000,0,何孚出来了
15,503499787,22,1565818428000,0,易烊千玺已经难得了，我年过三旬都觉得还可以。
15,486683212,22,1565501280000,0,我就想问一下你们，17岁能做到易烊千玺这样吗，酸什么酸
15,1246265865,22,1564830418000,0,看长安能不说九州嘛
15,1231699633,22,1564819417000,0,那个呆傻之子其实不傻
15,1139932639,22,1564808253000,0,年轻演员需要的是指点，而不是指指点点
15,322826034,22,1565265471000,0,所处的位置不一样，思考关注的点当然不一样，没啥可指责的
15,1006515653,22,1565598968000,0,人家还没吃饭呢
15,1210972234,22,1564896096000,0,职场能人林九郎
15,1323152683,22,1565935189000,0,这部剧的李必本来就是个多忧愁之人，哪来那么多笑容
15,1479335380,22,1565367347000,1,@等等，叫爸爸：这电视剧看的感觉太沉了，想睡觉呢？
15,1339434074,22,1565952277000,0,四字弟弟明显驾驭不了这个角色，全程皱眉头
15,808714018,22,1566097858000,0,至少到目前为止，驱动人类进步的，还是科技。
15,712801500,22,1565450729000,1,君子求诸己，小人求诸人！小人哪会懂君子之心！
15,1057178804,22,1564749745000,2,上峰，这种说法太超前么？有人科普么
15,441212780,22,1564762889000,0,发表演技不太好十事实 又没诽谤又没侮辱 说不得吗
15,1101927798,22,1564902590000,1,其实我觉得他演的很好，前面说了如闲云野鹤一般才能为太子谋划不被圣人怀疑
15,1554469729,22,1565360054000,1,林晨颖我喜欢你啊
15,1735733479,22,1564717209000,1,说不好看得就gun啊，还留在这犯jian吗
15,1519810245,22,1564738261000,0,说除了四字没人能胜任的，刘昊然不是？吴磊不是？
15,1645633252,22,1565414624000,1,除了四字弟弟哪个符合年龄的男演员能胜任李必这个角色
15,1539319801,22,1566098885000,0,看得都着急'有人可以剧透吗？
15,1547045244,22,1564745444000,11,我就想问一下你们，17岁能做到易烊千玺这样吗，酸什么酸
15,993088499,22,1565157657000,0,会员来了，让一让
15,1338169614,22,1564905815000,0,再让他吃一口吧一个鸡腿🍗哪够啊你看他又来了
15,1731772659,22,1564905489000,0,你们能不能闭嘴，不想看就不看，千纸鹤会看
15,1022794149,22,1564473153000,0,居然还有人说你行你上，演员，就应该会演戏。知道了吗
15,1519810245,22,1564738242000,0,徐宾造纸五年前就开始了，当下被人怀疑，只能继续造纸
15,1583110585,22,1565534160000,0,真搞笑，这么多信息一会儿功夫就反馈回来了。。
15,1332399358,22,1564635856000,0,前面说笑的，你在国难当头时会笑吗
15,1108272643,22,1565862495000,0,就知道吐槽的人好烦啊能不能别发了
15,811326901,22,1565618398000,0,百度了长安地图，对着看电视
15,1153737426,22,1565020054000,1,这是李保田的儿子吧，
15,1230630812,22,1564746081000,0,喏re
15,1231831209,22,1564459610000,0,有本事您上啊，恐怕您还没那个资格
15,808462724,22,1564473235000,0,说人家演戏不好，你演的好有本事你来演
15,1645633252,22,1565414602000,0,人家才十八岁他已经够好了键盘侠杠精可闭嘴吧
15,1745155446,22,1565775314000,0,皇上和丞相感觉一点都不像，真是败笔
15,618444125,22,1566051518000,0,这部剧的李必本来就是个多忧愁之人，哪来那么多笑容
15,488726047,22,1566132668000,0,曹破延：我太难了，老铁，我最近压力很大。
15,1035950425,22,1565525329000,1,右相真乃神探也
15,1026835191,22,1565010697000,1,3333333?
15,1153189028,22,1564537196000,0,四字演技不太好啊 让配角完虐啊
15,1300227393,22,1564835415000,0,对于一个没怎么经历过人生百态的少年来说演的可以了
15,1332222505,22,1565751397000,0,右相
15,334077556,22,1565585613000,2,我觉得这个傻儿子有可能是幕后大boss
15,489367711,22,1564716782000,3,古代消息比互联网都快
15,1747267713,22,1565406126000,1,千玺演这部剧的时候还没成年，演成这样已经很不错了
15,1047808985,22,1566050104000,0,何孚才是boss
15,993490315,22,1565546172000,0,林晨颖我喜欢你啊
15,1683351908,22,1564893108000,6,右相老谋深算 这消息也忒快了
15,1558667408,22,1565969271000,0,何监才是最大boss
15,1554469729,22,1565360065000,1,林晨颖我喜欢你啊
15,1737694349,22,1565927113000,0,四字努力归努力，我们难道不能评价他的实力？？
15,1455870494,22,1565405301000,0,思美人也有千玺，你们针对千玺干什么
15,1014570059,22,1565106018000,4,这些人调查效率之高，出去一分钟全部老底都摸透
15,1379712218,22,1565617430000,1,古代打听人来回比现代都快啊，
15,1749660905,22,1565451226000,0,这完全没得秘密可言了玩个球噢
15,827735985,22,1565514806000,0,张小敬：这个内奸不可能传信这么快的吧
15,1743876817,22,1564655041000,0,如果不是张小敬 他什么都办不成 还要害了太子
15,1645633252,22,1565414621000,0,我不是他的粉丝，但是我觉得李必演的可以
15,1228014696,22,1565577079000,0,千玺演的已经很好了
15,1212899333,22,1564541041000,0,他那两碟肉吃到没有？😂
15,1179207418,22,1566055842000,0,涪陵榨菜
15,1559705469,22,1565530960000,0,易烊千玺比小凯差多了
15,1431194459,22,1565013906000,2,这比监控还好用的吗
15,1743684119,22,1564924880000,0,年轻演员需要的是指点，而不是指指点点
15,1484187625,22,1565413040000,1,饿了，想想吃点啥
15,1127492052,22,1565528691000,1,徐宾演得好
15,1334217912,22,1565861988000,2,紫色好好看
15,1645633252,22,1565414608000,0,李必表情是有细微变化的，好好看剧啊。。。
15,1408805396,22,1564791333000,0,千玺这么小的年级，这种程度的演技已经很不错了，别再说了
15,1454497167,22,1565190575000,0,全剧，小鲜肉就一个表情，老是皱眉，真让人跳戏
15,1739566425,22,1565706248000,0,为什么古人的音乐都是古典的，没有一点比较劲爆的呢？
15,1144604387,22,1565201136000,0,感觉每个人都有背后得故事啊
15,1062465334,22,1566099845000,0,太子大boss
15,1244061900,22,1564574260000,0,观众看得不舒服合理评价。不是四字弟弟你们会维护他吗
15,1037838293,22,1564838852000,4,这画面都没有四字还有人喷？太尬黑了吧
15,450062731,22,1564912205000,2,好喜欢这个侍女怎么回事
15,420944950,22,1564454595000,2,小人之心
15,1587876651,22,1564840687000,0,怎么说
15,814293570,22,1565460245000,0,就是这个何孚
15,1527564304,22,1565014356000,2,看剧就好好看，只论剧情好吧?
15,1323152683,23,1565935319000,0,你们还要这个孩子怎么样
15,600259986,23,1564885373000,3,这一集论述了统计的重要性
15,1173407630,23,1564892592000,5,张小敬很像路飞让人甘心将一切交于他
15,1482864707,23,1565527471000,3,还宰相 小人之心
15,1511684856,23,1565280547000,0,我又不想演戏
15,1745314112,23,1566039687000,1,姚汝能：我给你个错误信息，一起黑色骨头
15,1754877301,23,1566135100000,0,那些年息怒息怒想你想
15,908897932,23,1564844373000,2,碗有标签啊，，，
15,1748473397,23,1564931165000,1,请大刑伺候这些鼠辈肉食者们，气死我了！！
15,1182874838,23,1565086893000,3,以小人之心度君子之腹
15,1183925682,23,1564717715000,0,哦～哦～
15,1749249476,23,1564927214000,0,看到了一批爱国人士
15,1511012999,23,1564716634000,0,右相特别冷静且深度
15,1089865641,23,1565535646000,1,大街上横冲直撞，官家不拦一下吗？
15,1139552779,23,1566123822000,0,闻染死了？
15,948614472,23,1564892361000,6,相对于老演员，他确实稚嫩了点，希望以后能继续提高
15,1125759141,23,1564944151000,0,看剧可以吗
15,1163527183,23,1565621330000,0,阿郎是什么意思？叔叔吗
15,631809092,23,1565692719000,0,你们喷千玺干嘛，角色设定就这样
15,1096376238,23,1565017603000,0,雨女无瓜
15,944407919,23,1565088848000,0,不要捧你家偶像就去辱骂别人素质呢？
15,1009756787,23,1565586559000,0,右相这种人怎么能明白徐宾图的是什么
15,553870893,23,1564807423000,0,黑子烦，你们这些粉丝也烦，反正都不是什么好事
15,1441410165,23,1564885202000,5,再用大案牍术推选，肯定还是张小敬
15,1718566390,23,1565330579000,0,张小敬:认为李必演得好的举手
15,1055976617,23,1565439733000,0,我只想看张小敬，李必的就略过吧，这么无能第一集还那么自信，靠
15,736553511,23,1564997054000,0,狭隘的人
15,408107866,23,1565341544000,0,天下熙熙皆为利来，天下攘攘皆为利往
15,1385472996,23,1566012976000,1,沆瀣一气宋朝的词。
15,1232601560,23,1566026520000,0,踽踽独行，醍醐灌顶，绵绵瓜瓞，奉为圭臬，龙行龘龘
15,944407919,23,1565088872000,0,右相又在捕风捉影和空气斗智斗勇啦！
15,1441670926,23,1565269015000,0,等等，让我喝完这口！
15,1694002339,23,1565598396000,0,你们这心胸是理解不了的
15,357427373,23,1564899297000,2,说导演选人那个。你饭店吃饭，大厨用恶心的食材做的菜，色香味都没有，你怎么说
15,1470424183,23,1565362157000,1,我靠，这不是孙玉亭么？
15,1300152240,23,1565185707000,0,有相何其坏
15,1205106585,23,1564681010000,5,非得表情丰富才是好演员的，你关了去看喜剧人行吗
15,1212126150,23,1564908630000,4,四字演的不错，不过你们这些粉丝就讨厌了
15,1754367293,23,1565780664000,0,都一边吵去，你们弄个群，你们去群里吵，膈应人的玩意
15,1398145721,23,1565105164000,2,右相的法家学死了
15,1352302329,23,1565452794000,1,这时望楼吃翔呢
