,uid,mat,createtime,voteUp,content
24,1038818640,18,1565520098000,0,张小敬又要背锅了
24,792093945,18,1565176034000,0,为何王蕴秀总是被利用
24,1224652639,18,1565629420000,3,无脑的千金
24,1061266969,18,1565557708000,0,在下鸡瘟
24,1037709586,18,1565431855000,1,张小敬：不对你是孙玉亭   少安他二爸
24,1029813251,18,1565499346000,1,有你才最不让人放心
24,1061765172,18,1565888306000,0,这个将军大小姐把你卖了都不知道
24,1232347256,18,1565194108000,0,一脸玻尿酸。难看
24,1752910184,18,1565336623000,3,啊这个形象真是抹杀女性的智慧，高级黑
24,722371194,18,1565415548000,1,龙波：要被卖了
24,792093945,18,1565176026000,0,此女不死天理难容
24,1530935073,18,1565241217000,0,这个女的在剧中的唯一作用就是被人利用
24,1156689787,18,1566016471000,0,白纸，想写什么就写什么。描黑也可以。
24,1184322753,18,1565764198000,1,蠢女
24,1179823556,18,1565424243000,0,被人利用了，蠢女人
24,1633424791,18,1565524006000,0,这俩人看着就恶心po
24,1072781810,18,1565847480000,0,王姑凉，你爹帮太子 你在后面拆台
24,333279283,18,1565365710000,1,孙玉亭
24,948302396,18,1566055197000,1,猪刚烈😂😂😂😂  我就说眼熟
24,1606572086,18,1565516384000,1,小人当道
24,380390774,18,1565360587000,0,此女不死天理难容
24,1098566423,18,1566040461000,0,王韫秀差点害死张小敬，别乱说话
24,711174613,18,1565707440000,4,张大头又要 大头背锅
24,1443243902,18,1565526963000,1,鸡瘟
24,1747139912,18,1566059067000,0,被骗一天了可长点儿心吧
24,1145564882,18,1565836916000,0,江苏前来围观
24,1730363702,18,1565176673000,0,元载认真说话的样子 让我好恶心 果然他不好看
24,1411224214,18,1565186673000,0,此女不死天理难容
24,1756431945,18,1565427000000,0,元载啊
24,994854909,18,1565625228000,0,铁打的书生流水的兵😄
24,1710769005,18,1565699858000,0,死骗子
24,1036659958,18,1565425484000,0,看到这个整得这么丑的怪物就想快进
24,525755529,18,1565450058000,3,临沂的等等。
24,1222701612,18,1565315252000,0,长安，没救了╮（╯＿╰）╭天俾万国，昭昭有唐！呵呵
24,1755835934,18,1565616774000,0,我觉得，这剧省饭钱了，书生得从头饿到尾
24,1716852039,18,1566009610000,1,白纸，想写什么就写什么。描黑也可以。
24,1188615818,18,1565533154000,2,这女的，妈呀，笨死了
24,1215142156,18,1566127228000,0,此女面凶似阎罗
24,1595092651,18,1565495164000,3,唉，这男的太卑鄙，利用感情利用女人往上爬，不会有好
24,457267124,18,1565581483000,0,书生以后当兵了吧
24,994018988,18,1565622406000,0,被一个人卖了两次你还傻怀，哈哈😄
24,841936408,18,1565498102000,1,这是用生命信任他了
24,1082412644,18,1565774949000,1,王韫秀家人不找她吗，这大晚上的
24,1212451355,18,1565707446000,1,书生是岑生
24,711138018,18,1566115500000,0,女人再千金只要傻白甜还自傲一定会吃亏
24,338818086,18,1565762407000,2,白纸上签名，正文随便写啊哈哈哈哈
24,1378591421,18,1565696834000,0,我也试试弹幕
24,1249677199,18,1565291024000,0,此女化妆的像鬼
24,1303908690,18,1565181388000,1,演到24集了，一天还没过去，天上一天，地上一年啊
24,1489153722,18,1565231298000,0,冬天玻尿酸会结冰吗？
24,1179823556,18,1565424271000,0,内容随便他们写，反正都已经签押了，所以这个女生才不肯写。
24,1744072245,18,1565853850000,0,可怜
24,512958558,18,1565248041000,0,长安好狱友，送走一批又一批
24,1233984593,18,1565746708000,1,张小敬准备背锅
24,1530935073,18,1565241217000,1,这个女的在剧中的唯一作用就是被人利用
24,711138018,18,1566115496000,0,这怎么能签，还不是别人想怎么写就怎么写
24,1179823556,18,1565424264000,0,把你卖了都不晓得
24,1566228340,18,1565957402000,1,此兽面善似仙子。。。。。。。
24,1158678459,18,1566054115000,0,还大将军的千金，一点世面都没见过，沙雕操作
24,1760522206,18,1565801803000,1,能不攻击演员长相吗？一个个的张嘴就来批这个批那个的
24,1506842643,18,1565244094000,0,狱友都换了好几波了
24,1548262667,18,1565789272000,0,姓元的与姓王的蛇鼠一端沆瀣一气，后来一锅端也不冤了
24,1091893354,18,1565855774000,0,王韫秀家人不找她吗，这大晚上的
24,1145564882,18,1565836921000,0,火晶柿子
24,1142462713,18,1565455613000,1,张小敬：有你个大头鬼，你个无耻小人。
24,1756528612,18,1565405019000,1,李必招你惹你了，换什么换，你去找导演啊，跟这说什么
24,1759193133,18,1565833561000,0,熙熙攘攘皆为利往
24,497141409,18,1565415504000,0,签字画押……这就是把王将军绑在车上了呗……这女的真是坑死爹，往死里坑
24,1306699937,18,1566059921000,0,二傻子一个，被人卖了还帮人数钱呢
24,1145073808,18,1565842607000,1,书生凉不了
24,1707843365,18,1566138078000,0,书生哈哈哈
24,1682658422,18,1565271118000,7,有你马呢有你
24,1530935073,18,1565241217000,0,这个女的在剧中的唯一作用就是被人利用
24,1208853653,18,1566101031000,0,无脑之人
24,1216988904,18,1565941778000,0,有些人的弹幕，我真的是服了，你娘教过你礼貌吗？
24,1682449580,18,1565512811000,1,临沂河水涨到什么程度了
24,1051475893,18,1565710544000,1,这女的为什么一直不回家
24,1317956653,18,1565280112000,1,四字弟弟加油💪
24,1381701879,18,1565868763000,0,这个王将军之女就一傻13
24,953262830,18,1565707881000,0,将军之女面相如此油腻
24,1752646320,18,1565589977000,0,王韫秀家人不找她吗，这大晚上的
24,1731299430,18,1565877772000,0,张小敬背锅了
24,1367536828,18,1565873044000,2,男人的嘴，骗人的鬼
24,1570214926,18,1565520942000,1,这个书生大有来头
24,525755529,18,1565450037000,0,有临沂的吗？谁冒着被大雨☔️淹没的时候看剧
24,1748884364,18,1565684300000,0,不知道下一个狱友会是谁
24,1312836218,18,1565768549000,2,这俩的夫妻相在嘴巴，测看都象鱼唇
24,901260740,18,1565690387000,1,网红脸  啧啧啧
24,1760239684,18,1565697691000,0,把你卖了都不晓得
24,1461154276,18,1565612466000,0,这女孩是充话费送的吗？家人一点没找他的意思
24,1302036992,18,1565854838000,0,这元载是想泡妞吧
24,1255827923,18,1565177843000,0,剧名长安十二时辰，对书生来说得叫：饿足十二时辰
24,512958558,18,1565248005000,2,中国好狱友程参
24,1754535096,18,1565249287000,0,绝对是指向张小敬
24,1187972041,18,1566122965000,1,李必：靠，这样也行
24,1566124392,18,1565592259000,0,书生不好混饭吃还是当兵好
24,1606258039,18,1565925046000,1,王什么的，去元家的时候，脖子上有副厚手套！
24,1063994905,18,1565866255000,0,鸡瘟，哈哈哈
24,1590829192,18,1565848892000,0,这部剧演员选的太对了
24,1530935073,18,1565241217000,0,这个女的在剧中的唯一作用就是被人利用
24,1544002041,19,1564800829000,2,挑演员，搭配角色很重要。不需演技，本色出演即可。
24,374273803,19,1564375967000,1,封大伦才是背锅侠
24,374273803,19,1564375988000,2,封大伦才是背锅侠
24,1506426112,19,1565945572000,0,看见这个什么比元载就想抽他，换个帅点的也好
24,1718778141,19,1565179644000,0,螳螂捕蝉黄雀在后，可恶的人性，丑陋的人心
24,1436527859,19,1564305804000,0,这些人只会拖后腿
24,579450773,19,1564552071000,1,鸡瘟
24,815874621,19,1564269748000,1,为什么这个王姑娘的脸看着那么难受呢，有种说不上为什么的厌烦感
24,1151590304,19,1566111825000,0,二爸
24,1082412644,19,1565775059000,0,你居然敢信他？
24,1614465477,19,1565348232000,1,这女的真蠢 不看看是什么人就信
24,1371900634,19,1565166011000,0,可能这个将军的女儿年纪小。。。所以没什么脑子
24,1408899155,19,1564475550000,0,会员色
24,1323119207,19,1564396116000,0,这样的长安不要也罢快灭了去吧
24,854921576,19,1564903575000,1,裸婚里孙亚亚吗
24,723273561,19,1564316929000,1,有你才毁来
24,1196474523,19,1565719418000,1,就是一天事，不同地方同时发生的事，分开拍，
24,1312554824,19,1564740440000,0,靖安司居然没有重兵把守，被杀得片甲不留，难道不是朝廷之耻吗
24,1039231932,19,1565622855000,0,龙波就。是。萧规
24,1025159809,19,1564328072000,1,西京的举手
24,1600141262,19,1564633687000,0,想加罪名还不简单，
24,1145144055,19,1565456573000,0,这个小姑娘真是败家啊
24,1166540789,19,1565632380000,0,这么烂就几个人累死也就不回大唐
24,1032183028,19,1564282920000,2,长安有着一群活宝
24,1742114331,19,1564328389000,0,姑娘丢了都不知道
24,1506426988,19,1564403817000,3,还剩17个 徐斌不在里面
24,1589699393,19,1564739349000,0,吉温鸡瘟
24,1575288570,19,1564392891000,0,感觉这里面的女角色，只有檀棋顺眼一点
24,385313316,19,1564757980000,0,有跟我一样看不惯元载的吗？
24,1523677154,19,1564486110000,4,总感觉不像一天发生的事情，是导演硬要一天发生
24,711378032,19,1564546915000,1,这个女娃有智商还能被闻染骗出来吗
24,1164903832,19,1564843071000,4,看见这个什么比元载就想抽他，换个帅点的也好
24,1480128054,19,1564573747000,0,书生后面有用的吧？
24,1506842643,19,1565244261000,0,何必呢，抓不着狐狸惹一身骚！
24,987267549,19,1565453469000,1,这里面我最喜欢的男人是要姚汝
24,776078097,19,1564588736000,3,姚汝能：我要暴走了
24,1151590304,19,1566111851000,0,二爸太坏了
24,1312554824,19,1564740427000,0,说实话，就王这脑子，难怪被元耍的团团转
24,1250803870,19,1564300414000,1,闻染这部剧感觉就是中间和片尾做广告的
24,1744675799,19,1564281099000,0,不是所有的人都为百姓他们只为自己
24,985642268,19,1564319799000,0,认识一天就相信他？
24,1017632844,19,1565103888000,1,千纸鹤红起来
24,1207089148,19,1565612592000,0,2019年08月12日打卡~
24,1528467416,19,1564923196000,1,面具不错
24,1638473175,19,1565019316000,0,狗瘟
24,1424502442,19,1565355592000,0,易烊千玺
24,1187824594,19,1565511280000,2,将军之女，怎么这么无用，从头到尾任人摆布
24,1205846007,19,1566027566000,0,鸡你太美
24,455093581,19,1565879186000,0,啦啦啦
24,1371350747,19,1565498863000,0,徐宾哪去了
24,454354619,19,1564594749000,3,有没有和我一样觉得王将军的女儿好丑
24,1238640117,19,1564883479000,3,龙波：那个说吃胡麻饼的还活着吗？
24,1146734351,19,1564624112000,0,这么多天，你是搞笑的么，这一天还没有过呢
24,1119688903,19,1564653088000,1,姚没种啊！
24,1745820310,19,1565855058000,3,心疼李必，被太子利用，还帮太子尽力查案，被惹祸上身
24,431514430,19,1565578559000,2,才认识几个时辰啊就那么信任她，这是没见过男人吗
24,401017134,19,1565746161000,0,白纸也敢签
24,1660696429,19,1565403263000,0,没长脑子的女人
24,1140828562,19,1564825283000,0,鸡瘟啊
24,1082412644,19,1565775085000,0,书生为啥不就出来 他理解能力那么好
24,374273803,19,1564376001000,2,封大伦才是背锅侠
24,1042887227,19,1564752827000,4,古人认识人太少了，遇见一个人总觉得 能天长地久，是天作之合，唉
24,1347244554,19,1565715207000,0,给书生个馍馍吃吧
24,1436154606,19,1565204770000,1,有你才怕啊
24,327101345,19,1564834681000,3,鸡瘟   猪瘟不是更凶
24,1724599384,19,1564628402000,4,父亲那么厉害，女儿这样……
24,775070382,19,1565189341000,0,李必是猪吗
24,1336263449,19,1564483127000,1,双鸭山前来围观
24,1718202905,19,1564813445000,0,大将军要是知道自己有这么一个女儿，怕不是得怄死
24,1431200553,19,1564413135000,0,鸡瘟，哈哈哈
24,1745704426,19,1565060192000,3,一看就要入坑了
24,1323191428,19,1566024486000,0,这十二时辰演四十多集
24,1126044550,19,1564298487000,3,做假口供，坏蛋还在呢，能蒙混过关吗，傻蛋，九郎
24,1453603178,19,1564639208000,1,好看
24,840395042,19,1564928114000,4,千纸鹤红起来
24,1575034990,19,1566061316000,0,猪瘟没走，鸡瘟又来！
24,496977767,19,1564571907000,0,会员色
24,1593661809,19,1564669849000,1,女人你能不能有点脑子
24,1605618382,19,1564281741000,1,他是不是傻啊，将军之女傻成这样，也是不易
24,974065327,19,1565870401000,0,说是元稹的，有脑子？他老婆是韦丛
24,1064713724,19,1564295949000,0,吉温吃到肉了吗
24,1082412644,19,1565775032000,0,这剧最讨厌王姑娘，同意的点拇指！
24,1740064952,19,1564304157000,6,这样的长安不要也罢快灭了去吧
24,341866693,19,1564576181000,1,元载小人
24,1311198090,19,1564856004000,1,鸡瘟
24,1137411263,19,1564782280000,0,元载这货后面当宰相了！
24,556764136,19,1565631497000,1,酷金是会员色，追剧长安
24,845243577,19,1564999220000,0,这样的长安，不要也罢，还是毁了吧
24,1350671691,19,1564285442000,1,下班吧
24,1306160537,19,1564390153000,1,书生绝对能坚持到最后，因为大事发生，所有人把他忘记在牢里
24,1151590304,19,1566111772000,0,二爸！你来了
24,941593162,19,1564671956000,4,吉文鸡毛当令箭哦😊
24,1483969671,19,1566084356000,0,李必审曹破延时曹破延就说了他们并无不同，都是送死的
24,1477380515,19,1564559319000,1,一群小学生在跑来跑去
24,1148564945,19,1565755606000,0,不是都被杀了吗
24,1728317434,19,1564654000000,2,他爸也不找她闺女回家，又绑架，又不见人，也没人管
24,1701856833,19,1565927749000,0,檀棋：有眼光，跟对人
24,374273803,19,1564375981000,2,封大伦才是背锅侠
24,979988897,19,1564757205000,3,这是在翻译成人话
24,1523425255,19,1564397168000,4,姚汝能要背锅？
24,1622052030,19,1564277186000,0,对长安希望越大，失望越大
24,1431874237,19,1564817543000,1,白纸也敢签
24,1548426549,19,1564844501000,0,白纸都敢签字，这是蠢到极点了
24,1234565453,19,1564553638000,0,太子确实无用，自己属下李必失踪了他连个人手也不派
24,1129690585,19,1564669411000,0,二爸演技好
24,1746398943,19,1564310118000,0,2019年07月28日打卡~
24,1042697432,19,1564400473000,1,哟，少平他二爸
24,1464491974,19,1565090341000,0,将军之女很尽责地演绎:女子无才便是德
24,957124500,19,1564536490000,1,能不能别找微整的脸演古装戏？太出戏
24,1237315778,19,1565157938000,1,书生为啥不就出来 他理解能力那么好
24,996022719,19,1564544173000,0,李必被利用，太子根本不关心他生死
24,1036444365,19,1565938318000,1,孙少安他二爸
24,840093964,19,1566040971000,0,书生是该剧最清闲最安全一个，只需和新来狱友搭话和要吃的
24,1080195739,19,1565025314000,1,这女人可被骗的团团转
24,361543482,19,1566024708000,0,被人利用喽
24,1080195739,19,1565025326000,1,这女人可被骗的团团转
24,985642268,19,1564319768000,3,大将军要是知道自己有这么一个女儿，怕不是得怄死
24,1723831059,19,1565460421000,1,鸡瘟！！！
24,1098929707,19,1566030631000,0,李必：🥥🥑🍒🍌🍗🍤🧀🍖🍠🥜🥐🥔
24,949468024,19,1564380252000,0,大将军要是知道自己有这么一个女儿，怕不是得怄死
24,1752646320,19,1565590050000,1,一看就要入坑了
24,1049808515,19,1565345010000,2,张小敬：应该多扇这女的几巴掌
24,996590739,19,1564484728000,0,王小姐蠢成这样
24,1312554824,19,1564740430000,0,王姑娘给玻尿酸代言了
24,362294440,19,1564344620000,3,龙波： 长安  还有谁
24,1252505309,19,1564392051000,0,你怎么瞎的？还好看？
24,849906107,19,1565520363000,0,这剧服装组要笑死了，就一天，只要每人准备几套同样的衣服就行了
24,1730363702,19,1565176745000,0,姚汝能：我到底是好人坏人
24,453140815,19,1565438540000,0,鸡瘟啊
24,1355581447,19,1564384076000,1,元评   论泡妞   大唐就服你
24,815874621,19,1564269723000,1,要找替死鬼咯
24,928055715,19,1564291147000,0,这女的死定了
24,1556336584,19,1565511150000,0,临潼新丰
24,366154401,19,1565710351000,0,孙少平的幺叔
24,1541532125,19,1565853362000,1,李必被利用，太子根本不关心他生死
24,928055715,19,1564291110000,0,这女的死定了
24,1080195739,19,1565025306000,0,这女人可被骗的团团转
24,357882392,19,1564761077000,0,看不起姚卫率，贪生怕死之徒
24,1752910184,19,1565336707000,1,你们俩认真听讲不许交头接耳
24,1312554824,19,1564740423000,1,实力坑爹。这王将军要惨了
24,1572134199,19,1565444163000,0,看见这个什么比元载就想抽他，换个帅点的也好
24,1731357564,19,1564965312000,0,李必被利用，太子根本不关心他生死
24,783825325,19,1564412650000,4,会员了不起吗
24,1249677199,19,1565291175000,4,🐋🦀🐠🐡🐍🕸🐌🐝🐺🐞🐍🦕
24,1677258500,19,1565156322000,0,这汝兆能这个也听不懂，不是自夸文武双全嘛，可笑
24,1564011573,19,1564638270000,0,总感觉不像一天发生的事情，是导演硬要一天发生
24,1718957271,19,1564623061000,0,太蠢了
24,508181307,19,1564304153000,0,将军班师会不会亲手掐死这个女儿？
24,986152569,19,1564760265000,1,是书里要求一日的叭
24,1565204488,19,1565867914000,0,将军之女，怎么这么无用，从头到尾任人摆布
24,1322604100,19,1564702272000,1,太蠢了
24,1697267843,19,1564461031000,3,大将军要是知道自己有这么一个女儿，怕不是得怄死
24,1066440801,19,1564907355000,2,人看上元载了，啧啧啧，辣眼睛
24,1546215470,19,1564365579000,3,舅舅 我做不到像你一样 那么快就找了别人
24,1746385159,19,1564441437000,0,大家还记得，徐宾拿走了一份资料吗？感觉是解决问题的
24,1054263647,19,1565712363000,0,书生：忽如一夜春风来，千树万树梨花开。
24,1556336584,19,1565511145000,0,我是新丰人
24,1731068759,19,1564577642000,0,空白合同都敢签
24,829459790,19,1565069679000,5,所以女儿也要好好教养，灭国祸族，只在顷刻
24,989725788,19,1564667252000,0,哈哈哈这小姚同志学习不好听不懂文言文
24,1532973797,19,1566116093000,0,李必被利用，太子根本不关心他生死
24,1583969782,19,1565588607000,0,古人认识人太少了，遇见一个人总觉得 能天长地久，是天作之合，唉
24,1381713620,19,1564284321000,0,AAAAA的电视剧  一个李必毁了三个A 难道是这部剧的金主?
24,1533637927,19,1564794111000,0,这个王什么秀太脑tan
24,1656929762,19,1565434367000,2,老师讲课，学生下面听讲
24,1742114331,19,1564328405000,1,被人卖了 还数钱
24,1197981843,19,1565078256000,0,鸡瘟
24,1530327389,19,1564483470000,0,大头出来背锅
24,757962693,19,1565252493000,1,可以在白纸上面直接画押吗？好聪明的王将军的女儿
24,1736064848,19,1564530721000,3,听力理解满分
24,1424502442,19,1565355559000,1,千纸鹤
24,1563672021,19,1564625144000,3,开会时交头接耳
24,1369992372,19,1564411534000,2,要是写对王将军不好的事情呢
24,1709671334,19,1564916892000,0,李必被利用，太子根本不关心他生死
24,1046421191,19,1565101121000,0,听力理解满分
24,1671985738,19,1565822014000,0,杀完人是九点。不知接手此刻是几点了
24,1729275651,19,1564562013000,0,看着太难受了
24,1147243044,19,1564839780000,1,没脑子的坏女人
24,1235504315,19,1564482123000,0,6368696666
24,1046825380,19,1564245624000,0,王姑娘是携资金进剧组啊
24,1464491974,19,1565090344000,0,书生是该剧最清闲最安全一个，只需和新来狱友搭话和要吃的
24,1236278041,19,1564473091000,2,侧面好像张柏芝
24,827868783,19,1565145442000,0,卖身契
24,1068953365,19,1564438488000,1,心凉了
24,1747044001,19,1565287607000,0,白纸也敢签
24,362051082,19,1565338146000,0,书生和这个大小姐好可怜，一个总被丢下，一个一直被骗
24,1147973009,19,1565019606000,3,张小敬：他死了，吃不到了
24,768430908,19,1564800739000,1,十二小够吗
24,816863329,19,1565495661000,1,吉文鸡毛当令箭哦😊
24,935053964,19,1565703253000,0,这么大的事，还有签白条的~~~~我也是醉了
24,989725788,19,1564667265000,1,这汝兆能这个也听不懂，不是自夸文武双全嘛，可笑
24,1043623333,19,1564815011000,1,连云港的举手!
24,323264753,19,1564562644000,2,果然是温室里的花，傻的白痴
24,906286452,19,1564732023000,0,傻女人
24,778353845,19,1564373227000,1,2019年07月29日签到~
24,985642268,19,1564319786000,0,这样的长安不要也罢快灭了去吧
24,1493770972,19,1564996024000,0,鸡瘟=吉温
24,1148550127,19,1564310857000,0,这女的长的像追龙2里的兔兔
24,1758215125,19,1565427338000,1,王韫秀就是个搅屎棍
24,1711656199,19,1565064438000,0,姚汝能不简单啊
24,1078494602,19,1564836816000,0,这就是黑官
24,1075156846,19,1564412539000,2,张小敬背锅
24,1718778141,19,1565179640000,0,古人认识人太少了，遇见一个人总觉得 能天长地久，是天作之合，唉
24,1744675799,19,1564281081000,4,长安实则毁在这些人
24,1752523602,19,1565411689000,0,他死了，吃不到了
24,1032183028,19,1564282942000,0,活宝长安
24,1072593147,19,1564740481000,0,女人太容易轻信渣男
24,1476775193,19,1565966664000,0,鸡瘟啊
24,744420803,19,1564488541000,1,姚汝啊  作用咋还不起
24,1309471074,19,1565434521000,0,傻女人
24,415859045,19,1565056077000,0,这女的把闻染杀了
24,1543953430,19,1565778140000,0,白纸也敢签
24,1498385458,19,1564916031000,0,这女的智商不在线啊
24,985642268,19,1564319763000,4,他爸也不找她闺女回家，又绑架，又不见人，也没人管
24,1248840415,19,1565023097000,0,这长安，好圣人？好宰相？好官吏？
24,1312554824,19,1564740420000,0,有小沙雕吗
24,1500368761,19,1564465106000,0,王小姐蠢成这样
24,1072709248,19,1565071627000,0,无脑
24,1566898890,19,1564732126000,0,哪有这么上班的
24,1364693886,19,1564322413000,2,傻女人，干嘛不把自己卖了。
24,1236278041,19,1564473074000,0,馓子
24,1763230060,19,1566021601000,0,这女的智商不在线啊
24,1516269230,19,1565685228000,0,抢功吗？？？
24,1565204488,19,1565867952000,1,可以在白纸上面直接画押吗？好聪明的王将军的女儿
24,711138018,19,1566115542000,0,你居然敢信他？
24,909563201,19,1564529653000,3,檀棋：支付宝积分换的会员。
24,1661273897,19,1565331213000,0,一群这样的官，难怪唐会灭
24,1558403311,19,1565077035000,1,元载鼻孔朝天
24,1592204177,19,1564633211000,0,这汝兆能这个也听不懂，不是自夸文武双全嘛，可笑
24,708833290,19,1566049673000,0,檀棋：就你知道得多 咋不和龙波说
24,1160975233,19,1564279735000,4,元载小人
24,1745699629,19,1564892554000,2,这还是名门之后…
24,792962403,19,1564284682000,0,李必把这些人害惨了
24,1323191428,19,1566024504000,0,好看不
24,860360253,19,1564981902000,2,可以在白纸上面直接画押吗？好聪明的王将军的女儿
24,1236278041,19,1564471301000,2,一支笔，莱阳梨汁
24,1697267843,19,1564461077000,1,张小敬和李必要背锅咯
24,1248336556,19,1565329410000,3,如果我是张小敬，我不会救这样的长安
24,1047141501,19,1565711159000,0,透下剧，徐宾是最大的boss
24,1348726287,19,1565182822000,0,没有剧情。开倍速
24,1508643921,19,1564297794000,0,李必被利用，太子根本不关心他生死
24,1751064145,19,1565778814000,0,肯定又坑张小敬
24,1047446031,19,1565408868000,0,有点东西
24,844654449,19,1565511740000,0,缓存恒久远，一剧永流传
24,1239690972,19,1565308047000,0,这将军之女真的只有鲁莽
24,559432298,19,1565581643000,1,"一共就24小时,发生这么多事?"
24,1740835319,19,1564488503000,0,靖安司全部是老弱残兵
24,447532395,19,1565189049000,0,完蛋了，骗他爸回长安了
24,374273803,19,1564375974000,4,封大伦才是背锅侠
24,1091054585,19,1565867566000,0,像极了小学周一升国旗的场面，哈哈
24,1108437196,19,1565281991000,1,玉平又开始开会了
24,580686094,19,1564633444000,1,后面那个是王韫秀吗？？？
24,1198197183,19,1565239443000,4,你们俩认真听讲不许交头接耳
24,1369422256,19,1564810273000,3,鸡瘟
24,1500368761,19,1564465109000,0,这汝兆能这个也听不懂，不是自夸文武双全嘛，可笑
24,1224169588,19,1566030913000,0,这个鸡瘟看着官不大呀
24,1510457437,19,1565236422000,9,张小敬：给书生个馍馍吃吧
24,421880059,19,1564833768000,0,哈哈
24,1251800362,19,1565518726000,0,烟台打卡
24,776329966,19,1565942142000,1,姚汝能：老头解释一番，我还是没听懂
24,1734480301,19,1565140287000,0,恭喜张小敬获得背锅侠称号
24,1168580447,19,1565469196000,0,徐宾这时干嘛去了？
24,1168857054,19,1565964233000,0,大案犊数的那个人死了？
24,1424502442,19,1565355579000,2,易烊千玺
24,1424502442,19,1565355569000,0,yyqx
24,1752523602,19,1565411674000,1,看见这个什么比元载就想抽他，换个帅点的也好
24,1480128054,19,1564573714000,1,大家还记得，徐宾拿走了一份资料吗？感觉是解决问题的
24,1239690972,19,1565308055000,1,她老爹，算是被她坑死的吧
24,816863329,19,1565495660000,0,吉文鸡毛当令箭哦😊
24,505168443,19,1565187772000,1,徐斌去哪了？
24,1343872362,19,1565317676000,1,怎么都不提救李必？
24,860627596,19,1565843594000,1,将军之女，怎么这么无用，从头到尾任人摆布
24,1730363702,19,1565176714000,0,鸡瘟
24,1159936531,19,1564819527000,2,孙玉婷又来了
24,815518249,19,1565581461000,0,傻女人爱做梦
24,1759030266,19,1565504473000,2,不退
24,1212474454,19,1565003083000,0,王韫秀是沙雕
24,1681208211,19,1564561162000,1,这已经演了一半了，好快
24,1042948108,19,1564548316000,0,不好好听课下面交头接耳的给我站起来！！！！
24,1431874237,19,1564817516000,0,白纸也敢画押？？？
24,1137377953,19,1566129571000,0,姓王的女人真的好蠢，没有脑子的人
24,1484620560,19,1564911141000,5,书生是该剧最清闲最安全一个，只需和新来狱友搭话和要吃的
24,1052022888,19,1565340508000,0,网红脸真他妈恶心
24,1735696059,19,1564411431000,1,傻姑娘
24,1148718974,19,1564412435000,0,舅舅 我做不到像你一样 那么快就找了别人
24,1748769190,19,1564727838000,2,这女的智商不在线啊
24,1199397861,19,1564581599000,0,不要太相信男人啦
24,725152352,19,1564990556000,1,张小敬要背锅了
24,1094025527,19,1564502386000,1,少安他二爸
24,1605963596,19,1565410853000,2,当时叫六典，不是唐六典
24,985642268,19,1564319784000,0,将军之女  智商你们是看不懂的 她看中了元载的潜力
24,1304083732,19,1564586453000,0,湖北的举手!
24,1551904423,19,1565145802000,1,听力理解满分
24,1714307592,19,1564831510000,1,此时又怂了
24,1716717366,19,1564492195000,0,李必被利用，太子根本不关心他生死
24,743293001,19,1565704717000,0,断头签，恭喜
24,402994663,19,1565378027000,0,白瞎你跟你爹姓一个姓了
24,1545083290,19,1565522592000,0,傻子一样
24,1235304590,19,1564609216000,1,哈麻皮
24,1343756581,19,1565104543000,0,听力理解满分
24,656900062,19,1565063583000,0,太傻了
24,1754207197,19,1565620123000,4,自豪一点，小生看过唐六典。（惭愧，害羞´∀`）
24,1428484832,19,1564545781000,0,你有个屁用啊
24,1716451276,19,1565359628000,1,书生为啥不就出来 他理解能力那么好
24,796403910,19,1564415748000,2,这样的长安，真的让人好绝望啊。
24,806853325,19,1564912867000,1,二爸当官了
24,1360655531,19,1565939616000,0,此女胸大无脑
24,1170163778,19,1564412252000,1,王将军若是知道自家女儿这么蠢，八成会气得吐血三升
24,972504946,19,1565439240000,2,花猫脸
24,1480904235,19,1565679029000,0,送人头的
24,1012072395,19,1564719140000,0,这王女的肯定经常不着家，估计家人以为去哪里浪去了
24,849338780,19,1565549172000,0,张小敬：签了就死定了
24,1730186326,19,1565167927000,4,她老爹，算是被她坑死的吧
24,1755396646,19,1565852122000,0,大boss是徐宾
24,967054593,19,1566055318000,0,分包榨菜给书生
24,1244412755,19,1566011504000,0,我家佩佩在看吗   我是堂堂
24,711138018,19,1566115540000,0,才认识几个时辰啊就那么信任她，这是没见过男人吗
24,1079575260,19,1565026086000,0,真·同步翻译
24,513701188,19,1564400209000,0,这个姚汝能应该是圣上身边的人
24,1149503512,19,1564306176000,1,女人没脑子  只要花言巧语什么都不知道了
24,840017976,19,1565016453000,0,真正幕后是贺之章二子贺东
24,1624975338,19,1565342586000,1,崔器真爷们
24,1628823370,19,1564645518000,2,签字支票一张，金额随便写
24,1221051527,19,1564326353000,3,有没有呼图壁的？
24,1243488378,19,1564492815000,3,将军之女很尽责地演绎:女子无才便是德
24,457490008,19,1566102836000,0,新丰县啊
24,1434897981,19,1564273001000,1,和我做的文言文阅读一毛一样
24,1747044001,19,1565287603000,0,这就是黑官
24,460822194,19,1564942551000,0,东宫不好使了
24,793487803,19,1564927269000,0,二爸
24,827735985,19,1565670879000,0,听力理解满分
24,731593436,19,1565689268000,0,这搞得破事，太子也不要了，
24,950354028,19,1565058555000,0,听力理解满分
24,1324004266,19,1564408259000,0,王姑娘那额头真是寿星公转世啊
24,1591527125,19,1564907858000,1,王韫秀瞎眼了?
24,1752523602,19,1565411657000,0,李必是猪吗
24,1246418395,19,1565613676000,0,🐍🐭👠🍩
