,uid,mat,createtime,voteUp,content
21,1435216232,15,1565442143000,0,我看看有没有变色
21,1750925634,15,1565620363000,0,登徒子
21,1731142646,15,1565586635000,0,好好好
21,1246756487,15,1565140318000,1,波斯王子不像外国人，还不如陆三像
21,1756337287,15,1565606407000,5,张小敬：未来媳妇要多看一会儿
21,1467300722,15,1565615124000,2,这个谁也太可爱了哈哈哈
21,944407919,15,1565103063000,0,哈哈哈哈哈哈小可爱
21,902678222,15,1565707489000,0,厉害
21,1182497063,15,1565766486000,0,剧情需要
21,1738124163,15,1565786234000,0,小哥贼帅
21,1713606066,15,1565847374000,0,骚气弥漫着车厢
21,1731863303,15,1565875357000,0,好看
21,1630425343,15,1565497971000,0,2019年08月11日打卡~
21,1347301932,15,1565609375000,1,李必：都是vip说话注意点
21,1032793722,15,1565404924000,1,好可怕，别再说了，再说下去俩人没有好结局
21,536349012,15,1565881651000,0,好稀饭这个执事
21,1371350747,15,1565443099000,0,檀琪长得好像张柏芝
21,1362203807,15,1565511740000,0,喜欢酷金色
21,436450653,15,1565231047000,2,估计50个虎豹骑能拿下张小敬
21,1351143180,15,1565332801000,0,2028年了，这个剧快10年了，还在ka
21,1246756487,15,1565140296000,1,擅长行骗。圈起来。重点。可能是卧底
21,953262830,15,1565663164000,0,檀棋在回味刚才那一吻
21,1035343437,15,1565312240000,0,张小敬微信运动十万步了
21,500479540,15,1565620972000,1,什么？
21,1036291740,15,1565781548000,4,檀棋：登徒子
21,927571855,15,1566057471000,0,"哈哈哈,"
21,408686581,15,1565238891000,0,越下作越喜欢
21,344995171,15,1565282170000,0,这外国人说的普通话比我说得好
21,340023673,15,1565455468000,0,会员？？？？？
21,1722843513,15,1565274461000,2,我是会员
21,1455400809,15,1565964482000,1,这些弹手费话多，👁😔只是看热闹的，剧情需要用心
21,1061147438,15,1565093545000,0,shi
21,1446053840,15,1565767823000,0,灯下看美人
21,1047227816,15,1565425619000,0,登徒子啥意思？
21,1734613000,15,1565507135000,1,徐鑫是一只猪😶😶😶😶
21,462715492,15,1565836609000,0,对，会员色
21,1479290042,15,1565144957000,0,张小敬：我媳妇好漂亮，想在手几下
21,1000754390,15,1566059333000,0,张小敬：哇哇
21,1309423542,15,1565158799000,0,跑酷还是国外略胜一筹啊
21,1246756487,15,1565140314000,0,这小王子露馅了，刺客都被你看那么清楚？
21,1018279344,15,1565094731000,7,我看是新疆的朋友，不是外国人
21,788864839,15,1566129487000,0,李必：我带你们潇洒
21,1339987266,15,1565271801000,6,执事好可爱
21,1576049937,15,1565884938000,0,檀琪我爱你
21,1442133104,15,1565433170000,0,看看会员的颜色
21,517591117,15,1566005041000,0,哈哈哈
21,1745878701,15,1565168584000,0,不像啊
21,1352173093,15,1565772924000,0,这个跟自己加戏的太可爱了吧！
21,1198869711,15,1565191334000,0,麻溜亲亲
21,1563773343,15,1565419442000,4,啧啧啧啧啧啧，会撩啊老哥
21,1330406972,15,1565163224000,0,老铁
21,1214918733,15,1565616344000,0,张小敬微信运动十万步了
21,1313011848,15,1565970682000,0,是新疆小哥哥吧
21,1544793918,15,1565096475000,0,怎么调色？
21,839218953,15,1565411539000,0,看上头了了都
21,1065244585,15,1565954052000,0,谭琦越看越好看
21,1748334030,15,1565347474000,0,前方高能？
21,651112515,15,1565422574000,0,换颜色
21,1128233771,15,1565276057000,2,张小敬：我还想亲你
21,1699998204,15,1565669596000,0,看不够
21,764364468,15,1565782026000,1,眼睛颜色不对啊。那迷人的波斯猫眼呢。美瞳没有吗
21,781777569,15,1565935182000,0,龙波：很润
21,1406249270,15,1565795583000,0,你绿过吗
21,581375291,15,1566053597000,0,?这什么颜色？
21,1234012708,15,1565669760000,1,就是弹棋
21,564951482,15,1565341864000,1,刺客信条
21,1059143816,15,1565330503000,1,张小敬：大家好
21,1082319204,15,1565332267000,0,张小敬微信运动十万步了
21,349282394,15,1565430196000,1,我喜欢
21,1037230121,15,1565189215000,0,檀是jinli
21,729571660,15,1565781722000,0,好喜欢外国小哥哥
21,1451420922,15,1565505986000,0,路过
21,944407919,15,1565103081000,0,哼哼哼又撒狗粮
21,1025241256,15,1565374207000,3,这是半路杀出个耶稣和瑞克跑酷，会不会被低语者秒了
21,497309686,15,1566104567000,0,洋鬼子，眼睛太贼了
21,1335556437,15,1565892667000,0,这小哥啥话都挂嘴边
21,426288214,15,1565343244000,0,痛苦咯哦
21,1138853354,15,1565450673000,0,会员色来一波
21,1060266543,15,1565180815000,0,会员
21,1528399513,15,1565496651000,1,金色传说
21,1307005479,15,1565961360000,0,会员色
21,767820846,15,1565551081000,0,会员色哪里设置
21,765613657,15,1565858972000,1,还想请功呢不治罪不错了
21,384276152,15,1565662044000,4,这个跟自己加戏的太可爱了吧！
21,464117827,15,1565950215000,0,蹬兔子是什么
21,347785037,15,1565096139000,0,这老外的普通说很标准嘛
21,1544682295,15,1565268900000,0,怎么换颜色啊
21,338818086,15,1565519656000,3,老婆，我就想看你
21,1447805549,15,1566118256000,0,三女是汝  姚汝
21,1753739965,15,1565373174000,1,爱了爱了
21,1210442856,15,1565661218000,0,这小哥事业心挺强啊
21,1046506481,15,1565414534000,1,执事识时务
21,327399747,15,1565109785000,0,韩煜
21,1454397924,15,1565102843000,0,小可爱，快到怀里来
21,1753261733,15,1565833737000,0,登徒子
21,1166254668,15,1565408860000,1,中亚的人长的都一样。
21,1206976800,15,1565616677000,1,外国小哥鼻子真挺
21,1761357299,15,1566025043000,0,你真坏。哈哈😄
21,1168970061,15,1565272581000,0,这老外有点意思
21,1335556437,15,1565892669000,0,这老外的普通说很标准嘛
21,1360252836,15,1565455287000,3,这老外中文比其他人说的还标准
21,555610153,15,1565887428000,0,别剧透或暗示剧情好嘛 闸总
21,1752646320,15,1565351384000,0,亲一下
21,1606977394,15,1565438784000,0,在哪里
21,365132773,15,1565927272000,0,好a
21,1486419167,15,1565092763000,0,我媳妇好漂亮，想在手几下
21,1080276469,15,1565424908000,1,这不是外国人吗？
21,1671985738,15,1565815678000,0,花灯不开始。匪徒不行动。嘛呢？等小敬爷呢。。。
21,651112515,15,1565422539000,0,不同颜色
21,1245864709,15,1565179316000,2,檀棋：就是喜欢你。
21,1711242238,16,1566049531000,0,魏丹丹再见吧，我就是自作多情，不好意思突然想说这个
21,341530448,16,1565771245000,3,说我骚不骚
21,1114479746,16,1565807603000,1,坐在尸体上谈恋爱。
21,777609480,16,1566098549000,0,这女的是谁啊？
21,1252120759,16,1566004708000,0,人家登徒子好冤枉啊！
21,1343739343,16,1566035266000,0,哈哈，喜欢这一对儿
21,1063314397,16,1565933295000,1,酸⊙▽⊙
21,1730367227,16,1565742867000,0,檀棋：讨厌
21,503373217,16,1565932966000,0,瞬间戳泪
21,1441465964,16,1565868645000,0,大结局了
21,1757735325,16,1566132822000,0,她的确胸
21,1175112224,16,1565781596000,0,登徒子翻译过来就是你个臭流氓
21,1187972041,16,1566098241000,0,张小敬：你丫，现在说话就口是心非了
21,1758810145,16,1565708701000,1,檀楫是三女吗
21,1747918623,16,1566097905000,1,哎我天 太撩了
21,983186661,16,1565770794000,0,在线撩妹，都学着点
21,1050899724,16,1565936548000,1,蜜汁自信
21,509788028,16,1566079953000,0,感觉这个女的会死  这是在埋伏笔
21,1310021392,16,1566135152000,0,好甜好甜
21,1476775193,16,1565943533000,0,瞬间戳泪
21,1676421180,16,1565873315000,0,还是诗朗诵吧
21,1325311348,16,1565859934000,0,登徒子
21,1332924555,16,1565766455000,0,桃叶儿尖上尖
21,390257448,16,1565757474000,0,早上十点才认识的，晚上就好上了，哎
21,1444140786,16,1565963097000,1,李必：檀棋笑的很真感觉，演技很好
21,1756346027,16,1566109945000,0,哎呀，看媳妇，看不够呀
21,1199802789,16,1565755063000,0,哪里修的车门
21,948302396,16,1565953123000,1,这啥剧啊，动不动就开车
21,1728176663,16,1565781382000,0,"灯下看美人,越看越精神"
21,1502457337,16,1566017916000,1,我觉得谭其迷之林青霞呀
21,1083624615,16,1566098893000,0,檀棋：登徒子＝老公
21,928207843,16,1565703391000,0,眉毛好看
21,1039665799,16,1565945977000,0,坐标南方的举手!
21,902678222,16,1565707542000,0,真会撩
21,1355354207,16,1565843271000,2,她下辈子是妃子！登徒子！
21,355752461,16,1565928782000,1,檀棋：登徒子=老公你坏嘛
21,1485406250,16,1565866749000,3,他们一天一起经历的比你们在一起一辈子的都精彩
21,438028022,16,1565841002000,0,"灯下看美人,越看越精神"
21,1312555626,16,1566017141000,1,唱了:两只山羊爬山着嘞，一个姑凉洗澡着嘞……
21,497130173,16,1566124697000,0,张小敬：大头大头 下雨不愁 人家有伞 我有大头
21,711138018,16,1566057715000,0,哎呀，看媳妇，看不够呀
21,774818474,16,1565964844000,0,哭了哭了
21,1760204584,16,1566091552000,0,檀棋：漂亮的不要不要的
21,1731299430,16,1565873540000,0,叫登徒子的时候好甜
21,1371957903,16,1565960574000,0,啊呀呀
21,1478444285,16,1565958066000,1,就知道撩妹
21,1335556437,16,1565892677000,0,你夺了人家的初吻，还不能看看你啊
21,1402284839,16,1565756563000,0,爱上了啊
21,1441465964,16,1565868639000,2,啊啊啊啊啊啊？我什么色
21,1136832289,16,1565976842000,0,瞬间戳泪
21,1044690301,16,1566106948000,0,张小敬：这是高手
21,1467474170,16,1565776226000,5,我想学这个眼线的教程！！！妙啊
21,1758218768,16,1566020569000,0,出自典籍《登徒子好色赋》，代指色鬼
21,1402284839,16,1565756572000,0,我好喜欢张阎罗
21,1337252479,16,1565851210000,0,在线撩妹，都学着点
21,906335449,16,1565961462000,0,登徒子是什么意思啊
21,1335556437,16,1565892691000,0,其实我感觉一刻钟就行了！
21,1184797347,16,1565883131000,2,唱大实话
21,1366086759,16,1566128149000,0,honey娟，想你，你老了是个很凶的老太婆。
21,1231477947,16,1565744599000,0,土味情话
21,1536591905,16,1565852914000,3,想和你变老
21,1086520309,16,1566008142000,1,这老流氓
21,1209686343,16,1565924035000,2,登徒子
21,1513533120,16,1565961536000,3,李必：哈哈，喜欢这一对儿
21,421707011,16,1565830770000,2,登徒子喜欢紫色吗？肉色啊😏
21,972784299,16,1566097213000,0,不会～！东北腔出来了哈哈
21,983186661,16,1565770797000,0,刺客：我啥也不知道，啥也不敢问..两人上车就开始撩
21,449977304,16,1565768386000,1,导演能不能带他们吃口饭，别唱歌念诗啦！
21,1043512768,16,1565777534000,0,张小敬：只能陪你一天
21,1168459378,16,1566106415000,0,就是看看不说话
21,1758841024,16,1566022481000,0,哇哦～
21,558929255,16,1566122578000,0,卧槽，我这么会撩👻
21,1303571994,16,1565793897000,0,眉毛好看
21,1372961520,16,1565882617000,0,卧槽
21,1469770456,16,1565771454000,0,在线撩妹，都学着点
21,1476775193,16,1565943535000,0,瞬间戳泪
21,1431773864,16,1565886294000,0,张小敬：那就脱衣服吧，还等什么呢，
21,1523479928,16,1565928497000,0,古代婢女难道都会唱，跳，RAP，还有篮球？
21,1402284839,16,1565756562000,0,撩妹我最拿手
21,1343739343,16,1566035286000,0,半天就勾搭个媳妇儿。。大哥教我！！，
21,1502957957,16,1566112057000,0,一天泡个妞，真厉害
21,1474230530,16,1565789903000,0,明月几时有  预备期
21,1689886180,16,1566095114000,0,郎小姐，我喜欢你啊，我喜欢你啊，喜欢你啊
21,1630693124,16,1565955202000,1,哭了哭了
21,1548813666,16,1566031545000,0,就知道撩妹
21,1065244585,16,1565954158000,1,一女的特喜欢骂你的时候，代表你成功了
21,1356210125,16,1565856743000,4,张小敬：车厢里弥漫着荷尔蒙的味道
21,1224169588,16,1566025904000,1,哈哈哈哈哈哈哈哈哈哈哈哈哈
21,994101185,16,1566137519000,0,越看越像张柏芝，喜欢
21,1635098764,16,1565700084000,4,姚汝能：才认识不到一天🌚🌝
21,1536273726,16,1565952038000,0,他们一天一起经历的比你们在一起一辈子的都精彩
21,1216988904,16,1565857871000,0,等一下，刺客都被你吓醒了
21,1366086759,16,1566127752000,0,honey娟，想你，你老了是个很凶的老太婆。
21,918865089,16,1565927631000,0,24小时的爱情是我一生难忘的回忆~
21,844611665,16,1566079365000,1,迪丽丽丽丽丽热巴。。。。
21,780071610,16,1565705618000,0,不  是这样  低调而奢华
21,1060004703,16,1565953474000,1,苗慧娟离婚啦
21,771328031,16,1565792268000,0,春风得意马蹄疾，一日看尽长安花
21,1047888386,16,1566078589000,0,张柏芝
21,774818474,16,1565964850000,0,登徒子
21,520596584,16,1565960014000,0,妈呀，这句话台戳心了
21,349745078,16,1565796466000,2,大头大头，下雨不愁
21,976496736,16,1565911366000,0,真没试过这样撩
21,1251140051,16,1565842045000,1,24小时的爱情是我一生难忘的回忆~
21,1036212528,16,1566026891000,1,鹅鹅鹅，曲项向天歌
21,1201446118,16,1566024737000,0,像张柏芝
21,685159972,16,1565783883000,4,一天就追到手了
21,1109292832,16,1565933911000,0,请安静的忘记我
21,1054318000,16,1565707020000,0,5秒就够了
21,1568335630,16,1565955709000,2,2019年08月16日打卡~
21,1691225365,16,1565719763000,0,登徒子
21,1332924555,16,1565766459000,0,还是诗朗诵吧
21,562041473,16,1566098329000,0,何晶晶我爱你
21,1681014401,16,1565974065000,0,亲嘴
21,1689886180,16,1566095079000,0,郎小姐我喜欢你啊，喜欢你啊，喜欢你啊，喜欢你啊
21,1035995155,16,1565761283000,3,都想到老时候了，😂
21,1162672486,16,1565966276000,0,此时此刻应该吹灭蜡烛，珍惜时间
21,767625657,16,1565883831000,1,别见个人就整鼻子开眼角的，嫉妒最没品
21,1158394019,16,1566049835000,0,侠客行，想起金老先生了
21,1732892199,16,1566015473000,1,瓜娃子
21,1046879445,16,1565957600000,0,小哥太帅了点~
21,1742994526,16,1565932515000,0,刺客：要是我没在这你们是不是就干上了
21,1481885841,16,1565749949000,0,坐标南方打卡
21,1023997628,16,1565785469000,5,才一天就爱上张小敬，太夸张了吧
21,820664401,16,1566021654000,0,谁开车啊
21,1075364323,16,1566106250000,0,这才十个小时就勾搭到了，高手
21,1441465964,16,1565868675000,2,张小敬：紫色好看
21,774818474,16,1565965009000,0,今年最喜欢的电视剧
21,1548340492,16,1566055639000,0,他们一天一起经历的比你们在一起一辈子的都精彩
21,1593420643,16,1565961061000,0,大河向东流啊
21,1253751493,16,1566105992000,0,张曼玉，六指琴魔
21,1172750089,16,1565716270000,0,灯会还没开始啊
21,1231477947,16,1565744607000,0,登徒子翻译过来就是你个臭流氓
21,1731299430,16,1565873556000,0,终于有点感情戏了， 不然叫我如何坚持~
21,1601569205,16,1565844907000,0,撩的不要不要的
21,1148216586,16,1566034210000,0,半天就勾搭个媳妇儿。。大哥教我！！，
21,346798754,16,1565753777000,0,在一起吧
21,1201801105,16,1565852336000,0,占便宜
21,1207266917,16,1565961206000,0,一呀么更儿里呀
21,911230072,16,1565791543000,0,鱼肠剑好看
21,976496736,16,1565911338000,1,哈哈哈哈哈哈哈
21,1384056585,16,1566066769000,0,等兔子
21,1365978918,16,1565766624000,0,骚气弥漫着车厢
21,1313886427,16,1565708883000,0,撩妹高手，一天就让人爱上了
21,1492203087,16,1565980863000,0,登徒子，其实相当于现在，流氓，哈哈哈用女朋友喊你流
21,480199716,16,1565886936000,0,登徒子什么意思
21,994570575,16,1565864591000,1,很伤感的情话
21,719825985,16,1565886781000,0,说对了
21,808146746,16,1566013419000,0,亲都亲了，别耽误时间了
21,1601569205,16,1565844920000,1,坐在尸体上谈恋爱。
21,616887071,16,1566062722000,0,像张柏芝
21,1075747257,16,1565986217000,0,广岛之恋：24小时的爱情是我一生难忘的回忆~~~~
21,1083624615,16,1566098928000,0,檀棋：张小敬真会撩人
21,462715492,16,1565836636000,1,会员色很稀罕吗
21,1357750631,16,1565840864000,0,弹幕都是人才……
21,992662802,16,1565963696000,0,字幕看得我都不想看剧情了
21,983186661,16,1565770782000,0,你个登徒子
21,1148216586,16,1566034191000,0,撩妹技巧，谈将来
21,1224169588,16,1566025973000,0,哈哈哈哈哈哈哈哈哈哈哈哈哈
21,1752953729,16,1565747967000,0,那我给你留个种吧
21,1379007510,16,1565797943000,0,臭哥哥？
21,1689886180,16,1566095157000,0,郎小姐，我喜欢你，喜欢你，喜欢你
21,1546677259,16,1565796493000,0,登徒子是流氓的意思
21,1318606642,16,1565891785000,0,登徒子=臭流氓
21,603540943,16,1565788750000,1,平顶山前来围观
21,1201801105,16,1565852315000,0,又来zan
21,1192454580,16,1565769793000,0,丁晶晶不看电视剧
21,1509427335,16,1565850685000,0,在一起吧呜呜呜呜呜
21,1151131617,16,1565707129000,0,感觉这俩走不到一起
21,1614506900,16,1566032767000,0,才认识不到一天🌚🌝
21,795356258,16,1565877526000,2,谭琦鼻子这么挺？？鼻孔都挤没了！！！！
21,1341121688,16,1565878140000,0,张小敬：檀棋你第一天就把我看光了
21,846105093,16,1566015302000,0,姚汝能：我感觉我绿了
21,1052025992,16,1566109500000,0,毛毛雨下个不停～
21,1316797686,16,1565946676000,0,在线撩妹，都学着点
21,1216988904,16,1565857865000,0,才一天就爱上张小敬，太夸张了吧
21,1451221379,16,1565916945000,0,尴尬了
21,710786676,16,1565706254000,0,这感情线发展得莫名其妙啊
21,1141142904,16,1565843308000,0,檀棋：看不够让你一直看
21,1052019669,16,1565957595000,2,我以为十二时辰是24个小时，应该只有24集的，结果
21,1502957957,16,1566112037000,0,为什么老看她
21,962242877,16,1566047129000,0,尬撩九式
21,711138018,16,1566057719000,0,半天就勾搭个媳妇儿。。大哥教我！！，
21,774818474,16,1565964823000,0,模样太可爱了
21,1541108420,16,1565859242000,0,什么颜色
21,1429261716,16,1566045097000,0,因为你这辈子最喜欢的人，只能陪你一天
21,1519335433,16,1565892998000,1,哈哈哈哈害羞了
21,1067950401,16,1565969689000,0,啊啊啊啊啊啊啊啊啊
21,1027464765,16,1566046983000,0,登徒子什么意思？
21,1484219346,16,1565716689000,0,对你爱爱爱爱不完，你笑起来真好看，我只想对你宠爱，
21,1383450187,16,1565882277000,1,登徒子 哈哈哈
21,1251140051,16,1565842126000,14,广岛之恋：24小时的爱情是我一生难忘的回忆~~~~
21,1502957957,16,1566112062000,0,我想学这个眼线的教程！！！妙啊
21,1757540675,16,1566114826000,0,侠客行，想起金老先生了
21,774818474,16,1565964835000,0,我想学这个眼线的教程！！！妙啊
21,1212926748,16,1565770852000,2,大头，你敢动我媳妇一下试试？
21,902086509,16,1565760297000,1,因为我唱歌跑调
21,1020790561,16,1565756629000,3,男生男人不能说不行
21,1725541285,16,1565778471000,0,我终于懂为什么有单身狗的图标了
21,1728278708,16,1565793756000,0,突然的骚闪了腰
21,390852822,16,1565957670000,0,我想学这个眼线的教程！！！妙啊
21,1642673749,16,1565711369000,0,对你爱爱爱爱不完，你笑起来真好看，我只想对你宠爱，
21,641707040,16,1566031880000,5,半天就勾搭个媳妇儿。。大哥教我！！，
21,1306231208,16,1565884798000,1,登徒子，老骗子
21,1306231208,16,1565884851000,1,白日何短短，百年苦易满
21,1429538503,16,1566027285000,0,登徒子=老公
21,372795098,16,1565782369000,5,张小敬：好运来我们好运来
21,382385092,16,1565856584000,2,哈哈哈哈哈
21,774818474,16,1565964861000,0,24小时的爱情是我一生难忘的回忆~
21,840245753,16,1565866838000,0,有几分像谢娜
21,1757540675,16,1566114832000,0,躺在中间吃狗粮了
21,949059626,16,1565751678000,2,张小敬：闻染怎么办
21,462715492,16,1565836665000,0,茫茫的天涯是我的爱
21,1356323387,16,1565765560000,0,啥样
21,405676742,16,1565904891000,0,登徒子求求你，不要再唱了，死人能唱活了！
21,1343739343,16,1566035268000,0,哈哈哈哈哈哈哈哈哈哈哈哈哈
21,1731142646,16,1565713518000,0,666666
21,1254306415,16,1566096605000,0,她下辈子是妃子！登徒子！
21,428498019,16,1566021872000,1,张小敬：我不姓登，我姓雷
21,739834285,16,1565808184000,0,火中取栗的脚指头版
21,1731299430,16,1565873550000,1,啊啊啊啊啊啊？我什么色
21,1197200482,16,1565708976000,2,坐在尸体上谈恋爱。
21,1034924659,16,1566045814000,1,檀棋：谁想看我跳舞？
21,1629106994,16,1565762589000,2,撩妹大神
21,733467763,16,1566049058000,0,单身狗：撑死啦
21,402822726,16,1566136249000,0,没有遇到扫地僧
21,929307413,16,1565790930000,0,登徒子是什么意思？
21,1752953729,16,1565747975000,0,不听不听王八念经
21,1148216586,16,1566034155000,0,亲都亲了，别耽误时间了
21,975200346,16,1565985118000,0,A爆了
21,1170908209,16,1565703040000,0,腻歪地呆会，棒棒哒
21,1740960549,16,1565860556000,1,无形撩妹
21,727384291,16,1565877419000,2,哈哈哈哈哈哈哈哈 不行不会
21,823524768,16,1566096138000,0,啊五环，你比四环多一环，啊五环你比六环少一环
21,365132773,16,1565927351000,1,害怕😨一般说以后咋样都没有以后
21,1751361208,16,1565829939000,2,李必：王俊凯来追剧
21,800625619,16,1566096996000,0,登徒子，是色狼的意译
21,774818474,16,1565964842000,0,哪来的自信
21,1335556437,16,1565892694000,0,我想学这个眼线的教程！！！妙啊
21,1751361208,16,1565829919000,2,李必：王源来追剧
21,1151161325,16,1565953343000,0,我尼玛，你一天一剧厉害啊
21,1759719085,16,1565966046000,2,檀棋：话真多
21,343483715,16,1566126557000,0,真的会撩啊
21,1181231343,16,1565943593000,1,我又看你了
21,718755721,16,1565763104000,0,在线撩妹，都学着点
21,1756297628,16,1566063922000,0,登徒子＝讨厌？牛批
21,1242871407,16,1565873355000,0,突然好悲伤
21,1214636583,16,1565711499000,0,张小敬：会员色怎么了
21,1046024501,16,1566054251000,0,张柏芝
21,1429261716,16,1566045056000,0,很伤感的情话
21,983186661,16,1565770806000,0,登徒子，就是喜欢啦
21,503553754,16,1565963960000,0,前方高能有没有
21,1025598975,16,1565838642000,2,2019年08月15日举手~
21,746591190,16,1566131823000,0,在一起，在一起
21,1481513685,16,1565764197000,0,龙波：还能这样
21,1190765285,16,1565743877000,0,不  是这样  低调而奢华
21,1614506900,16,1566032760000,0,哇哦～
21,983186661,16,1565770803000,0,爱上了啊
21,1184157377,16,1565937712000,1,大实话的，你要笑死我啊
21,852419263,16,1565746514000,0,刺客：我啥也不知道，啥也不敢问..两人上车就开始撩
21,1301315614,16,1566059749000,0,张小敬：那男人不能说不行
21,1204357941,16,1565931882000,2,龙波：该我出场了
21,1756346027,16,1566109930000,0,哈哈，喜欢这一对儿
21,983186661,16,1565770774000,0,张小敬：未来媳妇要多看一会儿
21,1060475897,16,1565872423000,0,来啦
21,1037032668,16,1565772241000,1,感觉这两个之后要死一个
21,780071610,16,1565705626000,0,刺客：我啥也不知道，啥也不敢问..两人上车就开始撩
21,1468685212,16,1565923464000,0,他们一天一起经历的比你们在一起一辈子的都精彩
21,1034078762,16,1566051957000,0,李必：小李必
21,1126148658,16,1566007450000,0,登徒子=讨厌～
21,1511364481,16,1566114054000,0,我不听我不听
21,802600206,16,1565931771000,0,感情戏好突兀
21,1414639482,16,1566130139000,0,哇哦
21,840093964,16,1566021667000,0,广岛之恋：24小时的爱情是我一生难忘的回忆~~~~
21,1420977623,16,1565831162000,2,时间过半，看懂的点个赞~
21,1402284839,16,1565756566000,0,登徒子翻译过来就是你个臭流氓
21,1332924555,16,1565766448000,0,我好喜欢张阎罗
21,1528975115,16,1565983789000,1,不会撩强撩我只服雷佳音
21,1063205112,16,1565958933000,0,实力撩妹啊
21,1387998428,16,1566129180000,0,张小敬今日步数30000步
21,1431222837,16,1565747394000,0,别矜持了来点刺激的
21,841031587,16,1566118309000,0,是那种一直都是登徒子的才可以，你偶尔来一下子叫猥亵
21,1175112224,16,1565781582000,1,撩妹大神
21,1126810861,16,1566051055000,0,好可爱的小哥哥
21,1642397604,16,1565935820000,0,为啥要蹬兔子🐰
21,431994897,16,1566011721000,0,登徒子你们
21,1241405637,16,1566055842000,0,你最喜欢的人只脓陪你一天
21,752560820,16,1565827011000,0,蜜汁自信
21,1035825708,16,1565932133000,1,张小静：狗粮来一波。
21,1536273726,16,1565951994000,0,灯下看美人越看越精神
21,1343739343,16,1566035298000,0,广岛之恋：24小时的爱情是我一生难忘的回忆~~~~
21,1728176663,16,1565781386000,0,在线撩妹，都学着点
21,1755371773,16,1566037032000,0,张小敬：一天泡个妞，真厉害
21,1746696671,16,1565827732000,0,西安人的城墙下是西安人的火车
21,1143813063,16,1566031815000,0,开始吧 震一下
21,1181231343,16,1565943595000,0,波斯王子
21,1601569205,16,1565844911000,0,一天就追到手了
21,400611584,16,1565785842000,0,张小敬：春风得意马蹄疾，一日看尽长安花
21,1587745541,16,1565857856000,0,古代婢女难道都会唱，跳，RAP，还有篮球？
21,839953919,16,1565749586000,1,哈哈哈哈哈哈哈哈哈哈哈哈装b失败
21,1023997628,16,1565785513000,0,难道就是传说中的一见钟情爱上你，一生一世我爱你
21,1044690301,16,1566106913000,0,登徒子
21,1319633331,16,1565698014000,0,一日情ԅ(≖‿≖ԅ)
21,1317987323,16,1566103644000,0,半天就勾搭个媳妇儿。。大哥教我！！，
21,1728176663,16,1565781367000,0,你夺了人家的初吻，还不能看看你啊
21,1731142646,16,1566014618000,0,好好好
21,1052613891,16,1565950720000,0,一天48集，可以了
21,1151161325,16,1565953265000,2,哪来的自信
21,1379007510,16,1565797959000,0,有辱斯文
21,1343739343,16,1566035290000,0,半天就勾搭个媳妇儿。。大哥教我！！，
21,1753557738,16,1565768137000,0,古代婢女难道都会唱，跳，RAP，还有篮球？
21,1752953729,16,1565747980000,2,他一开口我就快进
21,1036291740,16,1565781569000,0,檀棋：登徒子
21,1525930869,16,1565794078000,0,几点了？你们还不睡？？机器人啊
21,571096548,16,1566133509000,0,我的没颜色，都是白色字
21,1107923918,16,1565939085000,0,年费会员就是爽，不服来辩
21,805595061,16,1566059754000,0,登徒子就是流氓的意思
21,1752953729,16,1565747973000,0,这感情线发展得莫名其妙啊
21,1192365367,16,1565708518000,3,大头你可以的
21,1046024501,16,1566054212000,0,张柏芝
21,900973089,16,1566020864000,0,登徒子意味流氓
21,1529675005,16,1565957843000,1,哈哈 土味情话
21,382385092,16,1565856610000,0,表白了吗
21,1343739343,16,1566035274000,0,真心笑，不是演的，真好
21,1525796053,16,1565809206000,0,"灯下看美人,越看越精神"
21,1533673146,16,1565882890000,1,登徒子！还记得中间有死人不！
21,1360254668,16,1565924469000,1,黑龙江发来贺电
21,1039665799,16,1565945974000,2,2019年08月16日签到~
21,1040463601,16,1565699167000,0,等一下，刺客都被你吓醒了
21,1183507995,16,1566052094000,0,侠客行
21,774818474,16,1565964819000,0,张小敬：不  是这样  低调而奢华
21,1743047783,16,1566131606000,0,想哭
21,1313886427,16,1565708903000,0,张小敬：如果我是Dj你会爱我吗
21,1431660212,16,1565829441000,3,大河向东流啊，天上星星参北斗压
21,841031587,16,1566118262000,0,女人就是喜欢登徒子
21,1086910670,16,1565804233000,2,这就是会员色
21,1601569205,16,1565844926000,0,突然的骚闪了腰
21,1151590304,16,1566050893000,1,等兔子
21,1648814229,16,1565947015000,0,车厢里弥漫着荷尔蒙的味道
21,1335556437,16,1565892698000,0,才一天就爱上张小敬，太夸张了吧
21,1476910650,16,1566009743000,0,喜欢看他俩
21,1357736358,16,1566101397000,0,人家是维吾尔族，鼻梁天生高，别成天整过整过的
21,1754641642,16,1566123292000,0,我超，撩妹大伽
21,1752953729,16,1565747984000,0,哈哈哈哈哈哈哈哈哈哈哈哈装b失败
21,1402418212,16,1565974695000,0,登徒子:色狼
21,1733639677,16,1566011521000,0,李必：金色才是会员色
21,1730367227,16,1565742905000,0,在一起
21,1372134095,16,1566032992000,0,登徒子。。。。。。
21,1614506900,16,1566032742000,0,车厢里弥漫着荷尔蒙的味道
21,1236042817,16,1565919144000,2,被雷佳音迷得不要不要的
21,1216988904,16,1565857873000,0,古代婢女难道都会唱，跳，RAP，还有篮球？
21,840093964,16,1566021663000,0,登徒子=老公
21,1402284839,16,1565756565000,0,登徒子登徒子登徒子
