,uid,userLevel,userName,vipGrade,createtime,voteUp,downCount,content
16,807705203,65,枭雄游览经典,6,1564549374561,10,0,徐宾这个蠢货，你怀疑传令兵是内奸还敢单独跟他过去，你以为自己是蓝波吗？
16,1718495229,12,巴神罗瑟琳酱的,2,1564546318623,1,0,12小时，都35集
16,1216451136,9,l苏鲁U,0,1564545677314,1,0,拍的时候我也在现场。[吐舌]
16,1231802671,19,森林人i,3,1564536034956,3,0,这就领盒饭了？？？？
16,564397072,4,刚蜕变的金蝉,0,1564503887627,5,0,谢娜你能不能别烦人呀
16,1549618045,17,o精美的费怡,2,1564502369868,3,0,跑了八百公里啦，不能一个弓箭手射死吗？真有点过了
16,1718051802,11,和睦基努很deh,0,1564498421613,3,0,这集的结尾有点美剧的意思
16,1746423931,6,的尤其调皮湘竹桑,0,1564496688377,4,0,小人物的挣扎奋斗，凶恶的面孔背后动人故事。娱乐至死
16,1739259380,2,冉de曼香同志,1,1564493257651,1,0,这个通传能伸直舌头说话吗
16,1446635409,8,粒粒41303,3,1564492283937,2,1,这狗是什么品种
16,1446635409,8,粒粒41303,3,1564492223175,2,0,小菇凉好可爱
16,1026888027,24,新三三,0,1564487689987,0,0,怎么感觉是声东击西呢
16,1026888027,24,新三三,0,1564485437765,0,0,配角都死的好快啊
16,1026888027,24,新三三,0,1564485145833,1,0,良心剧啊
16,453726118,4,de_灰常俏皮观音,0,1564482894727,0,0,沥青
16,546442937,41,不动尊S,6,1564481867295,1,0,徐主事这脑子真是被驴踢了，蠢死的[吐舌]
16,1164424446,15,Wendy25414,2,1564481460740,1,0,三女是姚汝能
16,1375930462,6,建荷,1,1564480547672,0,0,生死线类似，也好看
16,1180300109,14,沙漠10号51723,2,1564473797772,3,0,我就不明白，为什么剧中那个插着鸡毛传话的说起话来都没有普通话的感觉？这个演员不是中国人吗？
16,1739044071,6,露西亚滴同志那摩,0,1564471894500,2,0,徐主事，忘我又有远见的人，
16,1331590090,29,毛阿密15899,1,1564471380158,1,0,越看越累，越看越看不懂。
16,1061503791,100,小麻瓜小麻花,6,1564468609235,0,0,张小敬太帅啦
16,984716866,39,夏木Vivien,6,1564464014635,1,0,陆三，是不是之前吉温说的三女
16,984716866,39,夏木Vivien,6,1564463978417,0,0,陆三，是不是就是吉温之前说的三姐？
16,1061377089,44,绞股蓝0202,6,1564463610361,0,0,好看
16,1616102042,10,亲玛希de进取,2,1564461503214,0,0,玺儿你注意安全
16,711500385,6,ykapp_dig676ut,2,1564450861329,1,0,你倒是拔刀啊！急得我直跺脚
16,726486709,5,午夜时分00325327,4,1564441922620,3,0,刚开始看剧名 我还以为是电影呢！
16,1517791863,25,酷热熊炎,0,1564440724878,0,0,[滑稽][滑稽][滑稽]
16,805049453,32,jx099,4,1564438354348,1,0,ok
16,1490781624,9,往事如疯55960,0,1564420600733,1,0,老徐就这么死了，一个通传根本不可能接触到这些文件，编的也有够假的了
16,1023915424,14,紫轩无名20265,0,1564412684115,0,0,徐宾：失望都是从小事开始的，小处着手，重燃热情，大家努力
16,1523811226,4,再说话毒哑你,0,1564412097561,0,0,陆三请练好普通话谢谢
16,419573689,55,璜芼吖頭ORZ,6,1564391958657,0,0,很好
16,907590712,5,我独一无二15991,0,1564389981162,0,0,emmmm
16,1426201587,7,马大姐50551,0,1564379020964,6,0,为什么有时候有弹幕，有时候没有？
16,1536828597,10,tb08291716,0,1564368462453,2,1,就是来看千玺的 不接受反驳
16,805049453,32,jx099,4,1564334644518,0,0,ok
16,732506660,22,蒙古电影微信公中号,3,1564330755106,14,0,说易烊千玺学骑马苦的那位，我想问一下他自己拿筷子吃饭苦不苦？
16,1740924030,2,o热情的U韦伯斯特灰常,0,1564329185348,8,0,这个徐斌是傻逼吗，明知道有问题还要我自己跟着去，这么聪明的人，这事演成傻子了，真是败笔，
16,1333070562,8,艾咪de岳桑,1,1564322668961,17,0,良心好剧，从剧本导演服化道，然后到演员，专业知识，都是专业认真的态度，推荐
16,1237581248,18,乌鸡精35439,6,1564319016443,4,0,传口令那个人说话口齿也不含糊了，没字幕真听不清他喊什么。
16,1494418648,13,高效沃伦de最x,0,1564318577105,0,0,音效差劲👎，说话舌头捋不直
16,1609672557,5,hui5246735463,0,1564311314094,1,0,呜呜这么费劲才只是拿来当诱饵的3车
16,1300050789,17,今天鸡肉菠萝味,0,1564310921727,0,0,为什么这些人都是事不关己高高挂起的态度啊
16,1193245884,41,jsls468,5,1564310381949,1,0,徐斌大意了
16,1474071932,4,木子手机号多少,2,1564310090103,2,1,为什么熊火帮在外面堵住闻染，挟持她带到狼窝，然后在里面见到另一个，还能说是闻染呢，鱼的记忆么，进门就忘。还有这徐宾，你都怀疑他了，还跟过去送人头，剧情需要也不能这么硬塞啊。
16,1046762148,22,majingal_2009,0,1564304518983,2,0,这个胖胖的小姑娘挺可爱，演的不错😊
16,386193648,40,玛雅的预言者,0,1564301236973,1,0,讨小孩嫌的大人，及时不是十恶不赦，人品也绝对有问题
16,1617295184,22,亲挚爱凉快相当滴,3,1564300360681,2,0,感觉张小敬好累😔，一直在跑，一直在打架[滑稽][滑稽]
16,1038435162,9,那一刻久望,0,1564296342131,8,0,良心之作，大片的感受，雷佳音实力演员，易烊千玺这么小的年纪前途无量
16,1097991464,4,潇洒的凯少,6,1564293444045,1,0,一般般
16,1234863852,17,不爱吃糖的yy,4,1564289947715,2,0,李必帅呆了
16,1433228404,49,山水间6666,0,1564286832745,2,0,电影的即视感！
16,1001400296,27,得嘞嘻嘻嘻,0,1564285218013,1,0,对//@蠢货铺子:李必是相才，好上司。
16,1022658840,8,木易7711,6,1564282389532,0,0,[呵呵]
16,367055256,67,易图易图,7,1564274601222,0,0,[不高兴]
16,1184770555,28,遇见陈的的,5,1564269140940,1,0,大唐的警备太差了
16,1517791863,25,酷热熊炎,0,1564261248938,0,0,[酷][酷][酷][酷]
16,805049453,32,jx099,4,1564247040588,1,1,OK
16,1179374761,55,八里台亨利,6,1564245757859,0,0,这个传信的是不是有个日本人
16,1192990031,5,onlydandan52145447,0,1564245690200,8,0,这么多人 我咋感觉办案抓狼卫的就张督蔚一人呢
16,1666105829,10,酱可口极其de布赖恩,1,1564244648334,3,0,一天的时间演了48集，真是要急死人了
16,1394155382,41,志豪67537,4,1564244522463,2,0,这个报信的差役连普通话都说不好
16,800864018,41,山水8718,3,1564244218510,0,0,还不错
16,1042087918,15,君善解人意太i托尔de,0,1564242415555,0,0,到点追剧！！！
16,1018469707,3,中国大大54042,0,1564238719859,0,0,.
16,1370846222,4,t_1503193457599_0441,0,1564236931727,2,0,李必骑马那段好燃，那个右校尉的头妈的该死
16,1236328412,17,桑都0A0,2,1564236422491,0,0,爱情来的太快
16,1236328412,17,桑都0A0,2,1564235295584,2,0,我们还学不教训嘛，几千年前我们发明了火药，但没有更深的研究，最终败在了自己的固步自封上
16,1039039594,12,幸福de青争,3,1564232870853,1,0,唉
16,1039039594,12,幸福de青争,3,1564232837653,0,0,牛逼了
16,448078760,24,最闪亮的孩子,0,1564230264946,0,0,今天又来了
16,1123672866,15,蠢货铺子,0,1564229544491,2,0,李必是相才，好上司。
16,1736199660,4,不适康纳分外的t,0,1564227427224,1,0,国产007
16,1048691317,11,王超1479341448889279,2,1564226496055,1,0,只要不是清宫剧我都喜欢
16,480173225,35,hejiahuanle1234,5,1564226230750,0,0,16集才开始杀慢死额了
16,1538094522,11,a有点de元春,4,1564225654290,5,0,这是有多少水军，集集都一大段一大段的易烊千玺
16,1245152066,8,simon82945,0,1564223214701,0,0,追星有风险
16,1019238326,17,肉球1477097899768102,6,1564221999282,7,0,许鹤子是现在的凤凰传奇吗
16,1333739079,4,司马未济,4,1564215551707,0,0,这抗火毡什么牌子，哪个消防器材公司有卖？
16,1719030621,8,的安东妮儿o越发复杂,0,1564207131110,0,0,[疑问][疑问][疑问]李必真帅气
16,1719030621,8,的安东妮儿o越发复杂,0,1564207108081,4,0,"我院子里有四万万朵玫瑰花

每一天早晨 我就捧一本书坐在门口

所有的路人路过 都要称赞我的玫瑰花

也有想要折去一两朵的

我通通不理睬

直到那天你来

笑眼咪成月牙

问我 看的什么书啊

我就知道 这四万万朵玫瑰花

通通都是你的"
16,1719030621,8,的安东妮儿o越发复杂,0,1564207089346,0,0,哈哈哈哈费脑子就对了，爱辽
16,1099694755,15,0非常郑重休斯敦滴,2,1564206532899,1,0,挟制，舴艋，都读错了
16,1099694755,15,0非常郑重休斯敦滴,2,1564206411493,0,0,挟制
16,1359850009,7,躲OU轩,0,1564203021855,1,0,这个陆三去死吧
16,420553682,14,失忆的影子52417147,0,1564202834980,1,1,周一围是真的没有演技
16,1388409605,6,漂亮de萝莉,4,1564201971684,4,1,扮元载的太老，不符合年纪轻轻就官职八品的人设。
16,375374718,18,郭丽琳87,2,1564198483339,1,0,不愧是右相啊
16,1695988529,9,亲盲目灰常de江流,2,1564198404563,0,0,看得我有点费脑子
16,1022658840,8,木易7711,6,1564197853968,1,0,[酷]
16,822425379,53,星児z,6,1564194385398,5,0,长安作为当时的国际大都市，城防自然不差，两辆载满易燃物品的马车横行街市，居然迟迟无官兵拦截，不合常理
16,1233621609,12,TAT金轮法王1,0,1564191732721,9,0,就没有人帮下张小敬吗？老他一个人，不是有狼烟指路的吗？人都跑哪去了
16,1077007076,19,Youknowaball14694,3,1564167725199,2,0,有时候我在想，清者自清 。有眼不识泰山，各位了
16,854516927,50,文90199165,5,1564166137736,3,0, 陆三口音怎么像日本人？
16,805049453,32,jx099,4,1564165152406,0,1,OK
16,1223790024,3,lengxm2151,0,1564162359245,4,0,看了元载真的好渣
16,1532025327,8,愚昧的茉伊拉桑,0,1564157385664,1,0,徐宾那段我真的是难受啊，明明可以活下去，最后还是太相信别人了，可惜啊啊啊
16,1577127673,50,www00ww,2,1564149954792,0,0,徐宾怎么就这样死了
16,1746368732,4,的太纯情多利酱,0,1564147299683,0,0,一日会员在此
16,410532926,11,1111笨笨1111,1,1564143890970,3,0,猪一样的小狐狸[吐][吐][吐][吐][吐]
16,1252844310,29,汤8凯恩斯,5,1564141842417,3,0,徐宾明知通传有问题还跟他去
16,1252844310,29,汤8凯恩斯,5,1564140580139,2,0,搞不懂为什么不用弓箭射死狼卫
16,1019347114,15,apple1477107046826618,2,1564139870582,1,0,易烊千玺演的不错，是他那个年纪应该有的状态
16,1360197065,12,菇凉小伙10502,0,1564136059102,1,0,终于有人心疼张'小敬了
16,1067801507,19,十月85626,5,1564134643950,5,0,张小敬全程背锅达人
16,1712524674,100,GQ3000的老鼠,2,1564132413209,0,0,酷跑[真棒]
16,340779531,23,tony__sky,0,1564130754193,0,0,据说在国外也很火。
16,1593980334,7,de友巧英国队长君,0,1564130589492,0,0,醉生梦死，
16,1558762537,12,一品大叔13583,2,1564126085389,0,0,二爸演的好啊，[呵呵]那都出彩啊！
16,1165402903,23,四叶草的挚爱806,3,1564123747251,0,0,好看[花心][花心][花心]
16,1744847917,5,好生欢玺,0,1564122255111,0,0,李必小狐狸啊
16,645275870,100,wj512003525,0,1564122091473,1,0,更得好慢啊，我都没舍得看，一周了回来看看才更到32集😢
16,781966280,48,李Yuki,5,1564118387910,0,0,这集太精彩
16,1022658840,8,木易7711,6,1564116899563,0,0,[酷]
16,1234068996,11,邢建英88645,0,1564116565351,1,0,那个跑来跑去的传令的陆三，很可爱！
16,1165402903,23,四叶草的挚爱806,3,1564111625129,0,0,好看，都是老戏骨。感觉像是看电影一样
16,1343692475,8,石M恨天,2,1564105175185,1,0,这剧不错…但远不如我想的那么好
16,1517791863,25,酷热熊炎,0,1564102708386,0,0,[太开心][太开心][太开心][太开心]
16,1148284065,22,青春无敌51820606,0,1564098345557,0,0,嗯ヽ(○^㉨^)ﾉ♪
16,805049453,32,jx099,4,1564094939249,0,0,ok
16,1627226033,21,墨迹兔兔,4,1564075528066,0,0,打卡
16,1533201850,13,阿庆哟1999,0,1564075190984,0,0,[勉强][勉强][勉强][勉强]
16,1069989127,16,李景景景景景景,3,1564071080259,0,0,棒棒
16,1194643643,35,lika同学,0,1564069957724,0,0,haokq
16,332354263,55,发烧级菜鸟,0,1564069742901,1,0,22:00李必拉着马车为避开含光门防线在殖业通义路口向右拐了，这个方向是向东朱雀大街开化坊方向，但之后含光门指挥官问了一下方向，部下说是西边的光德坊京兆府靖安司方向，说明剧中拍的拐弯方向是错误的
16,1202947618,32,tughgwhdndh,5,1564066342159,0,0,天天就是人质人质，随便抓个人都是人质
16,754014782,17,乄冷刺,2,1564065020535,2,1,用绳子勒人就没直接成功过
16,1518268035,9,吉布森灰常de0片源君,0,1564062438848,2,0,徐宾到底有没有死啊
16,1503564965,95,千里草心76862,0,1564061608354,0,0,狼卫被人利用了
16,1503564965,95,千里草心76862,0,1564061540722,1,0,拍的不错，这片很有看头
16,1209700444,6,Celine03472,1,1564060347413,3,0,张小敬怎么找到的 16集到17集以为落了一集呢 这都什么剧情
16,1061813156,21,蜜糖果树高,0,1564059639948,0,0,四字弟弟还不错，毕竟年龄还小，需要积淀。
16,1224281312,10,有三38646,1,1564058205386,0,0,[吐舌]
16,710723456,100,海王京,6,1564051245365,2,3,剧情没意义，混乱
16,1206985412,14,精心de瓦奥莱特H,2,1564051082429,1,0,三辆马车，才十五筒？
16,1538803468,4,o谨慎的萌主,2,1564050998665,5,0,这元载第一次出现就表示想找个高门老婆，然后和王韫秀一见面我就觉得他想勾引王韫秀，现在看来他的目标要实现了
16,560871489,30,结弦ゐ,2,1564047834757,8,0,雷佳音整部剧里危险动作可不少，看样子是都没有用替身，唉，一代影帝演技是阅历越厉害了。希望这位大哥不要膨胀，继续带来好作品
16,1023161902,100,张小小911,0,1564045065648,3,0,这电视剧前期看的实在是有点压抑，各种诬陷，各种心机，各种死好人。唉！
16,340779531,23,tony__sky,0,1564043527649,6,0,良心之作。
16,1741184232,5,汽水滴同学斯宾塞,0,1564043447398,1,0,拍电影更好看
16,1741184232,5,汽水滴同学斯宾塞,0,1564042533904,1,0,张小敬英雄虎胆
16,1741184232,5,汽水滴同学斯宾塞,0,1564042228874,4,0,太精彩 雷佳音 易烊千玺演技棒
16,1741184232,5,汽水滴同学斯宾塞,0,1564041867552,3,0,制作精良的优秀剧目 太好看了！太精彩了
16,1038223431,33,啊挪挪44761,4,1564039602154,0,0,狼人杀红了眼
16,1045539185,12,心无杂念mac,0,1564036006693,0,0,汝应该是指陆三和姚汝能吧
16,492238364,14,tiantian100100,1,1564030712271,0,0,这集太精彩 易洋千玺演的也不错
16,1075872572,18,青龙45308,2,1564029655469,0,0,本来就是周四！现在多了还不珍惜事多
16,1022658840,8,木易7711,6,1564029492571,0,0,[真棒][真棒][真棒][真棒][真棒]
16,1627226033,21,墨迹兔兔,4,1564010305419,0,1,好剧
16,333643608,23,筱洋鞋城,3,1563985440295,5,0,这徐宾死的有点随便吧，既然怀疑就不应该单独跟上去
16,602499483,55,麦小兜的心小瑤阿,6,1563983912083,0,0,，
16,1212358674,3,易家啊莹小丫头,0,1563983264567,0,0,精彩！！雷爸爸的跑酷看起来好累啊😂跑了一天辽
16,370713654,47,秦捕风,0,1563981174686,24,0,徐宾都已经生疑还和疑犯去无人地这是他智商捉急还是欺负观众智商不够？
16,1540298787,8,玖爺08863,0,1563980708122,0,0, 西市
16,1226511660,15,Luisyeah,3,1563967193246,1,0,测试
16,1226511660,15,Luisyeah,3,1563965204717,0,0,测试
16,478470376,9,乌鸟777,6,1563964295805,1,0,为啥我觉得闻染完全就是个疯子呢～～
16,1046365938,24,心仲侑你,4,1563960521678,3,0,千玺骑马太帅了
16,376474396,27,永远都爱你的心,4,1563954029173,0,0,不是说，28吗？怎么又改到48集了
16,552404584,16,穆隐,0,1563950368818,10,0,举报，这徐宾故意送人头，，，导演故意欺负我们的智商
16,1314488392,14,紫荆之亮,0,1563948981068,1,0,徐敬被杀了，太让人觉得可惜了，唉，他怎么就不防着点？
16,819874789,57,我只想看看不打算说话,6,1563948657533,0,0,传令的是个日本人么
16,444699036,55,绝世丶天成,6,1563941761326,1,0,因为演员是个日本人啊。。。捋不直23333//那个报信的人舌头不能捋直了吗？
16,444699036,55,绝世丶天成,6,1563941736128,0,0,你没听错，确实是个日本人。。。冈村秀演的//听口音 本集这个传令官是日本人吧[疑问]
16,773275534,33,zx曾小,4,1563940239943,5,0,怎么老是想快进 感觉乱哄哄的 可能是我跟不上节奏
16,337582964,9,lastA5AAC,0,1563940163153,0,0,一集半小时48集刚好24小时
16,1735251315,9,佩蒂极度的h呆同学,2,1563938365824,3,0,利欲熏心的人太多了！都坐着升官发财的美梦，却不知如果没有张小敬，今夜他们就都上天了！
