,uid,userLevel,userName,vipGrade,createtime,voteUp,downCount,content
35,1585022486,11,HMNiao,2,1564660395553,0,0,我就喜欢优酷的不守时！！！提前更新！！[花心][爱心][爱心]
35,1347828681,41,禹l忆寒,4,1564660390212,0,0,第二
35,1253940339,28,彭U奥格瑞姆,6,1564660376977,0,0,流利说
35,950736259,11,大玥玥月月,3,1564660373708,0,0,更新了，哈哈
35,1169781173,15,李_大球,3,1564660367061,1,0,第一！
35,1253329977,100,不是奶黄包,5,1564660361391,0,0,怎么感觉这么配
35,1465321947,11,起劲的孙悟空同学,3,1564660355345,0,0,急
35,812093955,16,45寸16k摄像手机,1,1564660335457,0,0,前排
35,774821379,100,So柠檬汁68943641,5,1564660335037,0,0,333
35,1412698694,9,kankan200242081,0,1564660325491,0,0,第一！
35,1534246407,29,爱健身的驴子,4,1564660311664,0,0,第一
35,1429686334,9,o8580143953,2,1564660246538,0,0,更新了更新了！
35,1215793080,8,东路260号乐队,2,1564660198431,0,0,又不更新了
35,1318427162,37,陈晨辰沉臣,5,1564660177161,0,0,官博说今晚更新的
35,1471068152,18,杨百鸣,5,1564660171285,0,0,今天不更新吗？
35,1484362593,100,马同志的蔷薇,2,1564660168346,0,0,我就问今晚更不更
35,1340244307,29,荷塘里没有,3,1564660166103,1,0,又不按时更了，戏弄观众啊？
35,1300602846,4,嗯啊93737,0,1564660165082,0,0,"一条多少钱，我也想赚钱
//易烊千玺在新生代演员里很难的了，希望能带动一下千禧一代"
35,1370715107,12,南歌子43268,4,1564660153477,0,0,今晚更不更？
35,1300602846,4,嗯啊93737,0,1564660126723,0,0,"对啊
//怎么还不更"
35,1497439434,37,一揽-芳华-,4,1564660112587,0,0,微博说了，今晚八点更新
35,915744661,46,橙子sccz,6,1564660074783,0,0,怎么还不更
35,915744661,46,橙子sccz,6,1564660058654,1,0,好烦
35,915744661,46,橙子sccz,6,1564660050373,1,0,咋回事
35,1167339784,23,崔星辰cxc,3,1564660042107,0,0,呵呵，为什么不更新
35,804280567,29,陈健华2003,3,1564660011194,0,0,不知道8点会不会更新呢？等了好久了
35,1316721130,29,卿阁70393,4,1564659986659,0,0,看起来很猛
35,1318427162,37,陈晨辰沉臣,5,1564659982742,0,0,今天更新嘛，坐等
35,394233372,36,一个人di承诺,4,1564659976233,0,0,今天到底更不更
35,1739088653,9,de丹聂耳小花亲,1,1564659902920,0,0,今晚更吗？
35,1481317325,40,娘炮的爸爸们,4,1564659897372,1,0,本来剧情就非常拖沓冗长.还来这一套拖着不更.
35,1195294985,12,星光灿烂111430343,0,1564659883533,0,0,下周5集，那今天周四啊，不更新了？
35,741134299,9,愚人妙計,2,1564659852708,0,0,周四更新吗
35,1332588656,25,全8013925451,6,1564659721983,0,0,[怨念][怨念][泡芙-喜欢你]
35,716427732,31,痛并快乐着49382535,6,1564659700852,1,0,期待
35,716427732,31,痛并快乐着49382535,6,1564659671399,1,0,坐等千玺
35,1332588656,25,全8013925451,6,1564659623174,0,0,好
35,1472442103,16,庞i朱利叶斯,3,1564659560241,0,0,今晚更啊下周加更听说的
35,941999898,10,jennichu1119,2,1564659544317,0,0,今天还更不更了？
35,383004824,100,时生-M纪实影像,6,1564659538334,0,0,说不更就不更了？要去微博上吼一下吗
35,1516595752,18,雪落尘埃0,2,1564659501571,0,0,什么时候更新
35,1518065477,12,蔚蔚澜水,2,1564659449693,0,0,元载必死
35,406630528,11,拉贝尔死了,2,1564659449564,0,0,今天到底更不更了？！
35,385397319,32,墨7442010530,6,1564659427403,0,0,今晚不更？潜水多年的我出来了求个答案...........................
35,1212173128,100,记得沉着,5,1564659353898,0,0,还更不更了？？？ 我擦  别让我白等
35,1730667770,10,熊的黄蜂侠同学,2,1564659324114,0,0,8.1日周四，有更新吗？
35,1160592557,19,楠楠5106332167,2,1564659307346,1,0,易烊千玺在新生代演员里很难的了，希望能带动一下千禧一代
35,951117388,11,夏装已残,2,1564659305090,0,0,今晚不更新吗
35,1160592557,19,楠楠5106332167,2,1564659269602,0,0,我好喜欢这部剧啊啊啊啊啊啊
35,814867762,26,挽梦忆笙歌iRt,3,1564659200941,0,0,八点哈。
35,1458210119,2,奚酱的奈尔孙,5,1564659196527,0,0,今天不更就有点任性了
35,814867762,26,挽梦忆笙歌iRt,3,1564659181163,0,0,铁子们，还有28分钟又要更新了哟！
35,376683448,9,苏州华日金菱,1,1564659011238,0,0,他两什么关系？
35,419215707,70,80后一小哥,6,1564658987011,0,0,今天到底更不更新
35,419113657,13,快乐黄药师de灰常o,2,1564658935787,0,0,所以今天还更不更了？
35,1124436014,23,Egoist99,3,1564658707857,2,0,说不更就不更？？
35,801908923,62,lde特痛快项羽,6,1564658643336,0,0,周四怎么不更新了！[汗][汗][汗]
35,1740174502,7,_淘气deA山柏过于,2,1564658623535,2,0,这是不更了么
35,376683448,9,苏州华日金菱,1,1564658522804,0,0,原来如此
35,1464998868,28,o追求幸福的鹧鸪菜o,5,1564658508218,1,0,周一周四盼更呢，怎么说不更就不更了呢？[勉强]
35,1223877098,14,复古山顶人,3,1564658413152,0,0,怎么不更新了？
35,1679702809,7,酱诸葛神候海柔尔滴,2,1564658282645,0,0,这周怎么不更新？
35,1568671135,5,我爱吃橘子987,0,1564658261614,1,0,还没20点稍安勿躁
35,770972133,22,轩辕建溟,5,1564658248138,0,0,谁告我介绍程参的背景音乐是出自那个动漫
35,1152653128,35,大鹏先生灬,4,1564657733438,0,0,剧情主要围绕皇帝，为了权有了太子跟右相挣权，儿子都不信，后又为了一个女人让权，才弄出这么多破事，才有了这么精彩的剧情
35,1234136301,23,婀娜君_鸡尾酒1的,2,1564657703057,0,0,今天更不更的
35,1049069750,16,yangliuruiyun88,4,1564657533326,0,0,今天更不更啊？
35,1535893136,3,我是你爸的妈的妈,2,1564657362182,0,0,今天踏马的更不更新，到底怎么更新，出个具体更新时间啊，
35,1478242611,33,姬存希黄晓燕,3,1564657267971,0,0,今天周四。晚上更新吗
35,1478791007,4,尹世奇19981120,2,1564657102964,0,0,张小敬是一个使徒般的角色，他一直在前进，一直在失去。失去朋友，失去信任，失去荣誉，失去爱人。。。。。。
35,1475223741,24,-婀娜de阿修罗,2,1564656996722,0,0,更新好慢
35,926809999,36,huang_xiangf,3,1564656956857,0,0,那今天还更不更了
35,1523875075,13,安宁桑M宛海Mde,2,1564656932594,0,0,什么时候更新啊谁知道
35,1452017468,17,冰雪杨雨乐,2,1564656886279,0,0,今天晚更不
35,1229489360,44,马先森0808,5,1564656778866,1,0,难搞哦[吐舌]
35,1545158854,8,tree108leo,2,1564656778719,0,0,今天还更吗
35,1184448402,24,thing1984,6,1564656774525,0,0,今天更不更？
35,1638422558,8,de马牝,2,1564656577569,0,0,8.5加更5集，今晚不更新了？？？
35,1726201948,8,特里萨极度的a公道酱,2,1564656566260,0,0,今儿不更新了吗？
35,1024127654,12,ymkjackie92226,1,1564656227226,0,0,怎么还不更新
35,1176208027,23,大美卯,4,1564656045281,0,0,都眼瞎吗？20点更新看不见吗？问问问
35,1182229430,11,风风疯疯峰峰丰丰,1,1564655953957,0,0,[啊]
35,1068732774,60,VIP没什么大用处,6,1564655812896,0,0,节奏慢，更新慢，墨迹墨迹。
35,543139853,14,love4ggck,2,1564655694012,0,0,到底今天更不更
35,1037765068,17,minyingyue,2,1564655592140,0,0,今天更吗
35,1253463678,6,凤6138204123,3,1564655592077,0,0,为什么本周不更了？为什么为什么为什么？？我不要你5号更5集，我就要你今天更，2集也可以[升起][升起][升起]
35,1042318627,17,一脚踢死兔子1479006645600342,4,1564655388670,0,0,今天更新3集38 下周 共更新10集 全剧终 别问我怎么知道 我猜的
35,1248605414,35,红尘榭,3,1564655101691,1,0,"龟速播放进度
1,开始全集24集，后边48集，导致后边的剧情拖拖拉拉，两集等于前边的一集，你们后边是不是打算再延长到72集
2，之前开始每周四更新，后来成了周一周四更新，到现在成了周四不更新，周一更新，要不要动来动去的，就是追个剧而已，这么心累。
3，不可否认，这的确是部好剧，从摄影到剧情到演员都是良心作，但是要不要这么作？更新个剧磨磨唧唧，要不最后一集不要放了，拖到过年再放。
"
35,1739994128,1,同志肥肥特i罗斯福的,2,1564655045751,0,0,本次觉得是部好剧，但是有些太拖拉，反倒画蛇添足。
35,1049109267,24,恋心1479364241143125,4,1564654790372,0,0,等待更新
35,1439687509,10,陈近南123456,4,1564654574116,0,0,更新快一点
35,1388490815,14,小彭416,3,1564654508801,0,0,今天更吗
35,1062288913,16,梦思38740,2,1564654418017,0,0,严太真手里咋拿个拖把哈哈哈。他演严太真咋感觉没有那么好看
35,1109726196,13,kiyo19082,3,1564654274055,0,0,服。不是每周四更新吗
35,1743124317,8,翠丝特越发del侥幸同志,2,1564654154488,0,0,"为什么不更新
"
35,333336436,39,乱乱乱乱乱31739355,5,1564653947619,7,0,8点更不更，下周5集，几个意思？
35,511081408,22,flybird2015,5,1564653835371,2,0,说好了周四更新，昨天刚买了新的会员，今天更新不啊？？？
35,824339550,28,岳文86496,0,1564653679071,4,0,怎么又不更新？？拖更上瘾？
35,361516780,21,Paulz15412,4,1564653310903,3,0,为什么不更新
35,1385203857,7,沈飞2013,2,1564653135387,5,3,情节拖拉，搅的让人眼花缭乱！
35,1562843321,8,雨中的微笑10566,1,1564652367240,2,0,周四不更新了
35,1241191005,21,嗯嗯名字,3,1564651900370,1,0,更新啊宝贝儿
35,513844859,32,超阅历史,3,1564651052104,0,0,还不更新
35,1747066232,6,严创霖,2,1564650979616,0,0,今晚更不更？
35,383634505,86,0602chengzili,1,1564650636428,1,0,看过好的故事不少，被这部剧传达的普通人的信念打动了。不管别人如何，做好自己该做的事
35,1184809549,24,平凡哥wq,5,1564650016165,0,0,拍的不错，有看头
35,1069855873,8,南门的冬儿桑,2,1564650014894,1,0,片尾曲nice
35,1202491210,5,露西亚的鲍德温,2,1564648347848,5,0,说好了周一周四更新四集，下周更新5集是几个意思
35,379216119,54,国王大街47号,6,1564647840237,0,0,这么好的剧也有人喷？
35,749918506,14,蝶7383914614,0,1564647687113,0,0,波斯王子确实帅，又帅又搞笑。“我很帅，可我的眼睛有毒”哈哈，笑死我了。
35,1092096909,17,文慧1484824999884324,3,1564647603787,2,0,会不会停更
35,1308699185,26,季筱晨,5,1564647493690,1,0,不喜欢王韫秀，元载领盒饭吧
35,848470011,23,xianjianfen88,5,1564647044536,209,2,很多人都在说李必没有用。你们是忘记一开始他还有靖安司的时候极力的维护张小敬，理智分析，推动这个案情的发展，后来，靖安司被右相的人夺权，才导致他孤身一人，没有人可以指挥，但是还是通过他的聪明找到了郭叔叔帮忙举报右相独掌三司印章，李必没有实权，连靖安司都被人夺去了，他还能调动谁？姚背叛他，檀琪去救张小敬，他只能自己去，只身冒险，他是一个道人啊，你们想让他飞天吗？真是强行给主角扣光环，想让每个主角都非常厉害，但是不明白人家的处境，看电视剧麻烦看那个演员的人物设置，看故事发展逻辑好吗，又不是每个主角都无所不能
35,726515510,54,Astraes26582138,6,1564646873620,1,1,今晚八点更新！
35,823267769,8,郝大丁丁,2,1564646208058,1,0,小敬李必皆糊涂，唯有元载真聪明
35,1227347701,12,Y_Y薏米T,0,1564644539897,1,0,哎！到底什么片子啊？更不更啦，坐等你出完再来看吧
35,1535937099,10,青纯de艾略特君,2,1564644370227,1,0,"今天是不是不更了
"
35,1321328230,19,毋Y豪厄尔,2,1564643963426,3,0,看电影的感觉，质感很好，都是演技派啊，你们觉的呢
35,1530814595,22,港湾27745,4,1564643798124,1,0,会员啊
35,1039853044,19,zz_se7en,0,1564642799937,1,0,怎么看不了35集
35,1237965737,14,caojiejimmy,5,1564642731537,1,0,为什么更新这么慢？！什么原因？
35,1166590323,100,cdrgxh66,6,1564641976459,3,0,我没有看出来李必的智慧在哪里，而张小敬却让我忘记了雷佳音的儒雅！
35,1014593485,27,云淡风轻Happ1314,4,1564641724835,0,0,这剧的音乐绝了
35,1459363551,21,忘忧草213113,2,1564641582692,2,0,快把那个剩人弄死吧[开心]
35,1036722001,38,webboy007,4,1564641498934,3,0,"太墨迹
"
35,457255061,100,边缘学科85534443,6,1564640508601,2,0,更新太慢了吧
35,852182812,18,以太90572110,2,1564639898991,3,0,谁知道今晚是不是是8点更新呢？
35,1028494753,12,笨老实,0,1564639874338,0,0,都把我更混乱了。
35,1324347559,19,默8648138996,2,1564639549353,0,0,为什么这几天都不更新
35,1306198661,21,冉l无情,3,1564638913246,0,0,为什么不更新了
35,1170453149,100,涛涛5266891201,0,1564638583548,0,0,更新啊
35,581026283,53,起一个高大上的名字吧,6,1564638255342,1,0,为啥不更新了
35,1385513448,12,侯同学的蒲柏,4,1564638137280,3,1,李必从头到尾都是一个表情，还什么演技
35,1312827064,27,H春分TwT,3,1564636857765,3,0,良心好剧
35,1723001875,11,i万能滴1辛普森十分,2,1564636822119,4,0,明明欠更却说成加更，太不严谨了！
35,494989365,23,哭鬼狼嚎,1,1564636770596,9,0,元载怎么还不死
35,1723001875,11,i万能滴1辛普森十分,2,1564636750452,1,0,这就是你欠更的理由·············？
35,789654994,13,MRSur61770528,1,1564636705197,2,0,看到更新日历了，8月1日更36-38。8月5日更39-43。8月8日更44-46。8月12更47和48，大结局。
35,1025925095,37,特殊夏洛蒂的极w,5,1564636635014,1,0, 我觉得龙波背后是圣人！
35,1073076033,30,振兴1482232709443762,3,1564636121762,0,0,怎么不更啦？[怒][怒]
35,1331872829,26,engei1,4,1564635617271,1,0,[大拇指][大拇指][大拇指]
35,1738511760,38,正派巴里最滴y,2,1564635450721,3,0,怎么更新你们自己看。
35,949599866,17,微微一笑90129,2,1564635240614,0,0,更新太慢了，时间一长都忘记什么情况了。
35,1156749266,29,一个不安分的少年,3,1564635121415,0,0,为什么不更新了？
35,1351571763,4,瀚霖92961,0,1564634873302,0,0,徐璐这个扮相刷新了三观，女神你长点心吧。
35,1419531870,23,吓劳资一跳啊,3,1564634814739,1,0,这是要等到5号更新完吗？
35,848937013,17,瓜尔佳幂,3,1564634582941,1,0,今天更新吗
35,1155479991,17,認芹96,4,1564634526079,1,0,几点更新
35,1126677951,46,凌蓝落921,5,1564634327603,1,0,现实的让人心酸...
35,1351474961,29,潘朵拉秀,4,1564633941988,0,0,😂😂😂😂😍
35,499112305,16,gggrrrrrggg,2,1564633876639,2,0,应该是这样的吧，今天1号更三集到38，5号更5集到43，8号更3集到46，12号大结局，你现在看还没更是因为还没到晚上八点
35,524696803,20,浆水扯面,3,1564633725018,1,0,我就想知道，今晚更不更？
35,830249936,58,多样de赫士列特同志,6,1564632607917,3,0,有种剧本杀的感觉
35,1740464531,46,亲拙劣太m冰彤de,2,1564632485847,1,0,话说今天晚上还更新么
35,1700330479,15,开飞机的加菲猫,2,1564632282949,6,0,周四的呢！怎么没了！
35,1039099792,14,lorysnest,3,1564632265776,6,0,你们理解有问题···今天还是照常更3集~下周周一更5集~周四更5集~完~~~~
35,517161669,60,哪枝梨花压海棠,6,1564631791140,2,1,这叫加更？好意思叫加更？[疑惑][疑惑][疑惑][疑惑][疑惑][疑惑][疑惑][疑惑]
35,740097996,65,别人不知道的事,6,1564631692274,0,0,今晚还会更吗？看到5号更5集
35,1738499859,9,o深明大义del爱勒贝拉最,2,1564631434611,0,0,哈哈哈，小李比。谁起的[笑眼]
35,1214810535,54,昂首挺胸大猫猫,4,1564631420467,1,0,我就想知道今天晚上更不更新!
35,1225842918,32,0红坦克M_M,5,1564631071289,1,0,更新太慢啦，每周就更3集，浪费时间去等啊
35,918595266,32,梵天天天繁,6,1564630780094,1,0,雄起
35,1733175614,9,sun8999500623,0,1564630444265,2,0,没有一点契约精神，想怎么更就怎么更
35,1183147778,9,诚恳的范达尔x,0,1564630090818,0,0,不准我评论了
35,1141183471,33,春天夏天0327,4,1564629666021,0,0,等到花儿都谢了
35,497475780,69,A风儿飞扬,6,1564629637082,9,0,今天更新看官博上有更新日历//上面写着周一加更，那这周四还更不更了？如果不更那不是少一集吗？现在放35集，周四更新3集，下周一更新5集，下周四再更新5集就完事了，不要搞这麽磨磨唧唧的
35,1091656803,23,w分外有限变种人滴,5,1564629635612,0,0,今天有没有更新
35,497475780,69,A风儿飞扬,6,1564629240326,0,0,我就想知道今天更不
35,1559257144,25,tb24327521,4,1564629056028,0,0,这更新速度我也是醉了，等结局再来看
35,1585241931,22,钏哥是我,2,1564629003584,0,0,大唐著名歌星要去见圣人
35,555854646,31,ltl999999999,5,1564628987712,0,0,"为毛不更新
烦心"
35,710052547,7,歌特、殿下,5,1564628984812,0,0,不讲信用啊
35,753322622,45,buburmi,5,1564628732804,1,0,加更的意思是？今天不更，周一更5，大眼一看也是减更了呀
35,1487719451,11,兰集棣,2,1564628374050,0,0,请问今天周四更不更新！！！怎么只写8月5号更5集！！！
35,739908556,9,哥长着一张欠吻的嘴,0,1564628323917,2,0,加点热度啊
35,739908556,9,哥长着一张欠吻的嘴,0,1564628313092,1,0,刷热度[吐舌][吐舌]
35,739908556,9,哥长着一张欠吻的嘴,0,1564628297731,0,0,啦啦啦啦啦啦啦
35,739908556,9,哥长着一张欠吻的嘴,0,1564628248798,1,0,刷热度[呵呵]
35,739908556,9,哥长着一张欠吻的嘴,0,1564628233893,1,0,刷热度
35,1388593136,41,美妙98837,4,1564627676806,1,0,小人当道苦了我的英雄！我的内在品质像李必！也苦了自己！[呵呵][酷]什么时候才可隐居
35,903730836,57,炎白离,6,1564627340321,1,0,我记得之前写的周一周三晚八点更新啊，怎么改了？
35,1070213665,18,牛牛1481862501407445,4,1564627321790,1,0,本来热度很高，这一晾凉半截
35,1239235546,12,xumiying92,3,1564626505010,1,0,这不要笑死？
35,1400196683,10,笑死宝宝了大黑牛手机静音,2,1564625683566,0,0,欺骗消费者
35,1400196683,10,笑死宝宝了大黑牛手机静音,2,1564625561553,3,0,推到五号     还为你加更！    ？？？？？？？？？？？？
35,1035248685,13,潇潇pass,4,1564623744194,2,0,是不是有病？说更又不更，推到了5号🤬
35,1036587221,39,觉城嘲风,6,1564623479317,40,0,容忍长安的许多不该，因为它在，就是万民踏实的安居乐业的象征和念想。
35,1125228793,7,东部联盟801,4,1564623440654,2,0,全网 最讨厌元载
35,1724641878,9,a流利的x元霜越发,2,1564622817907,1,0,为嘛这两天都不更新了！
35,355815844,27,陵江有雪,5,1564622227024,3,0,为什么还不更新
35,381128948,51,Ripple丶Lee,6,1564622016025,2,0,今天还更不更新了
35,1568317930,23,易烊千玺的猫崽儿,3,1564621593118,0,0,心疼李必
35,694239281,36,秋水闻道,6,1564620797137,0,0,圣人的演员选的一般，胖一点好多了
35,802286267,69,James永权,6,1564620736527,0,0,OK
35,954615260,30,茜茜恒恒宝贝,3,1564620385434,147,0,上面写着周一加更，那这周四还更不更了？如果不更那不是少一集吗？现在放35集，周四更新3集，下周一更新5集，下周四再更新5集就完事了，不要搞这麽磨磨唧唧的
35,1376490942,3,凌m杜仲,2,1564618963214,0,0,撒时候更新
35,500544332,23,sunnyxh112,3,1564616610909,1,0,啥时候更新啊
35,1476679776,16,青木26563,2,1564616577235,2,0,严太真有失我大唐第一风范啊！
35,1435657354,11,野港30430,2,1564616127309,1,0,路人觉得四字完全演技在线
35,1003058374,25,餐饮管理局,6,1564615998095,0,0,如图流量图图他
35,346658403,4,锕苷,0,1564602736271,0,0,好看
35,342972644,74,Hunte-R,6,1564600203493,1,0,已经开始没耐心看下去了
35,1244798593,18,H乔治0A0,2,1564599151934,2,0,"身为长安人倍感自豪，西安牛批！
"
35,1716528994,12,君有爱太8福勒de,2,1564594977384,1,0,[赞]神剧
35,1242240863,18,Loger78107,2,1564593769231,2,0,晚上8点才更新吧
35,605187592,26,龙游宇宙一,4,1564592982164,5,0,周一和周四，不是说好的吗？！断更🐶
35,1350840643,46,王经理07567,2,1564592050582,2,0,真想骂人，这电视剧看的这个憋屈，等这长时间
35,932871140,33,明轩国际,6,1564591854609,2,0,已经周四了 泥煤
35,1253152732,21,武汉丫头全全,4,1564591762003,0,0,李必太窝囊
35,1381710405,18,司徒同志de汪星人,4,1564591087786,0,0,李必就一书呆子
35,1233621609,12,TAT金轮法王1,0,1564590849519,1,0,卑鄙小人总是要活的久一点的，就让元载多活一会儿。。。
35,1744452782,10,如日中天虎,2,1564590519480,1,0,龙波果然是第八团的
35,422776621,6,二团兔团,6,1564589659875,1,0,好看
35,1565767738,12,97979979Jackson,2,1564589619045,2,0,星期四一般几点更新[疑问]
35,1070483832,36,莫问天命1481890182821826,5,1564589108304,4,0,严太真，演的不像道士，也不像妃子。倒像个三
35,786890409,42,哥不灵光,6,1564589059654,1,0,说好的周四更新呢？
35,860594654,47,ai贝贝26,6,1564588489819,2,0,星期三星期四停更两天，上个星期三也停更
35,860594654,47,ai贝贝26,6,1564588418708,0,0,每个星期三都断更
35,930405300,34,Spike大挚,6,1564587154042,3,0,看到这就觉得两个好:歌写的好，张小敬才配的上人们梦中的长安！
35,711569967,48,lwindychris,6,1564587081130,0,0,为什么不更新
35,1733200671,10,可可呆爸,2,1564586895203,1,0,圣人感觉没啥威严啊
35,383765855,49,辰菡MM,5,1564586788422,2,0,龙波也是第八团的吧，他之所以做这么多，一是为了救张小敬；二是为了报当年“团灭”的仇。而且，他很顺着闻染，“需要用她的眼睛去看长安的盛世”，这些做法和张小敬很像啊
35,1151671351,21,紫玉红颜1,3,1564586121879,3,0,永王现在就跳出来了?本来以为应该是到最后右相和太子斗，永王是幕后主幕，刺杀右相，嫁祸太子永王得利。最后关头被张小敬查出真相，永王未能得程，太子查案有功，静安司授赏，张小敬免死。
35,1729237123,11,米糕窝头同学滴,2,1564586120600,0,0,我考明天更新了
35,805974881,39,神秘树06137806,5,1564585730962,1,0,越往后看越觉得写的啰嗦，
35,1180964034,49,hao1134234091,5,1564585430967,0,0,最近怎么不更新了
35,1148280783,11,余生78948971669,2,1564585411007,1,0,萧规啊
35,1336665948,2,精品二过头,3,1564585394485,2,0,每个人都是元载，只是谁离彻底的元载距离不一样而已，生活不易，且行且珍重，勿忘初衷！！！
35,1631721919,7,capitallan,2,1564585268311,4,1,所以明天更不更
35,1358105348,13,富有的艾丽斯,2,1564585258906,1,0,为了让你们办vip啦 [冷][冷]
35,852812275,42,派你来的,6,1564585206726,0,0,利弊就是沙弊
35,1524356974,25,虚心向上的锅巴君,4,1564585195386,0,0,今晚不更了？
35,900418803,18,kityyoyo4bao,5,1564585154852,2,0,居然停更
35,375118793,100,srq5953,3,1564584864200,0,0,今天没有吗？
35,1363494808,12,七891107,2,1564584527130,0,0,今天怎么没更？
35,787649258,58,ykapp_zdfk552l,2,1564584219302,0,0,"越到后面更得越少，是改剧本没来得及拍吗
"
35,753483304,15,萤光98711774,2,1564584169811,0,0,啊～又调更，我都想给一调羹
35,559160265,79,weihai610,6,1564584013941,0,0,为啥不更新DYD
35,1442689584,18,亭亭玉立de特温,2,1564583684833,1,0,8月还能播出吗
35,502202532,54,哥们2,6,1564583239319,0,0,今日没更新？
35,1355799955,26,投机de邓洛普,4,1564583015001,0,0,更新也太慢了吧
35,972579746,3,0尼克优异滴,5,1564582938214,0,0,更新更新！
35,1366269084,6,滴马歇尔w起劲君,2,1564582790120,0,0,是不是不更新了
35,983767429,21,燕8630389920,2,1564582727537,0,0,有谁知道今天更新不
35,1582317240,28,丰满de绿豆同学,3,1564582706251,0,0,怎么不更新了
35,1570302994,13,我的我的窝15023,4,1564581558669,0,0,今天还更新吗？
35,1065653884,7,好鞋不踩臭狗物,4,1564581320889,2,0,萧归和张小敬都是第八团的！
35,846844221,13,云下的羊,1,1564581228813,0,0,怎么在更新
35,1171104248,17,绚丽滴克拉丽莎,5,1564581187773,4,0,为什么布更了？
35,620962578,87,花已落,6,1564581124685,1,0,可怜的又可爱小李必，真的被千玺圈粉了
35,936464753,48,超级丁小王,5,1564580919938,0,0,为什么没更新
35,1726701110,11,东蒙邑人,2,1564580745286,0,0,48集，每集半个小时，一共是24个小时也就是12时辰！
35,1615418027,21,欣喜劳埃德de十分,3,1564580490358,0,0,这怎么还不更新了呢
35,1222871582,43,回来不了你就走吧59879,4,1564580386900,0,0,8月5号好难等
35,383241169,20,SUNNYT1T2T3,2,1564580340507,0,0,龙波就是肃规，张小敬要保长安，龙波要毁长安。
35,1014956571,13,花钱就是爽30565,2,1564580318962,0,0,萧规是他的兵？
35,488357734,23,ykapp_aa1l148i,4,1564580188979,2,1,太长了，30集的话更好看
35,383241169,20,SUNNYT1T2T3,2,1564580188521,1,0,终于到丑时了
35,1487885326,34,翼虎跃风,4,1564579997002,13,0,不美，这刀不美，它太短了，配不上你。来，我这有把更短的！
35,1360506377,3,衷心的雨伞,5,1564579996596,0,1,更新也太慢了
35,1383956390,11,王羽童2016,2,1564579601984,1,0,这是一个星期只更五集了吗
35,1318457051,7,咸l草鱼,3,1564579518642,0,0,说好的更新三集
35,1721355292,10,chengcjw,0,1564579395060,0,0,今天不更啦？
35,1236248785,11,王欣慧50089,1,1564579284230,0,0,什么时候更新
35,394426253,100,天下第一是何感,4,1564579119439,0,0,我觉得你们还是直接大结局拍完再一次性丢出来吧
35,371533992,59,凌乱视角℉囧rz,6,1564578563456,0,0,更不更[强]
35,1184448402,24,thing1984,6,1564578484267,0,0,更不更
35,1184448402,24,thing1984,6,1564578258580,0,0,每周啥时候更新
35,322346692,38,woolman,6,1564577800627,4,0,更不更
35,322346692,38,woolman,6,1564577785901,0,1,今天更不更。。。
35,710716973,61,mrjiangqz,6,1564577622872,0,0,[吐舌]
35,1604637895,15,女人犯花痴1,2,1564577313225,0,0,到底多久更新一次？
35,522947249,34,你想要的123,4,1564577283309,1,0,炕
35,416979370,14,无懈可击的我81216825,2,1564577222376,0,0,今天竟然没更新，不开心嘤嘤嘤[怒]
35,438499280,35,美而不自知的小仙女儿,2,1564576720106,1,0,明天见
35,1343465444,18,MissM75371,2,1564576540511,4,0,彻底爱上雷佳音
35,1687227009,11,亲薇薇安小钮de,0,1564576364632,0,0,片尾曲为什么是英文歌啊，莫名出戏
35,1395471803,28,T9112657766,4,1564576286388,0,0,快更啊
35,1395471803,28,T9112657766,4,1564576218767,0,0,几点更
35,840851623,13,超5338969878,3,1564576157405,0,0,今天周三不更吗？
35,1121531104,4,lee109334,2,1564575943479,4,0,大头就是个吃货24小时吃了6-7顿饭
35,1188581719,16,小刚30888,4,1564575930298,3,0,怎么不更了
35,1699694839,5,逍遥中国魂,2,1564575885103,4,0,不如直接拍电影，浪费时间，没劲
35,1324086477,16,兰兰88158,2,1564575883624,5,1,剧情真拖沓
35,1735449384,10,zgo6471412451,2,1564575739854,0,0,不是说周一到周四会更新吗？怎么回事啊？
35,376231148,11,RainxinLi,1,1564575680319,0,0,更新么
35,1377537225,24,金8斯彭德,2,1564575664842,0,0,李必这角色感觉没啥用啊
35,496928688,48,苦恼进行时,6,1564575512902,8,0,为什么我会希望龙波成功呢
35,503811933,23,zhongbo1111,5,1564575388271,0,0,今天不更新吗
35,1734724536,5,辛滴声波同学,0,1564575367700,0,13,亲爱的，热爱的才最好看，这部剧算什么？？？？！！！
35,553439734,38,peterxwf,5,1564575312744,0,0,太帅了！Bravo！
35,720824316,18,毒毒英,5,1564575232241,1,0,雷佳音牛逼哄哄的
35,324825461,18,狮子lion88,4,1564575204027,0,0, 严太真是甄嬛传里的玉娆？
35,1179840552,47,冬天的流氓兔,6,1564575184623,0,0,今天是不更新了吗
35,1338906876,11,IMissYouButIMissedYou59788,2,1564575153825,3,0,周三怎么不更新了
35,376231148,11,RainxinLi,1,1564575070097,0,0,该更新不？
35,1229829836,18,李亮50884,2,1564574966926,0,0,最终boss最后到底谁啊……圣上不像啊
35,1409886659,9,含玉de沉痛,2,1564574950910,0,0,为什么不更新？
35,1741177341,7,的丁小雨奥巴代亚亲,2,1564574938955,0,0,为啥还不更新呢？？？？
