,uid,userLevel,userName,vipGrade,createtime,voteUp,downCount,content
14,1159252411,23,李翠芬1234,2,1562493454548,3,0,这个崔什么的像猪一样啊
14,854302261,33,青蓝49285366,5,1562491600382,0,0,姚卫率是那边的人？看着不像是服从李必的
14,1078630153,100,l极威武伯纳尔的,6,1562488741301,4,0,有些拖沓
14,1038692496,39,栋天Winter,3,1562486662722,4,0,有点不喜欢了，集数太长了
14,1570067769,100,1粗糙de大爱,3,1562482470237,1,0,被曹延佑圈了粉
14,622049894,18,_82720452,2,1562482299047,2,0,所以姚是内鬼吗
14,336579783,100,nrgnrg425556,7,1562481584047,0,0,好剧！要是多点这样的好剧！就好了！
14,1149730116,13,阿松12798,2,1562478170101,2,0,据说群演都是剧组工作人员，所以连厨子都有名字
14,771840940,33,idolyyqx,6,1562477313418,3,0,长安十二时辰 年度良心好剧
14,1638662331,20,亲射手冰露de,2,1562476589633,1,0,难得的好剧啊
14,1090768525,13,点点加糖,3,1562475685378,2,0,一下又48集了，那一周4集岂不是要3个月才能完结[泪]
14,948944277,28,果壳儿m,6,1562474183061,0,0,这个姓姚的老感觉有问题
14,1370488644,41,大米大米大小米,4,1562473002820,1,0,凭什么传信的不能骑马
14,1370023827,15,小白流星19831207,3,1562463460014,0,0,好看，精彩
14,423360790,31,足歩琼瑶意不迷,5,1562461812864,1,0,想说 去哪里打星评分？
14,1155124931,28,槑头槑脑的动心,4,1562456356266,0,0,大佬的尖音是有点刺耳，希望以后能慢慢改正呀
14,1145759715,61,冷酷大丸子,6,1562453203190,1,0,感觉徐兵像蔡永强
14,1204066465,22,妮娜的坎蒂丝,2,1562447438314,1,0,看不懂
14,456841469,21,何中政00,2,1562442107814,2,0,怎么评分啊
14,1039646790,43,文文dym,6,1562441699860,7,0,崔器的演技好差，一直都是咬牙切齿的表情
14,1350808576,22,LingLing-CAO,3,1562428626564,0,0,狼卫吃的红色丸子是什么啊？
14,1309733826,9,Johnson67120,2,1562428428635,4,0,看见崔器这玩意就想抽他
14,1061099422,12,梨涡少年4444x,2,1562428176808,1,0,超级好看！一起看李必小狐狸 演员都超棒
14,441985174,2,老婆最大49281987,6,1562428051421,3,0,一周4集，还有32集，我的天啊。8周啊
14,550036557,26,艾特毛领袖,3,1562428001947,0,0,11111
14,949603510,34,隔壁老王whs,5,1562425356742,0,0,崔器这男人真是情绪化
14,1220877042,33,AmA从彤x,3,1562424079745,0,0,怎么变成48集了
14,1711492892,1,呆呆安德森太dew,0,1562423217056,0,0,期待，超期待
14,1022660819,28,夏卫民99,4,1562422569160,1,0,曹破延想他的女儿了！
14,1480389202,100,永远78428,4,1562421006803,0,0,不是24集吗？怎么看着看着就成48集了
14,1038561650,17,lining0806,6,1562420334670,0,0,不是25集吗？怎么48集了？
14,325720825,68,daisycrazy48097,6,1562418973419,43,0,爱上这第十五集的徐斌怎么办！！其实做人很简单，做好手中事就好不是吗？！
14,844134846,3,小妞de燕桑,2,1562418597356,2,0,这崔器成事不足败事有余，哎
14,1173565452,63,杰7365291862,2,1562418191349,0,0,我竟然没看懂
14,714529340,43,回眸一笑嫣然娇,6,1562416210108,0,0,来了
14,1468869960,100,求败的埃利奥特同志,3,1562416157950,3,0,雷佳音的演技让我看到了另一面的升华，加油
14,770972133,22,轩辕建溟,5,1562415348839,0,0,看到突然变成48集，觉得太好了[呵呵]，能多看第二部了
14,1379059351,66,官a许三多,0,1562414794085,0,0,姚卫率有点猜不透啊
14,1578851565,8,易烊千玺老婆05030,2,1562411866637,2,0,这个崔器如果可以上去就是一嘴巴子
14,1179754575,17,偶尔善良m,2,1562411222768,2,0,更新速度快点 谢谢
14,1710587957,9,柯顿亲过于心爱滴,2,1562409420186,3,0,崔器这个猪队友啊，太让人心塞了
14,1212490075,20,倪同学-05163,2,1562409065800,4,0,崔器那个表情是不是有点无语了……
14,945616958,33,魔蝎94766,5,1562408848159,0,0,徐宾是九人之一
14,1710587957,9,柯顿亲过于心爱滴,2,1562407964495,5,0,原来徐宾是好人，而且和张小敬这么好
14,1710587957,9,柯顿亲过于心爱滴,2,1562407753819,0,0,十二时辰拍了48集，后面还有多少事啊
14,1340498732,24,碾菜,5,1562407098099,0,0,猪队友 
14,503286319,20,Rloli,3,1562405055043,0,0,姚卫率挑拨是啥意思？
14,1047491808,11,元气5551479270843961524,3,1562404433488,1,0,这么多集崔器终于做对了一次
14,565741045,12,湖底的青莲,4,1562404424553,1,0,我最帅
14,1067512120,54,湿枷磨泥,6,1562401530414,6,0,大案牍术就是现在所说的“大数据”[呵呵]
14,549186072,8,aini51899,6,1562397710927,7,0,好像张小敬也没有多厉害。打架从来都没有把人抓住。办事也从来没有办好一件。跟人打架还假装不拔刀。反正谁都抓不住连个女的都能让她跑了。
14,1038756343,27,星星e月亮,6,1562396807582,1,0,一集比一集短[泪]
14,950227728,19,砚4679360729,5,1562395554150,0,0,崔器崔器令人生气
14,1153278735,6,王勇gg10,2,1562394602136,0,0,好喜欢热依扎。喜欢她，演的也好，新疆女孩她最靓
14,1153278735,6,王勇gg10,2,1562394206615,0,0,有人觉得张小敬这个名字不好听吗？应该叫张铁锤[呵呵]
14,1085364309,27,小祝菟,0,1562393465161,3,2,我觉得小崔才是整部剧的灵魂[啊][啊][啊][啊][啊][啊][啊][啊]
14,1245451137,13,勿忘初心848268100,0,1562392548900,2,0,这崔器，非得让搜
14,1200501922,7,超7500753072,0,1562389930704,0,0,更新太慢了！！！
14,1041507679,26,五月的晴空1478966981763577,3,1562388918592,2,0,这个胖胖丫可爱了
14,1314935747,35,通俗尤达大师de非常1,5,1562388685898,0,0,上个星期不是一共才25集吗
14,1430006515,2,褚w神奇女侠,4,1562388563908,312,5,好剧，故事好，画面如电影，演员刻画人物生动。被雷佳音圈粉，还有崔器，姚，徐，狼卫头目都很生动。说实话易烊千玺总让人感觉有点出戏，但看得出年轻人在努力
14,1363824331,31,H绿真繁忙de,4,1562387593420,3,0,19年 最好的片子[真棒]
14,1036076268,25,源于你的玺欢,5,1562385833410,596,0,这剧就是良心剧，演员表里是按出场顺序，大大小小的群演都有名字，厨师，司机都有，
14,1594842920,16,菠菜19983,0,1562383371516,2,0,崔器一个莽夫。
14,355137373,63,三刀11903388,6,1562381157752,3,0,古人讲义，这时崔器为什么不自杀？
14,1036590631,26,dengnici1478911807836337,5,1562376165636,0,0,到底多少集？25还是48
14,1358556107,5,hehehehehehg,4,1562373021809,0,0,又48集。这是要作死？？
14,492741265,70,惢隨媈憅68990689,6,1562372126757,3,0,我就想问问都改成48集了，更新能快点不
14,1069013810,40,风吹大海暖,0,1562372099522,1,0,我完全冲着雷佳音来的。
14,1584137825,31,洋葱08687,3,1562370354413,4,0,闻染就这么死了？
14,1708747032,100,看一只江,2,1562362596808,0,0,抗锤子的，你是嘴打不开吗？为什么说话老是张嘴呢？
14,1717166789,4,滴绝地武士幻视酱,2,1562349865918,236,1,俺觉得，崔器是仅次于张小敬的铁血汉子，有些小心思，但却是个耿直兵哥哥
14,1039314608,28,Johnny19520timmy,6,1562347080518,5,0,不是，徐宾已经有怀疑了，就自己一个人去见了，他是自己去赶死，这个点说不通了，没弄好，为了加剧集吗？
14,833886862,30,伊凡19428,5,1562344822557,9,0,这个闻染演的实在是太差了，浮夸的表情，夸张的举止完全与人物相背，一看她的镜头就出戏了，整剧的最大败笔
14,349706779,11,晴天小娃yoyo,3,1562344322635,2,0,加更吧！！加更！！！一周6或8吧！！！4集真的太少
14,1194482303,27,幻灵神针,2,1562343966314,5,0,差评差评差评48集了还是4集一周？？？？？？？？？？8集起更吧
14,1377537225,24,金8斯彭德,2,1562343827084,4,0,那个六郎的弟弟真讨厌，每次都不听张小进的，死了那么多兵，一点悔意都没有
14,958716247,31,多样的盼山君,0,1562343711603,2,0,崔器最好不要死 我等着看他后悔莫及的样子
14,1681449744,11,啥叫什么,2,1562340079754,1,0,不是25集吗 咋变48集了
14,1222659789,5,diublel,0,1562339113859,1,0,张小敬脸上白色是啥
14,349761525,40,capeter,2,1562339087050,0,0,又得下星期了
14,381781295,10,DUANRUI13,2,1562336541491,0,0,"
0"
14,730221779,63,勇燕欢,6,1562336321309,1,0,宦官
14,1465178130,33,兴旺的凯洛格桑,3,1562333899642,2,0,这部电视剧挺好看的情节很紧奏没有尿点
14,1011490855,100,ALEX-512,4,1562333633968,0,0,良心剧
14,1011490855,100,ALEX-512,4,1562333622150,2,0,演员演技都在线电影级别
14,1011490855,100,ALEX-512,4,1562333508629,0,0,好希望一周多更新几集啊
14,1011490855,100,ALEX-512,4,1562333490951,2,0,喜欢李必，太棒了
14,1431538015,12,小小七21,0,1562333373571,1,0,特别喜欢李必，大家多多支持他哦
14,714787339,43,徐胤3277,6,1562332475478,2,0,中国版的24小时。紧张刺激不拖泥带水。
14,400998930,30,旧约汝画,2,1562331203748,2,0,老是被黑！！像我大天蝎！！
14,832218898,30,往oo云,5,1562331010503,2,0,之前一集40多分钟，现在30多分钟，又开始截段了
14,1070928710,16,高山流水1481954583505423,5,1562329400034,0,0,bug
14,1648788259,15,酱成功极滴清风,3,1562329016590,3,0,情节紧凑，演员演技都在线，像在看电影
14,839176968,37,小爷不抽烟,5,1562328861293,44,0,和24小时很相似！雷佳音就是杰克鲍尔！哈哈哈！很久没有这样想一夜看完一部片的感觉了！真棒！
14,1316404057,12,务玲64417,4,1562328850883,1,0,48集是怎么回事，还要那么多集才能完结吗？？？
14,854404090,23,天翊灬,4,1562327697211,2,0,电影画质，细节非常好，长镜头也多，大头演技炸裂。良心剧
14,1370023827,15,小白流星19831207,3,1562327548938,2,0,精彩
14,346476082,70,别动_我翅膀,6,1562325331702,0,0,我知道你为什么拿两个棒槌了，因为一个不能说明你的问题
14,1346144047,27,金豆880116,4,1562325285305,1,0,怎么变成48集了
14,326538909,35,H黄色千金,5,1562324668125,1,0,20多级变成48
14,1412067908,4,宇宙最美柴九妹,5,1562324321432,0,0,为啥不能弹幕了？
14,855998105,61,美好生活182182,6,1562324059485,1,0,良心剧
14,329637971,54,LeeBoron,6,1562323878962,1,0,十二时辰，这部剧应该更紧凑些吧
14,1657450848,8,纯粹电视迷,2,1562323876776,1,0,雷佳音演的好，剧情很牵动人心
14,1562093940,17,看客02366,3,1562323171693,1,0,近年来最好的一部古装剧
14,611432699,37,冷小雨,0,1562322052809,0,0,怎么变成48集了
14,546063348,24,Alfred-Swiss,2,1562319271360,4,0,阿细呢，阿细很名贵的
14,388734247,41,chuanqisun,2,1562318733047,3,0,为什么徐宾发现传令的有问题，不要众人拦住查他，非要单独去对质。
14,814776609,60,春天的盼望啊,6,1562318495926,5,0,下面人殊死搏命，上面人尔虞我诈，真实
14,811952943,60,墨斗鱼85677254,6,1562318325261,2,0,女杀手是谁，好漂亮
14,1564136758,20,震惊的白龙马h,3,1562318305113,2,0,一群猪队友真是醉了
14,858484497,50,幸福MSN,6,1562316691339,2,0,徐主事这个是bug啊，怎么可能跟着去
14,1209097526,22,句弧弧,5,1562312542318,0,0,这怎么是黑白的啊？
14,778811603,66,陶九十,6,1562312070454,4,0,主角真是累，想做好事碰到猪队友，各种背锅，
14,718433765,30,随心41362,4,1562311222818,0,0,难得好剧、制作精良、点赞👍、终于有剧可刷了⋯
14,916624354,100,方小花002,0,1562309636832,4,0,龙波也是旧部队的，所以才照顾闻染，也叫她丫头。。。
14,1020915618,44,马志尚1477274383597492,6,1562309624306,8,0,真为李必和张小敬的队友着急
14,1318503012,43,似兰之馨如松之盛,6,1562308689660,0,0,靠，又拉长了集数
14,818524588,48,devens_yk,6,1562308272946,0,0,怎么觉得太子才是幕后黑手？林九郎是幕后是不是太无悬念～
14,1514533082,1,A最伤感艾咪de,2,1562307832166,1,0,希望不会是下一部海上牧云记…
14,1077298420,5,哈哈哈哈哈哈哈哈哈哈哈hhjy,3,1562306952185,3,0,李必我来看你了
14,352200276,43,蓝色妖姫94198235,6,1562306803547,1,0,无脑崔器
14,992292714,36,外刚内刚的好姑娘,0,1562306121033,0,0,我只想知道这个火在现代怎么灭 有人回复一下吗
14,711357443,7,CYSQ_何子,6,1562305478124,0,0,咋半集就没了
14,763165532,27,芮老湿,0,1562304244785,0,0,这和崔器真的是个宝啊n[泪]呆呆傻傻惹人爱
14,365240392,16,全世界最棒的筱鹿,2,1562303918283,11,0,张小敬简直就是背锅之王[汗]
14,1538287477,26,最后的那个天使82536,4,1562303298343,3,0,你俩懂个球啊，生动啊[赞]
14,1203367382,48,进击的黑牙亮蚁,6,1562303186693,3,0,崔器太萌了啊。雷佳音是真的强
14,552006125,6,mifire,6,1562302406100,0,0,25怎么变48集了
14,1342395056,33,梦幻小二妮,4,1562302061111,1,1,好编剧，好剧情，好演技，好剧组，好导演。
14,1204009523,15,傻子和聪明人,2,1562301943894,0,0,崔器可爱
14,1367498034,16,的桑德w良好君,2,1562301370762,6,0,曹盾你为什么不早点出来挽救国产神剧
14,1710771917,15,de鲁道夫8荒废格外,2,1562300988334,1,0,好看
14,832218898,30,往oo云,5,1562300132759,5,1,拿锤子的真是棒槌
14,1221770044,28,summer是疯姑凉,6,1562299305974,2,0,十二时辰是现在的24小时吧？我一直以为只有12小时
14,1458513681,15,蓝熏儿72730,3,1562299207167,0,0,只有我看到了林忠辉吗
14,844581188,52,化亚超,6,1562298340084,0,0,说好的25集呢
14,1422178632,9,二十失宠了,3,1562298102397,81,0,演技这种东西都是每个人看法不同，是一种艺术，只要演的让我感动，这个演员就是成功的
14,1422178632,9,二十失宠了,3,1562297967995,124,0,真的是一部非常好看的剧，看过小说，还以为剧不会展现出小说的精彩，现在却觉得电视剧比小说还好看[哈哈][哈哈]
14,1485425159,22,小妞33510,5,1562297415304,1,0,千玺加油
14,1152153410,28,逆风厅,4,1562296247973,5,0,太好看，各个方面都属于金典良心好剧
14,1130726839,52,上善若水79709,5,1562295672569,1,0,不是25集嘛
14,1548346849,86,相似的太极酱,4,1562295560416,0,0,大唐长安城建立108坊，看似规划整齐，井然有序，其实安全隐患众多
14,1532060677,31,左右逢源40542,3,1562295545651,1,0,看戏的我入戏太深，仿佛置身其中出不来
14,1371473715,17,皮皮-明天会更好,3,1562295398761,1,0,12个时辰能拍48集嘛？
14,1545690819,14,万能的挚爱同学,3,1562293141697,5,0,崔器天天成事不足 败事有余 还抢功劳 气死我了
14,1540173930,37,分散de神奇女侠同志,4,1562292599931,4,0,能放48集？
14,1718771488,18,太簇十,0,1562291530206,4,0,不是说26集嘛
14,489213171,20,高钙牛奶娃哈哈,2,1562290760277,46,0,二十多集改成四十多集，虽然能多看几天，估计节奏上要比以前拖了没有压的那么紧凑
14,1721838638,2,肯尼迪极滴w坦然亲,2,1562289849598,0,0,"一直不明白
刀
为何不拔刀"
14,1169607766,7,xinxiaoli_2009,0,1562289518374,1,0,感觉柳叶眉要流行了
14,538076194,72,我叫刘一一,6,1562288741269,1,0,"一集缩减了好几分钟什么意思
"
14,389702269,64,新新向荣2013,6,1562288650342,0,0,一周四集真的是一种煎熬 一周6-8季吧[haha][haha][haha][haha]
14,1036506561,40,北天铁树1478911023149420,6,1562288385821,3,0,搬出47个狼卫尸首，那王将军女儿带的三个随从尸体尼
14,1476898754,16,木昜尧雨,4,1562282380892,2,0,原来张小敬还懂心理学
14,1476898754,16,木昜尧雨,4,1562282114262,2,0,徐宾到底有什么秘密？
14,1202382078,54,寂寞的氟派酸,6,1562277363905,6,0,安定的背后是有人做着我们不知道的付出
14,1206278660,16,王立业17549,4,1562270911131,4,0, 感觉狼卫和右杀背后是太子
14,369494232,35,Jason77660,5,1562270740134,2,0,五文能买十斤米了 
14,779644794,21,北野杉崎,4,1562265585901,1,0,这集看到我心里好难受啊
14,1249957371,13,_马杰里-x-,2,1562263677034,2,0,叛徒是不是姚卫率？
14,1712493254,15,鱼和水的爱恋up,2,1562263163730,0,0,到底多少集
14,335578610,56,copy1kakashi,6,1562262635492,1,0,唐版24小时？
14,333927686,5,精彩突突,5,1562262430025,1,0,说话破风难受啊...
14,375400535,66,默君序,6,1562261274122,3,0,48集了，能不能一周更新8集
14,1518244919,19,迷恋梨涡浅笑,2,1562259845455,3,0,一周四集是一种煎熬与折磨
14,1462796682,29,neinei83026,4,1562258522522,0,0,？
14,1205030667,15,梦醒时分后2,0,1562258289677,0,0,这徐宾真是可笑
14,1384043839,20,此素素非彼素素,2,1562258167804,0,0,这效果厉害了
14,1474642586,28,自强de小牧童同学,4,1562257656229,3,0,好的剧本，导演、演员都OK
14,1175029942,21,啊啊啊你姐,5,1562256061052,3,0,咋成48集了呀[惊哭][惊哭]
14,780954220,10,七禾150606,0,1562255983932,2,0,千玺加油
14,1219962278,100,H勃朗特HoH,5,1562255912582,0,0,江敏，我知道你在看！！！！！！！！
14,1176627148,33,歆媛lady,3,1562254252688,6,0,崔器自大，害了兄弟
14,1397096378,17,醒目的珊多拉,2,1562253877148,2,0,闻染死了吗
14,790747034,40,Gumpli14584,5,1562253716459,2,0,布景真好看到了大唐盛世
14,916109992,18,存在的你520,2,1562253691095,9,0,大案牍术嗯！！就是大数据思密达呀！！
14,761451814,37,枫叶绿湖,4,1562253562427,1,0,不怕神一样的对手，就怕猪一样的队友
14,739575307,34,栀礼51640660,4,1562253378440,159,0,我发现好的剧对于“吃”刻画的都很细致，会给食物一些特写，特别真实，好似让人身临其境，好饿哦
14,390737121,100,儁傑55123513,2,1562253371659,0,0,不应该找个年轻演员来演这个撕成。
14,970022019,29,hellorossi,5,1562253261357,7,0,长安十二时辰也开始出bug了！张小敬在马车上搏斗的时候为啥不拔刀？徐宾明明怀疑为传令兵，为何却还跟着他走了？最后丢了性命。说不通啊！
14,1716888554,7,同志美如冠玉灰常0芥末滴,2,1562253234902,1,0,看的放不下
14,771361622,31,toma1900,4,1562253229910,1,0,千玺加油
14,500812581,29,小玮猫,4,1562252912211,2,0,按《六典》载，从八品职分田:4顷(400亩)，因徐主事是京官，从八品俸禄则为:62石
14,410968893,15,李哲贻,4,1562252826170,0,0,投诉
14,1383141945,22,三十一画n,2,1562252664400,3,0,果然是亲生的，熬夜看完，只能在来一遍
14,1584610367,15,8侥幸的小狼,3,1562252663398,2,0,这一集也太短了吧
14,790747034,40,Gumpli14584,5,1562252572025,58,1,看到旅奔军阵亡想起一句话哪有岁月静好，只是有人负重前行
14,1371452907,13,开朗de刀锋战士37814,2,1562252499561,1,0,画面不错，音效超级差评，嗡嗡嗡嗡。
14,1490474439,8,奕霖啊,3,1562252456431,0,0,有史以来最好看的剧之一
14,1445679730,9,红豆豆51095,2,1562252431984,2,0,到底一共多少集
14,1060058822,17,就是小先生,3,1562251790726,1,0,片尾曲也是良心制作了
14,1321127661,26,臧Y玛西亚,4,1562251533205,3,0,"我记着不是20集吗  怎么又变成48集了
"
14,907050836,29,穆如铁骑,5,1562251483962,0,0,真的越来越精彩啦 牛！
14,369764472,40,无所谓的小菜,5,1562251429474,2,0,我还纳闷之前明明24集，怎么变48了  原来两集连播
14,996480858,19,柠檬汽水咕噜噜,4,1562250993898,0,0,太精彩了，一口气又看完了4集，什么时候才到下周四啊T_T
14,977976739,22,Sally65430,4,1562250861601,6,0,徐宾 真像古画里走出的人
14,1559022835,13,啥都没有只有烊烊,3,1562250382744,2,0,看得我心惊胆战。到底是谁内奸啊？
14,819018414,52,cheng7373,5,1562249970718,6,0,崔器太讨厌了
14,1079144827,8,南安1482999792956882,0,1562249943907,2,0,三女（汝）重要露出狐狸尾巴了，敬请期待！
14,819018414,52,cheng7373,5,1562249867838,3,0,闻染怎么还不出来呀
14,915267586,18,赞声不绝滴橙子,2,1562249793946,1,0,但这集好短
14,1691017736,12,的厄休拉0博学过于,0,1562249733750,3,0,怎么又48节了
14,954694154,56,微笑左右左,6,1562249720275,3,0,姚卫率绝对内鬼
14,982770034,100,小珺45016,2,1562249576203,4,0,突然觉得姚汝能有问题
14,1562865667,4,tb73600168,0,1562249149482,4,0,姚汝能什么意思？？他才是那个内鬼吗？！
14,1226369273,13,云养周九橘,2,1562248964766,12,0,快让崔器下线吧，那个智障永远在扯后腿且不知悔改
14,1231255515,29,1曼文8_8,5,1562248686300,0,0,猫，
14,1183639862,23,阿黎梨啊,2,1562248486575,2,0,姚汝能你好样的，终于爆发了[大拇指][大拇指][大拇指][大拇指]
14,1458007187,23,jiege868768,3,1562248448202,2,0,你俩懂个球[赞][赞][赞]
14,1044343058,49,Chilam1479130143273153,6,1562248446380,2,0,会员一周四集，非会员五集？
14,1305582714,82,苹果加橙lhl,3,1562248264491,54,0,没有粉丝滤镜，最初剧宣的时候去看了小说，原想剧播的时候可以有的可吐槽，剧播了发现挺良心，不说服化道，至少演员演的并不尴尬！
14,1476156921,19,是一只感情丰富的流浪鹤,4,1562248249169,59,0,崔器是个有蛮力但是不聪明的人  姚伟率是个精明的挑拨离间者  非真心
14,1333729398,13,clantyx,2,1562248216147,3,0,好喜欢曹破廷
14,775625683,45,愜意靖怡,6,1562248203491,232,0,在劣币驱逐良币，大量粗制滥造不知所云的古装剧涌现的市场下，《长安》再次展现了一部优质大剧的风范，对坚韧不屈人性的体现以及细致精良的制作是在任何时期都应该被提倡的创作观。前有《琅琊榜》，今有《长安》，给电视剧制作行业再次树立起一部真正“硬气”的好剧标杆。
14,1251230608,100,滑1乔布,5,1562248172768,5,0,阿细好乖
14,1093786777,19,Valerian23972,2,1562248118959,0,0,感觉真没有吹的那么神😊
14,720024186,70,北派王爷,6,1562248092561,1,2,"尿都让他这哨音吹出来了
//易祥千玺说shi字太刺耳了"
14,720024186,70,北派王爷,6,1562248064752,0,0,主演这顿吹口哨啊
14,634296006,61,logoway2015,6,1562247943208,1,0,30分钟一集纯属糊弄
14,504122602,16,tljjlt,5,1562247753153,3,0,不能因为剧火，就脱集数吧！
14,1101364496,32,不忘初心3497577060,4,1562247743031,1,0,总之这些人都演得挺好的 有的让人恨 有的让人怜 有的让人敬
14,1040287092,13,橙味儿的初心62811,2,1562247724037,3,0,玺哥演技杠杠的
14,1723113231,10,a积极det雅蕊非常,3,1562247680373,1,0,这闻染就领盒饭了？？？太惨了吧
14,1096729214,12,墨爵1485180131685149,2,1562247602931,0,1,易祥千玺说shi字太刺耳了
14,1378833715,12,凉粉哒,2,1562247574073,0,0,崔器啊天[泪]
14,827773935,18,時光不語你我說,0,1562247535614,4,0,看这样子，是上季，  下季  两季一起播啊。
14,1093684512,42,苏永记1484927395018690,4,1562246874864,1,0,1128[爱心]
14,1499079199,27,Vivi安87680,5,1562246867142,6,0,还以为25集结果48集
14,1394815307,21,沙子Holly,2,1562246818051,0,0,太短了吧[泪]
14,459010506,21,善解人意亲H米尔恩的,3,1562246800897,3,0,好好的电视剧，原来24集，剪辑成48集，牛掰！
14,921956442,23,claniy,0,1562246738153,2,0,姚是内鬼吗
14,1432235950,23,甜蜜的剑圣,2,1562246706507,0,0, 来看李必了
14,584256004,55,mingyu505,6,1562246700838,5,0,那个元载 果真脑子好使
14,423459176,100,紫姻缘000,5,1562246658269,2,0,这么好看的剧应该火起来[吐舌]
14,1101364496,32,不忘初心3497577060,4,1562246531147,2,0,看了长知识 我觉得这部剧真的是很有内涵了
14,333013660,29,leilulu123,5,1562246490942,24,0,不是总24集吗？？怎么变48了？  曹破延死的我好难受啊   他也不坏 按照他的角度来看 他是为了重建自己家乡 最后变成龙波的一颗棋子  唉……
14,759938035,39,哈12332178哈,5,1562246479997,1,0,一开始25集，现在怎么变成48集了
14,1101364496,32,不忘初心3497577060,4,1562246370230,3,0,我觉得千玺演得挺好的 但是个人觉得语气不足 有些平
14,717336350,15,Amy5158977954,5,1562246349012,3,0,我去，如果这个崔器叛变敌人敌人立马输，成事不足败事有余
14,1424991227,11,an-易烊千玺啊,2,1562246309643,2,0,姓姚的啥意思呀
14,1229249901,22,土豆土豆土豆j,3,1562246247984,1,0,来啦
14,1048211911,17,kicy_109,5,1562246188643,19,0,张小敬是不是又要被怀疑了…闻染到底死没死…曹破延往井上盖了个布我猜是故意遮掩人没死啊，这么半天再不找就泡死啦！！
14,1328592653,24,褚-野兽,3,1562246158680,3,0,我的天这个画质，朋友们，打开hrd，简直了，特别爽
14,813205412,33,除了骨头全是肉,5,1562246158186,9,0,崔器这个憨憨
14,687960828,9,badboyssky,0,1562246150816,2,0,古代版24小时
14,1097533206,13,赵8795139841,2,1562246030616,5,0,哪一集能让崔器死啊
14,1644737757,19,squarewoman,2,1562246001664,0,0,两集一个小时。？太水了！！！
14,459413194,36,文忠46088735,2,1562245879156,1,0,直接下令严查全城核心区域的马车不是更简单吗
14,1007941445,40,小蹦豆0,4,1562245853734,5,0,有点心疼曹破延...💔
14,1051122008,30,韦伟炜大,4,1562245780441,3,0,48集了，原来的25集呢？
14,1150398738,18,44xx28,2,1562245759748,0,0, 右相怕了
14,736004363,33,小玩童1004,4,1562245753408,1,0,好看好看
14,1315600491,100,李小颖0406,4,1562245658435,2,0,崔器是大傻子吗
14,1010001143,11,吃肉的牛魔王,2,1562245558142,1,0,我来了！！
14,714995298,24,色拉是我,3,1562245390566,4,0,太好看了。谢谢制作团队，摄制组和导演演员们，[赞][牛]
14,753664430,28,刘淼33044,2,1562245330342,4,0,画面制作电影即视感，每集就像看电影
14,603107691,3,青椒美女,4,1562245315087,2,0,全程无尿点！
14,1445376417,16,初心不忘千纸鹤,3,1562245290227,8,1,真的被李必所吸引，四字弟弟脸上真的体现着仁义礼智信。
14,1474458186,17,0轻巧的瑟维斯,2,1562245176962,2,1,我来了
14,921956442,23,claniy,0,1562245081270,8,0,崔器太不成器了[怒]
14,407290216,19,十穗TEN,2,1562245043831,88,0,崔器第一时间想到的是质问张小敬，而不是像张小敬那样想应对方法，这个旅帅害死了自己兄弟也没什么悲愤之情，快解甲归田吧
14,1557180471,19,魏明亮79772,4,1562244999419,0,0,崔旅率还想当右骁卫，这脑子？
14,921956442,23,claniy,0,1562244870448,4,0,都是喜欢的演员[哈哈][哈哈]
14,1195997334,7,水天一线5y,2,1562244856289,1,0,怎么越来越短了呀
14,385161933,44,liubingxue126,6,1562244738835,2,0,易烊千玺太帅了
14,1142176630,28,爱狐狸的猫233,4,1562244641897,5,0,着崔器真的不成器！
14,1015834481,10,luana17050,2,1562244526153,4,0,被四字弟弟圈粉
14,432517432,26,乌江的水,5,1562244483335,1,0,之前不是全25集吗？怎么变成48集了
14,1015834481,10,luana17050,2,1562244453627,1,1,前排！
14,366183451,9,半城睡不饱,4,1562244247938,2,0,前排
14,1179720878,48,pillar张Yz,5,1562244213716,0,0,传信的是卧底
14,564568136,47,珊珊来吃吃吃,6,1562244145529,1,0,好看，精彩！不得了了…
14,1518080982,16,西迹1128,0,1562244093344,1,0,太上头了
14,1103137209,29,娓6028373824,5,1562243951981,0,0,会员真好[哈哈]
14,374609491,26,应夕,3,1562243429169,2,0,怎么变成48集了？
14,1321726888,35,谷w埃墨森,5,1562243092200,1,0,太帅了吧[花心][花心][花心]
14,1051139804,19,暗色燃乌1479481222036250,4,1562242905606,0,0,兴奋
14,935395479,19,阿奴和她的唐钰小宝,2,1562242731394,0,0,来了来了
14,774821379,100,So柠檬汁68943641,5,1562242564573,0,0,来了
14,937959511,19,钟爱一生TF,0,1562242534562,3,0,"千玺千玺千玺~
好爱千玺啊~
❤❤❤"
14,357664489,15,兜兜不爱糖,3,1562242301840,1,0,终于等到更新
14,823357136,59,浅樘,0,1562242180757,2,0,来了来了
14,1447865784,100,草莓玺宝,3,1562241893183,1,0,我来了
14,1228643205,16,冰琳02248,2,1562241834391,1,0,[真棒]终于更新啦
