,uid,userLevel,userName,vipGrade,createtime,voteUp,downCount,content
2,1307731231,12,穆思流年,2,1565603337813,0,1,怎么感觉这个电视剧的剧情不伦不类的，一句话里面有文言文，又有现在普遍语言，扯。
2,1138498697,17,冰糖雪梨105,2,1565603280696,1,0,都是不爱笑得
2,1148007065,39,爱丽丝77028545250,6,1565601531645,0,0,加油加油加油
2,1579810202,12,你泽a,2,1565600966258,0,0,额
2,1553399830,15,苏沫羽26330,2,1565600397093,2,0,一开始就看不懂了，为了易烊千玺才看的
2,1076921292,20,HOWOH0,4,1565599914640,0,1,护眼模式
2,1070159895,11,黄胖1481855447040284,3,1565597994667,0,0,我爱了
2,1035021200,34,雨后春笋1020,5,1565597823062,0,0,挺好
2,629565080,39,comic13579,6,1565596604257,1,0,很良心的剧，推荐
2,1709466026,6,南希同学越发满意de,0,1565596039067,3,0,读书少看了两集没看明白
2,1051793324,20,嘉新夹心小甜心,4,1565595600546,0,0,好看
2,838548020,5,xiaoshi198969,3,1565595599961,1,0,还不错啊
2,1022473093,30,小星星1773,0,1565595067884,0,0,看来来看看
2,1161153537,31,tb47722275,4,1565595024154,0,0,支持 支持[大拇指][大拇指][大拇指]
2,1177072659,18,zy616784097,5,1565594284942,0,0,为什么看不见啦
2,1037487171,33,arsenal这爱不会改变,5,1565594207310,0,0,水盆羊肉看饿了
2,1334862065,17,愤青少年赵大宝,1,1565594199291,0,0,我怎么看不懂呢？[勉强]
2,1238285546,34,倩儿菲菲05011,2,1565593289071,1,0,🍡🍡
2,1213103560,27,姜加贝,4,1565592677903,1,0,要结局啦
2,1052352907,14,記憶宝宝,3,1565591478394,0,0,66666666
2,325524712,4,掘情者,6,1565591224523,0,0,不良帅
2,402589952,12,那个女人゛似命珍惜34693479,0,1565588236458,0,0,千玺很棒  期待以后
2,1450573989,38,敬茶先生,4,1565587925100,1,0,是我会员等级低啦，怎么还没更
2,421399463,6,堂堂正正滴霍索恩_,1,1565586331423,0,0,好看是男人该看的剧
2,1147932412,44,濒靈王,0,1565586292108,0,0,这个小锤锤让黄渤来演多好
2,353718886,2,siyang1995,4,1565586236761,0,0,很萌
2,817108817,18,不想离55,3,1565585536432,0,0,😯😯😯
2,1088085195,19,prayer0920,0,1565585436217,0,0,好看好看
2,1094032124,6,黄小仙1484968804111558,3,1565584890857,0,0,不错
2,840242943,17,妡媛呀,4,1565584588186,2,0,千玺好帅
2,1542688942,7,吉利的梅雷迪斯酱,2,1565582929757,0,0,这部剧很不错
2,1750616107,7,tangqselina,1,1565582738513,0,0,请问，如何修改优酷会员名称？如何看绑定的手机号？
2,737378417,60,万能亦玉v滴,2,1565582597881,0,0,说好的12点呢
2,1081544385,23,麦闰香,3,1565582541423,0,0,超喜欢
2,333332204,55,爱上平底锅19983235,6,1565581494246,0,0,没看懂，但剧情挺不错
2,1584133137,15,小小小洒脱09071182,2,1565581005018,0,0,名字我就提提体贴
2,1165131270,100,ljyce123,5,1565580058008,0,0,没看过……
2,1486326303,3,厉m培根,1,1565579737813,0,0,还有四十分钟就看到大结局了
2,1147818023,100,小啊宝啊啊宝,3,1565577937723,0,0,"挺不错的
"
2,1582250978,27,_格外理直气壮守护滴,0,1565577690463,0,0,喜欢
2,1018886232,33,花开不败1477051351636626,6,1565576277704,0,0,好看！！！
2,710924352,12,40铺鱼,0,1565574243331,0,0,不错的画质
2,831889609,29,華哥518,4,1565570202928,0,0,還好
2,1594080068,6,柠檬不萌但你很萌,0,1565568541122,0,0,满意
2,1089714873,48,97陌陌,2,1565566767341,0,0,激进
2,1485739024,69,谦卑心999,0,1565566097001,0,0,书中说张小敬是独眼，这里全了
2,1074346633,2,淇7621406339,0,1565560221900,0,0,好看
2,964592535,64,丁荣视野,6,1565559847602,0,0,看看
2,431492366,100,盛夏3998度,0,1565540926766,0,0,😁😁
2,1741951540,75,润色头发色彩4s,2,1565540049498,2,0,片子出来有那么久了 今天才来看[太开心][太开心]
2,1240137890,35,幺幺啊玩,5,1565539654923,0,0,👍🏻
2,1671055055,12,木訫兮泽,3,1565534738478,0,0,听他们说话有点累😆
2,1335974700,8,余x雪松,2,1565534126962,1,0,[哈哈]像看电影一样
2,1143800526,25,布里奇特公西U,3,1565533693919,1,0,千玺语速太快，没有抑扬顿挫，情绪是有的
2,900643498,58,Poison10182,6,1565530718582,0,0,有点看不懂
2,1566085942,5,泰蜜非常deM片源君,0,1565529873660,0,0,。。。
2,1216129267,3,凌花泪朱砂56288,1,1565526913681,0,0,会员
2,1739128013,6,杨公子28866,0,1565525485935,0,0,这么小年纪拿个鸡毛掸子不适合
2,1332832813,16,朱公子_nx,4,1565524087516,0,0,会员色
2,1015756151,23,星辰SF888,4,1565523320288,0,0,呵呵不错😊
2,518932387,96,雪花小兔叽,4,1565516367274,0,0,圣人是谁？
2,1018713172,100,夏天你54537,6,1565516099095,0,0,Z
2,1674421915,7,斯文桑滴麦克米伦i,0,1565515699050,0,0,护眼模式
2,1036277354,56,lhjian73,6,1565515541664,0,0,6666666
2,1044866293,20,闲情素笺,5,1565515365199,0,0,好看
2,379031992,35,迷鹿的羔羊666,5,1565515278147,2,0,易烊千玺真的只有一个表情，每次看他总会出戏。其余剧情服饰其他人演技都不错
2,1756004774,37,滴肉肉x格外协调,1,1565515169207,1,0,我没看懂，看懂的举手
2,1050983177,19,凡柔的荀君,0,1565511179078,0,0,演的好
2,616603522,52,LJLXTZ,2,1565509807904,0,0,[真棒][花心][呼][酷]
2,1242733086,23,0伯特伦-w-,3,1565507611173,0,0,我就是来看我前夫哥的[开心][开心][开心][呵呵][呵呵][呵呵][哈哈][哈哈][哈哈][哈哈]
2,376050697,7,杰杰没空,0,1565507294532,0,0,学习不好连千玺演的戏都看不懂
2,1339500807,3,演员小雪,0,1565505177325,0,0,看有我镜头没，我跑几天群众
2,1339500807,3,演员小雪,0,1565505099742,2,0,这剧组有钱
2,813706746,39,虎哥鼠弟,6,1565503907480,5,0,易翔千玺长的一张死人脸。看都没胃口
2,735117706,100,媛1108,2,1565498923624,1,0,投屏就卡，你们呢？
2,1449975486,13,普通的泡泡糖,0,1565498861127,0,0,[大拇指]
2,1500942196,16,老牛0525,4,1565497598651,0,0,看看
2,371202519,27,1996年3月15,5,1565497212270,0,0,1
2,1204461212,16,赫达的林肯69402,2,1565496903614,0,0,就我一个发现是剪辑有点问题么？？？？？？？
2,757860157,37,茶尖上的思念19161749,0,1565488668518,1,0,不太懂
2,711499773,65,zengxinhua87,6,1565482717918,0,0,怎么没有倍速了
2,1494432946,100,U可恶de阿拉贝拉,0,1565480263418,3,1,看着累，看半天表达什么?追不下去
2,1178982015,14,蒂哚dido,1,1565479900806,0,0,很少有都是男1的剧 哈哈哈哈哈哈哈哈 男生都是角儿
2,541007000,3,0372TV,0,1565475965749,0,0,马上大结局了，他会死吗？当然，不会！
2,1438688993,16,曹o唐僧,0,1565473272478,0,0,这个易烊千玺就一个表情吗？？？果然是他们粉丝口中的演技好！
2,1756866054,2,滴银耳汤_极坚定,0,1565463724838,1,0,是我一个人看不懂吗
2,1089714873,48,97陌陌,2,1565459190533,0,0,长安
2,451550215,3,_100465470,0,1565459069206,0,0,吹爆这部电视剧。真的是各种细节。为什么没有让我早点发现这部啊！[酷][酷][酷][酷][酷]
2,1240137890,35,幺幺啊玩,5,1565454521695,1,0,👍🏻
2,1583824567,7,滴葫芦麦克阿瑟桑,2,1565453408901,1,0,晚上十二点，停不下来了……
2,1756788320,5,a十二lcy,1,1565452055596,2,0,居然看不懂
2,1044866293,20,闲情素笺,5,1565451399014,0,0,不错
2,1751763308,3,纳兰滴同志霍比特人,0,1565449376997,0,0,这里面小鲜肉的水军怎么这么多
2,1562470020,13,忠诚的蜘蛛侠0,0,1565448166888,0,0,喜欢雷佳音
2,726224662,100,Rainbowoi,0,1565447675943,0,0,刺客信条：长安报个到
2,567303017,13,华子倚栏,0,1565441745120,1,0,古代传信息那么准确
2,1089714873,48,97陌陌,2,1565440495684,0,0,长安
2,1565204457,100,T_T同志贝恩,2,1565440438961,3,0,看到有易烊千玺马上不看
2,1015756151,23,星辰SF888,4,1565439723658,0,0,呵呵还好😊
2,1420706705,8,qw930905long龙,0,1565433814451,0,0,[怒]
2,1425663067,25,糖果滴殳桑,2,1565430649135,2,0,怎么看不懂
2,1054778184,33,Zhanjiujiuhao,6,1565430026156,4,0,12个时辰拍了几十集电视剧，牛啊
2,735073400,100,RAY1125,0,1565429927627,3,0,只要认真雕琢，我便接受。
2,1131053661,91,的拜伦不快同志,0,1565426775078,7,0,刚看，看不懂，大家都这样？还是只有我
2,831889609,29,華哥518,4,1565426263838,0,0,長安十二時辰。
2,1655846349,84,优酷用户1555248265718331,0,1565425318032,1,2,千玺的演技真的很棒
2,474040140,38,刘爸爸949420,5,1565414287281,0,0,喜欢，超级喜欢
2,1065327129,56,颂来了29761,0,1565413760002,2,0,第二集看一半了看不懂演的什么
2,1517507327,100,屿风26063,0,1565411431101,2,5,爱死千玺了，我感觉我上辈子就是他的老婆
2,541007000,3,0372TV,0,1565410195393,2,0,向死而生！此美女是谁？我喜欢！
2,1627652473,87,超拽的黑道少爷09188,1,1565409133969,6,1,整部戏全靠雷佳音带  不知道易阳千玺演技好在哪？
2,1723440231,7,yh80353850,0,1565407965785,1,0,好看
2,1319343418,13,wgf回味,0,1565406515412,5,0,为什么千玺头上的簪子要这样戴啊，不明白[汗]
2,1511071389,16,rose78586,3,1565405209628,3,1,我觉得长安城中有的不仅仅是繁华，为什么不加些底层平民的真实生活呢，由此与长安城的繁华极致鲜明对比。这样更会刺到观众内心吧。[疑问]
2,1036277354,56,lhjian73,6,1565401425097,0,0,666666666
2,1751019389,22,心地善良使者特deo,0,1565400105200,0,0,我喜欢鹏宇所以我才看他推荐
2,488458439,9,淡淡听风325400596,0,1565395051398,0,0,雷隹一
2,1127998882,36,蓝865288,0,1565392455406,0,0,挺好看的。！！！！！！！
2,616603522,52,LJLXTZ,2,1565392003207,0,0,[花心][真棒][花心][真棒][酷]
2,1300795700,4,乐0穆,1,1565391860974,0,0,[不高兴]
2,1532629754,20,comen34796,3,1565390005660,0,0,看来只有我从刺客信条过来[疑问][疑问]
2,1240137890,35,幺幺啊玩,5,1565386108127,1,0,👍🏻
2,551757801,69,娜宝baby哟,6,1565368480161,1,0,化妆师？这个发簪是认真的吗？
2,1755957150,2,v周到滴_夏彤非常,0,1565364450055,0,0,所谓胡饼就是新疆的馕嘛[泪]
2,1402076638,6,当断-,0,1565364396941,2,0,为什么我看的没弹幕？[勉强]
2,815282114,35,流星06512644,0,1565359691223,0,0,[呵呵]
2,831889609,29,華哥518,4,1565358926877,0,0,好看。
2,1358553342,12,有益的萨尔,0,1565358000599,1,0,这个小孩是谁呢，每说话唾沫横飞，有点猛的😀️😀️😀️
2,364662591,6,爽快同学l燕麦的,1,1565357748947,1,0,说一句实话，要是看不懂的强烈推荐放弃，这部剧不看到最后是不会真相大白的
2,806887666,60,GAI爷威武,0,1565357652771,0,0,吃水盆，没见辣子咸菜，没有月牙饼，差评
2,330925100,54,daverong荣仔,0,1565355108666,1,3,看不懂，主题都不明
2,1723440231,7,yh80353850,0,1565328957935,2,0,好看
2,1750164950,4,金刚狼冬儿君de,0,1565324601850,0,0,信号不好，图片看不清，我这边信号不好，我看到现在，图片太花了，帅，对不起。😀
2,1036277354,56,lhjian73,6,1565324325515,0,0,"666666
"
2,1750164950,4,金刚狼冬儿君de,0,1565323648672,0,0,帅，花心，我要想看到你的头像。😀穿的红衣服是你吗。😀
2,1750164950,4,金刚狼冬儿君de,0,1565322531552,0,0,你说这话我听到了，你是一花心，
2,1750164950,4,金刚狼冬儿君de,0,1565322280013,0,0,你想说什么话，你说吗，😀
2,1750164950,4,金刚狼冬儿君de,0,1565322169566,0,0,是你吗
2,1448908997,67,菩提cccc,0,1565321426984,0,0,"怎么讲呢，小说我可过，也许电视拍不出来小说里紧张，紧迫，刺激，绝望的感觉，演员选的都不错，要求不能太高
"
2,1430788642,6,张芳张杰汉卿,0,1565321393011,1,0,有点儿没看懂
2,1203989498,48,聪明仙主,5,1565320214477,0,0,Zzz
2,1120763449,16,裕民喜旺,1,1565318911648,0,0,还行
2,1170770757,100,萌汉子54121,2,1565311948718,0,0,这么白痴的人办大事
2,1749213779,5,滴灰常顽皮小林亲,0,1565309921096,1,0,个人喜欢檀琪
2,1237015056,11,无名小姐59346,2,1565285682071,2,0,看不太懂
2,1500942196,16,老牛0525,4,1565282809357,1,0,点赞（｡ò ∀ ó｡）
2,506028645,100,lovelyjiumia,2,1565280087500,0,0,曹破延这长相，这晒伤妆，神还原，棒棒哒！
2,1188119046,11,xtpyu88896134,2,1565276605647,5,0,易烊千玺演技真不咋滴
2,502511462,76,走出黑暗奔向光明,6,1565272185445,6,1,以我的智商一点都没看明白，只知道是易烊千玺演的好
2,1089714873,48,97陌陌,2,1565269416533,0,0,七夕
2,1529416464,12,ljtz75535,2,1565269353747,7,0,李必这让人尴尬的演技啊
2,1498064883,10,四又行,2,1565268952990,3,0,哎。看着好累
2,1602856734,9,骨结核给,0,1565260770707,1,0,"好看
好看"
2,855522356,5,柠檬加醋有多酸12632570,6,1565259546050,1,0,为啥我有点看不明白呢？
2,1420096405,6,0新式de震荡波,0,1565258068375,0,0,你妈想钱想疯了，
2,570813331,65,俊青艾佳依,5,1565255867029,1,0,我都看不懂
2,503552100,36,zqyzqyzqy2008,4,1565252518395,0,0,我怎么感觉没大看懂？
2,1754841117,5,放荡陶特极度的A,0,1565251377268,3,0,第一集看完没怎么看懂？
2,414558852,43,傻吖头很不乖,3,1565248512198,0,0,不错不错
2,641414236,19,kissqiqi7777,5,1565245046252,0,0,头上那个配饰为什么是竖着的？那个时候都是这样的吗？
2,1732258433,6,轻雨翊尘,0,1565244521477,2,0,这剧真心不错，大唐的感觉有了～
2,1723789613,3,tb860135741,1,1565235954422,3,0,个人感觉不错（不洗勿喷）
2,1014318718,17,士仪95644,2,1565235941372,3,0,虽然是电视剧  但节奏 画面演员演技完全不输给个电影啊去 真不错！
2,1374010204,19,干练的迎松48924,0,1565235326181,2,0,个人感觉，易烊千玺和李健挺像
2,1203989498,48,聪明仙主,5,1565228284156,0,0,Zzz
2,1122033212,13,墨韵少年,2,1565228204987,0,0,週四不更了？
2,1027101718,54,翩芊飞舞27733,6,1565227457798,1,1,表示完全看不懂，还有街上正常人很少
2,530554609,80,Stelllllla,6,1565219610677,0,0,[酷]
2,1240137890,35,幺幺啊玩,5,1565210732877,0,0,👍🏻
2,1591605304,4,酱滴甘雨师,0,1565186477089,3,0,长安十二时辰热播度很高
2,1738751666,5,de怀亦y过于忠心耿耿,0,1565184660750,0,0,那时要是有监控就好啦[泪]
2,419573689,55,璜芼吖頭ORZ,6,1565184484495,0,0,很好
2,680995738,11,_58537156,2,1565183944543,5,0,看不进去
2,1548697845,10,嗝7310924628,0,1565182959336,2,0,我觉得雷佳音给易烊千玺一👊🏻，一👊🏻不够再来一👊🏻，易烊千玺的肚子不会痛吗？
2,1548697845,10,嗝7310924628,0,1565182596531,1,0,我觉得雷佳音给易烊千玺一👊🏻，一👊🏻不够再来一👊🏻
2,1390123543,31,penny997,5,1565182493874,3,0,智商不够，有点看不懂[泪][泪][泪]
2,1540546120,35,欲言又止TV,5,1565174476011,1,0,[吐舌]
2,1151115670,49,刘伟_521,5,1565172078312,1,0,差评
2,1647355760,6,de同志利齐宗,0,1565164001855,0,1,老演员演的也不一定好
2,782457854,19,ゞ佐佐,2,1565162182289,4,0,易烊千玺的发冠那么戴看着好别扭，有没有同感的
2,1358744034,97,骆v安蕾,0,1565154963443,2,1,这个得先看书再看剧，要不根本看不懂
2,1317071651,5,张宝君63159,1,1565154258189,0,0,长安人都是热情过头啦
2,1250908351,8,不逗就是学霸,1,1565153829508,0,0,第二集李必说的第八团一诺千金九死无悔什么意思啊
2,1036277354,56,lhjian73,6,1565153675112,1,0,6666666
2,1306878624,46,2009伍生,5,1565151844754,1,0,剧情后面太拖沓了
2,1382445753,13,夏之风45414,1,1565151183099,1,0,为了千玺和雷佳音来看这部剧
2,1348225351,3,海霞32,0,1565151154758,1,1,怎么老是自动退出播放
2,1577669908,12,悲伤就逆流成河-le,0,1565146991082,0,0,嗯哼哼
2,1008120038,50,双木成林70,4,1565146302233,1,0,好看
2,1089714873,48,97陌陌,2,1565146270558,1,0,长安
2,1752004481,68,莫特利灰常de8新式君,2,1565143510679,4,0,想到一句   阿爷无大儿   木兰无长兄
2,912219260,44,妫钰,6,1565138560965,0,0,。。。。
2,1240137890,35,幺幺啊玩,5,1565128742231,1,0,"👍🏻
"
2,1168762742,8,U矛盾的问旋,0,1565124011420,1,0,不错
2,530554609,80,Stelllllla,6,1565116729297,1,0,[酷]
2,1456347119,18,乐桃桃94328,2,1565113968955,1,0,好看
2,725260219,33,雷之御驾,5,1565112302251,2,1,易烊千玺是演得不错，要不然我怎么这么想扇他！
2,1753670000,4,啊糍粑,1,1565104158175,0,0,。。
2,541007000,3,0372TV,0,1565103995416,0,0,哦，，，看到此时才知剧名之意。。。
2,1554544944,8,m沉鱼落雁de韦伯斯特,1,1565099655469,1,0,看了两集都没有看懂，感觉乱乱的感觉，果断不看了，费脑子
2,741985476,4,0通俗的射手,0,1565098091212,2,0,第二集别人刀三尺，你这刀两尺三寸，我真想笑了，三寸不是一尺吗？？？
2,445644792,12,维庸Villon,0,1565093375966,2,2,是因为雷佳音喜剧演多了吗，看他演这种正戏总是觉得太出格
2,1195707199,13,棉花糖48300,2,1565091646352,0,0,怎么还不更新啊，好喜欢雷佳音。
2,1431950427,40,流利的丹尼尔,1,1565090750325,1,0,太差了。
2,1145032821,26,惠州赛格,3,1565089524759,5,0,李必太帅气了，看着不像是个做官的，倒像是一个书生。😊很多时候，我们总是活给别人看，也在盯着别人怎么活。不断地揣摩着别人的想法，照顾着别人的情绪。于是乎，我们习惯了给自己戴上了面具，哪怕心里多苦多累，面具上依旧是笑容和快乐。久而久之，这个面具成为了我们的一部分，哪怕是在亲人朋友面前，我们都不忍脱下这个面具，生怕让他们看到面具下劳累。
2,1728838180,3,佐罗169,1,1565088734098,1,0,为啥和小说里人物名字不一样
2,1747585683,6,的玛利苟斯-越发聪敏,0,1565080050308,5,0,看雷佳音来的
2,1369589611,10,abc567_君,0,1565079250920,2,2,看不明白，评分还这么高？不明白
2,1194234325,19,来自星星的男人47955,0,1565078352833,6,5,这是我看过的最差劲的古装剧，我承认看了两集还看不懂演的什么，剧情拖拉，对白毫无头绪，演的乱七八糟。
2,1755256624,4,原来是奥丹啊,0,1565077389193,6,0,这哪是看电视剧啊[勉强][勉强]明明是比谁的文言文好啊[泪][泪]我这幼儿园没毕业的看不懂啊
