,uid,userLevel,userName,vipGrade,createtime,voteUp,downCount,content
26,520842071,100,OOOasis,2,1563627698904,1,0,催更
26,358224045,42,andrew_jin,4,1563627671964,4,0,好看
26,1706548323,26,血雨探花v,2,1563627245601,0,0,[哈哈]
26,1464089021,10,无敌猫咪宝贝26962,2,1563626814667,0,0,李必这一天，被打晕多少回了？？不会脑震荡了吧？？
26,375841773,100,雨落山水间,5,1563626611369,7,0,越到后面越磨叽了，可别烂尾了啊
26,1180773226,29,R102309,0,1563626507101,3,0,徐宾的尸体有问题，这么重要的角色，死的时候没有特写，仅有证明是他“尸体”的物件，总感觉他会再出现，而且带着反转
26,1135030971,10,_爱迪生迟钝滴,2,1563626422861,1,0,望楼传令的人，招聘条件之一一定是视力[勉强]这眼力也忒好了[泪]
26,1135030971,10,_爱迪生迟钝滴,2,1563626363438,3,0,杀人放火金腰带，修桥补路无尸骸。
26,1438279799,9,詹0马特达蒙,2,1563624957801,5,0,李必演得太怂！
26,600906339,8,YKYX_0017846,0,1563624508787,0,0,有胡茬的主角就是爽
26,1647527439,17,疯狂桑de痴珊m,2,1563623827846,1,0,怎么这么多集[啊]
26,801086020,30,北极熊16760572,3,1563623806234,0,0,太慢了
26,360322570,43,喏、淰。,6,1563623384378,0,0,好看好看 剧情好看 剧服好看 演技在线 
26,730635589,11,小颜家的小谢,2,1563623314540,2,1,故事情节看的我心寒，跟现实很贴近[泪]
26,497830066,38,senggy,4,1563622593691,8,0,"一集30分钟，48集就是24小时
一个时辰2小时，12个时辰就是24小时
所以，挺合理啊"
26,1044960159,40,王小贱7319,6,1563622273191,0,0,不开心
26,1044960159,40,王小贱7319,6,1563622266619,2,0,等的时间只能找找其他电视看了
26,1737011570,44,同志叹为观止分外u爱玛的,2,1563622253289,4,0,好看，二十多年了头一次追剧
26,1044960159,40,王小贱7319,6,1563622238066,0,0,等的好久才更新
26,1044960159,40,王小贱7319,6,1563622226103,2,0,这个等的太久了
26,1583318664,15,唐皮皮是陈大王的老婆,2,1563622198663,11,0,程参最后吃饭了吗
26,488654340,40,诱惑哋尒荢,5,1563621662379,3,1,这也太假了
26,1238410977,63,艳波88326,0,1563621464304,0,0,徐宾
26,1044960159,40,王小贱7319,6,1563620893974,0,0,超级好看，每天等更新
26,1044960159,40,王小贱7319,6,1563620870093,0,0,求更新，每天2集最好了
26,1136332204,8,小猪henhen1491797331031491,5,1563620847196,0,0,何孚活该
26,1044960159,40,王小贱7319,6,1563620846546,1,0,求更新
26,1238410977,63,艳波88326,0,1563620361480,3,0, 遥看双人影，知余在身旁，说的是徐宾吧
26,1336051198,25,笑颜如花58561,4,1563619549733,1,1,你们看得懂嘛？哪里好看了[啊]
26,729703387,72,虽曰如云,6,1563619440498,3,0,闻染这个扫把星，早死早好
26,729703387,72,虽曰如云,6,1563619356878,8,0,这帮人可恶，和林九郎之流有什么区别！李必这句话说得对极了：你们仇视官府，害的却是百姓
26,947784747,17,0苏木兰,3,1563619270655,0,0,导演为了有些人看不懂解释清楚，有些铺垫不多，难道还有些人看不懂吗，
26,1545514225,9,曦7536175569,2,1563618475651,6,1,猜测徐斌，火师，龙波都是第八团的。龙波说闻染是家人，那是因为闻无忌。
26,1442552562,28,huazi9908,3,1563618133027,9,0,看过最好看的古装电视剧，
26,1733534649,9,滴麦克阿瑟m尤其倜傥,2,1563618106204,5,0,整体评价一下前16集剧情紧凑，不拖沓，演技杠杠滴，后面的有些拖沓
26,1595252096,18,小丑杰哥,4,1563617750768,2,0,张小敬厉害聪明为百姓照相
26,1253225897,10,叫我一支花,2,1563617611928,128,2,"有人说看不懂长安，要我说他们是看不懂社会，看不懂生活，看不懂人性，甚至看不懂自己…
看不懂的人，也许是快乐的。"
26,1212628387,18,刘同学U,2,1563616306543,3,0,"喜欢李必，演技突破,整剧精彩，一剧永流传[哈哈][哈哈][哈哈][哈哈]"
26,1143612276,13,历史总是相似,2,1563615998535,3,0,求更新，催更
26,1442794924,14,葡萄架上没葡萄,4,1563615887975,6,0,最开始大家不知道长安是分两季的，但是内容还是一天的故事。所以当第二季和第一季一起播出时，就从25变成了48集，好多人心里就有些接受不了了，觉得24小时的故事拍48集，导演怕是乌龟变得，便开始有厌烦情绪。其实大家扪心说这剧精彩不？服化道考究不？答案是肯定的，要剧情有剧情，人物性格饱满有血有肉，且内涵深刻让人思考大义与小我的取舍。这部剧已经将自己完全摘出了普通娱乐剧情内涵肤浅的范畴，大家应该用心感受，不要因为自己主观因素而一味批判，这是极其不公平的。
26,780541716,32,Love胡渣,4,1563615574035,1,2,智商不够的就别看了！
26,1426267214,4,玺颖乐-,2,1563615454664,3,0,手无寸铁的李必
26,780541716,32,Love胡渣,4,1563615178674,3,0,人物经历个性等等都不同，这个人物的性格表情就该这样，说什么演不好的，你自己怎么不去演？好与不好，你只能说你觉得！
26,499486851,28,慕紫雨石,5,1563614467120,8,0,摆这么大一局，可能只是为了救张小敬
26,1353032140,17,小太阳54047,2,1563614240827,17,0,这部剧好多打酱油的角色都那么在线的嘛，你们都还记得那些小角色的细节
26,1069099105,7,风华1481694056640405,0,1563614036763,1,0,好好的一个剧，拖沓到48集也是醉了
26,1353032140,17,小太阳54047,2,1563613855804,3,0,何浮的灯谜说明徐斌身份不简单，加之死相不能辨别，然后就是目前看来的最大利益化可以说是太子，但是好多人物还不是明朗，必定还有会线索和反转，有可能大boss是隐藏着秘密的伪装者
26,1353032140,17,小太阳54047,2,1563613500625,5,0,许鹤子在这部剧里有什么作用吗
26,569098082,46,魔域情尸,6,1563613365422,0,0,妓女姐姐好可爱
26,1313559117,29,的埃达l危险亲,5,1563611783710,6,0,张小敬最后选择离开我觉得挺舒心的，长安城那么多官，他只是一个死囚，他替不了，这确实不是他能查的案，每个人的生命都是平等的，不能因为长安，因为长安的百姓，那些一直跟着他叫他张头儿的兄弟，他第八团的兄弟就要流血牺牲，生命不因为数量大小就有高低贵贱。英雄也会有心累心寒的时候，李必心里看到的是太子多一些还是百姓多一些，只有张小敬一个人在拼命，偌大的长安寄希望于一个死囚身上，盛唐就已经结束了。没人生来就是英雄，看的时候我有时候心疼张小敬到哭，也心疼他的其他兄弟，丁老三说安排张小敬和檀棋去到塞外，那时候我真的特别感动，他们就这样远走高飞多好，可我知道不会，今天张小敬也出不了春明门，他会回来的，可就是心疼。
26,1353622844,37,马化腾和马云和我,4,1563611464518,6,0,"圣上想借龙波等人之手砍掉右相势力，为太子铺路。
所谓物极必反，右相手握重权太嘚瑟，离死不远。[滑稽][滑稽][滑稽]"
26,1740339920,7,哒嗒笪,2,1563611453370,0,0,很无奈啊
26,1066621826,36,灵龙1481265674456787,3,1563611360102,3,0,自从知道这演员叫雷佳音后，就关注了
26,1598673510,27,芝妮雅轻快滴桑,3,1563611179758,1,0,人都是一样的！为国为民就是好人！害国害民为己是坏人！借着为国为民做坏事的更是十恶不赦！
26,1336890169,8,Ray__Tan,0,1563610081465,0,0,加更！ 加更啊！！！
26,1076533442,17,陌生de罗伯特8,2,1563609964719,2,0,好看
26,1400460047,5,xueyujiaolong73963,0,1563609895601,2,0,最痛苦的么过于看着至亲的人死在自己面前，此时恨不得以身代之，明白张小敬的潇洒，什么都看淡了，唯有闻无忌的托付才是他能活着的唯一期盼，兄弟情，战友情，复杂而又无奈。
26,1512866632,36,_清澈de老虎,4,1563609461867,5,0,李必要两全，反而两不全。
26,1050012564,6,塔比玺,4,1563609345978,3,0,李必才惨！请问有谁真的心疼过他吗？
26,1307306769,6,L1蕾,1,1563609345788,1,0,求什么时候更新下一集
26,461348568,100,鹹蛋超人當老師,6,1563609009060,1,0,太好看了
26,421538589,42,淘气包艾伦,5,1563608975227,0,0,[鄙视]
26,1060467205,48,kunshanshichuang,2,1563608495874,6,0,龙波应该就是八团的萧规
26,1725148969,8,0粗糙滴0普莉斯拉分外,3,1563608109590,0,0,听着好伤心
26,1183124994,57,123yuanyi12628,0,1563607711892,0,0,好看
26,1046298138,23,hcjingjing1479227464661835,0,1563607443484,9,0,"最讨厌的俩人
王韫秀，一点脑子没长
元载，一点良心没长"
26,1215468491,10,x精英o,3,1563605635102,1,0,长安，不值得……
26,1371965253,27,bhx大阳,4,1563605609939,1,0,好看
26,1254249475,11,曼曼90908,0,1563604832835,3,0,能不能加更啊 一礼拜6集太少了
26,1068176179,31,欢欢购11,6,1563604661995,0,3,此片不适合女生看
26,364307697,17,zylin0407,0,1563604476984,0,0,都十点了，还亮着呢。
26,368336004,8,暧昧奕变,2,1563603305511,0,0,难搞哦
26,712390872,100,发呆中沉思,6,1563603304260,141,0,难道只有我觉得在靖安司牢里关着的那个没吃饭的哥们可怜么[泪][泪]
26,1073096443,39,聊以慰风尘,4,1563602328214,0,0,何小哥本想扮猪吃老虎，最后真变猪了[吐舌]
26,1536023124,67,可佩的语芙同学,0,1563600910218,3,0,感觉这是唯一，一个电视剧26集一天还没过[牛]
26,1149397385,47,双双48035,6,1563600884169,32,0,龙波应该也是第八团的，目前发现的证据如下：告诉崔器他也是陇右兵，说闻然是亲人，并喊她丫头并说一切都是为了她，那就是替父报仇。并且跟张小敬一样熟知伏火雷。切火师到死都没出卖他。
26,1410934198,100,发达de炎魔酱,2,1563600661405,5,0,李必，经过这一天，你一定更懂长安了吧。
26,1036074770,23,fl13539076596,5,1563600649714,0,0,哈哈哈我是来看李必挨打的，心疼下我家千玺[疑问]
26,618418060,65,忆江南5655,6,1563600344068,5,0,这剧情就是在凑集数！
26,1143764706,11,无相书生87755,2,1563600293786,0,0,斜挎包是用来防狼的吧
26,918237252,2,2young2simple40539,3,1563599989054,2,0,节奏好慢，，.
26,1736172662,25,小盒特dev荒废同学,0,1563599974724,1,0,啊啊啊。
26,688781763,55,yangjiarui2018,6,1563599289824,3,1,很好的布景，被剧情毁了
26,1143764706,11,无相书生87755,2,1563598673363,0,0,突然感觉龙波挺能溜嘴的[哈哈]
26,1587871340,40,沧笙踏歌miracles,0,1563598402891,1,0,[开心][开心]李必，宰相是你的!
26,412450938,31,Answer36902926,5,1563597967513,0,0,太瞎了
26,961845834,100,的海柔尔i激进亲,0,1563597927208,0,0,不是周四更新三集么!
26,1242061913,18,彬6694760792,3,1563596907128,2,0,张小敬一个人被望楼看的清清楚楚，一个大马车竟然看不到[真棒]
26,454242047,21,魔仙溜了溜了,2,1563596014499,0,0,闻染是个什么角色啊 服了
26,1171696187,27,江洋小飞侠,4,1563595971956,0,0,更新太慢
26,331170591,100,____60177222,6,1563595901242,3,0,一开始人设还站得住，越拍越乱。
26,404379339,28,ykapp_8s1c95mg,4,1563594593853,3,0,啥子东西哦看都看不懂
26,761170500,40,碎了一整夜,4,1563594439071,0,0,星期五不更新？？？
26,1551370027,23,m古怪de柠檬,4,1563594420320,0,0,【长安十二时辰】剧会员提前看。我是会员怎么没享受到，今已经是周六哎！
26,1089988887,14,陈初见z,3,1563594379378,1,0,"黎明前最黑暗的几集
挺过去就不压抑了"
26,364313900,51,大魔咒小精灵,0,1563593810558,0,0,好好
26,1734563733,7,女人衣橱20796,0,1563593391613,3,0,雷佳音的演技棒棒的[花心][花心]
26,1304440911,64,张晟74377,4,1563592376489,0,0,为什么没人怀疑是皇上宠爱的那个妃子是幕后黑手
26,759475405,20,ykapp_nbn19cg7,0,1563592234081,6,1,又是一部高开走低橘剧
26,1040867547,27,有一天我们都会老26671,4,1563591798724,3,0,挺讨厌王韫秀的
26,735065396,100,ds8396,5,1563590952575,0,0,范伟到底啥时候出场呀?
26,938857789,17,wjmei999,0,1563590917429,2,0,李必这两集好没用[疑问]
26,1580308442,14,刘小叶子檀,2,1563590431331,7,0,越看到最后越觉得是圣人在放任右相和太子之间的争斗，让右相代政说白了是激化矛盾的导火索，至于龙波是否要去袭击圣人，前几集我认为是，但是这剧好人坏人都没那么明显，也许后面还有反转，不然这剧可就虎头蛇尾了
26,660301949,20,不如安静听一首歌,4,1563589585186,7,0,"我觉得龙波是萧规，理由有三：
一，龙波说闻染是亲人是眼睛，与张小敬的第八军团战友说法一致
二，张小敬说萧规后来去了西域做生意没了音信，而龙波自称来自西域
三，龙波不曾主动伤害过张小敬，反而答应闻染助她救出张小敬"
26,1451444604,21,xnj2005163,2,1563589457924,1,0,我觉得幕后黑手应该是太子，天子想借刀除掉林相
26,1165344097,31,lyc20090316,5,1563589364066,0,0,波斯王子怎么认识李必
26,840620433,51,0龙斯莫利特,6,1563588748482,7,1,想要更的快，一不看，二不论，三不评，四不指指点点。各种评论无论好坏，对于老板们都是流量。越说他就越慢。信不信由你们
26,1618206083,5,自如_最绿箭的,2,1563588446151,0,0,更新 咋这样
26,992069518,42,眷顾十月,6,1563588014490,0,0,张小敬龙波是生死与共的战友！
26,1414507652,8,U淘气的地瓜,0,1563587850290,4,0,王韫秀，一个名将之女，也是见过世面的，竟也是善恶不分，一个蠢货，和一个小人在一起
26,1341777741,42,先生51293,6,1563587251593,1,0,大片
26,424608639,24,米迦勒18415,4,1563587189901,1,0,刺客信条粉过来的
26,1237723158,15,平为贵14046,0,1563585912505,6,0,再夜里10点多，望楼靠蜡烛照明 ，隔着100多米，熙熙攘攘的入群中，能准确看到张小敬并一箭射中张小敬身边人。这是啥眼神，自带有夜视望远镜功能么？
26,689726196,100,天鹰的康叔,0,1563585234814,0,0,加更，谢谢！！！
26,1309543459,36,花蝴蝶12301230,4,1563584830629,0,0,[呵呵]
26,1608514241,27,南阳化妆品,0,1563584403041,1,0,更新太慢，一下看完才过瘾
26,1645425961,16,de灰常力挽狂澜u布罗德,2,1563584007837,14,0,我实在太想知道，那些装着300桶伏火雷的车怎么就能在装着高倍望远镜的望楼监视下毫无声息的就转移了。走的地下吗？
26,1583883522,10,优美怀阿特滴格外0,3,1563583681137,0,0,更新太慢了吧[啊]
26,1360579167,15,liwb82,2,1563583245513,0,0,可以
26,1210565334,24,戈内利,0,1563581947951,4,0,刚看前几集感觉还可以，后面剧情太拖拉，有明显凑集数成分，类似日本动画片拼凑感严重。在此友情提示没看的剧友暂时不要追，等全部上映完再看，从第10集往后完全需要快进看，因为剧情太过啰嗦，不值浪费时间。
26,1105223431,37,小熊剑客L,5,1563581589044,10,0,这部人物特点鲜明，各有所需所求所期待，哪怕是一个油滑的元载，无名的书生，都有独立于世的特点，长安人谦恭有礼，百姓和善，剪头发的男人和他的女儿季姜，街上锦衣华服的美人，丁瞳儿，在剧里不是主角，在长安城里却不为谁作配，这是和其他剧的不同，不是背景板。
26,453507998,40,青青草原草7,6,1563581540266,1,0,龙波
26,1138258343,19,窗前明月1987,4,1563579952987,2,1,又烂尾了
26,1179615126,42,小吴菊,3,1563576952171,3,0,我觉得挺好的  良心剧
26,952131768,43,娇CHjj,6,1563576514683,4,1,越看越没劲，只有张小劲一个好人
26,1331872829,26,engei1,4,1563576351312,1,0,[大拇指][大拇指][大拇指]
26,1409514924,12,marilynwhale,3,1563575777165,10,0,这哥几个活过了战争，却死在了他们所保护的长安
26,934880387,17,琛薇cc,0,1563575666669,2,0,能不能每天豆更新呀，等的好焦急，再不更新我就要在👀一遍了
26,1041824262,43,王培艳8230,6,1563573736537,0,0,绕脑紧张我喜欢
26,697451704,15,阿叮x,3,1563562615406,1,0,张小敬这样都不死
26,1030916364,10,破茧成蝶1478441913922871,0,1563562423283,0,0,舒服令人深思
26,1559902953,33,de麦克弗森i系统酱,4,1563562070786,2,2,串血的剧情，英雄不是英雄，等一个星期等这种东西
26,827365785,100,泡沫飞轮,2,1563562039586,0,0,想看书了
26,1209719742,18,曹大虫,2,1563561808226,4,0,看到不良人为张小静牺牲的情义，真的希望之后的不良人好好的
26,367991334,100,MAcanXF,2,1563561194949,7,0,记住不要开始拖节奏，拖就毁了全部
26,385496279,26,极北星辰,6,1563561071210,15,0,全局精彩，但是王韫秀这个角色有点不恰当了，堂堂大将军之女，走失这么长时间，家里人一直无动于衷？
26,1537722160,16,爱国de哈该酱,2,1563559847076,1,0,如果让你猜最后主谋是谁？我猜是郭将军！！！
26,1021917927,21,Jckson65227,2,1563558228387,1,0,能不能更快点
26,1726497084,10,的尤多拉谷冬酱,2,1563556697257,2,0,为什么张晓敬和龙波都说闻染是亲人?而且二人对待闻染的态度如出一辙，连称呼都一样!难不成他们……
26,1608034808,26,嚴興成,6,1563556657668,0,0,不错
26,1569192226,12,张小佩l,2,1563556054969,2,0,对啊，看龙波对闻染的态度，应该就是第八军团的人
26,1115131497,22,亥子葵42731,4,1563555984693,2,0,非常精彩
26,398859505,28,shuaijun68,4,1563555866659,2,0,好累好累
26,1361605484,8,严于律己de斗战胜佛,0,1563555556975,4,0,"30分钟/集，1h/2集，24h/48集，
十二时辰"
26,1185912443,39,www88858,4,1563555336317,0,0,一天更两集吧
26,1063267751,16,Macaronx,2,1563554989625,1,0,太惨了 太惨了 看得心痛
26,1311592045,10,淘淘爱吃牛肉干,2,1563554132566,1,0,幕后应该是太子
26,517971763,100,YKYX0231074,5,1563554040222,5,1,越来越墨迹
26,912612445,34,麦田守望者98243,5,1563554013670,1,1,一个12时辰，你能拍出100集我看你怎么凑。
26,1732544310,5,比顿灰常de8自强同志,2,1563553945411,1,0,被挖了眼睛，还这么淡定？不疼死？
26,1474502861,15,JACKSONH1201,2,1563553837522,1,0,好看，剧组细节好评！！
26,1737586756,10,财神五哥,2,1563553499173,0,1,百无一用是书生
26,1725981031,8,桑真诚热情相当_凌寒de,0,1563553419625,27,2,拖沓啊 剧情跳转 逻辑空间都不是一点乱 越来越没追的想法
26,1096421800,13,深沉嗄1485163363313948,0,1563553103848,4,2,又是高开低走
26,1451545759,11,初夏之旅叶紫檀,0,1563553073483,1,0, 这一集28分钟。。
26,1055549244,33,张国民1986,5,1563552826608,1,1,为什么右相要让张小敬死呢？死了对右相有什么好处
26,1565790724,26,tb513149785,1,1563552185995,0,0,r
26,1488048061,37,joree爹15979,5,1563552001082,5,2,这才一半，就烂了……对不住如此精美的服装道具场景
26,489857312,100,M的极焦急利昂娜,2,1563551667741,2,1,十二时辰的起止时间如何计算，这么漫长真不懂。请高人指教
26,1233029196,13,良陪22035,0,1563551636220,6,0,看了长安十二时辰，，我才知道一天有这么长，，，天哪，，，，我浪费了多少干大事的时间啊。。。。。
26,902127993,40,KING八爷,3,1563551627888,2,1,这部片子，到26集就结尾，让蚍蜉得逞，让张小敬出逃。多好！ 
26,478814668,31,第s-i人称,0,1563551517922,5,0,看着像徐宾和太子设计的9和430局
26,1177749990,29,大宝贝lyw,3,1563551516256,0,0, 剧情很精彩
26,1062108903,26,大仙黄叔叔,5,1563551429153,1,0,没觉得预告里张小敬拔刀压身帅呆了么？终于开始杀人了
26,1609834640,42,云兮辰,2,1563551407477,5,0,"王韫秀百倍的努力，还不如元载一件荒唐事：元载喜欢强刺激的生活，他经常请“倡优”到家里表演游戏，还叫儿子们一起观看，堂堂一国宰相，如此教子……王韫秀劝过，哭过，都没用。《旧唐书》记载，元载的儿子们十分放肆，而王韫秀则是帮凶，王韫秀由此而得""凶悍""之名。其实，这是王韫秀的无奈和绝望之举，儿子们到处犯事，自然有人来报复，王韫秀又怎能坐视不救呢？既然救，又怎能不摆出一副""凶悍""模样？元载的大儿子元伯和沉弱于敛财和声色之中，王韫秀止也止不住，保也保不了，元伯和终于被贬为扬州兵曹参军。"
26,1609834640,42,云兮辰,2,1563551369371,1,0,"因为他太忙，他忙于给薛瑶英制作""龙绡衣""，这衣服轻盈无比，整件约二两重，手一揉可藏于掌中，穿在身上灵动飘逸如云中仙子；他忙于给薛瑶英买“却尘褥”，“却尘褥”产自东部海滨高句丽国，是用一种名叫“却尘兽”的毛做成的，柔软堪比人的皮肤，华丽高贵如公主；他还忙于给薛瑶英制作金丝帐……王韫秀尝到了独守空房的寂寞滋味，可是偏偏她又无可奈何，因为此时的元载威权极大，为人手段又极其毒辣，王韫秀都怕他了。于是只能每夜形单影只，孤灯独对，这个时候的王韫秀，心里只有苦涩。"
26,363087544,29,小平鱼林,4,1563550951497,4,0,这是部神剧.....恐怕只有神仙才能看懂...
26,576126745,7,天使潭,5,1563550856757,1,0,信仰崩塌，发现所坚持不一样了，哀莫大于心死。
26,1521954311,18,丨jarro87783,4,1563550579593,3,1,剧本，演员都在线，必成经典！！！
26,840839912,27,陌上花开1996205,4,1563550517794,1,0,很好看的国产剧，良心导演加编剧，演员也很走心
26,1139914639,28,宋健15472,5,1563550498239,0,0,请问一共有多少集？？
26,495817903,100,深V蓝11,4,1563550348988,4,0,我怎么感觉这一切是不是右相在捣鬼，故意找人来暗杀自己，然后借机推翻异己。太子断不会做这么傻的事，这样做目的性太强了，皇帝也没那么精明，毕竟现在眼里只有严太真。
26,412099323,52,rayray2016,6,1563550115607,2,0,一个礼拜才六集，太少了。2倍速的情况下一集不到20分钟。
26,1240057349,19,你是我永不褪色的记忆,5,1563550035249,0,0,张小敬火了！那个监控
26,723270041,31,ykapp_euy5dsl9,3,1563549214551,10,0,白天和黑天完全不一样的风格，随着天黑剧情越来越阴暗，越来越压抑，人物背后的东西释放出来了，感觉有股力量要爆发，导演拍的很妙，期待后边的剧集
26,1183622243,24,彼岸没有神话,2,1563549143516,6,0,我不像你们那样有文采 我只会说一句 真好看[泪]
26,1174769707,14,小雨点之婷,0,1563549132629,1,0,何孚，眼睛怎么瞎的
26,1361167795,27,满足的小玉,3,1563548958449,3,1,如果只拍24集就好了，48集太拖沓了
26,769360576,20,天线宝宝就是me,2,1563548956363,2,0,真凶是皇帝吧！他们策划这些都会对自己带来不利的麻烦！
26,1388354312,20,星巴克物语,1,1563548821524,59,0,我就纳闷，皇上赏灯，叫了右相几次了，这都晚上十点了还没去，又过来催一次，这得多大架子。
26,978126861,45,我可爱的小丫头圆圆,6,1563548593134,4,1,刚开始说26集 我盼望着能赶紧看到结局 不曾想居然是48集 失策
26,827460583,48,终南别月,6,1563548466948,0,0,头上的玉值钱
26,598212827,56,陈庆37671,6,1563548456359,5,1,这么单纯的李必，怎么能办案的，越来越看不懂了
26,395005053,12,zhounot,4,1563548444237,9,1,"""遥见双人影，知余在身旁”,何孚出的这灯谜是指徐宾吧"
26,1157740348,7,静5679419368,1,1563548251047,2,0,何孚这妆画得好吓人
26,1714462523,8,贾斯丁日,2,1563547983843,6,1,欸，原本我以为这剧就是二十多集结束，现在居然要四十多集，未免有些拖沓
26,1707788204,15,紫安桑极度虔诚的,3,1563547324137,0,1,星期五不更新吗？
26,1189696457,10,大智若愚71855,2,1563547117877,4,1,前六集演的真好！近几集演的太拖沓了！
26,1735705120,8,酱郑重过于u巴纳德滴,0,1563547020218,0,1,什么时候更新啊啊啊……
26,397267113,27,学赢语,4,1563547011257,0,1,挖眼之后像没事一样？搞笑
26,1330072906,33,刘睿兮,5,1563546929427,0,1,精彩！！！！！
26,1006970675,29,老崔的逆袭,6,1563546921605,2,1,希望龙波能成功
26,1006970675,29,老崔的逆袭,6,1563546830350,2,1,如果我是张小敬，果断跟守捉郎干了
26,397267113,27,学赢语,4,1563546762172,0,1,宰相敢和太子斗？搞笑
26,822272309,58,Peng77752892,6,1563546686707,29,2,张小敬那么小个人，望楼分分钟就找到了，伏火雷大摇大摆走在街上吗？
26,1327435489,11,泡面淳于de同学,2,1563546557178,0,0,主谋是太子，目标是圣人
26,1476156921,19,是一只感情丰富的流浪鹤,4,1563546532947,2,0,李必真的是。。。。。。。处处被动
26,367991334,100,MAcanXF,2,1563546528825,0,0,故意的//气死我了
26,397267113,27,学赢语,4,1563546220554,0,0,挖了眼睛像没事一样吗?
26,365802511,44,弓长张帆,5,1563546184144,0,0,剩下的要拖到48级？？过分了不导演
26,378332340,70,入水Q寒,2,1563546020269,5,1,这一集进入最低谷，犹如《权力的游戏》里史塔克一家遭灭门一样惨，两位男猪脚如蚍蜉一样渺小，充满绝望！[勉强]
26,1724034069,13,罗伦滴亲克鲁斯,2,1563545957294,1,0,最近更新好慢啊，都等不及了，怎么两天还不更新
26,351178602,7,Boa_宝18350074,3,1563545750451,1,1,终于找到别扭的地方了，原来是所有的城墙都很矮。我说怎么看着这么别扭。
26,1540493539,12,i坚固de忆香,3,1563545597648,0,0,为什么不更新？
26,1341228353,31,karame521,3,1563545423879,0,0,动漫的不良人都那么厉害，为啥这里这么笨
26,502227992,48,穆雷鲁卡,5,1563545116758,3,0,只有我觉得长疮那个妹子漂亮么，眼睛好看....
26,1341643577,8,喻摆摆就是乖丶,2,1563545097422,0,0,今天不更吗
26,1472580090,13,本宝宝的二哈,2,1563545034322,1,0,知道吓人还特么一直特写
26,1630057654,12,桑机智很滴凌香,3,1563545016897,0,1,徐宾太可怜了！着火了都不愿意走，落了个面目全非，唉～
26,1472580090,13,本宝宝的二哈,2,1563545007317,0,0,吓死
26,762848560,10,baby--GOGO,2,1563544782727,3,0,更快一点可以吗，会员快到期了...
26,1707125648,53,鲁de黑色酱,2,1563544509541,2,0,很好看，超乎自己的的想象。
26,983614969,22,足踏荆棘,0,1563544482569,2,0,这个女的是之前那个昆仑奴大佬关着的女的说让她快点好起来的那个吧。。。。应该不是被骗那个。不知道是不是认错了。
26,781932979,21,刘克昌2014,5,1563544300062,0,0,幕后主使肯定是圣人，鹬蚌相争，渔翁得利，搞死右相，嫁祸太子
26,1455777466,10,张曜滢,0,1563543968684,0,0,4
26,1169541978,19,景树杰,0,1563543630758,0,0,这到底是怎么更的
26,1253379661,16,的理查M锐意进取同志,2,1563543572151,0,0,大爷 来玩呀[泪]
26,1733636458,42,君美观灰常i黛玉的,0,1563543434418,1,0,更新太慢
26,1122551203,71,影儿cium,4,1563543391150,0,0,气死我了
26,1045750107,22,小桐李李,0,1563543358185,2,0,此电视剧就是好人都死的都差不多了！
26,1380585494,25,wuyuanguo2,4,1563543263897,0,0,等更新等的好恼火啊
26,360359530,25,xuanmzxuan,6,1563543174115,0,1,太血腥了，不能改改吗？
26,545556180,27,默多帝克,2,1563543133877,0,1,老是不更新呢
26,1396062761,3,严桑de国宝,4,1563542988697,2,1,这部剧应该叫张小敬传奇[泪]
26,709260887,67,Vw_GolF,0,1563542834886,0,0,哈哈第一
26,1433446681,11,水手52080,2,1563542742686,2,0,所有人 皆是圣人 太子与林九郎的棋子而已 一场权利之争……
26,1141472749,48,云韵女神,5,1563542734255,4,0,檀棋不是恋爱脑，她有自己的想法
26,1433446681,11,水手52080,2,1563542654850,0,0,所有人 全是圣人 太子 林九郎的棋子 权利之争！……
26,747935694,17,川岚大人,4,1563542399968,1,0,王宗祀明明是太子一党 他女儿不帮李必 反而一直帮别人
26,747935694,17,川岚大人,4,1563542345953,3,0,有点扯 王宗祀明明是太子一党 他女儿不帮李必 反而一直帮别人
26,747935694,17,川岚大人,4,1563542266668,1,0,额
26,1597794474,100,未名啦啦,4,1563542264428,1,0,我在想檀琪只想着张小敬的安危，他的公子呢，怎么不着急护着。
26,747935694,17,川岚大人,4,1563542168158,0,0,有点扯哈，王宗祀明明是太子一党，他女儿不帮李必 还一直帮别人
26,708996197,17,珈蓝007,2,1563541870766,15,0,望楼上面配着国产高倍无死角智能望远镜，不看脸或者改变穿着均能准确甄别目标，堪比四大发明，为啥失传了呢？还有那个信息传递速度，靖安司都是等望楼传信和信使；主角阿郎秒知，阿郎出行，三百右骁卫呼气周全。感觉剧中有三股势力，明面上太子和右相在斗，圣人才是阴影里最大的势力，然而圣人和太子都姓李，这是右相注定失败的原因
26,1044397765,28,夜望残月,4,1563541697163,14,0,龙波应该就是张小敬说的那个他最佩服的两人之一，最后去西域做生意没了音信的那个。
26,374746069,57,固的曼,6,1563541666237,1,0,好人都是过街老鼠。 也是醉了
26,374746069,57,固的曼,6,1563541591264,0,0,怎么越看越不狗血。   好人都被追杀。 。。。
