,uid,userLevel,userName,vipGrade,createtime,voteUp,downCount,content
9,1725827916,1,滴隐形女牛顿亲,0,1562371120339,4,0,哈哈哈
9,1162388706,11,付恺悦,0,1562355871509,19,1,这不是艺妓妆！不是大白脸就叫艺妓！艺妓妆没有腮红，涂红眼影，脸白得很均匀，一直涂到胸前和后脖子，口红只涂下嘴唇，自己百度好吗？一点都不一样好吗？整个东亚都喜欢白脸红嘴红腮帮子，不要看见白脸就碰瓷艺妓好吗？
9,1568678491,1,开明君x维纶H滴,2,1562352344617,0,0,龙头而已……唉，脱不了剧俗
9,1698334570,12,君无私十分de克罗宁,2,1562348632255,1,0,太好看了，十分
9,1501642166,21,闲将散兵,2,1562346506029,1,0,只能说好了
9,1697365705,8,优酷用户1560174000841511,2,1562346159107,0,0,英雄也是狗雄
9,333607714,43,李-m,0,1562345757354,3,0,竟然有48集
9,1140882839,15,bikinilfy,4,1562342858055,5,0,超级喜欢雷佳音！
9,1213286267,34,w_w苏加德,3,1562342376085,1,0,为什么变成48集了
9,1300783304,8,疯丫头41419755,2,1562341935736,1,0,我认为那个姚什么人，是对方的眼线
9,739710344,32,江先生和王小姐,4,1562341189385,2,0,36：09竹林里有根塑料水管
9,1171871112,100,yaxuan1055318659,0,1562341044755,1,0,这女的每次都被抓当人质，我真无语，
9,1719030621,8,的安东妮儿o越发复杂,0,1562340987988,4,0,你又不是美瞳，我凭啥把你放眼里。
9,807949787,22,唯独余闲人,0,1562340909124,34,1,镜头画面很有质感。但是剧情及逻辑上面比不上琅琊榜，还是差强人意。
9,1531716400,17,海三十,2,1562340684968,3,0,要是背后最大的阴谋者是太子，就有意思了。
9,699787077,8,ykapp_7f64p2pr,0,1562340424807,6,0,这崔器是想害死靖安司吗？不知道李司辰打了多大的赌么
9,380398421,23,纯色天子,0,1562339980954,3,0,林相这个屋子好神奇，其他人都满脸细汗，独他一人说话还有白气
9,1715134362,5,汪滴海棠酱,0,1562339979443,2,0,期待徐璐的表现。
9,1715134362,5,汪滴海棠酱,0,1562339764380,2,0,徐璐是哪一集出来
9,1566236012,6,沃拉斯顿安稳同学滴,1,1562339221700,479,3,为什么就没有人称赞雷佳音呢？明明演技就很好，大家永远看到的只有主角
9,749185790,14,吻了你就熘56651009,0,1562337822190,1,0,怎么变四十八呢？[啊][酷][真棒][花心][睡觉]
9,1213740052,16,leongu75,4,1562335615082,0,0,不要弹幕怎么设置
9,1251374980,9,szxnykj,0,1562335574072,7,0,2019最好的剧！！！2019最好的剧！！！
9,1359644934,16,x颇具才干de麦克阿瑟,2,1562333583135,1,0,集数增加了
9,1359644934,16,x颇具才干de麦克阿瑟,2,1562333515297,2,0,之前显示25集，现在显示46集
9,785143985,22,liqiyan2015,0,1562332984394,7,0,姓崔的太可恶了，他哥哥死得不值
9,1592273493,100,冰可乐爱电影,2,1562332807032,7,0,战士生前半死生，美人帐下犹歌舞
9,1331264030,4,坚固的法斯特l,0,1562332753804,1,0,大敌当前，还在5最讨厌这样的人
9,1215441876,4,x冰夏全面的,0,1562332343822,0,0,名誉真是害死人啊
9,1444461573,11,嬌生慣養苒,0,1562331057738,12,0,一开始看不懂，到后面越看越精彩，剧情也越来越精彩，为了千玺来的，但是被雷大头圈粉，很好看一部剧
9,635678123,24,kandaovo,0,1562330777959,62,1,这个剧的制作已经是美剧水平了，应该说比美剧更细致，美剧加日剧的感觉
9,1032847570,12,德清仿古,0,1562330698953,1,0,[赞]
9,1384513762,14,yunos用户1516421585763689,1,1562330446331,2,0,闻染好碍事
9,1163099144,15,我就不信名字还能跟我一样,2,1562330420602,2,0,怎么又四十几集啦?!
9,1340062564,20,蒙H海伦,3,1562330121430,6,0,我只能说拍的太好了。。。国产剧要都是这个质量，简直是无敌了
9,724742860,28,喜气洋洋耶,3,1562329258888,3,0,之前不是25集，现在怎么变48集了
9,1114855228,100,de科克尔T能吃苦亲,3,1562328105788,5,0,徐斌就是右刹
9,1407324733,24,云海心心,3,1562328078900,0,0,前几天看共24集，今天咋变48了
9,1182277412,5,18308015731phun,4,1562327582629,2,0,"把两个小时的电影拍成电视剧666导演牛
"
9,1182277412,5,18308015731phun,4,1562327563194,0,0,"把两个小时的电影拍成电视剧666
"
9,406726813,11,碎蝴蝶58826639,0,1562327428624,3,0,不是25集吗？怎么40多集啊
9,939712553,28,overloaded79708,0,1562326802663,0,0,绝对是电影的音效和质感！！！
9,1719030621,8,的安东妮儿o越发复杂,0,1562326655132,0,0,李必，我来了冲鸭
9,1719030621,8,的安东妮儿o越发复杂,0,1562326638892,0,0,都护铁衣冷犹著好看
9,1719030621,8,的安东妮儿o越发复杂,0,1562326613557,0,0,"我心底有一片荒地

　　喜是天晴

　　欢也无雨
——李必
　　你是那天地的神明"
9,1236325646,14,简简单单8498,0,1562326509212,0,0,实力好看
9,1198282854,11,点滴雨61609,3,1562326179884,3,0,虽少但精，人人都念。希望导演不要随意加长集数
9,1720169358,11,ai阳光ai,3,1562326162969,0,0,这tm我是歌手吧
9,1606287786,11,亲卡莱尔v的温暖,0,1562326092087,2,0,终于不是脑残剧了，学到不少的知识，充实自已
9,1091898353,26,史子宇,3,1562325357666,4,0,剧情紧凑，没有一句多余的话，清爽
9,1254324353,20,乔俏1,3,1562324977128,1,0,徐宾是间谍
9,499579768,19,风暴狂歌者,2,1562322727054,13,0,弹幕到底是怎么了，一口一个猪队友发个不停，能不能把剧里的人当人看啊，他们都有各自的思想，各自的动机，真是服了！
9,1238282432,3,cuihanzzz,0,1562322409420,4,1,敬哥好难做啊 查案也不是不查也不是 心疼
9,718448323,62,O逸诺,6,1562322374305,0,0,你以为48集怎么来的？
9,920089643,7,滋滋鸡,0,1562321324148,0,0,真是好剧
9,1126958467,23,翡冷翠48914,2,1562317236828,2,0,闻染太讨厌了
9,1542938237,10,x紧迫的克莱门特,0,1562317202789,168,0,这个崔器真是的，看什么演唱会，不让过直接杀过去不就行了，非要再来等演完了，越等越耽搁
9,1682490963,8,李莉斯君非常花白,0,1562317020152,2,0,"易烊千玺
易烊千玺
易烊千玺"
9,1191346015,15,lijuan_4969,0,1562316941147,1,0,赞
9,1331248302,43,姑娘躺好让我来,5,1562315460150,3,0,这么好的张小敬，朝廷配不上
9,1161683485,12,蓝月亮2393858837,2,1562315159607,1,0,打戏好好看
9,1161683485,12,蓝月亮2393858837,2,1562315119567,0,0,好好看哇震惊我
9,947074876,6,15703853612李,0,1562312619583,2,0,。
9,1719030621,8,的安东妮儿o越发复杂,0,1562312542373,6,0,"我心底有一片荒地

　　喜是天晴

　　欢也无雨

　　你是那天地的神明——李必"
9,565827311,60,沫离丿桑梓,0,1562310584763,4,0,你们在长安还有多少人？两个。两个智商不够的人就这样一问一答。
9,1240341220,37,OwO奥卡姆x,4,1562310180264,2,0,这才像火拼，不像有的武打动作看着眼花缭乱一味地刷帅
9,1624256188,11,千玺的小软软,0,1562309807554,1,0,[冷][冷][冷]
9,1624256188,11,千玺的小软软,0,1562309225085,6,0,崔器为啥一直在墨迹啊[惊哭][惊哭][惊哭]
9,1036999981,21,出水芙蓉护肤养生会所,0,1562309126963,5,0,这个真的很真实，没有猪脚光环，杀伐果断的男主呀！
9,1719651945,10,滴十分得力玛可欣君,0,1562309116634,2,0,怎么变成48集了
9,1148009188,16,江树白,0,1562308975694,1,0,这才是国产，好导演，好演员。不是国产不行，是现在电视剧行业太商业化了
9,849475947,40,你不在的我世界,6,1562308816063,462,0,"许鹤子和瞳儿唱的是同一首歌，但是一个活泼明快，一个特别悲凉。人生而不同啊。
"
9,1184995323,26,这只兔子叫多肉,3,1562308735818,5,0,48集，受不了，本来很紧张，快节奏的剧，非要拖成48 集，宛如臭袜子
9,1718913506,4,萨尔安东尼桑滴,0,1562307446179,3,0,讨厌闻染，张小敬被你喜欢真是倒霉了，你根本不知道他想要什么
9,735058343,61,了子了,5,1562306822335,4,0,拍成电影才是经典！电视剧有点拖拉了，太墨迹
9,1716054595,7,念旧0727,0,1562306474075,0,0,大爱[爱心]
9,1719030621,8,的安东妮儿o越发复杂,0,1562306138129,372,2,"该剧整体不错，尽最大努力还原大唐盛世，演员演技在线，服装礼仪精炼，细节也有，好评希望更多好作品，当然该剧年龄最小的演员易烊千玺很沉稳，与前辈对戏也毫不逊色，前途无量未来有期，雷佳音我看过他的作品是演技派，总之我是很喜欢这种题材的影视，好评👌
"
9,1540890194,17,一些旅行,0,1562305061511,0,0,超喜欢这剧情
9,1000875290,18,48226少少,2,1562304957714,3,0,急死我了这些猪队友
9,1686821362,9,滴妲己y亭亭玉立略微,0,1562304834537,256,0,超级喜欢，以前一直喜欢看悬疑剧，但是古装类的悬疑剧还是第一次看，一直觉得古装剧都是爱情类的比较多所有不太看，这剧真的良心剧，很多老牌演员演技在线，还有易烊千玺17岁的年纪演技不错，少有的成熟稳重感，很适合李必这个角色，大赞♥值得推荐的好剧
9,1470007177,23,知难而上的伯格同志,0,1562304008724,22,0,繁华富贵过眼云烟，一转眼已经沧海桑田。这才是大唐盛世。别太光揪着辫子拍不撒手了
9,1716000828,1,滴十分短促喜鹊桑,0,1562302996283,1,0,都不给女演员打光的么？
9,1130140476,12,离开时带上我95400,0,1562302644102,0,0,这些冷血拖后提的人值得救吗？人心呐...
9,1709558461,11,惊讶维纶分外滴x,0,1562302509767,3,0,怎么改成48集了
9,1201179640,11,湘之21744,0,1562301832192,3,0,好剧，真的是大爱，连片尾都舍不得不看的的好剧。
9,1046181149,13,姜燕99,0,1562301813087,0,0,三女是不是汝？
9,1197314233,19,熊果果2015,0,1562301614852,1,0,为雷大头而追剧，演技炸裂，太好看啦，
9,1315126289,2,南宫蝶依90,0,1562301105609,1,0,这是什么情况？豆瓣显示是25集？
9,737449397,12,hjlcaonima,2,1562300777073,3,0,崔旅帅嘴里老是嚼口香糖吗
9,1036050440,29,彼岸青荷88,0,1562300460876,0,0,听许鹞子唱歌唱到“一半已成霜”，眼泪不自主流了下来
9,1211698646,5,七月流火八月未央39,0,1562299984824,1,0,配角演的真好
9,1552941579,15,净土40100,0,1562299237066,0,0,"好
"
9,1074985372,12,初来乍到0923,0,1562298650989,0,0,好听
9,378213577,13,celestialtune,0,1562298601588,2,3,和三国机密一样看似高大上，其实呵呵呵呵
9,1515727968,14,de豆芽精密君,0,1562296835475,4,0,太讨厌闻染了
9,1196861089,7,非鱼54660,0,1562296642471,7,0,四十八集？不是二十五集吗？
9,720922622,42,追剧的都很孤单吧,3,1562295230425,2,2,感动到哭，都不容易，这些狼也有家有孩子，都很可怜，各为其主！！
9,1156606099,40,orangebright1494552214822381,5,1562294342528,0,0,到底多少集啊12时辰二十四小时拍了48集？
9,1039450104,22,恋糖果yoyo,2,1562294277512,0,0,不管看什么，我都喜欢先看一下评论
9,1039450104,22,恋糖果yoyo,2,1562294196443,2,0,不管看什么。我都会先看一下评论，有和我一样的没有？！
9,789899280,10,关关关晓琪,0,1562293757306,1,0,不提哨音没太注意，现在只要音量大就会很难受(;_;)
9,1712843275,7,元素近似数,1,1562293733468,3,0, #易烊千玺是饰演李必最佳人选吗# 当然
9,1151361027,5,昭熙zhaoxi,0,1562293596885,0,0,连这个小儿麻痹都带领不了 还能替太子办事
9,1216040837,16,_英格索尔w,2,1562293240244,5,0,油是外燃，也就是说油料与空气结合的部分燃烧的很厉害。油罐泄露开始只能是燃烧，因为大多的油料无法与空气接触，但随着火势加大，罐体受热膨胀，大量油料与空气接触，混合气成倍增加于明火产生爆炸现象。油本身是不会产生爆炸的，之所以爆炸是因为有密闭的空间，突然遇到了这几个条件，空气和火，突破罐头的束缚被破坏，混合气大量挥发弥漫，爆炸的条件就成立了。
9,1151361027,5,昭熙zhaoxi,0,1562292625307,2,0,爸叫爷 爷叫什么
9,854576814,61,de阿欣质朴酱,5,1562292601715,2,0,商女不知亡国恨
9,1167275979,12,君执我之手51237,0,1562292134208,488,1,演的真的好哦，眼神什么的都到位，特别说一下李必，千玺真的把这个角色演活了，把骨子里的那种坚强演出来了，真的好棒
9,1519138665,28,水晶紫灿灿,0,1562291709140,17,0,太好看了，剧情紧凑，引人入胜，演员表演很到位，有身临其境的感觉[大拇指][大拇指][大拇指]
9,1139641081,2,爱尚宝贝228,4,1562291616061,0,0,李玉刚比她好看和下面的观众比她确实好看一些
9,1139641081,2,爱尚宝贝228,4,1562291455390,2,0,李玉刚比她好看
9,1436627720,6,劳累的玛诺洛斯,0,1562291307126,11,0,25集怎么成48集了？
9,1084519787,24,小智78049,3,1562288905824,1,0,说真，看到崔旅帥的样子就跟不爽( •̅_•̅ )( ͡ _ ͡°)ﾉ⚲ ♫
9,1319370720,5,iris23440,0,1562288038104,2,0,火烧长安这么大的事，不用告诉皇上吗，为什么只有静安寺查
9,351935437,17,メLieン,2,1562286509243,1,0,有没有觉得周一围古装很帅的呀[吐舌][吐舌][吐舌]
9,351935437,17,メLieン,2,1562286488614,2,0,打戏拍得好好
9,1599821114,24,牧7247183166,4,1562285076339,3,0,大唐以胖为美，女角差点
9,1152656169,16,瑜藤工艺厂,0,1562276143873,2,0,中唐的时候女人是以肥胖为美。这是一个梗。这部剧中没有一个女人符合
9,724781881,18,伊园千璃,0,1562264973822,10,0,我觉得我莫名其妙的，就突然觉得闻染好烦，可是她也没有干什么……
9,1664165668,10,心头月光千玺,0,1562262278854,16,0,长安总是放弃对长安有用的人_
9,1178543021,27,海-Gold-,0,1562261724696,6,5,看了几集 这几集 这部戏基本都是靠雷佳音撑起一部戏
9,684821741,11,ykapp_cwphbyq8,2,1562261284887,1,0,中国版24小时！
9,533319908,50,天蓝色10,0,1562260755302,14,0,谢谢广告商，谢谢优酷。谢谢此影视公司和诸位职员。非常感谢！……看得好过瘾！——这“不是”那些种“只顾他们自己和自己的粉丝们”——“自娱自乐”的“演大戏”！这是给“天下所有观众”欣赏的“真正的影视艺术”——精品！[赞][牛]
9,1502234990,66,深海52,0,1562260547560,3,0,好剧
9,1540718138,6,tb36221775,0,1562258892107,4,0,快点救张小敬吧 看得我急啊
9,402867221,22,冰刀凛凛斜指锋,2,1562258791245,4,0,许鹤子唱那么好你们居然快进
9,1464536444,5,舒畅的怜菡君,2,1562258347985,1,0,一人血书求歌名啊
9,1716931579,4,a滑稽滴l科尔森极,0,1562257451363,3,0,不是25集吗？怎么48集了
9,1247615946,16,请叫我HB,0,1562256304813,3,6,12时辰能拍48集？？？可想而知有多少水分
9,1245347682,10,yhykrj,0,1562255761093,3,0,李必和张小敬     堵上一切救长安
9,949662147,27,wangxiaoer1925,4,1562255756012,2,0,觉得太子是终极大boss
9,1179343845,39,挺拔de墨尘桑,5,1562255598424,1,1,今天的四集必须给10分啊
9,1143909433,15,纪凌尘的小粉丝,0,1562255582738,0,0,！
9,336761934,2,null_336761934,0,1562255369167,1,0,野狼，吃死物，都是绕三天，闻三天，吃三天。哪有那么快，吃东西。哈士奇[吐舌][吐舌][吐舌][吐舌]
9,733950153,16,望星辰守护你1220,0,1562254679704,1,0,48集?变了是吗，之前看的24 or 25集
9,1439483320,26,峰喋miss,0,1562254638351,1,0,48集了?
9,944542671,50,任性的小学妹,6,1562254167976,1,0,不是24集？我看变40多集了
9,1239212902,40,老在背后说我帅,6,1562253773869,1,1,以前没有麦克风没有音响，和鼓乐斗唱也是牛，
9,728778940,46,放映文化,6,1562253687235,5,0,为什么有易烊千玺？有的就跳过...
9,1310146383,7,强悍de约翰逊A,0,1562253219042,0,0,两集一时辰
9,1048394580,31,angelayydj,0,1562252366664,3,0,这就是街舞也随千玺上了长安[吐舌][勉强][勉强][勉强][勉强]快扔毛巾
9,1144722858,18,璐峰17264,0,1562252128625,3,1,可怜的😣
9,1029803356,15,维娜Yoyo,0,1562252124456,2,0,好看，48集，每周4集，不想追了[呵呵]
9,1144722858,18,璐峰17264,0,1562252075427,1,0,看完了😱我还想看，，，怎么办😱
9,1076729774,29,安安宝贝的妈妈93892,6,1562251341445,2,0,一个人背回几百斤的狼，壮士！
9,1378734855,11,炎小波05804,0,1562251233376,1,0,浑然天成
9,1045404139,19,kkme007,2,1562251186759,1,0,可下到了 这个崔 真是急死人了
9,1322079197,34,anxkv520,0,1562251123500,2,0,为什么变成共48集了？？
9,1518084389,7,要何以孤独,0,1562250782267,2,0,二十五变四十八集，开心😊
9,1070249096,7,方方86174,0,1562250366042,1,0,开心，又有剧追辽，，现在也看的动力，感觉挺好的，棒棒哒。
9,1537095877,9,正义de紫寒君,0,1562250261743,1,0,靠十二时辰撑整部剧吗？[狂汗]
9,1537095877,9,正义de紫寒君,0,1562250160274,2,0,这部戏雷佳音演的挺好的！
9,1242850946,11,我真的又帅又酷哦,0,1562250052088,3,0,我记得24集呀，怎么变成48集了
9,1144722858,18,璐峰17264,0,1562249668638,0,0,唉😔慢慢的我看进去了，，，，，，，，可是进度条，，，，，，，，
9,1144722858,18,璐峰17264,0,1562249632293,1,0,看的把我急得。。。。。。快点救救张小静啊
9,1718752794,5,泡面布拉德同学的,0,1562249516133,1,0,演员千玺[花心]
9,1333994183,8,乔l迪基,0,1562248970968,2,0,神剧[啊]
9,1712062822,6,滴芳芳平同志,0,1562248745708,1,0,这几集节奏有点慢
9,954287700,15,蜗牛在路上12015,2,1562248641342,2,0,怎么有48集了？哈哈好啊
9,1208714964,5,老三韦德,0,1562248494012,1,1,我怎么觉得这结局和破冰一个德行了……后面演的智商都不在线了呀……
9,1037881860,29,maping666333,2,1562247913100,4,0,不是24么 怎么变成48集啦
9,1425770490,21,樱桃的想法,0,1562247748829,1,0,第九集雷老师摔的，看着都觉得疼
9,1718881834,1,迎梦de君绿春,0,1562247412969,1,0,额到底多少集
9,1215441876,4,x冰夏全面的,0,1562247009604,0,0,这些人值得救吗？
9,1215441876,4,x冰夏全面的,0,1562246871389,0,0,揪心
9,1052388134,10,emillie艾米丽,0,1562246862739,0,0,48集？啊？不是24集吗？
9,1052388134,10,emillie艾米丽,0,1562246790738,1,0,芦芳生这个大帅哥是从哪儿冒出来的[花心]
9,1156317197,9,雯晴要幸福,0,1562246535233,1,0,不是25集吗，怎么成了48集了
9,1320908780,2,言8贵妃,5,1562245829413,1,0,好看，可比白日追凶
9,1178423092,27,甜甜圈32318,0,1562245494899,0,0,48集了耶，这样的话是否要加更呢，，一周4集太少啦……
9,1527629975,12,Pein42690,0,1562245468330,1,0,怎么突然48集了，一脸蒙蔽
9,1198893896,28,T素素气馁de,4,1562245373354,2,0,"我怎么记得是24级，转眼48级了
"
9,1585083247,8,和兴20413,0,1562244984114,1,0,闻染和张小敬第一次见面的那场戏怎么那么幼稚
9,370644700,20,独白20661,0,1562244982847,1,0,大爱易烊千玺
9,1139392435,45,stephenart1492182092141537,0,1562244597289,2,0,战甲不错
9,1645253574,72,小姐jj,0,1562244352697,0,0,我来了
9,330453668,47,Melody梦寒,5,1562244235023,0,0,啊啊啊啊！我来了
9,1693382705,25,卓越亲滴赫斯特i,0,1562244225416,3,1,千玺古装真帅！演技真好！！！
9,1530454979,19,海芬表孃,0,1562243838544,1,0,下元是什么时候呢
9,1411888665,26,木登-KRJ,0,1562243179079,2,0,怎么就从25集变成48集了
9,1074651946,23,yilvyangguang_2009,0,1562242738162,0,0,蘑菇街的广告真是笑死了
9,1693589017,11,的特博学l小王,0,1562242668856,4,0,姚汝能不会是三女吧
9,359939876,22,cmm1492,4,1562242652629,2,0,为什么集数变48了，头秃
9,1165720537,32,ajia1010,4,1562242407462,0,1,周四20点该更新了啊
9,1165720537,32,ajia1010,4,1562242384161,0,0,啥时候更新啊
9,1384885765,12,惜此刻,0,1562242364369,1,0,张小敬和李必这两个角色的演员很符合
9,1693589017,11,的特博学l小王,0,1562242339302,4,0,气死，看到那些拖后腿的人！！！啊啊啊啊
9,739304123,11,朱以轩15,0,1562242316489,1,0,这么好的剧  居然不要会员
9,1303828518,10,困囿于你,0,1562242143187,1,0,变成48集了大家注意到了吗！
9,331289579,66,上海镇汇汽车,6,1562241822833,0,0,怎么没更新？
9,1062778417,46,夙灵欢,5,1562241598072,164,0,更新了、今年最好看的大剧、看了一集想下一集、根本停不下来，良心好剧、太精彩了！棒棒棒
9,439717251,25,伏魔袈裟,1,1562240662255,0,0,薄荷叶//崔器在嚼口香糖吗
9,1694747345,13,芳芳君极其殷切滴,2,1562240352154,7,0,崔器是不是脑子不好！[怒]
9,1040635907,27,yewuyou819,4,1562240114882,0,0,loseokmo99onu88mi00mnemonics
9,860282817,27,淑芬2018,5,1562237000345,1,0,喜欢雷大头
9,1527476347,16,深沉的埃米莉同志,5,1562236429016,7,0,这个崔器什么情况 一副拽的不行的样子 到现在屁用没有
9,760492440,16,sadnived,2,1562235910814,1,0,和海上牧云记 是一个导演吗？ 好多演员都是里面的 ？
9,1520691983,14,U极其松散糖糖de,2,1562234192502,1,0,哈哈哈哈😄熊火帮
9,1477368693,24,小小大兰,5,1562232577686,0,0,真的很棒
9,601234180,73,mrpunk,6,1562232245883,1,0,崔器在嚼口香糖吗
9,1074595954,59,松4930389112,6,1562231017525,0,0,盛世就让人飘了，所以后来亡国了
9,1200682612,16,我有猫你跟不跟我走,2,1562228789527,3,0,姓崔的，我被你急死了
9,1606426120,8,吃饭睡觉打豆豆08283,0,1562228274057,0,0,好看  好看 真好看 
9,1229390949,32,白西亚57301,6,1562226145357,0,0, 童儿呀
9,1045214426,25,安放心底,2,1562226054676,1200,1,盛世大唐，总有些人是享受不了这盛世的安福的，就像张小敬，拼了命从被遗弃的战场活下来，却并不一定能在热闹的长安城里找到归所。看的让人有点心酸、心疼！
9,1231825170,21,ljx梦的衣裳,0,1562225636827,1,0,"良心好剧,很精彩!"
9,1353199391,100,夏日天蝎93203,4,1562223721123,0,0,崔器你个锤子
9,320938724,9,xukeyyo,3,1562222273780,0,0,姓崔的那个不急着报仇。还故意磨磨唧唧的绕道走
9,729924409,11,逢凉野性也,2,1562219532868,1,0,李必
9,1441704091,16,桃花小茶77,3,1562218250630,0,0,姚汝能是卧底吗
9,933342684,44,yang690692436,6,1562216412858,4,0,姓崔的演的真想一脚踹到他脸上[升起]
9,583374502,41,天妈33,6,1562215073731,1,0,小说里的张小敬更悲情
9,1535126335,24,汪雪伦,4,1562214939033,1,0,国剧希望 秦时明月也当如此质量
9,1047160745,23,撒橘子,3,1562213969701,1,0,已经看了两遍了，很好看，选角很棒，李必这个小狐狸我很喜欢
9,747774527,67,俎庄建华,6,1562213898043,1,1,剧透的人是真有品德啊
9,827374903,100,aixiaobai1982,5,1562212105767,66,0,崔这个演员是关系户吧？话都说不清，看着他就别扭，说话都快咬着舌头了
9,1474231553,42,卞Y海王,5,1562211940914,0,0,如果这部电视剧所有剧集时间正好二十四小时就完美了！
9,1518357557,19,恋恋衣吧,5,1562209555945,209,1,从第四集开始越来越好啦！！！昨晚上看到凌晨三点多了，早上醒来手机是在地上的，，，
9,1040378027,28,宿扬扬,0,1562209515944,745,1,剧中剧，案中案，法中法，个人恩怨与国家大义之中如何抉择，啧啧，比我想象的更好看！
9,1040378027,28,宿扬扬,0,1562208586207,2,0,总觉得这个徐主事不简单
9,1454409150,35,深邃的鸣人同志,0,1562205594723,0,0,这许鹤子面相好老啊，跳舞好僵硬
9,949724440,38,Evo0724,5,1562204605141,0,0,能不能别用整容的
9,764940773,34,Yhong29526,2,1562204256777,0,0,看的我好想穿越回去，感受一下大唐盛世
9,351935437,17,メLieン,2,1562202790228,82,0,一遍一遍的看，像上瘾一样，第一次看是为了千玺，第二遍看是因为剧情，剧中演员的演技，内容，情景，发现这是好有味道的剧，就连许鹤子那段都超级有穿透力。
9,351935437,17,メLieン,2,1562201464875,0,0,特意充会员来看的长安十二时辰，你们也是吗？
9,943191396,36,泡沫15505,5,1562174660545,0,0,走心了，大赞，牛
9,363087544,29,小平鱼林,4,1562172932549,3,0,说是好剧的都是冲着易烊千玺吧……
9,1364144881,37,liuzijia89,6,1562170806170,0,0,每一集都看了好几遍等更新
9,1364144881,37,liuzijia89,6,1562170784747,0,0,太好看啦！
9,1518405177,11,福建大神78053,2,1562169710015,0,0,好看啊啊啊啊啊啊
9,720922622,42,追剧的都很孤单吧,3,1562169217310,0,0,那个穿红衣服的侍卫。一副无所事事的样子，不喜欢
9,1559290826,19,妙霖呢,3,1562164694097,4,0,一剧看尽大唐长安貌
9,1386153169,24,烙印83945,4,1562164629515,0,0,摄影牛逼
9,1230793110,8,想一想在想一想,0,1562163505770,0,0,"
好看，为了看冲了会员"
9,477729571,11,过客子渊,5,1562163256782,1,0,情节有点拖沓，还可以在快点
9,1353535974,20,刘义19082,0,1562159481363,1,0,为什么不不能投屏
9,747896455,26,Vivian53281296,4,1562158875723,0,0,今天二刷。好看
9,1325486478,41,Mo淡然,4,1562157086060,0,0,一下子更新到12集，每天轮番看，为了看剧得病了，坐等继续更新啊！！！！
9,1076911995,39,的超人Y宽以待人君,6,1562157030645,1,0,盖在人姓中念ge
9,384440193,64,3203350,3,1562156508250,0,0,"唐以丰腴为美，这是什么？
易烊千玺发簪，看着太别扭。
发簪不应该横插？"
9,901918545,51,吕三岁0,6,1562156504856,0,0,什么时间更新啊？？？？？
9,357740549,41,夜未央_Cu,3,1562155785298,1,0,这有个老实人，杀了他
9,1119923835,26,执拗94519,5,1562155287475,0,0,哪有什么岁月静好 只是有人替你负重前行
9,1003465023,32,A建筑工程设计,6,1562148783852,1,0,崔器的两个好锤锤！
9,600527942,66,墨水意,6,1562148591740,2,0,好剧，难得的好剧。
9,956288948,32,l幸福de神气,4,1562147580461,0,0,崔旅帅好傻
9,380011402,27,樱hua道,3,1562146789673,1,0,二刷了
9,1097470164,6,余胜源森,2,1562143468674,0,0,为了一个演员来看的，服道化很好，很良心，但剧情一直没看懂！
9,1418383063,13,x暗香欢喜的,3,1562141925840,2,0,很好的剧 ，都很用心，支持
9,792845379,19,妳心心,6,1562140313287,1,0,好看，根本停不下来！！！
9,1439623642,18,幺零后,2,1562140042502,0,0,这个音量怎么回事，时高时低，简直受不了
9,1437305385,6,茜雅25948,0,1562139698144,1,0,突然想到一句诗，商女不知亡国恨，隔江犹唱后庭花。
9,481397225,50,suyijieyu,0,1562139590307,1,0,目前10集优质。
9,1720318638,3,滴越发殷勤莱克斯同志,2,1562137996269,1,0,情节紧凑，很爽，堪比琅琊榜，很喜欢，妥妥的好
9,1447812998,21,五明31577,3,1562137112879,2,0,很不错的电视，好久没有了
9,1186322574,42,妖妖111888,4,1562135322996,5,0,雷佳音演的真好
9,1093267979,14,空心人20058,0,1562132088814,4,0,琅琊榜后最好的电视剧了
9,1043379644,27,微笑的kit猫,4,1562130916980,4,0,看到第九集不敢看了，怕一看完又等好几天～我就想问下次更新是几号，好慢慢看到新的出来～[阴险]
9,363386252,79,is丹00546716,6,1562129680055,4,0,好剧
9,1066766870,16,贰哥1481286158649406,2,1562128826765,1,0,大爱雷佳音 我是男的 说白了 也不是爱是欣赏 老雷已经大火了
9,1114825941,21,Yikeflame,6,1562127570436,1,0,还挺好看的
9,1182876894,27,酋长聂T,2,1562126131583,4,0,良心剧了
9,1183706955,39,盛世唐韻,4,1562126105273,808,1,我堂堂的不良帅张小敬，在极挑里竟然被几个鳖孙整得爹妈都不认识[勉强][勉强][勉强][勉强]
9,1015384044,33,掫個網銘鎭難,5,1562116839882,63,0,崔器这个角色演的太过了，而且自己哥为他死了，还不急着抓狼卫
9,841268451,26,梁正宝18150,4,1562116375639,0,0,24小时过去了，为什么还没播完，才更新12级？？？？why？
9,860571401,43,Cc阿圣cC,6,1562113855582,1,0,歌词最后一句是驻颓光，李白的短歌行，好听听几遍了
9,860571401,43,Cc阿圣cC,6,1562113323344,0,0,这歌竟好听想学想回大唐
9,1672967410,19,入你心怕太拥挤,3,1562109885012,0,0,只怪当时没有江左梅郎啊
9,1069456984,42,甜甜蜜蜜009,6,1562095826935,3,0,演员们感觉演的都演的真心好啊！
