,uid,userLevel,userName,vipGrade,createtime,voteUp,downCount,content
43,738866991,23,樊老师92353033,5,1565149260519,4,0,民感的时间点，民感的剧情。。。
43,1406275596,11,懒懒24162,0,1565148858389,0,0,李必跑了以后去哪了？
43,1244696293,7,千千果园,2,1565148779251,4,0,希望龙波成功……
43,1388354312,20,星巴克物语,1,1565148700579,11,0,王将军这姑娘简直了，演技人设都挺堪忧。
43,1502652543,22,失色的天空40382,1,1565148681669,1,0,剧情很狗血，
43,1184687254,55,liuqinqin13377237,6,1565147630902,2,0,12号才更新最后五集？那还不如周一更三集，周四更三集！
43,803255179,5,阿拉的羊,4,1565146791567,2,0,圣人的记忆力超群啊！
43,1059140229,7,马红会1480225182565672,0,1565146501882,0,0,小狐狸去哪儿了
43,1724778503,10,h清澈的8佩格越发,1,1565146496326,2,0,感觉到徐宾的真实来历还没讲晚，徐宾应该是幕后主使
43,470716656,100,最是那一低头微笑,0,1565145780050,0,0,周四不播了？
43,1144590486,19,仙妖0627,2,1565145307477,2,0,不应该是周四更新吗？怎么到12号了？
43,1221317084,33,郭亚培88,4,1565144226044,0,0,非常好看
43,1513565999,29,尊惜柔,4,1565144179531,27,2,我一直支持张小敬，龙波想杀圣人，还要带上几万无辜人的性命，他先前为了救长安有很多人为他死了，现在如果停下来不救了，之前死的也白死，活着的长安人也要死，几万人不是小数字啊
43,1152567101,26,cxy小七的秘密,4,1565144131724,0,0,"预告不给出了？
"
43,1755835961,5,de玛莉提丝震波桑,1,1565144083054,2,0,一天发生太多事了
43,1385353364,15,平凡的心49824,5,1565144063686,2,0,最大的幕后推手是人心呀，都在演绎各自的良善和丑恶，不懂是没看清，懂是把自己代入太深，你可以站在不同人性面前体会他们的人性，但不一定是你想看到的，也许人性本就是这样，有情 有义 有担当 有背叛 尔虞我诈，不就是我们每天所遇见的么？
43,329003472,45,mt0538,2,1565143941926,2,2,张小敬，叛徒！！！
43,1190819845,18,小黄人人黄小,3,1565142853436,0,0,磨磨唧唧
43,1006663714,19,千寻64672,5,1565142643956,5,0,喜欢萧规
43,1591546249,100,同学的路索耶,3,1565142626654,2,0,太磨叽
43,340502935,14,W消弭,2,1565142581095,11,0,张小敬成功让圣人体察明情了
43,1145696209,19,暮撒夜倾城11,2,1565141726984,11,0,有人偷猪！！！！！
43,1202420249,24,子非鱼feifei,2,1565141140151,7,1,骂张小敬的都是三观不正吧，张小敬做算不对，但也没错
43,1202420249,24,子非鱼feifei,2,1565140735446,1,0,下次要到8月12日才更新了？？？
43,1679969721,34,的瑞达加8好客十分,2,1565139970986,1,0,后面结局为什么是等到8月12号？
43,912311057,27,程桂花20994,5,1565139888289,0,0,怎么没更新了
43,1240017257,43,金雳桑OAO,5,1565139189254,9,0,我觉得张小敬就是牺牲他人来展现自己的“善良”
43,1177094607,10,净笙牧,1,1565138419289,0,0,人性记录之一
43,523087904,58,印记馆,5,1565137978981,2,0,这一切的幕后指使就是圣人自己！哈哈哈！
43,1042136934,27,该死的战队,3,1565135424689,7,0,第一次让我感觉这次会员白买了，更新一次要等这么久，还不如每天两集来
43,1178275874,19,软萌小白熊,2,1565134986076,0,0,信念是什么？我觉得是奢侈品，现在的人都没了信念，只有自己的利益。
43,1178275874,19,软萌小白熊,2,1565134917314,1,0,信念是什么，我觉得是奢侈请，现在大多数人都没了信念，
43,1003058374,25,餐饮管理局,6,1565134063297,0,0,讨论组啊路脱
43,1383344709,15,龙哥41113,2,1565131062280,5,0,什么意思，一个大结局，两个星期才更晚，搞什么。。。
43,710716973,61,mrjiangqz,6,1565130373238,0,0,🙂
43,1543429269,25,安月-452613530,4,1565129622351,4,0,看到最后又是一地鸡毛[啊][啊][啊]
43,1040127211,9,mahang_2008,4,1565129055567,1,0,期待啊 昨天不更新了，。着急啊😣没有好人坏人，没有原来的死套路这个戏演得是人性
43,1308552490,24,欧阳境灿,4,1565128729239,12,1,"张小敬,斩杀熊火帮三十余人,杀自己上司,被人称为五宗阎王,后来为了查案,为了救长安百姓,不惜牺牲自己的兄弟小乙,最后自己的亲信差不多都死光了,却在最关键的时候欺骗,龙波，放了最大的仇人永王,我实在失望,永王在世,奸相林九郎必定跟永王狼狼狈为奸，与太子为敌人,苦的最终还是天下百姓。拯救天下，长安百姓，是张小敬的大义目标,可偏偏在最关键的时候却留了永王狗命,实属败笔[囧]只有圣人退位,太子登基，还能真正天下太平，这一点张小敬却看不透，李必的信仰是太子，张小敬只顾拯救百姓，却不信太子，这就是兵与臣最大的区别！"
43,1049493983,18,franklin9225,5,1565127145568,3,1,说要结尾节奏加快的是真的很可爱[勉强]是把这部剧当超级英雄电影看吗[狂汗]
43,1156215866,31,迈克尔孙滴祖桑,2,1565126612838,4,0,韩童生老师演的真好！
43,1175690220,39,阳宝妈16738,4,1565122471691,14,0,这部剧对人性的刻画太细致了。每个人都有不同的立场，考虑和处理事情的方式方法都有他合理的理由。当你从每个人的立场去看问题，都是正确的，从其他面看这个问题又是矛盾的。真的是淋漓尽致！大赞！
43,1316836874,30,最初的梦想50645,4,1565121070487,2,0,最后的BOSS 是谁呢
43,1567489184,9,18reserva,4,1565120967521,6,0,"徐宾是""主谋""，徐宾与太子一伍，提前与太子串通，太子可以借口离席。
一个钱两个饼，肯定是徐宾说的。

"
43,1130656903,3,阿筱筱x,3,1565120670059,0,0,电视剧而已，只是娱乐，一个个这么认真干嘛
43,627217084,47,go不go啊,6,1565118827113,1,0,看弹幕发现，你们对秦皇汉武，唐宗宋祖太不尊重了。
43,1195166090,2,l离奇的罗伯逊,1,1565118506285,0,0,杀不死的李必，呵呵！
43,1604894648,25,耐寒滴艾迪生同学x,3,1565118286959,0,0,这个太子，真的无用，废了也好
43,717102410,22,秋枫摇曳二月花,3,1565117318945,2,0,这24小时，真实的一分一秒也拍不了48集啊[吐舌][吐舌]全靠回忆啊
43,1169138154,24,最爱冬天的女子,3,1565116213334,3,0,龙波可以选择另一种方式而非如此残忍违背八团初衷的方式！不过，谁又能说得清呢？人生不就如此吗？都得为自己的选择买单
43,1412453092,7,taoooooooo囍,2,1565115048149,4,0,怎么有这么多的杠精，这部剧已经很好了好吗！！
43,1024861713,44,娴5074832541,6,1565115024945,2,0,这剧拍的真心不错
43,561951449,19,yundoujuan,4,1565114815569,1,1,短些会好看
43,1075645521,5,苏苏99753,3,1565114614061,0,0,[呵呵][呵呵][呵呵]
43,1315482423,46,小小猪64357,4,1565114330701,6,0,圣人要偷猪
43,1581385716,5,无尽Dd夜色,1,1565113929128,2,0,这部真心不错
43,1328325304,2,郎o海螺,5,1565113428482,11,0,就龙波跟鱼肠最后的对话，我觉得最后一集会出来一个镜头。两个小孩，一个男孩一个女孩，女孩手腕上系着一枚银币，俩人手拉手在长安看灯。
43,1561488349,34,张小花是头猪,5,1565113416751,7,0,这电视剧，，，张小敬越看越傻B，龙波为了兄弟。重情重义
43,1309987124,100,的君凯伊明,3,1565113410319,0,0,我是回来看看有没预告·····
43,1079533929,25,一个不会被占的昵称,3,1565113212370,1,0,有人偷猪
43,992235628,40,宁仔83133,5,1565113150099,8,0,质感无敌，剧情凑活，龙波是最帅的，李必角色要不要吧，虽然贯穿全剧，但这个人物演的很…
43,1095173020,60,昊5837202684,3,1565112263882,2,0,谁和张小敬有关系谁就得死
43,1146816941,82,周如义,3,1565112201630,1,0,好久没吃烤羊了，桌子上的烤全羊真是浪费
43,1010024277,31,ehc16951871,6,1565112083873,0,0,精彩！
43,782720633,15,白杨31726210,2,1565112075227,1,0,讲的是啥这几集
43,1644470288,13,任大大大王,2,1565111497159,3,0,"这部剧崔器和圣人是亮点
"
43,1547629406,7,陌路知秋139,0,1565111272188,0,0,不评好坏，还是看结局吧！希望别有狗血的结局，龙波是要死的，希望死的值
43,933009558,100,和睦开心果滴十分8,6,1565111232665,33,0,感觉可能要崩，很大一个问题，张都尉过载了，因为塞了太多东西给他，第八团的信仰？不良帅的职责？五尊阎罗的可怖？是兵，可官们都当他是贼。各种画像好像都有点，但后面都模糊了。守长安？保闻染？保兄弟？保李必？保圣人？保永王？保鱼肠？一直不拔刀，可是又杀了多少人，又有多少人因他而死。还有为什么把你编得那么超人类，剧很多冲突都必死的，为什么要编排你全都去硬刚，可以巧妙编排的，动作戏可以给些别的角色。写得那么多女角色看上你，这既不必要，也不可能。剧里不是要你两全，要你面面全，可又面面落空。为什么要塞那么多东西给你，剧里每个角色都很鲜明，信仰，观念，目标，做法等，可到你越后面越模糊了。
43,721187297,33,辜乐音乐,6,1565111126316,7,0,参将拍得是亮点，处处有戏，有一种心不在焉的搞笑。
43,721187297,33,辜乐音乐,6,1565110982163,12,0,这个电视剧的在我心目中的位置与《潜伏》《士兵突击》《人间正道是沧桑》比肩了！真是好片子！
43,1637786771,10,两津堪吉20190806,2,1565110972778,3,0,我觉得龙波行为偏激了，毕竟上万百姓是无辜的。张小敬及时阻止很正常阿。。最后不也跟龙波一起找圣人了？
43,1325308432,100,骁骑营副都统118,5,1565110646542,11,0,张小敬不会还在降云神香的幻觉里吧？“扶摇直上九万里，看不见地面的蝼蚁”是对圣人的设定，圣人怎么可能会记住第八团每个人的名字，还是按照张小敬之前那个顺序说出来。那个香是让人看到内心最恐惧的东西，张最恐惧的，怕就是护不住闻染吧？
43,1425715389,14,xyz13389490005,1,1565110475461,2,0,这一集有点乱
43,1118956711,55,三眼Winer,6,1565110432535,1,0,非常喜欢
43,819129532,37,sheyi444,6,1565110170752,0,0,又见哈哈哥！毒战能有2吗？
43,1659875819,10,滴同志安德鲁宫,2,1565110009331,13,0,这剧越看越让人期待龙波能成功
43,1065533553,100,二毛呗,5,1565109673407,5,0,某boy整部剧三个表情……
43,952978933,34,_执著de周芷若,5,1565109195333,1,0,烂尾
43,1752822230,6,爱莉丝古墓亲de,1,1565109010497,20,0,元载这个小人嘴脸，真心不喜欢，赶快去领饭盒吧，谁知道他最后啥结局？希望早早领饭盒去，碎尸万段才好。
43,857424983,49,小胖奔,6,1565108924952,0,0,期待大结局！别让我失望！
43,1324287866,25,甄H鸠摩智,5,1565108875172,2,0,《蜗居》里的话剧演员又相遇了
43,422776621,6,二团兔团,6,1565108873440,1,0,张小敬...
43,1223471493,27,小肥肥兜兜有糖,2,1565108788699,2,0,这是个喜剧
43,1017460995,47,守望5201314,6,1565108750579,0,0,傻逼张小敬  越看越气
43,949527717,14,阿湫9,2,1565108725500,0,0,剧情有必要花48集？
43,357789078,21,jiangyue7,3,1565108356974,0,0,？？？？？
43,1041113658,100,娟娟1478959809503222,2,1565108279338,0,0,想什么时候更新就什么时候更新，任性！！
43,357789078,21,jiangyue7,3,1565108128453,17,0,周一围才是男二！易烊千玺不行！最多算助演~
43,1541334815,8,freebird13904,2,1565107796136,3,0,王文秀的智商真是堪忧啊
43,1111829615,24,晖5534892826,5,1565107359537,1,0,更新的太慢啦，好难等
43,340286404,26,ThirdMj,4,1565107324525,0,0,还有段搞笑的。
43,1022383856,18,sttproxt,0,1565107140696,13,0,感觉李必是个假的男二号，龙波才是
43,1316155718,3,人生路迷茫1,4,1565107051098,1,0,跟电影一样的感觉！好剧！
43,1177721076,7,海洋15592,2,1565107010291,0,0,崩
43,1042764267,26,想飞的棉花糖BY,5,1565106968814,22,0,原来一切都是在徐宾的计算里，包括龙波，张小敬，他算出圣人要杀太子 自己想支持太子新政，改变张晓敬的命运，改变长安。这一把，圣人走出皇宫看长安，看尽长安繁华背后的龃龉，看到永王右相的目的. 但是前面姚卫率被人带走还没有交代。会跟徐斌有关么？
43,363664430,12,迟钝的丁小雨君,2,1565106907160,4,6,逻辑混乱，剧情漏洞百出。
43,382865674,68,中国魇梦,6,1565106817346,12,0,自己身边的人都守不了，还守屁的长安！
43,1675982098,13,yah12233,3,1565106728956,3,0,徐宾应该才是幕后大boss
43,1029404569,81,GTRDR,5,1565106726480,1,0,"今晚没有嘛？
"
43,1705219738,9,亲绮莉皮尔斯滴,2,1565106639339,1,0,这个剧真好，良心剧
43,325085743,55,哇咔修泽,6,1565106599496,6,0,一共就24小时的事分48集演，你给我畅快一个看看？你当是电影？//服化道精致，注重细节，但是剧情太零碎了，节奏缺少一鼓作气的畅快。
43,760853939,6,滴鱼雪舞桑,2,1565106310762,1,0,感觉幕后推手是徐宾
43,671065565,9,_67615043,2,1565106236981,6,4,和周一围比，雷佳音的演技就是渣
43,322125536,23,那加丶,2,1565106068847,2,0,玛德，还知道找郭力士啊
43,1143774124,41,nickma524,5,1565105982494,5,0,43集是负责搞笑的么？？？
43,385800207,32,freeniao,2,1565105968338,1,0,不给饭送给妹子
43,387409374,24,hlabbz,2,1565105873192,4,0,"别的不说，这演技是真T,M叼啊"
43,1727154206,10,8快活de0水蜜桃极,2,1565105867313,1,0,张小敬，一个编导组合出来的中美混血的所谓“”
43,795955207,10,月落无声73297008,2,1565105865674,8,0,是不是好久没见到姚汝能了
43,1348502253,12,H简洁de昭君,3,1565105846987,7,0,最讨厌元载
43,1727154206,10,8快活de0水蜜桃极,2,1565105755480,172,1,长安唯一人为真英雄—萧规是也。活得率真，信仰执着。不是生于乱世救民于水火的伟人，不是为国为民侠之大者的侠客。却偏偏让人觉得热血沸腾，真汉子真性情。为战友做兄弟，一世值得。可惜，可悲，可叹，可敬，可佩。
43,908573950,50,趴趴吃西瓜,6,1565105550400,4,0,一周停更太过分
43,368529177,7,刃舞77217,2,1565105477182,15,0,在看到永王活到在，一下就看不起张小敬了
43,395005053,12,zhounot,4,1565105402608,127,0,"我就说干嘛找个长相这么滑稽的人演圣人呢,原来后面有天子蒙难记呢"
43,1542502977,18,五月安生69385,2,1565105371462,10,0,看到43了，感觉写得乱七八糟的，线条还是分明点好，感觉主角是龙波才对啊！太帅了！
43,783904090,40,小潘太郎123,6,1565105273967,3,0,姚汝能去哪里了？[呵呵]
43,926205092,12,国权90265,2,1565105262370,1,0,这个配音和美国的边境杀手里配音很像
43,397412349,30,郭大大大王,3,1565105252628,0,0,余小雪！七夕了，希望你幸福.
43,933056386,9,乡野村夫00008,6,1565105242130,4,0,张小敬宋江也！
43,1352306348,14,xiaohu13131340638,2,1565105139993,9,0,有人偷猪，笑死我了
43,1578344801,8,j5371429912,1,1565105128571,0,0,今晚不更?
43,783904090,40,小潘太郎123,6,1565105076485,2,0,姚汝能去哪里了？
43,1485578712,16,架势堂嘟嘟,2,1565105027300,1,0,从那个酷跑出现，这戏就开始狗血了
43,1396674250,29,段同志的绿豆,2,1565104947501,2,0,永王不是自己配音吧！
43,354740144,100,COTA-nine,4,1565104666073,18,0,我站潇规，做人不能太张小敬
43,1207102780,10,zxyagjy,2,1565104587652,10,0,李必干嘛去了？躲那么久？
43,1356133802,5,田波37047,1,1565104376898,1,0,李必干嘛去了
43,1194769702,58,mt大白丫,2,1565104212750,0,0,看看演员排序，有可能是姚汝能，虽然我也猜测是徐斌
43,845356837,8,凯说原来玺欢源,0,1565104183542,2,0,预告呢......
43,1339999886,35,伍H安妮,3,1565104178462,9,0,有人偷猪……
43,1194488790,15,陈怡文11281,3,1565104060976,0,0,后面还没出预告呀
43,1220616557,39,xiaoyaozheer,6,1565103892314,5,0,"黄帝确实有领导架子
"
43,1337751320,33,youngbook,5,1565103733235,4,0,我就感觉给这皇上一嘴巴子，甚爽
43,1011465854,34,弯弯月牙kathy,3,1565103658955,4,0,元载赶快领盒饭滚！！
43,1031393363,29,大坏蛋1478505944363467,4,1565103631377,10,0,这部电视剧告诉大家，做人不能太张小敬。
43,1351062784,11,何T晓林,2,1565103625359,7,1,程参又进去了[吐舌]
43,1180926848,1,小海豚跃跃,4,1565103561930,7,0,萧规真帅气
43,1031393363,29,大坏蛋1478505944363467,4,1565103426062,7,0,张小敬就是个背信弃义的人渣，不可信。
43,1717380610,6,多琳滴君玲玲,2,1565103407521,3,0,为什么显示更新到43集呀，为什么我昨天看到了45集呀[勉强]
43,972423990,10,1强大的赫德森,2,1565103215608,2,0,圣人演技好
43,333758894,41,LFDJ1314,2,1565103212248,1,0,怎么没预告了
43,1382657887,20,i孟哈里,2,1565103168984,10,1,关于张小敬这么多人都在骂你，你本人作何感想？
43,844047688,6,mineaway40496,2,1565103095468,0,0,这个更新节奏是什么骚操作！？
43,844047688,6,mineaway40496,2,1565103068759,0,0,这个更新节奏是什么
43,826064558,15,澜之旅,4,1565103060886,1,0,圣人的情商智商就是不一样。
43,1209665767,18,胡敏10433,3,1565102885754,5,0,太假了，到处都是元载
43,1045102805,39,liuyong002702,6,1565102782210,8,0,张小敬坑队友
43,1484221351,37,电影一点点,4,1565102755705,0,0,优秀的导演优秀的演员优秀的编剧！优秀！…
43,1535001509,11,窈窕的卡德加酱,4,1565102692526,3,0,越改越没劲
43,1558470864,29,1通红的浩克,3,1565102548593,0,0,没人看(⊙o⊙)
43,1240428554,41,A王大锤M_M,5,1565102363546,0,0,黄帝崇拜道教
43,1504438418,27,干干66004,2,1565102234165,0,0,骗老夫充会员，更新至43集就没下文了
43,1234694463,25,健仔丶29342,6,1565102045503,2,0,就你这老乞丐还想做我的官车
43,511116916,63,YKYX1488643,6,1565102003670,15,0,感觉相同的扮相檀棋不如严太真好看。
43,418972620,19,吕视春秋,3,1565101925865,4,0,强烈要求第二季
43,1160061662,12,楚姗姗31049,2,1565101925094,0,0,太真记得今天呢
43,1205110046,16,风茶茶,2,1565101831183,1,0,假如杀了天子会有下一个统治者 下一个 还有伴随不安定的兵祸 战火纷飞
43,618717058,27,YKYX1183411,3,1565101689670,4,0,张小敬救长安百姓有功，愚忠害兄弟亲人有罪！不正不邪，不彻底。有时候认清自己位置，是人说人话，是鬼说鬼话，坏人做坏事，好人做好事，自有人拯救长安，自有人危害长安。
43,1025572263,10,liwudi1982,2,1565101665459,14,0,事实证明，坑死你的一定是兄弟[吐舌]
43,1149387183,17,zjh5806363,4,1565101649139,0,0,为啥结尾更新那么快是不是有新剧跟上来了？
43,936182086,46,滴拉格伦8矛盾酱,6,1565101572904,4,0,闻染死了，第八团在长安的眼睛没了！感觉长安是第八团所有将士的梦！
43,418127294,18,遊藝山人,2,1565101535235,3,0,徐宾到底是什么角色？
43,1741247167,80,明眸皓齿卡尔越发的t,2,1565101467508,0,0,我没理解啊，圣人好像不坏啊，干嘛非要杀了他
43,1045116793,35,箫月清1479186581346838,5,1565100757292,2,1,张小敬
43,1454806906,19,刘梦天920411,2,1565100729269,7,0,太子混的真惨啊！感觉还是很多东西没交代清楚  这都快结局了！感觉五集演不完啊！
43,1173183860,4,8伶牙俐齿的水饺,2,1565100627585,1,0,这是啥
43,1501424555,12,守护57260,1,1565100514592,0,0,么还没有更新
43,1221350271,100,芊芊淡水,0,1565100380335,2,0,徐宾要变成背锅的了？这是生生编出来一倍的剧情啊！
43,1363520262,43,戈壁追风人,6,1565100323716,0,0,这个结局不错，哈哈哈
43,1530317350,100,青云Bing,3,1565100180974,3,0,张小敬中国版兰博，不会累，打不死
43,1392564433,14,史建宇57875,3,1565100165589,0,0,龙波兄弟肯定都死了
43,915881769,41,豆豆来看电影,5,1565100058242,4,0,啰嗦的很
43,1334242012,100,大筒木10322,5,1565099958584,2,0,为什么要抓严太真一起，真是不可理喻
43,1048316240,16,日落之前1479302378130323,5,1565099944334,2,0,救长安是对的，可是，杀掉的那些人，不也是百姓吗
43,943859892,12,经途客,3,1565099840987,2,0,每天两集就行，还得等到下周一，也是醉了
43,1125289203,49,且莽,0,1565099840616,0,0,亲王牛B
43,737441290,12,瑾7770135235,1,1565099671134,11,3,我就奇怪了怎么这么多人骂张小敬背叛第八团的兄弟？如果他不背叛他们那他就是屠戮长安百姓的帮凶。冤有头债有主，该找谁算账找谁算…
43,1016827923,23,雨茉48368,2,1565099583546,22,1,一部小说就要尽显人间百态，一部电视剧就要尽显书中辉煌，拍的多少级根本不是我们该关注的，观者最高的素养该是看到拍摄者的导向，书写者想要呈现的景象
43,1091239978,9,年长的摩顿i,2,1565099515865,37,0,感觉从头至尾张小敬虽然尽心尽力，却没有起到任何作用，反而害死很多帮他的弟兄，比如暗桩，不良帅，武侯，老三等等。
43,1447210738,17,distance496,2,1565099490671,0,0,有病吧。
43,1727708650,10,de相当卓越恨玉君,2,1565099489513,1,0,怎么又不更新了
43,1645752692,17,滴很好吃i亦寒,2,1565099157242,12,0,开头太正经，结局太不正经
43,1169283787,42,-windfall,6,1565098931648,18,3,说越来越讨厌张小敬、想让张小敬早点死的各位，你们都喜欢看那种主角光环爆棚、完美人设的剧呗？我觉得张小敬这角色有黑暗，有光明，有矛盾，有坚持，很有看点。萧归也一样。所有人物都在坚持自己的立场罢了。哪有完美的人？
43,721626222,39,渐行渐远94875,5,1565098809273,8,0,怎么不把那个宰相杀了！
43,1706959633,11,不服输桑de伊迪v,2,1565098707257,23,0,我不怪你，你官小跪的远，看不清楚。哈哈哈哈哈。这句笑死我了
43,1540888090,10,璆茉,1,1565098544781,15,2,从头到尾，李必做了什么有用的事吗？[啊][啊][啊]
43,1176623300,9,hn150564,4,1565098242511,2,0,看来关底是徐主食无疑了
43,1373225529,25,徐义24529,4,1565098234007,4,0,节奏太慢了
43,476248849,23,神猫51,5,1565098108779,6,0,正六品是蜗居里海清的老公吗
43,857853604,51,_肥弟呀,6,1565098061655,0,0,更新好慢啊
43,731633167,30,梦09714005,4,1565097893610,1,0,这周不更了吗？[疑问][疑问]
43,1151534883,13,明天早上1493818637414749,2,1565097750890,1,0,我只能说你大爷永远是你大爷
43,1480560528,4,关键de止戈U,2,1565097700780,3,0,看个结局这么费劲
43,1019695954,24,爬上十二楼,4,1565097378347,1,0,小人一个
43,1045511592,33,luyy2,4,1565097316354,0,0,怎么今天没更新呢？
43,1043219589,7,c295725703,1,1565097286101,19,1,真应该敲死张小敬的，越看越觉得恶心了
43,1739382718,6,刘易士曼易同志的,2,1565097282901,0,0,今天有更么
43,1749248785,6,炖牛肉十分的8古怪君,2,1565097271577,0,0,今天没有更新了吗
43,1477604483,24,狂沙无痕83487,5,1565097240254,5,0,越编越离谱
43,328830390,79,永恒kzk瞬间,6,1565097033650,0,0,一出好戏
43,1020309604,18,小赖29343,5,1565096818614,10,0,有人偷猪哈哈笑死了
43,1048866062,49,华为用户4846498752,0,1565096804516,0,0,这周四不更新了吧
43,1020309604,18,小赖29343,5,1565096791770,5,0,有人偷猪  哈哈
43,1139228572,24,冰点45242,2,1565096726008,131,0,闻染死了😭好难受啊，我觉得最该死的是那个王韵秀，真不知道她在这部剧里干什么，看着多余又讨厌，为什么死的不是她
43,1482955175,23,拙劣的小姐君,2,1565096672277,4,0,张小敬不就想救长安百姓也救兄弟嘛
43,909740954,12,zuowu001,2,1565096628498,11,0,你跪的远看不清，我不怪你[泪]
43,911807779,12,李吉40728,0,1565096589003,3,1,太磨叽了，多余的画面太多
43,1713033371,14,小灿最可爱啦,2,1565096552336,1,0,我觉得皇上才是最大的幕后主使
43,1105674938,44,伊玲26421,3,1565096468219,2,0,归必死
43,550934657,47,w593509,6,1565096458471,1,0,徐斌才是幕后
43,1446023049,15,wwy精灵,3,1565096454542,18,1,感觉张晓敬这个人物非常让人讨厌 满嘴说救长安 救的到底是长安的官还是百姓  救的是好人还是坏人？到头来百姓还是赋税高 钱还是进了贪官的口袋   张晓敬杀了自己人 而龙波杀的都是该杀的人。
43,1429079262,40,连w梭洛,4,1565096441502,2,0,我的天，什么时候更新啊[惊哭][惊哭][惊哭]
43,360311535,15,奥特曼拯救世界吧,3,1565096348393,4,0,一个被现实逼得无路可走选了下下策，一个在花团锦簇里自以为是，自以为伟大
43,1471607418,21,nysy99982305,1,1565096279237,0,0,几点更新啊？
43,798200322,52,司空寒i,6,1565096244059,3,0,你跪的远，看不清楚
43,1047638104,38,傅晶晶1479275872307304,4,1565096202611,1,0,如果我只是长安的一个小老百姓的话，被人欺负过，我会战哪边呢？这是一个头痛的问题。
43,360311535,15,奥特曼拯救世界吧,3,1565096007069,3,0,没人觉得最该死的是haungdi老儿吗
43,1495451190,19,买了新醋--借点螃蟹,2,1565095972695,39,0,想了想，其实张小敬人设有点崩是因为他借萧规的情谊骗萧规，有点不能忍。不如大大方方直接干，直接和萧规说明自己的立场，劝萧规会让人觉得好受一点。还有欺骗萧规放过永王也感觉有点不舒服了……毕竟永王害死了闻队，为了闻队都已经砍死熊火帮那么多人，结果反而放过了这个主谋……
43,996599393,8,第912个孙悟空,3,1565095960050,286,1,前半部还行，后半部的时候就开始有点乱，人物性格变化无常，剧情逻辑混乱站不住脚，但既然都看到现在了，还是追到结局吧，哎
43,360311535,15,奥特曼拯救世界吧,3,1565095859897,3,0,觉得自己是神者，万人辱之……
43,798200322,52,司空寒i,6,1565095732471,1,0,咋回事，要捕杀李必？！
43,1217473926,21,暮亭晚溪,3,1565095631770,0,0,等结局了！
43,1392123187,37,抽象de埃达星人,3,1565095515265,1,0,偷猪  笑死我了 
43,1430430130,32,轻便de科菲,4,1565095426331,2,0,请问这几天都不更新了吗？只等12号了吗？
43,974986319,37,酷酷章滴君,5,1565095416843,0,0,看着真带劲
43,1044795024,11,兔子1479179765669686,1,1565095383628,1,0,今天又不更新啦？
43,1740679017,8,海伦馒头桑的,2,1565095209549,0,0,今天不更新吗
43,1738222065,7,殷切卡萝极其dex,2,1565095179410,0,0,今天不更新了
43,1748636771,10,进取经典特滴i,2,1565095058742,2,0,有几个认出了二爸 举個手让少安看看[稀饭][稀饭][稀饭]
43,1440377260,14,华祥85156,2,1565095015413,3,0,小家都顾不上，顾什么大家！
43,1088916648,5,不语69784,4,1565094832809,10,0,最看不惯的就是元载没有之一，现在反而觉得萧规情有可原
43,1584226989,43,WWloveLQ,1,1565094810212,3,0,刘宗器和徐宾是大boss
43,1129432576,37,哎哟喂呀吖呀,6,1565094590054,2,0,很好看啊
43,1109034250,35,时髦桂圆的极其H,6,1565094577832,4,0,元载和那个女的活该万死
43,762968936,28,Orange曉,6,1565094575421,16,0,在张小敬的心里，长安比第八团大，而在萧规心中，第八团胜于一切，他才是忠心的人。
43,1173025292,28,红尘戏小生,3,1565094536495,1,0,不是说今天更新吗，是我记错过了吗？
43,1088656272,10,格轻轻,2,1565094496696,0,0,怎么又不更新了
43,550831995,58,还得填昵称？,6,1565094062782,4,0,哈哈哈波斯王子太可爱了一听是林九郎就不管了
43,835412411,14,螭吻天麟,2,1565094060263,6,0,我不怪你，你跪的远
43,842254233,6,T越发能吃苦汤姆林森de,5,1565093872192,5,0,程参小可怜又被关起来了
43,1361075470,26,光明的查理,4,1565093828421,0,0,今天有没有更新，求？
43,1616026083,12,de伊利丹同学越发不耻下问,3,1565093709984,0,0,怎么弄的不更新
43,349470627,42,hao4155201314,6,1565093709282,0,0,今天更新吗
43,933147811,100,丢你个16066,2,1565093583753,1,0,今天不更新吗？
43,1604246074,7,小白白35926,1,1565093513305,0,0,孤独的七夕
43,536474133,56,牛灏,3,1565093505640,4,0,都第二天了，这王大将军还不报警找闺女？
43,1094715579,12,海宁1485007813992924,2,1565093438865,1,0,张小敬所做为太子上位，为徐宾
43,385782304,4,zbzhzhy,2,1565093419926,2,0,大boss不会是徐宾吧[泪]
43,1693172343,14,娜娥迷亲分外奔放滴,2,1565093402120,0,0,？？？？？！？？！
43,1030183044,100,黎明44917,6,1565093396423,0,0,这更新怎么这样的呢不按套路出牌
43,1316858178,9,泼辣de小梦H,0,1565093381550,0,0,今天又不更新了？
43,823362876,56,潮麻麻淘宝童装,5,1565093361571,0,0,不要烂尾
43,1361166073,10,很mande伍尔夫,2,1565093349504,1,0,服化道精致，注重细节，但是剧情太零碎了，节奏缺少一鼓作气的畅快。
