,uid,userLevel,userName,vipGrade,createtime,voteUp,downCount,content
12,1441731270,24,時過境仟41642,0,1563892817965,6,0,"张帅，小乙办事可否满意，
请张帅赐福
"
12,1072450083,56,大梦1482150972792300,6,1563887674128,1,0,有种看四大名著的感觉呢
12,320803454,100,游客259701671,5,1563886050770,4,0,没有用美颜，是好剧
12,1661775789,8,君尊敬非常de斯巴达,0,1563882675505,1,0,越看越好看
12,1511126381,9,我笑世人痴世人笑我疯,0,1563881979388,6,0,主角的人格魅力不足，远不如张小敬
12,1511126381,9,我笑世人痴世人笑我疯,0,1563881121631,4,0,别给我提琅琊榜谢谢，两者无可比较
12,1021180070,60,瓶子莎28,2,1563880488911,1,1,[爱心][爱心]
12,962440154,6,全世界退步,0,1563876372506,3,0,好想知道薄荷叶是什么味道的，每一集都在吃
12,1740946786,8,-进取的t奥尔科特极其,0,1563873829374,1,0,吹到爆啊[呵呵]
12,975119088,38,生命源水,5,1563871848669,1,0,这狼智商捉急阿，两三句话就被洗脑了[吐]
12,1318882470,24,青槐de扈亲,3,1563866994391,1,0,为什么一直吃薄荷叶
12,1048887069,17,钢嘎啦西斯,4,1563863943337,0,0,闻染呢？
12,1696634986,5,桑艾比盖萨克巨人的,2,1563860335461,7,0,第十二集了，程参还饿着呢，饿啊！！！
12,1731205819,4,白云变成苍狗,0,1563856299514,5,1,真的好喜欢曹破延啊。他疼爱女儿，心系族人，忠诚守信
12,1153759228,18,名太俊不提也罢,0,1563855016002,2,0,这红衣男，让他办什么都没办成，目前是个多余的角色，应该是个暗桩！
12,1147523152,13,曼联杰斯jjz1493269836438961,0,1563852197477,1,0,灰常好看！
12,1611247964,12,未来已来1314,0,1563841450011,1,0,神作
12,335267306,66,冰天血玥,6,1563838309358,3,0,细节很到位啊
12,1312304774,8,涅槃重生11093,3,1563820329037,0,0,这部剧真不错！演员演的不错
12,1040379276,5,伊雪猫,0,1563808163228,2,0,欲罢不能，每晚都躲在被窝里追
12,1144563503,35,哈哈72220,2,1563804640451,11,0,周一围演啥都一个样，一个表情。
12,1131944413,50,陈贤培89917,5,1563802438384,1,0,...
12,1320040879,20,LRoZJ,3,1563799209970,1,0,房祖名
12,1519808926,31,幼小de克兰酱,4,1563798214002,2,0,天呐  她怀孕了！
12,1487414045,28,车车63790,3,1563796938394,0,0,我来啦😄
12,813845797,12,娜酱16779864,1,1563795283056,9,0,我觉得那个龙波的演员演什么都是一个感觉，没有辨识度
12,1436560900,18,Richard-E,2,1563793229805,0,0,贾十七这人我服.......杀人技术还可以下次再改进.......
12,1737876609,9,滴曼易l太得意,0,1563791751655,0,0,易烊千玺也太帅了⑧
12,1104616653,100,谦凡木,5,1563790256078,0,0,喜欢周一围[呵呵][呵呵]
12,1305252994,30,祝i咸鸭蛋,5,1563788374600,1,0,很不错的liang'xin良心剧，一直在追看
12,352866039,51,卜算子谁咏,5,1563788226529,0,1,不是只有二十多集吗？怎么又变成四十多集
12,1718345318,13,莫多rara123,2,1563787135168,3,0,看到12集了，终于有点上头了
12,1061180682,18,汲馨刘,3,1563772688260,2,0,不错哦，制作精良[赞]
12,1492766296,9,路瑶26464,0,1563771324134,0,0,来看周一围
12,1724463058,8,同志独立格外8弗琳de,0,1563755268967,3,0,一天时间感觉好长😂
12,1724463058,8,同志独立格外8弗琳de,0,1563755243624,1,0,特赞👍特好看
12,496775143,59,ddvcxx,0,1563755083792,3,1,特效，打斗，火候欠佳，剧情些许BUG，节奏还不够紧凑，行，我找不出其它毛病了。总体相当不错，配得上那么高的评分。
12,1121756376,12,钰楠78959,0,1563752984446,1,0,张小敬的衣服怎么不扣扣子呢
12,1564134730,6,carlwarn,3,1563743146067,3,0,吃薄荷叶是为了清新口气还是降暑？
12,1701241928,3,明白老王,0,1563743114759,1,0,厉害
12,1741504696,7,滴绝地武士1越发力挽狂澜,2,1563725935532,8,0,那个昆仑奴演得挺好的
12,1741504696,7,滴绝地武士1越发力挽狂澜,2,1563725830555,7,1,其实里面很多bug，几十集演一天的内容，太子一天密室私会李必好几次[笑眼]
12,1131944413,50,陈贤培89917,5,1563722226394,0,0,...
12,1487394474,10,官t黄油,2,1563714849279,3,0,崔器，够用，是一个真汉子
12,1037231391,19,tb99278107,2,1563712655626,1,0,吃相难考
12,796215250,32,强38278454,0,1563711695463,0,0,薄荷叶//他们吃的叶子是啥
12,1028252126,36,momo1478157732316114,0,1563711208928,0,0,"他们吃的叶子是啥
"
12,1537204228,7,那是不太遥远的未来,2,1563708803166,1,0,给徐斌点赞
12,415249281,36,高凡向日葵,5,1563708642294,16,0,剧够很细腻从各个层面提现的玲离尽致，场景、服饰、人物、剧情…，国产剧越来越棒！
12,834583392,35,Alina0077,2,1563693628590,2,0,永王的演员是谁？
12,1161395342,46,情痴子,5,1563692498354,1,0,浏览
12,906159557,49,刘如如100,0,1563689602090,8,0,这一天真难熬！要到大结局嘛
12,1440988632,22,丹妮凤凤,4,1563686650981,6,0,李必不要相信任何人，相信你自己，加油😊
12,1733896033,2,的神奇四侠福星桑,0,1563685686654,3,0,48集太拖沓了，本来紧张的故事弄得象裹脚布，追不下去了
12,1048786078,62,麻麻天下,6,1563683571439,7,0,终于有电视剧让我不快进了
12,1716743976,9,菜花特滴-悲愤桑,0,1563682528161,0,0,他一定会拥有属于他的时代
12,1148767394,51,cxb3955,6,1563674893580,5,0,全剧不快进 仅此一部 就怕错过 任何一个人的表情
12,710332060,4,做什么都好,5,1563638852900,9,0,太尼玛好看了
12,1576128887,25,天山雪莲0401,0,1563635267334,2,0,(*^ω^*)
12,603319378,21,非常烦没有空,5,1563634844313,0,0,好看吗？
12,1013174614,33,掬一捧清水03,4,1563634732685,3,0,不错哟！
12,1017794507,100,小白吃西瓜皮,7,1563633732466,7,0,闻染真好看
12,389108880,21,winiasp,2,1563631398722,1,0,最惨人物曾参
12,1736961392,5,的紫翠穆拉丁酱,0,1563625639025,11,0,被反派吸引了，曹破延真的天真纯粹…
12,1311613263,43,大气儿小黑,5,1563619467353,3,0,这部剧的最大污点是收音师
12,325759728,23,zwtlaomo,3,1563612914796,3,0,好喜欢这个小胖
12,1093351336,100,抗原决定族,6,1563612449457,4,0,好
12,1213081101,14,陶桑oTo,6,1563610843016,0,0, 会员色2222
12,535568658,25,玄墨1987,6,1563601035951,18,1,曹破延的演员演的特别好
12,1667153994,9,鸣人桑略微马虎的,2,1563593713999,2,0,鱼皮花生
12,1070131897,14,Mari0-QAQ,0,1563592368634,3,0,非常好看
12,1445451373,4,木子love91,0,1563590752784,1,0,结结巴巴
12,495712303,7,456852xzf,0,1563589782836,2,0,啥时候更新？
12,727826674,32,六月六日雨季来,6,1563589441345,3,0,高级感
12,1336449613,4,车0菠菜,0,1563588848822,3,0,12时辰怎么拍出48集？
12,1035480697,48,繁星的海洋123,5,1563583645102,1,0,雷大头
12,1205688623,2,唔里哇啦咿呀嘿,0,1563581815367,0,0,[花心]
12,1324377673,7,荼縻花绽放21343,1,1563566463314,12,0,觉得这个人剧的最好地方就是一人就一件衣服，可以不能换，反正就是一天的事情
12,1176738105,40,jinyueyue81,4,1563556375441,1,0, 吃的是什么啊
12,1230708193,21,李子29314,3,1563556042767,4,0,易烊千玺头上的这个总看着怪怪的[勉强]簪子是插反了嘛？有什么说法吗？
12,1135883518,8,zzlpan,0,1563548302362,0,0,所以说闻染死了？
12,1253947006,7,9979耶,0,1563545094763,3,0,就一天的时间，所以李必都不用换衣服[委屈][委屈][乖][乖][乖]
12,1411329876,9,上帝的安琪兒,2,1563543432730,3,0,12时辰，24小时，一集半小时，48集，完美[哈哈][哈哈]
12,1128278850,13,wanglife666,3,1563542610650,1,1,怎么集数一直在变刚开始是26集开播时是25集现在又变成48集了！！！！！？？？？？
12,1081716563,14,藏经阁啦啦,3,1563542209320,2,0,口檀或者薄荷叶//他们嚼的是什么东西？
12,1368092171,10,俊哥哥55828,0,1563541987490,5,0,我是真心不喜爱看些脑残片。到这片我看了预告，立马就喜欢了。良心剧！[呵呵][呵呵][呵呵][呵呵][呵呵]
12,1583537063,13,wadaxiwamo,4,1563541523115,1,0,奸细真的是徐滨么
12,1576128887,25,天山雪莲0401,0,1563540852615,0,0,(*^ω^*)
12,1495587202,35,为购物而开心,0,1563538371507,3,0,有谁知道他们嘴里老是吃的是什么吗？
12,1113859158,21,Alice41345,5,1563534462684,0,0,好好看 值得关注
12,1429225280,21,_极坦荡绿巨人滴,0,1563524313656,3,0,良心推荐真不错
12,769772149,44,爱旅游的公主两,0,1563524052167,0,0,惊喜！不
12,1317289570,20,一杯花茶T,3,1563523885120,1,0,不错不错(*๓´╰╯`๓)♡
12,1091832128,12,丹先生88425,2,1563522320928,2,0,鱼肠进场那一刹那惊艳到我
12,1389805275,22,静静地啊,0,1563515452676,0,0,精彩
12,1389805275,22,静静地啊,0,1563515446257,0,0,好看
12,987199043,15,椰子芒果72047,0,1563508422485,1,0,超级喜欢
12,1570736551,28,爱在中雪,0,1563508205439,1,0,豆豆
12,1476137168,30,魅力de豌豆桑,0,1563507814933,0,0,荷叶i
12,378706184,17,恋在雨中的雪,0,1563507219902,1,0,豆豆
12,1199465152,100,轻率哨兵滴非常,2,1563502610075,10,3,所有小鲜肉演的电视机或者电影，全部只有一个表情。严肃，装酷！  所有表情只有一个，皱眉！呵呵
12,1035480697,48,繁星的海洋123,5,1563501512137,0,0,可以的！
12,1021822477,18,颖颖1477378532888685,0,1563467955575,5,1,怎么一条好狗养的瘦骨嶙峋净排骨了
12,1131944413,50,陈贤培89917,5,1563463212955,0,0,...
12,759024887,64,嬲畹,6,1563462777370,2,0,他们嚼的是什么东西？
12,1711901268,9,JK嗨,2,1563460638488,3,0,好
12,1056561847,26,-电影患者-,4,1563456192998,2,0,小女孩还挺好
12,1017794507,100,小白吃西瓜皮,7,1563454205720,4,0,太棒了 雷佳音演技
12,1462005147,4,陌上花开118764336,0,1563451679604,6,0,那个细犬真的好像曹破延[泪]
12,766409138,15,張小贤94205667,0,1563450868044,0,0,卧槽，出刀了
12,1020466315,23,心宜666,2,1563445956269,1,0,看到白跟龙都对闻染好莫名有些感动，感觉龙喜欢闻染。
12,1020466315,23,心宜666,2,1563445904100,10,0,说白了，就是人性，拿小说讲现在甚至是未来，人性是没办法考验的。信念也很重要。
12,1020466315,23,心宜666,2,1563445779554,1,0,看到这里，开始有些明白，跟豁然开朗的感觉，越来越清晰了。路线。
12,1024364657,8,造梦师161011,6,1563441376319,0,0,有颜色？试一下
12,563196387,100,audrey0607,6,1563441089070,0,0,值得一看
12,431106751,46,追风少年1020,6,1563440752823,0,0,好看，不错
12,844696175,46,alixyz,6,1563440001304,0,0,[吐舌][吐舌][吐舌][吐舌][吐舌][吐舌][吐舌]
12,931465973,25,寇婷婷1350831665,0,1563433797022,1,0,蔡鹭为什么一定要大舌头说话呀😂听的我超级难受。
12,1210432567,15,广青梅,0,1563433756816,1,0,冲着烊烊来的，真是部良心剧啊，每一集都像是在看电影~
12,1733941914,21,x美好dew霍姆斯尤其,2,1563433612748,5,0,细犬的脸型和曹破延很像
12,1649570190,1,洛神嘉,2,1563425425289,3,0,演员个个精彩，被雷佳音，崔器，曹破延圈粉
12,385800207,32,freeniao,2,1563424228427,1,0,大唐是以胖为美
12,385800207,32,freeniao,2,1563422545176,0,0,宰相三品？
12,1686501339,13,同志书僮克雷吉的,2,1563419240742,1,0,这剧
12,1184945296,20,易烊千玺的葡萄精,3,1563417762636,2,0,易烊千玺
12,1717773370,9,鱼塘-ma,0,1563416676118,5,0,千玺表演的不失20多岁的顽皮，但是遇事沉着冷静！
12,1722018661,11,佘滴赫奇帕奇同学,0,1563412981989,2,0,请问酷看模式是什么，有什么不一样吗？
12,1007241418,1,我有药96742,0,1563411465891,1,0,赐福在这里是什么意思啊？
12,1220253058,93,阿三97227,0,1563374673690,1,0,很喜欢周一围
12,1065301473,37,No1嘻嘻N,6,1563374403569,0,0,要是带大哈士奇保证可以全歼我军，
12,1340029606,7,3生活馆,0,1563374290322,0,1,我想问下崔器总吃的是什么
12,1424812712,15,铭铭31141,5,1563372817550,0,0,谁能为我解惑？他们嚼的绿色的是什么？看起来好好吃的样子
12,1727009178,12,zhangxy890520,2,1563371014405,1,0,千玺[花心][花心]
12,1501803988,16,麻辣小娘子8888,0,1563368083142,7,0,被雷佳音演的张小敬撩到！！！
12,1535895479,10,stery陽,0,1563361685055,0,1,好看
12,1458800010,28,不吃草的羊羊-,2,1563361609062,0,0,怎么发弹幕
12,1713329489,1,的太有爱埃达亲,0,1563358215216,0,0,无差评咦
12,1245185052,3,汪星人桑OxO,0,1563351279171,2,0,雷佳音很棒
12,1307658862,15,崔H傲蕾,2,1563346595819,1,0,快更新呀，不够看[哈哈][哈哈]
12,1589363095,8,a5877057819,0,1563343273009,9,0,这部剧很好看，这部剧不管是在选材上，取题，选演员，画面感，做的非常好。我极力的推荐长安12时辰。
12,1589363095,8,a5877057819,0,1563342616773,3,0,好看
12,983085271,100,萌萌91463,0,1563342424708,10,0,我也不是易烊千玺的粉，之前好像也见过他演过某个古装，就觉得还挺舒服，不太像千年，像个很懂事有故事眼神里有点深沉的的感觉，觉得还不错啊，就像很厉害却很低调的大人物
12,1671393851,4,凯利君相当有志气de,0,1563342157962,0,0,胖人取暖
12,573169776,27,竹园绿泉,0,1563341302734,1,0,他们吃的啥，崔器
12,1639219727,13,千玺夫人鸭,0,1563338473772,0,0,千玺鸭，我来鸟
12,1184945296,20,易烊千玺的葡萄精,3,1563337111744,0,0,易烊千玺
12,1719030621,8,的安东妮儿o越发复杂,0,1563333880080,5,2,易烊千玺未来可期，冲冲冲，希望大家多多支持长安
12,1719030621,8,的安东妮儿o越发复杂,0,1563333842072,1,1,雷佳音老师真棒
12,1719030621,8,的安东妮儿o越发复杂,0,1563333823510,0,0,优秀的演员，优秀的团队
12,1719030621,8,的安东妮儿o越发复杂,0,1563333798656,0,0,精彩纷呈，爱辽👌
12,1728186531,10,柏的安东尼同志,2,1563329351008,5,0,导演太有才了，演员演的特别好，每一个细节处理的真好，真的是很久很久没有追剧了
12,1648382914,48,幻沫520,0,1563328835238,0,0,哪一集千玺有吻戏？
12,1044772548,15,千夜离07,0,1563326766272,3,0,雷佳音太有魅力了[花心][花心][花心]
12,1531852184,13,春满楼_,0,1563325859938,3,0,檀棋和张小敬的感情线没太看懂哎…
12,1200582768,38,保庆912,0,1563312083457,1,0,24小时能拍出48集也是疯了
12,1140986468,10,守望者1415,0,1563302292909,1,0,崔器    崔公.......牛.....
12,1198565567,24,阳光很害羞56033,1,1563293956887,3,0,马很瘦，狗也很瘦，都能看到肋骨了！剧组很缺钱吗
12,1198565567,24,阳光很害羞56033,1,1563293901617,3,0,马很瘦，狗也很瘦，都能看到肋骨了！
12,811571812,19,himr5,5,1563292671930,0,0,该叫麻花藤
12,1427691306,13,千玺的小挂件,2,1563290214341,2,0,大家我想问一下那个檀棋和张小敬的吻戏是在几集呀
12,1729315800,5,w狂热的_赞格威尔极度,0,1563287646208,2,0,很不错喜欢😍
12,1237113944,21,祥祥37653,0,1563286202265,1,0,日本人穿着和咱古风很像，为什么原来拍电视不真么还原呢？
12,448904774,37,一念之间629,6,1563284220226,7,0,很喜欢元载的小侍女[太开心][太开心][太开心]
12,369229660,23,嫁妳我願意98309133,4,1563284074569,3,1,为看千玺而来！加油！
12,1255380075,52,臧T鲁思玛丽,0,1563283280429,0,0,和蜗居是一个导演么？怪不得呢
12,1731176628,4,de砍树吴刚-极其凉快,0,1563279719332,1,0,此剧毕赞赞赞
12,826123098,17,北风93352614,0,1563279058020,2,0,那两个小道士
12,855653664,100,单车啤酒世界我有,0,1563278837211,2,0,太磨叽了不看了
12,1176971877,36,Lcq小可爱,0,1563277432416,0,0,总感觉雷佳音的张小敬有些杨烁的感觉
12,1217484116,3,o如萱0_0,6,1563275525855,0,0,姚汝能？
12,344099218,57,优吾酷心,0,1563273238366,1,0,马上下午三点了。
12,1214630429,9,劳酱TwT,0,1563273085257,2,0,不是说一共25集吗
12,344099218,57,优吾酷心,0,1563271408876,2,0,周一围的极致是红色，长的有特点。
12,1466115057,5,吾心随缘99,0,1563255231273,15,0,剧还行，就是这广告也太多了。。这得赚多少。。
12,1459539620,29,奇异的柯顿-,0,1563251542535,0,0,序齿而立
12,709119119,16,无情自开水,0,1563250663516,6,0,原来没有女主的电视也是这么好看，原因就不说了，第一次喜欢一部电视剧不是应为女女
12,1321967911,15,滴劳苦妙彤,2,1563250529624,6,0,狼卫不杀女人?这个和前面他们打算烧死那🏠女的有出入，.而是闻染实在很怪很出戏，，.狼卫前面都要杀她了她竟然还以借恩公之名和狼卫勾结，.她已经站在恩公的对立面阻碍张了难道她自己没醒悟，.个人觉得她是跟了那个头头了被那个男的蛊惑了，.
12,1512151851,25,狗笨笨熊,0,1563249486055,0,1,有个地方不应该叫韩非子应该叫韩子
12,1047066074,16,yangyang11020211,3,1563246653032,4,0,、半小时一集，剧情很紧凑
