,uid,userLevel,userName,vipGrade,createtime,voteUp,downCount,content
30,1730358454,7,soundofsilence47389,0,1564149628779,7,1,这个李必拉低了经典剧的上限啊
30,382810437,36,Miss素2015,4,1564149581174,157,0,很欣赏那个一直报时的人，无论世事如何无常，事件如何翻转，都会随时间而过
30,1035752009,100,tb9438326,0,1564148108850,1,0,姚汝能不早死，啊啊啊啊
30,1035752009,100,tb9438326,0,1564148079894,0,0,三女被元载杀了么？
30,1332580338,42,xxxx_yyqx,6,1564147720247,1,0,为了黑而黑，好好的脑子，硬生生被自己动脚踩稀巴烂，真服了那些人
30,808490599,20,frank27852,2,1564147680170,1,0,幕后操纵是姚滨。
30,1167108410,25,周日5956,2,1564146384117,3,1,这李必到底聪明在哪儿？我是一点没看出来
30,1526661262,100,夸张的苏珊酱,0,1564145289745,0,0,怎么又接不上了，跑丢了？有两集接的不对了
30,1397529639,27,邢捕头杭州,4,1564144896479,1,0,长白山长竹子 开眼了
30,1184593151,50,z18823189981l,5,1564144807646,0,0,怎么看懂，导演出来谈谈
30,1103436020,41,果心gosin,6,1564144331703,359,2,李必的年轻气盛，空有满腹经纶文韬武略但是沉不住气没经验不老辣，千玺都演出来了，挺好
30,1545712864,26,zuodaozuo,0,1564144109742,4,0,我去，十二个时辰（24小时）30多集还没完
30,1062765007,33,a3486449129,6,1564142978376,0,0,1
30,1094941912,21,公子小桓,6,1564142845240,0,0,怎么才能两全，全是选择，太被动了[鄙视]
30,516885897,48,木石2019,5,1564140697879,158,1,坑爹的何孚，聪明一世，糊涂一时。还是太天真，以为把太子供出来就能给何执正脱嫌疑，却不知道右相空口几句话怎可相信。
30,1525522584,100,啦啦啦啦啦59421,2,1564139647836,0,0,这才是男人
30,1724211248,13,cibn_y0lisb71,0,1564139082872,3,0,//@jialiang1206:剧情太拖沓了
30,571527000,24,zhongxin8858,3,1564138501948,4,0,我觉得越看越没意思了
30,474440917,43,bluekoala,5,1564137776546,2,0,布帛fu?ooo
30,1017585744,9,jialiang1206,0,1564136517777,2,0,剧情太拖沓了
30,1215977168,40,秦时明月be,3,1564135599590,0,0,第378个
30,750279875,4,四哥5136431137,6,1564135598623,4,0,"婢女
//虽然张小敬很可怜但他身边的人都真心待他！而小李必却没一人真心待他哎"
30,326221221,100,要继续唱,4,1564135453379,0,0,感觉亏了几个亿啊，昨晚不知道是不是发什么神经，居然多放出了三集，没看。。。今天又没了。。。。
30,1521047004,19,啦啦啦小仙女呀,3,1564135242032,0,0,感觉林九郎自导自演
30,604334000,100,有病呀你,0,1564135115877,5,0,完全看不出神童神在哪里了
30,1056088387,100,六中队1479905800500341,6,1564134303248,0,0,三女是什么梗，记不清了。
30,1717867389,8,的帕特里奇帕利策尔亲,2,1564133265486,4,0,程参都吃上饭了 皇帝还没吃上饭[勉强]
30,1719928891,10,吉令家的大儿子,0,1564133053731,1,0,给所有的演员点赞
30,1408139086,20,端木桑de八酱,3,1564131582039,2,0,虽然张小敬很可怜但他身边的人都真心待他！而小李必却没一人真心待他哎
30,1008671115,23,煮茶小妖,5,1564130341146,0,0,每个角色都很饱满
30,721320272,68,Millionaire99444209,6,1564129701782,0,0,姚卫率我削铁如泥的宝刀呢？
30,1202813129,9,面包的维布伦16336,2,1564129634480,27,0,没看出来剧中一直说李必是最聪明的这句话提现在那里。感觉一直很被动，甚至狼狈
30,1251466163,100,Handel61014,5,1564128941478,214,0,四字弟弟演得真的很用心，而且角色的气质也很契合，帅。雷佳音这个角色很硬派，完全不像极限挑战中那样各种被坑
30,503408420,38,echolee11,5,1564128499250,6,0,四字弟弟看得出很认真努力，不过演这个角色还是嫩了点，毕竟太年轻。。和周冬雨那部电影片花看起来更带感一些。
30,841494231,36,highqh0577,5,1564127872499,12,4,根据我细腻的观察，其实檀琪跟李必已经发生过不可描述的事情了，原以为修道是10年，原来是2年！
30,509789905,73,搞机航模实验室,6,1564127485012,1,1,李必就是个小屁孩
30,1072513351,100,星云智能,5,1564126197677,3,2,电台不能播的剧。反映太现实的问题。
30,1540921168,10,小巧de欧文君,2,1564126082007,2,1,李必差是真的差，太自负了。
30,1540832084,14,tb356961357,2,1564125168042,1,1,啊我的小李必  是我的小李必救的檀棋
30,1300796933,14,浅凝半夏0826,4,1564124627697,1,0,之前不是一直在修道吗。就是那时候待了，因太子有难被请出来当司丞了//李必怎么就突然在山里两年了[勉强]这剧情哪接哪啊[委屈][冷][黑线]
30,1472303893,18,黄堪利,0,1564124464268,3,0,全靠拖
30,1152946830,18,z一个人z,5,1564124286731,10,0,开始拖拉了，还是紧凑点好看
30,403053971,61,smile05316,6,1564123804231,2,0,翻盘无望。。。
30,1212037014,35,mamingmei521,2,1564123642594,63,1,说千玺演技不好，可以想想别的小鲜肉，那些浮夸的演技，千玺吊打多少这样的演员
30,498442144,35,renjie83119,5,1564123614522,5,0,实在没啥拍了就倒叙
30,404358224,23,Sflydeng,3,1564123478265,0,0,我在找你就是小狗，突然就汪汪汪！我笑喷了
30,1603451239,14,de耐普图隆亲十分实在,3,1564123258703,0,0,像圣诞老人
30,337861887,32,xywjlt,5,1564123172043,0,0,不是一天更新三集？
30,1741660211,3,滴格兰芬多x极度粗旷,0,1564122843422,4,0,这集看的莫名其妙的
30,1212037014,35,mamingmei521,2,1564122347772,0,0,姚汝能砍竹子那段怎么和渣渣辉那个广告这么像
30,1060788018,50,chg倪裳羽衣曲,6,1564121896594,3,0,全靠拖
30,321898957,1,生来忧伤GG,6,1564121362331,0,0,姚汝能好可爱呀哈哈
30,566791472,52,迷失夜空城,6,1564121173163,3,0,李必怎么就突然在山里两年了[勉强]这剧情哪接哪啊[委屈][冷][黑线]
30,1205334311,41,掌柜的38799,5,1564120752602,2,0,这个片子应该总共24集就差不多了，一个时辰一集，何必整这么啰嗦
30,1310731593,32,唯爱19960103,3,1564120195284,0,0,四十八   四十八  四十八！！！不是应该节奏紧到不行吗?！！??
30,735041976,100,gundameve,6,1564120176161,2,0,饿了30集终于吃上东西啦
30,1742646349,7,书生34268,2,1564119057422,1,0,我也感觉到了
30,1197864091,30,慕尼黑不止有拜仁,6,1564119039891,0,0,李必有啥用？
30,1464921159,76,单行线32585,2,1564118995502,0,0,姚汝能好可爱😄
30,1530830807,18,废柴魔王,3,1564117820857,3,0,越来越好看！！！千玺演的越来越好！
30,1424039632,10,heiwushi008,0,1564117301127,8,0,就是唐琪啊 前面去军营 出示的玉佩 就是右相府得 还有给甘将军看的奴隶赎身证明 也是右相给得 李必给得已经撕了
30,1696634986,5,桑艾比盖萨克巨人的,2,1564116753074,0,0,第三十集了，仙洲程参终于吃上饭了，不对，是吃上肉了，我也放心了[泪]
30,1038949285,32,在女儿国,6,1564115955309,4,0,第30集终于吃上饭了
30,1187371319,16,1991lf,2,1564115612868,1,0,好听
30,1152157294,19,波斯湾白沙瓦,4,1564115529274,1,0,龙波的目标应该是圣人
30,1588517425,17,超级逗比桑,0,1564115524775,3,0,李必太无能了，这个剧里窝囊，还是大唐最聪明的[黑线]
30,1188342151,27,xg1204,5,1564115094593,1,0,个人猜测背后主谋肯定是皇帝[吐舌]
30,351510637,43,戴涛侠,2,1564115067607,1,0,里面几个老头演的真好
30,860135832,38,刺梅57120252,6,1564114988001,1,0,啥剪辑，两集挨不上呀
30,1025533065,45,居里丫丫,6,1564114790813,2,0,这29跟30，怎么接上的，只有我一个看不懂吗？
30,1074185742,25,襄者1,3,1564114613369,1,0,一直追剧
30,1144545616,23,小杉s56718,2,1564114427628,0,0,讨厌李必
30,348034998,33,_吾非鱼,5,1564114323312,0,0,神仙颜值？？？瞎啊
30,1717680159,6,沃拉斯顿的君沃拉斯顿,0,1564113750003,1,0,这种剧太好太良心了[惊哭]我都没看别的剧。忠诚良将
30,1079558739,32,孤独得老男人,3,1564113499717,0,0,全都是皇家的纤线木偶
30,1210233308,5,韩5732199350,2,1564113404808,21,0,说李必最聪明，只有他能办好啥的，怎么也没看出来，他的聪明在哪儿，好像都是张小敬在解决厮杀
30,354325401,38,books6210,6,1564113142211,2,0,元稹，泡妞高手。
30,1038004724,36,景彦w,6,1564113093246,5,0,何fu死了，之前追查的线索断了，所有剧情和人物如线上的珠子散落一地。张小敬变得可有可无，李必变得无力弱小。于是，抓坏蛋变得无从推理，编剧在耍赖皮啊！[狂汗]
30,1252596952,34,谎言xp1314521131,4,1564112885900,2,0,又得一个星期，不是檀棋就不能张小敬去救吗？头疼.
30,1659543989,21,沭水河畔,3,1564112637757,3,2,易烊千玺，看他就不是李必，感觉就是易烊千玺。
30,429729502,15,BeginToLove,2,1564111846559,1,0,硬熬到48集，一集30分钟。撕开也得整到48集。不行再唱一段片尾曲。
30,1173742093,22,咫尺天涯96630,2,1564111400084,0,0,三女？
30,1124508541,19,骄傲de太白金星A,0,1564111348669,0,0,圣人终于要露脸了！！幕后策划就是圣人
30,793953408,45,鸾台后裔,1,1564111296619,0,0,看的糊里糊涂！
30,1562316253,21,久经发酵的咸鱼,3,1564111285617,2,0,是我的错觉吗 感觉后面剧情明显没有前面紧凑了
30,1195258437,20,竹子一样的人,2,1564111185932,0,0,怎么回事呀！以前不是更新四集嘛？！！！
30,1195258437,20,竹子一样的人,2,1564111154627,0,0,怎么搞得，以前不是更的3集嘛
30,345322611,82,Haitun_Ad_media,6,1564111084635,0,0,该电视剧，剪辑手法很特别。开头结尾，都是正片的铺垫，中间穿插了许多回忆（实为正片铺垫）。想了解剧情，多看几遍
30,1430006170,24,稀有的布里奇斯,2,1564110495424,0,0,前面也有几集开头是回忆的
30,1633684409,11,努力活出真我,2,1564109782778,2,0,剧情越来越拖沓啊，看不懂了
30,1633684409,11,努力活出真我,2,1564109580834,1,0,剧情越演越杂，让人看着有点乱
30,1633684409,11,努力活出真我,2,1564109410022,2,0,四字弟弟演技还需磨练噢！情绪都太平了，缺少起伏
30,1535783626,16,mavis115,4,1564109240846,0,0,又是选择
30,905580260,47,玄523,5,1564109142727,0,0,太子是幕后主使，李必是棋子，姚是做大事的
30,946504986,9,格格mao,0,1564108165134,0,0,我这智商已经看不懂了，累！
30,1103642157,51,peter_hmzh,5,1564106858804,0,0,十二时辰就是24小时
30,1103642157,51,peter_hmzh,5,1564106818278,1,0,越来越长了，之前45集，现在又变成48集了
30,494442552,34,艾伦绯爾,6,1564106192415,0,0,姚汝能大概是双面谍
30,385006775,70,venuszero,6,1564105081921,0,0,周四怎么只更新了1集
30,913895175,14,冯昌平41294,2,1564104002920,0,0,汝能是太子派过去的吧
30,1611746378,9,汪智灵是个大美女,3,1564101727339,1,0,其实我真的没有看懂，有没有人可以说一下
30,373290794,72,小仙女11227,7,1564100773186,0,0,来了
30,1735724294,5,滴如霜x很鲜明,2,1564099001079,2,0,幕后人其实是徐斌，他为了救张小敬
30,1377498256,19,明显de家丁,0,1564098578962,1,0,十二时辰是多少个天？
30,1318779253,48,wq923993773,6,1564096938264,2,0,一会天亮，一会天黑，东西吃了无数顿，这是24小时还是24天，
30,1575361946,27,美黛桃子,3,1564096407528,3,0,那个是赵本山女儿
30,861173330,67,Y糙米美好滴,6,1564093479324,4,0,李必不会笑吗，表情太单一了
30,435825039,41,吉祥三宝贝88520,4,1564089955374,1,0,😉
30,810177548,47,CindyYoung薪怡,5,1564087085131,0,0,所以，是我看漏了一集嗎？[啊][啊][啊]
30,810177548,47,CindyYoung薪怡,5,1564086473833,2,0, 唉，剛趟下，又拿起手機，發現十二有更新，又得熬夜了[啊][啊][啊]
30,1529616435,9,蒙面天涯06245,0,1564086081705,2,1,李司成怎麼是個窩囊廢！不是神童嗎？
30,422679274,39,南国貓笙,6,1564076303140,3,1,拖到一集也没讲明白是啥回事在拖下去就追不下去了
30,709671418,57,小你喇叭,6,1564075835278,4,0,守捉郎和不良人好惨，各种无辜挡刀
30,1110663126,31,屁颠屁颠在屁颠,4,1564075689626,2,0,徐宾或者会是最后Boss.
30,1166701078,16,远方的墙塌了,2,1564075097482,79,0,元载，这个又窝囊又装的怂人怎么当上宰相的，太坏了，竟然这样对檀棋，气死我了气死我了，气死我了！
30,433455907,23,ykapp_oo8uimt6,2,1564074919270,11,0,程参书生终于吃上饭了，让我忧心了30集！一颗小心脏终于落地了[笑眼]
30,503994990,39,居家户外都健身,6,1564074746123,3,0,剧情越来越拖沓了，快要追不下去了！
30,1080403295,46,起风了66415,6,1564074445124,32,0,我觉得不是姚汝能，但是他被护送到林相府，那不是他也是他了。别人都看到了，所以他现在只能这么做，这样才可以救人。
30,1061491726,19,风起时46234,2,1564073527841,0,0,红红火火
30,1061491726,19,风起时46234,2,1564073519915,0,0,哈哈哈哈哈哈
30,1045291815,50,kitty87918,6,1564073517245,3,0,又开始凑数了
30,1516782157,36,大的多哥Leo,4,1564073495987,1,0,吃顿饱饭，才是上策！一天都扛不住的参哥
30,370180978,40,Mr心情48220038,6,1564073385235,0,3,怎么这开头又变成白天了。。。这前后剪辑得又让我回看遍29集
30,1061793090,61,飞飞1480561683951394,6,1564073090817,4,0,第30集了，程参终于吃上饭了[哈哈]
30,901112552,14,邹巴巴88,2,1564072995204,0,0,姚汝能这么快就领盒饭了……死得好可惜！
30,1449833271,10,你二大爷卖黄瓜,2,1564072823484,78,0,真真忠于太子的人都会水落石出  皇帝真的是一个好棋手啊 高高 真他妈的高 哪里会有皇帝真的把权利给外人 来整治自己儿子的
30,388349018,5,撞倒一阵风,6,1564072353430,56,0,姚汝能碟中谍是太子安插的暗桩迷惑右相让他以为一切尽在掌握，龙波的最终目标是太子本人而且是太子自己安排的，意在嫁祸右相，尤其是右相逼李必说没见过龙波不承认龙波的存在，为后来太子反扑埋下伏笔。
30,1312414138,31,哈哈本哈,6,1564072313365,3,0,李必好憋屈一必
30,1312414138,31,哈哈本哈,6,1564072190205,1,0,汪汪汪，也太搞笑了吧
30,729703387,72,虽曰如云,6,1564072188705,12,0,铁打的江山，流水的王朝。从来富不过三代。中兴过后，乱世将至。差不多了，几个热血小民，实在是无力扶大厦于将倾
30,1122530930,44,筱沫冉,4,1564071819403,1,0,秀才饿了30集，终于吃上羊腿了[真棒][真棒]
30,1181672018,40,又有多久67622,5,1564071792448,1,0,剪辑确实有点问题，闪回过于突然。但还不至于看不明白
30,1060133033,100,帮帮创,6,1564071655870,4,0,程参就是幸运星，和他一起关过的，出去都能好运
30,1555802284,20,帮主99784,4,1564071455900,0,0,三女到底是好人还是坏人
30,1246809651,27,-蒂莫西U_U,3,1564071161293,1,0,龙波高这么大！不搞点大动静出来真对不起这剧了
30,1250759643,10,剑波85150,2,1564071113731,8,0,望楼能在全城随便查找张小敬   竟然不会查扣全城马车查伏火雷。。。
30,1182000858,12,jyh19921023,0,1564071089547,0,0,三女就是汝，指的就是姚汝能
30,370853266,26,playboy98,3,1564070707173,4,0,剧里每个角色都有世界第一强国国民的自豪感！气质不一样
30,830428406,60,阿贵157,6,1564070559227,1,0,又得等！
30,1521320717,29,水漾年华25500160,0,1564070331871,2,0,不算是个反派却比反派还招人厌，元载真是和该死的小人[怒]
30,919238547,12,鸽女皇,2,1564070147289,1,0,元芳救我
30,1531488683,16,我是AC啊,2,1564070032243,4,0,总感觉徐宾不简单，
30,984827657,63,happygirl_2006_wy,6,1564070023688,1,0,狄仁杰在就好了，省的那个书生折腾
30,1453611876,20,鲁同学de纳撒尼尔,2,1564069749789,0,1,一集34分钟，这个拖沓呀～～～
30,1400683899,30,叨逼叨话唠,5,1564069571372,2,0,三女，汝 暗桩姚汝能[呵呵]
30,817943802,31,往后余生4,6,1564069472721,1,0,"这播的是什么？
"
30,1728079738,36,用心谢里尔极其del,0,1564069366528,1,0,一集掐头去尾剩下30分钟不到，太水了[弱弱]
30,1596752608,17,雷大头下雨不愁,0,1564069340927,0,0,所以为什么刚好今天我会员就到期了呢？呜呜呜呜呜呜！！！[惊哭][惊哭][惊哭][惊哭]
30,1621953637,24,滴江流亲过于渺小,3,1564069319070,1,0,剧情有点拖拉了！
30,1359325297,17,滑稽de诺拉,3,1564069052103,2,1,檀棋是右相的暗桩吗[惊讶]
30,1624815371,12,秀雅霹雳火-相当de,0,1564069004410,0,0,姚汝能就是之前说的“内刚外柔之人”
30,799406857,4,酱油师傅80671383,3,1564068902391,1,0,你比较适合看光头强，真实的不行//缺点，信息传递比打手机快。有点不真实。
30,1241327529,12,李林阳18238,2,1564068868848,123,2,龙波应该就是那个在烽燧堡活下来的，就是那个爱笑的，他跟张小敬碰面先激起一片回忆，后面那就是全局最好看的啦
30,1176124777,15,楷楷看电影,2,1564068859296,1,2,我觉得这集是全剧的败笔
30,799406857,4,酱油师傅80671383,3,1564068843886,6,0,你比较适合看喜洋洋，每集都是新的，一点也不拖沓
30,743407720,31,肖杏琼,5,1564068494612,18,0,闻染是干什么的，每次都让她都推荐，什么意思真金不怕火炼，再多的关系户我只认演技
30,688895438,44,zhwkn,6,1564068488059,0,0,这娃不用睡觉吗？
30,519527687,48,孙悟皆空,6,1564068175232,0,0,为什么只更新了一集周四？
30,1176124777,15,楷楷看电影,2,1564067997629,0,2,剧情绕来绕去
30,777750154,19,只手擎之不为重,2,1564067950189,2,5,查案就查案，各种时间线，回忆录，脑壳疼
30,1221172017,7,金宝三同学M,2,1564067890605,0,0,长安二十四时辰
30,1351883175,21,乔克树叔,5,1564067889363,0,0,终于来了！
30,1309240423,16,平林夜羽,2,1564067796057,1,0,真的好喜欢这部剧
30,1715106613,11,滴麦康纳u灰常悲泣,2,1564067782240,2,0,这就是格物嘛
30,1095899240,33,指尖的精灵777,6,1564067751823,0,0,凭你
30,1463870275,9,理智的罗杰同志,3,1564067686561,0,0,haokan
30,821241650,36,花想容129,2,1564067575288,5,0,李必在右相面前一点底气都没有，好无助
30,1176124777,15,楷楷看电影,2,1564067499498,5,0,缺点，信息传递比打手机快。有点不真实。
30,1235395713,4,nancy3698,3,1564067457756,1,0,剧情不连贯呢
30,821241650,36,花想容129,2,1564067390578,4,1,感觉张小敬一点用都没有，查案总是慢半拍！
30,1255462062,15,阿秋揪啊揪,2,1564067343668,0,0,哇，来了来了
30,1145019627,100,美的老公520,4,1564067277590,0,0,下集预告呢？
30,1512791288,3,krumlov89385,0,1564067264730,0,0,说水的人快餐吃多了吧
30,1656821764,19,酱同情心极其de艾丽卡,2,1564067231213,0,0,砍树充分体现了什么是道具[吐舌]
30,1212173128,100,记得沉着,5,1564067120498,0,0,破剑这么不锋利
30,367208006,31,易烊的仙女,3,1564067052995,1,0,姚汝能会反水的对吧!他不坏的!
30,1449684649,8,和气的雅琴l,0,1564067052963,0,2,烂尾了
30,1214359588,45,A维布伦v,0,1564066891681,1,1,元载元评事以后必成大器！
30,859659677,8,盛大酱-多多滴,2,1564066874837,29,1,原来猜的几点，一，三女就是姚汝能，这集证明我猜对了。二，龙波就是第八团活下来九人中的那个韩什么什么，等证明。三，幕后大boss是太子，姚也是他安插在右相府的暗桩卧底，苦肉计。何监是为太子谋划的知情人，他很心痛何孚做了炮灰但为了大局和太子又没办法要牺牲，他并不知道龙波这么狠毒。太子为了不让圣人在晚宴上颁布诏书让权给右相，只能用这个铤而走险的苦肉计来挽回局势，后面一定有右相大吃一惊的180度转局，李必从头到尾都被蒙在鼓里，何监不让他查的太深他不听
30,1437043819,14,倩倩爱冰冰,2,1564066600678,0,0,一集时间变短了啊
30,427125128,39,白天不懂Ta的黑31765687,5,1564066596630,0,2,这剪辑有点乱，没看懂
30,1637089582,16,ABC爱电影123,2,1564066443369,1,0,这就是剑？[笑眼]
30,1200104031,37,彭0亚运,4,1564066127074,0,0,这么多蚊子，晚上咋睡
30,769391835,63,Mr-MuRan,6,1564065961445,5,0,元载必死
30,1095899240,33,指尖的精灵777,6,1564065735911,17,1,总体还好，就是雷佳音故意弄的咬牙切齿的说话和表情看着有点难受
30,1175485491,29,de投机凯洛格,4,1564065616783,0,0,爱上你了
30,375926672,23,zy1181046267,4,1564065484185,3,0,我擦，这演技。。。终于吃上饭了。。。
30,735042048,71,l104972474,6,1564065402096,2,0,怎么就1集？
30,495202982,45,追风的和,5,1564065401079,0,0,林相权倾天下，何不如利一城做城主
30,1472436264,28,可口的古墓M,2,1564065317963,3,0,跳跃的表述方式，乱了一群人[泪]
30,353238659,100,此间拾华,2,1564065288820,0,0,有觉得跳剧情的不会是直接从上次29打开直接看的32吧。。。。。我刚开始就是[难过]
30,1458150537,14,wangrong9868,2,1564065288192,1,0,古代人不睡觉的？
30,1142532418,17,会飞的鱼87119,3,1564065211235,4,0,狄仁杰去哪里了
30,419802983,43,不要脸的死胖子,6,1564065182480,55,0,说拖的人真的有意思，其实你们可以等到播完一口气看完的，就不用天天想看又看不着了
30,1354580882,20,尧9059737032,2,1564065012559,1,0,右相府的门卫出彩了，对元载的一声呵斥展现出了右相府的气魄。
30,384374549,100,信心人人,5,1564064962449,6,2,好剧集都是这样拖毁的！
30,1729426139,8,hovunxi,0,1564064921350,1,0,预告呢？
30,1548768167,27,优良的乔伊斯酱,3,1564064805975,204,1,就目前的剧情来看我只知道一个人不会有事，那就是程参。因为后面他还要陪李白杜甫游山玩水呢
30,1034940364,51,panting1995117,6,1564064698017,7,0,能不能给那个何孚弄个白布包一下
30,1354580882,20,尧9059737032,2,1564064638746,0,0,右相府的门卫出彩啊，气势真不一般！
30,1718908919,12,The丶浪子,3,1564064617005,1,0,好。。
30,1072255233,23,素雅桑迪de非常M,4,1564064443989,0,0,"和书里的剧情不一样啊
"
30,1462944729,100,风云天下iii之扬清风,4,1564064406338,2,2,这明显是为个别演员拍的
30,1069436472,30,koykoyli,4,1564064356400,1,1,这编剧不但是24小时迷，还是迷失的粉。模仿痕迹太重
30,577343296,24,牛逼123123,4,1564064323145,4,2,李必这叫神童？对神童的要求也太低了吧！
30,498536917,35,秋风冰泪,6,1564064314253,1,0,怎么只有一集？
30,810872135,30,小小小丶鹏,4,1564064305127,1,3,剧情拖沓，一集更比一集短！！
30,1358873391,15,此生唯有爱你,2,1564064289934,5,2,看不懂这逻辑 每次都以为自己跳集了[升起]
30,498536917,35,秋风冰泪,6,1564064282367,1,0,为什么今天才更新一集？
30,1330072906,33,刘睿兮,5,1564064243845,4,0,那么粗犷的张公，说我心里有人了，这反差有点大有点甜。
30,344707710,74,80后的郭靖,6,1564064222832,1,0,父亲为啥叫阿爷
30,575952157,38,法科居士,6,1564064140457,1,0,复杂简单！简单复杂！孰是孰非！任何事物都有相应的道道！事出反常必有妖！
30,1421135990,14,ggi5383933272,3,1564064015716,4,0,为什么38分钟一集哦，时间少了好多
30,559112743,36,867304553,2,1564064002085,2,0,我认得你，你是李元芳媳妇，闪灵如燕。
30,1307080669,100,回忆_总_想哭,5,1564064001097,0,0,我心里有人了
30,324665379,7,ran745034790,2,1564063923260,2,0,这是插叙
30,1468992075,17,白羊凯洛尔,2,1564063898927,0,0,真想一口气看完三集，又舍不得
30,559112743,36,867304553,2,1564063805215,1,0,发现没，全剧只有三个人够资格穿紫袍
30,1361166073,10,很mande伍尔夫,2,1564063801939,2,0,编剧重新写了一个故事[勉强][勉强]
30,1084768602,9,宋尧38319,2,1564063706247,3,0,我总觉得李必在等一个时机转变
30,362074674,36,浮生31960370,4,1564063609670,6,0,我程参终于恰到饭啦[笑眼][笑眼]
30,1348979830,37,急切de特雷西,4,1564063539294,0,0,终于吃到东西了
30,1212264020,9,米同学XoX,2,1564063426909,4,0,李必为何如此之愚蠢
30,1156929849,7,幸福de孩子HH,6,1564063377192,4,0,何孚这个瘟神真的人头猪脑、祸害！
30,350629615,12,ECHO0018B,2,1564063267369,2,0,张小敬也太招人喜欢了 檀棋 双双 瞳儿 徐鹤子 闻染  果然美人爱英雄
30,534103775,27,啊！哦！,5,1564063200721,4,0,要求每天跟新 每天更新 怕剧情接不上 每天更新两集也OK呀
30,534103775,27,啊！哦！,5,1564063085011,2,0,可不可以每天更新？！
30,1359204591,30,i忙碌的耐普图隆,5,1564062980903,4,0,死人牢很特别
30,321705008,45,漫作长歌,5,1564062948500,7,0,三女凑一个汝字，这也太白了吧
30,350629615,12,ECHO0018B,2,1564062939690,2,0,李必好可怜 
30,1155211356,35,tb69762975,4,1564062896266,0,0,这眼睛这么长时间了怎么也不处理一下，真是瞎演
30,1554964977,29,v不满的南莲,3,1564062823456,12,0,从来没人注意这个程参书生么，这个人才是重点
30,1039481999,15,alisasunny1478935294113425,2,1564062803896,1,0,接的上的，看到后面一点点就可以啦！！
30,781486106,10,蜡笔新哥刘,2,1564062715828,0,0,为什么不停的跳拨
30,415605545,27,师太为我剃光头,5,1564062701223,0,0,欺骗
30,1122245570,12,baihua030733826,0,1564062616728,1,0,"又是接在哪里演哦，不是在右象腹里吗？
"
30,1521613861,8,cocomum89438,4,1564062482189,0,0,感觉和上一节接不上，是回忆吗？
30,1544648769,8,林木木44981,0,1564062469539,3,1,31、32藏得深，集数上面31-32
30,1194752585,12,巨大的茶叶1,2,1564062442246,2,0,完全不搭，搭吗和上集
30,1194752585,12,巨大的茶叶1,2,1564062416301,1,0,完全不搭
30,1245537844,33,jj979027727,4,1564062303458,0,0,怎么才更新一集啊
30,1350486954,15,宽大de豌豆,2,1564062301765,4,0,都晚上十二点了灯晏还没开始
30,740609872,26,南希天使部落,2,1564062271009,1,0,终于吃上东西了
30,1231255515,29,1曼文8_8,5,1564062100237,0,0,bnk
30,1103869808,42,我是QingBer,6,1564061970757,2,0,全剧最终赢家——圣人！
30,1718752717,1,麦克阿瑟贺拉斯桑de,0,1564061964856,2,0,一个个出来秀智商下限
30,1631220387,33,风吹水面龙抬头,2,1564061960600,1,0,打卡
30,1560138695,4,张龚轩,5,1564061876004,8,0,后面节奏拖沓，，
30,1136964746,47,洪春1491886723803571,6,1564061795572,4,0,感觉李必好幼稚。
30,322178223,45,OKK啦,3,1564061783801,4,0,全剧最神秘人物，皇帝，大将军
30,771361622,31,toma1900,4,1564061776488,0,0,来看千玺
30,856760161,20,EawenZ,5,1564061600989,6,0,可惜了，不加集好多了[睡觉][睡觉]
30,1738162572,1,烊sn,0,1564061600414,1,0,演员演技都挺好的  真是一部好剧[真棒][真棒]
30,1375313359,28,superlu璐22878,5,1564061594057,0,0,哈哈哈哈 下的不是雪 是泡泡
30,350629615,12,ECHO0018B,2,1564061488904,1,0,好开心 今天更新
30,1719314633,26,滴极豪华沃伦同志,2,1564061283366,4,0,说接不上的，没带眼睛呢[哈哈]，都写着天保二年了[泪]
30,951948836,39,肖先生58057,4,1564061227917,15,0,我担心了20几集的程参，终于吃上饭了！
30,1062101381,49,风一般的美女,6,1564061081762,12,0,讨厌元载
30,1717580778,12,伊凡de同学雪莲,1,1564061001028,2,0,穿插而已
30,401157206,14,五厘米的距离59702946,2,1564060965755,4,2,31-32在后一页 都带上眼镜仔细看看
30,1708099668,85,de十分明显u书兰,2,1564060943675,0,0,和小说的差别啊
30,1475889100,38,上官a柠檬,4,1564060937959,37,0,太子应该是认识龙波，知道太子所推行的新税法，龙波坚信，太子可以大治大唐天下，所以，，他们才会不顾性命的去做这件事情
30,1463816398,25,余t柔情,4,1564060934894,0,0,突然两年了？？？？？
30,400845141,18,荣小茜的优酷号,6,1564060911231,3,0,真的是前面几集每集的内容紧凑，后面每集没什么内容[啊]
30,1603453087,8,紫安亲哥谭骑士de,2,1564060883453,2,0,三女真是姚汝能啊
30,696308948,43,562944515,4,1564060847581,0,0,"为什么只更两集
"
30,995102854,21,西红柿压死番茄,5,1564060842875,1,0,何孚啊何孚说你点什么好
30,1336430862,10,凉快29724,0,1564060790191,0,1,这特么什么鬼！什么情节！接不上啊！导演！
30,1035074051,52,sumwie,6,1564060695901,18,0, #喜欢长安的繁华景象还是烟火气#  好剧难得，偶然发现竟然有这样的T恤卖啊，然后忍不住剁手，知道是谁吗？哈哈有点好看
30,1721598473,10,一个小鱼干罢了,2,1564060576405,7,4,为什么只更了30？？31和32呢？？？
