,uid,userLevel,userName,vipGrade,createtime,voteUp,downCount,content
11,1021194367,100,江柏良,0,1562052414422,1,0,有点美剧反恐24小时
11,786358287,11,小必的拂尘,0,1562050947693,0,0,这是易烊千玺//李必是《将夜》里那个宁缺演的吗？
11,1159537227,11,桃子幺儿,2,1562050280901,5,0,总觉得徐宾有问题
11,796865992,42,蔡徐坤老母亲,5,1562048655704,1,0,男孩子出门在外一定要保护好自己
11,1050395307,17,阿维1479447037036490,2,1562041633280,2,0,好看！！好看！！好看！！
11,935655090,20,凝眸深处82191,4,1562041579276,0,3,徐宾到底是好的还是坏的？
11,935655090,20,凝眸深处82191,4,1562041546669,0,0,徐宾到底是好的还是坏的。?到底靖安寺里的内鬼到底是谁
11,462223671,1,T-ara유순억,2,1562040685943,3,0,真的良心剧
11,799517009,77,疯狂石头96,6,1562038680656,0,0,怎么还不更新啊？12集一下就看完了，等得辛苦呢!
11,1649905978,33,宝妞妞妞1989,4,1562037127272,0,0,一天看完，赶紧更新吧
11,1356486200,33,友4864741145,4,1562036573445,0,0,吐沫星子满天飞
11,1554365007,8,杨旭芳01600,0,1562036108187,1,0,好看
11,1243392467,19,糖糖43520,0,1562034783851,2,0,很好的一部戏
11,1430912523,15,yaopingjimei,2,1562034444664,1,0,优秀
11,710450366,38,玺鹤本鹤,4,1562030228355,36,0,很好看，每个人演的都本色出演，剧情也很饱满，感觉错过每一个细节就错过整部剧一样的感觉
11,1194827836,15,season_cj,4,1562026900303,0,0,什么时候更新啊
11,1037574578,12,qingminghz,4,1562026189519,2,0,大唐难怪要亡
11,542806780,5,liye308,5,1562024419069,1,1,没人有疑惑
11,340639798,77,拉美西斯二世06536423,5,1562011049735,1,0,"为什么我猜到结局了，除非有反转
"
11,989108251,40,我叉你个DJ,6,1562009847945,3,0,好看好看
11,785653823,36,ykapp_c05htl6m,5,1562007771415,0,0,许宾是幸存9人之一吧
11,1505528927,15,iceycution,4,1562001019286,0,0,李必是《将夜》里那个宁缺演的吗？
11,850216763,20,Sakura31037,4,1561999995084,0,0,"会员真的只有周四才更新吗？
"
11,1303448607,43,关v扇贝,6,1561997401595,0,0,怎么13集还是预告片
11,779892486,22,ykapp_mvx44mhv,4,1561996885550,2,0,画质配乐场面演技顶级！情节还是有点拖沓！美中不足！
11,835334143,47,嘎嘎嘎2016,6,1561996512209,1,0,不错不错，比想象中好很多。
11,1235333205,18,住在楼上的猫咪,4,1561995831237,0,0,为什么老吃薄荷叶
11,982158284,20,十年的九夏,3,1561995670885,1,0,竟然有点可怜🐺卫
11,342368077,42,cgdchyin776010,5,1561993786069,1,0,小孩子演技还是不行呀
11,754559445,43,linda-茉莉,5,1561992222905,1,0,赐福是赐死的意思？
11,519336259,35,恋恋溪水,4,1561991582517,1,0, 谁给科普一下薄荷叶呀[哈哈]
11,455668078,12,Kayco912,3,1561991302816,0,0,我的妈呀！等待是最痛苦的！快到周四吧[勉强][勉强][勉强]
11,971952869,22,易咻咯,4,1561991157089,1,0,不错
11,1300100938,36,A松快de企鹅人,5,1561990564187,0,0,周一围怎么总是演的这么用力和做作刻意？
11,580471170,15,就是要躁,2,1561989265360,0,0,不是更新么，咋断了
11,1243703280,6,王米雪89,4,1561989030788,0,0,为什么投屏只能投一半
11,901756618,22,蟹肉卷好吃,0,1561988506865,0,0,还不更新？？？
11,1050395307,17,阿维1479447037036490,2,1561988451038,2,0,很好看！！很好看！
11,1527308237,4,马南雨伞亲滴,0,1561987990360,3,0,突然感觉语文好差，会员每周四更4集，非会员周一至周五每天更一集，什么意思，每周非会员更5集？真心搞不懂
11,1052541791,6,翠花1479556899559271,3,1561987582134,1,0,崔器是兔唇。。。
11,370126237,47,幸福D2C2E,3,1561985730820,8,0,剧情有点小跳跃，不快进看的话还是可以看懂~每一集都跟看电影一样，舒服，爽。
11,1078326405,38,莫米兔,5,1561985290750,0,0,这个崔表情也二二的！
11,1103238117,31,sqczf123,4,1561985042602,4,0,天啦，这部戏里周一围的演技太浮夸了！
11,1159341048,16,猪猪86602,3,1561984637463,1,0,我觉得也是//把李必换成胡歌就完美了
11,516109528,53,WD197937,0,1561983603333,2,0,他们就是一个老大//改了也不是不可以，可是狼卫之前要是和龙波一点关系没有，为啥顺着龙波的相好牌子找到的地方住着的是狼卫
11,1181456148,20,老牛啃骨头硌呀,5,1561980967889,1,0,  被剪的太多了，剧情跳的太大
11,1323237149,14,邓鑫54995,3,1561980100293,2,0,千玺不错啊
11,1343355093,41,莫v欧比旺,5,1561979658430,0,0,看到闻染就有冲动抽她[汗][汗]
11,964082558,17,丫丫和嘟嘟的老爸,4,1561976632663,3,0,雷佳音演得好！导演功力深厚！服化造都很棒！好剧！值得推荐！[花心]
11,1249407780,19,迪丽雅同志Y_Y,2,1561976401338,0,0,改了也不是不可以，可是狼卫之前要是和龙波一点关系没有，为啥顺着龙波的相好牌子找到的地方住着的是狼卫
11,683936732,71,枯木枕寒江,6,1561973255406,1,0,闻染不是从小跟她爹还有张小敬一块儿长大的吗？她怎么有机会认识这些塞外狼人的？
11,1009082617,26,天女-瑜,3,1561971722590,1,0,快点更新快点更新，受不了啦
11,1719372326,13,相思花开的路口,2,1561970362843,97,0,千玺的李必定位很准[大拇指]。这部剧真的很用心，每个龙套角色选的演员都特别用心。
11,366164836,46,安宝大人-女士优先,6,1561969284260,18,0,好几个人物进行了再塑，不过改造得不牵强都说得通，期待后面的剧情发展[呵呵]
11,389241308,51,龙玲武,6,1561967875190,0,0,这战神牛逼了，三秒下跪
11,1193543121,22,遇9999,4,1561964133783,2,0,通宵从1集看到12集  脑瓜疼
11,1553616031,26,v美观的理查兹,5,1561961892034,0,0,支持所有演员，辛苦
11,723404250,51,费城761,6,1561958977651,1,0, 周一围太做作了
11,819610066,39,霸气侧漏小跟班,6,1561957386463,0,0,什么色
11,840101227,40,左手边想念2014,6,1561957225246,5,0,狼卫是真的单纯，以为这样唐就能帮助他们重建乐土了？真是幼稚的让人无语
11,1599364339,24,四川移动用户1547643996490223,3,1561956090393,1,0,中毒太深，真的太好看了！！！
11,1139469894,34,快乐猫妖6988,2,1561953130076,0,0,节奏紧凑，悬念多，演员演技号。还有古代小知识。良心好剧，赞！[真棒][太开心]
11,830435047,17,蝶临灭,2,1561949784565,0,0,李必和太子的关系让我联想到了谢云流和李重茂。
11,369023926,47,牵着你的手灬跟我走吧,6,1561948171411,3,0,看了个通宵 是真的很好看
11,1719852697,1,乔肆伍,0,1561924300187,55,0,这集那两个童子让李必赐福是什么意思？？上次小乙下线就是说的赐福😰这两个孩子是让李必杀他们灭口吗？？要是真的我就真的要哭了。
11,428221020,14,ad不要么么哒,0,1561921527162,0,0,噫呜呜噫雷佳音好帅啊老公我可以！
11,1076873003,48,xxoo秀丽ooxx,6,1561920065614,3,0,中毒了 一口气看到凌晨3点[鄙视]
11,1371917677,43,易直玺欢千的烊,5,1561912771110,1,0,这段信息量很大，注意啦
11,1302908982,37,玺子哥哥哥哥舞出我的范,4,1561906776280,0,0,片场最贵演员是狗狗[笑眼][笑眼][笑眼]
11,1302908982,37,玺子哥哥哥哥舞出我的范,4,1561906696575,0,0,靖安司谁是奸细
11,1098459546,45,鸽子夫人养鸽子,6,1561906302142,1,0,赶紧更新吧，好看
11,1098459546,45,鸽子夫人养鸽子,6,1561906287654,3,0,等周四阿！！！！！
11,400668495,78,danielshscy,6,1561905626531,1,0,瞎改瞎编些无用感情戏，强行加戏
11,1036702608,46,linxiaoxiaojiushiwo,4,1561905191866,3,0,赞雷佳音[haha]
11,778206404,100,ykapp_3zupe952,3,1561903435180,1,0,拍得确实，剧情紧凑，细节处理得也不错
11,808006787,44,怒风尘埃,6,1561902927088,1,0,狼卫好可怜啊，被族人骗
11,1175110950,31,隔壁一朵刺儿,5,1561902897342,0,0,我他妈就不知道为啥要吃薄荷叶
11,1332528633,34,左丘M果冻,6,1561902838222,1,0,制作精良，演技在线，好剧值得刷
11,808006787,44,怒风尘埃,6,1561902734661,1,0,嚼口香糖的意思？
11,1443261097,18,贾1柠檬,2,1561902563433,0,0,这部剧的皇帝是哪个皇帝啊
11,710148154,47,丝雨如愁66,0,1561900777830,78,1,闻染的人物设定很正常，说不正常的，只能说你们没看懂，爹被人害死了，喜欢的男人也判了死刑，是你你也恨，但计划实行过程中，发现自己男人又出来了，是你你也矛盾，又发现男人只能活一天，最后还是死，那怎么办，最好的办法也只有这样，制造混乱，然后趁乱跟自己的男人逃出去，开篇就说了，没什么特殊事情，想逃出长安难比登天
11,1509348926,20,M从南好看de,3,1561899390302,0,0,薄荷叶就是现在的槟榔
11,1509348926,20,M从南好看de,3,1561899211478,0,1,只看雷佳音
11,383045895,59,不让蓝天,6,1561898090511,0,0,放了我张小敬的人，根很深啊
11,1431528010,7,抵挡不了你的温柔,2,1561896211313,4,1,把李必换成胡歌就完美了
11,600512886,56,caruso2333,6,1561895660110,0,0,马球场没泼油，差评
11,1229263019,10,我是Rico鸭,2,1561895193638,1,0,大头哥演的真好
11,1242066685,24,静默者40052,3,1561892684823,0,0,值得一看，还能学习到很多知识，好剧！
11,968174440,36,lili30120,5,1561892094626,0,0,为什么喜欢嚼薄荷叶
11,815567618,44,yj52741568,6,1561891948403,0,0,他们吃薄荷叶  在哪里能买到
11,1449847910,24,我是到飞起,2,1561891666085,0,0,大案椟术
11,841184358,12,富强民主文明和谐自由平等78005,0,1561887259071,2,0,和美剧《24小时》一样的风格，很不错
11,821079253,23,丶愛要多瘋狂,0,1561886785825,9,0,闻染怎么被改成了这样...看书的时候是个有胆有识的好姑娘来着，剧里，讨人厌啊这人设
11,1534474776,22,zyer0450,5,1561886041336,1,0,追星的人追的一点理智都没有[黑线][黑线][黑线]
11,1585514118,16,肥烊86111,2,1561885017943,0,0,良心好剧
11,502692553,48,独孤一伊YK,6,1561883350408,3,0,为保智商，关弹幕，不看🙈🙈🙈🙈🙈🙈评论。
11,1322352338,38,哎呦喂70572,0,1561882178986,0,0,"好看
"
11,505368969,100,qylaraenglish,6,1561880435545,162,0,前线在拼命，上层的人却只顾争功、推卸责任，真是读史使人明鉴
11,1300100938,36,A松快de企鹅人,5,1561879712578,3,0,喜欢雷佳音和易烊千玺
11,1300100938,36,A松快de企鹅人,5,1561879696829,1,0,好看好看
11,398367270,29,Da_刘,6,1561876908019,0,0,中国版24小时啊
11,1476048301,10,老神在在的三月君,0,1561876145900,0,0,不喜欢可以不看，没人求你看
11,1715611442,4,君含蓄特_小和滴,2,1561873762001,0,0,周一围演的真好
11,1530894024,1,yulian89866,0,1561872149888,0,0,那个茶盏，有什么深意吗？
11,1316105496,24,利M孤岚,3,1561871006081,3,0,徐 绝对内奸
11,1316105496,24,利M孤岚,3,1561870969407,2,0,信徐的这个大数据 绝对是内奸
11,1020598377,61,苗苗7083729151,6,1561870169836,0,0,看了12集，给我感觉和24小时真的挺像。
11,952706246,21,阮棠小地主,3,1561868983026,0,0,制作真的好，剧情也很紧凑！
11,1076908183,46,JENNY_JOHN,6,1561864852222,429,0,那个是谁，妈的，总说李必苦瓜脸，他妈的人家查案难道要笑着演绎吗？太过分了
11,854488575,30,jj01929922,5,1561864565976,3,0,为了这剧为此充了会员还买了小说，我也醉了
11,1082233073,27,团团酱19,5,1561862143577,0,0,神剧 火钳刘明
11,1206821011,6,城堡小猫,0,1561859105395,1,0,喜欢周一围，不论什么角色，都很有气场。咋就没大红呀。。。绝对的老干部呀。。。。
11,1086729138,40,Matcha丶Tea,5,1561854531917,0,0,多久更新一次？太好看了吧！[真棒]
11,374229249,30,向征Cindy,5,1561854464949,1,0,这部剧确实不错
11,781981577,10,为难de惠特曼8,0,1561854273811,16,0,第十一集画面人物都有些一晃一眼的  看得有点难受  十二集就恢复过来了    希望十一集能够改正过来  好看的电视剧要完美点才行
11,1070780355,27,噶哈呢111146865,3,1561850821226,55,0,本来是报着看一看怎么样的态度，没想到一口气看了10集，太好看了，希望还有下一部
11,1657236011,16,天外66肥仙,2,1561838891454,1,0,本来想来夸夸，看到这么多人夸，我都说不出更多的好了
11,1619651484,16,1格外同志的雷神托尔磊落,4,1561832254561,4,5,原来他就是那个什么千禧，一开始就觉得好挫，//流量明显//不知道为啥要选易烊千玺演李必，这里面随便那个男演员都比他有气质，他演李必不仅缺的是气质还有气场，特别是看了小说你就会觉得他离李必差太多了。
11,1018253921,33,月神了了,4,1561831356543,1,0,感觉太子才是背后之人嘛……
11,511165328,2,AL永不言败,6,1561830141305,0,0,演闻染的女演员长得好像马思纯啊
11,1321284850,24,Horui11863,4,1561826566050,0,1,画面、服装、人物都挺好，就剧情还是不够精彩。
11,1523382518,15,tb354327258,2,1561825713763,150,0,这部剧的的确确是一部特别好的剧，演员的选定暗藏智慧，天衣无缝。每个演员都花了很长时间去揣摩、体味角色，用汗水和艰辛打造良心剧。李必的扮演者，他同样付出了很多，理性说，他的眼神就让人特别深刻。然而部分网友出口成脏，的确，他做不到让每个人都喜欢，因为谁都做不到。你们口中伤害的人，是多少人心中的守候。我们比他幸运，因为我们是很普通的人，犯了大错也不会有人计较，而他，随口一句话，都会被当做攻击的对象，无论他多累、多辛苦，从不抱怨，比太多世人伟大多了。如若是那些爱吐槽的网友，会不会早已忍受不住，选择另一种生活方式了。每个人都会是某个人或者某些人最愿珍惜、爱护的人，所以不爱，请别伤害。
11,1177812709,14,长安时节,2,1561825458618,97,0,这是一部值得称赞甚至吹牛逼的剧，无法否认。曹盾导演我爱你啊啊啊啊！从海牧而来，走过黑，就是光明。好的导演，好的演员，好的作品，都终会被人知晓称赞。
11,1523382518,15,tb354327258,2,1561824620221,435,0,这部剧的的确确是一部特别好的剧，演员的选定暗藏智慧，天衣无缝。每一个人都为了自己的角色，无数次去体味，花时间揣摩，用汗水和艰辛打造良心剧。很多人喜欢吐槽，吐槽李必的扮演者，不以粉丝角色说，以一个理性的态度，李必的眼神就特别让人深刻，他固然做不到每一个都喜欢，但不喜欢，就一定要用言语攻击吗？没有人喜欢背后被人说。要知道你所伤害的人，是更多人的守候。还有，特别喜欢威尔鲍温的一句话‘抱怨就好比口臭，当它从别人的嘴里吐露时，我们就会注意到;但从自己的口中发出时，我们却能充耳不闻’。现在送给所有喜欢吐槽，抱怨和爱好语言攻击的人。
11,1715611411,42,桑正经灰常h吉蒂滴,2,1561824100090,2,0,曹破延太帅了，爱他爱他爱他
11,1252584644,39,索M访琴,3,1561823713504,5,0,崔器是来搞笑的么[黑线]
11,1142716552,27,小小杜20092009,6,1561823383462,0,0,崔器的角色和戏份都有些遗憾
11,1685915449,11,噗嗤15848,0,1561822892227,0,0,真的太好看了
11,477221589,41,mm君君,6,1561821075016,0,0,[赞][赞][赞][赞][赞][赞][赞][赞][赞][赞][赞][赞][赞][赞][赞][赞][赞][赞][赞]
11,489021141,40,入窗的斜阳,5,1561819341242,1,0,品质的确好
11,322667121,78,小非扫天下,6,1561819229654,0,0,百度一下就知道这个细节了，同音字来的
11,842785228,13,Zoe7420075427,3,1561818936370,2,0,张小敬太太太撩了！
11,1490321834,22,lvxq36521,4,1561817804028,186,0,第一集开场那个长镜头我就知道剧组很用心了，画面剧情人物细节超级奈斯[haha]
11,853366795,38,西瓜太郎bbc,6,1561817693416,10,0,闻染只是一心想伤官家人而已，说到底还是皇帝该死。就恶心这种拿百姓当做挡箭牌的智障皇帝
11,327448198,37,小星星丨萌,6,1561815932858,0,0,啊实打实的
11,1710587957,9,柯顿亲过于心爱滴,2,1561815805571,0,0,放开我家千玺的小手手
11,1137143252,38,飒飒-33,5,1561813083224,0,0,要剃头发那在哪集
11,1678857673,11,小成酱妮,2,1561813072293,0,0,我老公好帅呜呜呜呜呜呜李必个小狐狸我爱呜呜呜呜呜呜呜呜呜呜永远为千玺心动呜呜呜呜呜呜呜呜
11,1211616448,58,可耐多多多,5,1561809480229,5,0,良心剧一口气追完[呵呵]
11,1197813035,32,梨花有魂,5,1561809061375,0,0,闻染这个角色到底干些什么？
11,1531639785,4,风走了八千里16921,0,1561808517350,1,0,又要重新看一遍书了[哈哈]
11,807655613,25,黑_呼_哈,4,1561806302490,3,0,为什么李必的发簪会这么戴？有什么讲究？
11,376660840,43,鹏鹏砣,6,1561804880497,4,0,真心好看的剧，良心剧，强烈推荐
11,1132794632,36,爱丝1491179577744300,5,1561804854243,65,0,拍摄挺好，老演员们都演技精湛，雷佳音倒是很让人惊喜，演技越来越娴熟，总体不错，值得追剧
11,802286267,69,James永权,6,1561800862666,0,0,好
11,454276383,45,新绿33796191,6,1561800439699,9,0, 闻染是龙波的人，闻染和李必查的右相案子重要人物影女有关，她到过案发现场并拿走了一件重要物证，为啥都说她和龙波是太子的人？
11,1421045537,44,小文子萍,5,1561799677847,1,0,越看越精彩，演员演得特别好[爱心][爱心][爱心][爱心]
11,454276383,45,新绿33796191,6,1561799670977,2,0,太子派的最后希望李必
11,1182278667,100,好学上进酱M翠西w滴,5,1561799314954,3,0,很好看，有现实意义啊
11,1465570952,10,匿名者30380,2,1561797162488,16,1,徐宾这家伙，说李必不够忠诚就算了，还说心胸不够大，目光不够长远，更严重的是说李必是寻常人，李必可是想要做宰相的人啊，徐宾可长点心吧，惹李必生气了吧，有你好果子吃的[暴走-熊孩纸]
11,1465570952,10,匿名者30380,2,1561796202370,143,0,忙活了几个月，虽然缩减了剧集，没关系，依旧仍然好看，李必的清贵之气，千玺很棒，要不是看过小说，我都不知道在讲什么，挺好的，也很喜欢大头爸爸，眼神凌厉，尽显张小敬本色，但还是更喜欢李必和千玺，机智的少年
11,1465570952,10,匿名者30380,2,1561795853130,3,0,优酷都是千玺的剧，真快心
11,1091592141,28,浦口王涛,3,1561795594361,4,0,大家把热度搞上去
11,730810415,15,一舞动青诚,3,1561792999560,140,0,服化道，背景音乐，剧情，节奏，演员，都是良心的，希望更多人能看到这部剧
11,479481287,55,幽幽的天空717,6,1561792799238,0,0,看完12集，我要等出全以后再看了，追着看心烦的。。
11,1629376296,17,同志特纳慌忙极度滴,2,1561791516819,0,0,支持千，支持大头哥哥
11,1231255515,29,1曼文8_8,5,1561788749654,1,0,fh
11,1015276798,59,yeaonlee,6,1561788748917,0,0,郭力士是不是郭子仪
11,1231255515,29,1曼文8_8,5,1561788729067,0,0,gghj
11,1045678560,18,独行侠2333,4,1561787334240,2,0,支持弟弟！支持雷大脑袋！！
11,1342768095,40,小飞侠38871,5,1561787280837,2,0,拍的真好(✪▽✪)
11,1400031294,9,纪v古尔丹,0,1561786160709,5,0,这剧着实优秀
11,1001171386,100,小黑猪170073,6,1561784833878,5,0,马上一刷结束了，准备二刷。感觉在看特别加长版电影[吐舌]
11,1462391851,21,傻女孩620,0,1561784248310,0,0,又要等上好几天了
11,1308526215,18,孤独患者6052,2,1561781855341,1,1,好看
11,1308526215,18,孤独患者6052,2,1561781612975,0,0,好看啊
11,1236851445,18,Hi张先生67384,3,1561779460169,5,0,看过小说后再看这电视剧不得不吐槽导演和编剧改得有点不合逻辑了，特别是关键剧情与引线；第一杀手鱼肠竟然成女的了？[吐舌]
11,500361038,7,jasmine77911,6,1561777624254,0,0,一手看剧一手随时都在百度百科
11,1042142579,36,罗小小很帅,6,1561776379161,1,0,看到上集，感觉周一围演的那波势力是太子的人
11,1554203226,13,tb901866238,2,1561775866344,0,0,好看，好看。
11,1046427916,56,Ykysnqj,6,1561775539548,0,0,一个礼拜更新四集，卧槽，劳资都不舍得看了
11,1719237519,10,的格雷厄姆a极高雅,2,1561773487382,1,0,好看
11,1043185250,36,kmksxp,5,1561772022077,2,0,影视化良心之作。
11,1038875365,36,小米飞521,4,1561768190456,2,0,每个角色都演得很好。演技派
11,1141134466,22,shax521,2,1561767491406,0,0,哈哈哈哈
11,1141134466,22,shax521,2,1561767483971,1,0,我家千玺脾气还挺大
11,788830970,30,风晴水静628,5,1561766816794,0,0,太子是幕后黑手
11,1560346568,52,1994渠,0,1561765620074,0,0,不喜欢就别看
11,919825642,3,紫妍wz,6,1561753560875,1,0,好看
11,919825642,3,紫妍wz,6,1561753388677,1,0,很好看[大拇指][大拇指][大拇指]
11,970363342,15,可可家的娃娃店,3,1561749873474,1,0,好看
11,1712080385,13,如晴天似雨天42187,2,1561749573720,4,0,古时尊卑有序，官大一级压死人，剧里很多地方都演的不对～
11,739859977,22,啵ying莹,2,1561748806513,1,0,好喜欢    追了好久
11,497639273,35,ilyjaewon,6,1561747913016,2,0,为啥我这么讨厌闻染。。。
11,1465709367,12,天然的破军v,2,1561745246587,3,0,来看千玺的，被雷佳音圈粉了
11,1333715666,28,甘咁19778,0,1561742076040,525,3,"1、文化程度不高的，真的看不懂这部剧；
2、画质今年最好的电视剧；
3、没有爱情戏份支撑的剧，果然是好剧！"
11,907853999,35,干燥滴婕咪,6,1561741415727,46,0,为什么有人说看不懂。细思极恐，12集看完，有以下几点：1、狼卫只是烟雾而真正的幕后是长安的权贵。2、幕后人的关键棋子有两枚一枚是右刹负责制作火油，爆炸物用于纵火。一枚是靖安司的徐主事，一直把众人的视线往狼卫带。 整个阴谋似乎关系到大唐未来，有人要通过长安的一把大火破而后立。这个幕后主使很有可能就是太子。而李必还一直蒙在鼓里。
11,907853999,35,干燥滴婕咪,6,1561740482637,5,0,近几年最优秀的一部剧
11,1562982716,19,吕芦强哈哈,0,1561737519738,3,0,好看[爱心]
11,981952091,25,有何不可74927,0,1561737202019,1,0,很棒
11,1486813156,12,已姐姐,2,1561736689092,0,0,打卡
11,1595271455,10,最美不过初遇见天籁极光小陆,3,1561734665750,0,0,小狐狸，小滚蛋，社会我必哥
11,1595271455,10,最美不过初遇见天籁极光小陆,3,1561734604487,0,0,哈哈哈！委屈
11,1136307533,42,U非常自觉狄龙de,5,1561733423901,1,0,非常棒的电视剧
11,1224038947,13,乐生0623,2,1561731977602,2,0,好看，匠心剧，值得等待，值得推广，让更多的人发现！
11,1206624223,13,泡沫南南,0,1561731581461,4,0,好看，良心剧，
11,1626786760,94,火暴u很托兰滴,3,1561730662945,0,0,多久更新
11,1375938816,25,清风自来wwf,0,1561730322805,2,0,这部剧真的好棒，真的良心啊
11,1513559275,29,玺气烊烊yy,4,1561730319301,2,0,真是越看越有意思了呀
11,1441912748,100,青鸟44272,5,1561728263940,1,0,买的会员终于派上用场
11,847851854,64,蓝雨哈萨克,6,1561728188582,3,0,雷佳音真爷们
11,1404625917,7,坤6885304571,3,1561727956253,351,1,这才是宫廷剧应有的剧情啊！哪个皇上太子要臣什么的天天搞男女关系啊！这个剧真是良心制作啊！！！
11,1586753508,20,易易易63986,2,1561726763948,8,0,演员易烊千玺，你很棒啊
11,1716962730,4,细微莲雾极度de8,1,1561725284117,1,0,很棒
11,854566947,31,盛译荻,4,1561724304278,6,0,李必太嫩了，很多事做得幼稚，别说老师何监，官场上的事都不如何宾通透，如果不是写小说，现实中根本不是老奸巨猾的右相的对手。
11,1534240363,19,理智的糖果酱,4,1561723538592,151,0,觉得闻染没错的觉得别人圣母的，如果你是长安城的老百姓你什么都没干就让你去给别人偿命，你愿意吗？而且冤有头债有主，即使她想报仇她也应该找害死他爹的人，拉上那么多无辜的人算什么？
11,1579753428,27,摩登de千兰桑,4,1561722850253,1,0,看不懂
11,1456035410,11,小王子的小小公主,0,1561722667685,1,0,太好看了真的超爱[开心]
11,1407522977,8,丽8557909081,2,1561721621917,288,1,一天就看完了，坐等更新。画质超级高级感，故事情节很紧凑，从上一个事情开始为下一件事情埋下伏笔。千玺的演技进步也非常非常大，佳音哥杠杠滴
11,1435805316,29,易样的年华,3,1561721554692,1,0,李必也太可怜了，谁都可以打
11,1233539546,34,Y_Y青稞w,0,1561719308118,11,1,感觉千玺是三小只里演技最好的一个
11,1709762840,11,gyyo01,2,1561719242965,0,1,好看(｡･ω･｡)ﾉ♡
11,446942642,28,kuhufu,6,1561718467096,0,0,等下周四了
11,1700768560,12,丫丫丫28吖,2,1561717141269,0,0,超棒 良心巨制👍🏻👍🏻👍🏻[真棒]
11,1178482002,6,lsi246,0,1561716608474,2,0,讨厌某些明星归讨厌不要伤害良心剧！谢谢👌
11,1218897440,34,肖姐的车,3,1561716608354,2,0,越看越好看
11,1687666863,18,滴同学银杏傅,0,1561712937187,7,0,千玺未来的戏路会越来越宽的
11,1208564448,20,我叫秦小瑞,2,1561712879085,3,0,真是被崔器气死
11,353024197,76,停住說愛妳,0,1561712041857,2,0,太罗嗦了。
11,788314983,5,荒凉的汽水w,0,1561710373656,2,0,用朋友的会员投屏看的 的确精彩！国产剧的极品力作！
11,1398495438,10,零碎de红人1,0,1561710022252,5,0,看了这部剧认为千玺的演技真的可以，喜欢千玺
11,1687666863,18,滴同学银杏傅,0,1561709935660,0,0,超爱这剧啊
11,1343633437,22,易o圣骑士,2,1561709466482,2,0,千玺演技很棒，没让我们失望！[大拇指]
11,957950773,61,87年的大白兔,6,1561707057584,1,0,千禧造型脑袋上顶个绿色球。真是好搞笑。能不能给换个颜色[委屈]
11,1524400555,42,爱啵的四叶草,0,1561707012472,0,0,一共多少集啊，这名字取的我有点慌《长安十二时辰》
11,1524400555,42,爱啵的四叶草,0,1561706970854,0,0,一共多少集啊？
11,1215608050,26,锦哥的诺诺超级乖,2,1561704737569,0,0,好好看啊  入迷了
11,1325428814,39,美丽心情43617,5,1561703632523,2,0,演员演技太棒了，惊心动魄啊
11,1631900616,25,优酷用户1551406018134278,2,1561703518174,2,0,宝贝儿终于来啦
11,548732568,19,黑框儿,4,1561702878460,2,0,不错👌还原度挺高的，很注意细节，不错很喜欢❤️。！！！！！！
11,444959045,56,abby2310,6,1561698819834,2,0,大唐反孔二拾肆小时
11,1011158876,50,一头栽进月光,6,1561691978235,4,0,看来能看下来的人很少啊，嘿嘿……不过很合我胃口
11,1116092327,19,小小白111231,5,1561688919772,0,0,通宵了！今天的班是够呛了！过瘾
11,1135690399,30,C酒徒,6,1561688726039,6,0,通宵了，没忍住
11,1714420519,8,oh_serene,0,1561686005379,5,0,一口气12集
11,573472465,20,烊为泰山而不骄,4,1561681273879,6,0,通宵了！！！
11,1052488450,36,tb1010039,0,1561681096908,0,0,千玺
11,1369828416,30,三寸暖烊,4,1561676726762,2,0,千玺千玺千玺
11,1571510893,17,封闭货车----,0,1561676160371,4,0,通宵看了十二集
11,1526534618,21,云柳荨谦,4,1561670771855,1,0,李必小狐狸😄
11,1526534618,21,云柳荨谦,4,1561670238544,3,0,忠诚，也是分是非对错
11,1526534618,21,云柳荨谦,4,1561669944123,4,0,通宵了
11,391795088,68,两丶极,6,1561665320788,4,0,李必演的真不错
11,1476156921,19,是一只感情丰富的流浪鹤,4,1561662010568,284,0,就喜欢这种看的酣畅淋漓不拖泥带水的电视剧 雷佳音这些老戏骨真的演技超好啊   超级好 希望你们大火！！！！
11,1096090384,36,小欣欣1485139629892455,4,1561660895873,2,0,蛮好玩的剧，在里面还发现了辉叔[开心]
11,1388767845,24,灯泡啦啦啦,4,1561659254518,1,0,请问，怎么在优酷上给网剧打分？？？？？
11,1155951984,21,我看取个什么昵称,5,1561658353420,1,0,都快等了一年半了，终于上线了，好看。
11,686137433,19,yunBlossoms,4,1561657960195,1,0,一口气看了十二集，第一次感觉古代探案好看(｡･ω･｡)ﾉ♡
11,1317471147,25,易烊千玺的小迷妹97106,3,1561657863428,1,0,怎么给评分啊？
11,1671322089,15,的安纳贝尔a健全越发,2,1561657771005,0,0,就跟反恐一样啊
11,1529378886,11,tb176319717,0,1561657699784,2,0,"看得我紧张兮兮的，
张帅和李必小狐狸加油"
11,1032206071,5,a85806749,5,1561656300646,1,0,一口气看完 好看
11,735885177,41,wy9909,5,1561654294419,1,0,好看！
11,1209357271,25,咦咦咦咦易我烊宝呢,0,1561649360131,2,0,趁还没人来我先占个位
11,1546221176,4,李雨燕10788,4,1561645164922,1,0,李必来得好突然啊，支持，O(∩_∩)O哈哈哈~
