,uid,userLevel,userName,vipGrade,createtime,voteUp,downCount,content
20,851528903,46,瑞驰44395,6,1563375011252,1,0,四字弟弟下嘴唇底下是什么？粉刺吗？
20,1707426967,11,器宇轩昂同志de马洛w,2,1563374736629,0,0,到底是多少集啊？25？48？
20,1169149996,32,孙文10399,5,1563373472790,1,0,太好看了，
20,1311962468,15,chnyn23770,2,1563372786402,0,0,曹破延吃盒饭了
20,1197839277,11,易烊千玺嘿呀,0,1563372359574,0,0,又变了 才知道又更新了  真是惊喜也不说一下😳
20,1045506063,61,梦想家丶c,6,1563369474691,0,0,有人发现18集19集不对啊
20,1673049063,20,桑高贵十分滴莎士比亚,3,1563368763880,0,0,张小敬怎么不抠左眼窝了
20,735091728,49,分手何必把锅拿走灬,0,1563368438299,1,0,[真棒]
20,1465628185,26,常酱的光光,4,1563367242288,0,0,之前不是24集吗？？？
20,439090418,39,一望丿无垠,6,1563365807175,1,0,利弊一致，到了不得不出手的境界了
20,851528903,46,瑞驰44395,6,1563365002075,0,0,什么人啊 身上插把刀还这么强悍
20,1037726478,3,liu1978liu88,3,1563364855445,2,0,曹破延为什么说李必和他一样？
20,438277553,44,丁酷儿啦啦,4,1563363463805,3,0,这是唐剧的新标杆
20,954680307,24,楠楠12130,0,1563357412173,0,0,男主戏份好少
20,475324802,16,ALien44091,2,1563350807113,0,0,[没]
20,1349384851,24,永远那么远87285,4,1563348591688,0,0,我不说
20,1737476739,6,的大暑o极度开明,0,1563345663626,0,0,老子也是mvp
20,693061014,28,不潮不花钱qxf,5,1563344357132,1,0,这个李必说话s、x的字特别刺耳！
20,1220167955,6,OuO扫地僧H,5,1563340025815,3,0,怎么感觉崔器黄渤来演合适呢[泪][泪][泪]
20,1341881858,26,我爱天材,3,1563339935796,2,0,多放两集真好啊
20,339845625,7,俊秀英子,2,1563337930180,4,0,曹破岩咋就死了，哭死。他那小小的闺女可怎么办啊，，暴风式哭泣
20,616442523,62,九宝灵眼,3,1563337858883,1,0,怎么又有48集了？？？！！
20,440664205,32,我是深渊泰坦,6,1563332136243,0,0,怎么就有这么多“猪”队友呢，心好累哈哈哈哈[赞]
20,1138859211,10,柠檬的胡君,2,1563328560382,1,0,原来是刍（chu)狗
20,1066111511,17,积木君123,3,1563327950821,1,0,我晓得卜蜂莲花
20,1326677431,25,U流沙,5,1563325743735,0,0,这波斯人中文真棒[哈哈]
20,1732462609,1,任涛30381,2,1563323921009,0,0,看到进告解室，我就知道要被关
20,1300696431,30,买个猴子看家门,0,1563323493416,0,0,雷佳音 你能不能减肥减肥啊？都胖的 不成样子了...雷佳音胖的样子 真影响视觉啊！！哈哈
20,329421099,64,White-Wolf-Jack,5,1563320569575,1,0,这是崔琦要死了吗？
20,1041903116,14,厌光薇,3,1563317432916,0,0,为啥没更新
20,1237979353,9,小郭先生08656,0,1563296363548,1,0,感觉打更的那爷们好酷
20,1129437328,23,李李庆龙,6,1563293542235,1,0,萧规就是龙波
20,546416363,49,YKYX1228818,5,1563292772025,0,0,加更了我居然不知道.…
20,1133569649,35,唯我哈登MVP,5,1563292494890,0,0,[黑线][黑线][黑线]一开始不是24集每周四更新么
20,1133300126,6,飞子215,5,1563289772566,1,0,"我还正要看呢
才发现是周一周四，看成周一到周四了"
20,1455138823,28,忆思博95453,5,1563289262789,1,0,龙波不是老大，真正的老大是何
20,1332002274,17,王H石头人,0,1563288477462,0,0,[哈哈]#对鱼肠来说，龙波值不值得？#
20,1475186185,25,半世癫狂31611,5,1563287687094,0,0,把自己的父亲叫阿爷，那把爷爷叫什么
20,1478754141,7,浩瀚的多利君,0,1563286787169,0,0,太气了。想打残龙波
20,1727115254,35,苏小雪metlife,0,1563285881869,6,0,有没有人觉得周一围演啥都一样
20,1019371463,39,RoyNadia,4,1563285119851,0,0,美国人//崔器为什么说话这么让人难受😖！！谁可以给解释解释
20,1019371463,39,RoyNadia,4,1563285107880,0,0,美国人
20,1309593660,100,忆浮芸24481,0,1563284971408,0,0,片尾曲有链接吗？好好听
20,1164927295,48,U映寒得力滴,6,1563284481338,2,0,给这个导演点赞👍，希望以后多多拍这样的电视剧
20,916109992,18,存在的你520,2,1563284305483,1,0,崔器为什么说话这么让人难受😖！！谁可以给解释解释
20,1085803186,10,文胜31787,2,1563281771648,0,0,1
20,768845952,37,冰的美60252264,4,1563281580461,0,0,孙坚以前的片子都是酷酷的，这次怎么250
20,1447783594,24,凉快de加德纳,2,1563280541099,0,0,雷佳音拍电视就是吃
20,838167933,37,吞吞75453221,5,1563279945679,1,0,感觉右相很累  旁人没人能帮到他
20,1734171879,9,一条猪的人,2,1563279497758,0,0,这歌不错
20,323836899,56,贝勒爷孩子气,6,1563279414387,1,0,如果这种更新法，不如每天一集
20,323836899,56,贝勒爷孩子气,6,1563279158784,0,0,啥时候更新的
20,1064240279,54,心无挂碍无有恐怖,6,1563278247627,0,0,第一季，24集，第二季继续播么，还是得等好久？[汗]
20,1541696692,27,acid就这样,0,1563277438246,6,0,怎么给剧评分？这个剧9.9分。反正我能看懂。那些说看不懂文言文的同学，要好好上语文课了。[开心]
20,1034771765,20,纯粹de牛头人H,4,1563275685401,0,0,111
20,1729105492,46,凯恩血蹄太的h力挽狂澜君,2,1563275444551,0,0,长安崔器！！！废物姚汝能！！！
20,1441387727,30,不提爱你75439,4,1563274703631,0,0,这样还不如一天一集，时间长了，剧情都接不上了
20,1202668377,19,尼古拉斯的坦尼森18421,3,1563273933600,0,0,加更了啊啊啊啊啊啊
20,1485544557,100,阎酱的生鱼片,5,1563273819025,0,0,我也发一条，什么颜色
20,1127884131,4,我在这里头不,6,1563273154987,1,0,我不会讲话，简单说真的是大片，庙朝旺盛，想看又不敢看，看了太紧张。
20,950827551,54,那一眼离愁,0,1563272263790,0,0,得加钱
20,1460649912,13,琪琪56232,2,1563271889245,0,0,三女为姦，jian一声
20,1129419479,21,rui359007403,5,1563271601539,0,0,饿了
20,1120887230,14,mamadan6,0,1563270801770,51,0,现在的电视剧除去广告时间，前情提要，下集预告，前后字幕，跟一集动画片一样长
20,508876743,25,璞水18,0,1563270325498,0,0,寺主执事也很可爱[泪]
20,383181815,1,ゞ聆花轻语ゞ,6,1563267150771,0,0,嚯，加更了吗？才知道
20,419932359,40,Shei主沉浮,6,1563266062719,0,0,不是说24集的，咋变多了一倍
20,1337403890,16,有一次见到你,2,1563265616613,0,0,不是只有24集吗😂
20,1700624246,8,飞快君滴索菲娅a,2,1563264395638,1,0,#你希望张小敬檀棋成真夫妻吗？#
20,1324025389,11,刘喜財她妈,3,1563263582687,9,0,千玺演这部戏才十六七岁，论演技肯定是不行的，但仅有的那点演技，我觉得演这个角色刚好啊。年轻人有勇气，胸怀大志，但又青涩，经验不足，一介文臣面对打手的没辙、不甘心。说演得不好的我真的不理解，这个李必不就是这样的吗？难不成要演成右相那样？
20,1532273001,25,tdrjt1000,4,1563261842908,5,0,千玺演的很好，少年的青涩无助丰富了角色
20,1328390884,22,阳光如此正好,2,1563261715484,3,0,本来就是上下两部啊，一开始简介就有说了，之前是上半部，现在加上下半部，所以是48集
20,1556761025,5,i清静de铃兰,1,1563260941891,0,0,为什么不每天更两集
20,1204099089,35,yananliu910,5,1563260495242,0,0,崔器不要死[惊哭][惊哭][惊哭]
20,1572412025,27,老方的小方,3,1563260449820,3,0,近年来拍的剧，这部算是上上。。。
20,843877341,43,邵敬晖,6,1563260449134,0,0,一个只想做好兵的人
20,430094386,3,年青de果汁酱,6,1563259078278,1,0,萧规就是龙波
20,1518001992,13,xxxx_易,0,1563258741187,1,0,长安崔器，一路走好。
20,430094386,3,年青de果汁酱,6,1563258710045,8,0,你们猜最后张小敬最后会死吗？如果不会是谁救的他呢？我从他跟许鹤子眼神中看到了，许鹤子救的他。
20,1724201338,4,贫乏茉伊拉特的y,0,1563258265391,0,0,三女就是汝，姚汝能
20,358727453,3,slende_boy,2,1563258248518,3,0,这是烧脑悬疑剧不跳着看有时候都看不懂你跳着看更看不懂了//一直快进的看，还真没看明白什么意思
20,1057166306,53,彳亍男666,2,1563258233181,0,0,好
20,1158030573,5,阿米什男孩,0,1563256974364,0,0,长安  崔器
20,1158030573,5,阿米什男孩,0,1563256571934,0,0,长安 崔器
20,1356550701,28,wap杰哥,2,1563256420584,0,0,一直快进的看，还真没看明白什么意思
20,1063897217,27,岁月被偷走,2,1563254723072,0,0,现在可以了哦，
20,1239543437,22,hcy03063746,4,1563253193931,4,0,对鱼肠真的有点莫名的讨厌
20,728855254,27,七彩丶云,3,1563252711430,0,0,十二个时辰是李必在右骁尉要接管那里算的吧[疑问]李必说了给他十二时辰的
20,1212037014,35,mamingmei521,2,1563251243558,0,0,这一个个都是跑酷的吗
20,1148564942,13,yizhiwoniu1020,2,1563251059245,0,1,之前不是说25集的吗，怎么突然又48了
20,912421533,41,小老板你石乐志咯@,6,1563250574589,0,0,好看
20,1583774250,3,饱满酱Y紫南A滴,2,1563249296950,0,1,每天能多放俩集吗
20,1234845164,100,番茄小超人26235,6,1563249126968,1,0,从24集变48集，就有点不要面孔了啊
20,1141206946,13,夫着妈,3,1563248531242,0,0,每一集何短短
20,776107799,49,笑着日子容易过111,5,1563248373723,1,0,我们姚家，天生看电视剧就快，不像他《长安十二时辰》，本来一集时间就短，最可气的是一周才更新这么几集ψ(｀∇´)ψ
20,573930078,14,Jason-文仔,2,1563247679504,1,0,旅贲在！长安在！长  安  崔  器！！！
20,722706107,100,初晓Claire,6,1563245252772,0,0,居然加更了
20,518350062,58,枯丛新绿,6,1563244472911,0,0,这个电视剧太人性化了吧，我们说看的不过瘾，人家就加更了
20,616117402,40,xiangxueju,0,1563244414569,0,0,这一天这么多事
20,1692360968,13,的丘奇w舒心越发,0,1563243154552,1,0,加更了，哈哈[哈哈][哈哈][哈哈][哈哈]
20,581040492,11,vikixu1,6,1563241973244,0,0,这个片尾曲是这个电视剧中最好听的
20,1048127734,14,titi_婷1479296097019904,3,1563241022759,0,0,没什么每次更新的第一集都接不上上一集啊
20,1344995780,14,领先通信设备,3,1563240725792,0,0,这部剧所有人的行为，都是为个人欲念而为
20,1034863745,23,llf404251024,4,1563238912078,0,0,居然不知道加更了
20,1317412126,25,周仪3830,3,1563238883838,0,0,看了微博才知道改更了[汗]
20,1116494888,28,暗淡的梦之l,4,1563238405369,2,0,不是25集吗
20,389855366,100,你是草莓味w,2,1563238367866,0,0,啊啊啊啊啊什么破东西，此时此刻司丞也不该是这个表情这个反应啊
20,1735848666,7,de格外有毅力邓巴桑,0,1563237678075,0,0,呵呵红红火火
20,1735848666,7,de格外有毅力邓巴桑,0,1563237661767,0,0,会员是什么色啊
20,1723597323,24,好同志X,0,1563237281886,0,0,他什么时候更的???
20,1429784586,8,木子尔耳,0,1563236259443,0,0,三女为姦
20,752283292,23,897570000000xx,5,1563231403138,0,0,能不能更快点
20,1154303891,29,温柔乡阿,6,1563229828935,0,0,百无一用是书生？
20,1165252886,22,雪宝c雪宝77,6,1563229233652,1,0,特讨厌闻染  被宠爱之人 有恃无恐
20,562429938,41,元豐鍋鍋,6,1563217925042,2,0,更新太慢了。我VIP中P呀。能快点吗。一天2集也行呀。广告钱也赚够了呀，我充的年费。会员这么多。拜托。
20,604335162,42,_赤辰丶,5,1563215317467,0,0,"旅贲军何在？
长安—崔器！"
20,604335162,42,_赤辰丶,5,1563214664876,0,0,长安，崔器！
20,1315260205,17,陌上人69005838,2,1563213521713,17,0,总是说李必谁也保护不了，可是如果李必也不查了！事情发生了，这些死了的人或许有几人可活，可更多的百姓会死，蚍蜉和鲲鹏是，各尽逍遥，又有谁一定是重要的，况且他一心福佑百姓，若让他的才能用于利民良策，就是保护了天下百姓啊！
20,457617837,13,思想在裸奔29268,2,1563213066676,111,1,特别愿意看催器的戏份，有一股杰骜不驯的倔劲，到最后应该战胜不死就好了，真想看到他得到赏识后的表演。
20,1332793097,16,宙斯周彪,4,1563212762149,1,0,我知道龙波是谁了！龙波就是萧归，张小敬要抓的就是他曾经的战友[啊][啊][啊]真是个悲喜剧啊[怒][怒][怒][怒]
20,846141274,49,樱姬li,6,1563212183170,0,0,就应该加更
20,1142802740,100,扫地僧6666,5,1563212014004,0,0,四个字的，演得不怎么样，太Low了
20,1723706142,8,de很光彩剑士亲,0,1563210042435,0,0,陇右崔器
20,1036412536,13,郝笑一,2,1563209621141,0,0,今天周一为啥不更新？？
20,413352448,100,丢掉外套,6,1563209004286,1,1,长安崔器 长安旅奔军
20,1653140191,11,豌豆酱的原子队长,0,1563208518134,0,0,崔器这集成功洗白   可惜了  旅贲在 长安在  
20,1531806780,35,爱汪族人,5,1563208145350,2,0,平时看剧顶多开高清，这部剧是我用流量开HDR＋的为数不多的几部剧之一[开心]
20,1513494438,9,8守信用滴费利克斯,2,1563208093447,1,0,檀琪一天不到就爱上张小敬了？
20,1239881979,27,宇宙46524,3,1563208018409,5,0,这个太子的跟班侍卫真的太菜了，连一个兵都不如，难怪皇帝要给权利与丞相
20,402560472,100,清风明月行40916145,6,1563207967048,0,0,太好看了，24集就改成48集了呗
20,811906659,27,R-DARKER,2,1563206513764,0,0,卧槽，加更才知道。。。
20,821241650,36,花想容129,2,1563206435912,0,0,这集看得好心塞，李必是修道之人，怎么没修武功
20,367613530,59,Trist1D0A6,6,1563206218674,0,0,张小敬=坂田银时。萧规=高杉。
20,951518058,31,才丹丹56789,5,1563205947237,0,0,48集是怎么回事
20,647730642,26,_93492164,0,1563205920111,0,0,不是24级？
20,1485848481,34,小组长家属,5,1563205628191,0,0,这就是狂妄的后果
20,1543123535,100,大度de天权君,3,1563204997450,1,0,想问下到底一共多少集[勉强]
20,1384628360,21,5溜达溜达,1,1563204982084,0,0,三女是姚汝能的汝
20,1485848481,34,小组长家属,5,1563204932873,0,0,不就是他让走的吗
20,1431455814,6,轻微的达斯维达,0,1563204623512,0,0,我觉得三女是姚汝能，汝嘛，三女
20,416840507,20,易只火羊_,2,1563203900123,0,0,来看李必了！！！
20,918554923,100,南风notos,4,1563203601187,0,0,这集因为崔器看哭了
20,688138554,27,森林瀷飛漁,3,1563203582242,0,0,23集里崔器让人感动，陪老婆逛灯市接到通知回去上班哪段也让人动容.....
20,1542548888,19,甘瓠路,2,1563203003375,1,0,好像就是姚汝能劝崔器走的啊，他又装什么呢
20,861305651,7,AINY夜未央,6,1563202875303,1,0,虽然特别喜欢四字弟弟，但是不会武只会说真的好窝囊好气人啊啊啊啊
20,732354095,22,ykapp_vo4wohbp,2,1563202720842,0,0,爱死这剧的片尾曲了！嘻嘻 加更太福利啦
20,1480002794,36,zbd15224828226,4,1563201826532,1,0,长安！崔器！！！
20,376652164,15,mac7023,2,1563201795145,0,0,我是会员
20,540003735,59,祭川丶神羽,6,1563201560242,0,0,[酷][酷]
20,540003735,59,祭川丶神羽,6,1563201544996,0,0,[酷]
20,595985805,100,衆善诸惡,4,1563201542345,1,1,霸气崔器
20,1732544310,5,比顿灰常de8自强同志,2,1563201255107,1,0,不想看男女之事，拍片能不能没有女主啊
20,991998353,100,骑驴赶羊追大马92318,6,1563201106209,0,0,每个人背后都有故事
20,1053529688,3,没有你好孤单2013,6,1563201102162,0,0,周一更新呢
20,408724513,23,1Writer,5,1563200981108,0,0,崔器 ，长安兵！
20,1131082357,19,月亮上偷心,0,1563200732189,0,0,长安崔器 陇右九年兵 悲壮!
20,811554964,55,心空89418129,6,1563200568045,0,0,油锤？明明就是 油果子
20,1181108085,41,我爱666580113,5,1563200348790,0,0,好看好看支持
20,1181108085,41,我爱666580113,5,1563200337698,1,0,这把狗粮吃的好
20,1642258352,12,易烊千玺的女朋友呢,3,1563200311075,0,0,今夜为长安崔器流泪
20,984146305,40,jh841218,3,1563200014456,0,0, 剧集变多了
20,771000932,24,大白69135689,2,1563199931425,0,0,加更的在哪里？周一了啊
20,1004196914,35,Cc晴宝宝呦,4,1563199548007,6,0,喜欢崔器的性格 坦荡  不拘束隐瞒  也许我也算是这样的人  做着为别人好的事  却让人误解  做出十个好 一个不好 人家就会忘记所有   
20,1431526806,11,wxd7512,2,1563199454832,1,0,我觉得还不错啊，有点感情线也很好，而且不尬，很含蓄的感情和感慨
20,1427860183,16,千看不厌YEE,3,1563199401534,1,0,太少了太难等了
20,1331975485,17,展展26831,0,1563199369497,0,0,以前不是25集吗？现在是48集，我的妈呀！
20,1715090383,100,贪心小茜极del,2,1563199197614,0,0,啊啊啊啊啊啊啊啊啊我丢今年最好看的一部电视剧啊！！！
20,1192077665,33,茉莉茶茶花香,5,1563199126634,0,0,看看我是什么色
20,1076118306,56,木菀菀儿,6,1563198972850,0,0,周一什么时候更新啊
20,960418909,30,Fantasy亨特,2,1563198682094,1,0,长安崔器！壮哉
20,777361929,12,智睿正传87673235,2,1563198549871,0,0,片尾曲电子摇滚风有点不够好听
20,1515526415,40,风6860460641,0,1563198422632,0,0,太好了，可以继续追剧了
20,1542548888,19,甘瓠路,2,1563198412731,0,0,龙波拽什么，没什么本事嘛
20,1033934192,100,崩手机升级中心,4,1563197548497,0,0,烧脑
20,1317489915,15,t_1507125084114_090,2,1563197411983,0,0,为什么这么好的剧还没有之前天天挂热搜的烂剧火？？？？？这个电影每一帧都很美，花重心思了！
