,uid,userLevel,userName,vipGrade,createtime,voteUp,downCount,content
24,1713882438,8,的极度新奇莱顿同学,2,1563462422164,8,0,姚卫率的人设就是天生贪生怕死却心中有正气
24,1414507652,8,U淘气的地瓜,0,1563462313101,0,0,太好看了，刺激，喜欢
24,1136648231,46,小黄丫的小丁丁,4,1563462192593,4,0,徐宾没挂的说，牢里那个程参是他的同党，起到提示张小敬的作用。
24,1227951897,38,Ken-connie0423,6,1563462154722,4,0,想问这个吉温什么时候死啊
24,441278083,21,落叶03193435,5,1563462013976,2,0,崔器死的太早了
24,685623237,31,MianXiaoZha,3,1563461891546,1,0,怎么没有那个杜比清晰度了呀
24,1624886243,8,tb958275077,0,1563461886311,4,0,到现在关在牢里的人怎一直是程参呀！😁
24,1714758683,10,h叹为观止滴v露比十分,2,1563461780954,2,0,[哈哈][哈哈][哈哈]集数是变多了吗
24,1218063356,28,o特小鲁莽花生de,3,1563461623111,1,0,这是牛肉饼么？
24,1351062784,11,何T晓林,2,1563461580577,2,0,徐宾死了么？不是吧
24,1349085764,17,丢丢小姐945,4,1563461580256,0,0, 终于更新了
24,1109607178,11,YY010534276,2,1563461509682,3,0,你们就没人发现 没有HDR模式了吗
24,1064345159,17,尘世挽歌T,3,1563461427810,3,0,说拖沓的适合老快餐剧
24,1711409037,15,合理斯皮尔分外det,2,1563461177105,4,2,徐宾可能是最大幕后boss
24,1052322315,28,灰灰1479548963140796,5,1563461132356,0,0,徐宾放的火吗？
24,1618034071,19,-格外亲的赫婿黎天真,2,1563461094381,2,0,剧情被忘完了
24,1044356875,55,平子91,6,1563461064336,3,0,哎呀，我昨晚做梦梦到崔器没死，活过来了……
24,1334576221,38,紧迫de斯温伯恩l,2,1563461051992,5,0,长安崔器
24,1091955481,12,枯木逢春s丶,3,1563460945752,0,0,好看
24,777492854,69,言西早三水寿5025180426,6,1563460764034,0,0,等的着急
24,777492854,69,言西早三水寿5025180426,6,1563460752230,1,0,好看呢
24,830428406,60,阿贵157,6,1563460598434,1,0,更得太慢了！等不及！
24,1446922785,16,顺利的肘子,2,1563460430550,1,0,张小敬快去救小李必
24,433598273,65,hanerkai,6,1563460394295,0,0,不能更新快点？？
24,1726000706,99,-8612049958,3,1563460318903,1,0,我是几级？
24,835144479,9,宝宝么么哒-,3,1563460318300,2,0,有点想看千玺的偶像剧😬
24,1006801014,11,-神武的小蘑菇,2,1563460317713,3,0,为什么家人都烂在床上了很么原因没看懂
24,1103238117,31,sqczf123,4,1563460240093,3,0,确实拍得好，剧情也不老套，就是美剧的风格！
24,827462857,31,痞就痞到底,5,1563460200351,6,1,开始乱加故事 凑集数了  脱不开俗！
24,1055947719,33,心平气和12841,4,1563459955379,14,0,24集开始的时候在靖安司里，王宗汜之女穿女装，快末尾的时候，姚卫率说话的时候王女怎么穿的铠甲衣？
24,1070099648,25,杜海涛1481843176798616,0,1563459934792,0,0,都是会员
24,1554549640,7,w呆的冬至,2,1563459932799,1,0,谁能告诉我丁老三为啥杀他自己的守捉郎
24,382413229,36,唇1985,6,1563459838652,3,0,老三这个演员是谁啊？这个应该演主角
24,326094023,34,顽固的脂肪,5,1563459825179,0,0,这一个星期放6集，挠得心受不了啊
24,1045416366,54,tb9637380,6,1563459812239,1,0,不是24集怎么多了
24,771361622,31,toma1900,4,1563459799681,1,1,来了，剧不错
24,1248952479,32,一直有糖,4,1563459676457,4,0,这个朝廷中高层都腐败了。基层还行[不高兴]
24,1254164111,24,anda12r,3,1563459517699,1,0,或许是皇上要除林九郎
24,1036141460,12,cobi341478907379750647,5,1563458921072,53,0,龙波应该就是萧规，应该是为了报当年不出援兵之仇，第八团死的很惨。且龙波屠杀靖安司时剧情安排张外出了
24,1007869638,21,DaYon阿,5,1563458908837,0,0,感觉25集，刚好
24,1319363025,14,娟娟娟娟娟娟娟宇宇,0,1563458873543,1,0,看到这儿应该不会在乎什么时辰不时辰的了
24,366068906,9,惊奇金针菇H滴,2,1563458845333,0,0,越来越好看！
24,327115174,54,吉妮1995,6,1563458817315,16,0,不能理解张小敬丢下不良人跑了，明明说会还小乙的债，却让更多的不良人为他而死
24,364409081,8,极其的文质彬彬星爷,2,1563458793865,2,0,丁老三演的就不错
24,1371125481,45,谷宫老谷,0,1563458739686,2,0,此剧好看极了 导演厉害 
24,710823831,54,洪荒壹碧,7,1563458679955,7,0,25集足够了，太拖沓了
24,988222110,43,277562902hyj,3,1563458649385,3,0,第一部舍不得快进的剧，感觉很好
24,1188923378,23,小龙啊布,4,1563458355361,0,0,剪成35分钟，哎，不知道少了什么
24,1597401860,3,剁手了没69567,3,1563458317559,0,0,一周更新六集还是三集？
24,377929373,47,Mango_Roll,6,1563458304376,3,0,看不够呀
24,1218897440,34,肖姐的车,3,1563458090389,0,0,李必面具太丑了
24,1040283311,28,夜雨龙焱,5,1563458076699,1,0,更多的更新啊！！！！太少了！！！
24,1431984059,18,MIKYChoi,3,1563458002561,8,0,丁老三死的好冤枉…劇情改動挺大，第八團死剩三個，變成9个，各種加戯。
24,459630603,20,独戟战,3,1563457931998,2,0,鸡瘟
24,1189833508,18,叶秋Pro-,3,1563457878040,2,0,48集累死个人
24,423944275,5,简单圆圆91573949,6,1563457824148,0,0,李必被葛老抓住啦
24,744493151,23,鱼宝caicai,4,1563457769473,4,0,姚汝能什么时候能刚起来？
24,486812230,37,Getor001,6,1563457740861,1,0,圣人呢？？
24,1041569625,37,林暮溪123,6,1563457704061,3,0,张小敬太难了…都要杀他…他却还想保所有人…像不像孙悟空？…
24,1680372760,9,酱栗子温青的,1,1563457553353,9,0,这将军之女是真蠢
24,1041569625,37,林暮溪123,6,1563457420215,36,5,檀棋看起来怎么有点奇怪？尤其是她的鼻子…靖安司的人都是好样的！
24,1037759359,20,清风徐来醉挽清风,6,1563457376645,7,0,叫大头的时候 原谅我笑了[疑问]
24,1677248354,14,tb7775655_99,0,1563457217838,0,0,这女的鼻子厉害了
24,1219670503,36,-V-安纳金T,3,1563457065667,3,0, 那个着火的细节做的真好，烟灰落一身
24,1735630931,8,8形象的w黑莓极度,0,1563457064122,2,0,我以为十二时辰顶多25集[泪]
24,1451760536,39,温厚de马杰里同学,4,1563457063348,4,1,开始不是说25集吗？怎么变成48集了？
24,900767915,26,辣椒佳佳,0,1563457051374,3,0,剧情拉的太长
24,792042714,35,WYH94754964,5,1563456917282,5,0,这更新进度  快忘了前情了
24,404990988,77,小歪7777777,6,1563456889786,1,0,突突突
24,1246578178,33,小涛有好运,6,1563456792919,7,0,张小敬这一天多经历了什么，喜怒哀乐，大喜大悲
24,1492049993,23,signs02351,2,1563456792580,8,1,这哥们儿太惨了，这都被关了多少集了，还不给吃的，哈哈！
24,380575436,19,赵家的茶,4,1563456782061,1,0,徐应该没死吧
24,1138878660,13,喵多多-,3,1563456498771,4,0,姚卫率，心里到底想啥呢？[升起]
24,1313119786,10,申x贾思琳,2,1563456482201,2,0,我都舍不得看啊，看完这三级又得等好几天呢！
24,397522200,50,松边道长,6,1563456339911,7,1,现在发现美剧《24小时》真是良心剧，至少没有48集！
24,321264498,62,啊啊啊啊啊啊111222,6,1563456304506,0,0,刘备/
24,1170596277,1,christyxu0522,3,1563456301102,3,0,让他们烧了吧！火大！
24,811690384,22,小白17723,5,1563456275968,1,0,大腿一下
24,1411222966,35,红太狼28128,3,1563456245779,6,0,王韫秀傻子一个
24,1633616443,13,恭敬酱w滴罗兰越发,2,1563456200712,4,0,你们会没声吗，
24,722983318,11,SHT19730403,2,1563456114309,1,0,为什么这样的朝廷还死保呀！
24,1068061024,35,胡世勇一永远糊涂,4,1563455963054,2,0,我喜欢雷佳音
24,825878481,52,范生lynn,6,1563455922020,1,1,为什么48集了
24,1227882781,15,风举云飞66511,2,1563455908495,2,0,第八团大闹长安
24,1221376752,30,gjx茜,2,1563455878745,2,0,拖剧情，没有重点
24,513980245,38,洛克昂.斯托拉特斯,6,1563455877933,2,0,时间只有34分 缩短10分钟？
24,1559783126,16,aurora23654,0,1563455750247,1,0,别怂啊[心碎]
24,744493151,23,鱼宝caicai,4,1563455740383,0,0,来了来了，来报道了
24,1208806134,22,CIBN_JnidzxUt,3,1563455703584,0,0,周一，周四每次都更五集就更好了。
24,1047770539,36,wanglujie422,5,1563455687628,3,0,烂尾
24,1419935278,10,为千玺大佬痴狂,0,1563455524493,3,0,心疼小李必
24,1559783126,16,aurora23654,0,1563455502217,3,0,张小敬  专业背
24,1565349904,11,chen02060,2,1563455461153,48,1,如果没猜错的话，真正的幕后大BOSS应该是太子，真正的目的是扳倒右相，为日后登基扫清障碍
24,1068780613,8,吃豆浆打油条,2,1563455422168,0,0,为啥投屏字幕那块老是被截掉！
24,1734178856,6,桑写文略微-艾伦滴,1,1563455332309,1,0,傻狍子有你才坏事
24,504947949,33,亲爱的小麦子吖,4,1563455312649,6,0,国产剧的一道靓丽风景，服道化，人物演技颜值，都很好了，赞\(≧▽≦)/[哈哈][哈哈]
24,364295150,38,just-kiki,4,1563455252720,0,0,弹幕大军呢？
24,1320279303,19,嘤Y可爱,2,1563455226157,106,0,这姚卫率别再想啥光宗耀主了，为文官吧，耍不出人家那心计心眼，也没担当没魄力；为武官吧，贪生怕死，让人看得是又着急又叹气
24,376995059,33,凯拉是条狗,2,1563455156804,4,2,剧情不讲逻辑了
24,1301538716,95,太平74222,5,1563455115217,3,0,李必应该设计的人物会武功啊，怎么也是道家修行人。
24,1051318451,5,yong_qian,3,1563455052542,5,0,越来越感觉姚汝能和新右卫门似的！
24,1226369273,13,云养周九橘,2,1563454795470,3,0,波斯王子：我这双眼睛看透了太多
24,985611905,53,thriplebody,0,1563454787909,4,0,我去这个s
24,1351681203,18,哈w菲尔德,5,1563454769121,10,0,猪脑子王韫秀
24,1231255515,29,1曼文8_8,5,1563454769044,1,0,管什么我去
24,1312473293,81,盖茨赵50161,5,1563454714210,1,0,居然不跑
24,1171136555,3,两路网通,4,1563454498394,3,0,每集减短了吗？只有34分钟
24,1541716397,4,危险de康芒斯酱,0,1563454471283,5,0,这集才30多分钟？？
24,1541716397,4,危险de康芒斯酱,0,1563454392239,8,0,李必不会武功又没权调兵，无奈啊，看着心疼
24,1024997424,48,o极度守旧蛋挞滴,6,1563454275387,1,0,不是说总共才25集吗
24,1023813698,6,小远1477586863527243,2,1563454177473,0,0,鸡蛋啥意思？
24,998163599,25,v很激动格莱斯顿de,5,1563454172005,0,0,？
24,1226369273,13,云养周九橘,2,1563454115796,1,0,张小敬又要背锅了我去
24,1226369273,13,云养周九橘,2,1563453997741,7,0,李必一人跟着龙波是准备送人头吗？？？？？？？？你醒一醒啊！！！！民不为民，官只为官
24,1226369273,13,云养周九橘,2,1563453919729,2,0,李必一人跟着龙波是准备送人头吗？？？？？？？？你醒一醒啊！！！！
24,1093684086,18,wxlydia82286,4,1563453901748,1,0,徐宾这次是真死吗
24,329294578,49,易天应,6,1563453892377,0,0,为什么看着弄看着知道快进
24,1242991672,24,男Ren范20756,3,1563453812626,2,0,怎么加了这么多级，靠
24,440974818,36,fengjia821222032,3,1563453808818,1,0,一个吉温一个狱中书呆子，可能会饿死
24,1094941912,21,公子小桓,6,1563453807600,37,0,丁老三死早了，啥都没有说，不知道张小敬能猜到是第八团的人不[鄙视]
24,1385920320,22,危同学的太阳,5,1563453693467,1,0,斗来斗去皇帝最阴啊
24,1083276397,31,火柴天堂hanlu,5,1563453638598,0,0,等一周了
24,1528436498,9,强硬de狂飙同志,0,1563453636770,0,0,"我
"
24,1377348225,27,七块钱的,2,1563453612494,0,0,李必 我来了啊啊啊啊啊
24,913267365,30,01小亚古,5,1563453582180,2,0,李必去追他干嘛 ……无语
24,1560493247,16,annies99,3,1563453535262,2,0,额 越来越乱了 还有24集放啥
24,1328828122,18,少侠的风采,3,1563453519528,4,0,老三为了张小敬，牺牲了，义气仗义，不亏是第八团的生死兄弟
24,1368954849,26,露8746817606,4,1563453445451,0,0,来了来了
24,1024036898,41,v布鲁斯南初级de,0,1563453439741,0,0,不要开上面那个HDR就可以了
24,481397225,50,suyijieyu,0,1563453412276,1,0,这是柯南附身啊
24,573461577,11,吃货糊涂面,3,1563453302078,1,0,这个老三看着很熟悉啊
24,1390992831,10,一朵昙花一个梦境17116,3,1563453270257,2,0,我觉得还是逼反张小敬吧！感觉剧情即将反转
24,347327596,69,虫神还是虫神,6,1563453180339,0,0,hdr
24,811109314,19,正人君子de布赖斯A,3,1563453080017,0,0,这剧演员演的都挺好
24,1055100288,39,糖果蔚蓝,6,1563453028555,22,0,当年的烽火堡第八团幸存的人来复仇了，腐朽的朝廷势必要被推翻
24,533223250,55,0223165,5,1563453009903,1,0,这不就是24小时吗
24,1248744435,37,chris航,5,1563453005710,4,0,三女，你有点软哦
24,953612180,12,sdh1013,2,1563452972022,1,0,与小说太不一样了
24,1577844198,15,u粗野de发糕,3,1563452882866,2,0,龙波是第八团的人
24,1122914548,46,爱吃西安面,4,1563452827305,0,0,退出客户端再进
24,337506269,19,骑着敲里马的焊车门小能手,0,1563452796864,1,0,大头儿子，小头李逼
24,1442299802,15,空空小白11,4,1563452742201,1,0,看出脸上的血点不一样了。
24,1410259281,22,为难de格格,3,1563452729087,5,0,为什么我重新进了好多次，换清晰度都不行
24,1618607964,14,二九不是九,2,1563452652972,0,0,HDR呢？
24,358650577,74,火火王奇,6,1563452623211,2,0,大头大头下雨不愁
24,823135024,22,的闪电侠x清净亲,4,1563452620843,1,0,依然没用
24,386057646,23,yuantianz,0,1563452568695,0,0,为啥没有HDr了?不过不管了，先看为敬
24,1735497923,10,明朗桑代克过于滴u,2,1563452533129,0,0,刚开始叫张小敬什么，大头？？？
24,1536123322,8,轻薄的巅峰酱,2,1563452522595,2,0,24集怎么了？？？
24,1142819055,35,小林子28930,4,1563452453630,1,0,会不会龙波是张小敬说的第二个佩服的人
24,418205646,45,在路上76366649,6,1563452449126,0,0,来了，老弟
24,825539642,58,大佬的肥鹤姐姐,2,1563452406321,1,0,心疼小李必
24,1336639363,25,Ireneisirenea,5,1563452397016,0,0,清除缓存
24,1367516458,47,zhouyu53713,5,1563452376710,0,0,怎么没有4K
24,1231255515,29,1曼文8_8,5,1563452339325,0,0,康，
24,823135024,22,的闪电侠x清净亲,4,1563452304993,0,0,没好吧，只是开头而已
24,1189696457,10,大智若愚71855,2,1563452244464,3,1,这几集演的有点拖沓了！
24,402242369,50,d消逝的曾经,6,1563452190510,1,0,hdr关了就有
24,1336153868,23,qin123lloveyou,2,1563452179428,1,1,就没人管管
24,1142463490,25,饿死一匹瘦马,2,1563452171675,0,0,投个屏吧
24,1159895819,20,薇笑的晚餐,2,1563452169997,0,0,好不容易等来更新，我要好好看剧了
24,402242369,50,d消逝的曾经,6,1563452160814,0,0,"hdr关了就有了
"
24,1131070614,21,维以永怀ori,4,1563452158892,6,0,看着元载有点来气，还有那个林相一帮太讨厌了，
24,1492330086,10,祥子75069,0,1563452107830,1,0,投屏用手机放音频
24,1165111130,47,王梓洋同学,6,1563452102041,2,0,四川王梓
24,387789024,57,兵者凶器,0,1563452090150,1,0,重启软件
24,1429039728,7,云火尔夏,0,1563452074296,0,0,我寻找音频步骤：退出优酷，再进，切换蓝光
24,823135024,22,的闪电侠x清净亲,4,1563452068340,2,0,蓝光也不行，好烦
24,1441912748,100,青鸟44272,5,1563452068037,9,0,越到后面，千玺演绎的越好，
24,683839999,27,乔铁蛋37989,2,1563452041133,0,0,我也听不见
24,1701822581,13,新星酱格外呆板的,0,1563452032344,1,0,终于好了
24,1336639363,25,Ireneisirenea,5,1563452026094,0,0,更新了！
24,1332083593,6,闲鱼12345,0,1563452023255,0,0,每周更新几集
24,1250109839,27,A梅莉VuV,0,1563452019764,0,0,难受
24,1429971863,15,巫马o冰旋,2,1563452014917,0,0,切蓝光然后退出重进就可以了
24,1036076268,25,源于你的玺欢,5,1563451994984,1,0,终于有了
24,1056579707,1,鱼二想看好看的,5,1563451990597,0,0,但我来啦
24,918917485,30,小桃子7073,4,1563451990508,0,0,听不见  有没有人管
24,1038774595,39,吃甘蔗蘸酱,6,1563451988161,0,0,切蓝光
24,327118910,99,panrongzhenga,2,1563451972563,1,0,元载要发挥了
24,1561133325,24,注意事项9,3,1563451954142,1,0,不行的可以退出优酷再进来
24,1158571399,47,hamalong1988,4,1563451942275,0,0,听不见啊
24,1065830930,50,冰魄幽,6,1563451917880,0,0,[呵呵][呵呵][呵呵]
24,1606674612,11,桑书翠t的孜孜不倦,2,1563451907596,0,0,来了老弟
24,1131070614,21,维以永怀ori,4,1563451905428,0,0,我的为啥蓝光也不行。。
24,1438293727,13,百里u罗伯塔,0,1563451904849,1,0,受不了  听不见
24,1726101857,8,洋崽子哦,2,1563451904849,0,0,我切换蓝光也不行啊
24,1124547920,43,解忧狗肉店,6,1563451904788,0,0,每天更新差不多
24,1042741761,38,xiaoyu_13143081479017719671274,4,1563451896182,4,0,切蓝光
24,797912136,11,DayDream1302,3,1563451895834,2,0,1080p以下视频有音频
24,1034419221,45,阳阳的砂糖,5,1563451886721,0,0,我要发个头条
24,1105625842,2,guoyejun88,6,1563451884542,0,0,[吐舌][吐舌][吐舌]
24,434580419,26,ykapp_sjitrva3,2,1563451878608,0,0,再找一台设备，用来放音频。
24,834512463,9,de莉斯轻率酱,2,1563451874000,0,0,看蓝光的别看会员版清晰度的
24,1006488030,21,blueballm,4,1563451872637,0,0,"我也以为手机坏了
"
24,1358552271,30,程今心28,3,1563451866384,0,0,有了
24,1732677117,27,卡卡西略微的1讲义气酱,0,1563451865542,0,0,切换到蓝光
24,849734382,21,铃铛Mutter嗳生活,2,1563451859334,1,0,蓝光可以
24,1570783880,17,啦啦啦千,3,1563451858440,2,0,这是想让我安静的追剧吗[勉强]
24,1410259281,22,为难de格格,3,1563451855471,1,0,不行啊
24,1042741761,38,xiaoyu_13143081479017719671274,4,1563451854321,1,0,蓝光就有了
24,1480191568,34,饿了么站点人事经理彭洋,4,1563451853680,0,0,HDR
24,1596297138,15,ct1984ld,4,1563451849128,2,0,切到1080p
24,1428942203,5,字写的丑的男生都很帅气,5,1563451845418,0,0,默剧？？？？
24,1518299986,13,拂晓_717,2,1563451841864,6,0,切换到蓝光就行了[哈哈]
24,1013989806,48,__Gemini1215,6,1563451836647,0,0,哑剧？
24,1683986766,13,Zealot808,2,1563451827227,0,0,"赖皮
"
24,813552705,30,lucasou,6,1563451821424,0,0,把HDR关了就好了
24,1468607653,27,闲散de诗云桑,4,1563451820708,0,0,蓝光可以
24,1642540435,13,晨晨是个小太阳呦,2,1563451819884,0,0,切换分辨率，我是1080
24,1198244402,27,woshimuqinyy,4,1563451806664,1,0,切蓝光 
24,1718121473,11,小赵小赵文星高照,2,1563451805472,1,0,我哭
24,1636730263,15,滴尤妮斯禄同学,3,1563451799853,0,0,好😊了
24,619163604,35,西瓜求瘦,6,1563451794982,0,0,换到1080p
24,1726101857,8,洋崽子哦,2,1563451793709,1,0,啥玩意儿？
24,1722722952,19,哈灵顿极度滴u壕桑,2,1563451786607,2,0,这真是盼星星盼月亮每周四准时准点啊，心酸
24,772830231,47,蒲公英29858540,0,1563451783528,0,0,切换高清就可以
24,1159895819,20,薇笑的晚餐,2,1563451776941,0,0,我的听得到啊
24,1180069567,27,加班费123456,4,1563451771803,4,0,听不见啊
24,1201592110,18,惊蛰的奥卡西43409,2,1563451771563,0,0, 为什么少了10分钟？
24,1314993752,23,钟离x科拉,3,1563451767921,1,0,什么情况
24,1541877415,8,加州不下雨86614,2,1563451758696,2,0,啥意思，哑剧？
24,1314993752,23,钟离x科拉,3,1563451757427,3,0,还是不行啊 
24,1092411738,54,li_legend46209,6,1563451753679,4,0,切换画面质量再切回来
24,1431805576,46,YIYEEX,0,1563451746303,0,0,退出去重新进去就有了
24,1526713567,27,邹平68147,4,1563451741571,0,0,三女是什么？
24,1091489583,14,月下独醉34636,2,1563451732723,3,0,//切换到蓝光就行优秀啊
24,1037121069,21,rainydearest,4,1563451731064,0,0,上热搜没
24,858749757,24,随便了你好68556,5,1563451728178,1,0,什么时候能好呀，看哑剧感觉很不好
24,720275421,8,么么哒55501470,0,1563451727983,0,0,好了好了
24,824713142,18,lr0077,4,1563451725352,0,0,//切换到蓝光就行了，点赞让他们看到
24,810462943,63,bobo-polo,6,1563451716304,0,0,切换到蓝光就行
24,1091489583,14,月下独醉34636,2,1563451713938,0,0,没有好吧
24,759128038,25,爱情魔发师-双子,3,1563451712396,0,0,右上角的小耳朵可以切换成音频，后台播放[滑稽]
24,848744092,31,bxl苗雨,4,1563451710016,0,0,啥情况
24,1013475863,12,赵静h5jv,2,1563451706704,0,0,还是没有
24,748638311,39,钢丝架架,5,1563451705082,0,0,伊尔呢？
24,1610489957,5,滴克赖斯特同志相当心爱,0,1563451700901,0,0,重新进就有啦
24,789004934,45,BailOp,6,1563451694832,0,0,还没有弄好吗?
24,834419227,53,cn75985302,4,1563451689100,0,0,故事成事故了
24,841399050,26,Hannah218_,3,1563451682992,0,0,已经好了
24,949852400,51,峋懿,6,1563451681890,0,0,为看这专门充的会员。
24,1173811263,9,zz7667059505,2,1563451674485,0,0,哑剧，大家猜猜猜
24,1122914548,46,爱吃西安面,4,1563451674077,0,0,我去⊙∀⊙！是我我聋了吗，怎么办。
24,495816956,26,炫紫嫣红,0,1563451674025,0,0,换下源就行了
24,860795686,4,快速书蕾de太Y,6,1563451672838,0,0,"为啥哑剧？
"
24,477779040,49,tuzi1314,6,1563451668890,0,0,我去
24,1008668565,19,M殳石头人,4,1563451664849,7,0,切换到蓝光就行了，点赞让他们看到
24,1353313937,3,衣冠楚楚de涵雁,0,1563451657698,11,0,我还以为就我一个人听不到
24,811412011,41,命运de折磨,5,1563451657541,6,0,退了重新进去就好了
24,1118787737,18,那个什么我有药你有病么,0,1563451656953,1,0,快来个人修复呀
24,1480014505,48,AAA奥洛房产冉东旭,2,1563451654649,2,0,我手机坏了？
24,1127512611,10,yang304211196,0,1563451651140,2,0,"重启客户端就
有了"
24,959455839,44,罴老大,6,1563451649390,0,0,还能不能好好看剧
24,505123538,51,【老胡头】,4,1563451642655,1,0,好了
24,1157575030,14,707145739li,4,1563451631467,1,0,哈哈，来回调了半天音量
24,1491246368,34,unmatchedearl,4,1563451629672,0,0,退出重进
24,345922566,100,Cheney51622274,0,1563451626655,0,0,我聋了
24,1489705097,33,我的不可言说,5,1563451625104,0,0,退出重进进来
24,935744917,12,美丽人生co1,2,1563451623102,0,0,投屏到电视看的，害我刷新好几次
24,1695956155,18,海柔尔君的贝拉,2,1563451621853,0,0,可以看了，推出去，再进来就行了
24,1489113655,14,de阿珂H焦虑亲,0,1563451620594,0,0,我以为我聋了
24,736298688,67,木兮啊,6,1563451617046,1,0,害的我把电视好一顿收拾
24,1489705097,33,我的不可言说,5,1563451614632,0,0,有了有了
24,1060186035,53,cocojudan,6,1563451606699,0,0,我也以为手机坏了，还重启了[汗]
24,521934883,26,hhthhtt,3,1563451601382,1,0,[愤怒]嗓子嘶哑，再好的戏都出不来
24,1243211896,44,历史只能由胜利者书写,5,1563451595350,1,0,有意思啊
24,1726850656,9,滴神奇队长正太君,2,1563451590391,0,0,以为手机坏了[黑线]
24,1088119044,40,大大大老徐,5,1563451588681,3,0,哑剧版[勉强]
24,1086129318,19,lu001vls,4,1563451585348,0,0,我的耳朵！！！[啊]
24,1666970756,9,帅宝贝是也,2,1563451584542,0,0,刷新几遍就好了
24,1049188051,42,吉祥1479368762229563,6,1563451580024,0,0,我的好了
24,362324964,38,pkgirl0813,6,1563451579913,3,0,我以為我電視壞了，原來是大家都聾了
24,620732625,32,zjs520hj,6,1563451578244,2,0,剪辑的人是咋了
24,709719565,34,夜丿猫,1,1563451575919,0,0,24集我还以为我手机坏了
24,917289883,6,DarkEyes88465,0,1563451573953,0,0,凑合看吧，保护耳朵
24,1039704641,12,w59276,3,1563451570933,0,0,好了好了
24,350923722,3,深海提督小丑老爷,6,1563451570561,168,2,易祥千玺本剧表演至少算中规中矩，在不是偶像剧，且又是宏大的背景之下，又在一大群配角出彩的映衬下，更为难得。如果能保持状态，在浮夸的演艺圈持续进步，未来可期！也可以说是他在本剧的表现，让我个人刮目相看！
24,799704268,17,FengSilence11,0,1563451566602,0,0,设置里有只播音频，那两个手机一起看哈哈哈
24,350973345,8,无毁的湖光93981253,2,1563451566332,0,0,好个屁啊
24,715322026,20,MT0005,0,1563451565190,1,0,我聋了
24,1593824408,20,魏尔德活拨的同学,0,1563451564700,0,0,好了，可以看了
24,913186203,40,乌鸦船,4,1563451563769,1,0,"重启
"
24,1068300903,18,刚8371519576,4,1563451563496,0,0,什么情况哈？
24,1480191568,34,饿了么站点人事经理彭洋,4,1563451562937,0,0,没电脑的怎么办？
24,735205517,19,kalantes,4,1563451560305,0,0,什么原因啊
24,1372066361,19,草戒指游,2,1563451559455,0,0,来看千玺宝宝 
24,1724297829,6,黄油煎鱿鱼腿,0,1563451553947,0,0,退出去再进来就好了
24,1150455441,3,Via_D,5,1563451551710,0,0,聋了
24,842747639,10,阳光shine621,2,1563451550461,0,0,啥时候能好啊
24,1208402876,5,chige池阁,4,1563451548383,1,0,手机问题？
24,346401644,58,Oooooooooooii,5,1563451547792,0,0,我吐了
24,1254537743,27,查x萨尔,5,1563451541817,0,0,我以为我聋了
24,1029366106,100,光堂1478274439761198,5,1563451541749,0,0,差评
24,1082331145,3,湘城小栗旬,2,1563451538619,0,0,我聋了
24,1208402876,5,chige池阁,4,1563451538202,0,0,我也哑了
24,1039704641,12,w59276,3,1563451536628,0,0,能不能行 赶紧的吧
24,1008015587,33,liutao2333,5,1563451532554,0,0,25.26有啊，就24没有
24,1716606679,35,格罗姆非常滴w进取同学,2,1563451531850,0,0,还以为电视坏了
24,1163125315,12,南瓜他不说话_,4,1563451530399,3,0,我是退出重新进来就好了
24,1150455441,3,Via_D,5,1563451522686,0,0,[汗][汗][汗]
24,1476508462,61,杨杨2018丫丫,2,1563451518115,0,0,咋回事
24,1380923182,15,Prince-Chin,5,1563451518106,2,0,大家都听不见 那就放心了[吐舌]
24,782750723,39,ykapp_hiy70afx,5,1563451517892,0,0,看哑剧？
24,503786671,82,jiegou6677,6,1563451513572,0,0,聋了
24,600161413,38,v范海辛V,4,1563451512328,0,0,？？？？
24,1042302007,43,丁发1479006253761268,5,1563451510146,0,0,l
24,1315232865,11,晋Y小鸟,5,1563451509460,0,0,鸡你太美
24,950999473,31,刘信涛333,5,1563451509381,0,0,播出事故
24,449080203,30,全才徐A,2,1563451506991,0,0,刷新一下就好了！
24,847909440,41,aillen11046706,6,1563451505643,0,0,什么时候能弄好？
24,1217927323,10,郭了个郭27895,0,1563451505396,0,0,啥时候能好。
24,449080203,30,全才徐A,2,1563451499004,0,0,好了！
24,1648346203,7,优酷用户1554533141970100,2,1563451491792,1,0,有人这个月奖金没了呦
24,1174727999,71,Rebekah61556,2,1563451489247,0,0,我以为刚买的手机坏了[吐舌][吐舌][吐舌]
24,390073854,100,白羽43311,6,1563451483109,0,0,//好了???哪好了
24,1504014108,13,勇敢阿特利的极其x,0,1563451481781,0,0,用了两个手机，一个开音频，一个视频[搞笑]
24,1703769059,100,同学欢快略微de格雷西,2,1563451479562,1,0,好了
24,1375943879,25,mgfmsf123456,4,1563451473658,1,0,！！！
24,1056994176,1,手踹兜兜__笑看綪侣分手,6,1563451473642,2,0,哑剧？
24,935734964,8,滴华生倜傥,2,1563451472123,1,0,"？？？
"
24,960557497,22,张每文1789,2,1563451471211,1,0,居然居然无语了😓……
24,1573732283,15,x相当铺张青槐de,2,1563451468349,3,0,我以为我突然耳聋了[泪][泪]
24,1324772610,57,大碗很酷,3,1563451462526,2,0,我聋了！
24,835305565,22,onepete,6,1563451453238,3,0,新风格？
24,841347422,13,温厚滴银铃,4,1563451451067,0,0,好了
