,uid,userLevel,userName,vipGrade,createtime,voteUp,downCount,content
5,1161581533,12,独家记忆71491,0,1564338328822,5,0,这电视用陕西话更合适
5,1593719855,15,商丘女装,2,1564332542925,7,0,千玺弟弟演技真是可圈可点[太开心]
5,1700347774,3,单身狗峰,0,1564331987702,0,1,你咯你我
5,1250141293,7,pig萌萌,5,1564331302746,0,0,ai
5,361936570,16,ljq永无止境49909509,0,1564329189504,2,0,这么杠杠的电视剧，怎么没有上星播放呢
5,1724552480,11,君坚定极度0戈德温滴,0,1564323909307,3,0,这广告也太多了吧，多不能好好看千玺了哎😣
5,1456749246,4,玎玎42242,0,1564321387626,7,0,本片一出，古装片难有超越
5,1456749246,4,玎玎42242,0,1564319300663,4,0,小鲜肉们演技有待提高
5,350172837,30,ANDY31826655,0,1564318663402,2,0,24小时你想换几套衣服去？//我只想问这部剧是不是只有一套衣服
5,431804698,11,冲鸭我的小可爱,2,1564309962615,0,0,刚才那是莲化清吗
5,946380412,28,源来思尼,4,1564305682194,0,0,C有VIP中间还来广告，你M的
5,1053447851,16,taobaowang580,5,1564304420641,1,0,"怎么看的好没意思…
"
5,1720927387,5,易宜很奶思,0,1564300278663,13,0,其实看这部剧是冲着千玺来的，其实最开始是真的有点看不懂，想睡觉，不过看到后面就好多了，情节也越来越有趣，我还被雷佳音圈粉了哈哈哈哈感觉在剧里，雷佳音好帅诶[泪][泪][泪]
5,1231984965,18,奥利奥千层呀,2,1564297854933,0,0,[吐舌]
5,819922063,49,心里空落落69045703,0,1564287258175,1,0,这个苹果的广告嘴气人
5,1434668026,7,庞v瓦格纳,2,1564286302234,8,0,"广告太烦
"
5,858655670,29,Power社,5,1564283244901,2,0,"女的头发帽子不错
"
5,850003716,37,鱼塘里的小鲤鱼,4,1564282071014,5,0,大雷哥演技超级棒啊[大拇指][大拇指]
5,785724541,60,亡鱼深海旧夕拾003,0,1564270031703,0,0,[黑线]
5,1250141293,7,pig萌萌,5,1564254738659,1,0,哎
5,1063166421,36,l有爱de索瑞森,4,1564246850914,1,0,1
5,1057422362,8,玉龙1480058371562216,0,1564243207248,5,0,剧情可以，但是讨厌为了增加集数而缩短每集的时间
5,774332397,44,ykapp_cp3fmdje,2,1564241454684,6,1,整个剧情超级紧凑，让人想一口气看完，除了第一集因为古代的专业事物词语没有看懂，第二集弄懂了后简直欲罢不能，导演赞赞赞👍
5,1442617986,9,熊先森啊969,4,1564241435280,14,0,说不换衣服那个，故事整个时间线就一天之内，你一天办这种人命关天的事，还有心情先换个衣服？？
5,906588417,57,金豆-视野,6,1564239464753,3,0,陈建斌的声音好个性啊[呵呵]
5,1745696544,2,伤心鲁法洛亲滴,0,1564238531080,1,0,我想问问这整部剧就是狼卫的事吗？
5,1092241795,47,叮叮咚1484831135217812,6,1564235524549,0,0,我只想问这部剧是不是只有一套衣服
5,1429947328,3,冰7760239019,0,1564219292076,0,0,谢谢你
5,456266967,22,╰称兄道弟℡↘你配麽,4,1564201545729,0,0,[喷][喷][喷][喷]
5,1198266070,7,杨铭娴,1,1564197858843,1,0,好看！
5,714527860,81,垚焱一颗不变心,6,1564189082390,1,0,积分拿走
5,1250141293,7,pig萌萌,5,1564166602557,0,1,嗯
5,768091426,10,子不语欲蓋彌彰,0,1564159221220,268,0,看十二时辰看的是服饰 礼仪 甲胄 器械 建筑 这部剧是我见过的复原程度最高的 那些只看肥皂剧情的还有追星的请出门左转 这种好剧不适合你们   
5,380407198,43,MC-C亚,0,1564152804875,3,0,第一集看不懂[黑线]
5,1113917686,15,Cl5834386867,3,1564152187019,5,0,终于把钱花在该花的地方了
5,1745146243,4,滴书蕾阿利克君,0,1564148483314,8,0,这部剧的特点，省钱 ，衣服不用换，哈哈哈哈😄
5,1595802673,8,梦梦炒鸡稀饭易先生,0,1564139311253,3,0,爱千玺
5,723154026,42,lyva佳,6,1564137019223,0,0, 来了
5,743835651,10,叶元5156,0,1564129104958,8,0,还是喜欢雷佳音
5,1051058237,8,變仙女1479477777319369,0,1564128806749,0,0,噢
5,676025641,14,Rita岸芷汀兰,0,1564128124488,3,0,可以二刷的剧，细节到位，演技到位，真良心精作
5,459487281,29,ykapp_zkm278zb,6,1564116834968,0,0,这个女的假发太假了，哈哈哈哈哈哈哈，就是要凸显带了假发[泪]
5,1518080167,9,生来就是你Ba,0,1564113890798,5,1,和千玺一起守护热血长安呀！
5,1578364381,16,美若天仙的科弗代尔同志,3,1564110511468,6,0,现在国产电视剧那么好看了？真心喜欢
5,1561118445,8,longgege777763481,2,1564109885466,1,0,配得上文化输出的剧
5,1703739657,100,的止戈u正式特,0,1564109358503,3,0,跟琅琊榜还差点
5,1547740083,15,显著de小黑酱,3,1564091813158,1,0,特别棒
5,1727129743,9,h倔强的8貂蝉很,0,1564078335794,3,0,流量剧没啥看头
5,818400630,47,ff527ly18786887,5,1564071215965,65,1,耐着性子看了三集，之后就越看越好看了。千玺的演技有待提高，尤其是说话时语速掌握不到位，咬字含混不清。不过胜在年轻，有大把时间学习进步，加油！l
5,1645075854,100,怀亦亲灰常微型的,3,1564069560753,1,0,剧本都好，可续
5,1734462459,2,桑迪过于滴u深沉亲,0,1564057952401,0,0,根本看不懂
5,1535541840,14,儍8644591041,0,1564053639925,4,0,开始有点看不懂，但后来慢慢慢慢的越看越好看，越看越想看
5,1042183388,22,yingyuemuyu20169,1,1564045400603,2,0,我买了小说来看，上下两册，一口气读完。
5,1174227222,23,思静沉香,0,1564041555515,1,0,这和以前不同，要细细品味
5,1157399622,16,乔磊212,0,1564033670027,1,0,q
5,1247638164,27,顺宝宝Y,5,1564029041576,1,1,谁是后来的大反派
5,1737162462,63,de尤其艰难亨利酱,2,1564022553907,0,0,挺好看的
5,776336085,25,大姐这是个误会,4,1564018144220,118,1,真搞不懂那些说看了五集还看不明白剧情的，是怎么上学的？难道没上过学？这样的剧情分明就很清楚明白，就是围绕抓狼卫展开的一系剧情！！！而且到目前为止剧情都是单线推进，一点都不复杂，竟然有人说看不懂（＃－.－）那智商真的看啥都没救了╮（╯＿╰）╭
5,1044006114,62,可乐_17,5,1564015463062,5,0,这片子质感像电影，佳作
5,1509886559,18,无敌杀手kukk,3,1564014795012,1,0,哈哈哈
5,918357167,10,雨下滴嗒,2,1564011599646,0,0,不错好剧[大拇指][大拇指][大拇指]
5,785724541,60,亡鱼深海旧夕拾003,0,1564010707161,2,0,还太小掌握不了，内心戏
5,1063166421,36,l有爱de索瑞森,4,1563984787483,0,0,0
5,1301153034,1,王大鹿65921,0,1563981199955,3,0,现在看是不错，但是很担心故事撑不起来48集这么多，千万不要最后使劲水导致烂尾啊！！
5,1146932514,17,丹青青01,0,1563977641983,1,0,为啥叫易炀千玺不是李必吗
5,1732837263,8,梅莉佛跳墙同学的,2,1563977072725,0,0,"怎么还不更新
"
5,1726761687,8,安乐玛瑞极其滴w,1,1563975198397,0,1,雷佳音怎么这么胖了
5,1324346102,38,辽阔滴乐丹,0,1563970825420,2,0,支持这部剧，支持芦芳生[开心]
5,770741459,7,w耐心的霍齐亚,0,1563969081850,2,0,演技很好，剧情也佷棒，剧情环环相扣，演员个个个性鲜明，值得我追。
5,1306070140,7,哈哈哈-羊羊羊,2,1563959327977,3,0,小乙的死……[不高兴]
5,1510573999,12,T寻常de小梦,2,1563954849874,2,0,为了看这部剧特意充的会员，等白夜追凶2呢
5,795949511,4,谢贤儿,6,1563944297682,4,0,好悬疑 都不敢看了😭😭😭
5,1603808034,20,追玺女孩,0,1563944062538,3,0,易烊千玺易烊千玺易烊千玺易烊千玺易烊千玺易烊千玺已有1想易烊千玺
5,1563018197,20,charlotte1185930,4,1563942574091,0,0,喜欢这部剧，永远支持，真的很喜欢
5,1739393827,16,富兰克林滴同志布拉德利,0,1563940835068,3,0,第一次正式看易烊千玺演戏，易烊千玺还年轻，演的这样其实很好了，比起他的前辈，那些抠图p脸好很多了吧
5,1462837684,7,肖文静29068,1,1563936603010,5,0,这部剧真的是良心巨作啊 演员演技都在线 雷佳音我是知道演技很好 反而易烊千玺让我有点吃惊 我还以为他演不好呢 
5,1220754734,25,T埃米莉0v0,1,1563922478400,2,0,鱼肠是滚蛋吧肿瘤君里的那女的！
5,1033808435,16,文君30520,2,1563899606381,4,0,沙
5,1347615898,25,勿忘初心29338,0,1563894804591,1,0,确实可以！！！没想到能拍这么好！害的我天天晚上追剧[泪][haha][haha][haha][haha][大拇指][大拇指][大拇指][大拇指]
5,1022208203,24,云卜1477410478554414,5,1563894274417,3,0,n这全是一天发生的事？？？？？昂？？？？
5,341358780,48,幻影天体噢,0,1563892203486,2,0,今天没更？
5,845923417,23,圣地冰雕,4,1563891466884,3,0,不敢快进的剧 哈哈
5,1089935000,28,湖南的湖北,1,1563891096566,2,0,声音太小
5,1089935000,28,湖南的湖北,1,1563891003693,2,0,早休息
5,1331799512,100,汲i燃灯,0,1563890436324,2,0,姚雪，就知道你要看。哈哈
5,1706119027,4,滴相当独特o光博士,1,1563888374601,1,0,武将为啥都一脸悲愤？
5,1424604460,12,好运来50264,0,1563883632525,2,0,不错的剧，演技在线，场景、人物，细节很好！追了！
5,1223361933,30,九命-猫_,0,1563873279385,0,0,刚开始不是25集吗 
5,1385719134,4,M柔情神采奕奕的,2,1563868087452,5,0,龙波当过兵，对闻染特好，张小敬提过一嘴萧规，第八团的兵，到现在龙波和张没正面接触，中间扯了丁老三进来，所以龙波就是萧规，和张小敬认识！
5,1742218096,6,酱饱满太v康纳的,0,1563867575948,2,0,我以为周一围和芦芳生是一个人[泪]
5,820889472,24,开玩笑的玩笑13756,3,1563863570958,0,0,创业时代
5,1667608764,16,的非常高兴a哈罗德,2,1563861467018,2,0,这个女的头发都要掉下来了
5,1696634986,5,桑艾比盖萨克巨人的,2,1563860174874,7,0,第五集了，程参还饿着呢，饿啊！！！
5,975119088,38,生命源水,5,1563843585796,1,0,大唐重军抓獠堵不住逃进怀远坊，一个帮居然堵到快马的张小敬
5,742735678,24,穷苦一身只为更穷,2,1563840274714,1,0,看评论 多过看剧情
5,497446880,65,oldfox1982,6,1563816235410,2,0,鱼肠是红海行动里面那个短头发女兵吧
5,1371521180,18,大粽纸,0,1563809071236,1,0,我是不是看到薛映了……
5,797402062,14,四月是你的谎言35755325,2,1563805728609,3,0,易烊千玺背不够直哦
5,1184119277,36,林深见鹿61236,6,1563805254350,3,0,不说演技好不会，首先道具用心了[大拇指]
5,1678834959,3,道夫阿道夫,1,1563803636622,1,0,赞
5,795479362,11,腊梅-冬雪,0,1563803292312,3,1,静姝啊
5,1740262781,2,de斯坦培克猪哥哥亲,0,1563798561872,2,0,那是我师弟，想杀她，得加钱。
5,1162927955,23,Y谢迪莉娅,3,1563786419416,2,0,看了三四集，看不懂里面说什么。
5,1734968189,1,GEM晓星尘,2,1563781231343,3,0,好看，良心剧
5,936679195,14,霍森普罗茨,0,1563776901626,11,0,感觉周一围这两年的作品都是一个表情，不管是现代还是古装，都一个套路去演，不像刚发现他那时候那样惊喜了
5,909231671,8,pzplff21601,0,1563770720486,1,0,"广告的时候，你们都在干嘛
"
5,814990885,37,呵呵不在家呀,2,1563767180999,6,0,雷大叔还是那么帅
5,1037337065,25,木藤青鸟,3,1563760933831,4,0,有没有觉得片尾配乐很好的
5,367055256,67,易图易图,7,1563737385139,3,0,[呵呵]
5,1202577734,15,取尼玛什么鬼名774697998,2,1563728288504,1,0,易烊千玺穿这衣服撑不起来，感觉驮着个背看着好难受啊😖
5,1431390902,6,大佬的小壳子,0,1563721793864,0,0,喜欢
5,1305667159,11,呆呆烊555,2,1563721380741,1,0,橦儿这个人物真的好喜欢啊
5,1216867344,23,dzy111111001,0,1563717778454,3,0,不错不错！
5,1732448425,8,滴非常精致泰勒同志,0,1563715720456,0,0,今天更新的呢
5,1137541883,45,沫沫玉儿沫,6,1563712252479,1,1,[呵呵][呵呵]
5,576184191,18,瑞德骅烨,0,1563711902734,6,0,好久没看到过不用快进的电视剧了
5,833647820,38,qzuser99978454,5,1563701482718,2,0,这剧我是边百度边看的看懂其实挺有意思
5,1237907794,35,心灵手巧同志8胖头陀lde,4,1563696026634,8,7,演的啥玩意儿，乱七八糟
5,1332193742,39,o木木二小o,0,1563690119362,1,0,热
5,1462269997,20,张8800448921,0,1563689671127,2,0,感觉像在看电影，不舒服😔
5,508012742,62,帅仔嘻嘻,6,1563687795565,6,2,虽然我不喜欢易洋千玺、但是这部剧是良心剧
5,683916090,32,LOVEmyself88974531,0,1563683845966,8,4,易烊千玺就是个陪衬，没有演技可言
5,1493765704,22,黄慧娃,0,1563683034001,3,2,不棒
5,839218119,1,i狂热的浅浅,0,1563680692078,0,0,我看不懂[汗][汗][汗]
5,1548469064,16,自家哥哥怕什么,0,1563678915378,0,0,咦 又变回40多集了(●—●)
5,1201339212,16,登峰造极雁雁,0,1563673696723,5,0,"好看  就是冲着我实在想不到下集会发生啥也要看完
演技不评价  我觉得都还不错  场景道具啥的深得我心"
5,1514112320,23,我love动漫电影,5,1563673489640,7,0,薄荷叶火了
5,1099400125,27,付瑶琪,0,1563672703163,4,0,千玺棒棒哒
5,1007766812,42,蓉蓉23619,5,1563671999537,3,0,慢慢来别心急，看不懂的地方对看几遍会看懂的。这就是份答卷，对理解的答卷。
5,1151694115,21,jgj55328411,0,1563667152059,2,2,不是24集吗？又成48集了？按分钟算了？
5,924693591,14,猪猪苹果的爱,4,1563644657050,8,0,画面精致，路人的妆容，尤其是女子的很到位，值得👀
5,425731734,40,智4763394233,6,1563634538464,0,0,看看.            
5,1426165206,30,w许布卢默,4,1563630761323,1,0,哪个角色是谁》？
5,1341730297,4,双旅1234567,0,1563629556913,3,0,画面质感超级赞
5,383933177,42,n华哥n,5,1563625601052,2,0,[吐舌][吐舌][吐舌][吐舌][吐舌][吐舌]
5,1735291680,6,墨雨宁烟,0,1563618945017,1,5,风格好像日本的
5,1523272179,30,雍容大度de泡芙同志,4,1563617590479,4,4,一天能演一部48集的电视剧？
5,1461765305,31,骚气粉儿,0,1563614471046,4,1,[鄙视]
5,404607754,29,司马缸砸光vv,2,1563613558493,4,2,不及格
5,785854427,47,lzhcm,6,1563609791939,2,0,小已是大宋少年志的薛映
5,1207628506,18,王老太wy,0,1563608838392,3,0,大部分还是九州牧云记的演员唉
5,458380883,40,挽姿baby,5,1563607356200,3,0,鱼肠的头发怎么了
5,1359240344,11,感觉命中缺点啥,2,1563606908404,2,0,这就是一个画面，里边被剖析成很多个节点，再给串起来
5,1570677497,18,莫小默07,0,1563604861526,2,6,唯一看不惯的就是，服装指导竟然是日本人
5,1209215376,20,利又菱,0,1563602245228,4,0,这文化浅薄的我，一点都不敢大意啊。
5,1036076060,5,茉莉197710,0,1563592351956,4,0,幕后之人是几乎被忽略的那个，只有一两个特写
5,1203004349,30,作者夜笙,5,1563589804327,7,0,这个四十八集就演了长安十二时辰一天的事情么
5,684455063,71,浩然正气49695107,6,1563587470634,1,0,张小敬！这女的是你后世当男保姆时候的大姨姐啊！
5,509072232,40,reda1730,6,1563586757552,77,6,看了5集还是不知其所以然，有些演员说话也听不明白，有些说话太快，陌生的名称太多，让人懵头懵脑。实在是佩服那些说精彩的人，智商和文化都很高。
5,419573689,55,璜芼吖頭ORZ,6,1563561223049,0,0,还行
5,1194920037,100,宋辰辉60427,0,1563557572094,2,1,易烊千玺永远就一个表情嘛？
5,1516366781,4,D5182307979,0,1563556376462,0,0,我想买可乐
5,1690909902,41,风铃君滴倾城,0,1563547708795,8,1,之前雷佳音演的和平饭店就是这种类型的45十级只是过了9天，这次48级一天也是[勉强]，很喜欢这种类型的。
5,1325761367,79,钟灵毓秀22122,5,1563547021964,6,1,太好的剧！全体人员演技在线！服装环境用具摄像各个细节还原度超高！人物刻画饱满，各有千秋，故事情节紧凑！超越了以往大部分剧！
5,419573689,55,璜芼吖頭ORZ,6,1563545432436,2,1,还行
5,932538408,28,真是乖乖乖,0,1563544554766,1,0,沙发
5,1732383207,6,王权霸业丶,0,1563543207042,7,0,长安十二时辰的话，书上的场景转化和节奏要比电视的剧情更具悬疑，总之就是让你猜不到，不会像电视剧一样铺设好人物，电视剧开始就把镜头给了内奸（剧透哈哈），但看了几集感觉电视剧做得也是非常好，都喜欢都喜欢[呵呵][呵呵][呵呵]
5,1216127817,39,千锦千1128,6,1563543124425,1,0,越看越入迷！！！
5,1026328524,13,fengting119727704,4,1563542292044,1,0,好看好看
5,1208997522,10,遗忘的记忆15775,0,1563540046497,0,0,这假发是什么鬼[泪]
5,1571513799,2,仙儿39625,0,1563537494013,3,0,还行，值得一看，
5,583668948,68,qinbuo007,0,1563534702515,1,0,今天有更新嘛
5,1330259163,21,ze5526852635,0,1563533934484,2,0,段晓天是你么 白光是你么
5,1037489542,16,竺月慕慕,6,1563533387767,3,0,另外想说周一围和雷哥帅啊！！！
5,1037489542,16,竺月慕慕,6,1563533344202,90,0,其实易烊千玺的演技，以他年龄来说已经很不错了，确实离老戏骨还有很大差距，但是已经能看出他的努力和进步，未来可期！
5,372163885,17,擎天柱47294,0,1563524085818,5,0,我雷爷帅的
5,1708591203,5,艾草的亲卡卡,0,1563518903121,8,0,不得不说，这部戏，演员和导演都很好，戏也特别好看，导演导剧也非常用心，佳音哥和千玺哥也演的非常好，非常入戏，给人眼前一亮的感觉，非常支持长安十二辰！
5,1399101638,25,胥m摩尔,4,1563516446480,5,0,这部剧真是良心剧～
5,851880360,23,留白ZY,4,1563504543146,2,0,好看
5,1232473139,7,三个傻子笑一笑,0,1563502415434,4,0,才开始看不懂，越到后面越精彩。臭屁烊加油
5,1730164353,92,傲芙滴同志恨天,2,1563500967182,5,1,雷佳音
5,413914260,41,小霸王33374408,0,1563498365725,7,0,衣服就是敦煌壁画，壁画功劳太大了，看到当时的服饰
